"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",652.5,25.1,0,0.1,0,2652.7,8,67.6,0.5,0.1,0.3,18,7.7,0.5,0.1,0.5,3,1,0.5,0.1,0.1,11.3,1.5,1,7,1,0.1,0.5,0,0,0,133.9,2.1,0.3,0.1,2.6,1.8,3.4,1.7,1.7,9.9,2.4,2.1,9.4,0,672.1,4.5,115.6,8.5,1.2,0,22.7,496.1,0,4953
"DOM_A03",0,21.2,0,0,0,159.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0.1,0,81.4,0.2,3,0,1,0,1.6,191.4,0,465.9
"DOM_B05_06",0.4,0,0.1,0.1,0,0.4,0,0,0.1,22.1,0,1.6,0,0.5,2.5,0.1,0.2,0,0.1,0,0,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,2.8,0,0,0.8,-0.6,0,0,20.9,0,61
"DOM_B07_08",34.3,0,0.2,128.1,0.9,14.6,1.9,0.7,0.4,41.3,0.5,23,6.4,148.3,149.2,1.8,15.8,4.9,11.3,0.4,0.1,78.1,0.2,5.2,296.9,7.5,1.4,0.7,0.4,2.9,0.3,3.3,1.2,2.9,0.7,0.7,0.5,2.1,2.1,1.7,0.6,1.8,3.5,1.3,0,19.7,0,0.4,0.9,0.1,0,0.7,174.8,0,1196.7
"DOM_B09",0.4,1.4,0.3,3.4,0.7,0.3,0,0,0.2,15.4,0.5,0.1,0.1,1.5,0.1,0,0,0,0,0,0,0,1.1,0.1,6,0,0.1,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,28.5,0,61
"DOM_C10T12",405.8,21.6,0,0.6,0.1,1916.5,14.5,0.6,3.8,4.6,1.5,67.5,22.6,1.7,0.2,0.7,33.1,1,2.4,0.2,0,3.3,3,4.1,10.8,17.3,6.1,0.8,2,1.2,4.9,1270.8,5.2,7.7,14,10.1,0.6,48.2,16.6,11.7,1.1,14.4,26.1,16.7,0,3710.9,11.3,10.8,61.6,6.3,0,78.6,5929.8,0,13805.1
"DOM_C13T15",2.4,2,0,0.2,0,3.5,99.1,0.3,4.6,0.3,0.3,3,4,3.3,0.2,0.5,12.4,1.5,1.1,0.2,0.2,31.9,0.2,0.9,20.7,12.5,0.7,0,0.2,0.1,0.3,5.1,2.1,2,1.6,0.4,0.6,10.4,1.9,3.3,0.2,5.5,4.2,6.4,0,382.4,0,0.2,15.1,-4,0,11.8,328.1,0,984.1
"DOM_C16",1,0.1,0,0.1,0.1,45.9,1.1,239.8,4.4,0.3,0.2,2.2,0.8,1.5,0.1,1.7,17.7,4,4.3,1.7,0.2,196,0.3,0.4,247.4,4.5,0.4,0,0,0.2,0.1,6.3,8.5,6.1,1.2,2,3.4,6.3,2.1,0.7,4.3,4,2.1,2.7,0,69.1,0,0.2,9.4,-1.1,0,3.3,213.1,0,1120.1
"DOM_C17_18",6.2,0.1,0,1.6,0.1,110,3.1,7.3,167.3,1.1,0.9,22,7.4,3.8,0.4,2.2,125.6,10,1.3,1,0,33.3,5.2,6.4,60.4,40.9,4.2,0.1,0.3,2.8,1.8,13.1,465.5,12,5.3,34.9,12.9,116.5,3.8,11.5,27.4,10.3,11.1,10.3,0,351.2,0,0.3,6.9,1.5,0,5.8,720.7,0,2447.9
"DOM_C19",92.8,22.7,0.3,14.4,1.9,92.5,4.1,3.9,2,152.8,0.2,13.6,3.9,21.4,56,2.5,14.5,2.9,2.6,0.5,0.1,29.9,192.2,4.8,131.5,96.2,180.2,1.4,13.5,5.8,1.6,62.4,3,53.3,2.6,13.2,6.6,13.8,17.9,22.5,8.2,24.7,6.6,6.1,0,891.1,0.5,0,0.6,-0.5,0,20.5,188.4,0,2504.3
"DOM_C20",5.8,0,0,0.2,0,2,0.4,1.3,2.4,0.9,1.7,26.7,10.4,2.7,0.3,1,35.3,1.3,1.9,0.5,0,4.7,0.1,0.5,4.2,1,0.1,0,0,0,0,0.4,1.6,0.3,0.3,0.3,0.1,2.6,0.3,0.3,0.1,3.5,0.5,1,0,10.5,0,1.3,7.2,-9.9,0,0.2,1583.2,0,1709.3
"DOM_C21",218.7,0.3,0.8,22.3,0.1,185.1,49.5,2.2,23.4,12.4,129.4,2154.4,96,3.9,37.9,3.9,66.9,2.8,8.6,4.7,0.4,181.8,1.1,48.6,143.9,12,1.3,0,0.1,0.1,0.5,18,72,3.4,6,2.9,8.5,162.1,2.8,21.6,16.8,746.8,18.6,11.8,0,909.8,0.1,796,1109,-37,0,11.6,11001.7,0,18295.8
"DOM_C22",3.4,1.5,0,0.3,0.2,40.5,3.7,12.9,9.8,1.7,0.2,22.1,39.1,4.2,1.6,5.3,117.6,25,15,7.2,0.2,64.8,1.4,3,121.6,19.1,6,0.1,0.3,0.5,0.5,2.1,6.8,37.4,2.8,1.1,2.3,14.4,2,2.5,0.7,37.5,1.6,3.1,0,107.3,0,0.2,3.8,-1.1,0,0.4,488.8,0,1242.3
"DOM_C23",10.6,0.1,0,49.5,0.4,23.8,12.1,2.6,1,8.4,0.5,11.3,15.1,184.7,2.2,9.8,85,14.3,11.2,2.3,0.3,55.1,0.7,7.5,607,16.2,2.7,0.2,0.4,0.6,0.2,3.6,3,17.1,1.9,1,1.5,3.1,0.5,6.3,3.3,7.2,6.1,1.9,0,102.4,0,0.4,3.1,-0.5,0,0.2,354.7,0,1652.6
"DOM_C24",0.1,0,0,0,0.1,2.6,0.3,0.1,0.5,0.1,0.1,3.4,1.8,1,11.9,55.7,26.4,16.3,21.9,1.8,0.5,10.8,0.1,0.3,16,0.6,1.3,0,0,0,0,0,0.1,1.9,0.1,0,0,0.2,0.1,0.2,0,0,0,0.1,0,1.9,0,0,0.2,-1.7,0,0,674.9,0,851.6
"DOM_C25",14.4,0.4,0.1,1.6,0.4,38.7,3.4,5.9,3.8,1.1,0.4,17.8,9.4,8.2,2.9,44.2,171.7,74.7,132.6,13.4,2.9,67.7,6.1,1.9,198.7,7.3,5.9,0.2,0.1,0.2,0.1,1.6,11.5,6.3,1.3,1.7,0.5,4.7,1.5,3.7,1.7,2.3,0.8,1.1,0,91.3,0,0.2,32.8,-9,0,0.3,444.9,0,1435.4
"DOM_C26",5.9,0.9,0,1,0.1,21.9,2.1,1.8,14.8,4.4,2,36.2,7.8,3.5,2.1,2.9,522.1,150.1,14.7,26.7,0.4,14.3,8,2.7,56.4,14.3,6,0.2,0.8,0.9,2.2,7.3,56.7,115.8,42.3,10.7,5.7,27.5,4.3,5,5.2,27.3,5.5,3.6,0,381.4,0.1,2.2,118.7,-216.4,0,11.6,22218.9,0,23760.6
"DOM_C27",1.4,0.1,0,0.2,0.1,2.3,0.2,0.3,0.6,1.5,0.2,2.4,2,0.5,0.5,1,123,65.4,6.8,2.8,0.3,3,2.4,0.2,33.1,1.6,1.9,0.4,0.2,0.1,0.1,0.6,1.2,13.4,2.3,0.7,0.3,2.2,1.9,0.8,0.2,1.5,0.5,0.8,0,37.9,0,0.1,10.7,-15.2,0,1.8,2193.3,0,2509.6
"DOM_C28",9.5,0.1,0.2,1.7,0.4,13.1,1.4,3.5,4.8,2.1,0.3,9.6,8.6,5.3,1.5,5.7,130.8,18.6,40.8,5.2,0.9,12.7,2,1.4,37.4,6.1,1.6,0.7,0.2,0.2,0.2,0.4,8.1,5.3,1.8,0.8,0.7,3.4,8,1.7,0.2,0.8,0.6,2,0,66.9,0,0.1,117.4,-57.1,0,0.1,1354.6,0,1842.1
"DOM_C29",0.1,0,0,0.3,0,2.2,0.1,0.1,0.2,0,0,0.6,0.1,0.5,0,0.1,2.1,1.1,0.6,19.5,0,0.3,0.1,2.1,5,10,7.5,0,0,0.1,0.1,0.5,0.8,0.9,0.3,0.2,0.8,3,3.2,0.2,0,0.5,0.1,0.7,0,354.8,0,0,181.5,-113.1,0,0.5,94.4,0,582.4
"DOM_C30",0.2,3.7,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0.1,4.2,0.7,1.3,0.8,25.5,0.1,0,0.4,3.7,0.5,5.2,3.4,5.9,0.9,0.1,0.3,0,1.4,0.6,0,0.2,1.4,0.7,1.3,0,0.1,0.4,0.2,0,10.8,0,0,61.8,-27.7,0,0,421.6,0,530.2
"DOM_C31T33",9.7,1.6,0.1,1.8,0.8,28,9.2,14.5,4.2,6.4,0.5,9.5,13,5.6,3.5,32.3,146.5,47.3,65.2,8.1,5.8,331.5,5.5,2.6,267.5,279.4,6.8,2.4,0.9,0.8,0.5,136.6,9.1,9.1,53.4,80,2.3,190.6,95.5,52.4,51.1,147.6,16.1,12,0,1902.9,0,7.7,157.6,-8.7,0,41,1007.7,0,5275.8
"DOM_D",35.4,6.8,1.6,23.8,1.2,156.4,16.1,34.3,19.9,18.2,3,126.3,36.8,71.6,39.5,17.1,138.6,43.4,23.3,7.3,2.6,46.2,321,25,141.8,134.8,11.4,1.3,0.7,3.4,0.2,73,25,49,20.4,21.3,6.1,60.2,39.7,21.5,61.4,28.4,32.9,29,0,531.7,4.2,37,0.7,0,0,0.1,4.1,0,2554.8
"DOM_E",8.8,1.8,0.2,1.2,0.5,59.1,23.6,18.9,5.5,1.3,0.5,42.2,5.5,5.7,41.4,53.5,14.7,2.6,0.3,15.5,0.8,62.1,78.8,110.2,293.7,108.3,5.2,0.8,1.1,3.7,1,39.1,14,33.1,21.4,32,10.3,26.3,12.9,40.2,7.7,12.8,5,8.1,0,66.1,0,147.9,4.3,0,0,0,0,0,1449.6
"DOM_F",192.1,10.3,4.8,6.4,2.2,35.4,4.5,5.2,10.6,10.9,0.8,44.4,8,10.7,18.8,23.7,91.7,12,17.3,21.3,7.3,100.7,65.3,65.9,5655.9,90.8,20.2,0.5,3.3,18.3,18.5,39.6,20.7,240,9.2,70.1,1677.4,171.7,32.9,374.1,97.2,34.3,34.6,18.4,0,188.3,0,4.5,12243.5,0.1,0,0.2,68.9,0,21903.7
"DOM_G",197.8,18.9,0.5,35.2,1.9,768.4,69.6,32.1,93.1,56.1,36.7,330.4,32.7,44.4,26.9,32.2,677.7,56.4,54.3,36.9,4.5,185.4,70,35.2,444.3,299.2,144.7,8.8,13.7,24.9,7.2,381.3,385.3,72.4,178.8,102.2,31.4,257.8,148.4,53.5,42.2,116,44.4,54.2,0,3224.7,3.8,77.5,790.2,8.9,0,94.8,4224.5,0,14132.3
"DOM_H49",25.2,2.5,0.4,78.1,1.1,227.5,12.8,35.9,25.1,14.1,2.8,57.1,28.6,13.3,9.6,20,241.9,50.7,31.4,11.7,1.8,44.9,8.9,19,95.8,264.2,78,11.4,0.8,40.6,6.9,36.6,56.3,26.3,44.7,35.3,5.1,65.8,43,28.8,10.5,34.8,8.8,12.9,0,694.1,0.2,62.8,62.6,31.5,0,136.5,345.2,0,3203.4
