"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",37.4,0.1,0,0.8,0.2,23.3,2.3,6.6,3.4,1.3,40.6,238.1,7.7,2.1,1.2,1.4,52.8,1.4,1.8,0.3,0.1,8.2,3,1.6,15.9,3.8,1,0.1,0.8,0.4,0.1,2.2,7.7,0.9,3.7,0.5,0.2,6.9,8.1,0.9,1.4,12.3,2,2.2,0,74.2,0,26.5,48.5,-76.9,0,1,3755,0,4335.2
"DOM_C21",252.8,0.2,0.1,4.5,1.3,180.5,15.2,34.8,20.1,12,274.7,2849.4,42.9,10.8,6.3,7.7,263.9,5,8,1.4,0.9,113.9,16.5,23.5,59,18.9,2.4,0.1,1.3,2,0.3,12.3,39.4,1.2,19.2,2.8,2.5,43,33,12.3,14.2,199.3,10.5,11.4,0,588.9,0,817.8,866.8,-1374.7,0,18.5,41373.2,0,46921.8
"DOM_C22",7,1.3,0.1,0.7,0.3,61,3.5,8.8,12,7.9,2.3,33.9,45.7,2.4,0.2,4.7,57.9,2.2,11,1.6,0.7,45.3,2.2,1.3,157,25.2,14.3,0.6,6.7,2.6,0.8,4,20.3,4.6,33.8,8.5,1,15.5,19.8,4.6,16.6,34.9,3,2.9,0,80.1,0,0.1,12.5,-8.8,0,1.4,1045.6,0,1821.6
"DOM_C23",13.9,0.1,0.1,25.1,1.5,35.9,0.3,1,1.3,14.1,2.5,15.4,11.3,246.6,7.3,9.8,13.2,1.6,7.4,0.2,0.4,217.2,1.7,5.1,1113.1,44,6.2,0.2,2.8,3.3,0.6,4.3,1.1,5.6,7.5,0.3,0.5,4.6,13.3,5.3,4.2,3.7,9.5,1.4,0,93.9,0,0.1,7.2,-2.7,0,0.2,409,0,2371.9
"DOM_C24",1.2,0,0.5,0,0.2,9.6,0.1,1.8,0.3,0.2,0.5,3.1,7.3,5,2.1,79,33,3.2,18.4,1.7,1.8,34,0.6,0.5,17.7,1.7,0.6,0,0,0,0.1,0,0.1,1.2,2.2,0,0,0.2,0.5,2.1,0,0,0,0.1,0,1.1,0,0,0.3,-1.1,0,0,405.4,0,636.4
"DOM_C25",19.8,1.6,1.7,3.7,2.2,65,1.4,12.8,4,42.2,4.7,32.6,42.7,11,2,122.4,260.7,3.9,146.5,6.9,18.9,181.3,11.8,1.1,519.7,21.7,4,1.4,1.9,2,0.5,1.8,4.7,13,39.4,6.4,4.4,8.9,18.5,2.2,34.7,8.3,2,3.5,0,176.2,0,0,126.1,-55.1,0,0.9,948.4,0,2896.5
"DOM_C26",18.3,3.7,1.1,2.2,1.4,29.1,3,3.4,3.3,23.5,4.3,27.3,5.9,5,0.7,11.2,4935.8,89.5,307.4,103.1,12.8,405.5,72.8,3.4,503.6,57.7,38.7,1.6,25.6,12.1,3.7,21.4,29.2,446.8,849.4,32.7,10.5,126.9,217.4,28.4,111,83.4,29.2,29.1,0,927.3,0.1,0.1,1359.7,-618.8,0,41.8,17287.6,0,27729.9
"DOM_C27",3.8,0.5,0.3,0.3,0.3,7.2,0.1,0.3,0.4,3.7,0.6,3.8,1.3,0.7,0.1,1.7,88,9,7.8,1.8,1.5,12.3,1.2,0.4,89.5,7.5,6.8,0.5,3.8,0.9,0.5,1,1,14.2,39.6,2.4,1,6.7,42.2,1,1.9,11.3,1.8,4.3,0,70.9,0,0,78.4,-37.8,0,1.9,378,0,876
"DOM_C28",19.3,1,1.3,2.3,3.2,46.6,1.3,6.2,15.7,6.3,4.1,22.4,11.9,8.5,1.2,33.9,142.8,5.1,92.8,8.2,37.2,75.1,8.2,0.5,239.1,24.2,7.4,3.4,3.5,4.4,0.6,2.1,14,18.6,60.6,6.4,2.1,18.9,48.6,7,9.8,13.6,5.2,3.6,0,87.2,0,0.1,279.7,-241.3,0,0.9,2661,0,3835.7
"DOM_C29",0.8,0,0,0,0.1,0.8,0,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0,0.2,25.6,3.7,2.2,24.4,0.2,26.3,0.6,0.1,21.6,24.9,9.4,0.1,0.2,1,1.2,0.6,0.5,3.1,24.4,2.8,0.9,7.8,21.9,0.4,0.3,1,1.4,1.5,0,682.8,0,0,254.4,-480.7,0,1.6,114.8,0,784
"DOM_C30",1,2,0.5,1.2,0,0.1,0,0.2,0,0,0,0.3,0,0.1,0,0,25.2,0,0.2,2.3,20.7,53.5,0,0.6,9.2,0.6,2,0.9,12,1.5,0.1,0.3,0.1,0.7,4.5,0.8,0.5,2,5.6,2.6,0.1,0.4,0.5,0.2,0,46.9,0,0,1294.1,-1045.4,0,0,274.4,0,722.8
"DOM_C31T33",197.5,20,1.3,4.4,3.8,134.4,2.9,11,7.8,13.2,14.8,88.3,39.6,41.5,8.5,45.7,463.9,13.8,125.8,29.7,27.9,560.4,90.4,23.5,386.2,196.1,161,27.1,390.9,12.6,7.5,93,24,50.9,122.9,40.9,7,89.9,83.6,34.4,61.1,528.3,27.5,22.4,0,3954.6,0,27.5,787.5,-119.1,0,79.1,4729.2,0,13796.4
"DOM_D",206.7,25.5,0.4,62.5,4.3,492.9,17.7,85.6,27.7,92.7,68.2,183.9,52.9,71.4,8.7,53,131.9,11.1,37,18.2,10.9,123.4,1878.7,277.3,83.5,707.8,27.5,5.3,44.2,53.3,11.3,98.2,19.1,43.8,40.8,124.3,44.3,207.9,221.2,137.6,368.5,157.3,169.7,13.6,0,1930.9,22,167.4,4.6,0,0,0,28.2,0,8675.1
"DOM_E",42.4,9.1,0.2,3.3,1.2,142.3,2.4,8.6,11.1,8.9,23.4,130.6,25.6,6.2,14.2,9.9,47.8,1.6,21.7,12.2,5.1,56.2,15,699.1,109.8,91.9,20.2,4.1,14.9,16.5,8.4,51.5,17.1,7.2,78.1,19.8,17.1,229.9,324.3,17.2,8.8,73.4,32.4,57.1,0,882.5,0,853.2,9.8,0,0,0,0.2,0,4243.3
"DOM_F",121.1,10.1,2.5,18.6,2.1,142.2,3.1,28.2,23.1,74.2,14.5,91.5,2.9,18.3,3,64.9,177.4,13.2,100.5,6.8,10.2,112.6,6.8,29.1,3185,195.6,29.6,1.3,21.8,105.1,12.6,80.2,52.5,15.5,233.3,246.9,1061.5,253,276.5,146.7,229.4,34.7,78.3,17.9,0,197.8,0,8.1,15706.9,0.1,0,0,101,0,23368.2
"DOM_G",514,27.9,1.3,52.8,4.9,1088.1,85.1,46,126.9,202.4,34.7,299.3,59.6,109.1,13.4,90.2,690.2,28.2,126.2,55.4,15.4,485.5,199.2,63.6,544.9,860.5,246.3,34.6,277.9,150.1,29.7,598.6,542.6,57.4,646.8,175.1,24.6,415,617.9,77.4,193.9,526,128.7,62.1,0,6917.7,10.2,217.6,1667.5,37.6,0,212.8,21083.9,0,40776.6
"DOM_H49",45.2,4.1,0.4,66.1,4.7,299.7,10.2,63.8,23.6,37.1,4.9,17.2,23.7,88.3,4.6,24.6,130.7,4.3,17.9,4.4,2.7,73.3,23.2,14.8,139.5,848.1,104.8,1.8,18.3,69.5,34.3,78.1,183.7,29.6,223.8,66,8.5,197.1,425.9,79.4,39.3,95.4,17.5,14.2,0,1606.3,0.4,239.1,107.8,49.9,0,183.3,728.1,0,6578.7
"DOM_H50",1.3,14.7,0,4,0.5,38.5,0.6,3.1,1.6,2.3,2.1,2.3,1.6,5,0.2,2,12.1,0.4,2.2,0.4,0.4,5.1,0.8,6,4.1,32.5,4.6,151.7,5.4,50.3,4.9,6.8,66.4,4.9,7,14.6,0.8,8,39.2,1.1,0.5,0.7,2.4,0.7,0,142.3,0,0.1,3.6,6.6,0,49.7,117.4,0,833.4
"DOM_H51",14.6,0.8,0.5,19.5,0.3,163.6,4.1,1.7,12.6,24.4,26.7,31,9.3,17.6,2.2,18.1,95.1,3,24.9,4.7,4.1,51.8,11,4.4,51.1,118.2,14.6,2.8,142.7,32.2,23,27.7,43.2,10,80.5,68.9,4.2,94.9,559.2,4.6,17.4,35.6,12.5,7.3,0,707.2,0.2,4.6,55.8,86.6,0,195.9,2952.4,0,5899.4
"DOM_H52",7.2,5.6,0,2.6,3.7,35.9,1.1,1.2,2.6,5.8,3.2,5.4,3,4.3,0.9,3.8,27,1.5,3.7,0.8,0.9,9.8,4,16.4,21.9,929.1,420.9,98.1,209.7,1199.1,11.6,58.2,17,52.5,48.4,156.7,32.4,191.1,309.9,1.1,2.1,4.9,16,16.8,0,220.8,0.1,1.1,17.8,2.8,0,0.8,740.1,0,4931.5
"DOM_H53",2,0,0,1,0.2,13.6,1.1,1.3,1.1,0,0.8,2.7,1.2,1.8,0.4,4,1,0.7,0.5,0.6,0.4,0.9,1.2,2.7,8.9,107,12,1.2,5.6,10.5,36.5,30.3,10.8,34.7,206.7,478.4,9,181.7,115.8,1.9,0.3,5.7,12.6,14.8,0,188.4,8.9,0,0,1.6,0,2.7,398.8,0,1924.1
"DOM_I",3.8,0.8,0.2,4.7,0.9,108.7,3.6,5.1,9.4,16,9.6,39.3,7.6,7.6,0.6,19.4,27.6,3.2,12.9,2.2,4.7,31.1,50.5,33.6,22.7,404.9,16.1,3.1,112.1,21,6.9,63.8,22.8,26.6,232.5,124.1,13.6,199.7,636.5,37.6,7.7,190.2,28,15,0,7589.9,0,0,0,0,0,2158.9,0,0,12337
"DOM_J58T60",8.1,0.1,0.1,17.6,0.9,410.6,11.9,21.7,89.1,0,48,201.7,33.1,34,1.9,80,140.5,12.7,55.4,9.4,18.5,226.7,206.5,120.3,125.6,344.7,8.8,0.9,28.6,46.7,6.7,76.2,1701.3,8.8,553.7,121,24.4,621.7,106.1,7.2,97.7,35.9,282.3,53.2,0,2329.2,0,222,4414.7,3.4,0,12.6,5618.4,0,18600.6
"DOM_J61",63.8,2.6,0.1,4.2,0.8,93.8,2.9,4.2,7.7,3.4,8.5,33.9,6.7,6.7,0.5,15.8,23.8,2.6,11.1,1.9,4.1,37.9,42.5,52.5,37.2,414.5,38.7,5.4,21.4,68.7,20.6,108.2,108.9,791.4,697.7,703,49.8,368,265.5,79.1,58.2,42.2,41.6,36.6,0,2081.1,30.1,106.6,7.4,2.1,0,64.2,786.6,0,7466.8
"DOM_J62_63",7.1,0.4,0.1,0.4,0.4,0.9,0.3,0.2,0.8,1.8,0.5,15,0.5,0.7,0.1,1.2,18.3,0.5,1.1,0.2,0.2,2.4,40.5,14.4,53.9,580.1,94.8,17.4,187.5,43,46.3,128,86.8,170.8,3366,649.2,76,604.4,579,57,22.3,196.7,149.8,73.8,0,177.4,1.1,15.2,847.1,34.6,0,1.4,25534.3,0,33901.8
"DOM_K",180.8,11.7,2.7,22.2,4.4,595.2,17.6,24.5,49.9,107.4,54.6,313.9,40.7,40.8,4.1,90.1,315.2,15.4,67.8,12.2,23.8,172.4,243.6,198.5,606.8,1146.2,101.8,15.9,109.4,131.5,31.3,180.7,161.6,126.7,1868.8,11706.2,3310,1019.7,1015.8,61.9,86,187.6,69.2,76.5,0,3152.4,4.6,172.7,273.6,25.1,0,39.4,21378.2,0,49669
"DOM_L",8.6,0,0.1,0.8,1.1,18.2,0.5,0.8,1.4,0.4,1.6,6.4,1.3,1.3,0.1,3,4.5,0.5,2.1,0.4,0.7,7.4,7.9,12.9,93.8,1446.6,34,5.2,12.3,26.6,18.8,402.6,32.7,62.2,120.2,43,77.4,543.8,177.9,176.3,144.9,101,33.5,61.4,0,16508.7,10.8,291.4,102.6,0.5,0,214.2,824.2,0,21648.5
"DOM_M",124.8,7.8,5.3,12.4,15.3,1098.2,9.4,13,88.6,41.8,92.7,701.1,37.7,21.7,1.9,54.6,126.6,8.7,73.3,10,11.1,125.4,129.5,135.9,680,2462.1,227.2,34.5,200.3,200.8,116.9,421,595.8,287.8,517.5,1635.8,575.6,4040,1090.4,341.2,185.2,665.7,297.5,148.1,0,180,16.1,993.8,2181.6,6.1,0,26.8,4518.1,0,25592.7
"DOM_N",15.3,2.8,1.2,8.8,6.2,281.6,5.1,7.7,29.9,18.9,61.2,1289.6,13.7,13.4,0.8,30.5,200.4,5.2,24.4,3.5,7.3,155.1,76.2,85,959.6,1099.9,293.9,33.3,258.9,125.5,47.3,573.3,213.8,158.6,867.7,945.8,353.2,963.7,3192.3,110.8,454.5,697.1,511.4,124.4,0,828.3,0.9,354.6,776.4,11.4,0,32.3,9203.6,0,25536.7
"DOM_O",5.8,0.2,0.2,1.3,0.3,27.7,1.7,2.2,1.3,0.1,0.7,58.3,4.5,2.7,1.4,10.3,8.1,0.7,3,0.9,1,27.9,9.1,1.2,132.8,69.4,90.7,1.1,18.5,3.1,10.9,14.1,5.1,4.1,48.2,14.4,159.9,280.8,52.3,40,0,226.1,8.4,5.6,0,43,0,10342.5,41.3,0,0,0,0,0,11782.7
"DOM_P",2.1,0,0,0,0.2,4.9,0.1,0.2,4,0.2,1.9,101,0.5,0.2,0.1,0.7,12,0.4,1.9,0.3,0.2,4,1,5.5,31.4,68,7.8,1.2,10.2,16.6,8.1,21,49.4,37.1,637.2,96.1,13.1,727.7,123.8,24.7,948.3,671,39.3,38.5,0,2281.8,1028.2,10499.8,230.5,0,0,66.6,244.7,0,18063.5
"DOM_Q",0.7,0.9,0,0,0.1,23.5,0.5,0.3,1,0.2,2.1,116.8,2.8,1,0.2,3.6,15.3,1,1.8,0.4,1.1,13.8,7.7,11.7,80.4,29.3,4.3,1.1,4,3.8,2.2,17.4,32.1,11.3,41.3,79.4,0.7,354.7,34.6,15.4,0,4511.1,10.4,23.9,0,4201.5,719.5,20389.9,46.7,0,0,53.5,0,0,30874.8
"DOM_R",14.4,2.3,0,6.3,0,153.5,4.7,6.8,12.6,0,14,55.5,11,11,0.8,25.9,39,4.3,18.2,3.1,6.4,67.9,69.6,79.6,13.1,76.9,13,0.4,3.8,25.8,4.9,45.2,842.6,449.2,46.8,50.4,4.6,233.7,317.7,49.9,97.7,19.5,993.9,154.8,0,1982.9,205.1,140.3,314.5,0.5,0,135.6,585.8,0,7415.9
"DOM_S",9.5,4.6,0.1,1.2,0.5,29,0.9,1.3,2.4,1.1,2.6,10.5,2.1,2.1,0.1,4.9,7.3,0.8,3.4,0.6,1.2,11.6,13.1,26.5,2.4,23.9,6.3,2.7,19.5,10.6,10.8,44.2,37,12.1,161.2,33,3.7,139.1,222.7,48,159.4,91.8,63.2,81.5,0,1415.2,342.2,49.7,0.1,0,0,62.6,0,0,3180.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,267
"IMP_A01_02",274.1,4.5,0,0.5,0.1,765.9,0.8,23.8,1.3,0.7,3.4,78.9,0.4,0.4,0.1,0.5,12.5,0.1,0.7,0.1,0.1,8.7,2,0.3,12.6,12.9,0.8,0.3,0.6,0.5,0.1,17.6,5.9,0.3,42.3,1.5,0.6,2.8,6.4,0.7,0.7,7.5,0.6,1.1,0,272.2,1.7,81.6,12.1,0,54.8,0,0,1718.2,0
"IMP_A03",0.4,1.1,0,0,0,8.9,0,0,0.1,0,0.1,2.7,0,0,0,0,0.4,0,0,0,0,0.2,0,0,0.1,0.4,0,0.1,0,0,0,1.3,0.3,0,1.4,0.1,0,0.1,0.2,0,0,0.1,0,0,0,8.7,0,0.4,1,0,3.1,0,0,31.5,0
"IMP_B05_06",9,1,0.7,5.3,2.8,7.1,0.6,0.7,1.5,1696.5,1.7,14.2,1.7,2.9,0.9,3.3,29.8,0.4,4.9,1.3,0.3,11.1,691.8,1.5,21.5,10.3,7.5,1.1,18.2,0.7,0.4,4.7,2.4,0.6,8,2.1,0.6,4.1,4,1.3,3.4,56,1.2,0.9,0,150,1.7,0.2,254,0,2.1,0,0,3048.1,0
"IMP_B07_08",19,0,0.2,311.6,2.7,83.7,0,0.7,0.8,38.7,9.2,61.5,1.3,78.1,95.2,1.1,12.9,0.1,2.4,0,1.9,22.6,1.1,36.3,143.8,5.5,1,0.4,2.3,4.1,0.1,4.8,0.8,0.1,3.3,0.8,2,0.8,1.2,2.8,7,1.5,1.1,0.6,0,1.7,0,0.1,1.1,0,1.3,0,0,969.7,0
"IMP_B09",2.1,0.1,3.1,19,9.1,2.3,0,0.2,0.8,115.8,3.4,4.3,0.3,4.2,2,2.2,0.8,0,0.6,0,0,0.3,39.7,1,43.7,1.5,1,0.1,0.1,1.6,0,0.4,0.4,0.1,1,0.4,1.5,1.3,2.1,0.6,0.2,0.8,0.4,0.1,0,1,0,0.2,1.4,0,0.8,0,0,272.3,0
"IMP_C10T12",487.9,6.3,0,0.4,0.1,1147.6,0.4,0.4,2.9,1.2,8.6,124.2,1.9,0.8,0.1,1.4,29,0.2,1.5,0.1,0.2,9.1,5,1.6,15.9,198.1,4.6,1.2,4.4,6.6,2.9,670.6,15.6,7.9,87.1,14.8,0.5,54.4,46.1,4.4,5.8,35.3,28.5,6.5,0,1980.8,8,1.9,68.3,0,209.4,0,0,5310.7,0
"IMP_C13T15",5.2,2,0.1,0.5,0.2,7.1,93.2,1.1,3.1,0.3,3.5,23.3,2.4,1,0,0.6,19.4,0.1,0.9,0.1,0.1,32.1,0.3,1.7,61.3,43.5,3.6,0.1,2.2,1.2,1.6,30.9,4.7,4.2,30.3,7.7,0.5,41,46.1,9.2,1.2,35.3,12.2,13.7,0,1416,0,0.2,39.2,0,76.8,0,0,2081.1,0
"IMP_C16",1.9,0.1,0,0.1,0.2,14.3,0.3,119.9,1.6,0.3,0.6,6.2,8.7,2.1,0.1,3,5.6,0.1,1.4,0.1,0.1,275.1,0.7,0.4,172.1,6,1,0.1,0.8,0.9,0.2,4.4,2.4,1.1,10.6,2.6,0.8,7.8,15.5,0.4,22.1,3.4,1.6,1.8,0,40.5,0,0.2,12.4,0,10.1,0,0,761.4,0
"IMP_C17_18",12.5,0.3,0.1,0.7,0.1,229.3,2.5,5.1,220.3,4.1,15.2,56.4,7.3,15.5,0.4,5.4,62.6,1.1,6.8,0.7,0.4,67.3,4.3,5.9,52.2,75.6,7.2,0.5,4.6,6.6,1.3,13,294.7,9.1,98.1,69,8.2,97,75.8,18.8,145.9,67,21.5,9.2,0,224.8,0,10.6,31.7,0,26.6,0,0,2093.5,0
"IMP_C19",125.7,13.5,0.1,17.9,2.6,85.1,1.9,5.7,5.8,295.2,9.9,41.4,21.9,28.5,5.5,22.9,144.1,5.9,63.3,17.3,2,60.9,61.6,16.3,173.4,130.6,106.9,15.2,268.2,4.5,4.9,67.2,18.2,8.2,44.1,26.4,3.9,51.2,38.4,16.1,35.8,431.4,16,13.3,0,759,1.2,0.7,10.3,0,75.9,0,0,3376.4,0
"IMP_C20",22.8,0.3,0,1,0.2,38.7,2.1,3.9,6.1,3.3,23,159.7,9.6,3.5,0.8,3.1,70.4,1,4.2,0.6,0.6,14,2.9,1.4,39.4,15.7,3.2,0.2,3.5,0.8,0.5,4.9,20.1,1.6,47.9,5.5,0.5,9,10.6,1.4,2.4,13.2,1.9,1.8,0,62.1,0.1,3.2,60,0,28,0,0,710.8,0
"IMP_C21",9.7,0.1,0,0.3,0.1,24.8,0.6,0.4,4,1.8,11.5,294.6,1.4,0.6,0.1,1,30.6,0.2,1.5,0.2,0.2,17.6,0.5,2.8,10.8,13.8,1.2,0.1,1.5,0.4,0.2,2.3,22.7,0.8,53.9,3.9,0.5,6.8,6.8,1.6,1.8,23.2,0.7,0.5,0,41.3,0.2,81.3,165.9,0,17.4,0,0,864.2,0
"IMP_C22",16.1,5.1,0.1,1,1.3,302,1.5,3.3,8.5,1.3,7,176,263.5,5.5,0.2,11.2,234.8,9.3,38.5,5.2,2.1,115.4,1.9,4,720.1,110.7,65.4,1.5,2.1,11.8,3.3,7.5,10.9,14.9,148.2,20.6,3.7,44.5,68.1,18.7,31.1,129.7,6.2,9.6,0,203.5,0,0.7,28.4,0,2.7,0,0,2878.4,0
"IMP_C23",4.5,0.1,0,7.8,0.6,19.9,0.3,0.5,1.5,1.5,1.7,17.2,6.7,104.2,0.6,4.7,13.2,0.9,3.6,0.2,0.2,96.5,1,1.9,479.5,22.7,3.3,0.1,1.3,1.5,0.4,2.4,3.9,2.8,14.5,2.5,0.3,3.8,8,2.4,1.3,3.7,4.5,0.8,0,47.7,0,0.8,10.8,0,1.9,0,0,910.3,0
"IMP_C24",4.7,0.1,1.7,2.1,0.9,34.5,0.4,6.6,1.4,1,1.8,12.8,26.9,18.5,7.9,287.9,117.5,11.3,68.8,6.1,7,121.8,2.5,2,67.6,6.7,2.2,0,0.2,0.2,0.4,0.2,0.8,4.4,9,0.4,0.2,1.1,2.6,7.3,0.5,0.7,0.2,0.4,0,7.9,0,0.1,7.1,0,0.7,0,0,867,0
"IMP_C25",13.1,1,1.2,2.4,1.3,55.9,1.3,7.7,4.3,27.1,5,55.4,30.9,8.4,1.4,94.8,136.4,2.4,97.5,4.1,11.9,115.1,7.6,1.2,324.9,24.2,3.5,0.6,1.8,1.2,0.5,2,9.9,3.4,36.7,6.5,3.2,8.6,14.8,1.4,21,9.2,1.6,2.5,0,117.1,0.1,2,104.8,0,3.9,0,0,1393,0
"IMP_C26",3.3,0.2,0.1,0.3,0.1,19.4,0.3,0.7,5.3,1,4.3,93.6,1.6,0.9,0.1,2,5380.5,4.5,17,5.1,1.1,27.4,3.9,1.4,39,18.1,3,0.2,2.6,1,0.5,2.7,33.7,21.2,88,6.1,1,15.3,16.5,2.4,6.3,11.6,2.5,2,0,63.7,0.2,2,758.1,0,20.1,0,0,6692.2,0
"IMP_C27",5.8,0.9,0.9,0.2,0.4,27.4,0.3,0.8,2.5,0.7,2.6,28.2,2.6,1.6,0.1,3.4,298.7,31.4,19.7,4.5,1.5,30.3,0.9,1.2,288.6,24.5,18.7,0.3,2.1,2,1.6,1.2,8.1,41.3,136.6,10.2,3.2,21.2,144.2,1.3,3.4,24.7,5.4,14.6,0,211.4,0.1,1.2,288.9,0,12.9,0,0,1734.3,0
"IMP_C28",13.8,0.7,2.2,3.5,2.8,62,1.6,10.1,7.3,8.2,8.7,99.1,17.5,13.8,2,54.8,239.5,6.6,160.9,14.4,47,78.4,14.1,1.1,340.4,42.4,8.2,0.4,2.5,1.9,1.1,3,23,10.8,104.5,10.2,2.4,23.3,65.8,1.2,4.9,20.2,5.6,3.6,0,83.2,0.1,1.5,571,0.1,3.9,0,0,2205.3,0
"IMP_C29",4.9,0.1,0.1,0.3,0.3,11.5,0.2,1.2,2.3,1.4,2.5,57.9,3.1,1.1,0.1,3.8,132.3,15.3,15.2,52.6,1.9,147.7,4.1,0.9,82.5,142.8,48.5,0.3,1.7,5.3,6.3,3.9,16.7,8.9,134.8,17.3,4.6,43.7,96.3,2.6,1.7,7.6,7.4,6.1,0,789.8,0.1,1.6,882.2,0,15.4,0,0,2789.2,0
"IMP_C30",7.2,13.2,3.5,7.8,0.1,2.5,0.2,1.4,0.6,0.3,0.6,10.2,0.9,0.7,0.1,1.2,169.9,0.5,3,15.6,139.1,359.5,0.2,3.8,65.2,5.5,13.3,5.5,79.1,10.1,0.4,2.3,3.5,5,32.8,5.7,3.4,14.2,37.3,17.6,1.1,4.1,3.3,1.5,0,288.9,0,0.2,4943.5,0,0.5,0,0,6286.3,0
