"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",0,0,0,0.3,0,0.5,0.1,0.1,0.1,0.1,0.1,0,0,1.3,0,0,0,0,0,0,0,0.1,0.1,0,17.7,0.9,0.1,0,0,1.3,0,0.5,0,0.4,0,0.2,2.5,0.6,0.3,0,0.1,0.4,0,0,0,0.2,0,0,451.8,0,0,0,0,0,479.9
"DOM_G",30.3,11.2,0.3,6.2,0.2,85.4,9.9,2.5,2.8,1.2,5.8,0.9,0.9,5.8,0.4,2.5,0,1.4,0.4,0,0.8,2.6,11.2,4.1,28.4,8.4,16.4,0.5,1.4,6.5,0.1,17.5,0.9,9.7,0.7,3.5,1.2,14.7,5.2,9,3.3,8,0.3,0.6,0,502.3,0,0.2,59.4,7.2,0,4.6,127.1,0,1023.9
"DOM_H49",8.4,1.4,0.3,3.4,0.1,12.9,1.5,0.9,0.4,0.3,4.4,0.6,0.3,1.7,0.1,1.2,0,0.2,0.2,0,0.2,0.6,2.2,0.6,7.5,21.1,1.8,0.1,0.2,4.9,0.1,2.7,0.1,3.8,0.4,0.6,1.4,3.9,1.6,1.1,0.7,2.9,0.1,0.3,0,109.1,0,0,6.5,0.6,0,10.3,29,0,252.8
"DOM_H50",0.1,0,0,0.1,0,0.1,0,0,0,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,1.1,0,0,0.7,1.1,0,1.1,0.9,0,6.9
"DOM_H51",0.1,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,0.3,0,5.3,13.6,0,21.9
"DOM_H52",1.6,4.7,1.2,4,3.9,15.2,1,0.6,0.8,6.1,3.1,0.3,0.5,2.1,0,0.4,0,0.1,0.2,0,0.3,1.1,1.1,3.3,5.1,42.2,5.8,0.4,0.1,45.2,0.1,0.6,0.4,3.8,0.5,0.2,1.5,11.3,1.5,0.3,0.1,0.8,0,0.1,0,10.6,0,0,1.1,0.2,0,0,26.3,0,210.3
"DOM_H53",0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.4,0.2,0.7,0,0.2,0,0.4,0,0.6,0,0.1,0,0.1,0,0,0,5.1,0,0,0,0,0,0.1,0.1,0,9.1
"DOM_I",0.1,0.1,0.1,0.7,0,0.5,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0,0.6,1.2,0,0.1,0.9,0,1.2,0,1.7,0.1,1.8,0.1,2.1,0.6,7.3,1.6,6.1,0.2,0.3,0,134.3,0,0,0,0,0,46.1,0.1,0,209.5
"DOM_J58T60",0,0,0,0,0,1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0.1,0,0.4,1,1.1,0.1,0.2,0,15.4,0.5,0,0.1,0,0.6,0.5,0,9.9,0,0,1.6,0,0,0.5,7.8,0,41.6
"DOM_J61",0.7,1.6,0.1,0.6,0.1,2.1,2.3,0.7,0.1,0.1,0.8,0.4,0.1,0.3,0,0.5,0,0.1,0,0,0,0.4,0.3,0.3,3.2,12,3.1,0,0.1,3.3,0,1.3,0.7,62.4,0.3,4.6,3,5,3.1,6.9,1.1,1.1,0.2,0.3,0,279.9,0,0,0.1,0.1,0,1.3,77.8,0,482.9
"DOM_J62_63",0.1,1,0.1,0.8,0,1,0,0,0.5,0.3,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0.8,1.4,0.4,0.2,0.2,4.9,0.2,0.1,0.1,2,1.7,0.2,0.2,1.2,0.4,2.3,0.1,0.1,0,0.1,0,0.4,0,2.8,4.8,0,0,0,6.3,0,36.6
"DOM_K",1.1,0.9,0.2,1.7,0.9,7.5,0.4,0.6,1,10.7,5.5,0.4,1.7,2.9,0,1.4,0,0,0,0,0.1,0.3,2.4,2.4,5.7,16.2,8.8,0.1,1.2,9.8,0,1.7,0.6,4.4,0.3,13,35.9,5.9,2.5,4.1,0.1,3.2,0.6,1,0,63.5,0,4.3,0.2,0,0,2.2,10.8,0,238.6
"DOM_L",0.3,0.4,0.1,1.1,0.1,6.7,10.9,0.8,0.3,0,0.5,0.3,0.1,0.5,0,0.8,0,0,0.1,0,0.1,1,0.4,0.6,7.9,37.9,3.7,0.1,0.3,6,0.1,3.5,1,7.3,0.8,4.5,2.5,9.1,3.3,4.1,1.9,3.6,0.3,0.5,0,443.5,0,0,0,0,0,6.7,4.8,0,578.4
"DOM_M",12,2.3,2.9,26.7,0.4,8.4,0.7,0.6,0.4,1.1,4,1.4,0.4,2.9,0,0.3,0,0.2,0.1,0.1,1.1,0.6,2.8,18.2,18,10.9,3.4,0.1,0.5,14.1,0.1,2.3,0.9,47.8,2.3,43.9,4.3,142.8,4.7,20.9,3.7,12.6,0.8,1,0,6.8,0,0,227,0.1,0,1.1,71.1,0,729
"DOM_N",0.3,0.5,0.4,2.3,0.1,9,0.6,0.4,0.1,7,1.6,0.4,0.2,0.2,0,0.2,0,0.1,0.1,0,0.4,0.6,2,1.6,10.5,5.7,0.6,0.1,0.6,8.2,0.1,1.6,2.2,22.2,0.4,16.8,1.4,5.5,7.2,1.6,0.7,6,1.1,1.1,0,46.4,0,0,0,0,0,1.4,15.4,0,184.9
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,398,0,0,0,0,0,0,398.2
"DOM_P",0,0.5,0,0.1,0,0.1,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.4,0.1,0.1,0.1,0.7,0,0,0.2,1.7,0.1,0.2,0,0.7,0.2,0,0.2,0.2,0,0.1,0,30.9,1.1,213.2,0,0,0,2.6,0,0,254.6
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,64,7.3,82.7,0,0,0,2,0,0,158
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0,0.6,0,0,0,0.2,0.4,0.1,0,5.7,0,1.9,0,0,0,4.1,0,0,13.8
"DOM_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,1.5,0,0,0,1.7,0,0,0,1.7,0.2,0.5,0,7.8,0.4,3.5,0,0,0,2.1,0,0,20
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,0,0,0,0,0,0,0,0,34.5
"IMP_A01_02",6.2,0,0,0,0,16,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5,0,0,1.7,0.6,0.5,0,0,63.5,0
"IMP_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0
"IMP_B05_06",0,0.1,0.3,0.8,0.1,0.5,0,0,0,113,2.4,0,0,1.2,0,0,0,0,0,0,0,0,6.1,0,1.4,0.3,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.1,0.8,0,0,0,128.3,0
"IMP_B07_08",0,0,0,0.2,0,0.1,0,0,0,0,1.8,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.1,0,0,0,4.8,0
"IMP_B09",0,0,0.2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,5.8,0
"IMP_C10T12",3.2,0.1,0,0,0,6.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0.1,0,3,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,66.1,0,0,0,0.6,2.3,0,0,82.8,0
"IMP_C13T15",0.4,0,0,0,0,0.1,5.7,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,11,0,0,0.1,0.2,1.5,0,0,19.6,0
"IMP_C16",0,0,0,0,0,0.6,0,0.8,0,0,0,0,0.2,0,0,0.5,0,0,0,0,0.6,1.2,0,0,1.4,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.1,0.1,0.1,0,0,11.2,0
"IMP_C17_18",0.1,0.1,0,0.1,0,1.7,0.1,0,1.8,0.1,0.4,0.1,0,1,0,0,0,0,0,0,0,0,0,0.2,0.3,0.4,0.2,0,0.3,0.3,0,0.2,0.2,0.2,0.1,0.2,0,0.7,0.4,0.2,0.4,0.2,0,0,0,0.8,0,0,0,0.1,0.2,0,0,11.2,0
"IMP_C19",1.7,12,0.1,2.7,0.1,4.6,0.2,0.1,0.1,0.3,6.2,0.2,0.2,2.7,0,0.1,0,0,0,0,0,0.1,23.5,1.2,8,3.2,17.4,0.4,0.8,2.3,0,0.4,0.1,1,0.1,0.6,0.4,2.7,1,1.6,0.2,0.8,0,0.1,0,19.6,0,0,0,0.8,0.7,0,0,118.1,0
"IMP_C20",13,0.3,0.1,0.4,0,1.5,0.1,0,0.1,0.4,9.3,0.3,3.1,1.4,0,0,0,0,0,0,0,0,0.2,0.3,2.2,0.2,0.3,0,0,0.3,0,0.2,0,0.1,0,0,0,0.3,0.4,0.1,0,0.3,0,0,0,11.6,0,0,0.1,0.4,0.2,0,0,47.1,0
"IMP_C21",0.1,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.7,0,0,0,14.6,0,1,0,0.1,0.2,0,0,17.5,0
"IMP_C22",0.4,0.4,0,0,0,4.5,0.2,0.1,0,0,0.6,0.1,0.8,0.1,0,0.1,0,0,0.1,0,0,0.1,0.1,0.2,0.2,0.4,0,0,0,0.1,0,0,0,0.3,0,0,0,0.2,0.1,0,0,0.1,0,0,0,5,0,0,0.2,0.1,0,0,0,14.6,0
"IMP_C23",0,0,0,0,0,0.1,0,0,0,0,0.2,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0.1,0,0,0,10.7,0
"IMP_C24",0,0,0,0.4,0,0.7,0,0.1,0,0,0,0.3,0,0.5,0.2,10.5,0,0.7,0,0,0.1,0.1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,4.1,0.2,0,0,0,30.7,0
"IMP_C25",0,0,0,0.4,0,1,0,0.1,0,0,0,0.2,0,0.3,0,2,0,0,0,0,0.2,0.1,0,0,9.4,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,1.1,0,0,11.1,0.2,0,0,0,26.6,0
"IMP_C26",0.1,0.2,0,0.2,0,0.2,0,0,0.7,0,0.3,0,0,0.1,0,0,0,1.4,0.1,0,0,0,0.2,0.3,0.6,0.2,0.2,0,0.1,0.2,0,0.1,0,4.8,0.1,0.3,0,0.5,1.1,0.4,0,0.3,0,0,0,5.3,0,0,14,0.2,0.3,0,0,32.7,0
"IMP_C27",0,0.3,0,0.6,0,0.4,0,0,0,0,0.4,0,0,0.1,0,0.1,0,0,0,0,0,0,0.3,0.1,2.1,0.2,0.5,0.1,0.4,0.2,0,0.2,0,1.6,0,0,0,0.6,0.4,0,0,0.1,0,0,0,1.3,0,0,8.1,0.1,0.1,0,0,18.7,0
"IMP_C28",1.3,0.8,0.2,4.6,0,1.5,0.1,0.1,0.1,0.7,1.1,0,0.1,1.2,0,0.2,0,0.1,0.4,0,0,0.1,1.2,0.5,4.7,0.7,1.4,0.2,1,0.7,0,0.5,0,4.1,0.1,0.1,0.2,2.1,0.9,0.1,0.1,0.4,0,0,0,0.3,0,0,28.1,0.4,0,0,0,60.1,0
"IMP_C29",0.4,0.4,0,1.1,0,0.6,0,0,0,0.7,0.5,0,0,0.3,0,0.1,0,0,0,0,0,0.1,0.4,0.2,2.3,0.4,0.9,0.1,0.5,0.3,0,0.3,0,0.3,0,0,0.1,0.9,0.4,0,0.1,0.4,0,0,0,12.3,0,0,30.5,0.3,0.2,0,0,55.7,0
"IMP_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.8,0,0,0,0,3.2,0
"IMP_C31T33",0,0.3,0,0.1,0,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.1,0.1,0,0,0,0.2,0,0,0,0.1,0,0.1,0,0.4,0.1,0.2,0.1,0.1,0,0,0,0.6,0,0,1.3,0,1.2,0,0,6.1,0
"IMP_D",0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.8,0
"IMP_E",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0.8,0
"IMP_F",0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,1.3,0
"IMP_G",7.1,2.7,0.1,2.4,0.1,9.2,2.1,0.4,0.7,4.3,4.8,0.4,1.2,1.8,0,1.6,0,0.5,0.2,0,0.2,0.6,4.7,0.7,8.8,2.4,3.9,0.2,0.7,1.3,0,1.6,0.2,3.3,0.1,0.3,0.4,2.1,1.1,0.6,0.2,0.8,0,0.1,0,44.7,0,0.2,22.8,1,3.2,0,0,145.7,0
"IMP_H49",0.9,0.3,0,0.4,0,1.3,0.2,0.1,0.1,1.3,0.9,0.1,0.1,0.3,0,0.4,0,0.1,0,0,0,0.1,0.6,0.1,1.7,0.7,0.5,0,0.1,0.3,0,0.2,0,0.4,0,0,0.1,0.3,0.2,0.1,0,0.1,0,0,0,6.3,0,0,2.8,0.1,6.2,0,0,27.6,0
"IMP_H50",0.5,1.5,0.6,4.8,0,24.2,0.1,0,0,0.1,4.8,0,1.6,9.8,0.1,3.4,0,0,0,0,0,0,0.1,0,6,50.8,0,0.2,0,6.1,2.6,0,0,0,0,0,0,1.5,0.3,0,0,0,0,0,0,17,0,0,0.1,0,0.8,0,0,137.2,0
"IMP_H51",0.1,0.2,0.1,0.8,0,0.6,0,0,0,0.2,2,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0.3,0.4,0.9,3,0.4,0,0.8,0.9,0.3,0.1,0.2,1,0.2,0.5,0.3,2,0.8,0.8,0.1,0.4,0,0,0,8.6,0,0,0.1,0,2.8,0,0,29.9,0
"IMP_H52",0.1,0.2,0,0.2,0.1,0.5,0,0,0,0.3,0.2,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0.1,0.4,1,0.2,0,0,1,0,0,0,0.1,0,0,0,0.3,0.1,0,0,0,0,0,0,0.9,0,0,0.5,0,0.1,0,0,7,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9,0,0,22,0
"IMP_J58T60",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0.1,0.1,0.4,0,0,0,1.3,0.1,0,0,0,0.1,0.1,0,2.7,0,0,0.2,0,0.3,0,0,6.1,0
"IMP_J61",0.1,0.1,0,0.1,0,0.2,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1,0.3,0,0,0.3,0,0.1,0.1,5.2,0,0.4,0.2,0.4,0.3,0.6,0.1,0.1,0,0,0,23.3,0,0,0,0,0.8,0,0,34.3,0
"IMP_J62_63",0,0.2,0,0.2,0,0.2,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,0.1,0,0,1,0,0,0,0.4,0.3,0,0,0.3,0.1,0.5,0,0,0,0,0,0.1,0,0.6,1,0,0,0,0,6.2,0
"IMP_K",0.2,0.6,0.1,0.5,0.1,2.1,0.2,0.4,0.2,1.8,0.8,0,0.3,0.8,0,0.1,0,0,0,0,0.1,0.1,0.8,0.3,1.3,3.5,1.5,0.1,0.6,2.5,0,0.4,0.1,1.1,0.1,3.2,3.4,2.9,1.1,0.7,0.1,0.4,0.1,0.1,0,19.7,0,0.4,0,0,1.4,0,0,54.1,0
"IMP_L",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,1,0,0,0,0,3.4,0,0,5.3,0
"IMP_M",0.3,0.2,0.5,3.8,0.1,0.7,0.1,0,0,0.1,0.4,0.1,0,0.3,0,0,0,0,0,0,0.2,0.1,0.3,2.1,3.5,0.8,0.3,0,0,1.2,0,0.2,0.1,3.7,0.2,2.5,0.5,9.5,0.4,2.3,0.3,1,0,0.1,0,0.1,0,0,0.1,0,0.5,0,0,36.7,0
"IMP_N",0.1,0,0.1,0.1,0,0.2,0,0,0.1,0,0.1,0,0.2,0,0,0,0,0,0,0,0.1,0.1,0,0,0.2,0.1,0,0,0.2,0.1,0,0,0.2,0.2,0,0.1,0,0.2,0.2,0,0,0.1,0,0,0,1.4,0,0,0,0,0.7,0,0,4.8,0
"IMP_O",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,1.9,0
