"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",29.3,0.4,43.7,11.3,0,184.3,90.6,23.7,30.1,1.8,86.5,13.4,350.8,41,12.8,36.7,35.1,94.1,55.3,161.2,8.2,86.8,9.2,6.7,1107.6,370.8,54.6,0.2,0.2,9.6,2.1,3.5,13.3,4,0.9,21,15.2,49.7,21.6,37.5,3.1,4.1,2.5,12,0,285.5,0.1,3.9,112.9,50.2,0,1.2,817.8,0,4417.8
"DOM_C23",71.3,1.3,12.5,8.6,0,142.7,30.6,38.1,9.6,1.8,37.7,5.1,82.6,421.7,72.6,54.8,96.5,66.9,35.6,31.8,5.9,53.4,14,8.2,1427.6,350.2,33.4,0.5,0.5,11.1,1,20.5,13.3,10.1,1.2,26.4,118.7,69.6,42.6,12.6,9,14.3,41,60.1,0,829.7,0.1,3.9,52,59.6,0,1.7,602.1,0,5116.3
"DOM_C24",10.8,0,29.6,63.9,0,28.9,13.3,16.9,5.4,1.3,16.4,1.1,53.7,63.6,1119.7,992.1,64.1,134.1,485.9,259.5,104.9,81.4,14,43.2,393.1,171.1,59.4,0.4,0.2,3.4,0.2,1,6.2,1.8,0.1,0.8,10.5,37.8,10.2,12.8,1.8,0.9,2.5,9.5,0,10.5,0,0,0,80.8,0,0,2044.8,0,6463.7
"DOM_C25",95.2,0.5,99.3,13.4,0,110.1,12.7,42.4,7,1.7,18.1,1.7,53.4,27.7,45.6,185.4,34.2,34.7,170.5,395.3,51.3,106.1,23.8,7.9,476.3,251.6,19.7,0.8,1.3,8.7,3.1,4,5,7.9,2.5,4,31.3,86.4,35,45.5,3.2,3.6,10.1,18.1,0,293.4,0.2,4.9,679.7,42.5,0,1.7,1334.4,0,4913.1
"DOM_C26",13.7,0.3,10.8,3,0,15.9,5.7,3.8,4.2,1.6,5.1,1.8,5.2,4.9,6.8,7,328.1,14.9,15.8,12.9,5.4,17.5,14,1.8,59.7,83.3,9.9,1.4,2,6.5,0.7,4.4,20.2,140.7,16.9,26.2,5.7,37.5,10.6,31.7,8.7,47.1,7.5,40.5,0,582.2,2.6,11.6,1015.2,38.1,0,12,960,0,3683.1
"DOM_C27",20.1,0.1,16.7,3.6,0,10.7,2.7,3.2,2.4,0.4,4.5,1,3.1,4.9,49.9,7.9,30,49.8,49.2,52.3,11.7,11.3,32.3,1.4,140,70.5,24.3,1.4,1.2,2.8,0.4,1.6,7.8,12.4,2.1,3.2,16.8,26.3,8.9,25.3,4.4,9.5,14.9,27.9,0,30.2,0.3,8.7,203.8,11.4,0,3.5,1045.8,0,2074.7
"DOM_C28",111.6,1.4,87.9,34.7,0.1,48.2,16.9,12.7,13.3,6.6,21.2,3.5,13.6,27,40.6,46.6,15.4,6.4,98.1,64.8,22.6,43.3,17,7.1,142.6,151.7,17,1.5,2.6,8.6,0.9,3.4,5.2,6.3,2.2,5.1,15.7,22.9,17.5,49.8,4.6,8.2,3.2,6.1,0,318.9,1.6,7.2,1509.8,34.3,0,1.1,1265.6,0,4374.4
"DOM_C29",24.5,0.4,5.9,10.1,0,26.1,4.7,4.1,2.3,0.5,3.6,1,9.2,7.6,4,13.3,3.6,4,30.6,1216.7,2.3,61.5,4.1,7.2,55.6,129.5,200.2,0.1,0.1,24.7,1,2,3.7,2.6,1.7,28.3,4.4,13.2,9.8,13.9,2,1.4,3.6,5.7,0,424.9,1.1,5.2,1798.6,66.8,0,8.2,2708.8,0,6964.5
"DOM_C30",4.5,9,4.9,3.6,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.4,324,10.2,0.5,0.3,0.1,0.5,56.2,37.2,32.9,5.2,0.7,1,4.5,0.1,0.1,0,0,0.2,1.2,3.5,0.2,0.4,18.6,0,0,188.6,0,4.6,1083.9,-646.2,0,0,1178.6,0,2329.7
"DOM_C31T33",37.2,3.4,54.4,23.5,0,50.4,21.5,28.5,17.7,4.3,15.3,12.7,16.1,34.5,31.7,26.4,14.8,24.9,42.2,27.4,17.6,229.1,34.1,6,100.5,147.8,51.6,8.2,16.5,33.3,3.6,17.6,45.1,16.6,10,18.7,22.6,35.5,24.6,46.9,50,25.1,196.9,57,0,1008.4,2,15.1,1149.6,10.2,0,77.6,1978.2,0,5943.1
"DOM_D",320.3,5.9,333.9,131.2,31.7,387.3,171.6,63,109.7,16.6,235.2,17.2,89.8,190.4,347.9,87.1,108.5,36.6,107.8,90.3,42,64.5,304.3,212.6,180.1,532.3,372.8,1.6,2,55.7,9,64.7,40.3,28.1,6.1,49,1816.1,84.4,30,256.3,271.4,312.1,64.9,96.6,0,1861.1,1,32.3,93.6,1.5,0,3.3,162.4,0,9934.5
"DOM_E",29.7,0.4,19.1,6.8,0.1,50.8,23.1,3.2,11.9,2.5,15.7,3.9,8.5,35.2,45.5,29.5,8.5,5.2,17.1,10.2,5.2,8.7,34.4,204.3,37.6,169.9,74.6,1.2,0.8,20.8,1.6,18.1,7.3,8.3,1.4,9.1,598.5,22.2,27.5,39.1,11.3,19.2,6.1,34.4,0,147,0.4,400.5,17.9,0.5,0,0.8,10.6,0,2266.3
"DOM_F",84.5,0.5,43.8,46.7,0,124,27.3,25.4,39.4,8.3,45.6,4.1,35.5,82.6,28.6,73.8,50.6,34.1,81.2,49.6,18,58.1,489.8,88.7,3597.8,738.6,86.6,1.9,2.5,56.9,33.3,36.4,13.9,37.4,11.4,23.7,1309.5,399,149.3,724.7,54.4,58.5,82.4,44.9,0,4539.5,1.1,494.4,15678.5,5.5,0,5.8,136.3,0,29864.7
"DOM_G",1972.2,22,195.3,88.9,3,3867.5,1206.4,385.4,462.4,226.5,480.1,152.3,455.1,401.4,388.3,308.8,326.3,165.2,289.4,878.5,141.9,602.4,432.6,82,1831.1,3968.2,1219.3,23.5,27.7,254.8,21,560.3,288.4,207.7,49.5,295.1,301.4,437.3,208,654.3,152.9,266.7,173.3,363.9,0,16030.3,12.8,363.6,3495.2,578.1,0,219.9,8149.9,0,53687.9
"DOM_H49",201.2,2.1,83.8,67.6,0.3,232.7,71.3,66.9,92.6,51.9,95.6,7.9,52.8,146,118.1,39.3,48.9,25.5,42,68,17.7,59.6,176.3,28.2,256.7,1057.5,468.7,5.5,5.3,441.9,12.2,24.9,28.1,8.9,13.5,29.3,44,102.4,102.6,90.4,36.8,25.4,18.9,60.4,0,1896.3,0.5,419.2,211.1,60.4,0,253.5,2699,0,10169.5
"DOM_H50",7.4,2.3,1.1,1.2,0,10.4,4.3,1.8,3.7,5.3,5,0.6,2.6,3.1,3.6,3,3.3,1.3,3,6.1,2,3.1,6.6,0.4,8.5,26.5,8.9,19,3.5,35.3,0.5,1,1.1,0.7,0.5,1.2,1,3.1,6.9,1.3,0.4,1,0.8,2.9,0,44.2,0,0.9,16,22.9,0,33.9,161.8,0,485.1
"DOM_H51",2.2,0,0.4,0,0,2.4,0.8,0.4,0.4,2,0.4,0.1,0.5,0.6,1.2,0.2,0.1,0.1,0.1,0.6,0.1,0.4,2.1,0,1.8,0.1,0,0,0,0,0,0.3,0.1,0.3,0,0.1,0.2,0.1,0.1,0.2,0,0.3,0,0.3,0,0,0,0.7,7.4,17.6,0,99.7,532.8,0,677.5
"DOM_H52",38.3,10.9,7.2,3.4,0,47.5,7.4,5,6.5,15.7,18.5,3.2,4.6,12.2,9.7,5.2,4.3,2.7,5.4,18.5,2.2,8.9,19.6,1.3,22,877.4,77.6,108.2,100.2,705.7,0.5,5,3.1,1.1,0.5,5.1,2.9,5.1,33.3,3.7,1.1,2.5,1.1,7.6,0,599.8,0.1,54,19.5,8.5,0,1,1368.2,0,4273
"DOM_H53",2.9,0.3,1,0.6,0,17.1,2.3,0.4,3.7,0.4,6.1,1.7,1.6,3.4,1.3,1.2,4.7,1.3,3.6,3.9,1.1,4.5,5.6,1.7,10.6,143.6,13.2,1.1,1,27.2,28.2,1.3,16.9,8.6,9.5,9.1,11.2,23.8,12.7,5.1,1.4,6.6,6.2,6.6,0,194.6,0,27.5,0,0.8,0,2.6,250.7,0,890.1
"DOM_I",3.1,0.1,17.6,0.8,0,18.7,6.7,1.8,5,0.2,9.1,3.6,4.6,6,1.9,5.9,11.9,3.4,9.3,4.3,2.3,7.8,3.3,0.9,60.5,161.1,40.3,6.2,16.5,159.2,1.5,13.7,13.2,4.4,10.5,17.2,4,34.6,87.3,19.3,27.3,10.7,13,3.3,0,2469.6,2.9,110.2,1.4,0.1,0,563.5,2.9,0,3982.7
"DOM_J58T60",9.3,0.3,2.5,0.9,0,53.1,7.6,1.8,31.1,0.9,21.4,37.8,6.6,11,2.9,5.5,1.4,2.1,9.3,8.3,2.3,4.3,4.9,2,17,295.2,17.4,1.4,1.8,36.8,4.8,5.7,300.9,57.4,16.1,122.5,16,609.3,84.4,85.2,99.3,13.1,18.4,85.8,0,1690.8,9.8,10.9,171.6,0.8,0,14.3,119.6,0,4133.5
"DOM_J61",25.5,1.1,4.5,3.5,0,45.4,29.6,18.8,12.2,0.9,55.9,5.4,14.7,22.2,7.5,42.6,21.9,5.1,31.3,60.8,6.5,27.7,33,13,92.6,551.7,130.5,4.2,7.4,170.8,25.6,12.6,106.4,398,55.6,354.6,64.8,121.3,67.7,175.5,41.6,107.9,20.3,96.3,0,1402,0,1.3,11.1,1,0,42.7,459.7,0,5012.1
"DOM_J62_63",4.7,0.1,5.9,1.2,0,24.8,4.5,1.6,3,0.8,3.9,2.6,2.5,3.2,2.5,3.3,17.5,2.5,5.5,15.6,3,4.4,11,1.8,9.9,114.3,3.6,1,1.7,7.3,9.2,2.2,15.5,40.3,71.2,93.7,11.2,26.2,8,39.9,8.6,5.8,0.9,9.9,0,87,0.2,16.7,460.1,1.1,0,1.4,140.8,0,1313.2
"DOM_K",141.7,2.1,52.2,15.5,0,161.5,53.7,22,33.7,14.1,33,12.1,35.2,46.6,38.7,40.2,26.3,15.1,39.1,48.9,14.3,38.1,59.1,22.2,218.9,662.6,155.9,25.9,36.2,71.4,8,17,51.7,75.5,18,1314.1,131.8,121.5,75.9,162.7,66.2,75.9,19,120.9,0,4341.4,0.1,4,12,1.2,0,80.4,715.1,0,9549.1
"DOM_L",27.5,0.7,4.7,3.7,0,44,31,7.3,7.4,0.8,11.2,2.3,12.9,16.3,5,12.9,17.2,4.2,14.9,11.5,7.4,22.9,14.7,9.5,67.3,896.9,46.6,3.9,5,93,8.5,27.6,32,59.3,25.9,217.2,166.4,131.7,52,61.4,76,87.3,24.7,54.9,0,12242.2,54.6,494.1,78.9,0.4,0,158.3,97.2,0,15553.6
"DOM_M",158.5,2.3,105.2,29.7,0,262.1,179.9,29.3,161.4,16.2,70.7,93.4,44.2,61.3,61.2,68.9,55,44.2,121.9,111.2,97.8,71,206.7,29,267.9,1494.1,118.3,2.8,4,71.7,16,27.6,322.9,428.2,84.1,196.9,177.8,736,163.8,184.8,100.6,59,57.7,70.3,0,804.1,8.4,396.6,1579.4,2.9,0,25.5,903.8,0,10386.6
"DOM_N",37.9,1.9,49.9,13.6,0,118.2,54.3,15.6,52.3,10.7,22,27.7,21,27.8,26.5,28,40.2,8.4,26.8,34.4,41.4,31.9,95.3,18.2,150.9,636.8,139,35,51.5,101.5,14.4,17.3,112.9,242.4,33.4,106.6,68.5,149.8,172.5,104,55.7,59.4,42.6,73.6,0,761.9,9.1,166.7,12.9,2.4,0,22.5,427.7,0,4575.3
"DOM_O",37.2,0,17.9,10.3,0,29.9,25.7,6.4,10.6,3.2,6.8,1.7,8.1,4.6,6.7,11.5,15.2,7.2,12.1,13.7,3.5,17.1,40.7,15.5,25.8,297.3,61.9,3,3.5,27.8,3.3,14.7,19.4,13.5,22.2,33.8,21.2,105.1,43.5,96.7,24.8,24.6,1.7,31.5,0,255.3,1.9,12844,50.4,0,0,0,0,0,14332.4
"DOM_P",2.1,0,0.4,0.4,0,6.9,1.3,0.5,1.6,0.1,4.3,1.5,1.3,2,1.2,1.5,7.5,1.3,2.9,2.7,0.8,1.8,2.9,0.8,7.4,42.4,3.3,0,0.1,7.9,0.2,0.7,2.7,1.9,7.2,17.5,4.5,13.3,4.4,6.8,98.1,3.4,1,7.3,0,1032.2,181.3,6985.8,0.6,0,0,66.2,0.3,0,8542.5
"DOM_Q",33.8,0.4,2.4,0.7,0,28.7,4,1.1,2.1,0.2,1.4,1.6,1.1,2.1,4,2.6,4.4,1,3.2,2.4,1.1,1.8,5.6,1.4,8.4,33.9,6.1,0.4,0.4,3.5,0.7,1.5,2.6,2.6,1.2,3.5,3.7,17.2,4.2,64.3,2.6,420.9,3.3,9.8,0,875.1,103.1,5820.4,0.7,0.1,0,56,2.3,0,7555.9
"DOM_R",0.4,0,0.1,0,0,10.4,0.5,0.1,1,0,0.8,0.4,0.5,0.6,0.3,0.2,0.1,0,0.4,0.2,0.1,0.2,0.2,0,0.6,13.5,0.2,0.3,0.2,7.6,0.4,0.5,3.1,2.3,0.1,0.5,0.9,154.5,38.5,12.7,1.2,0.4,95.9,1.3,0,486.2,294.4,645.2,252.9,0.1,0,112.5,29.2,0,2171.7
"DOM_S",23.5,1.1,98.9,9.1,0,95.4,55,12.2,34.6,10.4,10,3.5,22.6,26.9,25,20.3,13.7,8,22,16.9,7.7,25.9,29.3,6.9,61.4,601.5,19.4,1.4,1.7,19.3,1.7,38.9,56.7,29.4,6.4,24.4,40.2,80,32.9,17.7,17,114.1,15.6,182.1,0,3010.1,359.9,325.6,40.7,3,0,61,68.2,0,5808.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.8,0,0,0,0,0,0,0,0,161.8
"IMP_A01_02",264.7,0.7,0.4,0.3,0,335.7,8.8,8.8,2.8,0.1,1.5,0.5,2.2,0.7,0.4,0.3,0.3,0.2,0.3,0.6,0.1,2.5,0.2,0.1,3,40.4,1.5,0.1,0.1,1.4,0,1.5,0.2,0.2,0.1,0.2,0.6,0.9,0.8,2.1,0.2,1.4,0.1,2.4,0,399.7,0,4.5,4,13.2,8.2,0,0,1118.9,0
"IMP_A03",0.3,1,0,0,0,9.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0.1,0,0.6,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,4.2,0,0.1,0.1,0.3,0.5,0,0,20.8,0
"IMP_B05_06",3.8,0,8,19,9.3,12.4,1.1,0.6,2,1048.4,127.5,0.3,4.3,112.8,92.4,6.5,0.4,3.8,4.9,3.3,0.5,1.5,526.9,2.3,68.5,23.4,11.9,0.3,0.7,4,0.1,0.5,0.3,0.1,0,2.3,1.1,7.8,3.5,5.9,0.3,0.1,0.9,6.2,0,24,0,0.2,7.8,37.1,0.3,0,0,2199.1,0
"IMP_B07_08",1.5,0,3.9,8.6,0,3,0.4,0.3,0.9,72.1,38.7,0.1,1.6,47.1,186.1,3.7,0.3,2.4,2.7,1.8,0.2,0.8,37.8,1.7,52.7,9.3,3.8,0,0,3.2,0,0.3,0.2,0,0,1.2,0.6,4.5,2.5,3.1,0.1,0.1,0.4,4.8,0,8.1,0,0.1,0.8,14.6,0.2,0,0,526.7,0
"IMP_B09",0,0,3.8,0.9,0.5,0,0,0,0,1.1,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0.6,0,12.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0,0.1,0,0,21.2,0
"IMP_C10T12",93.8,0.8,0.4,0.3,0,272.7,9.9,0.7,1.5,0.7,6.2,0.6,2.3,1,0.8,0.7,1,0.4,0.7,0.8,0.4,3.8,0.6,0.2,3.3,137.8,1,0.2,0.3,7.3,0.1,45.4,0.6,0.5,0.2,2.9,0.6,3.1,3.4,5,2.8,5,2.3,7.5,0,943.7,0.2,1.2,5.1,19.4,30.5,0,0,1629.9,0
"IMP_C13T15",2.2,0.7,3,0.8,0,5.8,640.3,1.2,4.4,0.3,4.9,0.6,33.2,4.7,3.1,1.8,1.5,1.4,2.8,71.1,1.3,95.9,1,0.7,8.6,69.4,1.8,0.2,0.1,1.6,0.7,3.2,1.2,0.3,0.1,0.9,0.7,8.9,4.6,12.1,0.4,1.7,1.8,11.9,0,424.7,0.4,5.5,15.1,32.7,15.7,0,0,1507.1,0
"IMP_C16",10.1,0,2.7,0.3,0,2.9,2.2,70,3.1,0.1,1.6,0.2,2.1,4.8,1.8,3.1,2.1,2.1,1.6,2.7,1.1,81.7,0.2,0.2,78.1,23.2,2.3,0,0,2,0.1,0.5,0.7,0.2,0.1,0.6,5.7,1.6,0.9,1.9,0.7,0.3,1.4,4.2,0,38.6,0,0.2,11.4,6.3,1.5,0,0,379.3,0
"IMP_C17_18",9.1,0.3,1.9,2.5,0,146,34.3,29.3,478.8,0.6,15.1,7.9,14.5,41.2,6.9,6.7,5.7,5.6,5.6,6.6,0.9,31,2,1.2,15.2,148.9,8.6,0.2,0.3,9.8,4.4,6.2,120.1,2.9,2.3,25.7,11.5,50,17.9,31.5,21.5,3.5,3.7,27.5,0,104.4,0,0.3,7.5,24.6,3.1,0,0,1505.6,0
"IMP_C19",51.8,1.9,2.8,3.5,0.2,14.5,6.2,2.9,2.7,26.2,17.1,1.7,8,10.4,11.5,2.4,1.6,1.7,2.8,2.2,0.8,3.2,10.1,3.6,24.8,57.9,119.1,2.4,3.9,12.9,0.9,2.3,1.2,0.6,0.5,16.1,4.1,5.6,4.1,10.2,3.2,3.1,0.7,3,0,151,0.1,0.5,5.3,5.6,8.4,0,0,637.6,0
"IMP_C20",295.1,0.5,18.6,11.6,0,85.7,159,54.1,75.3,22.3,444,11.1,294.5,86.9,32.7,41.2,29.1,36.6,26.9,42.7,12.9,62.2,6.1,7,126,199.5,15.8,1,0.8,9.2,1.8,9.9,22.6,0.7,0.5,10.3,22.9,58.3,37.2,33.9,7.9,84.9,5.6,59.2,0,631.1,0.1,2.2,8.3,48.9,3.2,0,0,3258.1,0
"IMP_C21",2.7,0,0.3,0.5,0,1.8,2.9,0.5,0.8,0.2,6.5,111.9,2.5,0.8,1.4,0.5,0.7,0.4,0.4,1.4,0.6,0.8,0.2,0.1,1.9,3.9,0.3,0.1,0,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.2,10.1,0.7,11.1,0.7,100.6,0.7,0.7,0,457.1,0.5,221.8,3.5,9.8,2.4,0,0,965.3,0
"IMP_C22",12.6,0.1,19.6,5,0,83.3,40.1,10.5,16.7,0.7,41.1,6.4,163.4,18.3,5.6,16.2,17,43.5,24.8,73,3.6,39.1,2.6,2.8,502.4,166.8,24.2,0,0.1,4,0.9,1.2,6.6,2,0.4,9.5,3.4,21.9,9.5,15.6,1.2,2.1,0.7,5.4,0,113.6,0,0.7,23,23.3,0.5,0,0,1585.1,0
"IMP_C23",13.4,0.2,2.5,1.7,0,25.7,7.2,7,2.1,0.7,8,1,15.5,79.1,14,10.4,18.3,12.5,7,6.4,1.2,10.1,2.4,1.5,263.5,64.1,5.9,0.1,0.1,1.9,0.2,3.7,2.5,2,0.2,4.8,21.2,12.8,7.8,2.2,1.6,2.8,7.4,11.2,0,150.3,0,0.3,8.8,11.5,0.4,0,0,835.2,0
"IMP_C24",4,0,7.6,17.2,0,17,5.2,6.8,3.2,1.4,12.4,0.9,22.1,19.4,577.6,306.3,35,83.1,151.4,83.4,32.5,35.5,5.2,22.4,110.1,70.8,19,0.2,0.1,1.3,0.1,0.5,2.8,0.8,0.1,0.4,4,12.4,3.5,5.1,0.7,0.5,1.3,4,0,47.3,0,0,4.2,29.7,0.1,0,0,1768.5,0
"IMP_C25",48.8,0.2,50.4,6.7,0,54.2,9.1,21.4,3.8,1.2,9.8,0.9,28.6,13.9,24,94.3,18.7,18.1,87.8,199.9,26.3,54.3,10.6,3.8,239.2,125.2,8.7,0.1,0.1,3.4,1.5,1.6,2.5,4,1.2,1.8,13,42.6,17.2,22.4,1.3,1.8,4.6,9.1,0,141.6,0.1,0.7,349.2,23.7,0.7,0,0,1804.1,0
"IMP_C26",5.2,0.2,7.4,1.4,0,6.4,4.6,1.2,3.5,0.8,4.2,1.7,3.3,2.9,5.7,3.1,484.7,19.4,13.3,8.4,5.4,16.8,15.6,1.7,56.1,88.6,10.8,1.7,2.3,7.2,0.7,4.5,26.4,192.2,21.8,33,5,46.7,12.1,38.4,11,63.6,9.4,54,0,698.7,3.4,12.7,2038.3,52.7,3.2,0,0,4111.3,0
"IMP_C27",24.9,0.1,20.3,4.4,0,10.4,3.8,3,2.9,0.4,5.9,1.3,3.9,5.3,64.6,7.8,46.1,65,62.9,65.6,14.8,13.2,40.6,1.6,172.2,87.6,30.9,1.6,1.2,3,0.4,1.7,10.3,18.6,2.9,4.4,19.2,32.8,10.9,32.2,5.6,13.1,18.9,36.6,0,37.3,0.5,10.6,291.4,18,2,0,0,1332.9,0
"IMP_C28",163.4,1.7,122.6,50.1,0,55.4,23.6,13.9,17.6,10.4,30,4.6,15,37.1,56,53.7,20.6,5,137.4,57.7,29.9,55.1,18.1,8.9,165,197.2,16.7,0.4,0.3,8.5,0.9,3.4,6.4,7.2,2.5,5.9,12.1,21.9,21.1,71.2,5.3,10.4,1.9,6.4,0,448.3,2.4,7.1,2308,53.7,0.7,0,0,4372.8,0
"IMP_C29",18.2,0.3,4.1,7.5,0,16.8,3.3,2.8,1.6,0.4,2.1,0.7,3.7,5.3,3.4,9.2,4.3,2.3,22.4,610.7,1.7,44.7,2.7,4.9,30.3,82.5,139.3,0.1,0.1,17.1,0.6,1.4,2.6,2.4,1.2,20,2,8.7,6.7,7.9,1.3,1.1,2.5,4,0,711.9,0.8,3.2,1804.7,50.7,2.6,0,0,3678.7,0
"IMP_C30",5.5,7,6.4,4,0,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.8,368.9,11.3,0.5,0.3,0.7,1,68,24,39,5.1,0.8,1.1,4.2,0.1,0.1,0,0.1,0.3,1.3,3.7,0.1,0.5,18.3,0.1,0,153.4,0,4,772.7,15.4,0,0,0,1520.7,0
