"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",60,0.3,15.4,117.2,6.3,67.5,5.5,46.2,213.3,14.8,29.5,9.8,28.3,24,1568.8,67.3,24.8,11.8,46.5,37.8,5.2,22.1,105.1,699.1,117.5,176.1,31.9,27.5,19.8,62.9,11.2,24.4,47.8,17.5,23.5,32,2446,56.7,52.2,126.4,56.8,144.3,66.3,41.3,0,137.6,1.3,1.9,21.9,0.2,0,0.3,30.3,0,7002.3
"DOM_F",498.8,1,3.5,87.7,4.7,89.3,7.9,31.4,58.4,11.7,41.8,38.8,21.3,38.8,58.1,80.7,53.1,35.8,123.8,130,68.6,67.6,669.9,93.3,883.9,838.1,204.5,26.3,19.6,731,18.4,153.2,96.7,72.9,62.2,314.9,10364.7,346.2,124.9,870.4,208.4,193.6,187.9,234.4,0,249.2,2.7,18.6,34255.5,3,0,5.1,492,0,53294.1
"DOM_G",1567.2,20.4,12.7,170,8.6,2430.1,195.6,239.5,853.1,608.8,759.2,289.1,314.6,300,1094.4,696.3,846.5,407.4,1198,1672.4,237,623.2,490.2,308,1920.8,2431.1,1167.7,235.4,197.2,887.6,94,1485.8,623.6,307.4,557.6,189.4,577.6,1239.1,477.8,538.1,492.1,1300.6,408.2,233.7,0,22286.8,7.4,975.8,4873.1,348.1,0,347,23614.6,0,83159.9
"DOM_H49",185.5,4.5,9,94.3,4.2,387.2,23.4,205.2,375.2,264.8,158.4,41.1,67.2,185,306.4,148,91.2,74.8,216.9,322.1,39.6,111.6,83.9,109.7,789.5,935.7,1888,53.5,39.8,5916.8,40.6,142.1,174.9,26.6,100.8,42.8,98.8,222.2,268.2,196.8,456.8,143.2,96.9,129.5,0,3925,1.3,445.9,406.5,366,0,574.4,2902.6,0,23894.4
"DOM_H50",98.4,0.2,2.8,26.4,1.5,63.1,3.7,53,68.6,92,31.8,13.2,9.6,49.3,67.6,56,31.7,29.6,58.7,68.9,16.1,32.7,23.9,9.3,47.4,126.3,16.7,438.4,13.1,1232.4,6.2,16.9,91.4,16.2,55.6,13.1,14.8,70.1,46,8.8,13,45.8,11.6,4.2,0,344.1,0.3,19.7,48.3,229.8,0,115.3,1237.3,0,5190.7
"DOM_H51",23.7,0.2,0.4,3.1,0.1,24.2,2,4.9,13.4,81.1,14.6,6.5,7.4,5.9,25.6,16.5,14.1,9,24.3,38.3,5.3,12.2,11,5.6,33.7,52.6,13.9,4.5,4.1,43.5,4.9,15.6,15.4,7.4,18,10.2,24.7,44.3,199.6,22.5,14.1,24.1,10.2,8.4,0,305.8,0.3,7.5,65.3,291.9,0,452.7,1626.7,0,3671.3
"DOM_H52",71,6.8,22.7,142,5.8,566.1,32.2,516.6,922.2,77.1,220.4,30.4,114.6,374.6,329.7,234.9,89.5,152.1,330.6,530.1,69,204.8,78.4,212.6,108.1,4349.4,1404.9,815.5,566.8,2005.6,126.9,134.1,467.4,24.8,90.1,66,173.6,152,119.1,131.2,167.8,81.4,35.6,30.3,0,939.5,13.5,5609.3,404.5,37,0,27.4,7128.5,0,30544.6
"DOM_H53",34.2,0.1,2.1,17.7,0.9,72.8,4.2,5.1,19.1,4.6,20.3,17.5,11.4,9.3,35.8,22,29.3,25.9,35.8,35.8,8.5,19.2,28.2,34.3,22,172.6,37.4,5.1,2.1,313.2,72.4,15.6,664.7,40.9,53.3,116.5,77.8,195.5,90.2,259.9,39.5,25.4,35.7,70.6,0,229.9,0.1,18.4,7.9,6.1,0,13.4,422.9,0,3503.1
"DOM_I",24.3,0.2,1.5,11.7,1.2,49.4,4.2,4.7,34.6,1.9,9.2,11.1,27.3,14.1,17.9,41,48.8,34.5,94.7,53.2,9.2,47.7,47.4,85.6,41.8,297.2,140.6,21.7,24.7,88.1,19.1,58.6,183.4,218.5,303.9,153.2,157.7,1115.6,700.9,168.5,179.3,242.1,157.1,85.4,0,7668.4,5.4,0,0,0,0,2530.3,0,0,15237.1
"DOM_J58T60",87,0.8,3.4,22.4,1.3,109.3,5.9,51,126,58.9,64.4,55.6,48.1,44.7,125.8,122.7,198.2,75.1,229.2,232.4,39.3,107.3,98.9,76.5,153.3,993.6,225.6,55.1,34.2,235.1,151.9,124.9,1156.7,766.6,1466.5,347.6,224.3,3032.1,488.9,320.5,980.8,197.2,388.6,194.5,0,4534.8,10.9,416.4,816.8,6.5,0,45.1,3735.9,0,23088.6
"DOM_J61",34.3,0.1,1.1,9.8,0.6,63.8,4.2,13,43.2,4.6,24.9,18.5,35.4,17.4,25.4,52.4,201.7,38.3,183.3,93.6,10.5,60.4,64.9,17.6,76.4,560.6,111.5,15.5,3.4,319.1,38,81.3,378.1,2085.9,399.4,286.1,292.2,549.7,181,618.3,109.9,249.6,73.5,71.1,0,5572.8,0.4,13.8,115.6,4.7,0,145.9,1631.8,0,15004.9
"DOM_J62_63",84.6,0.6,1.8,24.7,1.5,87.1,9.4,22.7,113,37.8,58.7,91.6,52.9,39.4,204.1,140.1,717.2,82.3,289.8,534,42.7,109.6,241.4,204.5,324.6,854.6,272.7,90.3,45.6,299.4,117.8,84.2,450.2,518.2,1796,231.3,103.7,1617.3,756.3,525.9,289.9,201.4,129.9,98.3,0,650.9,2,49.9,7623.2,11,0,9.6,5556.9,0,25902.6
"DOM_K",1102.9,7.4,2.1,27,1.3,89.3,10.8,97.3,159.7,30.3,42.9,32.4,32.5,31.4,141.6,131.5,166.5,71.4,243.2,317.1,37.9,122.5,332.5,153.6,487.6,1000,360.9,147.6,16.1,196.8,25.5,141.3,160.7,237.1,187.6,2792.1,4818.9,665.1,432.4,460.4,112.5,138.8,140.9,138.7,0,8888.6,56.2,18.1,298.7,5.2,0,147.8,2139.6,0,27600.1
"DOM_L",13.4,0.1,2.3,31.5,1.9,170.7,7.6,31.1,239.2,9,69.2,34.8,78,57.1,51.6,262.2,289.9,157.9,255.4,230.2,59.8,148.5,140,100,279.3,5225.2,289.8,33.5,22.7,789.8,188.8,1382.3,614.3,322.4,933.2,947.8,2373.1,2904.5,909.2,2467.7,2727,3041,1058.4,433.8,0,38580.8,116,84.9,1183.5,0.7,0,430.1,222,0,70003
"DOM_M",328.5,0.4,10.4,74.8,5.9,487.1,20.9,96.4,221.6,39.4,183.4,432.4,161.5,107.5,253.3,345.7,594.7,228.1,620.2,846.3,116.6,311.5,439.4,350.7,4374,3138.7,407.8,147.9,88.4,639.9,57.4,209.3,1238.6,715.8,1180.2,809.2,706.9,3770,1385.4,1007.9,278.4,468.5,323.4,298.8,0,688.9,63,2869.7,13400.4,22.9,0,49.6,11423.1,0,56040.6
"DOM_N",105.3,0.3,6.8,58.6,5.7,189.4,7.8,46.7,150.3,29.7,66.8,127,83,62.6,125.8,155.7,403.7,182.7,396.6,528.5,125.5,260.4,293.4,179.9,452.2,1794.6,313.2,56.8,183.6,462.4,46.8,119.4,547.4,414.8,735,571.9,2390.9,1557,1261.5,492.5,310.5,851.1,415,158.5,0,4022.7,13.3,150.9,249.7,17.5,0,105.1,5150,0,26436.7
"DOM_O",86.4,0.3,3.9,17.3,0.9,95.4,8.5,43.8,90.9,16.7,20.9,34.5,30.3,21.8,53.1,122.3,88.6,41.5,138.6,152.8,22.8,72.9,205.8,46.4,373.4,730.8,172,22.7,4.7,327.5,51,195,166.1,90.9,192.6,314.5,363.1,507.9,241.4,735.1,1177.4,1188.4,289.4,94,0,1927.3,21.8,25684.1,404.8,0.8,0,53.8,217.4,0,36964.4
"DOM_P",28,0,1.2,0.9,0.1,18,1.7,9.3,41.9,8.6,2.3,2.4,6,27.6,24.6,29.7,14.1,21.1,32.6,51.7,3.2,8.8,10.1,10.7,29,108.2,49.7,2.3,73.9,176,6.8,16.2,83.1,14.1,232.8,82.8,21.2,341,78.3,410.5,398.9,203.9,44.3,58.3,0,1642.7,723.6,29020,229.2,0.9,0,162.6,161.8,0,34726.8
"DOM_Q",44.7,0.3,0.8,3.3,0.3,15.5,1.5,4.7,13.7,1.2,3.4,3.9,10.8,4.2,8.2,21.4,14.7,7,36.1,30,6.3,17.7,21.5,8.8,69.6,143.8,30.4,4.3,3.5,24.8,13.8,23.1,44.9,23.9,44.5,32.8,35.1,129.3,56.7,99.6,89.5,1396.7,40.4,23.9,0,9336.9,281.2,50449.7,160.8,0.9,0,141.4,233,0,63214.5
"DOM_R",6.4,0.1,0.5,3.8,0.4,22.6,2,6.8,25.4,4.4,7,7.6,6.5,5.9,10.2,15.8,25,8.1,40.4,95,4.2,11.5,26.2,15.5,172.1,283.6,60,9.4,6.2,125.4,7.4,43.9,404.9,43.8,88.1,58.4,110.9,364.4,226,109.5,64,83.4,477.1,22.3,0,4630.9,598.8,2985.5,258.8,5.1,0,311.6,253.1,0,12155.8
"DOM_S",52.7,0.4,0.7,8.7,0.5,52.2,9.9,25.7,42.9,8.4,11.8,10.1,22.2,21.5,37.8,52.7,56.5,37.2,72.8,92.7,14,50.5,46.2,97.9,60.4,213.3,156.9,16.2,5.5,111.2,28.6,104.9,98.5,110.6,109.9,72,83.4,337.5,141.6,134.4,70.8,244.1,38.3,76.7,0,3320.6,4410.2,65,41.9,1.2,0,147.9,101.4,0,11129.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.3,0,0,0,0,0,0,0,0,149.3
"IMP_A01_02",366.1,0.1,0,0.3,0,593.2,8.1,121.9,88.1,0.7,14.7,2,2.8,0.6,1.1,1.6,1.8,2.5,2.6,3.5,0.4,3.2,4,0.8,15.6,12,2.8,2.9,1.2,7,0.2,41.4,29.7,1.3,2,1.7,18,9.6,3.7,5.6,8.2,24.2,31.7,3.8,0,712.9,0.9,2.2,33.3,16.3,65.9,0,0,2274.6,0
"IMP_A03",1.4,4,0,0,0,31.3,0,0,0.1,0.1,6.2,2.9,0,0,0.1,0,0.1,0,0.2,0.1,0,0.1,0,0,0.2,9.3,0.1,6.8,0.1,0.3,0,107.5,0.1,0,0,0,0,0.1,0.2,1.1,1,3.1,4,0,0,80.5,0,0.3,2.1,3.9,3.7,0,0,271.1,0
"IMP_B05_06",124.6,0.4,16.1,7.3,0.4,1.7,0.2,2.1,16.1,8161.4,18.9,0.4,1.4,71.6,149.4,2.4,1.4,1.3,11.2,5.5,0.6,2.8,50.9,6.2,60.8,12.9,29.6,7,10,17.7,1.2,0.5,1.6,1.1,1.1,0.6,7,3.9,3.5,2.7,0.8,1.7,1.2,1,0,73.3,0,1.2,54.2,55.5,4.2,0,0,9008.7,0
"IMP_B07_08",1.1,0,1.2,69,1.7,0.7,0.1,0.8,3.6,1,21.3,0.5,1,6.9,557.3,2.2,0.5,1.3,2,1.2,0.2,0.6,22.7,10.8,53,0.9,11,0.1,0.1,74.2,0.2,0.2,0.3,0.1,0.2,0.1,16.3,2,3.1,0.3,0.1,0.4,1.6,0.4,0,15.8,0,0.5,6.1,12.6,1.3,0,0,908.7,0
"IMP_B09",1.2,0.2,0.5,15.4,1.2,0.1,0,2.8,15.9,11,5,0.1,2.3,17.8,131.5,2.4,0.1,0.2,1.8,0.4,0,0.1,104.1,3.2,117.8,0.3,2.9,0.1,0,31.1,0,0,0.1,0.1,0.2,0.1,3.9,3.3,1.1,0.9,0.1,0.3,0.4,0.6,0,0.7,0,0.3,9.5,0.1,0.4,0,0,491.6,0
"IMP_C10T12",165.2,2.4,0.1,0.6,0,516.3,3.1,0.9,18.6,6,55,10.3,5.5,1.3,3.5,2.9,2.8,1.9,4.7,3.8,0.8,2.9,4.8,1.5,6.5,62.3,3.4,21.9,2.4,2.8,0.2,604.1,5,1,2.3,4.3,3.2,39.1,8.9,34.6,51,180.9,35.9,1.9,0,3786.2,0,7.8,19.3,54.9,240.5,0,0,5994.9,0
"IMP_C13T15",8.1,2.9,0.5,0.8,0,4,55,0.6,14.4,1.2,2.8,1,3.9,6,2.7,7.9,2.2,2.6,14.5,37.2,4.7,23.3,2.1,1.5,22.7,14.8,4.4,2.7,0.5,8.8,0.8,9,6.3,4,5.1,1,1.1,10.2,2.9,15.1,4.1,48.4,8.2,3.5,0,1677.8,0,1.4,14.2,16,107.7,0,0,2190.5,0
"IMP_C16",29.6,1.6,0.1,0.2,0,3,0.4,101.9,79.6,0.7,3.6,0.7,3.1,4.4,3.9,12.2,2.7,6.3,13.3,5.4,6.5,68.4,87.1,0.8,410.2,20.4,6.7,1.2,0.4,8.8,0.5,1.5,3.9,0.3,1.5,0.3,72.2,9.3,3.7,3,3.1,4.9,6.8,10.1,0,103.9,0,1.4,12.8,8.2,12.1,0,0,1142.8,0
"IMP_C17_18",4.5,0.4,0.3,2.4,0.1,89.2,2.4,7.6,596.3,1.4,17.9,27.3,16,10.1,6.9,10.7,7.7,18.4,19.8,10.8,2.7,22.4,5.2,11.4,19.7,56.5,11.5,1.5,0.6,11.2,2.3,4.3,90.3,8.9,33,8.4,28.3,94.1,16.8,23.1,33.9,47.6,11,14.8,0,221.6,0.1,39.1,21.4,22,34.7,0,0,1748.5,0
"IMP_C19",403.9,5.5,3.1,28.4,1,21.3,4.7,11.9,59.8,219.4,248.3,25.8,28,51.9,80.6,22.8,10.5,11.7,28.9,25.2,3.7,16.9,110.6,47.4,222.1,150.6,410.6,104.7,148.5,56.3,9.1,6.3,12,10.8,9.6,5.7,39.2,30.5,26.5,29.9,7.3,23.5,9.5,12.3,0,919.7,0,4.2,26.5,23.6,91.5,0,0,3862,0
"IMP_C20",302.1,1.6,4.7,49,2,63.8,62.1,50.2,498.5,29.8,1260.6,618.2,594.6,91.2,96.1,113.4,101.5,44.1,70.8,102,15.8,140.1,289.8,49,182.1,30.4,70.3,8.1,1.9,48,1.5,17.5,102.3,7.5,8.9,2.7,78.4,79.9,59.6,27.2,28.8,175,34,74.6,0,1238.3,0.1,33,77.2,67.9,34.9,0,0,7141.3,0
"IMP_C21",6.9,0,0.4,3.8,0.1,7.3,4.9,1.3,10.1,1.1,27.4,42.1,11.3,2.1,8.4,3.3,4.4,2.2,4.9,5.1,1.7,4.7,5.6,2.4,9,9.8,2.8,0.5,0.8,2.5,0.2,2.6,4.8,1.1,2,1.1,3.7,11.8,3,3.8,2.8,311.9,2,2.9,0,818.6,0.3,793.5,133.1,26.9,23,0,0,2336,0
"IMP_C22",7.5,0.5,4.2,2.6,0.1,162.8,11.6,18.6,72.7,6.6,93.7,15.5,129.7,38.9,13.5,38.1,69.3,110.2,174.3,294.4,39,105.5,4.9,39.9,371.5,237.4,50.4,1.1,0.4,25.2,0.5,25.3,27.1,4.6,24.7,7.3,59.8,76.3,23.5,62.9,21.8,101.1,12.3,19.8,0,493.1,0,38.1,53.2,24.5,3.7,0,0,3219.3,0
"IMP_C23",11.1,0,0.5,8.1,0.5,26.7,3.2,20.9,5.5,2.7,13.9,3.6,5.8,113.7,17.7,21,4.9,16.2,16.6,39.4,5.1,15.5,9.5,5.6,555.3,14,2.9,0.4,0.4,7.6,0.1,7.3,2.8,0.6,1.2,0.5,71.7,5.3,4.1,3.4,2.2,10.9,1.9,4.5,0,160.9,0,2.7,25.1,7.3,2.7,0,0,1263.5,0
"IMP_C24",9.8,0,0.7,9.3,0.4,0.4,9,11.8,12,6.6,12.6,1.2,53.8,58.3,2812.7,1032.8,147.5,707.8,612.7,722.5,69.2,271,12.4,27.6,435.6,12.5,1.9,0.5,1,34.6,0.5,1,8.3,6.8,9.1,0.2,25.2,48.8,10.3,6.4,5.8,1.9,1,14.3,0,61.3,0,0.4,12,73.8,0.6,0,0,7375.7,0
"IMP_C25",23.1,0.4,0.3,11.2,0.6,39.7,2.5,18.7,7.1,4.2,16,3,15.8,20.1,84.5,384.3,44,100.1,434.3,224.9,81.7,112.4,9.5,30.5,367,28.1,17.7,4.4,1.3,27.8,0.9,3.2,20.9,19.6,16.4,1.6,44.2,48.1,16.1,58.5,11.4,13.4,5.6,13,0,226.2,0.1,6.1,713.5,22.9,4.7,0,0,3361.5,0
"IMP_C26",8.8,0.1,0.2,1.7,0.1,5.8,0.7,2.5,5.8,1.6,9.2,4.4,4.1,2.1,7.5,12.9,333.2,48.9,60.4,26.8,16,26.4,9.8,4.9,43.9,34,8.4,2.9,3,9.1,1.9,3.5,15.3,16.1,27.1,6.3,6.8,44.2,16.7,13.7,6.3,18.6,4.6,9.3,0,277.2,1.1,80.5,866,11.8,25.9,0,0,2147.8,0
"IMP_C27",21.1,0.3,0.3,4.6,0.2,4.3,1.8,16.4,5.5,1.4,3.1,1.7,6.7,2.1,19.2,74.4,270.3,242.1,195.6,91.9,139.9,123.4,48.4,3.5,320.6,33.1,14.2,3.4,1.3,28.1,2.1,14.2,15,18.9,34.2,4.3,60.3,40.9,18.6,22.3,13.4,16.4,10,35.5,0,689.6,0.1,7.6,1153.6,34.7,14.1,0,0,3884.8,0
"IMP_C28",317.4,0.2,1,43.9,2.3,34.5,5,28.9,69,22.7,11,5.1,26.2,22.1,77.2,92.3,136.5,83.8,1384.9,592.1,65.9,178.8,111.1,22,460.5,98.4,43.3,5.7,3.2,42.2,2,6,38.9,24.3,20.3,10.6,19.9,93.2,126.4,76.9,35.2,52.6,15.9,29.1,0,349.4,0.2,15.2,5270.9,105.3,5.5,0,0,10284.7,0
