"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",407.1,3,13.4,17.6,14.6,324.9,436.5,47.4,439.7,413.6,11100.8,162.1,1484.8,122.2,72,124.7,162.9,146.3,61.9,80.7,66.6,259.3,39.8,68.9,747.7,271.4,54.6,19.7,56.3,12,4.1,22.9,61.6,5.3,44.9,26.4,84.6,398.2,199.6,68.3,51.4,430.4,25.1,163.6,0,3235.1,0.4,55.1,247,256.1,0,52.6,34458.5,0,57123.9
"DOM_C21",26.5,0.1,0.4,0.5,0.8,64.4,4.3,3.3,6.8,5.1,68.4,345.3,9.6,8.6,3,9.8,18.8,3.7,18.6,3.8,4.9,10.1,2.1,2.1,69.3,37.1,1.7,0.6,1.2,1,0.2,8.3,2.7,3.9,5.4,1.7,6.5,92,6.1,37.3,6.6,560.1,1.7,2.1,0,527.6,0.3,1492,147.8,28.8,0,23.4,3753.4,0,7440
"DOM_C22",53.5,0.1,4.7,0.6,0.7,246.7,16.8,48.4,85.5,9.8,198.5,33.2,342.1,102.2,25.1,105.2,21.6,57.9,185.8,169.1,61.9,156.9,8.7,14.3,844.7,303.4,89.1,6.5,3.9,23.7,3.1,12.4,30.6,8.5,20.7,14.7,90.9,102.9,102.6,22.4,12.1,127.4,10,34.2,0,715.3,0.2,8,198.9,45.3,0,2.4,6974.8,0,11757.9
"DOM_C23",35.2,0.1,1,13.3,30,155.6,2.6,20.9,3.1,1.6,24.7,18.2,12.9,622.2,29.9,44.6,23.1,64.7,23.6,22.8,22.1,86.1,10.4,8.9,3758.7,32.3,2.2,0.6,1.3,0.9,0.1,25.3,8,1.8,5.3,22.9,297.1,49.2,77.1,30.4,17.9,54.1,12.5,15.3,0,541.8,0.1,6.1,133.5,44.3,0,0.6,1285.4,0,7702.6
"DOM_C24",2.5,0,0,0,0,0,7.5,2.6,3.3,0,28.7,0,40.6,55.9,1013.2,2124.1,40.9,174.3,746.4,281.6,108.9,84.5,0,3.8,1172.6,72.1,0,0,0,0,0,0,0,0,0,0,65.6,17.1,0,1,17.9,0,0,6,0,11.8,0,0,0,46,0,0,4791.8,0,10920.6
"DOM_C25",52.7,0.8,9.9,0.9,1.8,546.9,13.5,78.9,26.5,12.7,240.9,15,58.7,18.5,40,2856.7,89.6,24.2,1937.7,435.4,780.8,1814.8,50.3,94,4330.1,440.7,40.1,11.1,26.8,19.9,2.3,26.8,15,9.1,36.3,17.8,109.4,420.7,47.2,403.9,73.2,54.4,11.9,22.8,0,1281.7,0.3,82.6,1637.9,118.5,0,2.5,6660.9,0,25105.1
"DOM_C26",52.2,3.1,5,12,41.4,149.3,8.8,9.4,19.9,11.9,72.5,10,15.1,14.3,20.6,72.9,657,72.4,822.3,98.2,208.3,159.8,25.6,14.8,483.6,472.6,27.6,24.7,26.6,28.6,5.6,50.8,36.3,467.3,611.4,89.4,51.5,369.3,143.6,82.1,42.9,474.9,37.8,27.4,0,2760.9,0.8,1080.2,2848.4,235.4,0,27,13409.7,0,26493.2
"DOM_C27",52.5,0.6,8.6,1.4,2.1,171.2,10.2,11.3,22.4,15.1,82.2,11.8,18.6,17.8,18.4,111.6,95.3,303.2,239.5,50.8,153.1,122.6,17,21.2,683.1,337,25.6,16.4,18.1,19.8,5.9,35.8,26.6,166.5,58.3,51.5,39.5,212.5,83.9,68.6,24.5,57.5,16.6,15.4,0,971.3,1.1,58.1,453.4,45.7,0,11.6,4525.7,0,9588.6
"DOM_C28",182.3,5.8,34,0.8,1.8,202.4,14.9,18.4,49.1,33.8,164.6,24.1,41,36.6,143.7,213.8,114.8,79.7,3848.5,303.7,515.9,453.2,67.1,51.7,971.3,738.2,48.4,75,216.1,58.6,5,57.4,15.3,41.8,85,32.4,48,376,116.6,180,15.9,46.3,11.3,15.2,0,469.2,0.4,36,5361,136.6,0,3.9,25455.3,0,41217.6
"DOM_C29",17.7,0.3,2.3,0.2,0.3,36,2.2,2.3,6.1,3.9,18,2.7,4.5,4.1,9.5,13.7,12.1,4.6,34.3,2275.8,20.3,8.9,4.4,11.6,55.1,636.4,9.5,4.4,11.9,6.7,1,10.8,2.4,3.4,16.1,10,9.4,36.6,14.4,17.3,3.2,10,1.8,2.5,0,3622.7,0.2,26.2,1349.3,55.3,0,27.9,9633.5,0,18074.1
"DOM_C30",0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,8.5,0,0,0.4,72.3,462.9,16.2,0.4,0,5.5,7.3,16.2,0,0,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,2.1,0,1080.8,0,3.1,2787.4,37.9,0,0,5137.1,0,9654.6
"DOM_C31T33",602.3,16.7,120.4,1.2,2.6,535,38.4,37.6,138.9,105.1,414.6,75.7,97.7,109.6,492.9,232.1,76,60.9,314.7,101.4,761.2,244.3,197.5,177.3,1228.5,925.1,148.5,278.1,814.4,228.2,8.9,212.3,27.4,60.1,180.6,71.3,193.6,494.7,449.4,625,66.3,339.8,23.5,50.9,0,2860.4,0.5,1957.4,1146.6,21.1,0,67.1,6384.5,0,23818.5
"DOM_D",453,8.1,727.9,0.5,0.5,567.7,27.7,13,108.1,189.8,793.8,23.4,158.6,101.3,314.1,180,28.5,53.7,141,55.7,29.7,84.2,2058.4,181.2,983.4,1860.1,209.6,12.1,12.6,269.9,20.9,473.7,47.4,114.1,171,172.3,599.9,355.2,174.6,469.1,255.6,485.3,423.6,252,0,5466.4,0,71.8,1779.5,2.5,0,0.5,861.2,0,21844.2
"DOM_E",262.3,1.9,39.9,30,26.6,257.2,23.5,8.5,185.6,28.6,395.9,38.9,89.5,150.2,427.2,38,28.1,27.2,36.1,15.7,14.4,33.4,150.4,1843.2,601.7,311.1,23,7.8,6.2,25.2,8,111.2,20,16.4,39,71.3,101.6,220.6,63,715.7,58.8,229.3,66,40.7,0,2418.6,0.1,2640.2,141,17.3,0,3.8,1309.1,0,13419.4
"DOM_F",437,9.2,112.9,13.6,11.3,162.1,14.7,13.9,37.4,33.1,210.2,40.8,34.2,62.3,57.5,132.9,30,26.8,122.6,44.4,93.7,107.1,1295.6,141.2,35140.2,754.1,149.9,25.3,98.5,1082.5,12.2,174.8,23.4,609.3,121.8,116.2,13714.6,1748.3,229.5,3558.4,844.5,936,186.9,82.8,0,423.3,0.3,1042,69724.5,14.7,0,10.9,812,0,134881.3
"DOM_G",3314.4,33.1,118.2,64.8,88.1,11989.5,681.8,518.3,1184.3,748.3,3774.8,541.5,782.5,719.6,674.2,1665,3206.1,600.1,2952.9,1787.3,920.7,1609,490.7,1184.1,7618.3,7319.1,1167.1,222.9,488,393.8,83.6,2491.4,842.4,681.4,1732.8,769.8,973.2,2961.3,2273.6,1619.9,437.5,2502.4,516.8,372.8,0,36655.7,199.6,2933.8,9422.1,1750,0,511.9,81783,0,208373.3
"DOM_H49",330,4.2,15.3,38.8,50.1,911.3,44.1,55.3,112.8,405.6,408.8,39.2,76.1,119.9,97.1,209.3,212.3,75.6,276.4,188.7,71,133.2,99.3,268,975,1273.9,5068.1,100.4,144.2,703.2,20.4,162.3,97.9,61.9,107.4,96.3,119.7,297.5,372.2,203.6,65.5,294.6,50.2,52.5,0,4539.8,6.9,841.6,766,1137.2,0,946.9,14694.1,0,37441.7
"DOM_H50",39.6,0.5,10.5,5,6.5,126.8,5.5,7.7,15.6,71.6,65.2,4.8,11.5,14.9,15.9,30.3,29.1,8.5,40.3,30,11.8,20.9,17.2,9.9,121,520.4,238.6,1126.9,19.5,150,3,23.2,5.2,7,10.6,7.6,12.9,26.9,42.9,14.4,6.7,27.2,5,5,0,503.5,0.7,49.2,104,572.7,0,282,5997.6,0,10483.2
"DOM_H51",42.3,0.7,7.1,2.4,2.6,146.3,8.3,8.9,20.5,45.1,59.9,9.9,19,20.3,23.7,48.6,28.5,14.7,62,36.5,28.8,65.8,31.3,15.9,161.5,193.8,45.1,14.6,311.9,69,8.1,45.6,9.5,15.2,26.8,46.3,27.7,163.9,333.4,78.2,62.5,96.3,13.1,13,0,908.6,0.7,47.5,82.3,374.8,0,971.8,9829.8,0,14700.2
"DOM_H52",155,6.9,16.8,143.4,239.6,384.9,19.4,22.4,45.8,290,268.4,17,32,48.5,45,82.9,77.6,29.2,109.9,65.1,41.7,56.3,72.1,81.3,452,1663.8,1521,430.2,788,2039.7,8.2,79.8,31.5,38.5,104.8,65.5,85.8,187.5,173.5,114.1,30.1,114.3,23.7,23.6,0,1665.6,2.4,2600.6,512.9,340.6,0,241.1,13406.4,0,29096.4
"DOM_H53",21.9,0.8,1.1,1.3,1.5,48.7,2.5,3,7.9,17.8,26,4.1,5.3,6.6,5.4,14.6,13.2,6.1,21.3,9.9,4,10.7,10,14.3,65.3,232.9,232.7,5.6,5.7,34.7,400.8,20,21,23.4,34.6,52.9,55.3,1314.5,41.1,117.7,32.7,95.5,17.2,13.9,0,311.6,0.3,37.7,46.4,67.1,0,44.6,4059.6,0,7642.7
"DOM_I",18.9,0,10.1,0,0,118.8,12,5.2,17.8,6.5,49.4,13.5,15.7,15.3,25.5,33.6,51.6,38.4,43.7,17.2,21.7,31.7,25.9,10.7,133.6,1006.8,102.4,31.8,507.6,103,11.7,106.1,121,33.8,193.9,356.7,40,670.8,960.6,275.6,81.8,877.3,270.4,70.7,0,21902.7,120.6,252.8,58.2,1.5,0,6620.9,341.6,0,35837.2
"DOM_J58T60",17.3,0.5,8,0.8,1.4,80.4,6.4,4.1,32.6,2.9,43.1,16.5,16.5,6.5,14.6,26.1,188.4,13.8,43.5,17.2,10.8,31.1,28,17.4,116.1,1010.3,80.5,32.7,16.2,42.7,15,73.9,865.1,54,395.1,210.9,87.9,1284.6,554.7,208,135,174.5,72.8,33.6,0,1607,317.1,277.2,1139.9,53.8,0,36.4,13093.2,0,22615.9
"DOM_J61",63.7,3.1,5.6,0,0.1,49.6,8.5,5.6,25.2,5.5,30.8,12,17.4,10.7,6.7,32.8,23.6,9.2,64,14.9,9.7,38,38.4,28.2,274.4,785.1,67.3,22.5,20.6,112.9,14.7,87.9,58.3,1392,218.5,571.9,401.7,1051.9,182.8,278.1,124.9,484.1,210.9,109.9,0,5158.9,0,6.9,355.6,11.4,0,305.7,3989.1,0,16801.3
"DOM_J62_63",101.5,2.6,21.8,0.9,1.3,275.5,16.8,15.3,67,22.5,331.8,46.2,48.7,31,53.7,106.9,358.5,84.9,146.2,40.2,48.6,99.4,128.1,55.5,556,2536.3,203.3,141.9,111.7,208.5,43.7,233,681.8,499.1,7380.8,1091.2,368.9,2651.7,1074.5,1291.1,388.7,459.6,171.6,175.4,0,1969.8,2.5,508.8,12541.3,70.5,0,39.6,21244.1,0,58750.3
"DOM_K",421.5,9.5,138.1,0.3,0.5,722.9,54.5,34.5,154.3,260.3,574.6,114.7,130,81.9,92.5,253.3,470.4,190.1,402.2,143.7,91.4,205.7,234.4,203.6,1035.3,4114.8,549.1,154.3,188.6,446.6,119.8,397.7,217.8,221,1048.3,20208.1,18462.3,2813.3,1359,1959.1,322.3,1146.6,257.7,437.5,0,22608,0,402,1709.8,48.5,0,355.6,10412.6,0,95981.3
"DOM_L",530.1,3.4,39.5,0.2,0.4,345.1,61.7,54.1,122.7,20.6,156.2,81.3,92.9,79.1,47.4,293.3,108.3,78.4,299.3,80.7,80.9,218.8,154.6,134.3,1176.4,7511.2,297.9,45.4,88.2,1075.9,69.7,1520.5,159.6,277.7,755.5,1033.4,2064.5,2212.4,852.7,517.8,417.6,1474.2,161.8,416.4,0,75410.7,0.1,6018.9,4200.5,3,0,982.6,364.5,0,112192.6
"DOM_M",747.6,8.6,326.6,11.4,18,1799.2,119.1,87.7,402.2,258.1,2007.8,368.9,338.5,181.6,204.2,594.8,1153.9,817,1480.1,304.7,182.1,544.4,441,265.7,3992.8,14412.9,1102.2,345.4,334.5,1081.5,1040,898.8,1276.6,502.1,5249.9,5261.4,2354.8,17999.5,5601.5,4273.5,1098.7,1276.7,575.5,768.1,0,4141,3.7,1291.1,16891.7,174.9,0,136.8,38230,0,142979
"DOM_N",424.1,9.2,147,0.8,1.7,1776.5,137.4,101.9,271,65.9,648.9,217.3,322.5,273.2,245.5,833.2,627.1,320.8,1090.7,468.7,404.6,1512.3,603.8,419.6,2400.3,6740.8,1403.5,391.1,702.8,1801.5,212.7,1307.9,927,392.6,1779.6,1899.6,1505.2,5105.5,7633.1,5071.5,2566.3,2362.4,793.7,486.4,0,7629.8,18.2,1071.9,822.4,145.9,0,237.7,31477.6,0,97810.4
"DOM_O",136.3,2.4,7.6,9.5,13.9,106.6,14,6.8,103.8,15.5,74,15.8,37.2,23.9,188.6,48.4,22.3,28.9,56.1,19.9,16.7,41.2,170.6,975.8,408.9,564.7,69.7,48.2,49.5,182.2,12,119.3,46.4,49.7,331.1,183.2,225.3,450.5,153.4,607.4,103.8,252.8,56.3,44.5,0,1670.2,18.5,73694.3,1426.7,4.6,0,42.7,1051.6,0,84003.2
"DOM_P",13.3,0.1,7.9,0.1,0.3,57.7,5.5,2.7,11.5,3.6,35.8,13.9,10.8,8.8,7.7,28.7,22.5,13.6,55.6,13.1,11.8,38.3,30.2,17.3,126.7,380.3,43.9,16.7,22.7,57.9,9.8,73.6,41.4,24.6,132.2,278.1,53.1,724.7,167.2,682.2,117.2,455.6,142.8,29.5,0,2635.7,187.3,35303.3,2511.7,1.3,0,439.6,1527.6,0,46597.2
"DOM_Q",9.8,0.8,3.4,1.9,3.2,25,4.2,3.8,7.4,3.9,13.1,7.6,7.4,7.2,3.9,17.9,10.5,5.7,17.6,7.2,5.6,19.7,10.4,7.5,52.4,216.5,30.5,13.1,21.7,54.3,3.6,28.5,8.8,12.2,128.3,55.4,23.1,175.6,89,650.9,44.6,1850.9,11.3,19.1,0,8081.6,309.6,81906.9,734.3,1,0,386.3,549.2,0,95662.9
"DOM_R",11.3,0.1,4.5,0,0,46.1,5.3,3.3,8.5,3,17.9,5.2,6.4,5,11.4,11.1,22.6,12.9,16.8,9,12.4,15,10.6,10,49.1,332.3,27.4,11.6,41.9,21.2,4.3,110.5,312.4,14.4,144.7,92.5,39.9,290.9,415.6,228.5,100.4,93.4,1447.7,54.5,0,7179.7,917.1,1760.6,532,5.7,0,658,1393.9,0,16528.9
"DOM_S",61,1.6,5.7,0.1,0.2,83.6,8.7,5,17.5,6.8,49.2,11.7,15,13.5,18.6,23.3,10.7,9.7,22.6,19.9,22.2,38.5,14,42.1,101.1,347.2,47.8,22.2,11.9,37.9,4.4,242.2,47.3,16.4,337,154.6,170,323.6,165.6,176.9,55,759.9,99.5,239.6,0,5238.5,3164.6,1301.6,322.4,2.5,0,362.5,300.8,0,14554.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.7,0,0,0,0,0,0,0,0,828.7
"IMP_A01_02",1621.2,0.3,3,0.3,0.4,5289.6,62.6,49.4,7.5,3.2,9.8,6.7,28.4,0.6,1.3,1.6,10.9,2.6,4.5,2.4,1,37.4,2.6,1.5,61.7,75.3,10.4,1.6,1.1,2.7,0.4,156.4,17,0.7,8.8,3.3,4.4,14.7,99.5,40.9,0.9,105,6.5,10.1,0,1949,0,1.1,60.8,87.5,113.5,0,0,9982,0
"IMP_A03",1.9,7.1,0.5,0,0.1,137.6,0.1,0,0.1,0.6,1.9,0.2,0.1,0,0.2,0.1,1.7,0,0.2,0.1,0.1,0.2,0.2,0.3,0.8,5,0.6,0.7,0.1,0.3,0.1,15,3.2,0.1,1.5,0.5,0.1,2,1.9,2.4,0.1,11.4,0.2,0.4,0,73,0,0,2.1,2.9,6.9,0,0,284.6,0
"IMP_B05_06",526.6,0.3,331.7,5.7,11,392.7,43.9,5.7,121.2,20439.5,1454.5,29.7,59.6,63.2,1204.7,112.3,5.9,5.1,13,13.4,102.1,29,2203.2,35,99.8,411.3,44.9,10.5,26.1,73.4,4.2,291.4,10.4,10.1,15.3,48.5,66.7,444.5,64.5,71.3,151.6,296.9,121,136.3,0,4718.3,0,0.4,42.1,233.2,5.3,0,0,34606.9,0
"IMP_B07_08",32.7,0.4,46,89.7,72,6.5,8,0.2,2.6,2.6,445.9,1.7,8.9,228.3,247.8,15,2.4,1.2,33,1.4,28.2,4.7,0.5,2.9,505.6,37,2,0.3,0.4,0.5,0.1,0.4,2.2,0.2,3.6,0.8,14.9,63.4,9.6,44.5,1.2,1.2,0.2,0.5,0,291.4,0,0.3,8.5,16.8,2.2,0,0,2290.8,0
"IMP_B09",0.4,0,641.5,48.5,74.7,0.7,2.8,0,0.2,7.4,1.5,0.1,0.2,0.1,118.1,0.5,1.8,0.1,0.7,0.2,4.1,2,0.7,0.2,361.9,5.1,1.4,0.4,0.3,0.6,0.1,0.3,3.3,0.1,3,1,6.7,32.6,5.9,0.6,0.2,0.4,0.2,0.2,0,5,0,0.2,333.3,0.1,0.6,0,0,1670.2,0
"IMP_C10T12",1193.4,5.7,1,0.1,0.2,4704.6,19.6,1.1,33.4,82.9,170.2,137.8,16.1,2.5,3.3,6.1,31.5,3.5,11.7,3.1,2.9,70.3,43.7,168.7,32.7,249.6,10.9,4.1,3.2,4.4,0.9,1449.5,40.8,2.5,23.4,19.8,12.3,43.7,38.2,47.9,22.8,422,172.4,29.5,0,9979.8,0,1.6,28.4,242.2,456.1,0,0,20051.9,0
"IMP_C13T15",4.3,1.2,0.5,0,0,11.7,94.9,1.8,10.5,5.3,27.8,1.4,14.3,2.8,1.6,4.7,6.9,12.2,12.7,12.3,2.5,15.2,1,2.3,29.8,22.1,4.8,1.2,1.4,1.3,2.3,4.6,3.6,11.5,2.6,1.6,2.7,15.3,24.7,53.6,1.1,65.2,2.3,8.6,0,1716.1,0,0.4,35.4,36.7,208.3,0,0,2505.4,0
"IMP_C16",23.5,0,1.5,0.1,0.1,53.1,11.6,379.3,15.4,2.8,25.4,18.2,29.5,15.4,18.8,35.1,7.1,4.4,32.8,8.2,35.5,140.3,4.4,5.7,887.1,82.9,9.8,1.3,2.5,31.4,0.8,16.3,8.5,4.9,8.3,6.4,199.3,22.5,130.8,9.6,7.4,12,3.1,31.7,0,293.5,0,0.4,85.4,17.4,21.9,0,0,2763.6,0
"IMP_C17_18",10.3,2.8,3,0.3,0.5,447,5.1,4.4,1232.5,4.6,62.9,41.1,56.4,18.9,18,25.7,18.4,11,70.5,20,6.2,38.1,7.3,7.2,53.2,180.8,13.8,7.6,4.6,16.4,1.3,24.8,139.2,14.7,40.3,35.6,20.5,78.2,193.6,54.1,44.3,168.1,12.5,16.7,0,640.8,0.1,1,30.3,31.7,60.3,0,0,3996.7,0
"IMP_C19",165.3,9.8,10.4,0.6,1,51.6,17.2,4.5,23.4,1086.3,957.4,10.6,57.4,20.1,35.9,30.8,60.4,50.7,28.2,8.1,12.6,43.3,111.4,23.4,268.7,274.1,541.4,201.9,716.4,80.1,9.2,22,8.5,4.8,33.9,61.5,40.2,112.1,157.1,49.3,36.7,44.7,37.9,34,0,2636.7,0,8.6,49,90.2,166.5,0,0,8505.9,0
"IMP_C20",263.2,1.4,8.3,0.7,0.9,195.8,294.1,32.3,306,270.3,7658.5,107.4,1035,60.5,39.4,83.2,114.4,99.5,41.6,61.6,44.2,176.7,22.2,40.8,455.2,177.3,16.7,5.8,9.4,4.3,1.9,7.4,38.7,2.7,23.3,10.8,55.5,247.4,126,33,32.1,284.8,14.6,111.4,0,1964.1,0,8.5,78.6,182.9,52.2,0,0,14902.6,0
"IMP_C21",14.4,0.1,1.3,0.1,0.1,27.3,8.8,1.6,11.9,11.2,215.9,49.5,30.7,2.9,2.6,5.7,44.2,4.4,8.9,4.1,2.7,8.3,2.7,2.9,28.8,97.2,10.5,4.7,1.8,3.7,1.3,4.8,61.3,2.3,31.1,10.5,4.8,69.3,40.2,9.2,3.1,84.6,2.8,4.5,0,177.6,0,195.2,181,8.8,45.9,0,0,1547,0
"IMP_C22",93.3,0.1,8.7,0.1,0.2,454.6,26.3,88.2,147,15.8,279.3,63.2,686.4,203.9,45.9,187.8,31.7,109.3,347.5,355.3,114.3,297.2,14.7,21.1,1638.3,574.4,173.8,11.4,4.7,44.8,4.8,16.1,28.2,11.1,24.2,16.9,173.5,162.8,192.1,30.1,19.6,244,16.9,65,0,1319.8,0.2,1.7,305.5,87.8,6.8,0,0,8766.3,0
"IMP_C23",20.2,0.1,0.8,15.5,20.8,69.7,2.6,9.6,4,5.6,54.3,8.7,13,291.1,21.7,21.3,16.8,30.3,15.8,14.2,11.7,39.4,5.4,3.8,1685.2,30.6,7.9,1,1.4,1.7,0.2,11,6.9,1.7,3.7,10.9,129.3,28.5,37.4,18.3,8.2,25.7,5.7,7.5,0,276.4,0,1.7,69.5,21.1,4.8,0,0,3092.4,0
"IMP_C24",2.7,0,0.1,0,0,2,7.2,2.7,3.7,0.4,37.3,0.2,40.1,50.9,966.4,1943.7,42.3,177,690.8,259.3,101.3,87.1,0.2,3.7,1065.3,70.6,0.4,0.1,0.2,0.1,0,0.1,0.3,0.2,0.3,0.1,60.8,17.7,0.5,2.3,16.6,0.8,0.1,5.8,0,24.8,0,0.1,14.3,54.2,1.1,0,0,5756,0
"IMP_C25",16.3,0.2,3.4,0.3,0.6,185.9,3.8,29,8.3,7.9,92.7,5.7,30.9,8.9,13.1,981.3,40.3,14.9,680.5,172.4,269.5,623.5,16.1,15.2,1509.7,167.9,16.8,3.6,7.8,6,0.6,7.8,10.8,5.6,12.2,4.8,39.8,143.3,21.8,128.4,23,19,4.2,8.7,0,456.3,0,2.2,599.4,44.4,7.1,0,0,6471.7,0
"IMP_C26",13.9,1.9,2.6,8.2,29.6,34.8,2.5,2,6.5,4.5,32.4,3.6,7.6,3.8,6.2,44.3,5383.3,59.9,603.8,78.4,147,111.8,13.8,7.6,315.9,347.1,23.6,17.2,8.5,17.9,3.3,21.7,80.7,336.1,350.1,48.6,26.7,235.3,117.3,31.1,25.9,330,25.1,16.1,0,1966.6,0.1,777.2,3670.1,173.3,40.7,0,0,15616.2,0
"IMP_C27",13.5,0.1,10,0.4,0.9,35.5,2.5,2.3,6.2,7.7,22.4,3.5,8.6,4.8,7.3,128.9,94.4,540.8,340.7,80.3,244,165.8,13.8,14.1,972,310.2,19.6,16.9,6.4,15.7,0.9,11.9,16.6,287.2,19.7,10.5,25,133,70.6,49.8,24.3,39.2,16.3,12.1,0,1129.3,0,35.9,367,52,22.9,0,0,5413.2,0
"IMP_C28",32.9,1.6,5.4,0.4,0.6,58,3.7,9.9,18,11.4,43.1,5.4,18.2,11.1,24.3,124,122.7,74.4,3852.5,325.7,334.5,411.2,21,7.4,722.9,564.8,20.4,8.4,16.2,7.8,2.5,10.1,26.7,26.1,22,9.6,8.7,173.7,35.4,29.5,7.6,21.9,7.5,6.7,0,335,0.1,6.7,4616.6,157.6,7.5,0,0,12369.4,0
