"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",12671.6,2.5,62.4,23.6,4.5,6821.9,59.6,54,47.4,13.6,2,25.8,1.6,7.7,19.2,1.7,0.2,0.4,0.6,0.7,4.4,8.6,51.5,11.8,60.1,102.8,27,1.9,1.5,243.4,0.5,831.9,3.3,9.3,1.9,272,1126.6,260.1,49.6,2100.4,76,503.9,128.8,19.8,0,5363.1,0,36.2,666.2,1188.2,0,15.3,1549.3,0,34536.4
"DOM_A03",18.6,0.1,0.9,0.1,0.1,15,0.1,0.1,0.1,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.5,3.7,0.2,0.3,0.2,0.3,0,0.8,0,0,0,0.3,1.3,1.4,4.8,4.4,8.4,11.2,2.9,0.3,0,898.6,0,12.4,0.8,110,0,1.3,5,0,1105
"DOM_B05_06",57,0.2,32478,312.6,671.1,30.7,0.1,0.1,9.2,9805.9,993.9,0.6,689,687.2,10.9,0.2,0,1.8,0,1.2,0.1,21.8,1648.2,150.9,47.2,66.3,2396.7,0.2,0.2,3.6,7,0.9,0.2,1.6,0.1,1,61.7,43.2,7,23.6,3.4,2,28.6,127,0,503.3,0,0,1.8,3742.3,0,0.5,44645,0,99285
"DOM_B07_08",2.6,1.1,526.5,918.9,6.3,4.8,0.1,0.6,0,110.3,652.9,0.1,0.4,496.8,11451.5,2.6,0,0.1,0.4,0.1,0.7,20,9.7,53.9,1544.5,8.8,86.9,0.1,11.8,10.2,0.3,0.8,0.1,3.1,0.1,0.7,60.5,23.9,86.5,2.6,22.7,2.7,0.9,6,0,54.5,0,0.1,45.5,332.5,0,0.2,2857.9,0,19424.2
"DOM_B09",0.4,0,4912.2,413,179.6,0.5,0,0,0.1,0.4,0.3,0.1,0,7.3,0.8,0.1,0,0,1.9,0.1,0,0.2,2.7,1.2,57.9,9.1,5.6,1.1,0,2.8,0,0.1,0.2,0.8,0.2,1.4,4.2,238,2.8,0.3,1.4,1.3,5.6,0.8,0,1.2,0,0,3.2,0.1,0,0.2,14.3,0,5873.7
"DOM_C10T12",1481,83.5,31.4,66.3,26.8,2782.5,8.7,0.5,23,3.6,1.1,25.5,0.7,4.1,11.4,2.4,0.2,0.3,0.4,0.6,0.8,3.4,20.1,1.5,52.3,5211.6,33.2,3.4,4.4,91.1,3.6,1669.2,69.8,5.4,28.8,377.6,414.6,92,114.4,16.3,737.3,146.4,198.1,245.9,0,7841.3,0,0.1,15.7,1267.4,0,63.4,927.4,0,24210.7
"DOM_C13T15",3.3,28,14.2,17,1.1,22.7,235.5,0,0.7,0.7,0.1,5.1,4.8,10.8,1.1,0.6,0.2,0,2,0.2,0.2,1.8,5.1,9.3,63.5,15.4,54,0.6,3.3,6.1,3,41.9,1,2.1,0.6,8.6,33.3,15.7,42.7,7.3,12.5,48.3,83.7,104.2,0,234.6,0,0,22.6,37.2,0,14.5,53.5,0,1274.4
"DOM_C16",4.3,0.6,9.8,0.7,8.9,1.5,0.1,0.1,0.2,0,0,0,0.4,1.6,0.2,1.4,0,0,0.1,2.2,1.7,31.9,1.3,0.1,36.1,1.4,1,0,2.7,3.6,0.1,0.6,0,0.9,0,0.1,15.9,14.4,0.5,3.9,1,0.1,5.8,13,0,11.9,0,0,2.2,2.7,0,0.5,3.2,0,188.9
"DOM_C17_18",1.9,3.3,3.9,2.1,0.2,56,0.1,0.3,43,0.1,0,4.8,0.1,2.7,0.4,0,0,0,0,0.3,0,0.5,4.7,0.1,2.8,520,5.3,0.1,0.3,2.1,25.5,5,104.4,5.8,41.1,29.4,81.8,71,7.6,19.6,132.1,3,4.3,3.9,0,28.4,0,0,0.2,9.9,0,5.7,18,0,1251.8
"DOM_C19",188.2,38,612.8,1544.8,45.4,27.6,0.6,25.2,1.4,2.5,2.2,5.1,0.2,260.1,567.5,2,0.1,0.2,0.6,7.5,1.1,51.2,482.8,91.8,460.2,2099.1,2799.8,87.3,283.4,999.5,16.7,4.8,3.7,51.8,3.1,29,866.4,160.8,123.9,192,3.4,103.7,64.9,396.3,0,199.5,0,0.1,5.2,363,0,25.2,3558.9,0,16860.2
"DOM_C20",230.2,3.3,218.1,492.8,60,200.5,10.2,0.3,78.9,1.5,0.6,164.8,129.2,23.7,2.2,17.3,0.4,1.4,4.3,6.3,5,6.8,53.8,7.4,109.2,32.8,54,1.5,1.8,6.7,1.2,3.3,5.4,3.2,2.2,4.8,87.7,174.9,135.1,21,116.3,39.1,6.6,76.3,0,111.1,0,0,1.3,58.6,0,4.3,461.5,0,3238.9
"DOM_C21",11.5,0,2.5,3.1,0.3,3.6,0,0,0,0.1,0,86.1,0,0.1,0.4,0,0,0,0,0,0,0.1,0.7,0,0.7,0.2,0.2,0.4,0,0.2,1.6,0.3,0,0.4,0,0.1,2.3,74.8,0.7,4,17,1207,8.2,0,0,389.5,0,2.7,0.1,53.6,0,4,16,0,1892.9
"DOM_C22",10.6,0.7,29.1,30.9,21.8,118.8,1.4,0.3,9.2,1.8,0.1,35.6,5.7,78,0.7,8.5,0,0.1,0.5,5.3,0.3,7.3,45.3,7.1,314.3,362.1,159.6,1.9,0.1,17.5,2.1,3.8,3.6,26.6,2.3,6.1,302.3,77.3,14.2,4,20.5,127.8,4.3,21.3,0,101.9,0,0,2.7,30.5,0,0.1,48.7,0,2075
"DOM_C23",17.3,2.6,40.2,265.8,103.6,140.7,0.2,3.5,0.1,2.3,0.3,44.6,2.2,416.7,13.4,5.9,1.7,0.2,1,2.5,0.8,50,94,3.4,3552.3,36.9,145.1,0.8,0.2,53.4,0.2,10,0.4,9.3,0.3,1.9,1033.2,80.1,42.4,13.9,70.1,57.3,17.6,4.6,0,223.4,0,0,50.8,145.6,0,0.1,67.3,0,6830.2
"DOM_C24",43.9,2.4,584.7,1975.5,477.2,34.5,13.4,0,1,12.4,1.8,3.6,28.9,497.3,4721.4,970.9,106.3,531.7,551.6,257.9,579.4,1021.6,739.7,189.5,7156.9,74.6,1932.3,12.8,20.6,116.6,0,4.8,0.5,842.5,0.2,1386.6,1078,526.7,55.5,11.1,1,21.2,21.7,109.4,0,84.8,0,0,0,1120.8,0,0,9621.7,0,37546.9
"DOM_C25",7.6,3.1,99.8,32.5,9.7,11.4,0.8,0.1,0.2,1.8,0.3,0.2,0.2,41,51,27.8,0,1.1,19.4,5.5,19.1,140.1,90.8,2.9,861.1,333.3,46.7,0.3,1.4,68.6,0.8,4,3,13.1,1.9,23.3,67.3,132.4,9.4,19.3,27.1,13.9,7.8,3.7,0,93.7,0,0.1,276.7,48.7,0,0.3,109.3,0,2733.6
"DOM_C26",0.2,0,5.3,0.3,0.6,0.1,0,0,0.3,0.1,0,0,0,0.3,0.1,0.2,7.3,0.1,0.3,0,6.1,3.6,21.6,0,13.5,28.5,1.9,0,0.1,0.7,0.3,0.1,5.5,29.8,7.1,5.4,1.3,7.8,12.1,3.2,6.1,0.7,0.6,4.3,0,39.6,0,0,191.8,8.6,0,0.8,43.5,0,459.8
"DOM_C27",0.3,0.1,4,1.3,1.6,0.7,0.2,0.1,0,0.2,0.1,0,0,0.6,0.3,0.4,8.4,0.2,0.1,0,1.5,42.4,15.1,0.3,81.4,163.9,54.1,0,0,2.5,0,1.1,5.5,20.1,4.8,3.9,22,5.5,61.2,4.7,30.1,18.5,4.3,43.7,0,84.1,0,0,353.6,45.6,0,1.5,44.4,0,1134.5
"DOM_C28",31,0.8,93.2,101.8,27.2,7,4.5,0,0.6,0.9,0.1,0.1,0.1,3.6,3.4,5.5,0,0,5.4,1.2,2,71.8,15.7,0.5,75.5,28.6,95.9,0.2,0.8,4.2,0.1,0.5,1.1,4.9,0.8,0.3,72.1,18.9,6.2,0.3,2.4,9.5,1.1,4.6,0,29.5,0,0.1,551,31.9,0,0.1,119.7,0,1436.9
"DOM_C29",1.7,3.1,5.7,2.8,0.7,5.1,0,0,0,0.1,0,0,0,0.5,0.7,0,0.1,0.1,5.1,193.5,11.5,2.1,0.7,7.6,8,480,40.4,0.2,0.1,1.4,0.4,0.1,0.1,13.6,0.1,0.9,41.7,4.2,41.3,2.5,0.1,37.2,0.7,0.1,0,197.2,0,0,988.5,70.6,0,2.2,44.3,0,2217.3
"DOM_C30",0.4,0,2.5,3.6,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,8.7,235.6,5.9,0,0,0,0,163.6,9,88.2,14.3,0,0.1,0,0,0,0,0,28.6,15.1,1.5,0.1,1.2,0.2,0.1,0,10.2,0,0,1670.9,109.4,0,0,221.1,0,2590.7
"DOM_C31T33",9,0.7,1274.8,22.3,73.5,17.3,4,0,0.9,2.9,0.5,0.4,0.4,7.3,13.6,7.8,4.1,0.2,1.1,9.2,1.5,7.8,176.7,5,78.5,881.8,633.6,32.5,20.8,213.7,8.9,40.2,2.8,273.6,1.9,16.8,267.3,349.4,451.5,244.6,33.3,38.3,53.6,7.1,0,132.3,0,0.9,250.5,-73.4,0,12.1,29.8,0,5643.4
"DOM_D",77.8,74.3,911.3,311.4,6.8,81.6,3.2,0.5,7.2,36.1,0.6,6.7,0.7,66.2,11.3,2.6,0.6,0.1,2.2,10,7.8,51.4,2478.2,278.7,110.2,1112.1,767.2,0.3,0.4,237.1,3.8,131.8,51.7,292.8,39.1,10.2,2570.8,46.4,184.8,343.4,381.5,666.5,151.7,2473.9,0,966.4,0,3.1,9.1,0.8,0,0.1,184.3,0,15167.2
"DOM_E",19.9,4.6,136.8,0.9,8.4,587.9,0.2,0.3,171.5,0,0,38.3,41.7,13.9,11.5,0.2,0,6.5,0.3,0,1.1,4.1,144.2,126.2,104,6.1,35.8,2.2,4.8,4.1,0.2,7,1.4,8.6,0.9,2.4,300.9,61.6,6.9,42.8,136.3,9,46.8,268.6,0,109.5,0,0.5,0,-24.6,0,0,0,0,2454.2
"DOM_F",225,0.5,615.1,536.6,31.4,56.2,2.8,0.6,1,3.7,0.7,5,20.2,246.1,11.6,111.8,0.6,1.8,2.7,0.6,59.2,237.1,1153.5,302.8,6467.2,3083.1,1218.8,3.6,1.7,42.2,11.4,72.1,11,598.2,8.4,122.7,4171.7,5855.1,142.1,494.8,9495.6,852.3,234.7,380.9,0,557.8,0,5.3,19269.1,7.2,0,1.5,48.6,0,56783.7
"DOM_G",5118.2,117,8801.8,3156.4,611.8,4150.1,274.7,25.8,186.3,2277.8,508.4,369,325.4,1116.6,6520.5,428.5,80.5,165.9,245.4,395,423.5,873.2,1652.3,248.5,7416.7,6212.4,3928.6,62.2,248.6,930.4,65.6,1164.1,175.7,669.1,111.5,744.4,3221,1198.7,769.3,855.4,1110.2,1864,475.8,889.4,0,7677.1,0,10.6,5883.2,2864.8,0,99.6,16802.2,0,103523.3
"DOM_H49",913.9,22.4,5346.7,1295.7,247.8,928.1,56.4,8.6,66.1,552.6,236.2,101.5,86.7,530.4,3354.2,163.4,24.6,60.2,93.9,115.6,115.1,295.5,565.4,79.5,3052.5,5992,1922.7,14.8,40.3,1179.2,166.2,167.4,92.9,332.4,65.5,308.3,2696.2,837.4,277.8,1421.3,270.2,286.9,108.5,186.6,0,3429.6,0,34,1543.1,165.1,0,112.1,2530.6,0,42494.3
"DOM_H50",12.2,0.3,29.5,10.1,2.3,11,1,0.1,0.7,7.4,1.7,1.3,1.1,5,21.7,1.5,0.4,0.5,0.9,2.4,1.9,3.9,5.5,1,25.1,159.8,12,0.5,0.9,2.1,0.3,2.7,0.7,2.7,0.5,2.3,69.2,192.4,3.2,2,3.4,6.3,1.7,2.8,0,26.1,0,0.3,36.1,20.7,0,22.3,43.2,0,762.8
"DOM_H51",13.7,0.3,30.4,8.1,4.8,10.8,1,0,0.6,5.8,1.1,1.2,0.9,2.5,14,1.2,0.4,0.4,0.7,2.2,1.7,3.5,4.1,0.6,25.1,495.8,87.5,0.1,24.1,232.4,31.8,2.3,2.7,103.2,2.4,15.3,373.5,408.9,135.9,100.6,8.6,11.9,117.3,3.9,0,218.6,0,0.1,35.3,23.1,0,82.7,223,0,2876.2
"DOM_H52",161.9,8.7,1754.8,103.7,113.8,66.5,2.6,0.2,3.1,30.5,6,3.2,7.9,49.1,81.4,4.5,0.7,1.7,2.4,7.4,5,70.1,61.2,7.6,482.5,5503.7,329.6,98.3,486.8,18.5,5.5,23.9,5.6,37.1,3.7,38.2,410.6,167.9,143.2,200.4,100,73,9.8,204,0,657.6,0,0.1,80.1,31.8,0,2.6,376.9,0,12045.5
"DOM_H53",0.6,0.4,15.5,5.2,11.2,2.2,0,0,0.2,0,0,2.3,0,0.2,0,0.4,0.4,0,0,0.2,0.2,0.7,9.2,0.1,6.1,48.9,21.1,0.1,0.4,9.9,3.8,1.7,12.1,57.8,8.5,107.3,54.8,115.3,136.2,13.1,8.3,12.9,2.2,40.1,0,47.3,0,0,0,0.1,0,2,21.9,0,780.9
"DOM_I",0.3,0.1,441.6,94,172.6,63.8,0.2,0,4.5,0.1,1.1,0.6,0.2,6,19.1,1.7,0.1,0,0.4,19.1,0.1,55.2,39.3,3.5,130.1,85.5,965.4,11.5,212.4,22.8,4.6,48.5,7.7,40.2,5.6,52.7,546.4,133.2,627.2,98,19,21.2,207.3,18.7,0,2305.5,0,0.1,5,0.1,0,668.3,0.7,0,7161.3
"DOM_J58T60",0.1,0,42,1.2,0,2.5,0,0,6.8,4,1.1,20.5,0,0.2,0.8,0.3,0,0,0,0.6,0.4,0.8,1.4,0.1,0.1,506.8,30.3,0,4.3,3.3,23.9,0.3,182.1,271.4,49,281.1,29.8,329.5,39.6,76,500.7,2.1,37.6,0.7,0,61.1,0,0,67.6,-9.9,0,5.5,84.9,0,2660.6
"DOM_J61",6.8,4.9,152.1,3.8,9.3,8,1.1,0.2,1,0.8,0.2,0.4,0.2,1.6,2.4,0.6,3.1,1,0.2,0.4,0.8,6,17,1.1,30.8,3512.5,2024.3,0.1,0.6,599.3,0.6,18.9,316.4,442.1,287,758.7,1221.2,419,244,29.6,20.4,15.6,23.5,355.6,0,3680.1,0,0.2,3.5,1.7,0,35.6,135,0,14399.4
"DOM_J62_63",0.2,0.5,18.2,0.1,0.4,4.8,0.1,0,0.3,0,0,0.1,0,1.3,1.8,0,0.3,0,0.2,1.7,0.1,0.1,103.7,2.9,2.3,25.8,78.6,0.9,0.2,0.9,0,1.8,154.4,580.7,44.2,198.1,55.2,163,31.7,253.1,1.9,1.3,5.9,9.3,0,11.2,0,0,237.8,0.1,0,0.4,25,0,2020.7
"DOM_K",462.2,42.5,291.8,171.4,28.9,52.5,2.1,1.7,3,0.1,0,1.4,0.7,7.3,1.1,2.4,9.4,0.2,1.4,3.4,3.3,11,110.1,2.8,381.6,4519.6,1905.9,32.1,16.7,820.8,2.5,50.1,94.1,717.6,96.1,2780.8,1765,239.2,592,944.9,600,1126.8,71.2,96.5,0,541,0,1.8,0.7,0.3,0,30.1,144.5,0,18782.7
"DOM_L",10.1,63.6,72.5,35.4,99.3,73.2,1.8,1.3,10.5,7.1,0,19.6,1.9,15.8,0.2,3,1.9,0,3.4,49.1,16.4,28.4,63.7,2.6,144.1,12408,1407.4,7.7,337.6,406.1,32.7,184.3,294.1,719.7,308.5,1436.1,3646.3,2634,800.9,2.2,6.5,9.5,115.6,1959.6,0,28554.3,0,1.9,0,0.2,0,102.3,113.1,0,56213.4
"DOM_M",231.1,30,3431.2,32.5,194.5,118.7,0.9,0.6,25.7,16.1,0.1,50.4,2.5,8.5,0.3,2.9,8.6,0.2,0.6,35.6,2.9,33.6,120.6,2.9,2727.9,5241.6,356.1,5,6,82.9,7.3,39.5,89.8,959.9,60.3,1266.3,1677.7,3527.7,661.4,4689.4,141.9,73.9,88.2,546.7,0,258.4,0,27.6,5690.2,0.8,0,14.1,498.8,0,33090.3
"DOM_N",12.6,7,471.9,91.8,162.4,41.8,0.4,1,9.9,13.8,0.2,16,1.5,36.2,47.3,3,0.2,0,1,13.2,1.5,18,61.5,20.9,1057.9,1804.2,645.4,89.5,6.1,378.3,0.8,37.9,36.8,453.3,20.4,393.4,2795,984.5,469.3,89.1,223.4,503.2,539.8,715.3,0,905,0,4.3,25.7,2.2,0,25.8,489.9,0,13729.4
"DOM_O",4.1,0.1,16.2,2.3,1.4,2.6,0.1,0.2,0.4,0.2,0.1,0.6,0.1,0.4,2.6,0.2,0,0,0,0.2,0.2,0.3,2.5,0.3,6.3,4.8,16.9,0.3,0.3,4.2,0.1,0.4,0.5,4.7,0.4,2.8,372.4,8.1,12,7.5,6.9,17.9,4.9,2.3,0,3341.5,0,14653,10.9,0.6,0,0.5,1.9,0,18517.4
"DOM_P",1.4,0.2,777,201.4,28.7,6.6,0.2,0,0.8,0.2,0.1,0.5,2.7,0.5,124.5,2.1,1.4,1.8,0.2,15.2,24.2,4,51.2,1.8,56.6,14.2,37.9,42.9,41.3,173.4,0.5,2.5,9.8,469.9,13.1,39.2,52.4,471.9,1496.4,45.2,13.6,6.2,84.9,39.7,0,14640.3,0.3,4947.5,16.7,0.1,0,18.9,1.3,0,23983.5
"DOM_Q",11.8,0.2,797.4,7.8,110.7,32.1,0.5,0,1.3,1.3,0.2,73.2,0.3,4,43.3,13,0.1,0.1,0.2,0.1,0.4,6.6,93,3,85.4,43,2005.8,0.2,2.3,255.5,0.1,6.4,0.9,33.6,0.4,267.9,24.6,64.2,165,43.9,123.5,2251.1,496,44.8,0,4777.9,0.3,4139.7,5.7,3.1,0,23.9,11.7,0,16077.6
"DOM_R",0.6,0,95.2,0.1,23.1,0,0.2,0,0,0,0,0,0,0,43.9,0,0,0,0,0,0,0.4,2.7,0.1,1.3,0.3,5.3,1.2,0,1,0.1,0.1,1.3,152.5,0.7,25.4,931.1,142.2,34.9,39.5,1273.9,1.4,75.4,64.2,0,2009.6,0,90.5,763.2,0,0,56.8,4.1,0,5842.5
"DOM_S",0.2,97.8,132.8,83,11.1,2,0.1,0.1,0.3,0.2,0.1,7.2,0,0.2,0.5,0.4,0.1,0,0,0,0,30.5,11,1,29.6,41,38.6,0.1,2.6,7.4,0,7.6,5.7,86.5,7.3,259.1,133.9,14.1,119.4,74.6,214.4,30.7,19,19.4,0,13183.9,2271.6,0,0,0,0,32.4,0,0,16977.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.8,0,0,0,0,0,0,0,0,176.8
"IMP_A01_02",694.8,0.7,2.6,2.2,0.9,380.5,5.3,1.6,1.7,0.4,0.1,1.9,0.4,0.5,0.6,0.2,0,0,0.1,0.2,0.2,2,0.6,0.1,6.3,14.3,1.7,0.1,0.2,13.7,0.1,49.9,0.4,0.5,0.2,16.1,63.9,15.4,3.2,110.3,6.8,29,8.3,2.1,0,310,0,1.3,37.9,67.6,24.6,0,0,1881.7,0
"IMP_A03",1.6,0.1,0.2,0.1,0,2.5,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,2.6,0.1,0,0,0.1,0,1.2,0.1,0,0,0.3,0.5,0.4,0.1,0.1,0.7,0.2,0.2,0,0,9,0,0.1,0.3,1.4,2.3,0,0,24.7,0
"IMP_B05_06",4,0.4,1245.1,23.3,26.4,0.9,0.1,0.2,0.5,369.4,38,0.2,26.4,22.2,5.5,0.1,0,0.1,0.1,0.1,0.1,1.5,20.9,2.8,8.2,19.6,111.4,0.7,2.4,8.4,0.2,0.2,0.1,0.7,0.1,0.6,9.1,3,1.6,3.6,0.3,1.3,0.9,8.4,0,6.7,0,0,5.7,146.3,3,0,0,2130.9,0
"IMP_B07_08",0.7,0,14.1,25.1,0.7,0.8,0.1,0,0.2,2.7,15.7,0.4,0.3,14.1,276.9,0.6,0,0.1,0.3,0.2,0.4,1.2,0.8,1.6,44.8,0.7,3.8,0,0.4,0.4,0,0.1,0,0.4,0,0.5,3.3,1.3,2.8,0.3,0.5,0.4,0.3,0.4,0,2.7,0,0,3,9.7,0.6,0,0,433.8,0
"IMP_B09",0.7,0,5.9,1.7,0.5,0.6,0.1,0,0.1,1.1,0.1,0.2,0.2,0.6,0.4,0.1,0.1,0,0.1,0.1,0.1,1,0.6,0.1,3.8,2.3,1.9,0,0.1,0.3,0,0.1,0.1,0.5,0.1,0.4,1.9,1.3,0.6,1.1,0.4,0.5,0.2,0.4,0,1.9,0,0,9.3,1.2,0.8,0,0,43.9,0
