"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",8.9,0,0.5,0.4,0,0,11.1,9.2,11.4,17.8,7.1,0.1,29.1,33.5,2201.5,875.6,113.7,247.2,613.1,483.8,68.8,186.6,8.2,34.3,283.5,2.1,0.8,0.1,2.8,13.4,0.5,0.5,1.6,2.8,7.5,0.1,18.2,1.4,0.3,6.4,2.9,0.6,0.2,3.6,0,7.5,0,0,0,2,0,0,5256.3,0,10577.1
"DOM_C25",57.5,1.2,0.3,17.6,1.2,106.7,3.1,108.2,14.2,21.5,36.7,3.2,31.2,34.1,133.2,787.8,206.9,166.4,798.4,719.4,144.1,235.6,13.3,43.6,616.2,46.5,33.4,9,6.4,41.7,3.3,8.4,17.9,32.8,68.8,4.2,136.4,59.4,19.5,71.1,26.5,29.1,12.1,20,0,389.8,0.1,3.6,1456.4,7.5,0,1.4,2502.2,0,9309.2
"DOM_C26",28.2,0.5,0.5,4.6,0.4,32.6,5.1,10.4,23.1,7,38.2,9.7,19.9,8.6,31.4,32.3,1136,95.8,205.8,145.9,82.2,31.3,31.2,18.9,278.4,96.8,44,11.4,15.1,37.3,14.8,17.6,39.6,109.2,124.2,44.7,47,303,65.1,209.5,77.9,260,42.5,31.9,0,1135.9,2.7,44.8,2475.2,11.5,0,21.7,7735,0,15296.2
"DOM_C27",15.3,0.3,0.3,2.6,0.2,7.2,1.2,6.7,5.8,2,7.6,2.7,4.2,3.5,9,21.9,428.9,246.5,100.4,115.3,30.1,58,33.2,6.5,143.2,28.7,29.7,9.4,8,17,5.6,3.6,5.8,24.5,19.1,8.1,54.8,64.9,17.3,58.4,10.9,46.9,18.5,17.2,0,321.7,1.2,4,810.5,3.2,0,7.7,2725,0,5574.5
"DOM_C28",228,0.4,1.4,44.2,2.8,46.5,6.7,27.9,89.5,14,30.2,7.3,21.5,10.7,43.1,70.3,96.8,44.2,705.6,285.5,49.4,85,57.8,15.6,205.6,45.5,50.4,15.6,16.9,29.1,4.1,16.9,18.8,15,44.1,10.7,39.4,46.3,51,135.6,14.9,21.9,7.7,12.3,0,339.1,0.9,29,2663.9,6.8,0,3.3,9199.8,0,15029
"DOM_C29",44.4,0.6,0.9,4.7,0.3,70.9,8.2,13.3,34.3,17.8,30.2,8.6,15.3,9.7,46.4,38.5,75.1,25.4,233.6,2985.7,15.9,53.6,17.2,13.1,100.6,352.1,35.1,5.8,8,16.1,4,28.5,16.5,16.4,28.6,27.5,32.5,63.5,40.9,44.2,14.9,44,19.7,12.4,0,2538.3,1,42.3,1733.8,7.9,0,20.7,11694.3,0,20713.5
"DOM_C30",2.7,6.5,0,1.8,0.1,0.2,0.1,0.4,0.1,0.1,0.1,0,0.1,0.6,2.7,0.1,1.9,0.1,11.5,0.1,273.6,60.4,1,0.4,0.1,0.3,199.6,63.4,31.5,9.6,0.4,0,0.1,0,1,1.7,0,1.6,19.1,315.4,0.1,37,0.1,0.1,0,420.3,0,0,288.7,-1.1,0,0,1661.6,0,3415.2
"DOM_C31T33",185.4,1.7,3.3,21.3,1.7,34.6,11.2,50.5,34.3,5.1,23.6,10.4,17.3,17.9,39.4,80.1,86.5,33.1,102.3,351.2,124.5,361.8,54.8,34.3,170.5,64.4,271,108.8,108.2,126.8,19.1,21.5,11.3,15,15.7,7.1,23.5,57.3,66.2,170.4,51.3,55.9,24.1,33.3,0,1685,0.2,55.4,847.2,1.1,0,68,1504.7,0,7269.4
"DOM_D",156.5,0.1,4.8,51.3,1.9,118.2,16.1,60.3,382.9,18.3,166.8,7.8,38.8,51.6,244.6,95.1,39.1,23.3,75.4,117,23.4,46.9,902.1,60,63.6,394,143.2,2.3,4.9,159.8,5.3,79.9,39.2,28.8,11.9,50.5,482.8,77.4,58.4,229.7,166.2,287.1,147.7,77.5,0,4336.8,0.3,6.1,109.8,0.8,0,3,245.6,0,9915.1
"DOM_E",48,0.3,3.4,56.2,8.3,37.3,2.2,45.2,67.3,17.9,19.1,3.2,20.8,17.1,378,27.3,30.2,6.5,27.1,37.8,5.1,11.2,49.2,154.3,137,119.4,20.4,4.7,4.3,29.8,3.5,13.6,26.6,11.8,15.8,24.8,1653.5,51.5,21.9,46.7,40.6,69.7,25.5,14.8,0,50.4,0.9,0.5,9,0,0,0.2,14.1,0,3483.6
"DOM_F",146.3,0.4,0.7,23,1.5,52.2,8.7,17.9,36.8,3,55.3,19.9,11.5,68.4,106.3,41.2,46.7,16.3,66.1,51.8,14.9,21.1,223.6,46,252,236.2,55.7,7.7,43.5,283.6,5.7,24.6,26.7,67.8,14.8,99.7,3930.5,165.1,38.6,527.7,147.6,99.8,66.7,82.9,0,177.5,2.9,9.4,16087.3,0.6,0,3,219,0,23756.2
"DOM_G",598.6,10.7,4.5,31.5,2,1223.3,126.4,121.1,416.7,156.5,324.5,76.3,137.6,103,399.6,272.8,664.9,215.7,541.4,1056.7,123.5,359.6,176.3,120.8,636.5,523,544.8,75.2,68.5,171.4,49.1,642.6,181.5,121.1,154.5,77.1,263.3,447.5,236.9,301.4,218.1,565.1,256.4,112.7,0,10198.8,2.3,480.5,2533.7,46.4,0,162.9,12964.9,0,39300.1
"DOM_H49",89.6,2.2,4,36.5,2.4,270.4,26,117,221.3,86.2,102,12.2,41,73.5,193.9,94.1,104.7,45.9,137.1,262,27.4,79.4,42.8,47.8,407.1,496.3,1011.2,34.7,42.9,2732.5,20.9,77.4,59,30,32.4,24.8,83.7,110.3,104.6,111.4,221,98.4,36.1,85.2,0,2077.7,0.6,255.9,320.6,252.3,0,339.9,1577.2,0,12763.5
"DOM_H50",68.6,0.1,1,12.7,0.8,44.2,5.6,32.3,42,32.9,22.6,6.6,6.2,28.3,50.6,36.9,38.5,19.2,37.9,58,5.6,28.1,5.2,2.9,27.2,61.8,12.7,318.2,3.6,742.5,2.3,8.5,27.6,11.1,13.3,8.7,6.4,41.1,25,10.5,5.9,12.5,3,3.2,0,182.4,0.2,11.8,30.2,138.6,0,58.5,738.1,0,3091.5
"DOM_H51",28.7,0.1,0.3,1.3,0.1,18.1,3.1,4.8,11,21.5,11.2,3.2,5.7,4.2,18,15,28.6,8.6,22,35.4,5.2,11.4,7.5,4.4,26.6,55.8,14.7,4,8.5,139,15.2,11.6,9.6,14.4,12.9,11.7,14.7,57.9,358.8,38.7,24.4,28.5,11.8,14.1,0,362.5,0.5,21.5,44.7,163.8,0,218.2,832.5,0,2786
"DOM_H52",30.4,3.4,10.5,84.9,5.2,437.5,48.3,301.8,515.8,31.1,220.1,10.5,84.7,219.5,229.3,163.5,115.2,61.8,204.6,464.8,26.9,144.6,32.1,124,33.1,2266.3,859.2,585.1,593.6,811,66.3,71.6,140.6,17.8,31.2,35.7,44.8,54.9,45.2,68.4,119.4,55.5,19.3,12,0,467.3,7,2575.9,115.9,8.8,0,7.6,2007.1,0,14690.9
"DOM_H53",30.2,0,0.1,1.3,0.1,12.2,2.5,2.1,8.2,1.3,20.3,6.8,8.3,5.3,7.3,17.6,52.3,29.7,18.7,36.8,3.2,10.7,17.4,6.4,7.2,70.8,16.8,3.1,2.3,97.4,180,13.9,183,245.5,18.6,91.5,52.5,156.1,43.6,209.2,33.4,33.8,78.5,66.6,0,151.1,0,5.1,3,2.1,0,5.7,112.1,0,2181.7
"DOM_I",28.6,0.1,0.7,5.4,0.7,44.2,15.1,9.2,31.4,2.3,49.2,21.8,29.1,20.5,36.7,48.6,174.7,55.4,115.1,154.9,11.8,29.5,31.4,54.4,33.3,187.8,83.2,20.5,94.5,204.2,5.2,25.4,76.1,140.2,160.6,117.2,104.5,574.1,1096.7,87.6,111.8,113.6,93.9,55.7,0,2160.7,2.3,0,0,0,0,1165.9,0,0,7685.8
"DOM_J58T60",27.2,0.2,0.2,2.7,0.2,20.4,2.3,13.5,62.5,1.9,32,7.8,14.5,10.9,21.4,35.5,215.3,56.8,69.4,66.4,7.7,22.4,13.9,13.8,28.2,256.4,58.8,14.3,12.4,45.4,26.4,31.7,431.7,263.5,198.8,129.8,89.1,950.6,160.4,85.5,307.8,66.2,109.8,68.2,0,2252.4,2.5,260.7,286.8,0.3,0,18,1108.4,0,7983.2
"DOM_J61",31.7,0,0.3,3.3,0.3,39.3,8.7,9.7,33.5,3,42.6,13,29.8,13.7,21,48.1,230.2,30.9,116.5,91.1,10.2,39.7,35.6,19.7,31.9,287.1,118.5,17.1,7.1,188.4,7.5,49.6,338.1,1077,166.1,238.8,191.3,354.4,106.5,558.4,122.1,240.7,44.1,73.2,0,3523.4,0.1,6.9,76.1,1.7,0,57.5,568,0,9323.6
"DOM_J62_63",36.1,0.3,0.3,4.2,0.3,38.5,10.9,9.4,27.4,7.8,48.7,29.7,21.2,21.3,23.6,47.4,183.5,37,110.6,205.4,12.7,42.1,40.6,49,53.6,316.9,87.1,33.1,32.5,109.4,22.9,18.6,47.6,215.8,670.2,99.4,51.7,669.8,191.5,264.8,90.1,87.1,34,31.7,0,281.9,0.9,33.2,4235.4,3.3,0,4.3,1360.3,0,10055.1
"DOM_K",284.4,2.6,1.4,14.8,0.9,65.6,9.6,58.7,100.2,18.7,51.7,14.1,23.7,17.6,113.3,80.2,193.7,58.4,148.1,265.1,24,76.8,197.5,90.3,137.7,494.1,182.2,106.3,46.6,148.5,8,48.2,61.9,145.7,89.2,1372,2470.8,231.1,116.4,159.4,55.1,57,73.9,91.9,0,4737,25.1,6.1,227.2,3.8,0,68.1,1548.7,0,14623.1
"DOM_L",5.3,0,0.3,2.7,0.2,89,4.8,10.6,70,4.6,72,13.2,21,16.4,24,148,156.7,50.3,118.8,152,47.4,76.7,51.7,38.7,101.2,2802.4,83.6,13.6,60.8,288.4,46.5,554.6,171.8,181.8,296.8,680.1,1650,1375.6,393.9,1189.3,1745.1,1626.9,394.3,168.9,0,22307.6,58.4,25.2,1112,0.2,0,192.6,64.8,0,38760.9
"DOM_M",146.4,0.1,4,39.1,3.4,294.9,28.9,45.5,165.2,18.6,393.6,227.4,111.9,61.4,214.5,178,1116.6,290.2,419.8,780.8,70.9,123.7,180.7,170.8,1958.8,1538,198.7,70.8,47.5,288.1,14.4,95.7,383,398.9,341.2,523.3,570.3,2190.9,489.3,482.3,142,365.1,175.2,157.7,0,298.4,42.6,367.6,4354.3,16.3,0,24.6,6442.2,0,27063.4
"DOM_N",69.7,0.5,1.6,15.6,1.6,98.6,16.8,30.1,86,6,121.3,70.9,44.2,24.5,109.4,96.4,447.4,120.8,179.3,308.7,22.1,136.8,68.6,70.5,528.8,671.2,262.3,53.9,121.7,286.4,12.2,47.7,160.3,272.9,168.6,238.9,332,833.7,846.8,301.3,126.8,336.9,200.3,93.9,0,3308.6,7.7,71.7,56.9,5.2,0,37.4,1458.7,0,12990.2
"DOM_O",47.3,0.4,1.2,6.8,0.5,48.5,9.1,25.2,42.5,6.2,34.3,23.9,17,10.3,29.6,61.3,84.7,25.4,67,91.6,13.2,33.7,74,18.8,86.9,402.1,73.1,11.1,13.6,143.9,12.3,82.4,66,51.5,63.3,137.6,245.2,269.7,84.3,304.7,705.4,660.2,148.8,37.9,0,1101.8,10.2,15395.1,218.1,0.3,0,24.1,113.7,0,21235.9
"DOM_P",16.3,0,0.2,0.4,0,15.4,2.9,6.7,27,5.5,5,2.2,5.5,14.9,18.4,24.8,15.2,18.3,19.8,44.7,1.5,5.8,4.7,5.4,19.8,65.5,10.4,1.9,2.1,55.7,2.6,9.1,14.3,9.5,97.7,66.7,16.8,222,56.1,186.3,146.6,155.9,22.6,37.1,0,339.7,331.9,16609,207.6,0.5,0,80.6,92.3,0,19120.7
"DOM_Q",24.9,0.3,0.1,0.7,0.1,6,1.6,1.8,4.6,0.3,2.9,1.3,1.9,1.4,3.1,6.7,8.9,3.3,10.2,18.5,1.7,10,3.9,3.8,20.9,45.2,10.5,1.4,2.5,6.9,2.3,6.5,8,9.7,9.6,11,13.6,37.9,15.4,45.4,33.1,323.1,12.2,8.3,0,4717.7,216,27248.5,49,0.1,0,68,46.2,0,33086.7
"DOM_R",1.6,0,0.1,0.5,0,4.8,0.8,1.9,8.1,0.8,2.7,1.1,1.3,1.2,2.6,3.8,6.9,2.2,7,30.4,0.9,4.3,11.6,2.4,55.9,54.3,13.6,1.8,5.2,42.1,2.1,7.6,177,29.6,15.8,39.9,11.1,213.9,57.6,41.3,19.7,19.8,181.3,6.7,0,2728.6,326.4,1480.8,208.7,1.3,0,137.1,50.6,0,6026.6
"DOM_S",28.9,0.3,0.3,2.9,0.2,21.3,9.6,12.5,31.9,1.8,16.4,5.1,19.8,13.3,19.9,33.5,59.2,14.6,32.3,56.6,6.7,37.2,19.5,35.2,24.4,180.7,56.9,6.6,10.5,36.1,9,42.8,27.7,47.7,30.3,35,63.3,117.3,39.1,61.7,56.8,122.1,23.1,34.5,0,1479.8,2453.7,161.1,28.9,0.2,0,65.9,57.3,0,5751.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4,0,0,0,0,0,0,0,0,45.4
"IMP_A01_02",151.6,0,0,0.2,0,370.1,4.1,78,59.5,0.1,0.7,0.2,0.9,0.4,0.7,0.7,1.5,0.7,1.5,2.2,0.4,2.1,3.8,0.3,8.3,2.6,2.4,1.1,0.4,6,0.1,14.2,11.7,0.4,0.8,0.8,11.5,3.1,2.1,3.6,5.6,11.1,23.7,4.7,0,416.3,0.4,0.8,22.1,2.3,36.4,0,0,1272.4,0
"IMP_A03",0.4,0.7,0,0,0,7.6,0,0.1,0.1,0,1.3,0.4,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,0,0.1,0.5,0,0.7,0,1,0,5.5,0,0,0,0,0,0.1,0.1,0.1,0.1,0.4,0.4,0,0,20.7,0,0,1.5,0.1,2.3,0,0,45.4,0
"IMP_B05_06",55.5,0.1,27.4,16.1,1,1.2,0.1,0.7,5.6,2713.8,4.5,0.1,0.7,15.7,190.1,1.1,1,0.4,5.7,3,0.4,23.8,200.3,3.3,20.2,2.9,7.9,1,0.9,12.7,0.9,0.2,0.3,0.2,0.5,0.2,5.6,1.3,1,1.8,0.3,0.8,0.6,0.4,0,31.7,0,0.2,27,5.5,1.7,0,0,3397.6,0
"IMP_B07_08",0.7,0,0,1.9,0.1,0.6,0.1,0.3,2.1,0.4,2,0.1,0.3,3.5,182.1,0.7,0.4,0.2,0.7,0.6,0.1,0.4,0.5,2.6,19.2,0.2,5.8,0,0,9.5,0.2,0.1,0.1,0.1,0.1,0,2.1,0.6,0.3,0.4,0.1,0.3,0.4,0.1,0,10,0,0.1,2.4,0.7,0.2,0,0,253.4,0
"IMP_B09",2.1,0.1,0.6,14.5,1,2,0,0.5,14,1.1,6,0,0.7,11.4,10.2,1.4,0.2,0.1,1,0.3,0,0.1,2.2,2,57.4,0.3,1.8,0,0,14.6,0,0.1,0,0.1,0.1,0.1,11.4,2,0.3,1.7,0.1,0.2,0.8,0.3,0,0.2,0,0,5.1,0,0.1,0,0,168.3,0
"IMP_C10T12",80.8,1,0,0.2,0,307.6,3.1,0.5,8.4,2.1,25.1,1.9,2.1,0.5,2.2,1.4,5.2,1.5,3.1,3.4,0.7,2,1.5,0.8,4.5,18.4,4.2,12.5,1.4,1.7,0.1,304,1.3,1.1,1.2,2.1,2.2,8.1,5.4,15.1,26.8,99.1,5,1.1,0,1808.8,0,3.5,15.2,5.9,135.4,0,0,2939.2,0
"IMP_C13T15",18.7,3.1,0.3,0.5,0,2.8,55.8,2.1,27.6,0.6,2.5,0.3,6.7,10.7,2.2,2.4,4,1.6,12.1,28.9,4.5,38.4,1.3,2.8,16.7,8.8,5.6,1.5,0.5,7,2.2,11.1,5.4,4.3,4.1,1.5,0.9,12,3.8,26.4,9.8,73.8,9.2,3.8,0,1229.2,0,0.7,12.1,2.9,66.4,0,0,1750.2,0
"IMP_C16",10.2,0.5,2,0.5,0,2.6,0.2,78.4,26.2,0.3,1.5,0.2,1.4,2.1,4.4,4.7,2.8,3.2,7.9,7.6,8.8,31.8,33.5,0.4,163.6,9.4,3.2,0.6,0.3,4.5,0.3,0.6,1.2,0.3,1.5,0.2,37.7,4.6,1.6,2.1,1.8,2,2.8,7,0,35,0,0.7,10.1,1,7.2,0,0,530.5,0
"IMP_C17_18",3.5,0.3,0.1,0.6,0,73.9,1.6,5.5,374,1.3,10.9,6.6,9.1,8.3,5.6,8.7,23.4,9.2,17.6,15.2,2.1,11,3.2,4.5,9.8,31.4,7,1.2,1.1,7.4,4,2.9,53.5,7.6,14.3,6.9,15.3,49.1,12,12.7,19.5,22.7,5.8,9.9,0,116.2,0.1,22.1,19.5,3.4,20,0,0,1071.3,0
"IMP_C19",149.2,1.3,0.6,4.5,0.3,8.6,1.9,3.4,14.9,29.6,37.5,2.1,5.4,12.4,25.9,6.1,7.3,2.7,9,10.3,2.1,5,63,15.2,54.4,52.7,112,20,17.5,15.7,4.5,2.4,2.7,2.1,2.7,3,16.3,12.4,5.5,12.6,4.2,13,3.5,4.5,0,412.2,0,1.3,16.8,1.4,44.1,0,0,1255.8,0
"IMP_C20",157.4,0.8,0.4,7.2,0.3,41.1,42.3,30.1,240.9,30.8,591.2,106.4,237.2,32.7,74.7,55.5,51.5,32.6,62.2,90.6,24.2,63.1,58.3,13.2,76.1,12,16.9,3.6,1.7,17.8,1.4,5.5,32.5,4.3,7.2,1.7,32.7,28.8,13.4,13.4,13.6,94.3,13,19.4,0,539.5,0.1,7.1,39.1,7.1,16.3,0,0,3063,0
"IMP_C21",4.2,0,0.1,1.3,0.1,8.1,7.3,0.8,5.5,0.8,22.6,26.2,5,0.9,13.7,1.9,6.4,1.9,3.7,5,3.7,2.6,1.7,1.9,5.3,4.2,1.2,0.3,0.3,1.4,0.1,1.4,1.6,1.4,1.7,1.5,2.9,9,3.1,4.5,2.8,82.7,2.1,1.7,0,333.7,0.1,427.9,46.3,3,13,0,0,1078.7,0
"IMP_C22",7,0.3,1.1,1,0.1,82.8,6,18.1,49.3,3.7,59.4,3.6,78,17.3,9.7,28.5,69,44.6,162.2,280.7,23.4,58.7,2.5,14.5,92,93.1,16.4,0.5,0.8,9.3,1,17.5,10.8,5.7,29.8,6.3,45.7,44.4,11.8,36,9.7,62.6,5,11.3,0,264.5,0,23.4,38.9,3.7,1.4,0,0,1863,0
"IMP_C23",7.6,0,0,3,0.2,13.4,2.3,12.2,4,1.3,7.6,0.7,3.3,53.9,15.8,14.2,9,8.7,11.6,38.2,5.7,5.9,2,3.4,249.4,3.6,2.7,0.3,0.5,3.7,0.1,8.1,0.7,0.5,3.3,0.4,56.1,2.7,1.1,3.8,2.1,9.2,1.5,1.7,0,85.2,0,0.8,16.4,1.1,0.8,0,0,679.9,0
"IMP_C24",4.4,0,0.2,0.3,0,0.4,4.8,4.8,7.8,8.8,6.4,0.3,14.9,13.3,1610.4,359.1,73.5,171.3,254.7,203.7,27.9,101.3,3.9,21.2,106.7,2.8,0.9,0.2,1.7,6.7,0.2,0.4,1.3,2.1,4.6,0.7,9.9,2.9,1.4,4.5,1.7,1.6,1,2,0,30.4,0,0.2,8.5,6.8,0.2,0,0,3092.8,0
"IMP_C25",21.9,0.3,0.2,5.7,0.4,26.3,1.1,26.6,7,5.6,9.6,1,9,8.5,49.4,192,59.3,44.1,217.6,193,37.6,61.4,5.3,11,153.8,13.2,11.2,3.5,2.6,10.9,1,2.3,4.4,8.2,17.6,1,26.8,15.4,6.7,22.8,6.3,9.1,3,5.2,0,110.1,0,1.6,411.7,2.9,1.5,0,0,1847,0
"IMP_C26",9,0.3,0.2,2,0.2,6.6,1.1,3.8,7.8,1.7,16.1,2,12.9,2.3,11.9,14,1357.1,89,219,118.4,96.1,17.7,21.3,5.9,186.4,13.1,9.4,3.1,2.6,9.6,9.9,6.1,16,73.4,40.9,10.2,7.8,87,27.2,201.8,19.6,291.8,20.3,16.9,0,901.7,0.4,49.9,2776.1,13.5,16.2,0,0,6827.3,0
"IMP_C27",5.2,0.2,0.1,1,0.1,2.3,0.5,3.5,3.1,1.3,2.4,0.6,2.7,1.9,4,14.4,356.8,189.5,85.4,91,21.4,41.8,22,1.6,72.5,8.6,9.9,2.3,1.3,5.5,3.6,1.6,2.4,16.3,11.7,3,32.9,23.9,7.7,40.2,6.8,39.8,12.6,11.8,0,268,0,2.2,664.6,4.4,9.7,0,0,2116.2,0
"IMP_C28",240.2,0.1,1.2,49.1,3,27.5,4.7,22.6,89.8,11.4,23.1,4.1,19.3,6.9,32.7,56.5,89.7,41,810.4,316.2,44,79.1,56.3,8.7,182.6,15.8,18.6,4.2,3.6,12.1,1.6,9.2,13,8.8,41.7,2.2,23.3,15.6,44.1,135.4,8.7,11.4,2.3,9.2,0,251.4,0.1,2,2645.3,10.9,2.1,0,0,5512.6,0
"IMP_C29",5.4,0,0.3,0.9,0.1,1.8,0.4,0.9,2.3,0.9,1.7,0.3,2.3,0.5,2.4,5.4,14,4.6,108.4,2245.7,3.9,16.6,1.6,1.1,9.2,176.2,8.2,0.4,0.5,1.5,0.4,0.8,0.8,1.3,8.4,8.3,2.2,3.8,11.2,10,0.8,4,1,2.6,0,1237.3,0.1,2.5,1514.5,9.9,7.4,0,0,5444.9,0
