"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",8,0.6,174.7,4.4,22.5,59,5.6,7.9,33.6,13.3,60.7,18.3,68.8,106.4,2388.1,2264.3,243.9,488.9,1559.7,2003.6,1559.5,756.6,75.3,161.8,701.6,193.3,19,2.4,21.3,6.9,2,11.9,14.2,10.7,6,45.3,35.1,99.8,43.7,61.2,23,35.2,29.3,12.6,0,686.1,3.7,2.8,337.4,316.8,0,17.6,9489.4,0,24313.8
"DOM_C25",80.2,9.6,666.8,25.1,162.2,709.1,43.4,134.1,190.3,49.1,249.7,125.2,437.2,255,707.2,3676.2,548,645.5,2963.1,2569.9,2312.3,965.6,437.1,745.3,4232.5,690.8,132.8,25,285,41.1,5.5,44.8,32.1,92.6,32.6,150.1,171.1,299.7,646.3,1366.6,128.4,220.2,68.9,79.9,0,4326.2,26.7,3.6,4738.9,665.1,0,11.4,6604.9,0,43830.1
"DOM_C26",29.8,14.1,218,32.2,63.1,222.8,33.1,17.2,89.2,47.4,172.4,58.4,84.2,72.4,53.1,169.7,1370.9,259,247.8,372.3,277.2,302.4,691.9,110.5,467.2,666.7,243.9,51.8,589.5,85,16.9,101.2,393.7,596.3,327.6,171.7,49,451.4,359.7,1842.4,453.9,1805.9,137.7,183,0,7243,37.5,8,6982.4,369,0,32.4,5713.4,0,34389.2
"DOM_C27",9.4,3.1,56,9.1,17.9,75.2,10.9,6.1,22.7,12.3,42.9,14.5,33.4,24.1,19.8,116.9,333.7,711.9,265.3,297.2,633.4,253.9,226.6,91.6,1528.5,350.4,102.1,12.1,137.1,20.9,3.2,32.2,41.3,103.3,45.7,98.4,24.9,318.4,173.7,274.9,75.3,124.8,55.5,26,0,4610.5,6.1,4.5,1629,272.9,0,26.8,5361.2,0,18747.5
"DOM_C28",55.8,16.5,649.3,59.3,188.4,512.1,87.9,39.9,248.5,83.6,240.8,160.5,191.2,155.6,186.6,446,207.4,404.5,1013,1113.7,562,517.6,969.4,186.5,989.5,1258.5,314.8,66.6,739.7,103.4,17.9,148.1,78.8,298.4,116.1,200.8,45.6,361.3,645.7,288.9,106.5,465,179.9,99.1,0,3142.6,24.7,23.8,5394.1,362.6,0,42.4,17618.2,0,41429
"DOM_C29",19.2,0.6,34.1,7.2,27,46.3,4.9,11.5,18.7,4.9,22.1,10.4,28.8,28,26.1,100.1,30,32.5,434.7,11555.4,84.5,110.3,34.1,63.4,237.2,3667.5,588.7,5.5,26.4,96.6,34.4,8.9,18.5,106.9,42.4,209.9,41.8,367.8,574,296,134.1,168.7,70.7,35.7,0,16184.7,45.5,0.3,2523,828.2,0,94.2,22572.9,0,61715.4
"DOM_C30",10.4,5.5,240.1,12.7,34.7,89.1,12.2,7.9,28.8,18.4,63.3,19.8,38.9,31.9,47.1,129.3,105.5,37.7,91.1,172.5,2578.7,628.8,260.7,33.8,174.3,200.7,141.5,165.5,463.9,26.5,4.1,34.8,14,72.3,20.1,67.4,63.1,189.1,89.5,1650,26.8,234.7,53.6,46.2,0,3933.4,45.1,2,9052.2,-1369.4,0,11.3,19871.3,0,39982.7
"DOM_C31T33",69.3,37.9,588.1,91.6,169.3,584.7,109.1,94,217.1,134.7,410.9,164.7,228.9,210.9,123.7,425.6,193.3,169.8,277.7,419.6,601.1,1014.4,1957.7,174.4,645.4,1500.8,684.7,185.1,1778.3,190.8,38.2,247.6,182.9,559.2,153,448.7,60.8,457.5,615,506.9,408.2,1767.1,395.6,190.6,0,13098.3,15.5,89,2790.8,44.2,0,193.6,7835.7,0,43552
"DOM_D",630.5,46.2,261.6,210,72.4,1951.4,288.7,268.4,1015.2,277.9,2357.7,248.1,762.1,961.6,1046.4,838,323.8,158.3,424.4,496.2,313.3,505.2,70852.2,1234.7,1586.6,4918.5,1019.9,48.1,63.1,570.4,381.6,1462,367.4,675.8,803.2,1882.5,2240.4,1863.7,1661.8,1871.7,1390.3,2578.8,1358.9,717,0,39902.8,2.7,0.4,439.3,5.7,0,16.8,450.3,0,153824.5
"DOM_E",331.1,11.8,51.1,35.9,19.6,943.1,99.7,84.1,468.8,83.7,823.4,136.5,168.4,141.8,819.1,206.5,60.9,42.4,113.1,139.1,104.3,229,635.9,11317.7,1253.1,2414.6,271.6,35.9,20.2,207.6,50.9,952.3,100.7,70.5,143.8,786.3,374.5,532.3,742.2,4231.8,999.2,2492.1,593.3,335.5,0,12806.7,5.4,10473.9,648.2,9.7,0,15.6,328.7,0,57963.8
"DOM_F",285.5,1.5,465.6,6.9,267.7,115.2,13.5,22.2,30.1,82.7,170.7,14.6,192,148.2,11.6,466.1,25,7.3,27.4,129.8,264.9,548.8,1913.9,1023.7,105799.7,4502.1,104.9,33.4,45.7,497.6,46.3,388.9,86.2,148,116.8,5272.4,22737.8,3003.8,1004.3,7514.1,1480.8,1385.4,452.6,81.9,0,5755.7,29,5.6,154255.2,1.4,0,185.2,491.6,0,321661.6
"DOM_G",3261.8,148.2,611,369.6,199.4,16165.4,1547.7,604.2,2793.4,737.8,4824.4,1346.3,2078.1,1448.7,1668,2550.5,1996.9,1480.1,2758.6,6432.5,2336,2160.5,4068.8,1209.5,9001.9,17063.7,5548.6,509.9,654.5,1918.7,814.3,10566.2,3946.7,1086.6,1415.3,5253.6,1032.4,3656.5,4012.1,5999.7,4719,8734.2,1679.9,1567.2,0,161800.3,110.3,2996.1,16943.6,5261.3,0,2582.5,75512.6,0,417185.2
"DOM_H49",340,5.5,162.7,556.1,55.3,3083.7,267.8,299.4,950.5,206.2,1316.3,135.1,716.8,1275.3,480.8,648,250.3,279.6,505.8,842.2,259.2,457.6,305.6,665.6,1391.8,12688.1,6760.1,196.9,209.2,1469.6,959.9,451.4,504.3,120.7,336.7,1443.8,267.7,917.5,1388.6,1999,1922.1,2928.4,292.4,266,0,23447.9,1.7,253.8,652.7,927.6,0,1108.1,4712,0,81683.6
"DOM_H50",21.1,1.9,33.2,3.3,3.9,97.6,7.3,7.5,20.6,76.6,39.1,8.4,20.1,12.9,31.4,28.9,25.8,16.1,28.1,74.6,34.2,23.8,59.4,7,89.9,70.1,19.8,253.5,12.1,137.1,1.9,51.1,19.5,11.8,10.2,43.6,11.4,25.7,67.6,55.1,25.3,57.7,12.6,10.1,0,1476.9,0.3,13.2,179,813.2,0,211.3,11968.1,0,16330.8
"DOM_H51",48.2,1.9,81.1,8.7,5.6,215.1,19.9,16.9,44.4,161.4,87.1,25.6,44.2,24.7,79.4,65.6,57.8,35.5,65.3,159,106.4,64.5,136.8,41.2,202.5,222.6,45.1,100.1,1307,358.6,155.1,157.4,65.9,43.5,52.1,898.8,26.5,541.7,1676.7,193.1,57.9,136.3,46.6,76.5,0,5580.5,1.6,27.3,435.5,1691.5,0,384,10372.4,0,26453.2
"DOM_H52",39.3,67.2,24.4,13.9,8.6,362.1,95.5,19.5,94.6,26.1,249.1,728.4,164.6,71.9,64.3,140.7,246.6,104.6,345.4,636.9,216.4,142.8,123,278.7,525,16304.3,3504.9,2179.3,286.2,8461,505.8,141.2,126.7,368.8,628.8,3214.3,141.6,175.6,1139.5,494,138.8,157.8,37.5,80.4,0,4329.1,3.7,2500.1,863.8,60.4,0,67.9,4507.6,0,55208.7
"DOM_H53",32.4,2.5,16.9,3.1,19.6,301,87.8,63.7,152.4,11.8,482.7,246.7,72.2,176.1,119.6,123.6,71.2,107.8,112.1,64.5,51.2,388.8,164.9,41.3,57.1,4421.5,268,8.2,11.9,169,3268.4,89.2,536.5,462.7,599.3,5596.2,221.3,880.7,952.1,1921.4,689.3,789.6,210.1,380.7,0,1374.8,1.1,1.2,44.2,7.7,0,177.7,1317.4,0,27371
"DOM_I",10.3,1.2,65.7,6.2,33.9,1011.2,40,53,59.4,14.3,302.3,140.8,66.6,97.4,130,55.4,499.2,24.4,25.1,172.6,40.4,51.3,98.6,54,70.6,1021.8,156.9,37,811.9,98.1,84.4,1113.1,345.5,257.4,381.3,2962,181.6,1538.2,2485.9,1476.8,1336,1589.2,400.5,119.4,0,85189.3,7,3.1,141,6.4,0,7612.3,147.1,0,112627.1
"DOM_J58T60",84.5,1,23.6,3.3,5.5,569.4,80.1,10.3,122.5,13.7,222.6,295,61.3,51.3,39,53.5,45.5,65.4,47.7,145,91.3,150.9,158.4,93.3,278.5,2536.3,106.5,32.5,82.3,64,43.6,245.3,9303.7,562.9,586,2032.7,337.7,950.6,564.1,1169.9,1059.2,463.4,1139.1,958.6,0,23373.1,15.7,5400.5,11010.8,41.2,0,523.6,12561.7,0,77877.8
"DOM_J61",361.3,8.2,69.3,18.5,40.3,364.8,61.9,45,156.5,24.3,211,101.5,110.1,78.3,64.5,184.2,179.9,68.3,216.9,136.6,102.5,236.6,210.4,181.9,1375.9,2717.7,434.9,32,76.8,237.6,121.7,412.1,550,7351.9,1967.4,8402.2,1259.3,2657,1342.6,2728.4,588.4,1576.7,698.4,522.4,0,23436.4,37.7,46,1811.5,93.3,0,442.3,8393.6,0,72547
"DOM_J62_63",150.1,4.5,216.6,17,46.1,489.5,79.4,35.2,174.2,30.7,289.5,349.5,140,90.8,127,207.4,579,144.2,242.6,454.4,460,255.4,703.6,210,1458.5,4601,449.4,119.3,159.8,334.7,375.1,324.5,1169.9,3205,7543,10853,1141.4,4483.9,2041.7,2879.5,1174.2,1919.2,603,600.4,0,6516.6,115.6,209.9,21588.3,212.8,0,130.2,14468,0,94174.7
"DOM_K",1655.1,43.9,1395.8,385.6,321.4,2597.9,454.5,354.1,564.3,468.1,2244.1,1959,785.5,907.9,414.1,1214.7,326.1,511.4,710.9,1831.8,1161.3,1032.4,2025.9,1364.2,5765,11942.8,1716.7,728.5,1121.4,1907.5,692.3,1894.7,1061.1,1850.9,3257.8,52315.1,49944.9,8430.8,5714.8,8456.8,3223.1,3925.5,1392.8,1672.3,0,88691.6,106.9,6.1,3385.8,429,0,849.3,108438.9,0,393652.3
"DOM_L",3,0,6.5,11.5,19.9,19.8,21.5,41.6,196.7,17.3,45.8,40.7,120.7,60.9,27.1,217.4,3.9,49.1,3.3,5.4,15.7,106.9,98,181.3,197.9,11846.2,289.1,45.9,473.8,781,0.9,1143.6,604.4,1137.4,755.2,4114.6,1452.3,2742.5,1019.7,3826.6,1958.2,2809.3,702.1,488,0,325517.7,642.9,0.7,8183.3,1.8,0,1108,822.7,0,373979.9
"DOM_M",784,23.4,990.1,54.9,561.8,2744.5,403.9,105.2,606.5,54.4,1712.7,1294,459.2,405.9,256.1,780.9,747,338.1,605.5,824.7,1109.5,799.3,1550.3,949.8,6661.4,17402.7,1531.5,205,525,844.7,197.5,1466.9,4628.4,4384.5,5806.6,27969.5,5458.9,36368,6552.9,9439.5,4063.4,6870.7,4104.4,2597,0,9108.4,1695.7,690.5,32761.9,-1418.7,0,172.4,54229.6,0,262480.2
"DOM_N",708.6,11.8,702,65.6,672,1416.5,83.8,67.9,302,58.6,540.6,417.4,416.3,464.9,254.8,703.9,394.4,231.5,634.1,563,485.5,511.1,605.3,1512.5,6516.2,8352.4,4147.7,2200.9,1802.9,2104.3,723.1,1681.6,1490.9,2141.1,3426.3,12536.6,2030.7,6741.7,24639.9,4233.6,5970.6,7295.9,1886,1736.9,0,27139.3,352.1,144.4,1148.5,101.5,0,703.4,28855.3,0,171927.4
"DOM_O",27.9,0,25.7,4.8,5,154.6,35.2,16.7,37.3,14.4,144,209.3,52.4,18.2,59.8,107.9,18.9,26.4,81.6,76.9,61.2,65.3,51.6,216.2,1646,792.2,3385.4,49.6,203.7,37.3,272.8,120.5,89.3,71.5,103.1,383.4,6302.1,7559,365.9,489,18.1,153.4,71,60.3,0,6928.5,98.7,195880.8,4129.2,0.7,0,0,863.5,0,231586.2
"DOM_P",11.6,0.3,26.5,3.4,13.1,56.8,28.1,2.1,17.2,7.9,70.4,339.2,75.8,20.1,23.6,58.1,158.9,22.4,11.5,18.5,61.6,19.6,31.3,88.9,119,282.2,142.8,31.9,70.6,157,30,50.9,105.1,826.8,642.9,2965.4,313.7,2820.6,1022.1,7818,16094.9,1473.3,91.2,155.3,0,19523.1,41819,92607.7,7402.5,3.8,0,9569.8,2442.2,0,209748.4
"DOM_Q",7.3,5.3,27,1.1,7.9,51.4,3.5,5.1,12.4,8.8,15.5,157.6,60.7,14.8,12.1,38.7,105.5,20.8,8.7,14.3,13,14.8,39.3,43.3,64.5,136,22.5,6,20.2,13.8,6.3,33.7,64.9,39.7,84.3,524.7,23.5,198.9,221.9,349.3,61.7,12230.9,118.4,18.9,0,31995.1,8379.2,208564.9,1591.1,7.8,0,266.5,645.5,0,266378.6
"DOM_R",29.2,1,11.7,1.7,4.5,166.6,14.8,4.1,19.6,3.4,55,30.7,18.8,10.3,18.1,20.7,19.1,11.5,20,46.1,23.4,27.2,52.1,70.4,137.6,516.3,42.4,11.1,23.1,25.6,17.6,84.4,1407.3,160.5,263.3,1264.5,101.5,295.9,470.9,887.6,368.6,223.6,3219.5,81,0,33238.8,1173.5,5966.8,1148.8,23.9,0,568.5,5689.6,0,58092
"DOM_S",26.7,51.5,16.3,1.7,3.7,72.8,7.7,4.3,28.4,8.3,41.3,37.9,28.8,13.7,22.9,40.1,59.2,11.4,22.9,44.7,23.3,27.1,44.4,52.3,184.6,182.5,24.8,5.9,17.2,36.5,5.5,207.1,1003.2,49.5,111.3,1320.5,66.7,298.6,288.6,2194.6,828.2,1494.1,213.3,2862,0,37861.5,8988.5,20.6,464.1,20.7,0,205.9,590.5,0,60238.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337.6,0,0,0,0,0,0,0,0,3337.6
"IMP_A01_02",1103.9,3.6,4,0.8,0.7,3577.4,13,35.5,14.8,0.9,16.2,51.7,8.7,1.2,0.9,2.5,1.6,1.2,2.7,4.3,1.8,10.7,50.8,2.9,30.1,73.1,5.2,0.7,2.2,3.4,0.5,26.6,2.7,2.3,6,21.4,10.6,10.9,32.1,11.5,11.7,26.6,9.6,6.2,0,5434.8,0.9,1,432.3,209,448.1,0,0,11731.3,0
"IMP_A03",1.2,44.2,0.1,0,0,177.6,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.3,1.3,0.6,0.1,0.1,0.4,0,35.4,0.2,0.1,0.1,0.3,4.1,0.4,0.4,0.2,0.8,0.9,0.4,0.2,0,104.3,0.1,0,3.4,9.4,29.9,0,0,418.4,0
"IMP_B05_06",126,0.6,254.4,27.5,9.3,12.4,0.6,1.4,4.2,24050.8,722.5,3,2.5,52,1067,3.4,0.8,3.5,5.4,4.4,3.2,14.1,14873.8,3.7,35.3,75.8,92.2,19.3,65.9,25.3,6.3,2.4,3,11.4,3.9,30.9,147.7,104.5,30.6,27.2,13.7,36.9,96.7,113.1,0,538.1,0.4,0.2,32.9,1254.5,29.9,0,0,44044.4,0
"IMP_B07_08",23.2,0,37.4,181.8,4.6,3.8,0.2,0.3,1.9,1072.1,144.9,1,1.8,485,412.9,79.2,0.8,1.6,2.2,4.2,2.3,36.2,420.2,0.7,705,5.9,6.2,0.6,0.6,4.3,0.6,0.9,0.5,2.6,0.3,5.9,28.6,25.8,121.3,4.9,2,2.4,1.8,21.2,0,52.2,0,0.3,6.3,102.2,13.7,0,0,4034.4,0
"IMP_B09",0.1,0,190,5.6,44.6,0.2,0,0.1,0.1,4,0.4,0.1,0.1,0.2,0.5,0.3,0.1,0.1,0.3,0.3,0.2,0.2,2.7,0.1,10.2,1,0.4,0.1,0.1,0.2,0,0.1,0.1,0.1,0.3,0.9,0.1,0.7,0.8,0.4,0.3,0.4,0.1,0.1,0,2.1,0.1,0.1,2.2,0.4,3.3,0,0,274.6,0
"IMP_C10T12",592.7,31.1,14.6,1.8,6.7,5108.5,23.1,6.2,37.2,10.8,142.9,29.5,41,10.8,10.4,13.3,76.7,51,115,41.6,13.7,16.8,31.8,15.4,34.7,359.9,263.5,29.1,10.3,171.6,21.9,4217,154.1,18.7,57.8,156.8,78.1,50.5,158.4,59.1,437.7,500.1,234.3,102.8,0,19606.7,1.2,4.4,39.5,775,1755.1,0,0,35740.8,0
"IMP_C13T15",3.7,1.6,1.9,0.4,8.3,13.7,539.3,1.7,26.2,2.5,16.4,3,42.7,7.4,1.8,5,7.2,3.2,5.5,113.4,20,134.5,1.9,6,120.7,549.2,6.8,0.8,1.9,3.1,1.6,9.4,6.8,1.5,4.2,43.2,26.9,60.2,9.9,166.2,48.1,114.3,28.7,78.9,0,15582.1,0.1,1.3,144.9,348.3,790.5,0,0,19116.9,0
"IMP_C16",1.8,0.1,17.9,1.5,0.9,11.1,1.2,779.5,161.6,1.9,8.6,3,7.4,22.1,2.4,51.9,2.8,6.5,4.4,48.5,41.9,496.7,1.9,4.5,1512.5,40.5,4,0.7,1,3.1,0.9,2.4,5.1,1.2,2.1,35.5,23.9,15.6,110.2,12.8,50.9,16.7,11.4,81.7,0,555.5,0.1,1,29.7,74.3,78.3,0,0,4350.9,0
"IMP_C17_18",76.9,0.4,6.8,1.9,0.8,584,27.2,30.6,1440.1,2.4,198.3,64,135.4,66.1,5.9,35.3,35.8,33.5,38.5,27.3,13.1,95.8,12.1,38.3,144.2,372.3,40.5,3,4.4,67.4,18,45.8,613.5,46.3,61.3,334.2,71.5,469.5,212.6,319.9,320,332.5,126.5,115.4,0,1142.1,0.5,3.9,44.5,156.7,216.2,0,0,8252.8,0
"IMP_C19",230.6,11.4,63.9,23.1,5.2,91.6,12.8,22.6,37.5,316.9,467.6,10.2,86.3,84.6,27.3,54.2,25.4,21.3,28.8,42.7,16.6,94.4,41.8,65.5,503.4,1365.2,1292.7,292.1,1375.8,300.2,85,45.1,41.3,55,42.2,252.9,44.6,167.7,279,238.5,123.6,153.1,36,55,0,7307.5,0.4,4.1,56.6,345.6,644.3,0,0,16988.9,0
"IMP_C20",638.8,0.4,16.3,21.4,11.9,163.8,139.5,62.3,349.3,73.3,4920.7,144.6,1442.8,191.6,45.5,191.7,133.5,84.1,67.8,427.7,90.4,120.6,110.5,81.3,336.2,228.4,24.9,4.3,18.4,10.4,1.6,25.3,145.9,8.1,21.5,65.8,55.1,411.2,177.9,129.3,136.2,303.4,34.8,146.5,0,4471.7,3,45.7,121.6,442.8,231.5,0,0,17131.3,0
"IMP_C21",83.5,0.2,3.2,2.2,2.4,71.9,13.5,6.6,35.5,8.4,468.8,645.7,138.3,18.8,6.7,20.8,17.3,10.1,22.2,45.7,12,32.6,22.3,10,49,36.3,7.7,1.6,4.4,3.7,0.7,8.2,17,3.7,6.4,18.5,14.6,367.4,28.7,84.1,39.9,1808.6,6.4,66.3,0,2871.9,6.3,2189.4,195.1,310.4,154,0,0,9999.2,0
"IMP_C22",183.3,6,14.9,5.7,1.4,883.6,45,43.2,284.2,5.5,373.5,154.9,1324.8,34.2,5.4,142.3,141.9,133.9,229.2,782,157.7,251.3,5.7,132.6,1394.8,895.7,302.3,0.8,2.1,125.5,0.5,17,12.1,19,63.6,127.7,18.6,47.5,296.9,91.1,73.8,175.2,102,56.1,0,1466.5,0.7,3.3,202.6,256.5,22.5,0,0,11116.6,0
"IMP_C23",4,0.1,2.3,72.1,0.7,120.3,1.7,12.4,4.3,4.3,38.2,9,47.6,275.8,32.8,44.7,12.1,40,7.8,103.3,22.1,6.5,4.2,24.9,1876.1,122.5,11.9,0.6,1.7,2.4,0.3,19.5,2.8,2,2.7,10.8,58.9,9.5,14,58.2,80.1,22.7,32.9,48.1,0,659.9,0.5,2.3,57.4,76,20,0,0,4084.6,0
"IMP_C24",0.9,0,96.9,1,9.3,31.7,0.6,5.1,13.5,10.8,111.8,30.9,159.7,167,4409.3,3525.3,533.4,901.3,2176.9,3565.9,2314.2,1362.5,185.7,118.8,1347.9,221,1.4,0.4,1.2,0.5,0.2,0.2,5.4,0.5,0.5,37.7,48,44.7,9.1,19,3.2,7,15.1,5.9,0,153.2,0.1,0,26.9,650.3,4.8,0,0,22336.7,0
"IMP_C25",24.1,1.2,179.5,3.7,43.7,195.1,12,35.9,54.8,11.7,66.2,36.8,129.8,64.5,158.3,1003.3,157.7,187.1,849,697.1,628.9,243,48.3,208.3,1202.4,185,15.7,1.2,5.9,7.1,0.7,5.7,7.2,9.3,9.8,46.2,44.9,63.4,198.9,402.6,36.9,47.5,11.2,20.5,0,1370.3,1.3,2.6,1343.6,209.8,33.1,0,0,10322.6,0
"IMP_C26",24.5,4.1,78.5,4.1,20.4,62.5,8,4.5,47.4,6.6,88.9,45.4,38.9,13.7,30.6,78.8,2427.2,359.2,383.3,588.9,145.4,97.1,88.5,130.2,472.5,493.6,65.9,6.4,9.5,65.8,19.2,24.8,864.1,1044.9,708.3,204.9,81.4,590.9,415.1,4436.8,973,3842.1,79,330.8,0,7790.1,8.5,4.5,3532,871.3,165.6,0,0,31877.6,0
