"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3613.4,95.6,2188.7,355.4,83.8,313.9,4250.1,38.9,983.6,4785.3,18504.9,4489.6,2750.2,629.8,1251.6,340.8,172,563.9,662.2,1254.9,295.1,575.5,87.5,50.7,9420,1202.1,154.2,3.8,22.2,87.4,0.7,221.8,98.1,36.8,12.3,39.1,23.8,2.8,30.2,116.9,20.1,1124.6,9.5,279.1,0,5459.6,1.1,39.5,164.4,1268.6,0,53.5,7948.7,0,76177.9
"DOM_C21",551.4,92.5,296.8,47.1,11.9,47,562.5,4.8,149,656.5,2984.9,4789.1,410,80.8,182.9,50.4,43.9,82.7,100.1,179.4,39.8,94.8,2.3,11.3,1322.8,158.7,33.3,0.2,1.4,10.2,0,61.3,18.3,2,0.5,1.4,1.5,0.2,1,234.1,1.3,6979.1,1.9,44.6,0,5409,1.6,249.5,65.7,478.7,0,63.5,4969.7,0,31583.3
"DOM_C22",183.8,11.9,92.5,99,35.8,51.7,425.8,11.5,1238.8,942.5,562.5,141.2,2491.1,83.9,2060.4,143.8,1226.7,617.1,1182.3,911.2,110.7,1397,33.8,406.7,4286.7,309.9,1555.5,1.6,9,108.3,0.5,60.1,397.9,19.6,9.7,6.8,62.2,3.9,29.9,27.4,53.2,67.4,89.7,669.7,0,3697.3,0.1,2.2,2122.5,578.3,0,3,3669.6,0,32304
"DOM_C23",127.2,9.2,43.8,21.1,49,22.4,52.9,6.4,41,114,235.1,79.7,277,5827.2,661.6,695.2,343.3,560.1,247.1,148.7,36.6,120.3,47.8,5.9,29835.6,46,49.7,1.9,11.6,9.6,0.2,11.9,3.5,14.2,5.8,6.8,10.2,1,14,19.6,5.9,6.2,1.8,9.3,0,316.1,0,0,199.7,716.2,0,2.6,1385.2,0,42457.5
"DOM_C24",357.8,34,1292.2,192.9,98,64.6,75.2,34.4,237.3,239.6,637,59.7,119.5,924.6,30822.7,11073.4,2159.3,7001.5,9017.5,10367.1,1339.9,3194.8,7287.7,22,30743.5,206.1,183.5,8.1,45.9,40.9,1.4,21.9,26.2,79.8,24.7,61,39.5,4.7,55.7,69.1,26.2,20.5,11.7,47.9,0,285.3,0.1,0,1528,1851.1,0,15.7,12248.5,0,134299.6
"DOM_C25",855.2,93.6,488.1,654.9,115,173.5,150.3,96.8,92.8,557.4,221.4,59.2,92,295.5,7073.1,2335.5,357.9,1270.1,2342.2,1957.6,433.5,319.3,971.5,49.5,7765.6,526,427.2,15.9,95,81.6,2.2,27.9,20.2,170.8,50.4,64,57.6,9.7,133.4,165.6,55.7,49.2,16.3,71,0,407.9,0.4,2,5397.4,454.3,0,4.8,3851.6,0,40979.6
"DOM_C26",63.5,2.8,46.5,48,18.3,24.4,28.3,8.3,56,121,44.6,27.4,42.9,49.5,467.7,175.7,736.7,696.7,672.8,721.9,151.4,44.2,205.7,4.7,1049.9,55.4,365.7,21.7,128.9,122.5,1.8,2.2,50.1,286.9,34.1,45.1,17.8,5.2,23.6,50.3,34.2,9.5,5.8,40,0,631.4,0.9,0.1,7579.5,273.6,0,59.1,2407.5,0,17761.7
"DOM_C27",77.4,3.5,78.7,103.5,29.2,47.7,40.6,19.8,57.6,181.2,70.9,30.1,72.2,107,1117.8,614.9,976.7,2119.1,1798.9,2260.5,434.2,148.6,304.5,9.7,3175,133.2,290,11.3,55.4,65.9,3.4,4.5,23.6,478.5,20.5,86.1,32.2,5,28.6,95.4,20,4.7,13.8,94.2,0,1320,0.5,0,12192.6,519.4,0,32,5183.1,0,34593.3
"DOM_C28",270.3,12.6,460.6,354,127.1,280.7,70.7,120.6,116.1,633.6,94.1,34.5,188,102.4,1612.1,620.8,511.8,862.7,2852.7,1124.9,315.6,229.3,236.6,33.5,1777.5,211.7,307.2,20.4,52,71,7.5,13.1,43.1,278.8,23.8,63.7,32.8,5.7,46.9,116.8,29.8,8.1,20.8,122.5,0,1670,0.6,0,30918,263.7,0,16.1,8367.5,0,55754.1
"DOM_C29",165.2,2.8,134,151.2,43,65.3,23.3,23.4,61.7,169,373.3,7.2,117.9,19.5,214.5,70.7,128.8,125.5,1866.1,4275.6,120.4,86.2,955.6,63.4,443.8,1000.8,1116.4,69,274.8,435,18.7,11.4,48.5,252.1,137.6,149.8,235.1,15.9,166.7,181,122.2,22.5,121.4,582.8,0,11125.1,0.7,0,34981.9,1389.2,0,53.1,5939.1,0,68158.4
"DOM_C30",77.5,48.1,47.2,32.5,14.7,32.4,10.3,11.6,31,84.1,11.6,4,58.7,9.8,106.8,35.2,51.1,62.4,287.4,222.2,3767.5,42.7,9.7,10.3,113,237.5,161.2,346.6,8.3,39.5,0.7,4.1,10.6,21.8,2.1,5.9,7.9,1.6,11.5,220,3.6,1.1,11.2,28.9,0,3196.7,0,0,6322.8,1112.2,0,0,3141.1,0,20078.8
"DOM_C31T33",563.3,58.1,230.5,99.9,39.9,86.4,127.4,219.5,227.1,316,141,47.7,100.1,140.2,770.1,290.5,124.3,179,366.2,272.3,88.4,2770.1,322.7,37.5,1556.7,400,353.4,16.1,78.2,75.5,3.2,17,39.4,124.6,35.8,115.8,80.6,14.6,134,95,57.7,56.6,35.2,153,0,1284.6,0.3,0.9,1439.8,118.3,0,124.6,16912.2,0,30941.4
"DOM_D",2673.2,0,594.5,935.5,149.9,217.4,939.2,37.2,649.6,2071.6,677.8,182.2,424.6,1207.9,6353.5,479.7,1339.2,2505.9,2977.9,3837.2,654.7,973.5,1110,334.9,6770.8,4692.8,3976.2,327.8,1393.3,1593.2,79.8,1837,371.1,4642.7,856.5,5688,1360.1,139.1,618.9,1681,845.8,253.5,606.6,2386.3,0,18514,2,0,0,0,0,0,50.3,0,90014
"DOM_E",107.2,14.7,133.6,18.4,14,2.1,1,0,0,0,1.5,0,0,12,14.3,7.1,0,0.1,0,0,0,0,2439.3,74.6,796.6,346.1,1467.4,87.9,410.6,507.8,1.4,218.5,57.5,41.8,159.6,709.3,282.9,27.1,156.6,1455.8,197.2,43.9,101.4,509.4,0,1061.4,9.6,0,0,0,0,0,0,0,11489.6
"DOM_F",1929.1,0,288.6,100.4,100.8,78,92.9,0.9,1492.5,3474.2,282.9,103.7,786.8,2316.2,3716.9,627.8,49.4,1169.5,447.8,632.3,212.1,22.5,5441.3,343.3,43010.3,8155,1548.6,39,299.3,799.5,45.7,49.8,69.5,2213.9,1717,1334.6,15241.3,337,1500.3,4499.7,806.8,172.6,1006.4,4079.7,0,2988.5,4.1,0,252314,0,0,0,0,0,365942.6
"DOM_G",11176.4,514.4,1055.8,307.5,263.3,14204.6,9515,601.6,1071.3,4717.1,4010.9,1469.3,1670.9,1867.6,6854.7,1574.4,583.7,1192.6,1860.4,3330.7,963.9,1633.7,2927.6,211,14338.6,5560.9,4706.4,113.2,292,886.7,35.9,3314,357.4,637.1,129.3,768.9,588.1,129.3,1460.2,2369,1325,989.9,172.1,1055.8,0,39047.7,7.9,26.5,7406.8,3330.4,0,263,17297.7,0,180188.6
"DOM_H49",6274.2,148,942.9,395.7,283,4331.4,2187.6,286.5,352.4,2481.7,1103.6,369.7,491.9,2044.4,5692.1,1143.7,271.5,436.5,903.3,1090.9,276.1,661.3,1148.8,1039.9,9795.2,8022.5,855.2,26.2,69.9,474.4,30.6,805.6,273.6,407.3,522.6,322.5,445.3,58.4,403.6,1735.6,288.7,110.1,103.2,601.3,0,48381.3,3.5,3.2,1639.6,956.4,0,804.6,4488.4,0,115985.9
"DOM_H50",82.4,3.2,21,6.5,0,76.9,58.6,7.6,20.4,752.4,94.5,23.9,26.4,39.7,179.4,41,20.2,35.6,63.3,65.8,20.9,31.1,64.2,3.9,0,0,38.1,1.6,2.6,0.7,0.2,18.5,5.1,6.2,1.4,7.4,0,0.1,0,0,0,1,0,0,0,0,0,0.3,367.4,442.4,0,153.1,616.2,0,3401.4
"DOM_H51",114.3,4.6,89.8,45.7,6.8,87.8,85.8,11.9,35.9,1466.4,172.4,42.5,45.5,60.4,288.4,67.6,37.6,64.9,113.5,114.7,37.5,53.1,114.5,39.7,462.4,174.7,73.1,3.2,8.5,52.9,1.8,27.3,13.6,32.2,2.4,283.9,16,12.2,75.9,526,265.5,36.7,8.6,48.9,0,562.9,0.2,0.3,708.7,561.4,0,610,1975.4,0,9746.3
"DOM_H52",977.9,34.8,365.4,51.1,89.9,1276.7,601,62.3,93.2,700.6,313.4,99.9,139.2,360.3,1567.3,273.6,52.1,117.3,246.1,316.2,81.4,171.4,350.9,22.5,2803.4,2088.7,303.2,10.3,761.7,308.7,3.3,257.3,38.2,57,22.2,212.6,63.7,16.8,131.7,572.9,46,31.4,37.1,218.5,0,2497.9,1,1,479.5,286.9,0,12.5,4795.9,0,24424
"DOM_H53",19.2,0,14.7,8.7,7.5,5.9,3.3,0.9,0.9,0.1,0.6,1.3,4,9.5,1.5,4.3,1.4,0.7,2.6,0.9,0.2,1.4,590,80,368.8,174,596.8,12.9,50,264.6,61,11.3,14.3,664.1,94.3,208.9,48.6,32.9,133.5,0,63.2,5.7,6.7,40,0,544.6,0.2,0,0,0.4,0,13.5,110.6,0,4280.1
"DOM_I",174.7,0,836.8,42.5,32.4,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1525.8,126.1,4772.3,5395.3,1721.9,56.3,216,357.6,17.4,25.2,29.4,655.7,437.8,3815.2,351.9,82.3,466.1,224.6,212,30.3,76.6,404.2,0,18155.7,13.4,0,0,0,0,4513.6,0,0,44769.7
"DOM_J58T60",99.2,2.5,19.5,24.6,5.8,0.2,1.8,0.2,16.2,0,2.1,13.1,0.2,0.8,0.7,1.1,0.3,0.2,5.4,0.2,0,0.5,255.2,6,25.7,104.7,200.3,39.3,105.8,101,0.5,40.7,179.2,44.8,77,93.7,22.6,11.5,31.7,13.3,68.9,20.6,18.4,45.2,0,4894.4,12.2,89.6,0,5.5,0,50.3,4936,0,11688.6
"DOM_J61",162.2,0,194.9,69.9,24.1,44.1,24.7,6.7,5.8,0.5,4,8.7,30.6,73.8,10.5,32.5,9.4,4.9,19.2,6.5,1.3,11.9,3430.9,540.6,3843.9,1100.6,6307.4,121.8,543.1,2060.9,13.2,129.1,170.2,4483.8,1466.6,1360.3,409.4,297.2,1170.3,0,499.4,54.4,65.1,307.6,0,13358.7,1.6,0,0,1.7,0,258.1,862.3,0,43604.7
"DOM_J62_63",0.4,0,0.1,0.2,48.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,2.3,406.7,125.4,9.1,0.3,2.5,3.9,0.5,111.5,17.5,37.6,4046.9,231.7,78.5,38.5,130.1,102,31.1,8.3,14.5,55.4,0,4502.7,5.4,0,9375.2,54,0,3.1,38760.9,0,58212.5
"DOM_K",5101.6,29.7,139.9,231.8,130,386.4,466.7,41.1,242.9,5465.9,493.2,378.8,243.8,470.9,1758.6,1540,205.8,341.1,602.1,289.4,65.5,136,2350,1183.8,7121.2,10317.4,3497.4,34.8,525.1,996.5,34.5,913.8,987.2,1964.8,6333.2,13469.2,2641.6,891.3,4525.6,1185.7,5528.6,1185.8,206.4,1147.8,0,19831,19.4,0,102.1,11,0,200.4,3738.8,0,109705.3
"DOM_L",0.5,0,310.7,0,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9101.3,391.4,2235.9,3.8,0,1.6,10.6,140.9,0,645.7,0,0,81.1,2.4,9.4,0,656.5,0,3.5,15,0,104407.9,17.8,0,0,0.4,0,688.3,452.4,0,119196.6
"DOM_M",10.2,0,3.8,0.8,25.6,2.5,3.1,1.2,1.8,52.7,2.9,0.5,14.8,2.7,40.9,8.6,36.2,14.7,52.5,11.9,1.7,0.8,79.8,8.9,32.5,10.8,22.4,2.2,11.1,7.4,0.4,0.7,21.4,27.4,76.3,35.9,11.1,30.8,31.7,52.6,71.9,6.7,1,5.4,0,238.9,1.1,0,1285.1,12.6,0,20.8,5825.7,0,8222.6
"DOM_N",250.2,0,694.5,220.1,376.3,59.7,89.2,5.9,38.7,385.1,88.1,23.3,495.5,86.1,397.8,92,36.1,75.5,102.4,77.6,15.9,37.9,3392.1,330,292.8,292.2,1427.7,110.7,332.6,462.5,33.1,7.9,691.4,1523.5,2957.7,1491.2,1701.5,273.7,2008.4,461.1,4149.5,241.1,30.5,100,0,4453.9,21.2,0,0,44.8,0,167.2,18774.9,0,49421.2
"DOM_O",0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397.8,107,109375.5,0,0,0,0,0,0,119917
"DOM_P",55,0,3.5,2.8,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1,0.2,22.3,364.4,21.6,29.6,114.5,118.7,1.7,1.7,12.1,71.1,132.4,439.5,36.2,44.3,147.4,0,959.7,18.8,7.7,45.8,0,37422.8,442.4,20006.5,0,0,0,211.7,0,0,60772.5
"DOM_Q",0.1,0,2.7,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,1.4,0,0,67.8,0,0,0,0,0,181.4,1.3,0,0,25445,302.2,5024.2,0,0,0,171.5,0,0,31206.8
"DOM_R",28.3,2.1,11.8,16.1,0.6,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,18.4,1.1,17.1,43.8,29.1,21.1,11.5,27,0.3,37.3,10.1,11.6,18.7,31.3,7.5,3.4,16.5,0.7,27.7,11,18,12,0,5634.6,109.8,136.1,0,0.1,0,362.8,50.4,0,6728.4
"DOM_S",0.8,0,0.3,0.2,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,0,0,0,16,0.4,36.6,1.6,12.5,1.3,5,11.4,0.1,4.9,57.3,2,1.3,5.9,4.3,8.9,32.6,0,6.3,0.4,12.4,92.3,0,27057.1,2366.5,7534,0,0,0,230.5,0,0,37568.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314.4,0,0,0,0,0,0,0,0,2314.4
"IMP_A01_02",242,1.9,2.6,0.5,0.5,359.4,98.9,258.2,86.8,17.4,23.5,37.7,29.3,9.4,2,0.7,0.3,0.6,1.2,1.3,0.3,240,4.9,0.4,770.2,3.6,10.4,0.1,0.6,0.8,0,52.7,0.9,1.3,2.6,2,1.8,0.3,1.9,26.6,4.2,0.4,0.1,0.5,0,799.9,0.1,0,9.8,69.6,70.8,0,0,3251.1,0
"IMP_A03",2.1,2.5,0.1,0,0,16.1,0.2,0.2,0.1,0.8,0.2,0.4,0.1,0.1,0.1,0,0,0,0.1,0.1,0.4,0.3,0.2,0,1,0.2,0.1,0,0,0,0,1.6,0,0,0.1,0.1,0.1,0,0,1.5,0.1,0,0,0,0,38.7,0,0,0.8,1.7,4.5,0,0,74.8,0
"IMP_B05_06",13,0.9,10.7,7.7,27.5,64.6,45.9,0.5,42.8,74155,63.5,3.6,46,363.8,1982.7,17.7,1,5.6,514.3,103.4,24.9,6.9,2468.5,64.4,38.3,36.1,106.1,1,4.4,6.7,0.9,0.8,1.2,12.9,4.6,12,11.7,1.9,14.4,5.2,5.9,0.5,2.1,12.1,0,110.4,0,0,40.2,872.2,4.2,0,0,81340.8,0
"IMP_B07_08",2.9,5.2,65.5,9.2,13.8,0.5,2.9,0.1,0.8,11.9,13.7,2.9,2.1,984.8,3958,1016.9,0.5,1.3,2.3,2.3,0.4,256.2,2.2,0.2,464,2.1,0.5,0,0.1,0.2,0,0.2,0.2,0.3,0.6,0.5,0.2,0.1,0.3,0.7,0.7,0.1,0,0.3,0,50,0,0,8.1,96.4,3.1,0,0,6985.4,0
"IMP_B09",0.9,0.1,11,2.7,2.9,0.1,0.2,0,0.2,65,1.5,0.2,0.2,3.5,4.7,0.4,0.1,0.2,0.4,0.3,0.1,0.9,4.9,0.2,10.2,0.8,0.7,0,0.2,0.3,0,0,0.2,0.3,0.8,0.2,0.3,0.1,0.3,0.3,0.8,0,0,0.1,0,1.4,0,0,1.9,0.5,0.7,0,0,121.2,0
"IMP_C10T12",1030.5,32.2,5.4,1.1,1,258.4,8.4,0.6,3,19.7,60.1,52.2,6.2,2.5,7.1,1.9,1.5,2.8,4.8,4.8,1.1,5.2,4.6,0.5,24.9,6.9,2.8,0.1,0.4,0.7,0,497.6,1.1,1.7,2.3,1.7,1.6,0.8,4.5,809.8,3.6,12.1,0.1,1.1,0,4607.1,0.6,0,28.7,176.9,258.9,0,0,7961.7,0
"IMP_C13T15",11.6,44.2,52,1.7,0.6,3.8,1095.2,2,5.1,18.3,26.2,6.8,32.8,5.2,6.6,1.7,3.1,7.8,8.7,21.5,4.3,16.9,2.8,0.5,23.6,49.7,4.7,0.3,1.1,54.3,0.1,0.6,1.7,1.3,0.6,18.7,1.9,0.4,2.8,4.4,1.1,18,3.8,29.4,0,1745.2,0.2,0,39.3,97.8,91.5,0,0,3571.8,0
"IMP_C16",40.7,5.7,52.5,0.3,0.8,3.7,1.5,92.9,57.6,12.6,15.7,0.6,2.8,4.8,3,16.8,1.8,2.9,14.2,19.5,7.8,216.1,0.9,0.2,67.2,76.8,1.5,0,0.2,0.2,0,0.1,0.8,0.4,0.4,0.4,0.3,2.2,15.9,0.3,0.7,0.1,0.1,0.8,0,90.9,0,0,9.1,13.5,12.1,0,0,869.7,0
"IMP_C17_18",23.8,0.1,4.5,5,0.9,11,6.7,1.7,473,5.8,14.7,8,10.6,6.9,9.7,3.4,7.8,5.9,11.2,5.2,0.9,9.1,244.3,3.4,28.4,55.5,273.7,10.5,45.2,55.2,4.7,0.6,214,84.1,22.7,68.9,49.3,20.3,94.4,6.7,268,4.9,18,92.5,0,126.6,0.1,0,23.7,39.3,33.1,0,0,2513.9,0
"IMP_C19",294.9,19.4,116,57.2,12.8,48.4,73.4,2.9,114,1824.4,427.5,62.5,66.3,258.6,405.9,84,6.2,23.5,30.1,883.1,166.4,20.4,987.9,88.8,471.5,670,1534.9,19,79.9,128,19,15.7,11,245.4,30.6,233.8,230.6,30.8,277.4,2.7,50,3.5,40.7,242.5,0,890.8,0,0,28.8,199.1,104.9,0,0,11634.9,0
"IMP_C20",1326.4,17.4,829.5,128.4,27.5,113.8,1431,13.4,358.8,1824.5,7042.4,1457.2,1024,230,423.7,118.6,52.2,202.4,228.6,473.5,108.8,202.5,23.9,13.4,3405.3,426.4,38.2,0.5,2.2,17.5,0.4,71.7,31.9,7,3.4,6.3,5.6,1,7.2,12.1,4.7,3.3,1.3,91.6,0,1430.2,0.3,0.1,78.5,483,38,0,0,23840.2,0
"IMP_C21",12.6,4.4,6.1,1.2,0.7,1.6,10.1,0.3,3.2,15.9,66.6,221.3,7.5,2.4,6,2,1.7,3,4.6,5.1,1.1,7.9,3.3,0.4,27.5,5.5,2.4,0.1,0.4,0.6,0,0.9,1,1.4,1.8,1.4,1.4,0.4,1.2,10.8,2.6,342.3,0.2,1.3,0,247.8,0.1,12.3,40.6,19.5,23.3,0,0,1136,0
"IMP_C22",15.2,0.2,8.3,22.2,7.7,9.8,69.9,2.5,337.7,225.5,54.7,8.1,668.9,15.4,545.2,33,334.3,163.6,310.1,239,26.8,383,3.7,110,1077.3,71.7,418.7,0.2,0.6,26.6,0.1,15.1,110.2,3.4,2.3,1.2,15.7,1.1,6.4,2.9,15.7,0.7,23.8,177.8,0,929.9,0,0,475.2,150.8,2.8,0,0,7124.9,0
"IMP_C23",2.7,0.2,2.7,0.7,1.8,0.8,3.4,0.3,2.6,8.5,11.2,3.5,11.8,219.5,24.2,23.2,13.2,20.8,10.5,6.6,1.4,10.9,2.2,0.4,1029.2,2.4,2.4,0.1,0.3,0.5,0,0.4,0.8,1.1,1.3,0.7,0.5,0.2,0.7,0.6,1.4,0.2,0.2,1,0,19.6,0,0,29.3,26.7,1.9,0,0,1504.7,0
"IMP_C24",2.9,0.1,167.8,1.2,8.3,0.5,2.3,0.9,22.2,6.5,58.6,3.9,11.3,92,3960.8,1168,219.6,734.1,1020.3,1175.2,144.4,313.4,1027.5,0.5,4068.2,2.4,3,0.1,0.2,0.4,0,0.3,2,0.9,0.3,0.7,0.5,0.1,0.7,0.3,0.4,0.1,0.1,0.9,0,7,0,0,28,238.6,0.7,0,0,14497.8,0
"IMP_C25",14.4,2.7,35,74,7.8,8.1,10.1,10.5,5.4,22.9,11.2,2.7,10.4,8,599.8,225.3,26.6,102.6,218.8,157.8,35.7,21.5,9,1.2,599.7,36.5,7.1,0.3,0.7,2.2,0.1,0.6,2.1,6.3,2,2.1,1.1,0.6,3.2,4.5,2.8,0.4,1,5.7,0,45.6,0.1,0,714.2,56.9,4.6,0,0,3121.7,0
"IMP_C26",30,0.3,16.5,7.9,8.7,7.8,15.9,1.1,39.4,67.1,40.4,19.7,23.2,27.4,109.3,49,441.1,124.4,157.9,115.4,29,39.2,103.5,1.5,80,19.7,262.9,17.2,104.1,94.9,0.8,2.4,41.4,138.3,71.7,23.8,11,5.2,15.5,23.1,28.6,5.9,2.2,14.1,0,321.5,0.8,0,3795.8,146,31.9,0,0,6734.5,0
"IMP_C27",26.5,0.1,14,20,9.1,15.7,21.6,3.2,17.4,82.3,34.4,18.2,21.3,36.2,271.7,104.3,597.5,1422.1,992.6,1473.4,290.2,24.7,206.4,2.1,1943.8,68,146.7,4.9,19.8,27.5,2,1.7,5.1,335.6,10.4,59.7,20.8,2.8,15.2,58.7,8.7,1.7,8.1,57.4,0,852.7,0.2,0,6779.8,360.7,15,0,0,16512,0
"IMP_C28",132.9,0.4,318.2,210.5,87.1,221.5,28.3,80.6,14.9,421.6,45.6,21.2,21.5,36.7,403.9,226.6,176.5,368.6,1866.8,343.7,86.2,69.5,26.2,1.8,127.4,55.7,37.4,2,3.9,10.8,5,5.4,5.9,144.3,7.6,32.8,7.9,2.3,15.5,52.3,10,1.1,5.6,34,0,533.8,0.3,0,22144.5,739,2.1,0,0,29197.3,0
"IMP_C29",9.5,0.1,9.9,9.5,3,5.3,2.5,1.9,2.6,14.2,23.6,1.6,4,1.9,18.2,8.6,10.1,16.4,112.6,222.5,8.2,10.9,50,2.7,34.4,49.7,55,3.5,13.8,21.6,1,0.7,2.6,15.6,8.2,8.5,11.8,1.1,8.8,9.8,7.6,1.2,5.9,28.4,0,559,0.1,0,1940.6,86.3,20,0,0,3444.9,0
"IMP_C30",32.7,10.9,2.1,1.6,1,1.4,0.4,0.5,0.5,3.3,2,0.6,0.4,0.5,6.4,2.8,3.8,8.7,16.9,121.8,899,1.1,1.4,0.1,12.4,82,83,80.1,4.7,8.3,0,0.9,0.6,2.4,0.7,0.6,2.9,0.9,5.1,147.4,0.7,0.1,5.8,6.3,0,1458.7,0,0,1761.7,330,0.3,0,0,5115.4,0
