"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",63.1,1.4,0.1,5,0.1,47.1,6.4,0.9,21.5,63.9,312.3,126.3,30,9.1,12,17.8,40.6,2.1,16,2.1,4.8,6.6,5,30.8,86.8,23.8,0.2,0.1,0.1,0.1,0.2,2.6,5.4,0,12.7,1.1,1.8,29.8,22.8,28.1,5.4,8.7,23.8,0.1,0,407.5,0,0,0,16.2,0,9.4,1830.3,0,3342.2
"DOM_C21",20.2,0,0,0,0,42.8,0.2,0.1,0.1,1.4,117.4,415,0.4,0,0,0,3.3,0,0.3,0,0.1,1.7,0.1,6.2,0.2,0.4,0,0,0,0,0.3,1.9,0.1,0,14.9,0,0.1,3.2,0.4,22.4,0.3,732.5,0.5,0.2,0,660.9,0,607.7,0,47,0,3.8,272.2,0,2978.2
"DOM_C22",24.3,0.6,0,2.4,0.1,109.9,12.5,0.9,12.1,0.1,26.4,13.8,45.8,7,2,14.9,23.3,11.8,16.9,4.5,3.2,11.6,2.3,6,73.6,140.1,15.9,0.2,0.1,0.2,0.5,7.6,0.5,0.7,5.2,1.2,1.1,6.3,4.4,18.8,0.4,4.3,2.3,0.4,0,49.8,0,0,107.3,8.8,0,0,932.4,0,1734.6
"DOM_C23",1.7,0,0,9.1,0.2,24.5,2.4,0.3,0.2,1,12.4,2.2,1.5,113.6,9.2,17.5,10.8,1.4,3.8,2,8.4,1.3,2.8,1.1,741.8,1.9,0.6,0,0,0.1,0,7.5,0.1,1,4.1,0.2,4.5,1.4,0.6,7.9,0.9,0.3,0.3,0.2,0,109.6,0,0,1.4,9.1,0,0,199.9,0,1320.5
"DOM_C24",0.3,0,0.3,1.1,0.2,10.1,0.1,0.3,0.5,0.9,3.7,0.8,5.9,3.9,213.7,157.4,26.2,5.2,52.7,11.5,31.2,17.1,6.8,2.1,162.1,0.5,1.6,0,0,0.4,0.1,0.1,0.1,1.6,2.7,0,0.2,2.4,0.5,13.7,0,0,0.2,0.2,0,2.9,0,0,2.5,4.8,0,0,338.1,0,1086.7
"DOM_C25",9.8,0.2,0.1,1.2,0,40.9,1,1.7,2.6,0.8,15.1,2.8,7,6.1,6.6,79.5,49.2,55.4,37.6,3.3,20.2,9.2,6.5,2.4,363.6,16.1,1.5,0.1,0.1,0.2,0,2.8,1.3,0.8,1.5,0.1,1.2,21.9,7.1,22.4,0.8,1.4,7.6,13.6,0,134.4,0,0,403.6,9.7,0,0,732.3,0,2103.5
"DOM_C26",0.3,0.3,0.4,0.8,0.3,8,0.8,0.1,3.3,1.3,4.3,6.6,2.3,3.3,2.5,6.3,631.3,69,41.3,4.9,193.8,5.7,2.6,1.9,99.7,25.7,3.3,0.2,0.2,10.6,0.1,0.7,1.7,53.5,189.8,37.7,1.9,147.6,36.1,539.1,9.3,23.3,5.4,5.2,0,685.3,0,0,1587.9,60.9,0,1.7,3778.9,0,8296.8
"DOM_C27",0,0,0,0.3,0,1.5,0.1,0,0.2,0,0.6,0.2,0.3,0.8,2.7,3.1,19.9,14.9,10.2,0.8,4,1.6,1,0.3,59.2,14.2,0.2,0,0,0.4,0,0,0.3,1.7,4.6,0,0.1,3.6,1.1,54.4,0.1,0.1,1.3,1.1,0,37.2,0,0,149.4,2.1,0,0.2,302.5,0,696.7
"DOM_C28",4.2,0.1,0.3,2.2,0.2,3.4,0.4,0.1,1.1,0.5,3.3,0.8,1.4,0.6,1.5,3.2,21.8,0.6,34.4,0.9,4.6,1.6,5.5,1.8,31,3.5,0.5,0.1,0.1,2.5,0,0.3,0.3,1,10.9,0,0.8,2.9,1.1,107.6,0.9,0.3,0.9,1.2,0,116.5,0,0,503.6,4.9,0,0,870,0,1755.2
"DOM_C29",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0.1,0.8,6.9,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,91.7,0,0,225.5,0.3,0,0,12.1,0,342.9
"DOM_C30",0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,17.7,1.1,3.7,0.3,181.2,0.8,0,0,5.7,11.1,0.8,34.8,14,0.4,0,0,0.3,0.1,0.4,0,0.1,0.9,0.9,269.1,0,0,1.3,0.5,0,189.8,0,0,162.3,16.5,0,0,1135.7,0,2050.4
"DOM_C31T33",0.9,0,0,0.3,0,7,12.7,3.8,1.3,2.1,11.2,17.9,3.3,2.3,0.9,6.4,27.1,8.3,2.9,29.7,8.3,725.3,1.9,4.9,75.5,9.4,1.9,0.8,0.5,2.1,0.5,2.8,4.1,1.8,13.1,4.2,4.4,18.2,9.6,35.1,35.1,156.2,16,26.5,0,1003.6,0,0,356.6,0.3,0,50.1,1106.1,0,3813.1
"DOM_D",178.8,0.5,0.7,15.9,0.4,83.2,8.5,1,11.2,35.8,61.7,13.8,34.6,18.2,20.4,14.2,45.2,3.3,12,1.9,7.2,3.3,152.1,31.2,31.3,77.5,5.4,0.6,0.5,27.3,0.1,105.3,4.3,17.7,22.5,6.6,55.7,48.9,16.5,138.9,46.8,40.9,14.3,26.7,0,1112.2,0,0,0,0,0,0,0,0,2555
"DOM_E",55,0.2,0.3,5.2,0.2,26,2.6,0.3,5.9,12.4,19.6,4.3,10.7,5.7,6.6,4.9,14.1,1.1,4,0.6,2.3,1,29.6,284.2,10.5,24.9,1.7,0.3,0.2,8.4,0,45,1.3,5.7,11.3,2.8,17.6,14.9,6.2,50.1,14.9,16.6,5.9,8.6,0,987.5,0,404.3,0,0,0,0,0,0,2135.3
"DOM_F",2,0,0.2,16.6,0.2,29.2,4.3,0,11.4,12.7,35.3,7.7,6.3,10.1,1.3,10.9,21,4.6,7,0.5,1.5,1.6,13.2,36.2,19.6,80.1,4.9,1.5,1,29.3,0.6,51.9,19.7,10,23.1,60.9,485.3,60.4,22.7,426.1,112.4,75.3,103.2,181.8,0,137.7,0,0,10535.7,0,0,0,0,0,12676.9
"DOM_G",149.7,3.3,0.6,24.1,0.7,625.4,94.5,13.1,71.5,440.8,231.7,180.9,159,86.1,54.7,74.5,357.2,49,71.9,25.8,77.6,228.4,106.1,78.4,595.1,311.3,190,23.9,24,10.7,3.6,192.6,43.9,30.5,136.5,29.5,30.3,165.8,105.3,367.4,39.6,287.7,134.4,28.5,0,3640.7,0,191.7,1353.4,93.2,0,107.8,3714,0,15056.5
"DOM_H49",41,0.4,2.2,1.1,1.3,13.6,2.6,2.8,1.9,130.4,7.4,2.8,3.9,58.6,2.6,2.6,6.9,9.9,4,0.5,1.7,18.2,37.3,24,202.7,224.5,370.5,67.9,31.8,14.5,1,39,17.2,5.7,12.5,27.6,2.6,37,15.5,387.4,332.8,49.3,72.8,59,0,901.3,0,2.1,30.1,13.6,0,403.5,74,0,3773.4
"DOM_H50",8.5,0.3,0.1,2,0.1,28.5,3.9,1,4.8,61.5,20.3,6.1,8.3,10.2,5.7,5.8,14.8,2.6,6.1,1.3,4.3,36.8,11.5,4.5,43.8,51.4,8.4,75.4,9.7,0.5,0.9,5.5,1.7,1.3,3.9,11.2,1,5.5,5.1,21.1,1.3,7.8,4.5,0.8,0,257,0,4.7,72.3,95.8,0,4.2,342.5,0,1286.5
"DOM_H51",1.8,0.1,0,0.6,0,7.7,1.4,0.4,1.3,24.6,3.1,2,2.6,3,2.2,2.2,5.2,0.8,1.2,0.4,1.3,13,3.4,1.4,15.6,1.8,2,0,0,0,0,1.7,0.6,0.2,1.4,0.1,0.2,0.9,0.5,3.8,0.4,2.4,1.5,0.3,0,0,0,3.1,29.5,87.5,0,10.4,675.7,0,919.3
"DOM_H52",10.2,0.2,0,1.7,0,27.7,2.8,0.6,4.4,29.8,30.7,4.6,7,9.1,3.8,3.6,8.7,2.1,2.4,1,2.3,25.2,9.9,3.7,30.2,277.8,9,344.2,215.2,0.6,9.6,6.1,1.3,1.1,3.5,3.9,1.1,4.8,12.4,26.1,0.9,5.3,3.4,0.9,0,243.6,0,3.1,35.3,3.6,0,2.6,454.6,0,1891.6
"DOM_H53",1,0,0,0.2,0,2,0.8,0,0.8,0.5,2.6,0.4,1.2,0.2,0.2,1.2,16.4,3.5,2.8,0.1,1.7,4.4,0.4,2.4,3.8,19.8,1,0.4,0.3,2,82.5,4,5.1,36,16.3,23.3,7.8,27,10,15.5,3.6,4.2,6.1,1.8,0,41.1,0,0.2,0.7,0,0,2.4,11,0,368.6
"DOM_I",0,0,0.1,0.9,0.1,18.4,0.2,0.1,1.4,0.1,0.3,1.2,0.5,1.2,1.9,6.9,1.7,1.2,9.7,1.5,1.1,3.6,3.6,1.3,0.9,32.5,4.9,0.4,0.7,0,0.1,34.9,8.3,4.2,13,204,8.7,92.7,22,33.4,22.5,15.6,32.1,16.9,0,2923.5,0,0,0,0,0,945,0.1,0,4473.2
"DOM_J58T60",0.1,0,0,0,0,0.6,0.2,0,1.4,0.3,0.2,0,0,0,0,0,3.8,0.2,0.5,0,0.6,0.1,0.5,0.4,2.2,8.5,0.1,0,0,0.1,1.2,11.3,99.6,19.9,8.6,4,3.7,153.9,15.9,8.9,10,1.8,304.7,12.9,0,203.2,0,0,12.5,0,0,13.7,196.8,0,1103
"DOM_J61",0.9,0,0,0.9,0,13.5,2.8,0.2,1.4,4.4,14,3.4,3,1.1,1.2,5.3,55.7,1.5,6.9,0.6,9.3,5.5,2.1,5.3,21.8,102.4,12.5,1.5,1.6,10,0,20.9,10.2,189.8,85.7,95.2,38.5,112.1,43.5,44.3,10.6,12.4,30.2,9,0,1366,0,0.1,1.8,0.2,0,59.8,80.1,0,2499.6
"DOM_J62_63",5.2,0,0.2,0.5,0.1,33.9,6.6,0.1,2.4,8.2,13.9,5.1,4.8,4,1.5,2.9,249.3,6.1,15.5,0.3,27.9,12.7,34.3,19.3,35.7,105.7,3,1.1,1,33.7,0.4,5.2,22.6,39.8,880.3,45.1,20.5,136.1,32.8,240,106.2,100,53.4,61.7,0,7.8,103.9,429.6,2595.2,0,0,1.5,2320.1,0,7837.4
"DOM_K",128,0.8,0.1,19.7,0.6,152.7,17.2,3.1,23,21.5,69.6,42.2,46.3,20.5,26.8,70.1,363.4,0.7,78.3,10,24.5,16.1,65.4,57.7,316.6,735.7,136.5,17.5,13.6,109.8,2,97.3,28.9,139.8,106.1,1175,737.5,671.9,252.8,178.5,83.2,78.1,56,23.2,0,1526.3,0.4,68.1,54.9,2.2,0,106.4,919.9,0,8896.4
"DOM_L",4.9,0,0.3,16.8,0.2,61.4,16.5,0.8,17.4,4.8,14.8,10.8,18.9,9,6.6,24.1,69.5,7.3,16.5,4.8,1.7,7,4.5,53.3,44.8,537.2,35,0.3,0.2,97.5,0.1,238.3,21.3,31.8,73.2,181.5,648.4,287,114.3,108.2,38.5,89.6,62.8,15.7,0,15493.9,0,0,0,0.1,0,537,99.5,0,19128.4
"DOM_M",100.6,1.1,0,24.1,2.8,335.1,38.7,2.3,26.5,18.2,163.5,75.4,54.2,27.2,28,67.3,295.3,12.9,99.8,11,53,49.1,107.6,66.3,1130.4,877.5,92.9,11.3,9.1,191.1,3.8,365.1,120,202.2,341.6,462.6,598.6,1361.6,338.1,448.8,108.9,154.2,272.8,152.4,0,588.8,0,2.3,2188,1.2,0,35.8,724.2,0,12443.5
"DOM_N",36.9,0,0.3,14.7,1.6,165,8.2,1.4,19.3,2,56.2,13.5,32.1,15.8,12.8,35.6,286.8,2.7,79.4,5.8,16.7,11.6,35.3,110,125.4,358.5,62.6,34.4,33.5,123.2,4.8,126.9,29.5,110.4,116,221.7,216,270.5,117.9,278.4,240.1,85.2,101.6,106.6,0,1227.5,0,0.6,0.4,0.3,0,43.1,143,0,5141.9
"DOM_O",1,0,0,0.1,0,4.6,0,0,0,0,0.2,0,0.3,0.1,0,0,0,0,0,0,0.1,0,10.5,3.3,0,1.3,0,1.7,1.4,1.5,0,1.4,1.9,0.1,0.6,25.1,9.3,0.2,0.4,39.3,5.1,9.4,7.9,2.5,0,37.2,0,12236.6,0,0,0,0,0,0,12403.3
"DOM_P",0,0,0,0,0,0.3,0,0,0,0.1,0.2,0.2,0.2,0,0,0.1,1.4,0,0.3,0,0.1,0.1,0.1,0.2,0.1,1.1,0.1,0,0,0,0,0.1,0.4,0.2,5.8,0.4,0.2,1.9,0.4,6.2,17.6,1.3,2,0.7,0,991.8,121.4,7113.1,0,0,0,88.7,0,0,8357.3
"DOM_Q",0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,4.2,0.1,1.8,0.1,0,0,0.1,0,0.1,1.3,0.2,8.5,104.8,0.2,1.4,0.3,63.1,6.9,1349.7,11.3,4,0,745.4,338.1,7294.4,3.5,0,0,70.7,1,0,10012.2
"DOM_R",0,0,0,0,0,0.4,0,0,0,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0.1,0.4,0.1,0,0.1,0.6,3.1,0,0,0,0,2.3,10,2.3,1.2,0.2,0.2,33.1,10.1,16,7.1,12.3,57,4.2,0,1346.7,410.5,876,2.1,0,0,83.5,25.5,0,2905.3
"DOM_S",4.8,0.1,0,0,0,1.3,2,0,0.2,0,0.1,0.1,0.2,0.1,0.1,0.3,0.3,0.1,0.1,0,0,0.5,2,0.8,0.1,39.2,1.8,1.5,1.2,1.3,0,52.8,9.5,0.6,0.4,3.2,5.5,7.5,7.9,54.4,37,8.2,46.5,12.5,0,953.3,652.2,508.5,0.1,0,0,48.4,0.1,0,2467
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.8,0,0,0,0,0,0,0,0,210.8
"IMP_A01_02",26,0.6,0,0,0,223.9,0.4,0.1,0.1,0.2,1.4,0.1,0.1,0.1,0,0.1,0.5,0.1,0.1,0,0.1,0.3,0.1,0.1,1.3,1.4,0.1,0.4,0.3,0,0,16.3,0.3,0.1,0.3,0.1,0.2,0.5,0.3,0.9,0.4,0.3,1.5,0.1,0,180.8,0,0,7.2,3.2,17.5,0,0,487.7,0
"IMP_A03",0,0,0,0,0,3.1,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0.1,0,0,0,0,0,0.2,0.3,0,0.1,0,0.6,0.1,0,2.4,0.4,0.7,2.2,0.4,0,8.6,0,0,0.1,0.1,1.1,0,0,22.4,0
"IMP_B05_06",1.7,0.2,1.7,0.4,3.1,0.6,0.4,0,0.1,2058.2,3.1,0.1,1.4,27.9,0.5,0.1,0.8,0.1,0.2,0,0.1,9,258.8,66.5,7.4,1,1.7,0.4,0.3,0.1,0,0.2,0,0.2,0.7,0.1,0.1,1.3,0.7,1.3,0.1,0.1,0.2,0.1,0,6.2,0,0,76.6,18.5,0.5,0,0,2552.7,0
"IMP_B07_08",2,3.6,0.1,26.8,0,11.8,0.1,0,0.1,1.6,131,0.2,0.7,150.2,4.1,0.3,3.3,0.2,0.2,0,0.2,924.8,0.4,0.2,385.4,0.5,0.2,0,0,0,0,0.7,0.8,0.3,0.5,0.1,1.4,1.6,0.5,5,0.3,0.1,3.7,0.1,0,0.9,0,0,1.9,19,0.3,0,0,1685.3,0
"IMP_B09",0,0,1.8,0.1,1.9,0,0,0,0,0.6,0.1,0,0,0.1,0,0,0,0,0,0,0,0.8,0.1,0,15.4,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0.3,0,0.3,0,0,22.4,0
"IMP_C10T12",15.6,0.1,0,0.1,0,68.3,0.3,0,0.2,0.6,2.7,0.9,0.2,0.2,0.2,0.4,1.5,0.1,0.4,0,0.2,1,0.1,0.3,1.4,2.1,0.1,0.3,0.2,0,0,33.6,0.4,0.1,1.1,0.2,0.3,0.9,0.4,1.9,0.2,1.4,1.5,0.2,0,501,0,0.2,3.9,5.6,72,0,0,722.8,0
"IMP_C13T15",1.5,0.1,0,0.5,0,3.3,99,0.1,8.1,0.5,5.1,0.7,7.1,0.5,0.9,2.8,2.3,0.8,4.3,1.9,0.5,3.6,0.3,0.4,2.2,4,0.7,0.1,0,0.1,0.1,11.5,8.4,0.3,1,0.3,1.4,2.9,1.4,26.8,0.9,8.5,38,0.2,0,342,0,0.1,6.2,4.5,42.6,0,0,648.8,0
"IMP_C16",5,0,0,0.5,0,4.6,0.9,27.7,1.8,0.1,3.2,0.6,1.9,3,2.1,3,2.4,0.7,2.1,1.4,0.2,23.1,0.2,0.1,92.3,1.8,0.1,0.4,0.2,0,0.2,0.1,0.1,0,0.2,0.1,0.5,0.6,0.3,1.7,0.1,0.4,0.4,0.1,0,7.2,0,0,6.6,1.4,3,0,0,202.6,0
"IMP_C17_18",20.3,0,0,0.5,0,32.9,2.4,1.4,94.6,0.6,9.9,4.3,6,2.3,0.8,1.8,7,0.3,1.9,0.3,0.4,2.5,0.2,0.7,4.5,20,0.6,0.2,0.1,1.4,0.3,4.7,23.6,0.7,4.2,2.2,2.5,10.4,3.9,5.3,7.3,2.2,20.8,0.4,0,80.2,0,0.1,6,2.7,7.4,0,0,402.9,0
"IMP_C19",29.3,0.9,0,8.7,0.1,17.7,22.2,0.5,8.1,223.2,51.2,5.1,94.2,23.2,4.4,6.8,16.5,6.9,3.8,0.6,0.7,7.1,52.3,25.6,30.4,25.8,103.1,16.4,16.9,3,0.2,3.9,1.9,4.2,14.4,3.4,3.8,16,23.4,57,5.2,2.8,6.4,2.9,0,369.2,0,0.1,1.5,12.9,22.3,0,0,1356.4,0
"IMP_C20",47.2,1.1,0.1,4,0.1,36.4,5.2,0.7,16.3,49.6,233.4,95.3,23.3,7.8,9.3,13.5,32.1,1.8,12.3,1.6,3.8,9.9,4.2,23.1,68.3,19.1,1,0.3,0.2,0.2,0.2,2.3,4.1,0.1,10.1,1,1.5,22.6,17.2,22.7,4.1,8.6,17.9,0.1,0,309.2,0,1.6,6.8,15.5,7.1,0,0,1174.3,0
"IMP_C21",3.7,0,0,0.1,0,7.7,0.2,0,0.2,0.7,21,69.3,0.3,0.2,0.2,0.2,2,0.1,0.3,0,0.2,1.1,0.1,1.2,1.1,0.7,0.1,0,0,0,0.1,0.5,0.1,0.1,2.9,0.1,0.1,1.1,0.3,4.5,0.1,121.1,0.3,0.1,0,112.2,0,99.5,4,7.8,6.6,0,0,472,0
"IMP_C22",11.7,0.3,0,1.2,0,51.3,6.1,0.5,6.5,0.6,13.8,7.2,21.2,3.4,1.2,7.3,12.7,5.7,8.5,2.2,1.8,6.3,1.2,2.9,36.7,64.6,7.3,0.1,0.1,0.1,0.2,3.7,0.5,0.4,3,0.6,0.6,3.5,2.3,11,0.3,2.5,1.5,0.3,0,30.7,0,0.2,60.4,4.7,0.7,0,0,409.8,0
"IMP_C23",0.7,0.1,0,3,0,6.3,0.7,0.1,0.2,0.6,8.4,0.8,0.5,30.7,2.4,4.1,3.5,0.5,1.2,0.5,2,35.1,0.7,0.4,178.8,1.2,0.2,0.1,0,0.1,0,1.8,0.1,0.3,1.3,0.1,1.1,0.7,0.3,2.9,0.3,0.3,0.4,0.1,0,27,0,0.1,5.1,3,0.4,0,0,328.3,0
"IMP_C24",0.4,0,0.3,1.2,0.2,16.2,0.4,0.5,0.9,1.7,6.1,3.7,9.7,3.5,256.5,153.6,41.7,16.6,57.5,12.9,32.5,63.9,7.1,2.2,149.7,0.8,1.6,0.1,0.1,0.5,0.1,0.3,0.1,1.6,2.9,0.1,0.3,3.2,0.8,12.7,0.1,0.2,0.3,0.3,0,13.4,0,0,4.8,9.1,0.4,0,0,892.5,0
"IMP_C25",4.6,0.1,0.1,0.8,0,18,0.7,0.8,1.4,1.1,7.5,1.6,3.3,2.9,4.1,32.7,26.2,23.4,18.7,1.6,9.5,6.5,3.2,1.3,149.1,9,1.1,0.1,0.1,0.4,0,1.4,0.6,0.6,2.2,0.2,0.6,9.5,3.3,20.6,0.6,1.8,3.3,5.5,0,69.6,0,0.1,216.2,5.4,0.8,0,0,672.5,0
"IMP_C26",0.5,0.1,0.1,0.3,0.1,3.3,0.4,0.1,1.1,1.2,2.7,2.1,0.8,1.1,1,2.3,463.7,17.3,10.6,1.2,42.3,3,0.9,0.7,26.9,8.2,1.1,0.1,0.1,2.4,0,0.5,0.5,11.4,41.4,8,0.7,32.3,8.2,119.7,2.1,6.5,1.7,1.3,0,306.1,0.1,0.5,751.6,14.7,8.9,0,0,1912.3,0
"IMP_C27",0.4,0,0,0.6,0,3.2,0.3,0,0.4,0.5,1.9,0.6,0.7,1.5,4.3,5.1,39.4,23.4,16.8,1.3,7.3,3.2,1.7,0.7,90.7,22.6,0.6,0.1,0.1,0.7,0,0.2,0.5,2.7,8.2,0.2,0.3,6.3,2,86.1,0.3,1,2.2,1.8,0,66.2,0,0.2,254.7,4.7,4,0,0,669.7,0
"IMP_C28",12.9,0.3,0.8,6.8,0.5,12.1,1.4,0.2,3.6,2.6,11.7,2.9,4.4,2.2,5,11,74,4.9,103.8,3,15.7,6.8,16.6,5.7,98.5,14.1,2.2,0.4,0.2,7.4,0,1.1,0.9,3.4,33.5,0.3,2.6,10,3.9,324.3,2.9,2.7,3,3.7,0,357.7,0,0.3,1526.4,19.6,1,0,0,2729.3,0
"IMP_C29",1.7,0.1,0,0.2,0,0.8,0.2,0,0.2,0.2,1.2,0.2,0.3,0.2,0.8,1.4,5.2,0.7,2.6,29.2,0.9,0.8,0.6,1.4,19.2,130,9.4,0,0,0.3,0,0.3,0.1,1.1,1.3,0.2,0.4,1.2,0.4,15.6,0.5,0.5,0.3,0.3,0,347.1,0,0.1,733.1,5.8,5.5,0,0,1321.8,0
"IMP_C30",0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.1,3,0.3,0.8,0,28.8,0.3,0,0,1.3,1.1,0.1,8.3,1.9,0.1,0,0,0.1,0,0.2,0,0,0.3,0.2,44.1,0,0.1,0.3,0.1,0,33.6,0,0,31.6,4.6,0.1,0,0,162.2,0
"IMP_C31T33",0.6,0,0,0.4,0,9.9,1.8,0.7,0.9,8.2,13.9,4,1,3.6,1,7.1,51.9,30.6,5.4,3.3,15.6,86.3,0.6,1.3,16.3,9.2,4.8,1,0.9,1.1,0.1,0.5,0.5,2.2,2.4,0.7,0.6,5.7,5.3,10.6,4.1,33.5,2.9,2.9,0,112.5,0,0.8,136.1,0.8,37.7,0,0,641.2,0
"IMP_D",0.1,0,0,0,0,0.2,0,0,0.1,0.9,0.2,0,0,0.1,0,0.1,0.5,0.2,0.2,0,0.1,0.4,0.3,0.1,0.8,0.3,0.1,0,0,0,0,0.1,0,0,0.2,0,0.1,0.2,0.1,0.7,0.1,0.1,0.1,0,0,1.2,0,0.1,2.7,0.1,1,0,0,11.5,0
"IMP_E",0.3,0,0,0,0,0.6,0.2,0,0.5,0.2,0.7,0.3,0.2,0.1,0.1,0.2,0.5,0.1,0.3,0,0.1,0.5,0.1,0.1,1,0.7,0.1,0.1,0,0,0,0.1,0.1,0,0.3,0,0.1,0.2,0.1,0.9,0.1,0.1,0.2,0,0,2.7,0,0.1,4,0.1,0.4,0,0,16.7,0
"IMP_F",0.2,0,0,0.1,0,0.6,0.1,0.1,0.1,0.6,1,0.2,0.2,0.7,0.2,0.4,1.8,0.8,0.5,0,0.5,3.3,0.2,0.1,3.9,1,0.3,0.2,0.1,0.1,0,0.2,0.1,0.1,0.5,0.1,0.2,0.5,0.3,1.4,0.1,0.5,0.2,0.1,0,3.1,0,0.1,7.2,0.2,3,0,0,35.2,0
