"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",4.7,0.3,0,2.7,0,18.7,1.1,6,1.6,0,3.3,1.2,2.1,5.7,18.2,4.1,0.2,0.6,0.9,3.1,0.4,2.1,6.6,84.3,27.7,25.8,7.1,0.1,0.6,4,0.3,5.4,0.2,0.7,0.5,0.7,13.7,2.6,7.2,22.6,15.8,11.2,6.8,2.1,0,188.4,0,20.5,7.4,0,0,0.2,10.4,0,549.9
"DOM_F",19.1,0.4,0,3.7,0.1,14.1,0.5,18.1,1,0,1.2,1.6,0.5,17.6,0.6,16.2,1.3,2,0.9,0.9,1.1,3.7,100.3,15.4,2076.5,54,64.5,1.5,6.1,9.3,0.6,6.4,1.1,20.1,3,23.1,97.5,25.8,21,157.4,23.4,11.1,11.5,12.8,0,40.7,0.4,14.7,3759.7,0.3,0,1.2,71.2,0,6735.1
"DOM_G",359.6,6,0.1,30.7,0.3,283,33.7,292.7,34.4,0.2,43.5,15.1,22.1,60.4,7.5,57.6,32.5,23.4,19.7,19.5,7.5,52,91.3,17.1,414,159.9,254,3,46.6,27.1,3.1,77.7,11.3,11.8,13,10.7,37.5,49.2,46.5,47.4,37.9,55.3,20.8,12.8,0,1822.2,6.7,68.8,471.1,9.8,0,28,2341.2,0,7597.2
"DOM_H49",47.9,1.2,0.1,18.3,0.3,44.6,2.3,62.7,6.4,0.1,8.7,2.4,4.1,25.9,2.4,15.7,3.3,3.9,3.9,4.2,1.7,7.8,27.3,5.5,100.4,135.6,150,1.6,20.2,133.1,2.3,7.6,1.6,2,2.4,1.5,4.6,4.6,16.8,18.2,9.5,5.7,5.7,2,0,263.6,1,216.8,56.3,30.2,0,66.6,1612.6,0,3173.1
"DOM_H50",1.7,0,0,0.1,0.1,1.6,0.3,0,0.3,0,0.4,0.1,0.3,0.1,0.1,0.8,0.4,0.3,0.2,0.3,0,0.4,1.9,0.1,2.4,0.7,0.9,0.1,0.4,0.2,0,0.5,0,0.1,0.1,0,0.3,0.2,0.3,0.4,0.3,0.4,0.1,0.1,0,11.6,0,0.3,5.2,20.6,0,14.5,15.8,0,85.1
"DOM_H51",5.9,0.1,0,1.1,0,5.1,0.7,3.9,0.9,0,1,0.3,0.7,1.6,0.3,2.2,1.1,0.7,0.6,0.8,0.1,1.1,4.2,0.4,8.9,3.7,5.8,0.1,3,0.5,0.6,1.1,0.2,0.2,0.4,0.2,0.7,0.6,7.7,1.1,0.8,1,0.4,0.3,0,40.5,0.1,1.8,11.2,34.9,0,55.4,589.3,0,803.4
"DOM_H52",12.1,0.2,0,4.7,0,25.9,0.5,22,0.4,0,2.9,1,1.7,8.2,0.5,1.6,1.7,0.8,1.3,0.5,0.4,7,0.6,0.2,16.9,304,102.4,17,161.4,1557,0.3,0.9,0.4,0.5,0.6,1.8,1.3,0.8,3.6,27.8,2.2,1.3,0.8,1.2,0,13.3,4.5,13,1.5,2.3,0,0.5,541.1,0,2872.4
"DOM_H53",0.4,0,0,0.1,0,0.8,0.7,0.4,1.8,0,0.8,0.3,0.1,0.2,0,0.7,17.8,1,0.1,0.1,0.1,1.7,0.5,0.8,1,36.5,1.5,0,0.5,0.8,38.1,0.5,2.3,2.9,9.9,7.6,0.7,2.3,2.3,7.8,2.9,2.5,2.8,1.7,0,17.4,0,0.1,0.4,0.2,0,0.8,40,0,212
"DOM_I",0.2,0,0,0,0,0.3,0.1,0.1,0,0,0,0.4,0,0.1,0,0.3,0.4,0.2,0.1,0.1,0.1,0.6,0.4,0,2.5,4.4,0.9,0,2.2,0.4,0,4.3,0.3,0.2,1.9,0.2,0.1,1.2,66,2.2,8.4,3.6,3,0.2,0,755.2,0,0,0,0,0,335.8,0,0,1196.4
"DOM_J58T60",0.8,0,0,0,0,1.6,0.1,0.4,1.8,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,1,10.3,0.9,0.1,1.1,0.5,0.1,0.4,30.7,16.3,2.9,0.8,0.2,6.1,0.7,4.7,2.8,0.8,3.8,1.4,0,47.9,0.4,15.2,48.6,0.1,0,2.1,112.6,0,318.5
"DOM_J61",3.7,0.1,0,0.3,0,3.5,0.4,2.3,0.4,0,0.4,0.5,0.2,0.6,0.1,1.1,0.4,0.5,0.4,0.2,0.3,1,9.5,0.7,14.9,19.3,7.9,0.2,1.8,1.7,0.6,2.7,1,178.4,12,15.5,10.8,5.5,13.4,14.7,3.9,5.9,4.2,3.6,0,296.9,0.1,3.1,20.9,0.9,0,15.6,293.5,0,975.9
"DOM_J62_63",3.5,0,0,0.4,0,4.8,0.5,2.5,1,0,0.4,2.4,0.3,1.3,0.1,1.6,1.1,1.2,0.5,0.9,0.4,1.3,12.1,1.5,8.1,62.5,27.6,0.5,16.6,5,0.9,5.2,9.9,44.4,131.1,70,4.4,24.2,53.8,38.1,6.7,9.3,13.6,3.7,0,55.3,0.2,11.6,138,1.7,0,3.1,798.7,0,1582.2
"DOM_K",45.8,0.8,0,1.1,0.1,13.7,0.7,12.5,1.3,0,1,3.3,0.8,4.7,0.4,3.1,1,1.4,0.9,4,0.5,2.3,15.6,3.3,25.3,122.2,26.5,1.2,14.8,22,26.3,12.7,1.5,17.5,9.4,427.8,163.3,28.5,18.1,54.9,2.4,7.7,11.8,12.6,0,442.6,1,1.6,24.7,0.8,0,17.8,250.8,0,1863.9
"DOM_L",7,0.4,0,1,0,19.1,4.1,6.1,6.4,0,3,1.3,6.4,5.6,2.5,16.2,5.6,2.6,4.2,2.8,1.7,10.8,5.6,6,47.7,578.4,21.7,1,1.8,36.7,4,110.2,12.2,7.1,40.4,38.5,309.6,30,36.9,60.3,39.9,47.1,60.1,19,0,2741.1,40.4,96.4,270.2,0.1,0,62.3,18.1,0,4849.5
"DOM_M",20.9,0.9,0,1.7,0.3,48,2,16,4,0,2.6,14.8,2,9.2,0.7,5.6,1.7,7.5,4.4,2.8,0.8,6.3,24.5,9.1,117,355,37.5,2.3,6.5,22.7,1.7,19,9.9,33.9,26.5,43.4,42.8,366.7,60.7,46.9,17.8,17.8,29,23.1,0,40.5,1.7,58.3,236,1.1,0,9,543.7,0,2356.3
"DOM_N",13.1,1.8,0,2.6,0,23.1,1.6,16.6,2.2,0,2.2,9.8,2.4,7.3,0.6,9.6,4,8,2.5,2.2,8.2,6.4,14.7,22.4,91,254.9,65.9,5.9,127.9,22.1,3.3,42.9,6.8,27.3,21.3,18.4,77.6,35.6,123.9,65.8,25.8,35.2,50.2,11.4,0,368.7,0.3,9.4,12,0.5,0,14.5,169,0,1848.7
"DOM_O",1.3,0.1,0,0.1,0,0.9,0.1,0.9,0.7,0,0.2,0.5,0.2,0.7,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.3,3.7,0.7,7,8.5,38.9,0.1,1.5,9,0.1,1,0.2,1,1,3,2,7.9,1.3,46.6,15.9,2.5,1.3,3.1,0,61,3.5,2967.3,66,0,0,1.3,10.7,0,3273.1
"DOM_P",1.2,0,0,0.1,0,1.2,0.2,0.4,0.3,0,0.2,0.8,0.1,0.4,0,0.8,0.4,0.5,0.1,0.4,0,0.6,1.2,0.5,3.7,11.6,2.2,0.1,6.1,1.7,0.2,0.8,0.3,2.5,4,1.2,0.9,4.3,2.9,9.1,29.4,4,1,2,0,404.3,37.9,1339.7,38.2,0,0,22.3,3.9,0,1943.6
"DOM_Q",0.4,0,0,0,0,0.2,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.6,0.5,0,0,0.1,0.1,0.2,0,0,0.4,0.1,0.4,0.4,0.1,0.7,0.2,38.2,0.1,0,0,631.4,23.6,1093.4,1.4,0,0,15.5,2.3,0,1812
"DOM_R",0.6,0,0,0.1,0,1.1,0.1,0.5,0.1,0,0.1,0.7,0.1,0.1,0,0.3,0.1,0.2,0.1,0.1,0.2,0.2,0.4,0.2,1.9,6.1,1.1,0.3,1.5,0.5,0.2,1.6,4,0.9,1.7,2.4,1.1,4.7,4.4,0.7,0.9,0.5,26.8,0.6,0,639.7,56.7,230.9,1.8,0,0,36.8,10.9,0,1044
"DOM_S",0.4,0.1,0,0.1,0,0.4,0.1,0.2,0.1,0,0,0.3,0.1,0.6,0,0.2,1.4,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.6,3,0.8,0.1,0.5,0.4,0.1,0.8,0.2,0.5,0.3,2.4,2.5,1.3,0.7,1,0.7,0.8,0.9,0.9,0,160.2,212.5,9.3,22.2,0,0,19.9,0.8,0,448.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54
"IMP_A01_02",94.9,0.2,0,0.2,0,107.4,0.3,26.3,0.2,0,12.5,0.1,0.2,0.2,0,0.3,0.2,0.2,0.2,0.1,0,1.6,1.2,0.2,1.7,4.3,2.3,0,0.3,0.3,0,2.2,0,0.1,0.1,0.1,0.6,0.3,1.1,0.5,0.5,0.5,0.3,0.2,0,138.9,0.1,4.2,6.8,0.7,5.3,0,0,417.9,0
"IMP_A03",0.2,2.7,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.3,0.1,0,0,0.1,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0.9,0,7.8,0,0.1,0,0,0.4,0,0,21.8,0
"IMP_B05_06",2,0,0,1,0,0.3,0,0.7,0.3,0.4,0.1,0,0,0.1,0.1,0.1,0.4,0,0.1,1.4,0,0.2,168.5,0.1,1.1,1.2,5,0,0.8,0.3,0,0.1,0,0,0.1,0.1,0.1,0.3,0.4,0.6,0.2,0.1,0.1,0.1,0,6.6,0,0.2,1.5,0.3,0.4,0,0,195.7,0
"IMP_B07_08",0.5,0,0,4.7,0,0.3,0,0.3,0,0,0.4,0,0.1,7.2,0.7,0.4,0,0.1,0,0.1,0,0.1,0.5,0.1,16,0.2,0.3,0,0,0,0,0,0.1,0,0,0,0.1,0.3,0.9,0,0.1,0.1,0.1,0.1,0,1.1,0,0.1,0.3,0.1,0.1,0,0,35.8,0
"IMP_B09",0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0,0.5,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,2.3,0
"IMP_C10T12",19.9,1.4,0,0.2,0,116.6,0.2,0.7,0.3,0,4.5,0.6,0.4,0.4,0.1,0.5,0.3,0.4,0.1,0.2,0.1,0.3,0.6,0.2,1.4,12,0.7,0.1,1.3,0.3,0,57.7,0.1,0.1,0.4,0.1,0.9,0.3,0.4,2.3,11.9,3.8,3.1,0.4,0,752.5,5.7,1.2,1.9,2,16.6,0,0,1025,0
"IMP_C13T15",3.7,0.1,0,0.3,0,1.9,28.2,1,1.1,0,0.4,0.1,0.5,0.4,0,1.2,0.1,0.3,4.7,0.6,0.1,4.5,0.7,0.6,3.9,2.8,1.9,0,0.4,0.7,0.1,0.6,0.2,0.1,0.3,0,0.4,0.5,1.7,4.9,1.3,2,1.5,1.5,0,185.7,0,0.2,2.6,0.6,7.4,0,0,272.1,0
"IMP_C16",22.2,0.1,0,2.2,0,5.4,0.2,180.5,1,0,0.4,0.1,0.9,2.3,0.1,1.7,0.1,0.2,0.3,0.4,0.2,9.9,32.3,0.8,11.5,14.2,1.5,0,0,0.4,0,0.3,0,0.1,0.3,0.1,21.1,0.6,1.5,1.4,1.5,0.9,0.6,0.5,0,16.2,0,0.2,4.2,1,0.9,0,0,340.3,0
"IMP_C17_18",6.6,0.3,0,0.2,0,28.1,0.7,5.6,76.3,0,1.2,2.3,1.8,0.8,0,0.8,0.4,0.8,0.6,0.1,0,5.5,0.4,0.5,2.2,11.1,2.1,0,0.1,2,0.3,1.8,2.3,0.2,2.7,1.1,0.7,6.3,4.5,9,9.9,1.8,2.5,1,0,37.3,0,0.3,1.9,0.3,2.4,0,0,237.1,0
"IMP_C19",81,1.6,0,8.2,0.1,12.2,0.6,14.5,1,0.1,4.2,1.4,1.9,4.6,0.4,3.3,1.2,1.1,0.6,0.6,2,8.5,19.7,5.7,52.7,61,293.9,2.6,47.6,12.8,1.8,2.1,0.9,0.9,1.3,1,3.2,7.4,14.1,13.8,4.1,6.7,2.4,2.5,0,242.4,0,1.3,5.8,1,7.1,0,0,964.9,0
"IMP_C20",109.8,0.1,0,5.8,0.1,27.8,5.1,31.7,7.1,0.1,62.1,14.2,23,14.1,3,3.8,1.7,11.4,1.5,3.4,0.6,12.3,1.3,3.8,24,12.6,4.9,0,0.5,3,0,4,0.1,0.1,0.4,0.2,5.5,1.7,4.4,1.8,1.7,13.9,1.2,4.4,0,204,0,18.5,10.1,1,2,0,0,663.5,0
"IMP_C21",2.8,0,0,0.8,0,1.8,0.5,0.7,0.4,0,0.9,5.5,0.4,0.5,0.1,0.6,0.6,0.3,0.1,0.5,0.1,0.4,0.2,0.2,3.7,2.1,0.7,0,0.3,0.1,0,0.7,0.1,0.1,0.1,0.1,0.4,1.7,0.9,2.3,1.6,36.8,0.5,0.3,0,83.6,0,43.7,3.9,0.3,1.7,0,0,203,0
"IMP_C22",9.4,1,0,4.5,0,73.7,1.2,5.9,8.7,0,3.8,1.8,37.2,2.9,2,1.8,1.9,4.8,6.8,1.7,2,6,0.6,22.4,40.2,18.6,9.5,0,0.4,1.2,0.1,1.3,0.2,0.3,5.8,1,9.9,5.6,2.9,1.5,4.2,1,1.1,1.1,0,60.3,0,0.5,8.6,0.6,0.3,0,0,376.2,0
"IMP_C23",1.5,0,0,0.5,0,7.3,0.1,1.4,0.2,0,0.5,0.3,0.9,11.8,0.3,0.5,1.6,1.6,0.7,0.2,0.1,0.6,0.3,0.6,137.7,3.4,0.9,0,0.1,0.2,0.1,0.8,0.1,0.1,0.2,0.3,3.3,1,0.9,0.5,0.4,0.5,0.4,0.3,0,14.7,0,0.4,3.4,0.3,0.2,0,0,201.1,0
"IMP_C24",3.2,0.4,0,0,0,26.4,0.1,2.2,0.2,0,0.1,0.7,4.8,6.9,18.1,182.9,0.1,8.7,17.3,59.8,1.3,6.3,0.3,0.1,40.8,21.6,2.1,0,0,0.5,0,0,0,0.1,0.1,0.7,3,2.6,0.7,0.1,0,0.2,0.6,0.1,0,2.4,0,0,24.7,0.6,0,0,0,441.1,0
"IMP_C25",1.9,0.1,0,0.2,0,8.5,0.4,5.9,0.7,0,0.8,0.2,1.5,10.3,2,61.2,3.6,6.1,13.8,14.4,1.1,15.7,0.7,1.6,113.3,14.4,5,0,0.3,0.6,0,0.4,0.1,0.3,0.3,0.2,3.3,7.6,5.6,21.9,1,1,0.9,0.8,0,32.7,0,1.4,36.1,0.6,0.4,0,0,399.2,0
"IMP_C26",0.9,0.1,0,0.1,0,0.8,0.1,0.5,0.1,0,0.2,0.2,0.2,0.3,0,0.4,102.7,8.7,0.7,0.2,0.7,0.7,1,0.2,5.5,5,2.1,0.1,1.3,0.7,0,0.3,0.6,2.8,8.4,1.1,0.5,2.3,2.1,2,1.2,1.3,1.3,2.1,0,61.2,0,3.2,183.1,0.7,1.8,0,0,409.5,0
"IMP_C27",0.9,0.5,0,0.1,0,1.2,0.2,0.8,0.2,0,0.2,0.2,0.4,0.6,0.1,0.9,6.5,44.3,4.1,1.2,0.3,3,1.4,0.4,44,5.7,2.3,0.1,0.3,0.3,0,0.2,0.3,2.2,0.9,0.4,0.8,3.2,4.2,3.1,2.2,0.9,2.7,0.3,0,97.4,0,9.5,79.3,0.6,0.9,0,0,328.7,0
"IMP_C28",8.4,0.2,0,0.7,0,3.1,0.3,5.5,0.5,0,0.4,0.3,1.5,1.1,0.1,2.2,4.2,7.1,9.2,3.2,0.1,6.4,1.7,0.7,10.1,8.6,3.2,0.1,1.3,1.5,0,0.4,0.2,0.3,0.6,0.2,2.6,1,2.3,3,0.4,1.1,0.6,0.3,0,25.1,0,8.1,522.9,0.9,0.3,0,0,652.3,0
"IMP_C29",6.3,0.1,0,0.7,0,2.8,0.2,2.5,0.4,0,0.2,0.1,0.8,0.5,0.1,1.3,2.4,1.6,1.4,1.3,0.1,1.6,0.4,2.1,10.5,57.7,41.6,0.6,0.3,3.9,0.1,0.2,0.1,0.2,0.4,0.3,0.6,1,8.2,5.7,2.1,1.6,1.3,0.4,0,213,0,8.2,309.2,1.1,1.2,0,0,696.6,0
"IMP_C30",0.7,0.6,0,0.1,0,0.3,0,0.1,0.1,0,0,0,0.4,0,0.2,0.1,0,0,0,1.9,5.8,10.9,0.1,0.1,1.9,3.2,32,0,4.9,2.9,0,0.1,0.1,0.1,0,0.1,0.1,4.1,1.6,0.2,0.1,0.1,2,0.2,0,19.9,0,0,71.7,0.2,0,0,0,167.2,0
"IMP_C31T33",5.1,0.1,0,0.4,0,3.3,0.6,4.4,0.7,0,0.4,0.5,0.7,1,0.2,2.4,1.8,1.2,0.8,0.6,0.3,15.3,2.4,1,9.1,11.4,2.2,0,1.5,1.5,0.1,1.7,0.9,3.1,1.4,0.5,1.5,3.7,2.4,4.6,4.2,12.9,2.4,0.6,0,108.8,0,3.3,115.6,0.1,7.3,0,0,344,0
"IMP_D",5.9,0.2,0,0.6,0,6.9,0.5,9.9,0.7,0,0.9,0.8,0.7,2.7,0.3,1.5,0.3,0.6,0.5,0.4,0.1,1.3,69.7,2,2.3,11.4,6.4,0,0.2,2.2,0.1,3.2,0.3,3.1,1.1,1,11.5,0.8,0.8,5,8.7,4.7,4,1.4,0,60.3,0,0.4,1.4,0,0.4,0,0,237.2,0
"IMP_E",0.4,0,0,0,0,0.4,0,0.2,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.1,0.3,0.1,0.6,0.5,0.3,0,0.1,0.1,0,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,2.2,0,0.2,0.8,0,0.2,0,0,8.5,0
