"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_H52",3,0.1,1,0.1,0.1,5.8,1.5,1,1.3,4.1,2.2,0.6,1,3.1,0.7,2.2,0.6,1.6,0.9,0.4,1.5,1,3.9,0.6,6,16.5,48.4,1.2,8.7,7.4,0.2,1,0.5,0.2,0.1,0.7,0.5,1.2,1,1.5,0.2,1,0.2,0.6,0,25.4,1.4,39.3,5.7,1,6.6,0,0,214.8,0
"IMP_H53",0.1,0,0.1,0,0,0.2,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0,0,0.1,0,0.2,0.1,0.7,0.7,0.3,0,0.1,0.2,0,0.1,0.1,0.4,0.1,1.7,0.1,0.3,0.1,0.5,0,0.1,0.1,0.1,0,2.4,0.1,0.3,0.4,0,1.7,0,0,11.9,0
"IMP_I",0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.9,0,0.1,0.1,0,340.6,0,0,343,0
"IMP_J58T60",0.2,0,0.1,0,0,2.3,0.6,0.1,3.4,0.4,0.4,0.3,0.1,0.3,0,0.3,0.1,0.2,0.1,0,0.5,0.3,0.4,0.1,0.4,17.7,0.2,0,0.1,0.2,0,1.1,21.3,4.5,0.5,3,0,5.3,0.5,5.8,0.4,0.2,2.8,0.2,0,41.3,0.4,17.9,17.5,0.1,4.9,0,0,156.6,0
"IMP_J61",0.4,0,1.4,0,0.3,1.7,0.4,0.1,0.3,0.5,0.5,0.1,0.1,0.5,0.1,0.9,0.8,0.8,0.4,0.1,1.1,0.3,1.6,0.4,2.1,8.8,0.8,0,0.1,1.1,0.2,1.1,2.2,28,0.9,3.8,0.3,3.1,1.7,6.2,1,0.9,1.6,1.6,0,60.1,0.5,1.3,2.9,0.1,19.9,0,0,163.3,0
"IMP_J62_63",0.5,0,1.5,0.1,0.3,2.6,1.2,0.3,1,1,0.9,0.4,0.4,1.4,0.2,1.8,1.5,1.2,0.5,0.1,2.7,0.8,3.6,0.8,3.3,28.1,1.6,0.1,3.1,1,0.1,1.6,3,0.8,14.5,38.8,0.8,7.6,1.6,16.3,0.8,1.2,0.8,1.4,0,14.7,1.9,2.6,62.9,0.3,0.9,0,0,234.5,0
"IMP_K",2.8,3.3,1,0.1,0.1,8.1,2.5,0.8,1.5,3.1,1.6,1,0.5,2.4,0.5,2.8,1.9,1.8,1.3,0.2,3.3,1.5,4.6,1.6,267,20,2.8,2.9,0.9,4,0.2,4.5,1.1,4.4,0.8,57.8,39.7,5.8,2,18.5,0.4,0.8,1.1,2.1,0,263.5,6.6,27.3,3.8,0,19.1,0,0,805.5,0
"IMP_L",0.2,0,0.1,0,0,1.6,0.7,0.2,0.3,0.3,0.3,0.1,0.2,0.6,0.1,0.8,0.1,0.4,0.2,0,0.5,0.4,0.7,0.2,1.5,25.6,1.1,0,0.3,0.5,0.3,1.4,0.5,2.2,1,2.9,0.1,5.8,0.8,5.7,0.2,0.2,0.5,0.7,0,5.8,0.2,0.5,3.7,0,48.8,0,0,118.5,0
"IMP_M",6.6,0.3,6.8,0.2,1.2,33.6,6.3,1.7,4,6,5.8,3.4,1.8,6.6,1.2,7.9,3.1,6.5,5.1,0.7,9.9,3.6,9.7,4.3,15.5,123.5,2.7,0.1,0.4,2.9,1.2,13.3,13.7,7.9,4.2,39.4,3.7,111.8,4.8,16.8,8.5,2.5,6.3,7.8,0,20.6,0.7,10.5,31.1,0.4,10.5,0,0,597,0
"IMP_N",1.1,0,0.7,0,0.1,3.2,0.8,0.3,1.1,0.6,1.6,0.6,0.3,1,0.2,1.2,0.5,0.8,0.5,0.1,1.1,0.6,1.4,0.7,7.4,13.7,10.6,1.3,1,2.9,0.4,2.5,1.7,1.6,1.4,11.2,0.9,7.6,9.6,3.8,1.9,0.7,2.3,2.7,0,17.6,0.9,10.8,1.8,0.2,13.1,0,0,148.2,0
