"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C28",54.6,0.3,9.8,31.7,0,92.2,8.4,44.5,324.9,14.9,50.4,7.1,21.5,60.3,50.2,116,146.6,84.8,1973,71.5,144,150.5,78.7,20.5,668,94.7,23.6,7.1,12.7,22.3,3.3,56.4,31.5,25.5,31.7,14.3,13.4,44.4,19,193.4,27.2,39.3,5.9,7.3,0,853.4,1.3,26.1,2063.2,186.2,0,3.3,8431.8,0,16463
"DOM_C29",2.4,0,0.1,0.2,0,0.9,0.2,0.6,2.6,0.3,1.4,0.1,1.6,0.6,0.6,2,1.9,1.5,60.7,81.3,1,1.5,0.9,0.3,5.2,14.7,20.5,0.1,0.2,4,0.1,0.4,0.3,1.8,0.3,0.3,0.4,1,1.3,2.6,0.4,0.8,0.2,0.2,0,506.6,0,0.4,259.9,21.9,0,1.3,705.2,0,1712.6
"DOM_C30",0,1.4,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.1,0.1,0.8,0.1,1.5,175.2,41,0,0,0,0.5,17.6,53,15.5,1.7,0,0,0,0,0,0,0,0,4.8,50.5,0,0,0,0,0,455.7,0,0,380.4,-206.4,0,0,2068.8,0,3063.8
"DOM_C31T33",75.7,1.7,10.5,27.1,0.1,92.7,10.5,42.4,386.7,21.6,36.5,3,20.6,52,74.4,103.8,74.1,16.7,134,22.6,76.8,246.1,228.3,91.6,313.3,209.5,55.5,33.5,71.7,49.7,11.7,45.9,14.7,38.9,12.4,29.9,13.2,70.4,77,86.2,66.5,96,27.5,12.7,0,1439.1,0.2,6.7,545.3,9.5,0,44.4,496.8,0,5727.9
"DOM_D",113.7,5.8,2.3,28.5,0.1,172.7,23.3,170.3,1015.8,108.6,192.2,4.1,54.5,71.5,185,74.4,74.5,25,103.5,7.9,28.2,46.3,273.8,64,212.5,330.2,43,12.7,20.6,214.8,4.2,74.4,19.5,57.5,19.1,112.9,915.1,77.2,41.6,192.5,207,205.5,74.6,223.5,0,1419.9,0,14,70,8.3,0,2.4,278.7,0,7697.9
"DOM_E",2.7,0.1,0.8,3,0,53.3,6.7,16.8,34.8,6.6,17.5,1.3,16.6,20.8,186.9,19.6,40.2,8.6,40.6,1.4,6.6,20.2,3.5,284.6,84.5,335,8.5,6.1,2.6,28.7,1.4,118.6,17.7,11.8,50.4,47.8,266,54,100.7,87.1,43.9,59.9,15.4,28.4,0,401.4,0.6,127.3,49.5,1.9,0,0.7,55.5,0,2798.7
"DOM_F",93.3,0,1.6,5.3,0,33.5,3.8,13.2,43.2,38.2,12.4,0.4,4.1,5.6,12.9,17.6,14.5,6.1,8.8,4.7,6.1,18.6,201.1,71,1922,112.7,34.5,22.4,65.5,614.5,26.9,78.4,1.9,497.1,2,49.4,1879.4,11.8,8.1,253.3,89.1,48.8,37.7,0.9,0,35.6,0,279.1,25644.1,0,0,0.1,2,0,32333.4
"DOM_G",661.8,9.3,6.8,37.7,0.1,1212.1,183.9,579,894.1,351.4,438.6,36.4,190.5,179.3,171.7,216.4,626.7,133.6,579.6,97,151.1,265.3,149.8,84.4,1628.3,1844,836.7,135.9,92.7,341.1,33.2,609.7,251.9,180.2,87.5,126.6,242.1,310.6,329.6,469.1,265.5,497.9,149.6,226.6,0,9947.6,0.1,171.3,949.1,429.6,0,135.2,9471.1,0,37019.2
"DOM_H49",68,1.3,34.2,59.7,0.2,329.7,16.4,217.2,1073.9,61.7,164.3,5.2,31.6,121.4,162.8,64.8,124.7,32.3,171.4,13.3,19.2,42.7,31.1,70,390.6,1068.3,988.8,12.5,13.5,398.3,133.9,45.1,52.1,20.9,55.4,80.8,26.8,129.4,59.9,195.4,192.2,286.7,77.5,108.4,0,1673.3,0.8,68.6,55.7,117,0,194.1,677.5,0,10040.8
"DOM_H50",22.8,0.4,1.7,5.4,0,53,8.7,27.5,80.6,91.1,30.2,1.8,10,10,60.6,13.5,37.8,9.4,32.3,5.1,8,11.7,18.2,3.1,47.1,153.1,9.9,26.8,3.9,35.8,6.9,28,9.2,5,3.2,4.7,7,11.9,6.5,17.6,9.7,20.5,5.1,5.4,0,451.1,0,12.2,40.5,340.4,0,60.8,920.8,0,2786.1
"DOM_H51",64.3,0.4,1.2,3.9,0,12.3,2.2,6.7,12.3,32,8.3,0.4,3.9,3.6,21,6.9,12.6,3.6,12.9,1.8,3.5,6.2,10,4.6,63.7,294.4,53.5,51,39.5,103.4,27.7,25.7,10.6,14,28.7,32.9,22.2,65.1,58.3,50.6,24.9,51.6,24.6,31.6,0,520.6,0,2.1,13.6,119.4,0,152.7,563.5,0,2680.6
