"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",223.9,1,1,0.3,0,319.1,9.2,75,11.4,0,4.3,5.1,14.1,2.2,3.8,8.1,1.4,4.3,3.1,4.5,0.8,9.3,12.4,3.1,13.9,52.3,7.4,0.5,2,3.3,1.5,18,2.5,4.9,1.7,4.5,8.2,14.3,6.3,4.8,10.4,7.8,7.1,6.8,0,882.1,0.9,6.3,28.2,33.8,0,21.3,460.1,0,2327.9
"DOM_A03",0,0.7,0,0,0,1,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.8,0.6,0.1,0,0,0.3,0,2.9,0.3,0,0,0.1,0.3,0.3,0.1,0.1,0.2,0.1,0.6,0.1,0,9.1,0.6,0.1,1.5,0.3,0,0.9,0.9,0,22.3
"DOM_B05_06",0,0,0.4,0.1,0,0.9,0.3,0.1,4.4,0,7.1,0.5,0.4,1.9,8.8,0.6,0.2,0.1,0.3,0.2,0,0.3,148.2,0.6,1.4,4,0.2,0,0,0.9,0,0.7,0,0.1,0.1,0.1,0.7,0.7,0.1,0.2,0.3,1.1,0.4,0.1,0,0.6,0,0,2.6,2.4,0,0,1.1,0,193.3
"DOM_B07_08",0.5,0,0.1,2.6,0,2.8,0.3,0.1,2.6,0,21.8,1.5,0.2,29,26.9,4.5,0.2,1.9,0.3,0.2,0.1,6,1.1,2.5,50.3,5.3,1,0,0,2.8,0.1,2.2,0.1,0.1,0,0.2,2.1,2.5,0.4,0.5,0.4,3.2,1.2,0.1,0,1,0,0,5.6,2.2,0,0,21.8,0,208.5
"DOM_B09",0,0,0.5,0.6,0.1,0,0,0,0.1,0,0.2,0,0,0.5,1.1,0.2,0,0,0,0,0,0,1.4,0.1,2.5,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,8.1
"DOM_C10T12",77.3,1.3,0.1,0.4,0,238.9,3.2,0.5,0.6,0,1.4,3.8,0.4,0.9,0.4,4.2,0.4,1.5,0.8,0.3,0.1,1.1,5.3,0.7,4,48.9,1.3,0.8,2.2,2,0.1,165.1,2.8,0.8,1.7,3.5,13.8,7,5.1,4.2,49.3,31.3,14.3,7.7,0,1386.8,0.1,0,0,36.1,0,49.5,386.7,0,2568.7
"DOM_C13T15",0.8,0,0.2,0.2,0,1.5,123.1,1.3,1.4,0,1.2,1.6,27.3,0.9,1.8,2.7,0.3,1.4,1.1,31.5,0.1,10.7,1.5,1.2,3,11.1,1.6,0,0.2,2.3,0.8,3.1,0.4,0.4,0.5,2,1.8,9.8,2.6,3.4,2.4,13.4,3.8,2.2,0,359.6,0,6.4,21.3,12.7,0,26.2,463.8,0,1166.5
"DOM_C16",5.9,0,0.7,0.2,0,2.6,0.8,96.4,5.8,0,2.9,3.7,3.5,3,2.1,20.9,0.5,5.6,3.9,8.6,0.1,64,2.8,2,54.9,14.5,3.3,0.1,1,1.4,0.1,1.4,0.5,0.4,0.3,2.2,0.9,12.3,1.3,1.1,1.4,1.7,1.2,0.7,0,32.1,0.1,1.5,11.1,8.1,0,3.1,605.7,0,998.3
"DOM_C17_18",2.1,0.1,0.1,0.4,0,18.1,9.4,4.4,270,0,15.1,63.1,6.9,6.6,1.3,5.2,1.7,13.6,2.4,6.6,0.2,10.5,3.3,1.9,3.9,95,2.5,0.1,0.5,7,0.9,8.4,26,12.1,5.2,20,4.4,58.2,16.5,13.4,6.9,5.4,9.6,7.7,0,74.9,0.1,0.9,4.3,13.5,0,10.6,719.2,0,1569.8
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,1.8,0,3.6
"DOM_C20",24.2,0.1,0.3,3,0.1,9.4,11.9,7.8,26.9,0,147.7,8.1,61.5,20.8,7.2,13.2,7.1,23.2,11.9,28.9,3.1,9.7,17.4,3.1,30.3,19.9,5.8,0.2,0.6,3.1,0.2,6.4,1.1,1,0.7,2.1,5.6,8.6,4.7,1.4,7.2,12.3,1.9,4.3,0,153.5,0,5.2,33.5,18.4,0,4.7,1165.1,0,1944.3
"DOM_C21",2.3,0,0.1,0.4,0,4.7,2.3,0.8,1.2,0,2.4,155.5,1.5,1.3,1.8,2.9,0.8,3,1.3,1.9,0.2,1.2,2.4,0.7,7.2,12.2,2.5,0.1,0.3,1.8,0.1,1.8,1,1.2,0.9,1.4,1.1,12.8,1.1,2.6,2.2,97.1,1.3,1.1,0,151.1,0.1,135.8,154.7,16.8,0,8.2,1904.8,0,2709.7
"DOM_C22",1.9,0,0.2,0.3,0,11.6,3.9,3.5,1.7,0,10.4,7.9,88,3.5,1.9,20.9,2.4,44.2,6.6,84,0.3,5.6,2.6,4.4,34.8,34.6,9.8,0.1,0.3,2.1,0.3,2.9,0.6,0.9,0.7,1.8,2.2,7.9,3.1,2.9,2,6,1.5,1.8,0,65.4,0,3.9,38.1,11.6,0,3.6,1419.4,0,1964
"DOM_C23",3,0,0.4,1.4,0.1,7.3,1.7,4.2,2.8,0,14,10.1,9,76.7,19.1,22.6,2.5,19.8,21.7,16.7,0.3,3.9,12.4,10.7,257.3,17,4.3,0.1,0.6,2.3,0.2,3.6,0.6,1,0.9,1.8,3.5,13.2,2.1,2.5,1.8,3,1.3,1.3,0,39.4,0.3,3.2,23.5,10.1,0,1.5,463.3,0,1120.4
"DOM_C24",0,0,0.1,0,0,2.3,0.2,0.7,0.3,0,0.5,3.3,2.9,5,106.1,91.8,1.9,78.4,110.1,131.2,4.4,14.6,0.4,3.8,42.3,10.5,1,0,0,0.1,0,0,0,0,0.1,0,0.4,7.5,0.3,0,0.5,0.1,0,0,0,0.4,0,0,0,9.4,0,0,1456.2,0,2087.3
"DOM_C25",10.8,0.2,4.1,2.4,0.2,18.5,7.7,26.1,11.5,0,20.1,10.1,40.1,12.2,28.8,484.2,8.9,64.6,67.4,109.3,2.2,29.5,29.5,21.7,224.3,74.9,18.8,1,6,7.2,2.1,8.9,3.7,4.5,2.9,9.5,15.2,40.3,6.6,23.2,6.8,18.6,8.6,6.2,0,168.4,4.4,23.2,318.4,27.9,0,13,2080.8,0,4135.6
"DOM_C26",1.4,0,0.3,0.3,0,2,0.7,0.6,1.2,0,1,2.1,1.3,1,2.6,4.7,38.9,38.5,3.9,4.7,0.1,3.7,4,2.2,10.9,12.4,1.8,0.1,0.6,1.2,0.2,1.4,1.1,3.1,6.1,2.2,1.5,9.2,1.9,1.6,1.5,3.8,1,3.2,0,72,0,16.1,126.9,5.5,0,5.2,437,0,842.6
"DOM_C27",3.7,0.1,2.1,0.9,0,6.7,2.1,3,5.1,0,4.2,4.5,8.2,4.8,10.1,39.4,9.8,86.7,14,13.7,0.5,12.5,16.1,10.1,71.7,27.2,5.5,0.2,1.7,2.8,0.2,4.8,1.3,2,2.5,3,6.4,15.7,3.1,3.6,2.2,5,1.7,2.8,0,151.5,0.1,10,157.7,15.2,0,6.4,2361.9,0,3124.3
