"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",0.4,0.2,13,2.9,0.4,20,7.2,21.1,23.6,131.7,38.2,4.6,18.5,1262.5,8.1,112.6,1551.5,374.8,210,77.2,324.2,221.8,0.1,7,14732.7,134.9,135.5,29.3,66,25.2,0,6.7,15.3,0,0.3,0.7,228.3,27.2,83.9,15.4,66.4,26.2,0.2,78.8,0,786.1,0,0,869.8,374.5,0,0,797.6,0,22932.7
"DOM_C24",0.1,0.4,0,23.7,0,0.3,14.7,0.9,4,7,0.8,0,1,9.2,169.9,1509.4,138.5,518,751,252.7,605.6,1379.1,0,8.9,3475.3,64.8,0,0,0,0,0.8,0,0.8,0.7,0,5,0,0,0,0.4,0,0.1,0.1,11.5,0,0.1,0,0,0,110.5,0,0,8097.1,0,17162.4
"DOM_C25",37.7,1.1,2.3,140.5,2,12.6,11.2,15.1,4.7,8.8,16.9,0.1,32.8,12.3,5.3,261,122.4,185.5,348.3,94.1,280.2,222.9,22.4,343.9,3695.5,921.1,136,45.7,110.7,43.1,12.1,18.8,7.8,3.5,0.1,104.2,26.4,2.9,187.1,138.3,20.5,10.9,1.1,104.6,0,1075.5,0,0,2074.5,145.6,0,0,1297.5,0,12367.4
"DOM_C26",0,0,48.6,18.4,17.8,2.6,2.9,0.7,3,0.3,10.2,1.2,3.2,38.6,9.1,115.6,2199.8,204,131.9,69.1,131.8,101.9,116.1,4.5,624.1,424.4,45.2,17.5,26.9,49.6,0.5,0.4,39.1,27.3,15.4,1.7,0.3,9.5,741.8,124.5,221.4,47.7,1.1,1300.6,0,3634.5,0,0,4081.1,193.6,0,49.9,5506.8,0,20416.3
"DOM_C27",4.4,30.8,317.9,121.5,53.6,38.6,54.2,12.3,133.2,15.4,122.7,9.7,31.1,53.2,36,133.7,1325.7,3113,1147.3,725.3,1569.2,94.9,193.6,50.9,4563.5,1266.3,666.5,123.2,195,180.3,25.5,27.2,126.3,55,83.9,2,58.7,3.3,270.8,496.2,169.8,39.7,6.5,1281.7,0,3902.9,0.2,0,2288.3,469.8,0,33.6,4758.3,0,30482.8
"DOM_C28",74.6,5.5,179.1,278,89.8,55.8,76.9,42.7,154,30.4,42.2,5.2,41.9,27.2,21.6,159.8,47.8,77.2,1697.8,55.1,328.6,194.9,2.8,76.9,1267.2,191.3,25.5,17.3,60.1,33.9,5.6,2.2,53,0.9,0.3,1.7,0.1,14.4,584.7,4.3,18.1,4.9,1.3,55.3,0,335.6,0,0,10926.5,178.4,0,0,3355,0,20903.5
"DOM_C29",101.4,16.8,114.2,103.2,33.1,35.1,16.2,23.5,56,6.8,33.1,12.3,12.4,59.3,11.1,39.9,2.2,6.7,68.5,2588.5,84.2,23.9,18.5,13.7,825.3,1679.9,974.4,23.8,102.6,56.3,15.3,68.8,5.5,3,1.2,227.3,336.7,9.4,653.3,111.5,24,18,15.7,95.8,0,9203.5,0,0,6510.4,315.8,0,35.5,3871.1,0,28665.3
"DOM_C30",10.6,6.3,57.3,25.1,1.7,17.3,10,13.9,26.3,5.5,17.9,5.3,10.8,30.7,5.7,13,1.8,3.8,35.1,1.7,1779.5,17.6,10.6,8.4,29.7,335.6,148.2,60.3,377.5,38.5,17.5,44.2,2.4,1.7,0.6,26.2,67.5,1.1,141.2,0,7.9,2.3,0.8,3.7,0,6051,0,0,3824,41.1,0,0,1935.4,0,15274.4
"DOM_C31T33",19.7,33.5,16.4,24.9,2.6,11.3,5.9,33.5,20.6,1.3,23.1,12.7,9.7,5.2,1.9,14.5,43,108.7,3.3,11.9,39.8,613.7,12.7,7.8,75.2,204.5,131.2,144.9,416.6,122.3,6.2,2.1,31.5,2.4,21.4,122.3,92.9,5.5,601.9,190.5,238.1,329,61.7,17.9,0,7090.9,62.3,0,5163.2,44.4,0,298.3,7628.5,0,24183.2
"DOM_D",33,65.8,286.5,112,104.5,417.2,534.8,183.9,278,229.6,976.2,58.4,412.8,1474.1,353.8,505.7,123.8,455.5,313.6,41.9,161.7,422.3,23212.1,268.5,1449.2,3510.4,583.6,96.6,496.6,862,324.2,343.8,818.1,637.3,1370.6,527.1,943.1,14.5,774.9,1123.2,603,532.3,107.6,438.8,0,8657.9,277.3,0,0,0,0,0,0,0,55517.8
"DOM_E",3.2,0.7,15.8,13.9,4.3,37.6,8.5,2.7,18.3,5.2,38.4,11.2,11.4,18.1,30.8,16.9,8.8,19.9,29.7,1.9,26.1,21.6,3.4,281.4,16.2,185.8,25.5,13.1,15.2,45.1,1,10,6.2,2.7,0.3,13.8,11.9,0.4,160.6,39.5,24.4,74.3,16.7,3.2,0,2950.4,252.2,227.1,0,0,0,0,0,0,4725.4
"DOM_F",706.1,10.5,430.7,178.3,66.4,31.9,87,11.4,29,75.4,9,2.4,4.2,70.8,28.9,14,30.2,0,0.3,4.3,22.1,39.5,6.6,214.3,2555.4,2861.7,81.5,19.6,77.6,367.4,16.3,11,46.3,34.1,34,496.3,9668.7,17.3,628.8,2336.7,628.3,79,7,2.5,0,1265.5,0,0,220305.9,0,0,0,0,0,243614
"DOM_G",3646.3,679.6,569.6,591.2,201.3,21477.3,7288.2,2249.9,1670.3,1888.6,4653.2,200.7,2240.1,1816.1,782.8,1388.8,3172.1,2710.6,3024.6,4128.6,2749.3,3071.3,2106.6,429.8,21644.4,15892.3,6960.6,892.9,2538.5,395.6,371.2,10680.7,828.4,151.5,397.2,1121.2,1620.9,104.6,5720.1,1605.3,1473,1858,151.7,1533.4,0,66577.5,1198.4,991.9,23803.5,2251.5,0,425.6,28151.7,0,272078.5
"DOM_H49",302.7,56.9,697.8,537.4,126.4,1626,423.5,358.5,618.9,470.1,654,50.4,253.8,639,392.3,360.2,246.5,137.3,165.2,83,183.1,523.2,458.4,196.3,6759.1,8534.3,302.3,88.2,247.2,104.7,295.9,487.2,134.3,48.3,21.5,222,185.8,33,1000,1677.8,469.3,292.3,47.3,98.2,0,18338.1,197.1,34.5,1460.2,257.9,0,742.1,3146.3,0,54785.9
"DOM_H50",49.1,8.5,571.7,98.4,18.6,267.7,110.9,166,62.5,195.8,99.6,3,40.3,287.2,85.4,52.5,25,22.3,38.3,16.4,45.3,54.8,86.7,18.4,353.5,1276.5,47.9,15.5,40.6,215.3,109.1,90.9,40.6,13.4,3.5,13.8,13.6,17.7,402.9,39.1,16.6,16.4,1.6,14.1,0,2351,6.7,6.9,298.4,71.9,0,151.9,3767.5,0,11821.3
"DOM_H51",76.9,11.9,201,75.9,38.4,387.5,156.6,70.6,93.6,120.7,282.2,27,91.4,208.2,113.5,147.1,73.5,64,85.4,27.6,78,162.9,97.8,20.5,816.1,2827.3,191.9,42.7,256.9,179.2,95.3,94.8,90.6,18,14.7,302.5,347.6,18.6,554.6,2160,198.5,65.6,10.2,21.3,0,24629.2,8.2,7,329.9,285.9,0,554.3,1949.4,0,38782.5
"DOM_H52",65,10.6,774.1,28.6,17.6,196.4,54.4,41.7,36.9,64.8,120.6,16.8,30.7,352.9,53.9,37.9,79.8,181.4,61.2,12.3,36.6,318.5,55.1,70.2,1696.2,2214,1644.3,1001.1,2113.6,803.7,13.1,61.2,21.5,4.2,2.1,9.2,15.7,5.1,73.1,19,18.7,7.4,1.8,9.9,0,1524.1,4.1,4.3,211.4,27.9,0,2.8,726.6,0,14954.2
"DOM_H53",0.3,0.1,0.1,0.1,0.1,0.6,34.5,0.1,46.1,0.1,27.1,0,14.4,23.3,0,0.2,0.1,0.1,0.1,0,0.3,7.4,0.1,0.4,40,1049.9,2.8,0.3,36.7,25.2,1,4,38.2,0.3,0.9,13,0.3,0.3,82,66.3,17,3.3,0,1.9,0,1963.9,0,0,0,2,0,12.9,551.7,0,4069.4
"DOM_I",10.5,13.2,29.2,23.7,27.2,214.7,55.1,40,56.5,24.4,86.7,26.5,73.1,104.9,13.2,25.9,129.4,62.3,55.2,25.6,82,159.3,34.1,13.3,1070.5,3182.5,409,89.9,819.2,74.3,18.7,36.1,134.2,17.3,7.1,376.1,263,32.8,914.8,2515.6,1081.6,306.7,35.4,9.9,0,58042.6,1037.5,0,0,0,0,4079.1,0,0,75939.9
"DOM_J58T60",0.9,0,0.5,0.5,0,1077.9,44.6,9,41.5,22.5,288.5,31.9,143.5,56.5,0.5,2.2,37.4,55,29.8,71.2,131.8,90.2,55.1,0.1,70.5,1004.1,152.4,43.4,341,126,3.1,13.4,1731.1,109.1,334.2,460.5,1700.9,259.4,2745.2,221.1,197.2,48,68,9.1,0,3560.8,0.7,351.7,869.7,0.3,0,47.1,814.4,0,17473.7
"DOM_J61",57.9,3.8,73.2,20.6,41.6,233,60.4,84.7,96,23.6,188.1,24.7,99.3,155.6,15,37.1,69.1,99,249.4,24.8,27,182.8,72.5,32.2,918.5,5607.3,473,401.9,907.1,416.8,189.6,91.8,328.9,1593.8,1070.5,681.3,1016.6,70.7,1055.2,150.5,179,70,25.2,99.4,0,19547.5,187.7,0,0,1,0,221.1,421.5,0,37697.4
"DOM_J62_63",3.8,1,41.7,28.2,5.6,15.8,7.5,17.2,0.9,3.2,15.5,10.3,5.4,19.3,1.3,10.2,0,0.4,2.5,14,2.5,8.9,13.2,6,70.8,1234.5,96.5,33.1,87.7,62.2,20.8,9.2,250.4,243.1,832,599.3,695.3,125.6,1236.7,119.6,115.7,53.3,27.8,44.9,0,1694.1,0.9,0,845.2,0.7,0,2.6,496.2,0,9232.6
"DOM_K",1409.5,266.2,691.1,281.6,76.6,1350,342.9,135.8,235.4,430.8,586.9,26.9,260.9,312.4,85.6,183.5,251.1,283.6,321.5,195,302.3,394.2,1188.7,54.4,1499.9,15812.9,546.7,139,462.5,231.2,90.3,549.2,252,219.1,121,4894.2,2800.1,44.4,2440,344.5,139.9,392.8,47.8,194.1,0,20906.3,496.9,1313,16.2,2.5,0,199,906.9,0,64729.3
"DOM_L",1.1,1.6,268.3,202.5,46.2,162.3,48,25.6,91.6,49.1,154.3,22.8,69.1,170.6,19.4,65.6,16.6,12.9,16.5,11,57.9,161.7,0.1,48,1790.2,10109,337.9,59.1,301.2,78.1,53.5,310.9,157.3,179.5,153.3,818.5,459.9,80.8,1055.4,275.8,645.1,247.3,52.4,523.3,0,38522.8,972.3,0,0,0,0,642.1,527.7,0,60076
"DOM_M",9.2,2.1,33.8,56.2,8.1,183,19.7,18.3,15.6,12.3,19.5,5.3,5.6,115.3,2.3,3.9,68.4,0.6,0,20,3.3,10.6,0.3,11.5,75.3,917.7,95.9,51.5,187.4,59.3,15.2,8.4,198.6,107,142.5,469.1,894.9,53.4,543.2,232.8,25.3,59.4,13.7,2.2,0,337.1,1,217.7,3068.5,1.2,0,93.1,3122.5,0,11618.7
"DOM_N",195.3,18,881.4,452.7,130.9,310.1,83.3,157.6,109.2,435.2,225.1,99.7,76.9,110.9,39.1,85,316,306.8,560.3,102.4,323.8,217.5,715.7,177.6,5059.1,6590.2,1070.5,312.5,964.8,404.3,61.8,148,984.4,798.5,471.9,2108.3,2892,103.2,2468.6,1658.8,1265.2,1001,115.2,502,0,1659.7,369.7,269.6,2584.4,1.5,0,166.6,5703.5,0,45865.5
"DOM_O",38.2,0.6,88.6,11.2,3.5,60,17.6,10.7,26.9,9.5,77.7,2.8,54,16.6,4.6,8.7,24.9,43.2,11.2,9.6,20.8,22.1,35.4,79.3,74.3,279.6,276.8,32.1,147.6,52.4,14.3,87.6,133,232.5,128.9,128.5,885.9,55.2,340.8,94,53.4,25.3,1.2,1,0,118.3,0,57041.4,274.7,0,0,0,0,0,61156.3
"DOM_P",0,0,13.1,1,3,4.2,1.9,8.7,5.2,4,27.3,3.9,1.5,12.8,2.3,0.9,9.6,32.7,20.5,2.5,1.7,3.8,3.8,8.1,31.4,167.6,112.9,18.3,114,21.1,5.1,3.7,5,6.2,0.4,267.7,0,3.9,403,57.2,179.4,47.7,0.4,0.6,0,20104.5,969.3,26152.5,0,0,0,235.1,0,0,49079.5
"DOM_Q",1.4,0.4,23.4,6.6,2.4,3.5,9.6,0,15.4,2.1,63,22.7,3.5,12.4,0.5,0.9,3.1,0,0,0.8,0.9,1.1,0,1.3,0,316.6,88,34.7,95.3,80.7,2.7,4.1,5.6,16.3,16.3,107.2,119.2,0.4,156.3,1,69.7,48.5,1.8,0.4,0,12343.2,665.2,8418.9,0,0,0,158.7,0,0,22925.7
"DOM_R",0,0,0,0,0,115.3,0.3,0,15.4,0.3,0,8.4,3.6,0.4,0,0,6.6,7,0,5.4,6.9,0,0,2.8,0,86.1,8.5,0.2,4.8,4.5,0,1.1,697,0,13,6.9,144.5,26.7,18.1,20.8,16.7,1.9,5.3,2.1,0,4498.7,188.2,0,78,0.2,0,382.4,287.3,0,6665.7
"DOM_S",37.3,0.5,17.2,10,0.7,1.6,0.7,0.2,6.8,39.9,12.3,34.4,19.2,2.8,2.5,1.6,107.5,0.1,0.1,7,0.7,2,0,6.8,73.2,21.5,20.7,6.4,18.4,32.6,4.3,0.5,4.3,0,0.2,23.1,0.7,0.8,42.1,181.5,90,26.8,0.3,6.9,0,2725.8,4257.9,0,12240.2,0,0,209.9,0,0,20299.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5716.3,0,0,0,0,0,0,0,0,5716.3
"IMP_A01_02",273.3,0.8,0.8,0.5,0.1,3014,81,24.9,4.2,0.6,69.1,10,223.2,2.8,0.1,2.4,0.5,0.6,15.3,0.2,4.9,23.5,0.7,0.5,26.8,8.5,0.9,4.3,9.3,0.5,0.1,416.5,0.9,0.6,0.4,2.6,3.6,0.1,2.5,25.3,2.9,21.4,5.3,9.3,0,2080.2,36.1,0.7,1041.4,109.6,60.6,0,0,7624.3,0
"IMP_A03",0.8,0.6,0.1,0.1,0,6.5,0.2,0,0,0,1,0,0.1,0,0,0,0,0,0.2,0,0,0.3,0.1,0,0.5,0.5,0.1,0.1,0.1,0,0,5.7,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.2,0.4,0.1,0,0,30.7,0.2,0.4,0.5,0.7,4.7,0,0,55.9,0
"IMP_B05_06",2.4,1.7,366.7,4.3,0.9,10.5,8.2,1.5,17.8,4023.4,2043.7,0.2,6.5,419.5,72.6,19,0.3,1,19.3,1.1,1.9,8.5,1811.3,1.2,49.9,74.5,41.1,10.6,35.4,1,1.1,1.3,0.9,0.6,0.5,0.7,3.2,1.8,6.8,4.5,1.2,1,0.1,0.8,0,92,1.7,0.1,127.4,211.4,3,0,0,9516.3,0
"IMP_B07_08",2.6,0.1,0.5,8.2,6,4.5,1.4,1.4,1.2,44.2,56.5,0.8,4.8,104.3,271.9,106.5,2,3.4,18.7,5.7,13.6,23.8,0.3,0.8,518.3,4.6,0.4,0.1,0.4,0.1,0,0.2,0.3,0.1,0.1,0.4,0.7,0.2,0.8,0.7,5,0.5,0,0.4,0,12,0,0.1,2.1,29.6,3.4,0,0,1264.1,0
"IMP_B09",0.1,0,11.6,4.9,0.2,0.2,0,0,0.1,0.8,0.9,0,0.1,0.9,0.5,0.1,0.1,0.2,0.2,0,0.1,0.3,0.3,0.1,4.8,0.7,0.2,0.1,0.2,0,0,0.1,0.1,0,0,0.1,0.2,0.9,0.2,0.1,0.1,0.1,0,0.1,0,1,0,0,23,0.1,0.4,0,0,54,0
"IMP_C10T12",265.1,49.6,5.4,7.5,0.7,1223.9,54.6,6.2,6.5,3.6,274.5,1.4,15.1,7.7,0.8,4.9,4.9,8.4,50.4,0.7,2.1,12.6,2.8,4.8,14.9,42.9,15.8,16.3,14.4,7.2,1.8,1078.6,5.4,1.9,1.3,12.4,14.1,0.9,27.1,26.6,21.2,82.4,6.9,1.3,0,6004.5,49.4,141,15.9,151.5,254.8,0,0,10025.3,0
"IMP_C13T15",40.1,10.8,1.5,3.9,0.7,22,3114.4,39.2,15.1,2.8,35.2,4.9,24.3,14.5,5.9,13.2,4.8,27.2,21.6,5.8,16.2,208.3,0.4,4.4,92.9,364.5,23.3,7.5,26,13.3,20.4,22,14.4,1.7,0.3,12.5,23.2,0.2,92.5,54.4,64.3,35.3,4.8,39.3,0,2986.1,28.7,0.1,165.7,167.9,129.3,0,0,8027.6,0
"IMP_C16",0.8,0.2,0.1,0.9,0.3,1.3,0.7,32.2,2.1,1,1,0,0.6,0.3,0.1,1.9,0.3,0.4,0.7,0.2,3,47.9,0.1,0.3,178.9,22.2,0.3,0.1,0.4,0.5,0,0.4,0.1,0,0,0.3,0.3,0,0.9,4.5,0.3,0.3,0.1,0.5,0,19.3,0.2,0,5.6,5,10.5,0,0,347.3,0
"IMP_C17_18",5.3,0.2,1.3,1.7,1.1,109.1,13.8,2.3,728.7,4.6,28.2,3.4,7.5,21.4,2.9,3.7,29.7,9.5,13,0.6,1.9,29.2,1.5,7.9,33,795.3,38.3,12.3,25.8,24.5,6.7,5.3,47,3.9,0.6,91.1,58.3,9.6,122.6,42.7,89.5,6.3,0.3,1,0,185.1,3.3,0.1,9,39.8,30.7,0,0,2710.5,0
"IMP_C19",98.1,52,93.4,66.9,18.6,76.3,44.8,26,24.9,270.9,223.1,5.4,64.7,149.5,29.1,68.1,15.4,44.4,60.2,7.5,47.3,58.3,260.8,41,1433.5,2306.3,1275.7,327.1,1097.1,29.1,33.3,37.4,25.7,17.3,15.6,16.2,93,2,201.4,138.1,35.3,32.9,2.5,23.9,0,2921.5,52.3,0.1,5.5,169,107.3,0,0,12245.8,0
"IMP_C20",1221.4,8,69.9,148.5,30.8,701.8,610.1,248.7,550.4,167.2,2608.8,55.5,1640.8,305.9,51.4,101.7,393.9,870,557.3,37.5,115,560.4,20.7,186.9,450,866.7,80.7,22.6,89.1,34.8,2.2,36.2,79.1,7.9,8.8,56.4,56.3,3.7,206.5,92,130.7,167.7,7.1,10.3,0,4605.3,1.8,2.3,20.1,271.2,30.7,0,0,18602.7,0
"IMP_C21",17.8,0.9,1.2,2.4,0.4,10.1,4.7,2.1,7.1,1.7,22,5.4,11.8,2.5,0.4,2.2,6.9,7,4.8,0.8,1.4,5.5,0.7,2.6,8.3,14.7,10.3,2.8,3.4,7.3,0.1,2.2,1.6,0.8,0.9,3.4,2.7,0.2,7.2,5.7,5.5,123,0.2,0.8,0,416,15.3,91.1,10,11,23.8,0,0,890.6,0
"IMP_C22",19.8,1.4,9.4,12.6,1.4,59.4,77.1,18.7,28.1,1.9,44.5,5.6,235,43.2,4.5,45.4,61.8,44,92.4,77.2,164.9,205.4,1.7,7.2,398.7,857.3,91.7,13.5,45.1,22.7,9.5,14.6,8.3,4.5,0.3,58.4,35.5,1.2,75.8,18.4,20.4,6.9,1.3,4.4,0,560.1,0.2,0.2,39.1,53.4,1.4,0,0,3605.2,0
"IMP_C23",2.5,0.1,1.1,0.8,0.2,3.1,5.7,1.6,2.6,7.1,7.5,0.4,4.1,59,1.1,6.2,72.2,19.8,12.1,4,16.1,12.5,0.4,1,681.7,11.8,7.1,1.7,4,1.5,0.1,0.8,1.2,0.2,0.2,0.7,11.1,1.3,5.4,1.5,3.7,1.8,0.1,4.2,0,51.8,0.2,0.4,48.2,18.4,1.1,0,0,1101,0
"IMP_C24",2.1,0.6,0.5,26.8,0.2,1.6,21.4,1.6,6.7,8.9,4.4,0.1,3.6,13,186.4,1726.9,208,753.7,779.3,258.7,634.3,1936,0.6,13,3880.6,78.7,2.9,0.9,2.5,0.7,1.3,0.3,1.5,1.2,0.1,8.8,0.7,0.1,3.6,2.5,0.7,0.6,0.2,13.3,0,24.4,0.1,0,38.2,165.2,0.7,0,0,10818.2,0
"IMP_C25",18.2,0.9,3.5,64.1,1.9,8.2,8.4,7.4,4.4,5.2,10.1,0.2,16.4,6.3,3.9,125.5,58.7,88.8,174.6,45,132.6,106.5,10.7,150,1646.7,409.2,61.9,21.4,52.9,20.2,5.4,8.8,4.6,1.8,0.4,46.1,12.7,1.4,89.3,61.2,10.3,5.6,0.6,49.1,0,491,0.2,0.2,1008.4,68.5,1.9,0,0,5131,0
"IMP_C26",7,0.9,50,22.4,18,10.1,17.9,2.9,9,3.2,22.7,1.6,11.6,39,9.7,115.2,2055.5,210.3,149.1,69.9,137.7,106.5,111,7.4,649.7,436.1,55.3,20.4,37.6,48.8,1.1,3,39.7,26.7,16.4,6.5,6,9.3,701.9,121.2,208.3,46.9,1.3,1216.1,0,3455.8,1.4,0.7,3913.7,200.5,30.7,0,0,14443.8,0
"IMP_C27",2.6,7.7,78.5,32.2,13.8,11.2,15.2,3.6,34.1,4.3,31.6,2.5,9,13.6,9.2,37,326.5,756.9,293.9,177,384.9,29.2,47.3,13.6,1128.1,313.4,163.1,30.9,50.6,44.5,6.3,7.1,31.3,13.4,20.3,1.5,15.1,1,73.2,120.5,42,10.2,1.6,313.4,0,962.3,0.3,0.2,655.8,121.1,11,0,0,6473.7,0
"IMP_C28",75.2,6.3,176.9,274.5,88.3,57.5,77.5,42.5,153.3,30.6,44.6,5.3,43.1,27.8,21.6,160.4,55.6,86.4,1674.1,58.1,330.7,195.5,4.2,77.7,1281.6,208.3,31.9,20.6,70,35.8,5.8,3.3,53.4,1.5,1,4.5,2.8,14.2,579.6,7.7,20.2,6.3,1.4,60.2,0,372.3,0.4,0.4,10748.2,192.1,1.9,0,0,17493,0
"IMP_C29",21.2,3.6,24.7,22.9,7.3,9.2,6.7,5.2,13.5,1.7,7.9,2.6,4.3,12.6,2.6,10.6,6.5,8.9,27.7,519,23.4,8.9,4.4,3.7,189.2,345.9,197.1,5.7,22.8,12.3,3.2,14.3,2.2,1,0.7,46.4,68.2,2,136.6,24.1,6.1,4.3,3.2,23.6,0,1856.4,0.2,0.2,1380.1,67.7,15.6,0,0,5188.1,0
