"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",5165.8,95.4,2,111.2,27.7,2467,933.8,784.3,3068.5,123.4,39409.9,4385.9,15249.3,1352.9,1569.2,903.6,1786.1,2153.4,2143.7,3631.1,548.4,2003.4,143.2,686.3,2750,22397.6,170,89.8,10.6,169,39.2,887.2,453,92.7,236.4,200.3,73.9,1809.6,885,233.1,120.1,7108.9,384.9,2031.4,0,16874.6,0,0,0,970.7,0,75.2,43374.4,0,190183
"DOM_C21",348.8,26.9,0.1,7.7,0.3,367.2,32.9,49.2,120.1,8.7,1734.4,9846.5,422.5,51.8,25.9,52.2,124.7,83.7,152.8,154.7,2.6,180.3,3,33.3,102.5,2737,13,13.6,1.7,15.1,8.6,88.7,14.3,13.6,31.1,31.1,4,380.2,127.2,98.2,29,26433.5,45.2,100.7,0,17481,0,7525.2,0,367.4,0,608.2,7531.9,0,77632
"DOM_C22",875.7,213.2,5.1,32.8,7.1,5652.4,449.6,214.5,3049.9,11.1,2326.9,734.6,19581.4,349.6,582.3,783.1,5156.6,4019.7,5089.3,14210,844.7,4485.8,3.4,1596.8,6642,9853.3,384.4,193.9,24.2,467.6,21.2,552.3,203.2,74.8,1857,1106.9,489.2,1871.7,1147.1,640.6,171,1354.4,715.5,1239.7,0,10929.9,0,82.5,0,606.1,0,0,17637.9,0,128542.3
"DOM_C23",268.2,1.6,1.7,2.8,9.8,798.5,20.1,5,50.1,15.5,793.8,285.4,399.9,3880.1,1530.9,364.8,736.4,2750.2,1943.1,2313.2,268.9,960.5,11.2,130.7,26935.9,796.6,34.5,28.8,2.2,9.5,3.7,629.9,13.6,10.1,13.5,39.9,70,73.4,37.9,80.8,279.6,662,130.6,261,0,1550.1,0,0,0,315.2,0,0,6689.8,0,56210.7
"DOM_C24",5.5,3.6,10.7,15.7,19.9,379.6,38.8,73.2,75.5,5.6,737.9,66.5,1205.5,803.6,134192.1,28260.1,7044,10829.7,33055.3,32485.4,7564.5,3742.9,32.4,15.2,19489.6,356.8,32,10.1,0.1,193.6,0.4,113.8,23.9,1.6,1.2,2.9,0.1,10,1.5,70.2,3.1,744.1,1.9,112.4,0,2166.7,0,0,12.9,1539.7,0,0,48355.4,0,333907.3
"DOM_C25",178.2,23.1,21.8,18.9,28.2,4036.8,90.8,251.4,127.3,41.7,1394.5,259,851.6,503.4,307.5,5814.9,3632.3,3454.7,8722.9,3625.5,1191.2,2938.5,81.8,54.1,51316,3870.1,327.6,220.3,4.4,448.1,4.8,882.6,36.2,151.4,63.6,91.6,270.8,180.9,122,1687.1,65,278.4,30.2,703.5,0,3566.8,0,14.2,3189.4,532.2,0,0,6924.4,0,112631.5
"DOM_C26",2.2,2.1,0.1,1.4,2.7,16.4,1.9,1.2,7.4,2.3,13.5,4.7,10.5,3.2,14.7,16.4,2382.6,59.9,167.9,1781.1,130.4,52.1,9.5,6.9,814.1,771.5,64.6,24.3,2.2,18.8,4.7,67.4,42.2,14.6,90.6,110.9,62.1,423.6,146.1,594.9,13.3,34.4,33.5,66.8,0,46962,0,0.2,42232.7,1014.7,0,955,77513.5,0,176770
"DOM_C27",4.8,11.9,0.1,6.4,2.4,21.2,10.5,2.8,21.7,3,95.2,21.8,193.6,2.1,401,414.3,19534.4,19138.1,8036,11764.1,448,1302,8.2,9,2118,8895.1,59.4,30.5,2.8,40.2,7.7,39.8,500.6,53.5,99.3,65.2,14.5,71.5,33.3,927,62.6,78.7,46.2,57.5,0,26529.9,0,0,22126.5,457.6,0,19.9,36142.7,0,159933
"DOM_C28",7.8,0.5,3.1,7.7,43.8,21.7,13.7,4.5,4.3,2.8,52.4,14.5,503.2,173.4,237.6,671.5,1816.5,2614,41729.5,3645.8,1301,2260.9,1.7,155.6,4052.1,19539.9,53.8,22.4,6.4,66,8.4,14.1,84.9,22.7,39.7,46.9,17.1,219.7,169.3,1648.9,14.9,6766.4,230.3,186.8,0,1578.1,0,4.9,135615.4,1621.1,0,0,102525.9,0,329843.8
"DOM_C29",0.7,0.1,0,0.2,2.5,0.2,32.1,1.8,0.2,0.3,46.3,11.7,127.4,3.1,56.9,309.7,3785.8,1246.6,2843.5,170217.9,881.7,1550.7,1.9,0.1,0.8,20310,58,0,0.1,1.1,0.2,0.3,0,0.1,89.2,0,3.6,8.1,11.4,104.5,1.4,2.9,0.6,0.2,0,91438.4,0,0,37256.6,2220.6,0,3.4,130113.7,0,462746.6
"DOM_C30",0.1,834.3,0,0.3,0.1,0.6,0.3,0.4,0.4,0.1,2.9,0.8,12.9,2.4,5.3,45.7,364.1,104,689,63.4,11726.9,43.4,0,0,0,486.6,1671.7,2305,1651.3,140.1,0.1,2.7,0.6,0,0.1,0.1,0,2.5,1.3,1144.9,19.1,0,2.3,30.8,0,1728.4,0,0,14135.6,95,0,0,24968.5,0,62284
"DOM_C31T33",626.4,138.2,9.3,77.9,15.8,806,351.3,170.3,267.5,103.6,722.1,209.4,469.5,297,759.2,368.8,1165.7,862.2,1298.2,344,216.2,3443.6,1089.2,550.6,7862.6,3507,1519.9,284.9,108.8,576.8,68,2287.6,1031.7,1311.3,3322,1755.7,573.1,6530,4352.3,2324.4,1565.5,3506.8,1552.3,2305,0,32456.3,0,9.4,13053.8,14.9,0,529.7,7740.1,0,114512.2
"DOM_D",902.8,84.4,41,192.7,24.3,3396.6,546.1,404.1,3143.5,668.2,4438.8,495,2687,1769.1,9218.2,1739.9,838.4,2251.5,2493,2676.5,742.2,410.7,18099.5,2304.4,1421.1,13914.9,3781.2,5,74,1281.9,68.2,9747.6,344.3,1208,195.9,1189.8,2186.1,3946.7,2418.2,3867.7,2517.5,5567.2,2425.8,2147.2,0,52860.9,0,29048,0,0,0,0,0,0,199785
"DOM_E",154.7,6,6.7,24.6,5.7,920.8,67.5,27.7,357.3,83.1,985.4,197.9,200.6,158.8,455,116.3,314.6,392.5,438.3,163.4,201.2,80.5,1009.4,10358.4,1100.4,2257.9,1971.7,24.3,19.1,668.4,23.8,7290.7,376.7,1637.8,41.1,964.3,386.2,853,534.2,7091.8,1965.5,4971.6,1096.3,1372.1,0,22495.7,6518.5,26748.9,0,0,0,0,0,0,107136.4
"DOM_F",467.3,19.8,3.6,25.6,26.7,241.8,83.7,43.6,430.3,79.1,705.5,215,388.8,340,1375.4,502.7,420.5,539.3,634.8,187.2,181.1,158.4,3082.6,1887.7,565.9,3136.8,1635.4,37.6,2.6,1353.7,25.5,509.6,982.3,1156.7,128.6,980.2,6944.1,825.1,368.4,3422.3,999.7,2076.7,544.3,347.8,0,0,0,0,539426.9,0,0,0,0,0,577510.5
"DOM_G",12154.4,1345,30.5,338,95.6,45140.5,6023.1,2297.5,11910.5,6544.1,19611.4,5805.5,12927,3826.7,25824.4,6827.3,13420.7,13253.2,23438.2,50409.3,4358.5,9931.8,8068.5,1950.9,42524.4,40373.1,7762.9,3079.9,2256.6,2372.3,380.3,30472.2,3975.2,2991.1,5344.1,5123.3,1468.6,13130.4,11985,8487.7,3475.6,22417.9,3289.2,5285.2,0,301862.1,0,4114.6,63299.5,4089.4,0,2959.7,127644.1,0,1005696.9
"DOM_H49",2067.2,178.9,10.7,125.9,59.7,6705.9,426.3,539.7,2461.8,1140.6,3153.3,566.7,1781.9,1409.4,6512.1,1691.2,2976.3,2477.4,4026.7,5675.2,813.5,1474.7,2776.4,833.4,10843,11262.2,1095.9,228.1,235.6,720,614.3,4454.8,989.5,1411.3,1047,6095.8,358.3,2485,2410.4,4552.6,1660,4096,616.2,1764.6,0,98136.4,0,168.6,6333.6,282.9,0,4355.5,12622,0,228724.7
"DOM_H50",230.3,22.8,0.5,5.5,1.7,941,100.9,67.9,252.8,1636.4,512.2,140,305,175.6,1618.7,206.6,367.5,364.6,625.8,1052,193.1,241.8,1023.5,31,1237.9,838.8,69.9,0.1,58.4,0.1,3.4,510.9,66.2,45.7,74.6,74.3,20.4,176.4,90.6,133.6,54.7,495.8,53.9,91.2,0,5680.2,0,90.4,1978,2257.7,0,36,13858,0,38114.3
"DOM_H51",113.2,13.3,2.4,23.2,14.2,429.2,64.4,39.3,165.5,721.7,348.8,110.7,174.6,104.6,792.7,151.4,258.1,243.1,449.3,499.8,95.4,134.5,499.9,65.1,601,1993.1,95.5,31.9,77.2,52.4,157.9,289.1,429.2,185.4,450.8,214.4,36.2,502,668.6,226.1,328.2,448.4,107.4,135.1,0,11869.7,0,36,822.6,836,0,388.4,2546.5,0,29043.5
"DOM_H52",683.1,107.1,4.5,64.8,24,3171.7,155,184.7,904.5,1021.8,995.5,244,619.9,566.1,2543.6,558.5,693.6,828.1,1219.1,1943.7,217.6,594.3,2254.5,128.7,3245.6,7010.6,8209.6,1267.4,7160,1704.9,115.2,5122.5,362.2,233.8,483.3,516.8,210.3,707.7,948.4,2563.8,262.5,1097.4,690.3,400.7,0,29877.6,0,6997.9,2072.4,74.3,0,25,3812.7,0,104901.4
"DOM_H53",16,3.8,1.7,8,1.3,48.9,11.6,6.5,28.3,8.8,119.3,48.7,36,12.5,41.9,29.7,177.2,111.6,160.1,46.9,42.3,25,308.9,92.5,273,1138.2,77.4,20.9,16.9,129.5,222.3,344.7,202.9,1510.8,176.8,2412.4,144.4,474.9,249.6,1765.9,279.3,450.9,67.9,238.3,0,1550.1,0,0,0,2.8,0,70.5,748.9,0,13956.9
"DOM_I",141.7,215.3,13.4,148.3,6.9,1667.6,162.9,116.7,974.9,347.7,993.8,478.9,902.7,397.3,1155.4,863.1,1672.4,1447.2,2376.7,1350.1,540.7,648.4,1165.9,768.8,5171.6,9992,2133.5,427,163.8,1364.2,191.4,4457.6,1320.4,718.6,1993.9,4740.4,1309.8,2705.1,1885.8,2331.5,1060.2,4300.8,1032.8,2289.9,0,182564.9,0,0,0,0,0,22511.6,0,0,273223.6
"DOM_J58T60",55.3,14.5,0.4,5.9,1.7,349.2,51.4,34.4,115.3,26.4,237.5,107.5,113.8,35.7,128.8,129.7,447.4,323.3,422,29.9,99.1,103.5,80.1,92,860.2,1758.7,501.3,13.9,38.9,204.7,70.9,3045.3,10570.9,6790.3,1355.9,875.7,209.8,16410.9,4059.5,1509.8,642.2,1876.1,1400.1,513.8,0,18680.9,0,480.7,21847.1,75.3,0,348.6,9435.2,0,106581.3
"DOM_J61",42.4,40.1,10.2,24,6,346.8,45.7,28.7,212.5,43.5,810.9,321.3,162.5,56.8,239.9,204.1,829.8,482.5,664.3,189.3,121.1,141.8,116.5,187,2474.3,12833.8,908.9,150.9,65.2,291.9,58.7,1878.9,4364.3,36708.3,2429.7,4665.1,1187.6,5090.7,2627.3,3076,324.7,1346.4,335.9,934.5,0,98613.2,0,458.2,0,3.2,0,125.8,1309.9,0,187591.3
"DOM_J62_63",284.4,21.8,2.9,28.1,4.8,1046.6,88.3,83.5,406.6,86.3,1382.3,556.1,552,263.9,764.8,457.5,2951,1851.8,2431.2,1267.4,321.6,367,2359.5,1113.8,1552.6,13511.9,787.5,57.2,179,1615.3,43.7,1225.4,2142.3,7978.9,4512,13003.3,800.1,4555,2151,5959.2,963.5,3313.1,1190.8,1153.7,0,13701.1,0,0,80524,22.7,0,0.2,8894,0,188530.5
"DOM_K",1073.3,197.7,29.4,141.7,36.4,1900.8,321.7,180.5,734.4,532.5,1041.2,305.6,419.8,393.7,1506.6,1000.2,995.3,964.4,1883.7,968.4,693.1,1483.3,3497.3,683.2,4651.2,12682,4540.5,582.2,427.1,818.1,6.1,2167.1,307.1,1353.7,443.3,13519,54631.1,3085.3,2477.9,7739.3,1565.6,3683,1014.7,715.4,0,146616.5,0,4.9,114.9,79,0,12.4,24639.1,0,308860.7
"DOM_L",94.5,17.5,19.5,17.3,9.3,1133.4,131.2,86.5,398.8,83.8,736.5,269,444.7,207.7,546.1,569.1,1055,778.2,1247.7,500.7,222.4,280,1361.7,190.8,3285.4,24392,2225.7,983.5,141.9,4705.2,220.1,4073.8,1664.4,4580.2,7299.6,6027.4,21620.9,3727.5,2175.6,844.3,558.2,11418.4,873.7,2347.8,0,549162.5,0,71.6,22774,2.4,0,11.1,1613.9,0,687202.6
"DOM_M",121.6,73.8,22.4,42,102,6183.5,336.6,235.6,1028.4,195,3459,1764.5,1637.4,1025.1,1103.7,1213.6,6384.5,3828.7,5019.5,5439.7,1212.8,1427.2,4075.5,1699.7,29122.2,30714.2,2783.1,73.7,605.8,4916.6,46.5,4937.2,5772.1,14257,19761.8,15673,8843.4,22071.4,5480,8730.6,2686.6,8534,2013.1,2683.8,0,2159.4,1511,7058.8,97821.5,24.2,0,2.5,18303.8,0,364219.2
"DOM_N",158.3,67.4,13.9,129.7,68.4,2242.4,258.9,106,635.1,115.1,2316.9,1037.4,864.7,705.5,879.7,800.6,3700.4,1785.9,2855.3,3060.6,617.1,829.3,1561,1255.1,11610.9,22348.8,2436,53.2,420.8,4759,53.7,2285.5,4167.9,6362.7,12710.3,10497.7,5100.9,9263.2,9709.2,11854.1,2618.2,11677.1,1290.6,1922.6,0,7258.4,1132.2,7730.2,2212.9,281.9,0,529,65543.1,0,241895.1
"DOM_O",87,1.3,0.1,0.3,1.1,517.8,1,1.3,4.3,4.7,4.5,2,4.6,1.8,9.6,4.8,5.7,6.5,13.3,13,2.1,2.5,35.4,13.2,51.3,67.4,20.7,1.7,2,7.2,1,14.7,79.7,680.9,16.6,22.7,66.4,60.1,23.8,150.2,0.3,34.2,8.6,11,0,7861.8,0,340337.4,0,0,0,0,0,0,350257.5
"DOM_P",1.9,0,0,3.6,0.4,46.9,0.5,1.2,4.1,0.6,18.1,11.2,6.6,8.5,8.5,19.5,91.1,81.7,59.1,32.6,8.3,4.1,52.2,5,43.7,75.7,278.5,0.5,0.8,20.1,1.4,58.5,138.9,547.1,318.1,32.8,0.3,82.9,32.6,23.5,0.2,31.1,8.6,17,0,55010.8,23016.1,118376.4,0,0,0,204.5,0,0,198785.9
"DOM_Q",9.9,15,0.9,10.3,0.4,116.3,11.3,8.1,68.5,24.3,65.4,38.3,63.2,27.7,80.1,60.2,116.4,100.9,166.2,94.6,37.8,45.3,83.4,63.3,361.6,817.4,154.7,31.4,11.4,384.2,13.7,215.3,108.2,168.8,141.5,357.5,93.7,227.2,74.8,192.9,57.8,4940.5,76.1,132.4,0,82394.5,30369.9,441042.1,0,0,0,16.8,0,0,563692.5
"DOM_R",10.6,15.6,1,11,0.1,123.6,12.2,8.6,71.4,25.1,73.2,33.7,65.7,28.8,87.3,62.9,126.2,106.5,187.4,96.4,39.2,75.1,87.9,56.2,373.6,743.4,154.1,31,11.9,99.3,13.9,374.5,10150.1,77.9,160.5,342.2,94.3,259.2,177,169.5,73.6,234.6,1566.5,201.2,0,55677.7,0,1039.1,0,0.7,0,604.5,392.6,0,74428.6
"DOM_S",26.7,54.5,1.1,9.3,10.7,219.9,26.9,16.2,72.4,22.1,134.9,49.9,98.4,9.2,145.4,92.9,344.7,247,408.2,34.7,55.6,48.2,119.6,146.8,695,2046,977.6,26.4,38.5,161.4,17.2,2502.3,804.9,413.2,936.4,438.1,604.8,3096.7,1561.7,551.6,360,5673.9,827.6,6659.2,0,65820.1,2361.7,11125.5,0,0,0,22,0,0,110117.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",1483.3,2.8,0.1,0.7,0.2,5630.7,19.7,232.2,9.3,4.2,37.5,14.8,97.6,3,10.2,5.3,12.6,7.7,12.4,10.1,2.6,29,6.3,2.3,84.1,366.2,5.7,2.5,0.8,7.3,1.1,909.4,5.8,9.2,8.9,19.3,4.5,32,22.1,23.3,37.7,182.1,32.2,34.3,0,4773.2,1.1,7.5,263,70.3,130.7,0,0,14668.8,0
"IMP_A03",1.9,43.7,0,0.1,0,587.5,0.2,0.2,0.4,1.1,1.3,0.6,0.8,0.3,1.1,0.5,2.2,1.2,1.5,1.7,0.4,42.4,1.2,0.3,2.9,12.3,1.2,1.9,0.1,0.8,0.2,162.4,0.9,1.2,1.5,2.9,0.4,2.4,1.7,3.9,1.4,30,0.9,2.9,0,409.4,0.2,1.1,8.5,6.4,8.3,0,0,1356.6,0
"IMP_B05_06",11.7,2.7,3,5.3,14.9,104.4,61.2,2.8,882,76041.1,2104.2,44.6,100.3,689.3,1434.3,42.4,21.1,61.9,66.8,81.7,10.3,5.1,47205.3,75.7,53.1,146.8,78,45.9,19.9,7.5,1.3,22.2,3.1,6.1,6.1,8.2,4.7,23.5,18.6,26.8,4.3,27.5,7,11.5,0,208.6,0.3,2.1,47.6,418.2,7.5,0,0,130278.4,0
"IMP_B07_08",9.4,0.1,0.1,41.7,20.6,13.3,5.2,1.6,71.9,340.6,377.6,27,59.7,2990,24912.4,95.2,181.8,150.5,175.7,127.2,22.3,76.6,7,0.8,4851.6,22.5,13.7,1.6,0.2,0.7,0,2.5,1.2,1.8,1.2,1.4,0.6,402.9,1.5,9.7,0.5,13.5,4.1,6.9,0,36.7,0.1,0.9,11,244,4.5,0,0,35343.1,0
"IMP_B09",1,0.9,1.4,5.7,5.8,1.8,0.1,0.1,2.2,158.2,11.4,0.5,1,11.3,70.8,1.8,1.4,1,2,1.2,0.3,0.6,40.2,2.4,51.7,4.4,4.1,0.3,0.4,1.4,0,0.7,0.5,0.9,1,1.4,2,3.6,1.4,3,0.3,1.8,0.3,0.3,0,4.5,0.1,0.9,8,0.5,0.8,0,0,417.8,0
"IMP_C10T12",685.4,78.7,0.1,2,0.4,4306.8,19.9,5.7,24.2,33,155.6,37,35.1,9.7,32.5,9.7,28.7,21.5,32.6,24.1,6.8,22.6,27.9,8.7,61.6,533.1,20.8,15.9,2.3,21.5,4.3,4274.4,14.2,23.2,24.4,44.7,14.7,64.6,40,59.7,80.9,502,21.6,56.6,0,29062.6,1.8,14,88.2,165.7,517.5,0,0,41339.1,0
"IMP_C13T15",148.1,98.4,1.1,5.5,0.9,173.7,1909.6,19.7,175.4,11.1,89.7,21,243.8,89.6,53.6,52.8,106,145.4,171.7,200.2,35.5,434.4,48.9,36.6,535.7,1232.8,145.8,158,16.8,93.3,33.5,281.3,66.3,245.1,105,243.7,22.7,366.3,255.2,404.1,106.3,640.5,222.5,419.4,0,22414.5,0.2,1.7,663.9,165.8,279.2,0,0,33392.3,0
"IMP_C16",44.1,4.8,0.1,0.2,0.2,39.9,3.9,983.9,610,1.9,13.8,2.7,20.6,42.7,20.1,37.2,15.2,12.3,32.4,23.9,19.8,881.8,70.4,1,3890,170.4,3.1,2.4,0.3,149.2,0.6,66.8,5.5,4.2,5.8,11.6,1.7,22.5,16,6.9,4.3,11.8,17.3,17.5,0,232,0,0.7,55.8,32.9,22.2,0,0,7634.7,0
"IMP_C17_18",138.5,1.9,0,0.6,0.1,291,10.7,16.6,1211,14.1,100.8,36.4,53.9,37.2,14.7,17.9,47.8,55.2,44.9,27.3,5.8,79.7,13.2,6.9,102,404.6,27.1,14.3,3.4,84,6.8,73.2,154.4,46.4,94.9,108.8,15.1,118.3,52.7,57.2,51.1,165.4,12.8,27.2,0,208.3,1.3,10.3,50,20.7,65.9,0,0,4202.5,0
"IMP_C19",234.1,64.4,1.2,31.3,5.2,156.2,29.4,17.4,68.7,888.5,1254.8,119.5,131.5,87.3,328.5,46,36.8,47.9,78.1,34.2,23.9,61.8,743.9,66.9,884.8,1158.9,844.8,533.6,510.2,49.5,26.3,173.5,35.4,39.6,74.7,97.4,64.7,290.4,345.9,460,72.3,240.9,133.2,116.2,0,5312.5,0.2,2.7,105.5,80.5,220.2,0,0,16431.6,0
"IMP_C20",1039.7,20.9,0.4,22.3,5.5,527.1,190.2,152.2,616.9,41.7,7669.1,926.3,2983.9,263,341.2,178.1,362.4,429.6,432.5,721.4,109.1,400.3,46.8,135.7,572,4403.5,50.7,26.5,10.4,36.1,8.3,201.7,92.7,31.3,55.6,51.9,17.6,371.6,187,69.8,27.9,1591.8,80.2,404.3,0,3539.9,0.8,60,251.4,201,69,0,0,30029.4,0
"IMP_C21",104.5,7.2,0.1,2.6,0.4,108.9,12.4,14.7,41.9,6.8,545.2,2330.4,153.9,17.9,18,17.6,55.1,39.5,57,62.4,6.2,53.7,18.3,11.6,51.9,757,10.4,3.7,1.1,7.1,2.3,31.8,10.1,43.3,18.3,24.2,4.2,113.8,43.7,47,10.7,6240.2,14.7,35.7,0,4120.3,1.3,1732.8,759.4,87.7,48.4,0,0,17907.6,0
"IMP_C22",92.1,21.5,0.5,3.3,0.7,573.9,47.7,22.1,308,11.3,256.3,77.2,1895.8,35.5,65.4,77.8,501.2,393.5,502.1,1371.5,83.2,439.2,8.3,153,658.9,975,39.3,18.9,2.9,45.5,2.2,61.2,21.9,11.4,179.8,108.3,46.4,187,114.6,66.6,18.3,149.8,70.8,122.7,0,1110.5,0.2,10.8,114.5,62,4.3,0,0,11144.8,0
"IMP_C23",28.8,0.4,0.2,1.5,1.2,81.4,3.6,1.9,9.5,13.6,98.7,30.2,46,382.6,433.3,36.2,77.1,259.3,186.8,220.5,25.9,94.3,8.9,13,2469.4,97.1,5.8,3.3,0.8,2.5,0.4,65,3.6,4.5,6.6,8.6,7.7,16.6,8.5,14.4,27.5,73.2,13.6,26.7,0,187.8,0.4,3.2,48.5,31.7,3.5,0,0,5185.9,0
"IMP_C24",2.8,0.4,0.9,2.6,1.3,181.2,7.8,13.1,35.7,3.5,328.9,28.2,205.7,162.7,11296,2477.5,1992.9,2675.2,3285.1,4268.8,493.1,710,16.5,7.4,2041.3,130.6,8.1,5.4,1.2,7.3,0.3,54.5,11.7,2.6,3.9,3.7,1.1,10.8,4.4,30.2,3,344.3,2.5,45,0,1014.9,0,0.3,58.2,185.1,2.7,0,0,32170.3,0
"IMP_C25",21.1,2.5,1.8,2,2.4,350.2,9.5,23.3,15.7,22.3,126.5,25.5,83.3,43.2,103.2,478.5,321.2,309.2,777.9,370.9,104.4,252.3,25.6,8,4129.3,371.4,36.4,18,1.9,38.7,0.5,84.6,6.8,21.3,15.8,17,24.4,40.5,28.4,150.4,8.7,50,6.5,61.8,0,433.3,0.6,5.9,562.4,46.4,5.3,0,0,9646.7,0
"IMP_C26",16.6,3.9,0.2,2.8,2.8,58.8,7.2,4.3,18.7,11.3,62.5,18.6,39.1,11.3,76.6,33.5,2104.1,152.9,258.3,1580.4,129.4,68.6,49.9,15.4,772.7,847,78.9,21.9,6.3,27.6,4.5,87,56.4,88,112,163.9,58.1,422.9,167.6,573.7,23.3,100.2,40.5,72.7,0,38753.1,2.7,19.1,35849.1,992.3,72.6,0,0,84141.2,0
