"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",83.1,0.2,0,0,0,155.5,0,0.5,0,0.1,0.6,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,1.2,0,0,0,0,0,4.6,0,0,0,0,0.1,0,0,0.3,0,0,0.2,0.2,0,265.6,0.3,0,0,8.2,0,8.1,121.3,0,650.7
"DOM_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,1.9
"DOM_B05_06",0,0,1.3,0.3,0,7,0,0,0.3,60.4,0,0.2,0,19.5,0.3,0.2,0,0,0,3.3,0.5,2.8,1.1,0.5,0.1,0.2,6,0.2,3.4,0.3,0,0,3.9,9.3,0.9,7.3,0,0,0.1,0,0,3,0.1,0,0,0.1,0,0,1.4,4.8,0,0,0.1,0,138.9
"DOM_B07_08",0,0,0.1,0.7,0,7.8,0,0,0,0,39.2,0.2,0,12.9,8.4,0.3,0,0,0,0,0,0.2,0,0,4.8,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,1.3,0,0,0.7,-0.3,0,0,173.4,0,250.5
"DOM_B09",0,0,19.4,0.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,52.4
"DOM_C10T12",12.8,0,0,0,0,97.2,0.1,0,0.2,0,2.4,0.3,0.1,0,0.1,0.5,0,0,0,0,0,0.3,0,0.3,0.4,0.4,0,0,0,0.1,0,26.5,0,0,0.1,0,0.3,0,0,4.4,0.6,0.1,1,0.2,0,816.6,2,0,17.4,6.6,0,28.7,134,0,1154.2
"DOM_C13T15",0,0,0.3,0.5,0,0.4,21.8,0,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0.1,0.1,0.1,0.1,0,0.4,0.3,0,0.4,0,0,0,0.1,0,0,0.7,0.2,0.4,0,0.7,0.3,0,260,2.7,22,0.5,6.9,0,41.1,186.3,0,547.3
"DOM_C16",0.4,0,0,0,0,0.1,0.1,2.1,0.9,0,0.1,0,0,0.1,0,0,0,0,0,0,0,3.7,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.1,0,0,0,0,1,0,0,1.5,0.2,0,0,2.8,0,25.4
"DOM_C17_18",0.3,0,0.1,0.2,0,6.3,0.2,0,17.9,0.1,1.3,1.6,0.7,1.6,0.1,0.7,0.1,0.3,0.1,0.1,0,0.4,0.3,0.2,3.4,2.8,0.1,0,0.9,0.8,0.6,0.9,2.7,1.2,0.3,3.6,0.3,1.4,5.5,2.5,12.7,0.6,0.5,0.4,0,25.9,2.5,6.5,4.7,0.8,0,0.1,24.9,0,139.6
"DOM_C19",24,0.2,5.9,24.5,1,28.6,0.9,0.2,2.2,35.1,6,0.9,2.3,21.2,7.9,2.3,0.1,0.5,0.3,0.2,0.4,0.7,79.1,15,16.5,13.2,87.4,7.5,84.1,4.1,0.6,8.3,0.6,1.5,0.3,0.9,1.2,0.8,6.5,29.3,8.4,2.5,2.1,2.1,0,339,3.4,0,3.2,6.5,0,1.9,4.6,0,896.3
"DOM_C20",24.4,0,0.3,1.3,0.1,13.3,1.8,0.3,4.1,0.8,38.5,21.5,13,1.8,3.2,1.4,0,0.4,0.1,0.1,0.1,2.1,0.6,0.7,4.7,3.2,0,0,0,0.3,0,0.9,0.6,0,0.7,0.1,0.2,0.3,1.5,0.5,0.6,0.9,0.4,2.7,0,38.7,3.2,1.8,10,1.3,0,16,127.7,0,346.2
"DOM_C21",4,0,0,0,0,1.6,0,0,0,0,2.6,3.2,0.2,0,0,0,0,0,0.1,0,0,0.2,0,0.2,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0.9,0,6.2,0.1,37,0.1,0.2,0,27.9,0.3,8.6,0.8,1.1,0,15.1,95.4,0,206.4
