"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",396.2,7.4,0.6,0.3,0.9,4883.4,27.4,705.7,180.5,1.4,47.9,2.4,503.6,1,1.1,1.6,4.7,0.7,3.9,1.5,120.6,22.3,0.2,0.1,10.3,269.2,0,0,0,0.1,0.1,159.7,0.1,0.1,0.3,1.7,0.1,0.1,0.3,21.3,2.9,2.8,0,0,0,506.2,0,0,217.8,-3.9,0,53.2,1748.5,0,9906.7
"DOM_A03",0.4,98.9,0,0,0,170.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5,0,0,0,0,0,265.5,0,0,0,0,0,0,0,0,0,0,0,0,0,392.7,0,0,0,-0.3,0,5.5,83.8,0,1097.8
"DOM_B05_06",0.4,0,44.5,0.9,3.9,34.6,0.1,0.1,0.1,4647.4,89.5,0.1,0.3,20.3,0.1,0.1,0.1,0.2,0.5,0.5,0,1,147.1,0,14.6,6.9,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.2,0,0,0,-2.5,0,0,3746.5,0,8761
"DOM_B07_08",3.9,0.1,0.2,0.1,3.8,0.2,0.1,0.1,0.6,0.7,1.6,0.1,5.4,262.4,12.5,6.3,0.2,0.6,2,1,0.6,14.1,0.2,0,263.4,7.9,0.3,0.1,0.3,0.1,0,0.1,0,0,0,0.1,0.1,0,0.1,0.6,0,0.1,0,0,0,0.6,0,0,0.2,-0.2,0,0.9,186.4,0,778.1
"DOM_B09",0.5,4.8,510.8,9.4,20,1.1,0,0,1.2,382.4,2.9,0,0.3,9.8,1.1,0.2,0,0,0.1,0,0,0,1.4,0.4,10.9,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0.4,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,41.6,0,1000.9
"DOM_C10T12",484.2,43.5,1.3,1.7,1,5262.7,4.6,2.6,2.3,14,443.9,1.8,22.2,2.4,1.2,3.5,0.8,0.8,0.5,0.5,0.3,0.9,1.2,0.9,5.3,613.3,0.1,0.1,0,0.3,0,756,0.1,0.1,0.2,0.8,1,0.1,0.2,82.9,1.5,12.3,24.1,0.1,0,1678.1,0,0,17,-7,0,337.6,6529.1,0,16352.3
"DOM_C13T15",0.5,0,0.2,0.4,0.8,3.1,213.3,3.5,49.3,0.2,3.1,0.7,35.7,1.7,1.5,1.8,4,2.6,2.1,13.3,1.6,6.8,0.2,0.5,1,53.2,0.2,0.1,0.6,0.3,2.6,8.9,0,0,0,0.9,0.7,0.2,0.2,12.8,2.1,1.4,0.4,0,0,139.6,0,0,3.3,-0.6,0,209.9,782.7,0,1567.8
"DOM_C16",8.5,0.2,0.3,0.2,0.6,0.9,0.2,155.3,87.3,0.6,13.4,0,3.5,2.2,0.7,2.9,9,0.4,0.9,0.6,6.7,2.4,0.7,0.8,157.6,31,0,0.1,0,0.1,0,0.1,0,0,0.1,0.6,0.3,0,0.1,3.6,0.6,0.2,0.1,0,0,0.6,0,0,4.7,-0.2,0,11.6,2048.7,0,2558.3
"DOM_C17_18",0.3,0,13.2,0.2,1.1,19.8,1.3,5.9,253.8,0.5,8.9,0.2,8.2,5.8,4.3,3.1,12.6,2.6,1.6,1.6,2.8,5.5,0.2,0.2,0.9,214.7,2.2,0.4,0.5,4.3,2.7,8.1,46,41.2,13.5,193,9.7,44.3,21.8,87.5,13.9,7.5,3.5,0.8,0,53.2,0,0,80.5,-7.7,0,20.3,1389,0,2605.7
"DOM_C19",398.9,243.5,449.8,49.2,38.7,95.7,10,53.9,42.6,252.1,810.6,1.1,85.1,273.7,74.1,25.8,17.1,7.1,5.6,4.6,12.8,10.2,360.4,25.2,473.9,1506.9,484.6,165.9,662.5,91.7,70.8,68.2,0.8,2.3,1.2,32.5,10.4,13.3,31.8,73.9,12,8.8,17.2,4.4,0,918.1,0,0,16.3,-2.7,0,156.6,926.2,0,9095.5
"DOM_C20",357.3,18.7,81.8,12.1,5.2,52.6,57,67.6,93.9,84.9,1159,6.8,533.5,47.3,32.1,55.4,29.5,53.1,21.2,18.8,9.5,89.6,2,20.9,34.4,131.5,0.3,0.2,0.4,16.4,4,5.7,5,0.2,0.1,1.6,4,3.3,1.1,10.9,1.6,133.1,0.2,3.1,0,61,0,0.1,4.4,-12.5,0,17.8,3130.8,0,6468.2
"DOM_C21",16.9,3.3,0.3,0,0.1,8.5,0.4,0.1,3.1,0.1,1.7,2,0.6,0.9,0,0.1,0,0.1,0.1,2,0,1.1,0,0,0.1,6.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0,6,2,149.6,0,0,0,12.2,0,3.4,0.4,-0.1,0,17,84.5,0,323.1
"DOM_C22",21.2,4.1,1.8,4.8,4,227.7,7.1,4.9,26,4.5,31.8,1.2,831.6,4.3,5.8,10.7,83.1,15.4,17.8,35,30.3,35.4,1.1,13.9,37.2,163.1,21.4,0.1,1,19,0.1,10.1,0.1,2.2,0.3,1.3,2.7,0.9,11.1,5.5,1.4,18.7,0.7,0.9,0,92.9,0,0,62.4,-8.6,0,2.6,2979.2,0,4849.9
"DOM_C23",10,0,2.7,0.6,4.6,18,0.4,5.8,8.7,0.2,23.8,0.6,9.7,234.3,98.9,10.5,57.4,5.9,6.3,1,33.2,1.6,0.5,0.4,738.9,167.2,0,0,0,2.2,0,0.1,0,0,0.1,0.4,1.1,0,0.1,3.9,0.5,0.2,0,0,0,16.6,0,0,5.7,-3,0,0.2,741.5,0,2211.2
