"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",181.3,0,0.4,0.5,0,247.2,7.7,228.4,25.2,0.1,0.4,0,0.3,0.5,0,0.8,0.3,0.2,0.3,0.1,0.1,14.2,1.6,1.5,5,8.2,1.3,1.2,0.2,2.3,0.2,11.2,0.2,0.2,0.2,0.5,2.1,4.1,2.1,2.4,2.3,1.1,1.1,0.4,0,209.8,0.9,7.3,26.7,0.4,0,10.5,188.1,0,1200.9
"DOM_A03",0.1,0.3,0,0,0,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0.1,0,7.4,0,0,0,0,0.1,0.1,0.1,0.1,0.4,0.2,0.1,0,0,5.9,0,0,0,0,0,0.7,24.1,0,71.4
"DOM_B05_06",3.2,0,0.7,0.2,0,0,0,0,0,29.5,1.9,0.9,0,0.4,0,0,0,0,0,0,0,0,142.3,0.1,0,0.2,0,3,0,0.1,0,0,0,0,0,0,0.7,0.1,0.3,0,0.1,0,0,0,0,1.3,0,0,0,0.3,0,0,45.1,0,230.5
"DOM_B07_08",1.4,0,2.6,4.9,0,0.4,0,0.2,0.3,0,6.6,0,0.1,17.5,0,0.2,0,0,0,0,0,0.2,15,0.5,67.8,1,1.1,2.2,0,0.8,0,0.1,0,0,0,0,2.9,0.4,0.9,1,0.2,0.2,0.2,0.4,0,1.5,0,0.2,4.5,0.1,0,0.5,11.6,0,147.7
"DOM_B09",0,0,0.5,0.2,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0.5,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,2.2
"DOM_C10T12",46.1,0.6,0,0,0,170.1,0.1,0,0.1,0,8.7,0.2,0,0,0,0,0,0,0.1,0,0,2,0.1,0.1,0.3,4.4,0.3,0,0.1,0.2,0,81.7,0.5,0,0,0.2,0.3,2.9,1.7,3.1,13.7,6.2,1.7,0.4,0,973.3,0,0.6,0,0.2,0,19.8,338.3,0,1678
"DOM_C13T15",0.7,0.8,0.3,0.2,0,1.3,52.9,0.9,0.6,0.1,0.2,0,1.1,0.5,0,1.2,0.2,0.7,0.4,2.1,0.1,10.1,0.4,0.1,3.6,3.9,0.5,0.2,0.1,0.8,0,1.6,0.4,0.1,0.1,0.2,0.6,2.7,4.7,1.6,0.6,2,1.6,1.1,0,157.8,0,0.1,1.4,-0.2,0,10.3,243.2,0,513.9
"DOM_C16",3.3,0,0.6,0.6,0,2.4,0.9,152.5,1.5,0.1,0.5,0,2.2,4.3,0,1.3,0.5,0.9,0.6,0.9,0.2,46.1,20.8,0.4,115,10.6,2.1,0.4,0.1,5.6,0,0.4,0.2,0.3,0.2,0.4,9.2,3,0.7,0.7,0.4,0.6,0.4,0.4,0,16.6,0,0.5,5,-1.2,0,2.3,699.9,0,1114.7
"DOM_C17_18",1.9,0.1,0.1,0.1,0,17.2,4.7,5.3,38.7,0,1.2,0.3,1,1.1,0,0.9,0.6,0.5,0.6,0.2,0,1.9,0.4,1,0.9,29.5,0.3,0.2,0,1.4,1.2,1.9,49.2,8.5,7.1,6.1,0.6,34.7,6.9,1.9,5.5,1.4,2.6,10.2,0,17,0.1,0.4,0.2,0.2,0,3.6,153.5,0,423.5
"DOM_C19",9.4,1.2,2,1.5,0,2.4,0.4,1.5,0.4,0.9,0.8,0,0.4,1.2,0,0.7,0.1,0.2,0.2,0.1,0,1.4,5.3,0.9,13.1,7.6,34.8,11.2,3,2.1,0.2,0.5,0.2,0.3,0.3,0.2,0.9,1.7,2.6,2.1,1.6,0.9,0.7,0.5,0,46,0,0,0.2,0.1,0,2.7,31.6,0,195.8
