"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",8784.7,2.7,0.7,1.7,0.2,37493.5,81.1,5.7,3218.6,4,146.2,74,3927.3,11.2,5.8,4.7,21.3,12.8,12.7,15.3,12.9,57.5,11.6,4.4,351.7,3592.6,10.8,3.1,1.6,17.9,3.6,7089.1,7.8,29.3,12.4,48.3,8.7,205.7,23.1,28.9,358.3,835,204.3,228.9,0,33495.4,0,0,1583.7,0.2,0,5.3,161.5,0,102218.1
"DOM_A03",1.1,394,0.1,0.4,0,7195,0.6,0.4,3.2,0.5,5.4,3.9,5.6,1.1,1.7,1.9,7.4,3,3.9,4.2,3.6,82.3,3.9,1.6,10.6,101.3,4.9,1.7,0.6,3.5,1.3,2502.1,5,10.4,7.7,17.2,3,11.1,3,7.6,22.1,284.4,4.7,18.2,0,4485.7,0,0,0,0.5,0,2.5,219.2,0,15452.9
"DOM_B05_06",0.8,0.1,0,0,0.3,4.1,0.4,1.6,0.6,905.3,6.3,0.4,2.2,9.8,12.3,0.3,2.2,0.7,1,1.2,0.3,0.6,371,0.2,7,2.3,0.4,0.1,0.1,0.1,0,1.6,0.1,0.2,0.1,0.3,0.3,4.6,0.2,0.5,0.3,0.7,0.3,0.3,0,8.4,0.1,2.1,0.7,-0.1,0,0,3.1,0,1355.4
"DOM_B07_08",1.6,0,0,4.1,8.7,0.8,1.1,8.1,6.2,60.2,111.1,9.6,18.2,1064.3,2350.6,1.7,2.5,5.5,4.8,1.6,1.5,17.2,0.1,0,1171.7,1.1,0.6,0,0,0,0,0,0,0.3,0,0,0,21,0,2,0,0,1.3,0.7,0,0,0,0,0,0.3,0,0,247.8,0,5126.2
"DOM_B09",7.6,2.1,13,24.3,30.7,7.2,0.1,0.6,13.9,430.9,52.7,1.2,5,38.4,223.3,16.1,0.4,0.9,10.2,0.8,0.3,0.3,218.4,10.8,344.9,6.9,15.5,1.3,0,11.4,0,4.7,0.2,0,0.2,0.2,12.8,4.5,6.9,13.2,1.1,2.5,1.4,0.8,0,0,0,0,0,0,0,0,227.4,0,1764.9
"DOM_C10T12",4971.4,569.7,1.3,8.8,0.5,28440.6,77.4,32.4,105.3,21.8,523.8,207.7,54.9,46.2,54.3,47.1,112.8,68.5,105.2,79.2,22.8,56.1,90.8,44.1,241.7,2387.1,104.7,32.5,12.6,120.2,35.7,43284.5,124.9,229.4,159.5,390,93.1,287.8,162.6,231.1,1136,2782.2,134.2,279,0,241045,0,0,0,0.7,0,344.8,2010.7,0,331372.7
"DOM_C13T15",142.2,287.8,1.3,7.5,1.2,309.1,7873.7,132.7,130.3,13.6,65,22.5,1623.5,290.6,72.6,53.3,355.1,180.2,182,291.1,98.8,528.2,36.2,28.3,513.6,1489.9,130.1,239.9,19.6,111.3,27.3,284.1,67.7,129.3,191.6,253,26.7,339.8,402.3,347.3,76.5,479.3,479.2,331,0,19399.9,0,0,1036.7,-357.9,0,143.8,3021.5,0,41910.2
"DOM_C16",627.7,10.3,0.2,1.3,0.7,1566.5,46.5,1441.6,2787.8,6.3,652.9,127.1,120.6,268.3,37.7,67,287.2,212.1,108,71.9,19,256.6,15,15.3,386,2091.9,90.3,31.3,9.9,415.4,22.3,357.4,1561.2,91.7,449.2,398.2,65.6,380.6,249.9,139.4,149.9,527,42.6,115.1,0,798,0,0,37.4,-39.4,0,53.9,158.4,0,17330.6
"DOM_C17_18",509.4,112.4,4.3,10.3,4.4,3886.5,110.1,1833.4,27582,19.9,646.6,430.4,264.9,854,463.3,482.8,1459.5,746.2,706,675.7,384.4,3870.6,1321.2,165.3,35617.4,8740.4,411.7,114.1,25.8,2233.1,284.9,1080.1,9976,1506.3,1726.3,7764.2,74.1,3022.8,1024,4272.4,2391.9,1471.3,1436.6,628.8,0,2524.3,0,88.3,291.5,-3.9,0,1.3,537.9,0,133785.3
"DOM_C19",2231.6,1246.5,12.7,862.7,55,1958.6,250.1,93.4,560.9,7949.9,11278.6,1211.1,429,1389.4,5075.9,317.4,121.8,265.5,106.8,473.8,207.8,348.6,10603.8,423.5,7039.7,10251.4,12043.5,6120.9,4526.1,394.9,287.1,2120.5,441.1,171.4,567.5,759.6,818.2,1596.8,1168.7,4059.1,1262.4,1721,1494.4,1248.9,0,68084.4,0,0,0,12.4,0,42.8,6204.3,0,179911.4
"DOM_C20",6554.7,131.6,3.2,52.5,39.1,3089.1,1218,553.6,4018.6,2241.9,44720.3,6076.6,15017.1,1596.7,1237.1,683.5,2733.3,1514.5,1162.7,2341.8,639.3,7867.6,233,604.9,1953.6,9192.7,140.3,35.2,19,142.1,36.9,1143.4,807,96.8,254.2,206.8,77.7,3460.3,877.8,296.9,128.6,13997.3,418.2,1705.1,0,16666.5,0,0,0,25.5,0,20.5,32153,0,188186
"DOM_C21",331,27.6,0.1,2.6,0.5,332.8,27.2,26,161.6,102.5,1409.7,7601.6,501,67.7,14.6,30.3,121.4,39,58.4,113.9,2.9,413.1,9.8,36.4,78.4,789.3,9.8,3.6,2.4,9.6,6.1,93.5,38.3,10.1,23.5,24.6,4.1,442.1,60.8,87.2,19.7,32094.1,35.6,151.8,0,20685.8,0,9264.4,0,4.6,0,186.9,4258.9,0,79816.8
"DOM_C22",525.9,78.9,27.4,113.3,46.2,272.5,498.4,53.6,291.1,35.7,537.4,198.2,14272.8,292.7,495.1,487.5,2506.9,2743.5,9239.1,12777,1697.2,1990.2,19.2,612,2354.1,21716.1,961.4,608.1,8.3,100,60.8,408.2,41.8,149.9,36.5,99.4,24.3,1366.8,209.6,1927,272.4,2116.3,1548,4170.3,0,23821,0,439.5,0,-3.6,0,0,14102.9,0,126350.8
"DOM_C23",292.4,2.5,2.5,0.4,15.4,1326.1,19.7,21.9,103.5,94.9,847.2,471.9,153.3,5234.9,1236.2,326.8,5933.1,1136,1806.3,1980.6,330,745,21,129.7,24205.6,1154.8,33.3,14.7,2.3,6.9,3.5,995.9,17,15.6,15.1,42.1,58.2,755.6,14.4,97.6,224.9,596.8,178.3,270.2,0,3213.8,0,0,0,-3.7,0,0,5822,0,59966.3
"DOM_C24",7.3,6.4,15.6,6.4,34.3,576.4,17.3,4.9,671,40.5,881.9,114.1,1067,953.7,154134.7,28395.3,8594,12512.2,27204.9,19303.1,7292.1,2000.7,104,23.5,15465.1,439.4,77.8,7.8,0.1,178.1,0.3,185.6,28.4,1.3,0.6,3,0.6,3467.6,4.5,79.1,5,519.2,0.8,142.7,0,719.4,0,0,3416.8,-439.5,0,0,43381,0,331646.3
"DOM_C25",147.4,40.5,39.5,98,28,6751.5,93.7,32.4,791,138.8,1784.4,416.3,2978.9,730.4,211.2,5843,4219.2,3283.7,8271.9,2386.7,1342.5,1206.2,159.4,49.3,40265.6,4695.7,285,182.5,4.9,428.5,11.3,1203.4,51.4,139.2,64.1,73.6,271.8,1025.2,146.9,2110.8,83.5,202.5,30.6,617.2,0,4061,0,13.5,2652.4,-340.1,0,0,4711.3,0,104035.7
"DOM_C26",11,19,2.2,8.5,2.9,158.6,23.4,20.7,137.4,35.1,211,92.5,165.9,44.5,136.4,237.8,41760.9,10686.7,6112.8,3026.4,490.7,1035.7,94.6,40.4,867.9,6603.3,203.7,44.2,13.7,89.3,3.3,305.7,429.3,272.4,447.2,453.2,149.5,3490.1,214.1,1598.7,80.1,199.2,109.8,2624.7,0,48353.4,0,0.2,44075,-7858.1,0,412.7,77424.2,0,245161.7
"DOM_C27",5.7,25.9,0.3,2.8,5,29.2,4,2.7,21.8,4.5,40.6,14.4,44.9,10.8,95.1,65.6,3455.9,9894.4,4535.9,6749.9,712.3,425.8,4.6,8.5,2686,4417.7,48.9,15.8,3,33.3,6.2,68.4,103.8,42.7,31.3,77.1,28.7,1064.4,46.6,426.8,96.2,56.5,95.7,1005.5,0,44148.3,0,0,45357,-6797.1,0,5.8,28949.9,0,148178.8
"DOM_C28",10.8,2.4,3.6,19.1,52.5,31.8,10.8,3.2,52.4,2.9,138.6,44.2,118.7,203.4,89.8,61.1,1297.5,2353.2,32396.8,2356.2,1632.3,1796.2,12.2,104.9,2478.5,15295.3,70.2,20.4,19.9,57.9,14.6,56.3,129.2,49.5,163.2,161.8,30.4,1223.2,411.5,470.3,31.4,4046.5,555.6,2284.2,0,8090.4,0,3.4,151058.6,-20351.9,0,0,66005.2,0,275170.3
"DOM_C29",1.1,0.2,0,0.3,3.3,0.7,5.3,0.2,19.1,0.3,42.3,13.5,88.3,2.6,27.2,9,695,1101.2,309.7,126678.1,1777.6,1700.4,0.1,0.1,2,24402.3,10,0,0,0.6,0.1,0.6,0.3,122.2,92.2,0.6,0.7,4730.8,3,394.5,0.7,1.9,1.4,3944.3,0,84164.9,0,0,38463.2,-4900.6,0,1.5,91543.1,0,375455.8
"DOM_C30",0.1,378.1,0,0.1,0.4,0.1,0.5,0.2,10,0,18.6,3.6,31.4,1,0.8,4.9,150.4,91.9,214,271.8,6511.9,112.3,0,0,0,737.8,3568.3,527.1,3127.8,14.7,0.1,4.2,0.7,0,0.2,0,0,103,2.6,3047.5,5.3,0,0.7,214.6,0,2340.5,0,0,16413.7,-3806.9,0,0,28485.8,0,62589.8
"DOM_C31T33",1501.9,329.8,17.7,112.4,31.1,5700,456.1,259,3072.3,225.5,2484.3,919.3,3294.2,683.1,981.5,587.1,4150.8,2795.5,2242.9,4351.1,602.2,7374.3,3221,1164.5,7844.8,6548.1,1884.2,115.8,226.5,728.4,46.9,1998.1,984.8,831.9,2882.4,1993.5,666.8,2744.3,3825.9,2914.1,1371.2,2032.5,1478.7,1293.6,0,23643.5,0,82,10869.6,-2233.6,0,152.8,5816.9,0,127301.2
"DOM_D",1072.1,97.4,62.5,150.4,31,4355.5,515.9,793,1556.5,1115.8,5153,702.9,2171,2221.6,7113.2,1281.6,3673.8,1211.2,1917.3,2864.7,773.5,1203.3,14349.9,1361.7,1504,15025.3,2700.8,43.3,83.2,1442.3,123.1,8637.9,373.3,1388.7,459.7,1171.7,3309.1,2338.6,1080.8,4227,2048,4180.4,2542.9,1856.5,0,61200.6,0,28982.5,0,0,0,0,0,0,200468.4
"DOM_E",215.2,11.2,7.7,19.4,4.9,1343.8,69.5,92.3,115.9,178.3,1030.8,309.9,158.3,182.1,426.4,91.7,487.7,182,212.6,235,141.4,146,1498,7878.8,610.9,2567.6,1107.9,32.7,13.8,679.1,31.9,6880.3,186.1,1038.1,27,865.6,573.1,647.1,240.9,4629.5,1973.9,4096.9,997.4,1442,0,25240.8,5975.5,29404.2,0,0,0,0,0,0,104301.3
"DOM_F",608.1,29.9,7.2,43.1,21.6,457.7,115.9,133.8,297.9,176.8,1053.7,410,324.2,582.7,1441.4,557.9,912.8,416,584.7,336.8,276.7,337.7,7905.1,1822.5,601.4,4729.6,1892.2,112.2,9.3,1704,38.7,868.2,664.4,1107.6,171.4,1410.4,19770.1,770.2,515.6,4538.7,2120.2,2269.3,624.8,497.7,0,0,0,0,468923.3,0,0,0,0,0,532193.4
"DOM_G",12832.9,1688.8,59.4,582.1,133.6,50507.2,9025,1817.9,17531.1,14097.7,23194.4,6426.6,18054.4,5201.2,29684.6,7491.6,19834,13296.7,24406.3,49151.5,5371.5,13454.5,14064.6,1933,49409.6,45943.2,8819.5,2683.4,2131.5,2369.4,387.3,37196,6637.4,2233.2,4637.4,6125.5,1456.4,12196.8,6866.4,9075.5,4050.9,23650.7,4383.4,7699.3,0,328083.4,0,4942.4,77920.8,0,0,818.3,107380.4,0,1096938.5
"DOM_H49",2140.7,207.8,18.6,91.6,71.4,8095.1,476.3,456.7,2837.9,1879.2,3193.7,732.9,1780,1707.4,4977.1,1505.8,3175.5,1825,3019.3,4200.5,731,1482.3,2456.1,513.7,9356.1,12886.1,1161.9,234.8,201.1,597.5,448.8,5403.1,1620.6,1024.3,656.3,6884.4,317.9,2429.5,1152.5,4636.3,1389.5,3655.3,697.5,1472.6,0,110117.2,0,160.8,7483.9,42,0,1190.8,9988.8,0,232785.1
"DOM_H50",626,63.4,2,16.4,15.4,1466.3,126.1,88.7,578.3,3260.7,900.8,196,405.8,431.6,2572,391.5,627.8,417.4,703.3,1326.4,191.4,300.2,1975.7,41.5,1462.9,1154.9,541.1,8233.2,87.9,70.3,23.2,715.5,154.2,54.7,95.3,166.7,50.7,326.4,106,231,99.3,468,106,186.3,0,7380.8,0,66.2,2179.3,763.9,0,9.4,9064.7,0,50522.9
"DOM_H51",140.9,17.9,2.8,9.9,7.8,519.6,71.9,27.1,247.9,1044.9,353.9,115.5,212,91.6,699.3,150.1,362.2,232.5,346,489.1,78.2,155.4,495,37.3,565.4,1953.2,93.6,32.4,90.4,44.4,94.2,381.9,562.7,104.8,333.6,218.7,33.2,353.5,343.6,322.5,273.3,336.4,143.2,142.2,0,11671.6,0,35.3,873.9,425.9,0,104.1,2865.4,0,28308.4
"DOM_H52",576.1,96.7,4.5,70.1,41.7,3240.2,140,145.7,818.6,1747.1,844.2,262,473.6,575.8,1774.6,406.4,675.5,640,771.2,1154.1,260.6,461.4,1569.6,77.4,2212.4,6297.7,7158.1,682.8,6890.8,718.2,102.6,4656.1,623.1,183.6,380.3,449.2,191.8,521.6,521.9,2345.5,231,744.7,535.8,280.9,0,26964.3,0,8638,2023.5,4.5,0,4.7,2922.1,0,93112.2
"DOM_H53",17.2,7.6,2.9,3.6,2.7,67.9,16.2,6.5,40.9,22.6,118.4,64.1,86.7,23.8,40.9,52.5,117.3,83,136.9,121.7,27.7,54.2,409.2,110.1,242.1,1511.8,113.9,20.4,23.4,84,1.6,510.2,689.3,1251.4,356.8,2625.7,110.9,268.7,176.4,2139.6,410,263.1,97,199.2,0,2387.2,0,0,0,1.3,0,20.2,340.6,0,15479.1
"DOM_I",138.4,312.2,19.7,126.1,8.1,2415.6,168.6,212.6,1165.1,307.7,1204.7,661.4,756.3,565.3,1006.7,858.8,1975,1122.6,1950,1331,401.1,769.9,1578.9,560.6,3937.2,11431,2174.5,250.7,203.4,1265.8,219.9,5655.6,1968.7,3003.9,2209,5615.7,1388.9,2506.9,2481.3,3036.9,839.2,5740,1262.4,1868.6,0,229886.4,0,0,0,0,0,3372,0,0,309934.4
"DOM_J58T60",78.4,42.8,3.2,14.4,4.2,570,92.3,31.1,253.3,61.1,534.6,277.9,497.8,136.2,211.4,204.9,761,466.9,348.3,496.2,151.2,192.1,254.8,135.4,1069.7,3593.9,736.2,41.1,86.6,299.4,104.3,3076,12851.9,1388.4,3026.7,2095.1,370.7,25185,1254.5,3992,2561.4,2134.6,2133.3,917.7,0,30984.7,0,609.9,1407.3,7,0,98.2,5046.2,0,110891.3
"DOM_J61",50.9,61.9,17.7,13.4,7.1,400.4,37.4,27.4,212.7,75.1,850,425.8,248.3,98.5,173.1,200.6,548.5,361.7,426,418.5,94.9,203.4,171.7,188.3,2169.5,15125,861.9,266.4,88.5,508.2,113,2812.4,2190,22806.5,2544,5135.7,911.4,3335.2,1400.4,2044.1,406.3,982.3,307.3,745.9,0,93117.7,0,428.3,0,1.3,0,34.9,593.8,0,164243.5
"DOM_J62_63",187.8,27.7,3.8,7.9,4.4,976.3,47.1,64.2,341.6,81.9,986.6,485,466.4,279,506.3,300.1,1987.3,1076.9,1400.9,737.2,171,288.8,2589.7,759.4,937.9,12859.6,594.8,91.1,148.4,1081.2,59.8,988.8,1483.1,4406,3867.5,12581.4,1199.2,3068.6,1950.2,5834.2,638.7,2077.2,958,582,0,11796.2,0,0,110719.4,5,0,0.1,3170.6,0,194876.1
"DOM_K",2115.4,451.1,64.1,295.2,44.7,2861.9,472.8,231.2,1744,1084.5,1568.3,608.1,922.8,837.3,2345.7,1261,1594.9,941.3,2597.7,1618.1,946.9,1061.3,2414.7,750.5,5730.4,20884.7,5282.5,710.3,414,1184.8,50,3206.7,528.8,1533.4,858.3,13881,53103.9,1958.8,4106.8,16077,4294.1,5657.8,1282.7,1595.3,0,186874.4,0,4.8,133.5,65.4,0,4.3,16239.8,0,374497.4
"DOM_L",91.4,22.4,33.7,39.7,13.8,1225.8,86.9,67.8,581,124.3,876.1,371.7,378.1,279.2,497.7,418.8,840.9,621.4,919.9,675.2,161.9,352.7,2121.8,161,2140.5,31069.7,2487.8,2242.9,141.8,4129,468.1,5228.8,2153,3803.6,7633,7495.5,12508.6,2432,2277.2,574.4,691.9,8075.5,1114.3,2872.7,0,624480.5,0,351.5,13417.1,3.4,0,3,1821.7,0,750580.7
"DOM_M",117.5,80.4,26.5,50.5,123.3,5964.5,201.4,195,1445.8,229.9,3044.7,2425.9,1308.5,1087.4,785.6,810.7,3543.4,2053.4,3021.5,3732.3,583.7,1130.2,4345,1059,21405.7,31352.9,2389,177.6,396.1,4324.5,86.5,4215.6,4942.5,9673.5,16249.1,21403.8,11641.1,17015.6,6156,6014.7,1986.9,6685.2,1719.5,2048.9,0,3126.7,1626.7,8070.7,118876.1,20.2,0,1,10635,0,349606.9
"DOM_N",193.3,72,18.2,139.3,74.7,2344.7,179.3,89.8,965,147.1,1320.8,704.5,997.2,766.1,731.1,580.6,2724.6,1453.1,2128.4,2440.6,424.2,805.7,2422.3,839.4,8037.2,21991.2,2362.1,126.1,275.6,3784.2,101.5,2295.9,2130,6151.3,10341.3,11014.4,7047.5,7360,8925.4,7636.7,2031.6,8632.6,1200.4,1424.9,0,9260.5,1110.4,8459.2,10627.1,160.2,0,151.8,42336,0,207537.3
"DOM_O",98.7,2.2,0.1,0.4,1.8,19.1,1.6,0.7,15.7,6.5,5.5,2.6,7.5,3.8,7.7,6.9,8.2,7.3,12,12.5,2.7,5.2,59,17,77.2,102.1,26.9,1.8,2.1,7.7,1.7,21.6,60.3,731.6,7.3,45.4,68.8,30,20.6,160.1,0.8,27.9,12.6,12.7,0,7004.8,0,370272.9,0,0,0,0,0,0,379001.3
"DOM_P",1.6,0,0,1.4,0.7,58.1,0.3,3.4,6.5,3.8,37.2,31,35.8,22.9,11,36.6,220.2,128.2,114.7,62,29.3,6.2,144,7.2,59.3,173.4,235.9,1.7,1.6,18.6,4.3,73.5,116.8,785.6,440,72.8,1,251.9,129.4,10,0.1,37.7,15.5,53.3,0,66349.1,25566.1,132287.7,0,0,0,53.9,0,0,227701.2
"DOM_Q",3.8,9.9,0.7,4,0.5,76.5,5.3,6.8,37.6,9.8,35.5,24.7,24.1,18,32,27.3,63.6,35.8,61.9,42.3,12.9,25.1,52.6,24.4,125.1,1292.7,70.9,11.3,6.5,170.4,7.3,121.6,79.6,149.3,70.2,195.7,46.3,133.1,64.8,97.6,28.4,5856.1,47.5,53.3,0,71312.1,23967.8,394024.1,0,0,0,4.8,0,0,498571.6
"DOM_R",14.4,31.1,2.2,14.9,0.1,247,18.1,17.5,120,26.7,109.8,69.7,81.3,55.6,93.9,86.3,192.2,113.5,203.2,131.5,38.1,89.4,149,64.4,411.3,1313.6,247.5,28.1,20.5,138.2,22,532.5,5561.3,360.4,250,664.1,171.1,419,300,282,98.8,285,1089.6,253,0,72640.3,0,750.9,0,0.2,0,170.2,219.8,0,88199.3
"DOM_S",831.8,85.9,19.8,198.2,11.3,1054.7,90.5,34.6,389.8,225.3,597.1,281,472.3,305.7,1003.9,205.8,762.8,290.8,530,470.1,180.6,345.7,3819.6,376.7,1585.8,3781.8,1354.7,36,200.7,267.6,50.3,2098.6,760.4,736.8,3498.3,1441.2,669.3,1667.4,2825.7,1477.3,844.2,3490.5,909.4,1397.3,0,77307.3,2470.8,9914.7,0,0,0,6.1,0,0,131376.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",1193.3,2.6,0.1,0.5,0.2,5228.3,12.7,5.6,449.9,4.4,24.6,11.3,530.1,3.2,3.6,1.5,7.4,4.3,4.2,6.2,2.2,10.1,5.5,1,53.9,501.8,4.2,0.8,0.7,5,0.7,1032.7,7.9,6.8,6.6,14.5,3.2,32.7,6.4,12.2,50.6,121,28.7,32.4,0,4441.2,0.6,4.2,224,0,154.3,0,0,14259.9,0
"IMP_A03",1.3,32.1,0,0.1,0,593.1,0.2,0.1,0.4,0.7,0.8,0.4,0.7,0.2,0.5,0.2,1,0.5,0.6,0.8,0.4,6.7,0.8,0.2,1.4,10.4,0.7,1,0.1,0.4,0.1,215.6,0.6,1.1,0.9,2.1,0.3,1.4,0.5,1.6,2.1,23.4,0.5,1.6,0,374.5,0.1,0.4,4.5,0,9.9,0,0,1296.8,0
"IMP_B05_06",13.5,6.6,2,5.7,30,39.6,31.2,102.8,23.5,84400.3,549.7,24.4,110.1,546.8,910.5,7.9,20.1,19,20,39.5,11.7,20.7,31500.4,6,60.5,98.8,65.7,56.5,22.5,3.8,1.7,16.1,3.7,4.1,6,7.4,6.5,265.3,8.8,28.5,12.3,19.7,8.3,8.9,0,342.7,0.3,2.2,40.6,0,7.1,0,0,119540,0
"IMP_B07_08",5.7,0.1,0.1,1.1,13.2,4.9,3.9,1.9,11.2,45,420.8,78,97.1,255.3,17763.9,30.1,205.9,187.7,16.4,54.6,12.1,39.2,5.1,0.4,232.2,7.6,2.1,0.8,0.2,0.3,0,1.8,0.8,0.5,0.7,1,0.4,227.2,0.7,6.6,0.3,6.6,0.6,1.2,0,12.7,0.1,0.6,13.4,0,2.8,0,0,19774.9,0
"IMP_B09",2.5,0.7,3.9,7.4,9.1,3.1,0.1,0.3,4.6,183.2,16.7,0.5,1.8,12.3,67.9,5,0.7,0.6,3.5,0.7,0.2,0.3,82.5,3.4,109.2,4.1,5,0.5,0.2,3.7,0,2.1,0.3,0.5,0.7,0.8,4.4,2.5,2.4,4.7,0.5,1.5,0.5,0.4,0,3.1,0.1,0.6,7.7,0,0.9,0,0,567,0
"IMP_C10T12",590.7,59.4,0.1,1,0.3,3185.7,11.4,5.1,20.4,25.7,133.3,34.3,33.4,7.7,13.6,6,24,13,15.1,15.9,4.1,21.1,15.5,4.7,30.1,259,10.2,2.7,1.5,10.2,2.7,3891.4,11.9,16.7,13.7,32.2,8.2,37.6,15.6,27.9,130,315.9,14.1,28.6,0,22023.2,0.6,5.4,76.5,0,634,0,0,31841.6,0
"IMP_C13T15",95.3,85.5,1.3,7.9,0.6,169.5,1559.2,30.4,62.5,14.1,65.8,18.4,335.8,83.8,42.6,32.1,175.7,99,93.1,120.9,30.4,135.1,40.2,20.4,311.9,1184.2,99.1,79.9,17.3,55.5,25.1,256,51.1,140.2,110.2,226.8,20.3,190.2,310.1,310.8,74.7,420.9,201.5,306.7,0,19309.3,0.1,0.9,726.5,0,323.4,0,0,28072.5,0
"IMP_C16",199.3,3.7,0.1,0.4,0.2,510.4,15.8,443.9,876.5,5.1,206.3,40.9,42.4,83.2,13,21.1,93.1,68.7,36.5,27.8,6.7,90,6,5.9,130.8,650.8,28.4,9.7,3.2,128.5,7,121.5,493,28.7,140,124.3,20.4,119.8,79.2,45.8,48.5,168.4,14.7,37.4,0,273.5,0,0.7,34,0,25.7,0,0,5531,0
