"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",161.2,0,0,0,0,297.4,0.1,1.5,0.2,0,1.6,0.7,3.6,0,0.3,0.5,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,72.9,0,0,0,0,0,0,0,0,0,0.6,0,0,0,1119,0,0,7.6,27.8,0,0.6,2855.2,0,4551.4
"DOM_A03",0.1,3.1,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5,0,0,0,2.2,0,0,1,0,130
"DOM_B05_06",0,0,0.2,0.6,0.1,1.7,0,0,0,104.5,0.2,0,0,1.6,3.8,2.7,0,0.1,0,0,0,0.9,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,1.6,0,0,0,2.7,0,0,26.9,0,148.6
"DOM_B07_08",0.2,0,0.7,10.9,0.5,9.4,0,0,0,0,1.3,0.2,0,13.8,109.6,52.1,0,1.6,0,0,0,13.8,0.2,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5.8,0,0,0,8.5,0,0,328.7,0,565.9
"DOM_B09",0,0,1.4,4.5,0.7,2.8,0,0,0,3.4,0.2,0,0,1.2,9.5,8,0,0.1,0,0,0,0,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,6.9,0,40.6
"DOM_C10T12",21.8,1.1,0,0,0,220.6,0.1,0,0.9,0,11,3.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.2,0,0,0.1,0,354,0,0,0,0,0,0,0,5.7,1.3,0.3,0,0,0,1460.4,0,0,0,26.3,0,1.5,519.9,0,2629.4
"DOM_C13T15",3.3,0.3,0,0,0,0.2,11.4,0,0.9,0,0,0,0.1,5.8,0,0,0,0,0,0,0,3.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,12.6,0,121.9,0,0,0,3.1,0,0.8,10.8,0,175.2
"DOM_C16",0.5,0,0,0,0,8.7,0.1,7.5,0.1,0,0.2,0,0,0,0,0.1,0,0,0,0,0,10.2,0.2,0,0.1,0.2,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0,14.6,0,0,0.2,1.1,0,0.1,50.8,0,95.4
"DOM_C17_18",3.5,0,0,0.1,0,6.9,0.1,0,11.2,0.1,1.7,0.8,0.2,0.3,0,0.1,0,0,0.2,0.2,0.3,0.1,0.2,0,0.4,43,0.1,0,0.1,0.3,0.2,10.8,0.3,0.1,0.1,1.7,0.1,0.4,0.2,3.8,4.4,2.8,0,0,0,44.9,0,0,0,2.1,0,0.1,1.9,0,143.8
"DOM_C19",34.8,3.6,0.3,1.9,0.1,26.1,0.1,1.8,0.3,1.6,2.4,0.2,1,0.3,1.5,1.5,0.2,0,0.2,0.2,0.2,0.8,0.6,1.9,5.3,20.9,82.9,25.6,50.1,23.8,10.8,14,0,0,0,1,0.4,0.1,1.4,6.5,0.5,0.4,0,0.3,0,120.7,0,0,0,5.9,0,0.8,431,0,884.1
"DOM_C20",22.5,0,0,0.1,0,11.7,1.4,0.2,2,0,16.7,2,9.3,0.4,0.1,0.2,0,0.2,0.1,0,0,1.1,0,0.6,6.9,21,0.1,0,0,0.2,0,10,0.1,0,0,0.2,0,0.1,0.2,0.1,0.1,0.1,0,1.7,0,93.3,0,0,0,2.6,0,0.1,74.4,0,280
"DOM_C21",1.3,0,0,0,0,1.6,0,0,0.1,0,0.9,5.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,1.8,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,41.1,0,55.6,0,0.5,0,0.1,1.4,0,112.1
"DOM_C22",28.5,0.1,0,0,0,32.8,5,0.6,9.6,0,6.6,2.2,11.4,1,0.1,0.4,0,0,0,0,0,1.1,0.5,0,4.7,33.5,17.9,1.4,2.1,12,3.6,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,19.5,0,0,0.1,3.2,0,0,6.4,0,204.8
"DOM_C23",0.9,0,0,0.1,0,4.3,0,0.5,0.3,0.1,2.6,1,0.1,29.7,0.1,0.2,0,0,0,0,0,0.8,0,4,270,8.5,0.3,0.1,0.2,0.6,0.1,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.4,0,0,0,2.6,0,0,1.5,3.1,0,0,0.2,0,333.1
"DOM_C24",4.6,0.1,0.2,1.3,0.1,3.6,0.2,0.6,0.8,0,0.6,0.1,0.3,0.2,17.7,30.6,0,1,0.1,0,0,0.6,0.2,0.1,5.9,4.6,0.4,0.2,0.1,0.6,0,0.3,0,0,0,0,0.2,0.2,0.2,0,0.1,0.1,0,0.1,0,0.7,0,0,1.6,0,0,0,354.1,0,432.4
"DOM_C25",110.5,1.3,2,13.3,1.6,69.8,3.7,9.8,5.2,0.2,4.7,1,2.4,1.1,15.9,86.3,0.1,3.5,0.5,0.5,0.6,4.2,1.6,0.7,61.9,72.9,4.1,1.5,1.1,9.3,1,6.4,0.5,0.4,0.4,0,3.2,2.7,3.4,0,2.1,1.4,0.4,1.9,0,10.3,0,0,67.7,15.6,0,0,6.3,0,615.3
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0.1,0,0,0,2.6,0,61.7,0,0,11.9,4.5,0,0.2,8.5,0,107.1
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.5,0.1,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5,0,0,1.2,0.3,0,0,1.1,0,18.4
"DOM_C28",0.3,0,4,17.1,0,35.5,0,1.3,1.7,0,4.4,2,0,0,0,0,0,0,7.7,0.7,1.1,2.1,0.3,0.1,0.2,1,0.1,0,0.1,0.1,0,0.1,0.2,0.3,0.2,2.9,0,0.1,0,2.5,0.1,0.1,0.1,0,0,2.5,0,0,40.2,10.9,0,0,37.2,0,177.3
"DOM_C29",0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,1.7,0.5,0,0,0.6,0,8
"DOM_C30",0.1,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,4.6,-5.4,0,0,2.4,0,9.6
