"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",5.7,0,0,0,0,33.7,0,4.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,387.3,0,0,0,0,0,1.1,91.1,0,524.8
"DOM_A03",4.2,1.7,0,0,0,3.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,59.4,0,0,0,0,0,0,0,0,69.5
"DOM_B05_06",0,0,0.7,0.5,0.1,0.3,0,0,0,0.2,0,0,0,0.7,0,0,0,0,0,0,0,2,0.8,0,0.4,22.5,3.3,0,0.9,0.5,0.6,3.2,0,2.7,0,3.9,0.8,0,0.3,4.3,0.8,0.4,0,0.1,0,21.1,0,0,0,23.7,0,0,1.9,0,96.8
"DOM_B07_08",0.1,0,2.2,6.9,0.8,1,0,0.1,0,0.6,0.3,0,0.2,5.4,0,0,0,0,0,0,0,0,3.2,0.4,8.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,44.9,0,0,0,0,0,0,5.4,0,80.4
"DOM_B09",0.1,0,6.1,2.6,2.1,0.7,0,0.2,0,0.5,0.1,0,0.2,1,0,0,0,0,0,0,0,0,1.8,0.4,2.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,18.8
"DOM_C10T12",2.2,0.1,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,164.4,0,0,0,0,0,1.8,9.1,0,185.6
"DOM_C13T15",1.7,0.1,0,0,0,0.1,5.4,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,24.7,0,0,0,0,0,2.4,44.5,0,80.8
"DOM_C16",0.2,0,0,0,0,0.5,0,4.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0.3,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.4,0,0,0,0,0,4.2,0,0,0,-0.3,0,0.1,61,0,72
"DOM_C17_18",0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.5,0,0,1.1
"DOM_C19",3,0.1,0.2,0.4,0,0.7,0,0.4,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.6,0.3,0.8,0.4,0.3,0,0.2,0,0,0,0.2,0,0.1,0.1,0.3,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,14.2
