"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3.6,0.1,0,0.2,0,1.2,0.5,0.6,1.3,2.8,3.9,3.4,6,1.4,1.6,0.7,0,0.1,0.2,0,0,1.1,0.3,0.2,4.6,2.4,0,5.4,0.5,2.9,0,0.4,0.4,0.1,0.3,0.7,0.1,2,0.3,2.4,0.1,0.2,0.4,0.3,0,16.5,0,0,0.2,0,0,1.9,28.9,0,99.9
"DOM_C21",0,0,0,0.1,0,0.6,0.2,0,0,0,2.3,2.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,5.3,0.1,1.3,0,0.1,0,8.1,0,2.1,0,0,0,2.4,35.2,0,61.7
"DOM_C22",0.6,0.1,0,0.2,0,3.4,0.6,0.2,0.6,0.3,1.8,1.1,0.7,0.9,0,1.6,0,0.2,0.6,0.2,0,2.1,0.1,0,1.3,12.1,1.5,3.4,0.4,3.9,0,0.6,0.4,0.1,0.2,2.2,0,0.9,0.1,1,0.4,0.7,0.1,0.5,0,15.1,0,0,0.4,-0.1,0,0.2,15.7,0,76.4
"DOM_C23",0.2,0,0,0,0,1.9,0.1,0.8,0.1,0.1,0.3,1.1,0.2,35.1,0.1,4.2,0.1,0,0.2,0.1,0,0.6,0.3,0.1,150.1,0.9,0,0.3,0.7,0.6,0,1.5,0,0,1.2,0.6,3,0.1,0,0.5,0,0,0.1,0.3,0,9.9,0,0,0.3,-0.1,0,0.5,34.8,0,250.7
"DOM_C24",0,0,0,0,0,0.3,0.2,0.2,0.1,0,0,0.1,0,0.1,4.1,9,0,0.5,1.1,0.3,0,5.5,0.4,0.1,9.1,0.2,0,0,0,0.2,0,0,0,0,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0.2,0,0,2.8,-0.5,0,0,9.2,0,43.5
"DOM_C25",0.4,0.6,0,0.1,0,4,0.4,3.3,0.1,2.6,0.9,0.1,0,1.3,0.1,16.4,0,0.1,1,0.2,0,1.3,0.6,0.1,62.2,11.2,0.1,14.7,1.7,2.7,0,1.7,0.2,0.2,1.1,2.5,0.2,3.3,0.4,1.1,0.9,1.3,1.6,2,0,7.4,0,11.9,28.7,-6.3,0,0.4,13.1,0,197.8
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.4,0,0.3,0,0.1,0,0.1,0.3,0.1,0,0.1,0,0.1,0,0.1,0,0,0,2.4,0,0,8.9,-10.1,0,0.1,0.1,0,3.7
"DOM_C27",0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.4,0,0.8,0.3,0,0,0,3.2,0,3,0.6,0,1.4,0.2,0.3,0,0.1,0,0,0.1,0.1,0.4,0.2,0,0.1,0,0.1,0.1,0.4,0,2.6,0,0,4.8,-4.7,0,0.3,6.8,0,22
"DOM_C28",0.9,0,0.1,0.4,0,0.4,0.1,0.1,0.1,1,0.1,0,0.1,1.3,0.1,0.3,0,0,0.9,0,0,0.2,0.1,0.6,11.5,0.4,0,0.6,0.1,0.2,0,0.4,0.1,0,0.1,1.4,0,0.2,0,0.4,0.2,0.1,0.1,0.2,0,9,0,0.1,12.1,-7.2,0,0.2,10.9,0,48.1
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.2,0.4,0.2,2.7,0.6,0.7,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0,0,0,0,0,10.1,0,0,2.5,-3.4,0,0.1,1.1,0,16.1
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.3,0,0.2,1.1,-0.8,0,0,0,0,1.3
"DOM_C31T33",0.5,0.3,0,0.1,0,1.3,1.3,0.6,0.3,2.7,0.3,0.1,0.1,0.3,0.1,0.2,0,0,0.1,0.1,0.1,11,0.9,0.2,1.8,5.3,0.1,8,1.1,2.6,0.4,1.4,0.5,0.2,1.6,3.2,0.1,2,0.2,2.2,0.9,1.2,1.7,0.9,0,33,0,0,28.8,-7.4,0,31.1,42,0,183.4
"DOM_D",3.7,1,0.1,0.8,0,3.7,1.1,0.9,1,12.2,0.4,0.5,1.6,20,0.4,0.8,0,0.1,0.2,0.1,0,0.8,1.6,4,1.4,29.2,0.1,13,0.4,29.7,0,14.4,3.7,1.6,1.2,8.4,0.2,5.8,0.6,5.8,1.3,1.9,2.3,3.2,0,38.8,0,0,0.1,0,0,0.1,0.2,0,218.3
"DOM_E",1.2,0,0,0,0,0.9,0.1,0.1,0.1,0.1,7.2,1.4,0,0.3,0,0.1,0,0,0,0,0,0.1,0.2,11.8,1.2,1.5,0,21.3,0.1,3.1,0,2.9,0.1,0.1,0.1,1.1,0,0.7,0.1,3,0.4,0.7,0.6,0.7,0,12.8,0,0.9,0.6,0,0,1.3,0,0,76.9
"DOM_F",1.5,1.5,0.9,6,0,2.1,1,0.3,0.4,3.4,0.2,0.4,0.3,1.7,0.1,0.5,0,0,0.1,0,0.1,0.5,1,1.9,177.1,24.3,0.2,25.2,2.7,19.6,0,11.2,2.2,1.9,0.8,33.7,345.2,12.7,0.8,15.2,6.6,2.7,8.7,3.3,0,22.9,0,51.2,1086.2,0,0,3,1.6,0,1882.7
"DOM_G",38.7,1,0.2,1.3,0,114.5,39.1,6.5,9.2,7.1,7.1,5.4,5.8,13.6,2.7,9.5,0.2,1.7,2.5,1.7,0.1,13.5,6.2,1.6,72.7,47.6,6.4,160,19.6,43.9,0.3,69.7,5.2,1.8,5.8,16.3,1.5,10.1,4.5,24.5,3.5,6.2,6.6,4.4,0,431.3,0,4.2,113,0,0,101.4,398.6,0,1848.1
"DOM_H49",2.7,0.1,0.1,0.4,0,5.7,1.4,0.6,0.7,0.7,0.5,0.4,0.4,1.3,0.3,1,0,0.1,0.2,0.1,0,0.9,0.4,0.1,7.4,4,0.8,34.7,0.7,3.7,0,3.6,0.3,0.1,0.5,2.1,0.1,0.9,0.2,1.3,0.2,0.4,0.4,0.3,0,24.8,0,0.6,6.6,0,0,48.2,18,0,177.9
"DOM_H50",0.2,0,0,0,0,0.5,0.1,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.6,0.2,32.9,39.1,23.3,0.1,1,0.3,0.6,18.1,0,0.1,0,0,0.4,4.6,0,0.1,10.6,0,0,1363.2,0,0,0.6,0.6,0,108.5,466.9,0,2073.5
"DOM_H51",1.8,0.1,0,0.1,0,5.1,1.6,0.6,0.9,0.7,0.7,0.6,0.5,1.3,0.4,1.5,0,0.2,0.4,0.1,0,1.1,2,0.2,8.2,16.1,0.3,37.9,12.3,18.2,1.5,3.4,1.9,3.9,2,4.4,0.2,11.1,0.7,7.7,0.7,1.1,1.1,1.1,0,85.6,0,0.4,8,14.5,0,19.8,86.5,0,368.3
"DOM_H52",3,0.1,0.1,0.6,0,5.8,1.3,0.5,0.7,0.5,0.4,0.3,0.4,3.2,0.2,0.9,0,0.1,0.2,0.1,0,0.8,2.4,0.3,6.5,39,13.4,61.2,53,145.5,0,3.4,0.3,0.2,0.3,8.3,0.1,0.8,0.2,6,0.3,0.4,0.3,0.3,0,44.7,0,0.3,6,2.1,0,3,732.2,0,1149.6
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,1.9,0,2,0,0,0,0,0,0.3,0,0.1,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,2,11.6,0,18.7
"DOM_I",0.1,0,0,0.1,0,0.6,0.5,0.2,0.3,0.1,0.3,0.2,0.1,0.6,0.1,0.4,0,0,0.1,0,0,0.4,1,0.1,2,16.1,0.1,37.7,4.1,15.9,0.1,2,0.4,0.4,9.2,6.7,0.2,10.7,1,10.8,1.2,0.6,3,1.6,0,251.6,0,0,0,0,0,908,0,0,1288.8
"DOM_J58T60",0,0,0,0,0,1,0.1,0,0.3,0,0.5,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0,0.3,5.8,0,44,0.5,2.6,0,1.5,3.2,0.1,0.7,11,0.2,1.3,0.1,4.5,0.8,0.3,7.8,0.6,0,7.4,0,1.2,0.9,0,0,6.6,32.8,0,137
"DOM_J61",0,0,0,0,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0.2,0.9,0.1,0.9,6.9,0.6,51.7,0.5,65.5,0,0.9,0.2,0.5,2,8.7,0.1,4.9,0.8,2.3,0.5,0.5,1.5,0.4,0,22.4,0,0,1.2,0.1,0,25.7,59,0,260.2
"DOM_J62_63",0,0,0,0,0,0.2,0.1,0,0,1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,0.1,3.5,0,2.7,0.1,3.7,0,0.3,0.8,0.4,21.1,16.8,0,1.5,0.1,2.4,0.1,0,0.7,0.1,0,1.9,0,0.4,18.8,0,0,0.7,59,0,137.3
"DOM_K",6.6,0.1,0.1,0.7,0,6.6,5.7,1.7,3.2,2.9,1.5,1.3,1.7,7.7,0.4,2.9,0,0.4,1,0.2,0,3.5,2.2,0.5,18,130.4,1.1,224,1.7,86.9,0.1,13.8,3.5,0.9,4,329.2,2.4,16.2,6.4,6.2,1.8,1.7,3.6,2,0,226.2,16.9,13.8,3,0.7,0,40.1,280.2,0,1485.9
"DOM_L",0,0,0,0.1,0,1.3,0.9,0.7,0.7,0.4,0.2,0.2,0.2,0.5,0,0.7,0,0.1,0.1,0.1,0,0.8,1.6,0.1,2,1.9,0.2,21.7,0.8,33.3,0.1,21.7,1.7,0.3,2.6,69.8,0.5,17.1,2.4,9,6.5,4.3,5.1,5.1,0,616.8,0.1,0,54.5,0,0,114.5,1.6,0,1002.6
"DOM_M",0.4,0,0,0.1,0,1.7,0.4,0.4,0.3,4,0.6,0.2,0.1,1.3,0.1,0.3,0,0,0.1,0,0,0.8,1.7,0.4,4.1,17.8,0.2,79.8,0.7,14.3,0,2,1.2,0.2,2.3,19.4,0.5,52.5,1.6,5.8,1.3,1.3,0.8,0.9,0,9.8,2.3,2.5,5.1,1.6,0,14,580.1,0,835.2
"DOM_N",0,0,0,0.1,0,0.2,0,0,0,1.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,1.2,0,2.3,18.2,0.1,7.7,2.9,8.9,0,0.2,0.2,0.2,0.9,6.9,0.1,4.6,6.1,1.3,0.2,0.2,0.3,0.1,0,12,0,0,0.1,0.3,0,12.1,109.1,0,198.5
"DOM_O",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0.1,0,0,0,0.5,0.1,0,1.1,0.3,0,0,4.4,0.6,0.1,72.4,1.7,1.5,2.4,0,0,38.9,0,1092.5,15.2,0,0,0,0,0,1234.4
"DOM_P",0,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,0.1,0.3,0.1,0.3,0,0.1,0,0,0.2,0,0,0.2,0.4,0.1,0.3,0.9,0,7.4,0.1,2,0,0.4,0.2,0,2.7,34.7,0,7.5,0.3,39.5,9.1,0.5,1,0.9,0,118.5,0.6,286.7,0,0,0,48.8,0,0,565.2
"DOM_Q",1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1,0,0,0,0,0,0.2,0,0.1,0.1,5.4,0,5.4,0.9,0.4,0,180,16.3,129.6,0,0,0,41,0,0,381.7
"DOM_R",0.4,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0.3,0,0.2,0.9,0,0,0.6,0,0,0,0.8,0.1,0,1.2,2.6,0,39.7,29.2,2.2,0,0,0,58.4,49.5,0,221.5
"DOM_S",0.1,0,0,0,0,0.4,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.2,0,0,0,0,0,0.5,0.1,0,0.6,10.3,0,2.2,0.3,4.7,0,12.1,0.6,0.1,0.7,3.1,0,3.1,0.1,0.8,0.2,1.2,1.3,1.1,0,120,46.9,0.6,0.1,0,0,39.6,0.8,0,252.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2,0,0,0,0,0,0,0,0,42.2
"IMP_A01_02",21,0,0,0,0,54.2,0,0.3,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0.2,0,0.2,0.1,0.3,0,6,0,0,0,0.1,0,0.1,0,0.5,0,0.1,0.1,0,0,29.9,0,0.1,0.7,0,5,0,0,120.7,0
"IMP_A03",0,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.1,0,0,0,0,0.4,0,0,3.2,0
"IMP_B05_06",0,0,0,0,0,0,0,0,0,6.3,0,0,0,1.6,0,0.1,0,0,0,0,0,0,0.8,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,9.8,0
"IMP_B07_08",0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,1.6,0
"IMP_B09",0,0,0,0,0,0,0,0,0,2.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.8,0
"IMP_C10T12",21,0.1,0,0,0,141.7,0.5,0,0.1,0.1,0.6,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.5,2.7,0.1,3.3,0,0.1,0,69,0.6,0.4,0,0.1,0.1,0.1,0,1,0.7,2,2.3,0.3,0,149.1,0,0,0.3,0,18.2,0,0,415.4,0
"IMP_C13T15",2.6,0,0,0,0,1.8,43.6,0.5,0.8,0.4,0.1,0,0.1,0.1,0,0.2,0,0,0,0.1,0,2.8,0.1,0,4,0.9,0,0.8,0.7,0.5,0,2.6,0.3,0,0,0.3,0.1,0.1,0,4.5,0.1,0.1,0.3,0,0,51.6,0,0,0.4,0,10.1,0,0,130.6,0
"IMP_C16",1.5,0,0,0,0,0.3,0.2,13.5,0.1,0.2,0.2,0,0,0.5,0.1,0.1,0,0,0,0,0,4.2,0.1,0,28.5,0.4,0,0.8,0.1,1.1,0,1.4,1.2,0,0,0.1,0.3,0.2,0,1.4,0,0,0.2,0,0,1.8,0,0,0.7,0,0.8,0,0,60.1,0
"IMP_C17_18",0.2,0.5,0,0,0,7.6,0.7,0.2,28.6,0.9,2.1,1,0.3,2.3,0,0.1,0,0.1,0.1,0.2,0,0.3,0.3,0.1,0.9,11.3,0,12.5,1.3,3.8,0,1.7,3.4,0.2,0.9,3.4,0,3.1,0.3,2.1,0.5,1,1.2,1.7,0,5.7,0,0,0.4,0,1.7,0,0,103.1,0
"IMP_C19",0.8,0,0,0.2,0,0.3,0.1,0.1,0.1,0.5,0.2,0.1,0.2,0.7,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,1.3,2.4,0.5,21.9,1.4,1.9,0,0.3,0,0,0.8,0.3,0,0.5,0.2,0.6,0.1,0.1,0.1,0.2,0,6.2,0,0,0.2,0,6.3,0,0,49.4,0
"IMP_C20",9,0.4,0.1,0.4,0,2.6,1,1.6,3.3,7.3,10.2,8.9,15.4,3.1,4.1,1.8,0,0.2,0.5,0.1,0,2.7,0.8,0.4,9.6,6.3,0,13.5,1.2,7.6,0,0.7,1.1,0.2,0.7,1.7,0.1,5,0.7,6.1,0.3,0.5,0.9,0.9,0,41,0.1,0.1,0.5,0,1.8,0,0,174.6,0
"IMP_C21",0.2,0,0,0.1,0,0.8,0.3,0,0,0.1,2.6,2.7,0.2,0,1.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.2,0,0.1,0,0.2,0,0,0,0,0,0.4,0,5.9,0.1,1.4,0,0.1,0,9.6,0.1,2.4,0.3,0,1.5,0,0,31.1,0
"IMP_C22",1,0.2,0,0.4,0,5.3,1.1,0.3,1.2,0.5,3.1,1.8,1.2,1.6,0,2.8,0,0.4,1,0.3,0,3.5,0.3,0.1,3,19.7,2.4,5.6,0.6,6.3,0,0.9,0.7,0.1,0.4,3.6,0.1,1.6,0.2,1.7,0.6,1.1,0.1,0.8,0,24.7,0,0.1,1.4,0,0.1,0,0,101.9,0
"IMP_C23",0.1,0,0,0,0,0.6,0,0.3,0,0.1,0.1,0.4,0.1,11.9,0,1.5,0,0,0.1,0,0,0.2,0.1,0,51.3,0.4,0,0.2,0.3,0.3,0,0.5,0,0,0.4,0.2,1,0.1,0,0.2,0,0,0,0.1,0,3.4,0,0,0.4,0,0.1,0,0,74.5,0
"IMP_C24",0,0,0,0.1,0,0.6,0.6,0.4,0.2,0,0,0.2,0,0.3,8.7,33.9,0,1,4.3,0.9,0.1,13.2,1.5,0.2,43,0.5,0,0.1,0,0.6,0,0.1,0,0.1,0,0.5,0.4,0.1,0,0.3,0,0,0,0,0,0.6,0,0.1,7.1,0,0.1,0,0,119.8,0
"IMP_C25",0.4,0.4,0,0.1,0,2.9,0.2,2.4,0.1,2.1,0.7,0.1,0.1,1.2,0.1,12,0,0.1,0.9,0.2,0,1.2,0.6,0.2,47.3,8.2,0.1,10.6,1.3,2.1,0,1.2,0.2,0.2,0.8,2,0.1,2.4,0.3,0.9,0.7,1,1.2,1.5,0,7.4,0,8.5,23.4,0,0.2,0,0,147.9,0
"IMP_C26",0.2,0,0,0.1,0,0.5,0.1,0,0.2,0.3,0.1,0.7,0.1,0.1,0,0.4,0.4,1.2,0.3,0.1,0,0.8,1.1,0.2,3.2,5.1,0,8.2,0.1,6.9,0.1,1.2,0.6,1.6,6.7,2.5,0.1,3,0.4,3.1,0.3,2.6,0.7,0.2,0,27.5,0.2,0.1,98.1,0,1.7,0,0,181.2,0
"IMP_C27",0.1,0.2,0,0.1,0,0.2,0.1,0,0.1,0.6,0.1,0,0,0.2,0,1.9,0,4.5,1.6,0.1,0,0.3,18.4,0.1,16.8,2.8,0,5.1,0.6,1.1,0,0.4,0.2,0.1,0.5,0.6,2.2,1.2,0.1,0.7,0.2,0.4,0.4,2,0,6.1,0,0.1,26.9,0,0.9,0,0,97.9,0
"IMP_C28",5.9,0.1,0.4,2.7,0,2.6,0.6,0.6,0.9,6.2,0.7,0.3,0.7,9.1,0.5,1.7,0,0.1,6.1,0.1,0.1,1.5,0.4,3.9,79,2.3,0.1,4,0.9,1,0.1,2.7,0.5,0.1,0.5,8.9,0,1.2,0.1,2.2,1.5,0.7,0.6,1.3,0,64.1,0.1,0.2,85.1,0,0.3,0,0,302.8,0
"IMP_C29",0.5,0,0,0.1,0,0.7,0.2,0.2,0.2,0.2,0.3,0,0.1,2,0,0.3,0,0.1,0.2,1.9,0,0.2,0.8,0.3,4.3,5,2.3,34.1,7.6,8.4,0,0.2,0.1,0.1,0.2,0.8,0.1,0.8,1.6,2.4,0.4,0.1,0.1,0.3,0,132.7,0.1,0.1,35,0,1.2,0,0,246.5,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.4,0,7.4,0,0.2,0,0.1,0,0,0,4.1,0,0.1,0,0.1,0,0,0,0.1,0,7,0.1,4.2,21.1,0,0,0,0,45.6,0
"IMP_C31T33",0.2,0.1,0,0.2,0,0.5,0.6,0.4,0.3,4.7,0.6,0.1,0.1,0.5,0.2,0.4,0,0.1,0.2,0.1,0,5.5,1.6,0.4,2.1,3.2,0.1,5,1.1,3,0.8,0.5,0.3,0.2,2.4,3.8,0.1,1.7,0.2,2.6,0.9,0.7,1,0.5,0,15.9,0,0.1,15.4,0,9,0,0,87.7,0
"IMP_D",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,1.6,0
"IMP_E",0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0.1,0,0,2.2,0
"IMP_F",0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.9,0.3,0,0.4,0.1,0.3,0,0.1,0,0,0.1,0.2,0,0.1,0,0.1,0,0,0,0,0,0.6,0,0.1,0.6,0,0.8,0,0,5.7,0
"IMP_G",16.8,0.5,0.2,1,0,69.1,16,3.8,8.7,5.7,5.8,4.6,5.3,7.2,2.8,7.6,0.1,1.7,2.7,0.7,0.1,8.2,5.7,1.2,53.5,20.7,1.9,39.4,7.3,21.1,0.1,30.9,2.5,1,3.6,8.2,1,5.8,1.1,10.8,1.5,3.5,2.9,2.5,0,169.9,0.1,2.8,76.1,0,28.6,0,0,672,0
"IMP_H49",1.4,0,0,0.1,0,4.3,0.9,0.5,0.8,0.5,0.5,0.4,0.5,0.9,0.3,1,0,0.1,0.3,0.1,0,0.8,0.5,0.1,6.2,3.4,0.8,5.8,3,8.3,0,1.8,0.2,0.1,0.2,1.1,0.1,0.5,0.1,1,0.1,0.2,0.2,0.2,0,12.9,0,0.3,6,0,45.7,0,0,112.3,0
"IMP_H50",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.4,0.7,0.3,1.4,0.9,2.5,0,0.1,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,3,0,0,0.4,0,6.3,0,0,17.4,0
"IMP_H51",0.1,0,0,0,0,0.7,0.6,0.1,0.3,0.2,0.3,0.3,0.1,0.5,0.1,0.4,0,0,0.1,0,0,0.3,1.7,0.1,1.7,16,0.2,37.5,13.3,19.5,1.7,1.1,1.8,4.1,1.8,4.1,0.1,11.6,0.6,7.5,0.6,0.9,0.9,0.9,0,77.4,0,0,0.4,0,19.7,0,0,229.4,0
"IMP_H52",1,0,0.2,0.7,0,1.3,0.2,0.1,0.2,0.1,0.1,0.1,0.1,3.3,0.1,0.2,0,0,0.1,0,0,0.2,3.1,0.3,1.2,55.4,19.5,83.8,77.6,212.9,0,0.4,0.1,0.2,0.1,11.3,0,0.5,0.1,7.7,0.3,0.1,0.1,0.2,0,41.5,0,0.1,1.2,0,0.7,0,0,526.5,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.7,0,0,1.9,0
"IMP_I",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,176.7,0,0,177.6,0
"IMP_J58T60",0,0,0,0,0,0.6,0,0,0.2,0.1,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0,0.2,3.3,0,17.9,0.4,2,0,0.7,1.5,0.1,0.5,6.9,0.1,1.5,0.1,2.8,0.5,0.3,3,0.5,0,5.8,0,0.5,0.6,0,2.7,0,0,53.5,0
