"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1392.2,3.2,0,2.5,0,2921.3,24.5,45.7,18.4,0,64.6,12.8,5.5,1.7,0.1,1.5,0,0,0,0.2,0.7,18,0,0,1.1,0.8,1,0.6,0.5,0.5,0,50.1,1.6,0,0.4,0,0.4,1.8,5.6,6,0.8,0.5,2.3,12.7,0,3864.5,0,98.2,213.3,158.1,0,23,470.6,0,9427.6
"DOM_A03",0,8.5,0,0,0,197.1,0.4,0,0,0,1.4,0.9,0,0,0,0,0,0.3,0,0,0,0,0,0,0,4.2,0,0,0,0,0,41.1,0,0,0,0,0,0,0,1.8,0.3,0.4,0,0,0,258.2,0,0,0,12,0,1.9,176.4,0,704.9
"DOM_B05_06",0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,10.8
"DOM_B07_08",0.1,0.1,0,17.4,0.1,5.5,0.4,1.9,0.3,31.6,393.9,12.4,0.5,83.4,98.8,12.7,0.4,12.4,1,0.3,0.1,0.5,0,0,293.7,6.6,1.8,0.3,0.4,0.9,0,0.2,0.2,0,0,0,0.1,0.1,0,4.1,0,0,0,0.2,0,21.4,0,0,11.6,24.9,0,0,422.7,0,1462.8
"DOM_B09",0.3,0.4,0,2.5,0,0,0,0,0,14.7,0.2,0,0,0.4,0,0,0,0,0,0,0,0,0.7,0.1,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,26.8
"DOM_C10T12",197.5,1.7,0,0,0,1016.5,10.9,0.1,0.2,0,1.7,0.3,0.1,0.2,0,0,0.3,0,0,0,0,1.2,0,0,0,38.5,0.3,0.2,0.5,0.2,0,384.8,1.1,0,0,0,0.1,0.3,0.5,17.7,16,10.3,0.9,4.2,0,5034.3,0,0,0,117.4,0,122.4,1022.6,0,8002.6
"DOM_C13T15",3.8,0.9,0,1.1,0,4,282.4,0.2,0.6,0.9,4.6,0.6,2.4,0.3,0.2,0.5,0.7,1.3,0.2,1.3,0.1,5.2,0.1,0,2,7.9,0.2,0,0.1,0.1,0,0.5,0.3,0.1,0,0,0,0.2,0.3,9.8,1,0.7,0.1,0.6,0,489.4,0,0,8,26.2,0,54.3,2811.6,0,3724.8
"DOM_C16",1.1,0,0,0.2,0,1.4,0.5,30,7.8,0.6,0,0,0.5,3.9,0.1,0.2,0,1.9,0.2,1.2,0.6,29,0,0,103,1.1,0.5,0.1,0.1,0.3,0.1,0,0.5,0.6,0.1,0,0.2,0.5,1.2,0,0,0,0.2,2.1,0,12.9,0,0,16.9,3.1,0,4.1,41.8,0,269.1
"DOM_C17_18",5.2,1.3,0,1.9,0,44.5,6.9,0.4,84.5,4.6,18.8,4,0.9,25.2,1,2.8,1.8,3.2,1.2,2.9,0.2,2.6,4,0.5,2.7,23.3,2.2,0.4,1.1,1.5,0.4,2.4,26,2.7,3,8,1.4,14.5,15.4,22,13,4.6,0.5,2.3,0,69.6,0,0,10.8,6.7,0,9.3,59.7,0,522
"DOM_C19",75.1,37.1,0.3,61.8,0.1,66.3,14.6,2,6,2.8,26.6,1.2,4.6,172.3,12.5,7.3,6.3,4.2,1,9.6,0.4,10.4,118.7,7.4,127.1,127.1,125.6,33.3,80,14.3,1.5,6.1,1.7,5.1,1.1,0,0.9,3.2,8.7,99.7,5.4,3,0.9,5.7,0,465.7,0,0,11.4,30.7,0,25.6,105.8,0,1938.1
"DOM_C20",163.9,0.7,0.1,10.7,0.1,35.7,52.8,3,14.9,24.8,269.8,16.3,113.3,37.9,6.8,11.9,10.6,19.6,2.4,13.4,0.7,11.4,22.5,6.4,131.8,41.9,1.6,0.5,0.6,1,0,4.1,8.2,0,0.6,0,0.9,6.5,13.6,10.4,11.2,14.2,2.5,17,0,333.8,0,4.3,0,44,0,8.6,901.8,0,2408.6
"DOM_C21",23.3,0.3,0,0.8,0,6,3.4,0.3,1,2.4,18.5,44.8,7.6,3.1,0.2,1.2,1.1,1.1,0.3,1.7,0,1.2,3.5,0.8,12.4,8,0.3,0.1,0.2,0.2,0,0.8,0.7,0,0.2,0,0.2,1.6,1.1,6.3,11.1,27.4,0.7,3.6,0,235.5,0,16.5,0,4.6,0,8.4,26.9,0,489.2
"DOM_C22",16.9,2.2,0.1,15,0,75.3,22.3,0.3,1.9,4.2,22.7,3.2,12,4.9,1.8,14.7,0.6,44.4,1.3,8.7,1.8,3.9,2.9,0.7,57.1,149.4,5.1,0.3,0.9,1,0,0.8,0.3,0,0.2,0,0.1,0.9,1.6,15.3,0.1,0.1,0,0.2,0,45,0,0,4.5,11.9,0,0.6,44.2,0,601.4
"DOM_C23",0.3,0,0,3.9,0,6,2.4,1.1,0.7,1.3,14.5,1.5,2.7,90.7,4.6,6.4,1.6,1.1,1,6.9,0.2,0.9,0.2,0.2,1173.1,9.7,0.2,0,0.1,0.1,0,1.4,0.4,0.2,0.1,0.1,1,0.4,0.4,4.2,0.1,0.1,0.1,0.5,0,105.2,0,0,65.6,25.5,0,0,65.4,0,1602.2
"DOM_C24",0,1.4,0,1.4,0,3,1.1,0.6,1.7,1,2.7,0.2,1.2,5.6,109.4,140.2,2.6,57.8,13.1,72.7,6.3,12.7,1.3,0.6,280.1,40.9,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.2,0.2,0.1,0.5,0,0,0,0,1,12.2,0,0,190.2,0,962.1
"DOM_C25",0.7,1.1,0.3,33.8,0,75.1,2.4,3.4,0.7,7.1,15.4,1.4,1.2,6.1,30.8,9.3,0.6,7,3.5,101,2.6,7.6,7.7,1,189.9,6.8,0.9,0.3,0.4,0.5,0.4,0.5,0.5,2.6,0.2,0,0.1,0.7,1.1,2,2.8,1.4,0.3,2.1,0,60.2,0,0,220.9,9.9,0,2.4,39,0,865.5
"DOM_C26",0.1,0,0,0,0,0.6,0.2,0,1.1,0.3,0.2,0,0.1,0.4,0.1,0.1,50.5,0.1,0.1,0.1,0.1,0.3,0.4,0.1,1.3,0.6,0.1,0,0,0,0.2,0,0.3,7,0.1,0.1,0,0.2,0.2,4.7,0.8,0.6,0,0,0,55.7,0,0,57.4,2.8,0,4,353.6,0,544.9
"DOM_C27",0,0.1,0,1.4,0,5,0.3,0.1,0.1,4.3,7,0.9,0.5,3.4,2,2.5,10,22.7,0.3,7.5,0.7,1,4.4,0.4,35.5,1.9,1.2,0.3,0.4,0.5,0.1,0.4,0.2,3.3,0.3,0,0.1,0.6,0.9,0.2,1.9,1,0,0.4,0,21.7,0,0,85,3.7,0,2.9,436.5,0,673.3
"DOM_C28",2.8,0.2,0,0.9,0,2,0.9,0.1,0.1,12.9,0.4,0,0.1,1.1,6.9,0.9,0.1,0.7,2.6,1.8,0.2,1.1,0.7,0.1,9.9,0.4,0.1,0,0,0,0.1,0.1,0,0.6,0,0,0,0.1,0.1,4.6,0.2,0.1,0,0.1,0,14.8,0,0,139.6,2.8,0,2,10.4,0,222.7
