"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",459,6.7,32.1,14.2,2.1,104.9,83.6,10.8,117.1,3.3,1631.5,28.8,190.3,97.6,107,22,2,29.9,9.2,2.5,1.6,45.7,17.5,33.8,103.7,66.3,9.5,1.1,45.6,26.7,0.5,90.5,23.5,8.1,3.3,1.2,1.2,17.2,23.9,152.9,25,387.2,8.2,26.5,0,1747.8,0,415.1,0,-51.6,0,12.2,3421.3,0,9619.9
"DOM_C21",2.3,0.1,0.1,0.1,0,0.8,0.3,0.1,0.4,0,23.7,16.9,0.6,0.4,0.1,0.1,0,0.1,0,0,0,0.2,0.1,0.1,0.5,0.6,0.1,0,0.5,0.2,0,0.8,0.1,0.1,0,0,0,0.3,0.1,4.5,0.4,45.5,0.1,0.3,0,145.3,0,188.2,0,-3.9,0,4.7,13.1,0,448.3
"DOM_C22",73.5,9.4,18.4,2.2,1.3,229.4,180.1,3.3,22.5,0.4,189.5,8,309.9,23.6,10,11.9,5.4,63.4,20,15.3,6.4,48.4,0.4,11.4,173.7,56.3,5.3,0,2,32.8,1.2,12.5,14.5,16.9,0.2,0.4,2,3.9,4.5,25.3,8.4,18.1,5.7,17.8,0,292,0,0,14.9,-1.3,0,0,164,0,2135.1
"DOM_C23",4.9,0.1,1,0.5,0.1,38.9,0.3,0.2,0.1,0.2,13.1,0.9,0.9,107.3,4.1,2.2,1,2.2,1.9,0.6,0.1,2.8,1.6,0.2,553.4,7.4,0,0,0.4,1.6,1.8,9.4,0.1,39.1,0,0,0,0.5,0.6,3.8,1.8,9,0.3,2.5,0,1024.8,0,0,1244,11.3,0,0,164.9,0,3261.9
"DOM_C24",0.1,0,60.5,2.1,4,2.5,4.7,0.9,20.8,0.6,15.6,0.3,31.2,72.1,354.4,494.1,8.2,259.6,149.9,38.6,11.1,62,0.7,8,282.2,1.2,0,0,1.1,1.8,0.2,3.8,62.1,3.7,0,0,0,1.5,3.2,1.9,2.2,97.4,3.1,22.7,0,0,0,0,0,0,0,0,438.7,0,2528.7
"DOM_C25",22.1,0.6,12.5,0.8,0.7,13.9,2.8,0.6,1.4,0.4,2.2,0.1,1.7,5.8,13.8,7.3,0.4,5.4,9.8,0.8,0.5,6.2,2.8,4.3,74,3.9,0,0,0.2,2,0,1.3,0.5,0,0.1,0.1,0.1,0.5,0.7,5.1,1.5,0.4,0.3,1.8,0,0,0,0,1946.3,4.7,0,0,232.2,0,2392.7
"DOM_C26",0,0,0.2,0,0,0,0,0,0,0,0.4,0,0,0,0,0,1.2,0.2,0.1,0,0.1,0.3,0,0,2.6,0.8,0,0,0.2,0.2,0,0.1,0.1,6.9,0.1,0,0,0.4,0.2,2.1,1.9,15,0.2,0.4,0,78.1,0,13.3,106.9,-1.1,0,0.6,3.5,0,235.2
"DOM_C27",0.2,0.1,1.2,0.1,0.1,0.6,0.1,0,0.1,0.3,1.7,0.1,0.5,1.3,0.6,0.4,2.7,27.9,8.2,1,0.3,1.2,3.4,0.6,71.7,1.4,0,0,0.2,1,0.2,3.8,0.3,23.2,0.2,0.1,0,0.2,0.1,3.9,2.7,1.7,0.5,0.5,0,629.4,0,0,1342.5,2.2,0,7.9,109.7,0,2255.8
"DOM_C28",3.1,0,2.2,0.3,0.1,1.9,0.8,0.2,0.9,0.3,3.9,0.1,0.6,3.3,1.8,0.8,0,0.6,2.1,0.1,0.1,0.9,0.5,0.8,5.8,1.7,0,0,0.1,0.4,0.1,0.9,0.4,2.7,0,0,0,0.1,0.1,11.1,0.6,0.2,0.1,0.5,0,0,0,0,1194.4,-39.3,0,0,105.5,0,1311
"DOM_C29",0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,4.6,0.1,0.1,0,0.1,0,23.4,0.5,0,0,0.5,0,0.1,0,0,0,0,0,0,0.2,3,0,0,0,0.1,0,231.3,0,0,141.8,1.6,0,0.3,23.7,0,431.8
"DOM_C30",0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.3,0.5,0.1,3.5,0.6,0,0,0,0.2,0,0,0,0,0,22.6,0.3,0.1,0,0,0,7.2,0,2.5,66.9,0.5,0,0,0.2,0,108.4
"DOM_C31T33",34.5,6.3,72.4,1.7,0.9,0.3,0.3,0,0.1,0,0.8,0.1,0,0.1,0.2,0,0.1,0,0.6,0,0,126.9,7.7,6.6,212.5,50.4,12.4,1,49.9,5.6,3.3,63.8,10.5,7.3,0.1,12.5,0.1,21.8,25.7,23.1,21.8,307.3,27.8,52,0,287.8,0,0,442.4,0.7,0,25.2,120.8,0,2045.5
"DOM_D",57.9,1.9,103,5,3.7,71.8,19.3,3.5,51.4,4.9,97.6,2.5,19.8,64.9,40.6,9.8,0.9,8.9,6,1.5,0.4,12.3,224.3,12.1,21.5,302.6,2.6,0.6,5.7,13.5,2.1,18.2,10.3,95.3,1.4,5.1,2.4,9.3,9.3,335.1,96.9,42.2,3.3,11.8,0,1147.5,0,1117.8,0,0,0,0,0,0,4078.3
"DOM_E",22.4,0.4,4,0.3,0.1,9.1,1.7,0.1,2.2,0.9,7.8,0.3,1,1.8,18.7,0.4,0.1,0.2,0.2,0.1,0,3.4,1.4,55.2,3.5,25.6,1.3,0.1,0.2,0.7,0.2,4.8,0.5,4.1,0.1,0.1,1,0.9,1.8,13.9,9.5,11.4,0.5,5.7,0,316.7,0.7,754.1,5.1,0,0,0,0,0,1294.5
"DOM_F",78.4,0.5,5.4,4.5,0.3,97.1,8.3,1,21.1,4.6,45.5,2.3,3.7,35.7,8.1,6.5,0.9,1.7,5,0.6,0.1,18.9,37.7,92.4,10549.4,471.9,3,0.5,19.7,134.5,5.3,119.6,16.3,172.6,15,39,309.9,36.1,29.6,505.9,376.5,144.7,34.8,17.9,0,327.3,0,0,13443.8,0.4,0,16.9,22.4,0,27293.3
"DOM_G",467.4,22.2,332.4,16.7,20.4,692.5,139,41.1,221,102.6,833.7,29.6,136,227.6,235.7,134.9,10.1,101.2,65.5,34.7,8.6,108,78.7,164.6,893.4,1264.7,158.6,2.4,119.8,40.7,3.3,163.4,79.6,53.8,4.7,11.1,25,57,82.3,671.1,85.6,205.4,27.5,69.7,0,5093.6,0,297.2,2210.3,57.6,0,64.1,1873.3,0,17839.7
"DOM_H49",20.4,1.2,3.9,0.8,0.3,43.6,7.8,1.8,6,9,45.9,1.3,8.2,11.6,11.4,9.6,0.4,6.2,3.6,1.3,0.4,4.5,4,1.6,25.2,25.5,1.9,0.2,8.8,9.1,0.2,5.7,3.7,3.5,0.2,0.2,0.1,1.9,1.7,19.1,4.7,13,1,2.3,0,776.3,0,43.8,96.7,0,0,208.5,241.6,0,1699.6
"DOM_H50",0.4,0,0.1,0,0,0.8,0.1,0,0.1,0.2,0.9,0,0.2,0.2,0.2,0.2,0,0.1,0.1,0,0,0.1,0.1,0,0.5,0.2,0,0,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0.3,0.1,0.3,0,0,0,7.2,0,0,2.9,0.2,0,12.9,40.4,0,69.7
"DOM_H51",15.8,1.2,5.7,0.5,0.3,29.5,6.1,1.4,3.8,7.1,39,1.4,6.6,7.9,9,8.2,0.4,5.4,3,1.2,0.4,3.7,3.6,3.6,21.2,17.3,1.4,0.2,59.8,24.8,0.3,4.6,2.9,4.1,0.2,2.9,0.1,2.5,3,69.7,4.4,15.6,1.4,5,0,1519.2,0,384.6,122.4,14.5,0,139.9,352.4,0,2939.4
"DOM_H52",33.8,5.1,6.2,2.1,0.4,66.9,11,2.4,9.3,16,76.6,2.1,12.8,21.6,20.9,13.5,0.6,8.7,5.2,1.7,0.6,6.6,6.3,2.6,39.4,69.8,15.2,2,48.7,58.7,0.5,8.7,6,7.3,0.4,0.5,0.3,4.1,3.8,30.9,7,17.9,1.7,3.2,0,526.7,0,407.8,170,6.4,0,6,516.8,0,2292.9
"DOM_H53",0,0,0,0,0,0.2,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.7,0,0,0.1,0.1,0.5,0.1,0.1,3.9,0,0.1,0,0.2,0.1,1.9,0.3,0.2,0,0.1,0,3.4,0,39.6,0,0.3,0,2.1,112,0,166.4
"DOM_I",3,0.2,6.1,0.1,0.4,8.1,3.6,0.3,1.7,0.9,34,2.3,1.7,1.9,3,1.2,0.1,0.5,0.9,0.2,0.2,1.4,2.5,2.8,14,33.4,0.8,0.1,12.6,131,0.5,2.9,5.5,13.7,0.5,9.4,0.5,12.1,16,178.8,59.2,60.5,7.2,17.7,0,2241.7,0,0,0,0,0,1399.1,0,0,4294.5
"DOM_J58T60",0.6,0.1,16.4,0.1,0.7,8.2,0.4,0.3,3.2,1.9,15.3,0.9,2,1.6,1.1,0,0.1,1,0.5,0.3,0.1,3.5,4.3,3,18.2,33.4,0.3,0,2.3,8.5,0.2,14.1,124.9,14,3.5,7.3,2.3,122.2,38.4,380.7,113.4,25.6,27.4,16.1,0,381.6,0,127.6,2.8,0,0,9.8,21,0,1561.5
"DOM_J61",8.5,5.4,10.5,2.6,0.6,91.4,24.7,1.8,13.2,5.7,108.7,6,5.6,26.4,10.4,4,1.2,4.5,5.8,0.6,0.1,9.8,48.4,10.7,81.4,270.2,3.4,0.3,59.2,27.7,5.6,79.5,25,1408,17.4,35.3,12.5,83.2,69.9,786,136.4,99.4,13.2,29.7,0,4195.6,0,0,220.1,0.1,0,39.1,198.8,0,8303.8
"DOM_J62_63",7.6,1,9.5,0.3,0.6,57.4,17.9,1.4,10.7,8.8,46.8,3.1,0.4,19,9.7,2,1.2,2.9,5.2,0.8,0.2,4,22,2.8,12.2,56,23.7,0.2,27.1,17.7,6.8,5.5,14.3,407.2,217.7,50.2,0.6,24.8,13.4,747.6,53.8,125.7,2.8,9.1,0,0,0,0,59.9,0.1,0,0.8,78.2,0,2190.8
"DOM_K",286.5,32.3,102.4,5.4,4.3,272.1,94.1,7.3,53.9,57.9,224.5,10.2,38,74.8,62.8,25.9,3.8,21.5,24.3,5.3,2,48.6,76.6,29.6,560.2,1152.5,34,2,130.2,69.8,3.9,213.3,42.1,195.4,20.6,2784.8,261.8,53.2,55.3,727,161.4,182.3,20,82.3,0,114.3,0,130.7,23.7,0.5,0,38.3,205.9,0,8829.7
"DOM_L",3.5,0.8,0.7,0.5,0,48,10.7,1,4.5,1.6,34.6,1.7,5.6,14.6,3.5,3.9,1,2.8,3.3,0.6,0.3,28.3,10.7,1.5,81.5,696.4,2.7,0.1,0.7,20,1.7,118.3,11,81,5.6,18,3.8,19,18.1,151.8,151.6,130.6,10.4,45.6,0,3266.9,51.4,22.2,0,0,0,107.8,124.8,0,5324.7
"DOM_M",7.4,1.5,26.4,1.9,1.7,127.3,33,1.3,20.2,8.3,114.1,9,13.4,25.1,9.8,7.4,1.8,7.9,7.1,1.7,0.9,14.5,15.7,9.5,87.1,320.4,2.3,0.8,7.1,9.2,1.6,20.8,20.8,100.2,6.5,19.9,8.1,25.3,8,241.9,31.1,55.9,6.5,18.4,0,462.4,22.8,76.5,361.8,0,0,25.2,130.8,0,2538.1
"DOM_N",10,3.3,260.8,4.5,16.9,140.1,41.7,2.4,30,10.3,131.3,9.8,19.4,55.2,15.4,12.7,2.4,11,11.6,2.4,0.9,25.8,24.4,12.9,181,421.6,9.8,1.4,215.5,34.7,5.6,37.1,28,201.9,13.8,29.6,15.1,26.9,38.4,454.3,81.6,136.6,16.5,32.5,0,1639.3,0.1,158.7,103.7,0,0,30.6,115.7,0,4885.5
"DOM_O",9.7,1.7,34,0.4,1.9,35.7,11.3,0.9,4.4,5.7,45.6,2.4,4.8,8.3,23.7,2.8,0.2,1.2,1.3,0.5,0.3,2.8,7.7,2,7.3,67.7,0.9,0,1.7,1.4,0.9,11.2,7.2,24.4,0.7,1.5,0.6,7.9,4.8,68.5,56.5,22.4,0.7,4.8,0,128.3,0,22259.2,0,0,0,0,0,0,22888.1
"DOM_P",12.1,2.1,48.4,0.5,1.9,44.3,14.2,1.1,5.2,7.1,55.6,5.5,6,10.4,29.6,3.5,0.3,1.5,1.6,0.7,0.3,3.6,9.6,2.5,9.2,84.6,1.2,0.1,2.2,1.7,0.9,13.9,9.4,30.7,0.8,1.9,0.7,9.9,6.4,85.5,70.6,27.9,0.9,6,0,774.5,39.2,13745.2,0,0,0,52,0,0,15242.8
"DOM_Q",85.6,1.8,1,0.4,0.1,27.8,0.8,0.8,0.2,1.2,19.1,1.7,2.6,3.5,1.1,0,0.2,1,0.8,0.4,0.1,3.3,2.7,3.7,63.2,121.4,0.9,0,0,0.4,2.1,17.2,3.6,53.2,1.4,1.9,0.5,9.4,9.7,86.5,18.8,702,3.1,3.3,0,499.4,7.5,7132.1,0,0,0,42,0,0,8939.7
"DOM_R",0,0,1.1,0.1,0.1,4.3,0,0,0.8,0.9,1.4,0.1,0.6,0,0,0,0,0,0.1,0.2,0.1,0,0,0.9,0,3.6,0,0,1.6,2.1,0.2,7.4,27.7,7.6,0,0.7,0.1,25.2,22.9,29.5,0.7,1.2,54.7,1.1,0,118.6,2.8,408.1,16.7,0,0,91.1,19,0,853.4
"DOM_S",12.7,4.1,2.4,0.1,0.2,27.2,1.2,0.6,5.4,4.2,43,2.7,1.8,8.8,5.6,2.4,0.2,0.7,1.1,0.4,0.1,10.1,8.8,3.2,0,50.3,2.8,0.3,0,3.3,0.4,23.4,5.2,7.7,3.5,25.8,1.5,24.5,22.6,8,10.7,78.6,6.3,29.1,0,19.7,197,1096.3,0,0,0,46.4,0,0,1810.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.6,0,0,0,0,0,0,0,0,990.6
"IMP_A01_02",58.7,0.4,2.4,0,0.2,230.6,6.1,1,3.1,0,1.9,0.1,1.6,1,0.7,0.2,0,0.2,0.3,0,0,1.2,0.1,0.1,2.2,36,0.1,0,0.6,0.3,0,9.6,0.9,0.5,0.1,0.1,0.2,0.3,0.4,5.3,1.8,2.1,1.3,0.5,0,892.9,0.1,31,32.7,4.7,37.2,0,0,1371,0
"IMP_A03",0.1,0,0.1,0,0,0.3,0.1,0,0.2,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.1,1.1,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0,0,3.6,0,0,0.3,0,2.3,0,0,9.5,0
"IMP_B05_06",0.3,0,0.2,0,0,0.8,0.3,0.1,0.6,0.4,0.9,0,0.2,0.6,0.8,0.4,0,0.2,0.2,0,0,0.2,1.5,0.1,0.7,2.8,0.1,0,0.4,0.1,0,0.2,0.2,0.1,0,0,0.1,0.1,0.1,0.6,0.1,0.2,0,0.1,0,3.3,0,0.2,9.1,0.1,3,0,0,29.7,0
"IMP_B07_08",0.4,0.2,0.4,0.2,0,1,0.2,0.1,0.8,0,12,0.2,0.3,20.5,54.6,1.2,0,1,0.3,0.1,0,0.4,21.9,3.2,12.7,2.5,0,0,0.1,0.1,0,0.2,0.3,0.4,0,0,0.1,0.1,0.1,0.2,0.1,0.5,0.2,0.1,0,4.8,0,0.3,4.1,1.4,0.7,0,0,148.3,0
"IMP_B09",0,0,0.1,0,0,0.5,0.1,0,0.1,1.4,0.4,0,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.5,0,0.1,0.3,0,0.3,0,0,5.4,0
"IMP_C10T12",21.6,0.5,2.6,0,0.3,31,2.6,0.3,1.9,0,4.4,0.2,0.8,1.1,0.9,0.3,0.1,0.3,0.3,0,0,0.6,0.7,1.3,2.8,8.1,0.1,0,0.5,0.2,0,17.3,2.5,0.3,0.7,0.2,0.7,1.6,4.8,2.8,1.3,3.4,0.2,2.3,0,2643.1,0,2.4,7.5,11.7,158.2,0,0,2944.8,0
"IMP_C13T15",2.4,3.1,1.4,0,0.1,5.5,107.6,0.4,6.4,0,9.5,0.4,5.9,1.8,1.5,0.4,0.2,0.7,0.6,0.7,0.1,7,0.1,1.4,6.4,16.2,0.1,0.1,3.6,0.7,0.5,15.1,1.3,6.8,0.1,0.1,0.1,1.4,1.8,15.9,2.7,14,1.6,4.9,0,1001.1,0,1,26.1,6.1,80,0,0,1364.5,0
"IMP_C16",7.1,1.3,0.8,0.5,0.1,17.4,6.5,36.3,18.5,0,3.2,0.1,1.4,5.6,1.7,1.9,0.1,1.8,0.5,0.1,0.1,33.7,0,0.4,81.4,6.7,0,0,0.2,5.1,0,8.2,0.8,0.5,0,0,0,0.4,0.4,1.4,0.2,0.6,0.9,7.3,0,3.8,0,0.3,9.9,1.5,7.1,0,0,276.2,0
"IMP_C17_18",0.9,0.1,0.3,0,0,5.9,1.1,0.2,13.6,0,3.9,0.2,1,0.9,0.4,0.2,0.1,0.4,0.2,0.1,0,0.7,0.2,0.7,0.9,3.3,0.1,0,0.2,0.5,0.1,0.8,7.7,1.5,0.2,0.5,0.2,3.9,2.1,7.3,2,2.3,0.8,1,0,416.4,0,2.8,6.7,2.2,18.9,0,0,513.5,0
"IMP_C19",4.8,0.3,1.2,0.2,0.1,1.8,0.9,0.2,1.4,5.1,16.9,0.3,1.5,1.5,1.3,0.4,0,0.4,0.2,0,0,0.7,1.6,0.4,1.8,4.6,0.9,0.1,4.6,0.7,0,1.4,0.4,0.6,0.1,0.1,0.1,0.3,0.4,3.4,1.5,3.9,0.1,0.5,0,28,0,3.2,5.7,0.8,59.3,0,0,163.7,0
"IMP_C20",102.3,1.6,7.5,3.2,0.5,24.9,19.6,2.5,26.8,0.9,363.9,7,43.3,22.3,24.3,5.3,0.5,7.2,2.3,0.6,0.4,10.7,3.9,7.6,24.7,18.3,2.2,0.2,10.5,6.1,0.1,20.3,5.5,2.1,0.8,0.3,0.3,4,5.5,34.6,5.6,88.2,1.9,6.1,0,403.5,0,99.2,11.2,11.6,17.6,0,0,1469.7,0
"IMP_C21",4.6,0.2,0.4,0.1,0,2,0.8,0.2,1.3,0,38.9,24.8,1.5,1,0.6,0.3,0.1,0.3,0.2,0,0,0.6,0.3,0.3,1.3,2.5,0.2,0,1,0.4,0,1.5,0.3,0.4,0.1,0,0,0.6,0.3,7.2,0.7,67.9,0.1,0.5,0,221.9,0,277.7,5.1,1.4,14,0,0,683.9,0
"IMP_C22",25.5,3.2,6.4,0.8,0.5,78,61.1,1.2,8.1,0.1,66.1,2.7,104.9,8.4,4.1,4.5,1.9,21.8,7,5.4,2.2,16.6,0.2,3.9,59.4,21.4,1.8,0,0.9,11.1,0.4,4.5,5.1,6,0.1,0.2,0.7,1.4,1.6,9.4,2.9,7.4,1.9,6.1,0,117.7,0,1.3,30.9,3.7,1.2,0,0,731.5,0
"IMP_C23",1.2,0.1,0.4,0.1,0,6.9,0.4,0.1,0.4,0,3.5,0.2,0.6,18,1,0.6,0.2,0.6,0.4,0.1,0,0.8,0.3,0.1,90,2.8,0,0,0.2,0.4,0.3,1.8,0.2,6.4,0,0,0,0.2,0.2,1.2,0.4,2.2,0.1,0.6,0,170,0,0.6,208.8,2.5,0.6,0,0,525.8,0
"IMP_C24",0.2,0,46.6,1.6,3,2.4,3.9,0.8,19.7,0.5,15.2,0.3,27.3,57.9,321,406.5,7.4,247.2,123.5,31.5,8.7,55.8,1.1,7.2,221.6,1.4,0.1,0,1.1,1.4,0.1,3.4,56.2,3.1,0,0,0,1.3,2.6,2,1.8,88.5,2.7,19.5,0,2.2,0,0.2,9.5,9.8,0.5,0,0,1818.2,0
"IMP_C25",5.9,0.3,4.5,0.2,0.2,4.2,1.3,0.3,0.9,0.1,2,0.1,1.5,2.3,5.6,5.2,0.2,3.1,3.4,0.6,0.2,4,0.8,1.2,22.5,4.1,0.3,0,1.1,0.7,0.1,1.5,0.8,0.6,0,0.2,0.1,0.5,0.6,3,0.6,6.3,0.5,1.5,0,17.1,0,0.9,501,3.3,1.3,0,0,616.7,0
"IMP_C26",1.3,0.5,2.9,0.1,0.1,1.6,0.8,0.2,1.2,0.1,5.1,0.3,0.8,1,0.9,1,9.5,2.9,1.1,0.4,0.6,4.3,0.3,0.5,26.3,11.3,0.3,0,2.5,1.8,0.5,2.4,1.6,55.8,1.4,0.6,0.1,3.7,2.1,20.4,15.1,125.1,1.8,3.9,0,648.8,0,106.8,914.7,9.2,20.5,0,0,2014.2,0
"IMP_C27",0.7,0.1,1.3,0.1,0.1,0.9,0.4,0.1,0.5,0.1,1.4,0.1,0.6,0.9,1.2,1.2,1.1,9.2,2.9,0.5,0.2,1.7,1.1,0.3,25,3.1,0.2,0,0.7,0.4,0.1,1.8,0.4,8.5,0.1,0.2,0,0.3,0.3,2.7,1.3,6.4,0.4,0.8,0,213.3,0,2.9,465.7,3.6,10.8,0,0,775.5,0
"IMP_C28",8.5,0.4,7.5,0.7,0.3,5.4,2.4,0.5,2.6,0.7,10.3,0.4,1.9,8.2,5,2.9,0.2,2.3,5.3,0.9,0.3,5.9,1.3,2,20.9,10.7,0.6,0,2.2,1.1,0.4,3.9,1.5,7,0.1,0.4,0.1,0.8,1,28.1,1.7,11.1,0.9,2.6,0,44.1,0,1.8,2751.9,16,1.5,0,0,2986.5,0
"IMP_C29",0.7,0.3,1.2,0,0.1,2.1,0.7,0.2,0.9,0.1,1.6,0.1,0.8,1.6,1.1,1.1,0.2,0.8,0.6,41.5,1,1.4,0.1,1.4,1.9,212.1,4.3,0,0.4,4.2,0,1.1,0.4,0.7,0,0,0.1,0.3,1.9,27.9,0.2,2,0.2,1,0,2066.3,0,1.2,1312.6,14.9,11.9,0,0,3724.9,0
"IMP_C30",0.4,30.7,0.8,0.3,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,0.2,0.2,0,0.2,0.2,0,9.6,0.4,0,0.7,1,4.7,7.3,1.6,53.7,9.4,0.3,0.5,0.1,2.6,0,0,0,0.2,0.6,342.3,4.9,2.8,0.2,0.2,0,109.2,0,39,1015.7,9.8,0.1,0,0,1650.9,0
"IMP_C31T33",11.6,2.7,23.2,0.6,0.3,1.2,0.8,0.4,0.8,0,1.7,0.2,0.7,0.6,0.9,0.4,0.1,0.4,0.4,0.1,0.3,40.1,2.6,2.2,67.8,18.6,4.2,0.4,17.8,1.9,1.1,19.9,3.4,2.6,0.1,3.9,0.1,6.6,7.8,18,6.1,98.8,8.5,16.4,0,90.7,0,3.8,176.8,0.9,71.6,0,0,740,0
"IMP_D",0.1,0,0.2,0,0,0.3,0.1,0,0.2,0,0.3,0,0.1,0.2,0.1,0,0,0.1,0.1,0,0,0.3,0.1,0,0.8,1.7,0,0,0.2,0.1,0,0.3,0.1,0.4,0.1,0.1,0,0.1,0.1,0.8,0.2,0.8,0.1,0.2,0,2.8,0.1,0.3,4.7,0,1.7,0,0,17.8,0
"IMP_E",0.2,0,0.1,0,0,0.3,0.2,0,0.2,0,0.6,0,0.2,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0.4,0.6,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0.3,0.1,0.3,0,0.1,0,3.7,0,0.2,4.2,0.1,0.5,0,0,13.4,0
