"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0,0.7,3,0.1,12.7,3.2,4.7,11,11.4,0.2,14.9,0,5.3,14.6,1311.6,189.3,13.8,134.3,108.5,62.8,98.8,100,0,85.8,14.8,38.1,0,0,0,49.1,0,0.1,3,0,0,0,0.1,0.1,1.1,1.8,0.7,16.5,1,0,0,3.4,0,0,179.3,87,0,0,4204.6,0,6787.5
"DOM_C25",9.7,18.9,94,6.3,43.8,55,7.1,25.3,9.2,4.1,14.7,0.2,5.6,32.2,19,112.9,21.3,18.8,122.1,20.4,274.1,171.8,19.5,30.3,376.9,154.2,22.3,36.1,6,73.3,2.3,17.4,10.9,18.6,3.5,7.9,27.1,61.8,38.4,25.3,9.9,45.8,11.8,27.7,0,306.3,0.1,1.2,291,34.4,0,0.4,466,0,3212.9
"DOM_C26",3.4,4,21.9,3.3,3.8,16.3,0.8,4,5.3,1,4.5,0.3,1.1,4.7,9.9,7.9,144.3,15.3,35.1,1.8,24.7,25,9,2.2,42.9,22.8,7.8,8.6,2.4,6,1.2,3.2,14.5,13.3,3,12.6,5.5,95.4,37.1,32.7,9.7,64.3,8.6,4.8,0,497.6,0.2,77.1,724.5,15.8,0,7.3,578.5,0,2647
"DOM_C27",5.4,7,25.4,4.1,5.5,18.8,1.1,5.5,7,1,12.6,0.1,1.4,4.4,46.5,13.6,43.9,69.7,39.6,4.9,64.1,48.6,25.3,3.3,240.7,27.2,12.5,8.1,1.5,15.1,1.2,7.3,6,9.4,2.1,10.3,8.6,14.3,18.8,20.9,7.8,23.8,24,7.6,0,148.8,0,1.7,155.6,12.9,0,4.3,386.9,0,1636.4
"DOM_C28",9.4,14.3,190.3,19.1,25.3,111.9,3.8,33.2,20.9,1.9,46.9,0.8,6.2,35.4,48,60.1,19.5,23.6,203.1,8.9,165.7,51.8,9.4,7.6,167,75.7,54.1,45.6,13.1,43.8,20.6,5.9,6.6,46.2,8.4,12.6,17.4,18,32.6,84.8,6.9,21.6,13.3,6.9,0,261.6,0.1,1.3,764.7,26.6,0,0.7,934.6,0,3807.5
"DOM_C29",0.6,0.7,4.9,0.4,1.8,4.3,0.2,1,0.9,0.4,1.2,0,0.3,1,2.6,1.7,1.1,1.3,7,8.5,7.1,2.5,0.7,0.5,7.4,105.2,6.5,1.9,0.5,1.5,0.4,0.7,0.6,1.2,0.4,0.8,1.2,1.7,1.6,3.3,0.6,2.8,0.7,2.7,0,472.7,0.2,4.7,138,9.4,0,1.7,157.2,0,976.4
"DOM_C30",0,79.7,107.9,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0.1,0.3,0.5,0,8.7,0.4,418.8,163.3,0.2,0.4,0.6,1.1,3,641.2,41.4,3.5,0,0.1,0.1,0.1,0,0,0.2,0.9,5.9,83.4,0.1,2,0.1,3.9,0,588,0,4.2,2402,-138.5,0,0,1103.2,0,5527.6
"DOM_C31T33",11.6,24,184.8,22.9,20.8,97.1,7.7,38.1,39.2,10.1,24,0.9,8.3,46.5,30.8,47.7,36.8,14.7,101.7,9,144.6,146.9,11,16.7,176.4,111.5,79.1,143.1,38.3,49.6,5.5,15.8,15.7,57.3,11.1,22,50.8,36.1,38.6,29,10.8,54.9,55.6,38.6,0,992.9,0.2,7.3,421,7.1,0,31.7,1062.1,0,4658.1
"DOM_D",105.4,10.4,38.9,17.9,65.8,128.4,8.5,33,150.4,75.7,140.9,2.6,14.6,32.4,556.9,38.6,8.8,10,41.8,13.7,38.6,46.5,255.4,22,76.2,542.2,31.7,14.7,6.1,24.8,5.1,122.9,31.7,36.6,10.3,61.5,93.7,51.7,29.3,213.8,180.4,160.4,109,110.1,0,2569.9,0,0.1,148.4,2.4,0,0.7,257.9,0,6748.9
"DOM_E",1.5,2.7,22.7,1,11.9,27.7,1.6,3.3,46.6,6.3,6.1,0.6,2.5,6.4,98.4,41.7,3.2,2.4,6.1,1.5,7.9,12.6,16.6,191.1,130.6,425.2,9.9,3.1,4.8,14,0.6,61.2,13.7,11.6,32.4,18.1,302,121.9,29.8,87.8,48.2,62.7,6.5,8.3,0,867.9,0,103.3,89.5,1.7,0,0.2,43.7,0,3021.1
"DOM_F",90.3,21.1,10.4,12.5,61.1,65.1,2.6,19.5,22.3,98.8,14.7,1.2,6.8,21.9,54.7,12.8,2.6,2.3,16.3,3.3,15.3,10.3,152.5,109,3934.5,391.4,15,4.3,9.5,166,1.4,77.1,20.8,597.6,10,35.5,1886.9,31.8,22.7,1772.2,147.1,250.9,115.9,32.8,0,237.2,0,13.8,14720.7,1,0,2.7,41.2,0,25366.8
"DOM_G",282.3,226.2,290.1,37.9,148.1,1857.1,101.8,187.4,242.8,224.1,283.8,8.4,72.7,136.1,264.8,150.3,221,114.9,278.7,46,318.4,304,158.7,106.8,1555.4,1282.7,1027.7,305.2,76.3,230.2,82.2,388.5,257.8,198.2,99.2,173.5,393.6,461.1,390.1,475.6,206.6,619.1,168.3,183,0,10109.9,0,177.4,2213.4,261.4,0,149.8,5612.5,0,33160.6
"DOM_H49",24.9,22,43,21.8,116.5,212.2,9.5,37.4,53.9,30.8,50.8,2.8,13.4,40.8,75,26.4,20.4,15.6,35.4,7.6,42,53,9,10.7,271.4,497.8,373.8,27.4,8.7,622,36.7,29.1,48.3,47,17.9,18.9,47.2,60.7,517.2,138.9,145.4,128.8,12.1,20.6,0,2359.8,0.4,343,178.1,43.1,0,205.9,2104.1,0,9278.9
"DOM_H50",13.3,19.2,86.2,11,26.3,96.4,6,19.2,29.8,16,28.8,1.7,8.5,19.1,46,17.8,16.7,11,25.4,6,36.6,35.5,8.3,8.7,116.5,242.6,103,1060.7,5.2,126.6,9,21.5,26.4,28.2,16.3,25.1,40.5,56.7,67.5,74,21.2,46.2,10.5,14.5,0,732.7,0.2,30.3,420.7,315.6,0,47.4,9670.9,0,13923.6
"DOM_H51",5.3,3.6,47.5,5.2,7.4,49.3,3.1,9.8,15.1,20,15.3,1.6,4,11.9,25.5,11.1,10.5,6.3,17.6,3.4,29.9,18.1,5.7,3.7,62.7,113.1,12.4,11.3,178.2,49.9,23.5,11.6,28.5,8.6,42.4,36.4,57.3,97,184.3,104.5,44.4,55.8,22.2,14.2,0,492.9,5,54.9,131.7,28.5,0,128.6,452.8,0,2783.5
"DOM_H52",12.9,6.9,15,10,34.8,81.9,3.8,14.8,21.5,9.7,17.9,1.2,5.3,17.2,27.7,10.8,7,5.6,12.5,4,13.1,16.7,21.1,13.7,136.3,339.4,341.6,1884.4,469,107.2,18,18.1,20,25.5,8.4,25.5,48.2,33.5,53.4,71.3,13.1,49.3,5.8,11.4,0,1042.3,0.4,163.2,108.5,10.9,0,5.1,1064.8,0,6459.7
"DOM_H53",2.9,3.1,8.5,3,4,20.2,1.6,6.6,9,14.1,9.4,1.3,3.1,9.1,10.6,9.3,7.6,4.7,13.5,2.8,13.8,11.5,15.7,7.2,44.8,141.7,8,5.8,10,63.6,288,5.1,167.6,280,42.4,229.1,24.7,69.9,29.1,53,31.5,48.4,44,20,0,59.3,0,0,13.2,0.2,0,2.7,53.7,0,1928.3
"DOM_I",2.7,2.1,96.6,9.5,17.5,85.5,5.3,14.6,26.4,41.9,29.6,3.2,7.7,23.4,44.5,21.2,20.8,12.6,33.5,6.3,57.3,43.1,35.5,14.8,96.6,399.3,9.4,0.7,66.6,127.5,2.8,24.9,69.9,126.2,84.8,85.4,106.5,173,314.8,231.2,62,130.4,37.5,21.5,0,2492.1,0,4.7,23.3,0,0,817.7,0,0,6164.5
"DOM_J58T60",4.5,3.2,36.4,4.3,8.7,33,2.7,7.2,12.8,6.7,27.3,0.5,3.6,9.2,13.6,10.6,11.5,4.8,14.9,3.3,19.3,14.3,47.5,19.8,101.6,1091.9,29.4,24.3,7.5,85.5,3.5,39.8,302,120.4,52.6,53,158,398.3,130.7,167,290,139.7,70.9,147.2,0,2054.6,0,17.6,126.8,0.8,0,12.9,275.2,0,6221
"DOM_J61",18.9,12.4,43.5,16.5,20.7,111.8,8.8,21.8,37.1,45.7,30.6,4.1,10.3,30.7,59.1,30.5,30.3,15.6,44.6,9.2,76,30.7,49.8,37.9,145,462.1,126.1,232.3,32.5,213.9,1.2,26.5,230.1,1397.3,132.6,366.7,97.2,242.2,96.5,160.9,97.5,178.3,80.7,65.8,0,2220.2,0,9.3,52.5,1,0,43.1,263.4,0,7771.9
"DOM_J62_63",3.9,4.8,79.9,4.1,6.9,85.9,5.2,10.2,11.7,19.8,17,2.1,4.7,12.3,21.9,14.1,12.2,7.2,20.1,4.2,27.5,21.4,91.7,27.1,198.5,330.3,31.1,10.7,17,47,1.6,41.7,54.6,258.9,255.1,314.5,178,272.2,104.3,327.1,84.4,110.1,26.9,16.5,0,44.4,0,1.4,945.6,2,0,1.2,354.8,0,4546.2
"DOM_K",75.8,32.5,237.9,19.2,90.9,190,8.7,34.2,61.4,66.8,49.2,7.3,14.2,37.9,82.1,48.4,39,20.1,66.1,14.6,98.7,92.8,72.5,70.8,335.9,656.4,112.9,279.6,56.1,225.3,6.5,65.4,126.6,113.1,207.1,938.4,1567.1,315.4,137.5,423.1,276.5,467,93.1,118.7,0,2890.2,0,0.4,69.9,4.8,0,47.9,1379,0,12444.8
"DOM_L",0.7,0.1,22.6,5,11.1,89.8,11,17.5,27.2,10.6,12.5,0.7,13.6,16,15.3,42.3,32.3,16.1,37.3,9.5,59,71.1,23.1,11.6,365.2,2127.2,61.1,10.3,9.4,159.6,7.9,299,76.6,131.3,102.9,213.7,412.2,260.6,96.4,314,144.5,183.4,101.7,53.5,0,15690.5,0,8.3,2503.2,0.4,0,137,135.1,0,24161
"DOM_M",30.1,24.7,277.3,16.9,215.4,147.8,9.8,22.3,33.3,44.6,55,7,12,36.1,54.5,33.1,35.3,18.3,52.1,10.8,79.6,55.2,92.4,57.1,755.6,785.5,102.2,118.9,42.4,240.7,9.7,196.2,150.5,227.9,245.8,524.9,482.5,1248,391.7,568.5,176,199.5,100.4,106.1,0,300.1,32.3,487,2477.5,4.4,0,20,2133.9,0,13548.8
"DOM_N",18.7,13.3,203.2,16.6,178.2,89.1,6.7,17.4,32.7,20,26.5,2.4,8.1,24.6,35.1,33.3,23,14.1,35.7,8.2,59.8,102.2,45.4,29.1,302.2,491.9,76.2,194.9,19.7,267.3,27.5,127.5,98.8,213,143.1,295.4,325.6,477.5,495.6,363.5,155.9,214.6,57,79.2,0,1493.9,0,23.4,789.5,4.6,0,25.3,857.6,0,8664
"DOM_O",4,1.5,128.5,4,14.5,29.4,2.5,6.2,16.1,29.1,13.5,1.9,3.1,10.4,24.4,11.1,10.3,6.2,17.6,3.4,37,39.4,10.1,24.7,391.3,268.7,23,28.4,13.6,18.5,0.8,6.3,30.5,34.4,16.7,67,96.4,41.2,14.7,80.1,56.5,36.5,32,22.6,0,445.2,0,17482.1,321.4,0.1,0,0,36.6,0,20013.5
"DOM_P",0.8,0.3,38.8,1.7,7.6,11.7,0.9,2.6,6.4,10.7,5.6,0.8,1.3,4.3,9.6,4.5,4.3,2.4,7.1,1.3,14.2,8.1,1.9,12.1,44.5,96.5,5.9,4.6,5.5,7.3,0.2,0.8,14.6,22.2,11.4,52.8,24.2,15.9,6.7,70.3,73.4,77.9,55.2,13.6,0,806.2,172.2,11122.9,609.2,0,0,52.1,54.3,0,13579.4
"DOM_Q",23.4,29.5,8.2,0.4,2.5,4.2,0.4,5.4,2.7,2.3,1.4,0.1,0.4,1.3,2.3,2.3,2.6,1.2,3.1,0.5,6.1,5.5,0.9,4.9,23.8,22.8,1.8,2.6,1,2.2,0.3,0.7,8.3,3.5,2.3,5.5,8.1,4.8,2.4,25.6,4.7,8.5,8.5,2.5,0,4146.8,1497.5,18512.9,92.3,1.1,0,42.2,25.8,0,24569.9
"DOM_R",0.8,0.5,5.5,0.7,1.6,9.3,0.6,2.1,12.7,6,4.6,0.6,1,2.7,3,3.4,3.6,1.8,4.6,1.2,4,6.9,1,2.4,15.3,12.5,1.7,4.5,1.1,3.9,0.3,3.4,48.1,2.7,4.4,25.5,9.3,22.5,7.6,37.2,11.5,15,126.3,5.2,0,2302.6,1013.6,634.1,93.8,0.7,0,97.6,62.1,0,4643
"DOM_S",0.8,0.4,6.8,2.9,3.7,16,1,3.7,7.3,7.5,6,0.7,1.7,5.2,9.6,4.8,4.7,2.3,7.5,1.5,11.1,13.5,12.5,6.9,35.1,65.3,9.4,6.2,4.7,38.5,0.8,19.5,17.6,8.5,36.7,32.6,24.6,48,18.4,64.8,58.4,122.2,9.5,16.6,0,1234,1506.8,6.4,1,0,0,42.5,1.4,0,3567.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,104.2
"IMP_A01_02",39.8,0.7,2.6,0.2,1.1,306.9,4.3,41.3,16.5,1.4,2.1,0.2,0.4,1.1,1.2,3,0.7,0.4,1.2,0.3,1.2,2.6,2.7,0.4,21,37.2,1.2,3.3,0.6,1.9,0.2,7.8,4.1,3.7,2.5,1.7,4.8,7,7.1,5,1.9,7.5,1.5,1.1,0,283.7,0.1,0.5,7.6,9.9,35.3,0,0,890.5,0
"IMP_A03",0.2,4.8,0.2,0,0.1,38.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.4,0,0.5,0,0.1,0,2.8,0.2,0,0.1,0.1,0,0.1,0.1,0.1,0.1,1.3,0,0,0,7.4,0,0.1,0.3,1,2.2,0,0,61.1,0
"IMP_B05_06",0.7,1.6,79.1,1.7,17.4,0.9,0,0.2,0.4,132.1,4.8,0.2,0.1,3.3,13.1,0.2,0.1,0.1,0.5,0,2.4,0.2,5.2,0.2,6.3,1.9,2,6,0.3,1.2,0.2,0.1,0.2,0.2,0.2,0.2,0.8,0.4,0.5,0.7,0.1,0.3,0.3,0.1,0,4.6,0,0.2,88,12.6,0.6,0,0,392.5,0
"IMP_B07_08",0.6,0.4,8.3,7.9,8.9,5.7,0.1,0.4,1.5,0.5,19.8,1,0.2,16.6,79.5,0.9,0.1,0.2,0.3,0.2,18.4,0.6,0.1,0.9,16.6,0.9,5,1.7,0,0.4,1.2,0.1,0.8,0.1,0.1,0.2,3.9,0.4,0.5,1.4,0.1,0.6,2.2,0.1,0,5,0,0.1,55.3,2.6,0.5,0,0,273.1,0
"IMP_B09",0.5,7.5,409.7,8.3,82.2,0.4,0,0,0.9,143,2.1,0,0.1,2.7,1.3,0.1,0,0,0.1,0,0,0,8.6,0.3,29.1,0.5,1.8,0.6,0,1.6,0,0.1,0,0,0,0.1,1.7,0.3,0.2,1.1,0.1,0.4,0.2,0.1,0,0.3,0,0.1,0.6,0,0.1,0,0,706.9,0
"IMP_C10T12",46.8,48.5,1.3,0.2,1.1,362,2.1,0.5,0.8,0.4,5.5,0.2,0.8,0.7,1.6,0.7,0.4,0.4,0.8,0.3,0.9,1.2,0.4,0.4,3,7.8,0.4,4.3,0.1,0.6,0.1,93.9,1.3,1.1,1,1,1.2,2.7,1.9,4.4,1.9,25,0.5,0.6,0,832.2,0.1,0.9,5.1,20.5,128.9,0,0,1618.5,0
"IMP_C13T15",1.3,7.8,20.8,0.7,1.7,6.2,43.6,1.2,1.4,0.6,2.5,0,1.7,1,3.2,2.1,1.4,0.8,2.6,1,3.4,35.5,5.4,8.4,30.6,33.1,2.5,7.3,0.4,5.7,0.1,9.5,11,3,1.1,0.6,8.5,18,13.4,9.5,4,50.2,31.9,18.3,0,1002.8,0,0.3,22.6,14.7,66.8,0,0,1520.2,0
"IMP_C16",0.8,1.1,0.5,0.1,1.7,4.1,0.3,112.7,11.1,0.7,3.3,0,0.4,1.6,1.5,1.8,0.3,0.6,1.2,0.6,2.5,26.1,1.8,5.3,358.1,29.4,0.9,0.8,0.1,1.4,0.1,0.7,0.8,0.8,0.2,0.9,86,2.2,1.6,1,3.7,3.9,8.3,1.9,0,33.3,0,0.3,36.9,8.8,7.4,0,0,769.8,0
"IMP_C17_18",4.1,18.8,1.6,0.8,2.1,52.6,1.4,3.2,290.5,8.2,3.9,1.9,3.4,7.2,8,2.7,1.2,2.9,4.3,0.8,2,5.9,2.3,1.5,17.9,101,3,1.5,0.2,3.8,7.2,7.9,56.5,2.2,0.7,2.5,8.1,11.7,5.1,13,4.5,16.2,3.8,4.4,0,146.4,0,0.9,8.7,14.6,18.8,0,0,891.7,0
"IMP_C19",10.5,9.7,6.4,2.6,12.4,8.7,0.6,1.6,5,92.4,17.7,0.3,2.6,11.6,12.4,2.4,0.6,3.7,1.7,0.9,1.8,3,4.8,3.9,24.4,44.5,59.1,109.5,20.5,21.3,1.1,3,1.6,3.6,0.9,2.8,2.8,6.8,4.5,6.8,4.4,14.7,1.1,2.3,0,231.7,0,0.7,5.9,14.5,46.4,0,0,852.4,0
"IMP_C20",64.1,0.8,15.4,8,26.6,52.8,10,19.9,53.6,26.6,347.6,0.2,85.9,12.7,29.7,20.4,2.8,20.6,12.6,21,13.7,31.3,2.1,15.7,125.9,14.3,11.2,20.6,0.7,3.6,0.3,23.1,11.9,2,0.8,2.4,29.7,39.5,31.9,3.3,22.2,111.4,12.2,38.3,0,390.5,0.1,3.8,18,37,16.1,0,0,1864.8,0
"IMP_C21",5.7,7.2,3.5,1.6,1.6,11.1,2,0.7,1.8,11,12.3,6.6,2.2,0.5,5.4,0.8,0.5,0.7,0.9,0.6,2.9,1.5,0.3,3,5.3,3,0.7,1.3,0.2,0.8,0.1,5,0.9,0.9,0.8,1.4,2.2,4.5,2.8,3,1.9,108.3,0.7,1.4,0,138.1,0.2,143.2,11.8,5.1,13.5,0,0,541.3,0
"IMP_C22",8.9,19.3,11.8,1.6,15.2,83.3,5.1,5,10.4,7,8,1.9,31.5,7.5,5.1,10.3,6.1,8.2,13.1,8,7.5,33.4,7.8,25.7,146.2,85.3,46.3,3.9,0.4,9.9,0.3,7.4,7.2,6.4,1,5.1,31.9,19.8,27.4,7.3,18.6,25.5,2.8,6.6,0,161.7,0,10.9,22.5,12.2,1.4,0,0,1009.3,0
"IMP_C23",1.5,1.1,8.3,0.5,6.6,4.5,0.3,7.3,0.7,0.6,3.9,0,2,32.3,11,8.1,1.1,4.1,3.8,2.1,3.5,3.2,0.9,1.2,215.3,8.3,0.7,0.9,0.2,4.3,0.1,8.3,1.1,0.8,0.6,0.4,23.7,3.6,2.2,7.1,5.6,3.1,0.9,0.5,0,57.3,0.1,0.5,12.8,6.3,1.5,0,0,474.9,0
"IMP_C24",0.1,0.7,4.8,0.2,23.3,2.8,3.9,9.1,7.8,0.2,9.9,0,4.4,17.5,1227.7,207.8,9.7,88.6,116.3,67.2,113,77.2,0.1,61.2,22,30.4,0.5,0.3,0,42.4,0.1,0.1,2.4,0.1,0.1,0.1,0.4,0.4,5,1.9,0.7,13.8,1,0.1,0,17.1,0,0.2,128.1,67.2,0.3,0,0,2388.5,0
"IMP_C25",4.3,8.2,35.5,1.9,20.5,22.6,3.2,10.8,3.1,1.6,6.7,0.1,3,13.3,29.4,54.9,8.8,10.3,55,10.7,125.1,78,9.3,14.8,178.9,73.8,7.2,10.3,1,33.1,0.9,8.3,5.1,6.8,1.7,3.2,13.3,29.4,17.9,11.4,4.6,21.6,4.6,13,0,152.8,0,1.2,137.4,18,1.7,0,0,1288.2,0
"IMP_C26",4.4,4.3,17.5,3.2,4.8,14.2,0.7,3,5.8,0.8,4.8,0.5,1.5,3.5,12.6,8.3,249.3,22,45.1,2.2,25.3,31,14.1,2.8,49.7,33.2,5.8,3.4,1.1,5.5,0.8,4.1,24.8,18.6,5.8,21.9,7.2,167,61.8,53.6,16.5,108.7,10.1,5.8,0,792,0.1,140.3,1235,40.1,15,0,0,3309.7,0
"IMP_C27",4.4,5.7,19.2,3.3,4.7,13,0.9,4,5.5,0.5,10.4,0.1,1.2,3.2,41.3,11.2,41,61.7,32.6,4.3,54.3,41.9,22.4,2.9,210.8,23.9,9.9,5.6,0.9,12.6,0.8,6.2,5.3,7.7,2,9.4,7.6,14.9,17,18.3,6.9,21.6,20.8,6.6,0,133.5,0,3.5,143.9,13.8,9.2,0,0,1102.5,0
"IMP_C28",10.3,15.4,226.6,21.9,30.6,133.2,4.2,38.9,21.8,0.8,59.3,1,7.3,40,58.4,72.5,16.9,23,256.8,10.5,196.9,48.1,9.3,7.4,184.6,95.7,59.6,39.7,11.4,50,27,6.4,6.9,54.5,10.8,13.5,21.3,22,39.5,110.3,7.3,23.7,11.3,7.3,0,342.7,0,3,1018.9,41.2,2.2,0,0,3521.7,0
"IMP_C29",0.8,1.1,9.7,0.7,5.3,6,0.5,1.7,2.3,0.7,2.7,0.1,1.1,1.5,9.4,3.6,2.8,3.5,19.6,30.4,17.8,4.4,0.9,1,14.3,374.9,11.6,2,0.5,2.4,0.6,1.2,1.6,1.9,1.7,1.7,2.3,3.8,2.9,7.7,1,7,1.3,8.8,0,1655.8,0.1,17.3,488,34.1,10.8,0,0,2782.8,0
