"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_J58T60",3.6,0,0.9,0.6,0,28,3.6,0.3,2.3,3.1,5.3,1.3,0.9,2.8,0.1,0.2,0,0.5,1.2,0.4,0.2,0.9,1.5,0.7,2.3,23.9,6,0,1.1,2.7,0.3,3,2.6,4,1.8,1.4,0.9,7.4,1.2,11.5,3.8,4.2,1.6,0.9,0,53.8,0,0.4,64.3,0.3,23.8,0,0,281.6,0
"IMP_J61",1.2,0,0.7,0.1,0,2.4,0.8,0.2,0.6,1.6,1.3,0.3,0.5,0.4,0.1,0.1,0,0.2,0.3,0.1,0,1.2,2.4,0.3,4.3,27.9,1.1,0.1,0.7,0.7,0.2,4.5,2.3,50.3,3,0.7,0.8,4.4,2.7,5.5,1.2,3.7,1.3,2.6,0,250.7,0,0.3,4.9,0.3,103.7,0,0,492.7,0
"IMP_J62_63",2.9,0,2.2,0.3,0,5.9,2.5,0.6,2.1,4.1,4.5,1,1.2,1.3,0.4,0.4,0,0.6,1,0.3,0.2,3,13.3,1.4,13.4,108,4,0.4,3.6,3.1,0.6,9.5,10.2,57.3,58.2,4.3,2.9,27.8,14,26.7,6.5,13.7,6.9,3.4,0,321.5,0,0.4,94.7,0.5,3.3,0,0,844.3,0
"IMP_K",35.3,0.5,28.1,2.6,0.3,69.8,19.1,1.3,15.6,13,22.8,3.4,9.5,14.7,5.3,4.4,0.2,5.5,3.7,1.8,0.7,8.4,39.4,6.5,226.3,183.8,65.3,2.8,12.6,17.8,7,19.7,4.6,24.8,8.4,760.4,101.1,37.3,26.9,157,28.9,41.5,16.4,12,0,1266.1,0,16.8,2.9,0.1,85.3,0,0,3437.4,0
"IMP_L",0.1,0,0.1,0,0,0.1,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1.7,0.1,0,0.1,0.2,0,0.8,0.1,0.3,0.1,0.7,0.1,0.3,0.5,0.3,0.5,0.2,0.2,0.1,0,7.2,0,0,0.5,0,307.1,0,0,322.6,0
"IMP_M",6.7,0.1,17.9,1,0.3,5.7,4.7,0.1,1.6,2.3,5.4,1.2,2.1,1.1,1.7,1.7,0,0.9,1.1,0.7,0.2,4.5,14.6,11.6,13.1,48.4,8.2,0.5,1.8,5.5,1.1,10.7,5.4,26.1,9.9,58.3,9.8,55.8,21.1,120.4,68.7,25.1,9.3,6.1,0,45,0,4.5,94.5,0.3,38.4,0,0,775.4,0
"IMP_N",4.8,0.1,21,5.9,0.1,8.4,8.1,0.2,4.4,2.7,5.2,1.1,2.1,1,1.2,1.1,0,1,0.5,1.4,0.6,2.9,3.4,2.6,10.9,57.3,29.9,0.5,34.5,12.9,1.9,12.9,8.4,34.3,9.9,35.8,10.9,25.7,28,37.8,12.4,9.3,9,5.5,0,120.6,0,0.2,5.6,0.2,78,0,0,672.2,0
"IMP_O",1.6,0,1.1,0.2,0,4.5,0.5,0.1,0.5,3.1,1.4,0.2,0.7,0.3,0.1,0.1,0,0.2,0.2,0.2,0.1,0.4,1,0.2,2.5,4.5,3.1,0,1.6,1.1,0.1,1.4,0.2,1,0.7,2.7,0.5,1.2,0.6,2,0.6,1,0.3,0.2,0,26.8,0,0.5,10.4,0.5,30.3,0,0,110.7,0
"IMP_P",0.2,0,0.1,0,0,0.4,0.1,0,0.3,0.2,0.2,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0,0.2,0.8,0.1,0,0.1,0,0,0.2,0.1,0.4,0.3,0.1,0,0.5,0.1,0.3,0.1,0.2,0.1,0,0,3.7,0,0.1,17.1,0.1,296.1,0,0,322.9,0
"IMP_Q",0.8,0,0.3,0,0,1.4,0.3,0,0.2,1.1,0.8,0.2,0.5,0.1,0,0,0,0.1,0.1,0.1,0,0.2,0.1,0.1,0.9,0.8,0.5,0,0.2,0.1,0,0.7,0.1,0.3,0.2,0.1,0,0.2,0.1,0.3,0.2,0.7,0.1,0.1,0,8.9,0,0.4,3.4,0.2,77.7,0,0,102.8,0
"IMP_R",0.4,0,0.1,0,0,0.7,0.2,0,0.2,0.4,0.8,0.2,0.3,0.1,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.6,1.4,0.2,0,0.1,0.1,0.1,1.8,1,0.8,0.4,0.3,0.1,0.2,0.2,1.8,0.5,0.7,2.2,0.5,0,51.4,0.1,4.7,1.1,0.1,173.9,0,0,248.4,0
"IMP_S",0.4,0,0.1,0,0,0.7,0.2,0,0.1,0.4,0.4,0.1,0.2,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.6,0.6,0.2,0,0.1,0.1,0,0.3,0,0.2,0.2,0.1,0,0.2,0.1,0.2,0.1,0.3,0.1,0,0,4.8,0,0.2,1.3,0.1,99.4,0,0,112.5,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29,0.5,38.5,1.7,0.1,30.1,17.1,1.2,11.9,243.3,35.6,8.7,18.7,16.9,4.5,3.5,0.2,6.6,6.2,19.5,8.3,12.4,22.7,3.8,63.9,43.2,77.9,1.1,19.3,3.8,0.8,35.8,0.7,3.7,1,2.2,0.3,3.2,3.8,15.6,3.2,0,0,0,0,0,0,0,0,0,276.3,0,0,1097.1,0
"TXS_INT_FNL",356.6,9.1,222.5,30.8,1.2,487.2,100.1,15.1,110.9,125,305.6,36.9,120.6,171.3,45.9,32.4,0.6,26.9,18.5,73.9,31.7,95.2,215.1,84.3,1013.2,937.7,649.1,12.3,186.7,93.5,26,416.8,41.4,179,60.6,912.8,133.7,218.7,190.8,662.5,196.9,298.1,104,94.5,0,14778,3,326.2,3303.3,285.5,0,291.4,2429,0,30562.4
"TTL_INT_FNL",11406.5,399.4,13003,993.7,49.3,27802.6,4850,612.9,4169,17229.6,7164.6,1182.9,3565.7,3948.1,3283.5,1583,36.7,1354.6,1082.3,1721.4,751.6,3058.6,11217.2,2543.5,32404.2,20053.1,10239.5,202.4,2959.7,2195.6,484.6,12562,1021.3,5354.1,1719,11403.7,3467.9,4836.6,4047,14780,5561.3,13193.8,2464.6,2111.2,0,215391.2,1262.5,50951.9,66450.2,3193,4568.2,3147.3,47258.8,68713.6,735007.7
"VALU",20074.5,602.7,15654,2029.6,52.7,9657.6,3405.9,307.9,1610.1,4374.7,3285.2,1316.5,970.6,3687.9,1418.6,920.7,16.4,666.5,170.4,636.8,189.9,2673.4,7662.4,3351.4,20213.9,29421.1,10676.5,101.6,1616.4,2948.9,367.6,12264.1,710.1,5357.1,2911,14319.4,28231.5,10081.9,12001.7,19786.6,15926.2,12988.4,3724.3,2527.9,1998,0,0,0,0,0,0,0,0,0,292910.4
"OUTPUT",31480.9,1002.1,28657,3023.3,102,37460.2,8255.9,920.8,5779.2,21604.3,10449.7,2499.4,4536.3,7636,4702.1,2503.7,53.1,2021.1,1252.7,2358.2,941.6,5732.1,18879.6,5894.9,52618.1,49474.2,20916,303.9,4576.1,5144.6,852.2,24826.1,1731.4,10711.2,4630,25723.1,31699.4,14918.5,16048.7,34566.6,21487.5,26211.4,6191.7,4643.5,1998,0,0,0,0,0,0,0,0,0,567018.1
