"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",22.5,0,0.3,1.5,0.1,12.5,3.9,0.2,3.5,0.3,35.9,20.4,11.8,1.6,3.9,1.1,0,0.3,0.1,0,0.1,1.8,0.5,0.7,3.8,3.2,0,0,0,0.3,0,1,0.5,0.1,0.7,0.2,0.2,0.2,1.2,0.4,0.6,0.8,0.4,2.5,0,33.2,2.1,1.4,9.4,2.6,0,14.4,315,0,517.4
"DOM_C21",6.4,0,0,0,0,2.5,0.1,0,0,0,4.3,5.4,0.3,0,0,0,0,0,0.1,0.1,0,0.3,0,0.2,0,0.8,0,0,0,0,0,0.1,0,0,0,0.1,0,1.3,0.1,8.7,0.1,54.1,0.2,0.3,0,34.6,0.3,7.3,1.3,2.5,0,18.3,158.7,0,308.6
"DOM_C22",4.3,0,0.1,0.2,0,13.3,0.6,0,3.2,0.1,3.9,7.3,19.8,3.6,0.1,0.7,0.4,3.2,1.7,0,0,0.5,1.3,0.3,16.8,32,1.7,0,1.1,0.1,0.9,0.9,0.4,0,0.2,0.8,0.2,0.1,0.5,0,0,0,0.4,3.8,0,6.8,0,0,6.7,2.2,0,0.3,38.7,0,179.4
"DOM_C23",0.1,0,0.1,0.5,0,6,0.2,0.4,0,0.3,0.7,3.8,0.8,59.4,2.7,22.1,0.5,2.9,0,0.2,0,3.6,0,1.2,263.3,0.5,0,0,0,0,0,2.3,0.1,0.1,0,0,0.1,0.2,0.6,38.1,1.1,0.1,1,0.8,0,19.7,0,0.3,53.7,8.5,0,0,16.3,0,512.5
"DOM_C24",1.2,0,0.1,0.2,0,0.8,0.3,0.2,1.5,0.2,2.2,0.2,1.4,0.3,42.9,41.1,2.3,35.3,4,3,0.1,5.1,2.1,1.1,21.5,0.3,0.2,0,0.1,1.2,0.2,0.1,0,0,0,0.1,0.1,0.1,0.2,3.3,0,0.1,0.2,0.5,0,1,0,0,36.8,2.8,0,0,67.7,0,282.3
"DOM_C25",0,0,1.3,4.5,0.4,6,4.7,1.3,0.1,0.6,5.9,3.5,0.9,1.4,2.5,16.7,0.7,6.2,3.9,0.3,0.3,5.6,1.8,1.5,77.7,4.6,0.1,0.1,1.2,0.6,0.2,2.4,0.1,0.2,0.2,0,0.2,0.2,0.6,0.1,0.2,0.6,0.6,1.9,0,11.1,0.4,0.1,51.5,6,0,0,56.6,0,287.5
"DOM_C26",0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,1.5,1.5,0.8,0,0,0.1,0,0.1,4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.3,0.1,0,15.7,0,0,6,1,0,0,8.6,0,40.6
"DOM_C27",0.2,0,0.1,0.4,0,0.7,0.5,0.1,0,0.1,0.7,0.4,0.1,0.1,0.3,1.7,0.2,2.1,1,0,0,0.6,12.6,0.2,42.5,0.5,0,0,0.1,0.1,0,0.2,0,0,0.2,0,0,0,0.1,0.2,0,0.1,0.7,0.4,0,6.1,0,0.1,73.2,2.6,0,0.6,50.4,0,200.4
"DOM_C28",0.8,0,1.2,3.8,0.3,2.4,0.7,0,0.7,0.4,1.3,0.4,0.4,2.1,0.5,0.4,0,0.2,1.3,0,0.1,0.2,0,0.2,4.8,1.7,0.2,0,0.2,0.7,0,0.6,0.2,1.4,0.1,1.2,0.1,0.1,0.5,0.1,0.6,2.8,0.1,0.2,0,1.8,0.4,1,27,1.2,0,0,28.2,0,92.7
"DOM_C29",0.1,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1.1,0,0.1,0,0,0.6,1.1,0.3,0,0.2,0.2,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0,0.1,0,14,0,0,21.9,0.8,0,0,12.8,0,55.4
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.7,1.7,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0.3,0,1.2,9.1,0.2,0,0,0,0,13.8
"DOM_C31T33",0.2,0,0,0.2,0,1.1,6.3,0.5,0.3,0,0.3,0.4,0.4,0.1,0.1,0.4,0,0.3,0.2,0,0,1.4,0.5,0.1,4.4,0.8,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0.1,0.6,0.2,0.1,0.1,0.1,0,19.6,0,0.3,8.9,0.5,0,0,89.7,0,139.1
"DOM_D",11,0.2,6.7,28,1.2,25.9,7.6,0.6,6.4,0.7,15.1,3.3,7.1,28.8,9.3,4.1,0.2,1.2,0.6,0.4,0,1.9,0.5,13.4,12.7,24.8,0.4,0,0.5,4.7,0.3,14.8,1.1,5.6,1.5,7.5,2.4,1.7,5,37.1,12.3,7.3,5.9,4.5,0,195.1,4.6,40.3,0,0,0,0,3.3,0,567.5
"DOM_E",11.7,0,3.2,10.6,1.1,7.3,3.2,0.1,2,0.2,5.5,4.3,0.6,2.7,0.5,0.5,0,0.3,0.3,0.1,0,0.2,0.7,1.1,1.6,8.1,0.2,0.5,1.2,1.6,0.1,9.5,1.2,3.9,0.7,13.3,1.1,0.7,2.8,3.7,5.5,5.1,0.8,1.1,0,54.7,2.3,56.5,1.2,0,0,0,0,0,233.8
"DOM_F",33.2,0,0.2,0.2,0,3.6,0.5,0,0.4,0.5,0.5,0.7,0.2,0.5,0.1,0.4,0,0.1,0.2,0.1,0,0.2,2.4,1.3,125.4,9.7,0.1,0,0.3,0.3,0,5,0.3,3.8,0.3,4,127.7,1.4,4.3,45.5,4,1.5,2.6,1.8,0,26.2,4.3,5.8,1172.2,0,0,0,0,0,1592.1
"DOM_G",37.4,0.1,2.1,7.7,0.5,98.5,103.6,1.3,8,4.7,17.1,11.2,7.9,13.7,8.5,8.6,1.8,6.8,3.1,1.9,0.3,5.1,10.7,4.2,54.8,14.4,10.1,1.2,11.5,2.2,0.4,17.4,6.5,8.4,0.9,3.2,0.7,1.1,3.9,24.5,9.4,15.8,2.5,2.4,0,431.7,3.9,18.3,94.9,15.5,0,28.1,347.6,0,1496.1
"DOM_H49",14.7,0,2.3,7.5,0.5,39.8,23.3,0.7,4.2,7.8,11.2,5.1,3.2,18,4.9,5.4,0.8,3.6,1.4,2.3,0.3,3.5,55.6,2.4,30.8,7.1,23,5.9,7.3,8.8,1.1,4.7,3.3,4.8,0.8,5,0.4,0.5,14.2,12.5,3.9,5.5,2.6,1.3,0,187.5,3.7,8.9,31.7,10.9,0,35.5,152.5,0,792.4
"DOM_H50",0.2,0,0,0,0,0.7,1.1,0,0.1,3.5,0.2,0.1,0.1,0.3,0.2,0.1,0,0.1,0,0,0,0.1,0.3,0,1.1,0.1,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0.2,2.1,13.5,0,3.5,17.4,0,45.9
"DOM_H51",1.8,0,0.1,0.1,0,4.6,5.3,0.2,0.9,12.4,1,0.8,0.7,2.9,1.1,1.3,0.2,0.7,0.3,0.5,0.1,0.8,1.1,0.3,7.1,0.4,3.1,0.1,0,0.3,0,0.5,0.1,0.7,0,0.2,0,0.1,0.1,0,0,0.9,0.1,0.2,0,25.8,0,0,11.8,23.3,0,29.4,304,0,445.3
"DOM_H52",3.2,0,1.7,6.9,0.5,4.2,2.3,0.1,0.8,1.2,2.3,1.5,0.4,2.5,0.5,0.8,0.1,0.3,0.1,0.3,0,0.3,0.3,0.3,2.3,12.9,0.4,0,32.2,2.1,0.8,0.4,1.6,0.6,0.2,1.1,0.1,0.1,0.4,1.3,0.1,0.2,1,1.3,0,14.3,0.1,0.1,1.6,0.7,0,0.4,60.3,0,167.1
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,1.5,0,0.3,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,17.6,0,20.5
"DOM_I",0,0,0,0.1,0,1.3,0.8,0.1,0.2,0,0.4,0.4,0.2,0.4,0.3,0.4,0,0.1,0.3,0.1,0,0.4,0.3,0.5,3.4,7.4,0.4,0,0.1,0.6,0.1,2.4,0.5,0.4,0.5,2.7,0.7,0.9,3,45.6,2.4,3.5,1.4,2.1,0,115.9,3.8,18.3,0.1,0,0,202.1,0,0,424.7
"DOM_J58T60",0,0,0.4,3.2,0,1.2,0.7,0,0.8,0.1,0.4,2.5,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0.4,0.2,1.8,2.3,0.1,0.1,0.9,0.6,0.1,1.4,1.1,1.3,0.3,4.3,0.2,0.9,1.6,1.7,3.7,0.6,0.2,0.2,0,18.8,2,1.2,0.1,0.1,0,6.6,49.2,0,112.2
"DOM_J61",1.6,0,0.1,0.4,0,3.4,2.2,0.1,0.8,0.1,1.2,1.1,0.5,0.6,0.3,0.7,0.1,0.3,0.3,0.2,0,0.5,0.4,1.9,2.1,15.4,0.4,0.1,2.2,2.6,0.4,3.4,0.6,112.6,2.3,11.1,1.4,3.4,8.7,5.2,3.8,2,2.6,3.3,0,392.4,4,8.8,0,0.2,0,10,72.1,0,688.1
"DOM_J62_63",0,0,0.1,0.3,0,0.4,1.4,0,0.1,0,0.3,0.2,0.1,0.2,0.1,0.1,0,0,0,0.2,0.1,0.2,0.6,0.5,0.3,2.6,0.1,0,1.4,0.5,0.1,2.1,0.5,9.9,0.4,1.8,0.2,0.4,1,9.1,6,3.4,1.1,0.7,0,1.1,0.4,33.2,2.8,0,0,5.4,0.1,0,89.3
"DOM_K",9.1,0,1.2,3.1,0.2,16.2,15.7,0.3,2.2,8.3,6.6,3.9,1.9,3.7,2.5,2.4,0.3,1.4,0.6,0.6,0.2,1.3,21.4,7.1,27,84.9,9.7,0.3,3.5,3.8,0.7,15.3,2.3,23.4,3.4,49.1,18.1,3.7,12.8,32.8,16.7,6.4,5,11.5,0,180.8,3.1,98.6,2.2,0.6,0,15.9,114.5,0,856.4
"DOM_L",0.2,0,0.1,0.3,0,3.6,3.4,0.3,0.3,0.8,0.6,0.3,0.3,0.4,0.2,1.2,0,0.1,0.2,0.1,0,1.2,0.3,1.5,0.7,36.9,0.6,0,0.4,0.7,0.1,6,0.7,1.8,1.3,3.9,1.7,2.5,6.1,4.7,2.5,1.7,2.3,5.6,0,1250.2,3.2,3.1,1.6,0.1,0,1.7,42.1,0,1397.6
"DOM_M",0.9,0,0,0.2,0,2.1,0.3,0,0.1,0.1,0.5,1.3,0.1,0.2,0,0,0,0.1,0,0,0,0.1,0.3,0.2,0.6,3.1,0,0,0.1,0.2,0,0.9,0.7,3.1,0.2,4.2,0.3,0.7,1.1,2.1,1.6,0.3,0.4,0.3,0,2.6,1.6,2.6,5.7,0.2,0,0,131,0,170.6
"DOM_N",1.9,0,0.1,0.3,0,2.3,0.5,0,0.2,0.1,0.5,0.9,0.2,0.3,0.1,0.1,0,0.1,0.1,0,0,0.1,0.4,0.3,1.3,4.6,0.1,0,0.3,0.4,0,1.2,0.3,4.2,0.4,6.9,0.4,0.5,3.2,2.6,2.6,0.3,0.7,0.5,0,17.7,4,4.6,0,0.6,0,8.4,181.1,0,255.5
"DOM_O",1.8,0,0,0,0,1.9,4.1,0,0,0.7,0.6,0,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0.3,0.4,2.7,0.2,0.1,0.1,0,0.2,0,0,0.2,0,0,1.1,0,0,0,124.6,0.7,0,0,0,0,54,6.4,1436.2,44.7,0,0,0,0,0,1681.6
"DOM_P",0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,1.7,0,0,0.1,0,0,0,0.1,0,0,0.3,0.4,0.1,0.3,1,0.1,0,1.5,0.3,0,0,0.2,1,0,3,0.1,0.1,0.3,8.3,8.2,0.1,0.3,0.3,0,482,1.9,307.9,0.1,0,0,171,0.3,0,991.7
"DOM_Q",0.7,0,0.2,0.5,0.1,0.6,0.8,0,0.1,0.7,0.6,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,2.2,1,0.1,0,0,0.1,0,0.5,0,0,0,1.6,0.1,0,0.1,17.1,1.1,23.3,0.6,0.1,0,176.6,0.7,174.6,0.1,0,0,145.4,1.4,0,551.9
"DOM_R",0,0,0.1,0.5,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0.2,0.1,0.2,0,0.7,0,0.1,0.1,0,0.5,0.1,0.3,0,0,1.9,33.8,2.9,0,0.1,0,24.1,44,0,110.5
"DOM_S",2.7,0,0.3,1.1,0.1,9.4,10.9,0.1,0.7,0.1,1.8,1.9,0.8,0.7,0.8,0.7,0.1,0.6,0.3,0.2,0,0.4,0.3,0.4,3.2,1.5,0.5,0.1,0.4,0.2,0,2,0.3,1.4,0.1,1.3,0.1,0.2,0.5,0,1.1,1.4,0.3,0.4,0,98.5,0.4,7.6,9.4,0,0,9.6,0,0,174.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.5,0,0,0,0,0,0,0,0,200.5
"IMP_A01_02",40.2,0.1,0,0,0,70.5,2.4,0.3,0.1,0,0.7,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0.3,0,0,0.8,0.7,0,0,0.1,0,0,3.8,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0,137.1,0.2,0.1,0.4,16.8,4,0,0,280.2,0
"IMP_A03",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0.3,0,0,3.7,0
"IMP_B05_06",0.5,0,2.7,0.6,0.1,0.7,0.1,0,0.1,1083,0.2,0.1,0.1,0.6,0.2,0.1,0,0,0,0,0,0,44.2,0.3,5.3,6.5,156.1,0.1,1.3,0.1,0,0.2,0.1,0.1,0,0.1,0.3,0,0.1,0.5,0.2,0.1,0.6,0.4,0,4.9,0.1,0,0.6,17.2,0.2,0,0,1328.6,0
"IMP_B07_08",0.1,0,0,0.5,0,3.5,0,0,0,0,11.9,0.2,0.1,6.6,0.4,0.2,0,0,0,0,0,0.1,0,0,2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.5,0,0,0.9,0.5,0.1,0,0,29.1,0
"IMP_B09",0,0,0.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1,0
"IMP_C10T12",7.3,0,0,0.1,0,50.1,0.3,0,0.2,0,1.9,0.5,0.2,0.1,0.1,0.2,0,0,0,0,0,0.2,0,0.2,0.4,0.3,0,0,0,0.1,0,13.7,0,0,0.1,0,0.1,0,0,1.9,0.4,0.1,0.5,0.1,0,352.7,0.8,0.1,8.6,5.2,17.1,0,0,463.8,0
"IMP_C13T15",0.2,0,0.1,0.3,0,0.4,341.2,0.1,0.4,0,0.4,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0.6,0,0.1,0.6,0.6,0,0,0.2,0.2,0,1,0,0,0,0.1,0,0.1,0.7,0.3,0.2,0.1,1.2,0.5,0,101,0.9,5.3,5.2,9.7,9.2,0,0,481.8,0
"IMP_C16",1.6,0,0,0,0,0.4,0.2,7.4,3.3,0,0.3,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,13.4,0,0.1,38.4,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.6,1.2,0.4,0.1,0.1,0,0,1.4,0,0,4.9,1.4,0.7,0,0,77.1,0
"IMP_C17_18",0.4,0,0.1,0.5,0,10.4,0.9,0,28.1,0.1,1.9,2.4,0.5,2.7,0.3,1.1,0.1,0.4,0.1,0.1,0,0.7,0.2,0.2,0.5,1.2,0.1,0,0.1,0.2,0.7,0.5,4.5,0.7,0.2,2.3,0.2,0.5,2.8,1.2,17.7,0.3,0.8,0.2,0,28.7,0.9,5,4.7,1.5,1.9,0,0,128.4,0
"IMP_C19",8.2,0.1,1.5,7.9,0.4,8.7,1,0.1,0.8,3.7,3.8,1.4,1.3,5.7,2.7,0.6,0,0.2,0.1,0.1,0.1,0.3,18.2,3.8,4.5,4.1,17.6,1.9,20.3,1.2,0.1,2.3,0.2,0.4,0.1,0.3,0.3,0.2,1.7,7.3,2.7,0.8,0.6,0.7,0,72.9,0.7,0.1,1.8,2.7,6.8,0,0,223,0
"IMP_C20",43.4,0,0.6,2.6,0.2,22.8,8.7,0.4,6.9,0.5,69.5,39.7,23.1,3.2,7.7,2.2,0.1,0.6,0.2,0.1,0.1,3.6,1,1.4,7.8,6.2,0.1,0,0.1,0.5,0,1.5,1,0.1,1.3,0.1,0.3,0.4,2.3,0.9,1.2,2.2,0.8,4.8,0,54.8,4.1,1.7,18.1,6.6,2.1,0,0,357.3,0
"IMP_C21",4.6,0,0,0.1,0,1.9,0.2,0,0.1,0,3.5,3.9,0.4,0.1,0.1,0,0,0,0.1,0,0,0.3,0,0.2,0.2,0.7,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0.8,0.1,5.5,0.1,34.5,0.1,0.2,0,23.4,0.2,4.8,1.3,1.8,1.4,0,0,91.2,0
"IMP_C22",3.4,0,0.1,0.3,0,10.7,0.9,0,2.6,0.1,3,5.7,15.8,3,0.1,0.6,0.4,2.6,1.4,0,0,0.4,1.1,0.2,13.8,25.5,1.3,0,0.9,0.1,0.7,0.7,0.4,0.1,0.1,0.7,0.1,0.1,0.4,0.1,0.1,0.2,0.4,3,0,5.9,0,0.1,6.9,1.8,0.1,0,0,116,0
"IMP_C23",0.2,0,0,0.2,0,1.5,0.6,0.1,0.1,0,1.7,0.7,0.2,10.4,0.5,3.6,0.1,0.5,0,0,0,0.6,0,0.2,42.7,0.2,0,0,0,0,0,0.4,0,0,0,0,0,0,0.1,5.9,0.2,0.1,0.2,0.1,0,3.8,0,0.1,9.3,1.4,0.1,0,0,86.2,0
"IMP_C24",1.8,0,0,0.1,0,1.4,0.2,0.2,0.9,0.4,2.5,0.1,1,0.6,47,34.7,2.5,36.3,7.2,2.4,0.3,4.6,2.9,1.8,48.9,0.2,0.1,0,0,1.9,0.4,0,0.1,0.1,0,0.1,0.1,0.1,0.2,5,0,0.2,0.3,0.8,0,0.5,0,0,51.7,2.8,0.1,0,0,262.3,0
"IMP_C25",0.3,0,0.7,2.3,0.2,3,2.2,0.5,0.2,0.3,2.6,1.5,0.6,1,1.2,6.7,0.3,2.7,1.8,0.2,0.1,2.3,0.8,0.6,31.9,2.3,0.1,0,0.5,0.4,0.1,1.1,0.1,0.3,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.8,0.3,0.8,0,5.6,0.2,0.3,26,2.7,0.1,0,0,106.8,0
"IMP_C26",1.4,0,0.1,0.2,0,1.5,1.7,0,0.1,0.1,0.3,0.3,0.1,0.2,0.3,0.8,10.9,10.6,5.7,0,0.1,0.7,0.4,0.9,29.6,0.5,0,0,0.3,0.1,0,0.2,0.1,0.3,1.7,0.2,0,0.1,0.2,0.3,0.3,0.4,2.5,0.7,0,110.1,0.1,0.8,46.2,8.7,2,0,0,241.9,0
"IMP_C27",0.3,0,0.1,0.4,0,0.6,0.3,0,0.1,0.1,0.3,0.1,0.1,0.3,0.2,0.2,0.3,1.5,0.8,0,0,0.1,10.8,0.1,31.8,0.3,0,0,0,0.1,0,0.1,0,0.2,0.2,0.2,0,0,0.1,0.2,0.1,0.3,0.6,0.3,0,7,0.1,0.2,63.3,2.3,1.1,0,0,125.4,0
"IMP_C28",4.5,0,6.8,22.5,1.6,14.6,4.4,0.2,4.3,2.6,8.1,2.5,2,12.6,2.9,2.1,0.2,1.3,7.6,0.4,0.7,1.3,0.4,1,28.4,9.1,1.1,0,1,4.1,0,3.9,0.9,8.2,0.6,7.3,0.5,0.9,2.7,0.7,3.7,17.1,0.5,1.3,0,13.6,2.6,6.3,167,7.7,0.1,0,0,394.4,0
"IMP_C29",0.9,0,0.2,0.7,0,1.1,12.1,0,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.6,12.7,0,0.3,0.1,0.1,4,12.7,4.1,0.5,2.4,2.5,0.2,0.1,0.1,0.9,0.1,0.3,0.1,0,0.5,4.9,0.4,0.9,0.1,1.3,0,167.3,0.1,0.2,262.2,9.5,1.2,0,0,507.3,0
"IMP_C30",0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0.2,0,0,1.2,0.1,0,0,0,3,0
"IMP_C31T33",0.3,0,0.1,0.3,0,2.5,7.7,0.1,0.2,0.1,0.4,0.8,0.4,0.3,0.1,0.2,0.1,0.5,0.3,0.1,0,0.8,1.3,0.2,2,0.7,0.1,0,0.1,0.1,0,0.6,0,0.2,0,0.1,0,0,0.1,0.9,0.4,0.4,0.1,0.1,0,21.8,0.1,0.5,14.3,0.4,7.8,0,0,67.8,0
"IMP_D",0.7,0,0.4,1.5,0.1,1.5,0.5,0,0.4,0.1,0.9,0.2,0.4,1.6,0.5,0.2,0,0.1,0,0,0,0.1,0.1,0.8,1,1.4,0,0,0,0.3,0,0.8,0.1,0.3,0.1,0.4,0.1,0.1,0.3,2.1,0.7,0.4,0.3,0.3,0,11.3,0.3,2.3,0.6,0,0.1,0,0,33.7,0
"IMP_E",0.1,0,0,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0.4,0,0.1,0.6,0,0.1,0,0,2.8,0
"IMP_F",0.1,0,0,0.1,0,0.3,0.3,0,0,0,0.2,0.1,0,0.2,0,0.1,0,0.1,0,0,0,0.1,0.1,0,1,0.2,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.2,0.1,0.1,0,0,0,1,0.1,0.2,1.2,0.1,0.7,0,0,7,0
"IMP_G",23.9,0,2.1,7.7,0.5,42,73.4,1.5,9.8,6.5,22.6,13.4,9.2,8.3,8.4,7.3,2.8,7.9,4.2,2,0.3,5,6.9,2.2,47,12.4,5.3,0.5,6.8,2.1,0.4,6.8,2.1,3,1,2.7,0.5,0.9,2.8,8.8,6.3,17.6,1.9,2.9,0,229.1,3.1,8.4,109.6,15,22.5,0,0,787.6,0
"IMP_H49",3.5,0,0.4,1.7,0.1,6.6,6.2,0.2,1.2,0.9,3.5,1.6,1.1,1.9,1.5,1.3,0.2,1.1,0.5,0.3,0,0.7,5.6,0.3,7.2,2.4,2.3,0.5,2.7,1.2,0.2,0.8,0.4,0.3,0.1,0.4,0.1,0.1,1.5,1.7,0.8,1.4,0.4,0.4,0,30.8,0.5,1.3,12.5,1.6,38.1,0,0,150.3,0
"IMP_H50",0.8,0,0.7,1.7,0.1,0.5,0.5,0,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0,0.3,0.1,0.1,0,0.1,0,0.1,0.4,1.6,10.1,0.5,0.3,0.2,0,0.3,0.8,1.9,0.2,0,0.2,0.1,3,0.1,0,0.4,0,0,0,63,0,0,0.8,0.1,10,0,0,100.2,0
