"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",20,0.1,3.1,2.2,1.3,10.6,11.4,3,5.3,0.9,8,1.1,0.9,5.6,8.4,4.2,177.4,29.8,11.6,62.4,12.1,23.3,9.2,10.3,13.4,57.7,94.2,3.1,8.1,0.8,0.8,19.4,10.1,159,35.4,27.3,25.8,46.3,14.4,31.1,19.8,64.1,15.8,28.8,0,562.9,0,0.1,1874.5,-907.4,0,6,673.5,0,3307
"DOM_C27",5.7,0,28.2,4,1.2,29.1,10.8,3.3,8.7,2.8,17.7,1.2,2.7,15.1,10,21.7,44.4,405.5,66.7,57.4,21.5,27.5,69.8,6.7,82.8,61.4,147.5,4.8,1,1,5.5,9.8,5.5,55.8,29.6,18.5,36.4,87.2,46.6,40.4,11.3,12.5,7.8,16.6,0,325.6,0,1.2,710.4,-522.2,0,3.2,2006.8,0,4068.8
"DOM_C28",65.9,0.1,35.5,6.3,11.6,61.1,31.4,23.2,9.3,8.2,20.1,4.7,9,34.5,33.4,126.8,22.5,27.3,89.2,35.7,27.9,19,18.3,7.8,134.3,74.8,49.7,2.9,6.8,0.1,0,12.7,4.7,2.6,3.4,1,8.4,12.2,9.5,5,1.8,7,7.5,14.2,0,318.1,0,0,2800.3,-2138.9,0,0,1214.9,0,3282
"DOM_C29",55.7,0.1,5.2,7.6,0.9,24.5,19.4,9.2,3,0.8,11.7,2.7,4.7,19.3,11.9,5.4,3.4,4.4,12.5,221.2,14.3,26.5,8,7.1,16,18.4,66.9,1.3,0.8,1.9,0,10.1,3.1,11.1,2.5,17,5.8,15.2,9,10.6,1.6,12,8.7,16.1,0,1957,0,0,4775.3,-2358.9,0,4.6,1447.2,0,6532.8
"DOM_C30",1.1,0,4.1,0.5,0.1,0,0.1,2,0.1,0,6.6,1.5,0,1.9,3.9,0.7,0,0.1,0.8,0,272,11.4,0.4,0,14.9,32,129.6,20.5,54.8,0,0,0.3,0,0.1,0,0,0.1,0.5,0.1,0,0,0,0.1,1.2,0,191.1,0,0.3,954.6,-389.3,0,0,1044,0,2362.3
"DOM_C31T33",90,0.2,10.4,0.3,8,35.2,54.4,9.5,4.9,4,11,1.9,5,9.6,8.9,13.9,14.5,7.2,10.9,19,10,86.4,14.6,10.8,103.8,107.1,197.5,4.9,11,54.9,0.1,50.7,5.7,21,3.4,38.2,33.1,45,11.2,27.3,20.4,60.5,43.3,68.1,0,1143.1,0,0.9,1573.5,-273.2,0,36.6,1196.7,0,5025.3
"DOM_D",209.6,0.6,253.4,38.4,15.4,764.4,310.8,87.2,117.7,183.8,751.3,46.3,103.7,331.6,660.8,163.8,100.2,81.1,149.3,173.2,76.9,84.9,3127.4,122.9,371.1,118.2,678.1,1.1,21.1,60.9,16.8,204.7,34.4,103,62.3,125.7,145.8,132.5,90.3,208.8,120.4,262.2,126,192.9,0,4011.2,0,860.9,0,0.1,0,0,217.9,0,16121.5
"DOM_E",17.2,0.2,5.6,3.2,1.1,90,32.9,6.2,6.2,2.9,15.1,6.4,8,14.1,15.6,7.9,8.1,11.3,9.4,9.9,7.1,11.1,22.5,65.3,47.2,14.3,29.8,1.3,1.1,3.6,2.3,23.7,5.5,13.3,6.4,21.7,20,17,12.9,12.5,16.8,20.8,12.7,25.6,0,752.6,147.5,220,29.3,0,0,0,0,0,1835.4
"DOM_F",72.4,0.1,13.1,5,11.2,66.2,51.4,5.5,5,7.9,12.2,2.4,9.2,15.1,29.7,10,14,6.4,11.8,19.3,5.6,30.8,42.3,24,4317.9,59.3,122.8,1.9,0.5,2.4,3.4,185.2,5.9,21.4,4.7,43.4,239.2,26.1,13.4,37.8,17.2,90.8,25.4,44.2,0,2906.4,0,167.9,25887.8,0,0,0,0,0,34695.5
"DOM_G",815.1,4.9,241.8,23.4,20.1,1847.5,481.1,159.4,109.3,374.7,222.9,26.4,177.1,315.3,399,151,96.5,121.9,108.9,229.8,79.7,223.8,987.7,58.2,950.8,1305.1,384.2,10.3,20.1,47.2,7.7,421.4,64.8,80.6,34,86.7,186.8,119.5,63,138.8,118.4,399.2,98.6,205.3,0,9215.7,0.1,363.2,2282.4,32.6,0,81.4,4795.3,0,28788.8
"DOM_H49",352.1,1.9,159.9,25.7,21.8,667.2,214.1,77.4,45.4,270.1,139.9,12.1,83.8,247.3,362.7,81.5,69.9,52.3,90.2,148.7,37.4,118.5,651.8,46.5,527.3,363.2,523.6,8.1,32,44.7,19,138.9,30.7,31,18.9,56.7,84.8,64,41.3,110.5,81.7,217.3,62.4,150,0,3857.2,0,1024,620.9,39,0,102,5937.6,0,18164.9
"DOM_H50",6.5,0,5.6,0.1,0,4.6,1.4,1.4,1.1,5.7,1.1,0.4,2.6,2.2,0.1,0.1,0,0,0.6,0,1.9,2.5,20.2,0.6,11.4,4.2,5.1,0,0.4,0.3,0,0.3,0.8,1.8,0.6,0.9,2.6,1.6,0.9,1.7,1.3,6.2,0.8,1.8,0,44.4,0,0,67.1,75.6,0,29,80.7,0,398.5
"DOM_H51",8.3,0,6.5,0.5,0.4,11.4,6.3,2,1.7,11.1,4.5,0.5,3.5,4,12.2,4,2.8,3.6,2.9,5,2.2,3.3,28.1,0.8,13.5,9.1,7.1,0.2,0.6,0.4,0.1,2.9,0.9,2,0.7,1.1,3,2.2,1.2,2,1.5,7,1.1,2.3,0,73,0,3.1,72.7,66.8,0,57.4,420,0,877.4
"DOM_H52",50.9,0.3,35.4,5.7,4.5,80.9,14.8,17.8,6.7,48.6,20.7,3.3,15.7,42.3,48.5,18.6,8.5,9.4,12.5,17.9,9.3,18.5,111.7,4.4,95.4,252.9,572.8,4.6,11.1,465.3,0.3,15.6,3.9,3.9,3.2,14.4,14.2,9.7,134.3,28,5.9,15.6,5.1,16.3,0,329.4,0,271.3,98.4,3,0,1.7,814.6,0,3797.7
"DOM_H53",11.3,0,5.8,1.4,0.4,32.6,16.8,8.1,4.3,1.2,5.2,0.4,0.5,7.2,11.9,5.4,10.1,0,4.8,10.7,3.5,8.4,2.3,6.8,14,79.3,30,2,3.3,2.4,17.5,20.3,6.8,94.9,2.8,1.1,0.2,32,11.5,12.9,13,21.7,16.3,28.2,0,19.9,0,0,0,0.5,0,1.8,123.7,0,715
"DOM_I",33.9,0.1,28.1,4.6,4.6,133.6,65.7,12.4,27.7,5.6,43.4,5.7,23.4,36.8,35.4,22.5,46.7,18.3,34.5,26.7,18.3,18.8,29.3,22.3,14.7,30.3,121.4,13.6,29.9,56.9,2.9,423.7,32,60.1,16.9,167.5,6.5,49.3,28.4,203.3,116.6,246.7,53.7,94.3,0,3458.3,0,183.3,0,0,0,579.9,0,0,6688.9
"DOM_J58T60",4.6,0.1,3,1.9,0.5,68.5,21.4,1.3,71.8,1.1,3.3,4.5,3.2,3.6,5.7,2.3,6.5,6.6,3.9,5,5.9,5.2,7.9,4.9,10.4,40.3,14.4,0.6,1.5,3.2,4.6,18.7,131.7,24.8,9.9,31.7,6.2,23.9,6.4,24.2,43.1,18.8,54.8,32,0,488.3,21.2,175.3,28.8,1,0,7.8,643.1,0,2109.1
"DOM_J61",20.4,0.2,16.8,4.1,2.2,93.7,49.1,11.5,34.4,8.4,37.6,4.9,11.7,20.2,34.3,36.2,28.5,20.2,12.7,30.2,10.3,21.3,23.8,32.9,41.9,122.6,57.4,3.8,15.3,72.7,38.7,58.3,38.7,628.7,22.5,140.7,115.6,145.1,57.4,43.3,27.7,59.1,62,79.3,0,2598.5,0,30.2,1.3,3.4,0,31.6,1557.2,0,6618.7
"DOM_J62_63",2.7,0.1,0.6,0.6,2,2.5,0.7,0.1,0.5,4.1,1.1,0.1,0.1,0.7,0.5,0.7,6.7,0.1,1.1,6.5,0.4,14.3,0.5,3,1050.8,39.7,27.9,3.6,1.6,0.7,1.4,19.7,3.9,7.7,152,36.3,8.3,89.3,26.5,11.1,3.9,16,7.2,14.3,0,41,0,32.9,1156,1.8,0,0.4,829,0,3633.1
"DOM_K",192.7,0.3,19.9,3.4,12.7,245.1,78.2,28.7,22.7,21.7,27.3,9.2,22.6,31.9,54.8,25.4,23.1,22.8,28.7,58.8,18.8,32.4,85.3,48.6,298.5,483.3,148.5,4.7,15.5,35.9,15.9,85.7,35.8,76.5,12.6,594.3,251.3,104.5,41.5,18.4,18.8,77.2,103,221.7,0,1060.1,0,4.7,19,2,0,23,960.4,0,5828.1
"DOM_L",23,0.1,25.3,0.9,3.5,103.5,51.6,36.4,26.7,12.8,42,2.2,25.9,22.9,19.3,20.1,20.5,22,26.7,35.1,2,5.3,62.8,17.3,396.8,92.9,126,1.6,7.9,12.6,1.9,103.4,21.5,94.2,38.7,40.1,526.8,137.1,48,172,34.6,100.2,64.1,76.4,0,15145.1,0,49.8,0,0,0,85.6,2.1,0,17987
"DOM_M",57.9,1.9,53.2,6.4,157.6,219,201.2,14.7,24,27.5,41.3,37.8,62.1,78.5,119.9,31.1,113,28,44.4,123.3,34.1,145,63.3,19.6,730.3,92,283.1,12.1,16.9,1.4,4.1,83.9,27.2,33,112.5,104.4,54.7,2233.7,488.1,59.2,20.4,43,22.4,23.8,0,1345.8,12.5,290.1,1749.2,0.7,0,12.4,334.2,0,9895.6
"DOM_N",24.9,0.7,13.4,2.8,54,38,87.2,20.7,11.9,9.8,6.2,9.7,29.2,33.8,42.8,15.7,40.9,13,19.9,45.1,12.5,53.5,44.6,9.6,283.2,29.5,183.3,4.3,9.2,250.1,3.4,22.7,8.5,19.7,34.9,45.5,37,656.2,623.2,26.3,4.3,20.3,12.1,13,0,1435.4,0,3.6,414.8,0.5,0,13.9,130.7,0,4925.3
"DOM_O",0.2,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0.3,0,0.5,0.5,0.2,0,0,0.2,0,0,0,0.3,0,0.1,0.1,0.2,0.1,0.1,0,0,0.1,0.1,0,348.3,0,9803.3,0,0,0,0,0,0,10155.9
"DOM_P",2,0,0.5,0.2,0.1,1.7,1,0.4,2.5,0.3,0.1,0.2,0.4,0.8,0.7,0.5,0.2,0.1,0.5,0.2,0.1,0.6,0.3,1.3,0.2,0.2,0.9,0.3,1.7,23.9,0,0.2,0.4,0.1,0.2,0.5,0.1,0.4,6.1,0.8,5.8,0.3,1.1,2.2,0,2320.9,66.5,3118.6,0,0,0,29.4,0,0,5595.5
"DOM_Q",6.2,0,4.1,0.4,0.2,6.5,4.1,1.6,1.9,1.7,0.8,1.3,2.5,4.2,3.4,1.6,3.3,0.7,3.8,2.2,2.2,1.7,0.1,1,4,11.8,1.9,0.2,0.9,10,0.9,1,1,4.5,2.8,2.8,4.8,7.4,6.1,0.6,0.4,2.1,2.3,2.9,0,2206.7,0.4,5729.3,0,0,0,22.1,0,0,8082.3
"DOM_R",5.1,0.1,5.9,1.8,0.2,37.2,13.1,1,1.7,0.8,2.9,2.2,2.4,1.8,3.6,1.6,6.1,4.9,2.9,4.2,5.1,2.7,5.3,3.2,7.2,7.3,9.5,1.4,1.1,4.2,2.1,10.5,17.3,15,3.8,24.2,3.4,13.5,5.9,3.1,12.8,9.8,181.2,34.9,0,1127.7,346.6,653.6,0,0,0,58.3,19.4,0,2689.9
"DOM_S",31.4,0.6,14.3,8.9,1.2,134.5,60.4,10.4,9.7,6.2,14.5,8.1,16.7,24.3,19.1,14.2,27.9,33.6,20.4,25.5,13,21.9,45,28.2,79.3,230,84.7,4.4,5.9,21.4,4.3,42.3,23.5,44.9,33.3,101.4,28.9,55.2,34.7,14.9,40.1,46.9,71.4,250,0,822.1,1363.6,929.8,0,0,0,29.5,0,0,4952.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.6,0,0,0,0,0,0,0,0,1133.6
"IMP_A01_02",298.4,0.1,0.4,0.1,0.2,180.1,17.7,10,0.9,0.3,1.6,0.2,1,1,1.1,0.6,0.5,0.5,0.5,1.4,0.4,3.6,1.1,0.4,6.2,15.7,2.5,0.1,0.2,0.4,0.1,16.2,0.3,0.4,0.3,0.4,1.4,3.5,1.4,0.5,0.5,4.7,0.9,2.2,0,356.3,0,41.9,14.4,0,11.7,0,0,1004,0
"IMP_A03",0.2,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0.1,0.3,0,0.7,0,0,4.3,0
"IMP_B05_06",0.6,0,444.2,0.2,5,2,0.3,0.2,0.1,912.6,9.4,0.1,0.2,1.7,56.8,0.5,0.2,0.4,0.4,0.2,1.3,0.4,2282.2,1,1.4,4.5,89.3,0,0,0,0,7,0.3,0.2,0.1,0.1,10.7,2.2,0.5,0.1,7.2,9.6,2.2,2.6,0,144.6,0,0.2,37.4,0,0.4,0,0,4040.7,0
"IMP_B07_08",0.8,0,1,15.9,1.8,1.1,0.5,0.1,0.1,3.6,17.3,0.2,0.8,39.1,758.1,18.2,6.3,13.5,28.8,1.2,1.3,1.3,0.5,0.3,57.3,24.1,0.8,0,0,0,0,0.1,0.1,0,0,0,0.4,5.8,5.5,0.2,0.1,0.3,0.3,1.3,0,50.4,0,0.1,3,0,0.2,0,0,1062,0
"IMP_B09",0.3,0,8.9,0.6,2.4,0.2,0,0,0.1,3.6,0.3,0,0,0.6,0.7,0.2,0,0,0,0,0,0,6.7,0.1,4,0.1,0.5,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.3,0,0,0.4,0,0.1,0,0,30.9,0
"IMP_C10T12",33.9,0.2,0.9,0.1,0.2,343.5,8.7,1.2,5,1.1,6.1,1.8,1.9,1.3,4.1,1.5,0.7,1.3,0.9,2,0.9,2.2,3.8,2.7,7.7,192.9,4.8,0.4,0.8,5.5,0.4,62.6,2.7,2,1.8,5.1,2.9,5.3,3.7,7.4,5.3,19,8.5,17,0,1413.4,0,17,7,0,43.8,0,0,2262.9,0
"IMP_C13T15",24.9,0.1,5.2,0.2,0.3,44.9,455.6,3.2,4.1,1.1,19.1,1.9,8.7,6.6,5.3,2.9,1.5,3.7,2,38.6,2.5,37.6,2.6,9.4,16.6,110.4,11.4,0.2,1.1,2.1,0.9,46.2,7,3.2,2.3,2,33.8,8.2,2.4,4.9,11.1,161.3,24.4,45.8,0,1191.8,0,0.3,12,0,23.3,0,0,2404.9,0
"IMP_C16",5.9,0,0.4,0.5,0.3,15.3,2.2,125.9,5.6,0.4,3.4,0.4,2.5,3.6,2.3,0.9,0.5,1.5,1.8,2.7,2.9,115.1,0.4,0.6,139.9,54.9,4.7,0.2,0.1,0.2,0.1,4.5,0.6,0.7,1.4,1,14.5,2.1,1.5,7.5,4.2,2.5,1.1,3.5,0,29.2,0,0.3,7.3,0,2,0,0,579,0
"IMP_C17_18",3,0,1.3,0.3,0.3,73.8,20,3.9,76.7,0.6,7.3,0.9,2.9,9.9,2.6,1.6,4.6,3.2,2.7,4.6,0.7,11.9,1.7,4.4,9,22,7.4,0.1,0.8,0.6,1.4,5.4,48.4,7.8,5.2,24.5,2.3,22.7,9,28.1,53.4,21.7,11.2,22,0,116.4,0,1.7,7.1,0,5.4,0,0,672.9,0
"IMP_C19",27.2,0.1,16.8,1.5,2.5,13.1,10.4,3.6,4.7,33.1,23,1.2,6.7,6,22.9,2.4,2.7,2.8,3.2,7.2,2.2,5.8,71.3,3,11.1,21.6,18,0.8,1.8,1.6,0.6,6,1.5,2.7,1.7,6.7,3.4,7.3,4.2,3.7,2.3,18.8,2.3,5.6,0,296.9,0,1.9,24,0,18.2,0,0,736,0
"IMP_C20",233.3,0.5,15.5,2.5,4.1,104.6,112.7,35.3,50.5,22.5,348.6,21.9,83.8,42.4,46.1,19.2,21.6,30.9,16.2,73.3,10.4,47.6,15.6,13.5,144.3,107.2,63.9,2.8,6.3,2.1,5.7,35.5,11.8,6,11.2,16.8,49.5,36.9,25.1,32.9,15.2,314.8,9.9,27.8,0,364.1,0,9.3,17.5,0,5.5,0,0,2694.8,0
"IMP_C21",8.1,0,1,0.2,0.3,6.7,7.1,1.2,1.6,0.7,9.6,7,2.9,1.5,2.9,0.9,1.1,1.4,0.8,2.5,0.8,1.7,0.8,0.5,5.7,7.1,3,0.1,0.2,0.2,0.2,2.2,0.5,0.6,0.8,0.6,1.7,5.3,1.6,1.2,0.7,104.4,0.5,1.2,0,910.1,0,335,11.2,0,3.8,0,0,1459,0
"IMP_C22",37.7,0.3,18.1,2.1,1.5,83.9,45,4.1,10,2.8,21.3,2.6,279.4,23.2,17.4,6.2,35.3,15.5,25.4,62.5,12.9,29.9,5.2,4.7,89.4,77.7,140.4,0.2,1.4,1.9,0.5,14.3,3.4,15.6,3.4,2,28.2,11.5,9.4,21.1,8.6,39.3,3.2,9.9,0,200.7,0,1.6,44,0,0.7,0,0,1475.4,0
"IMP_C23",6.5,0,7.1,2.4,1.4,20.8,4.3,3.5,1.4,2.7,7.4,2.1,4.8,116.2,29.3,4.6,2.7,9.5,6.3,14,3.1,6.3,6.4,6.3,312.4,41.5,34.2,0.1,0.3,0.7,0,15.9,1.4,0.8,0.4,2.8,48.7,6,2.9,18.5,13,23.5,6.9,19.9,0,35.8,0,0.7,17.5,0,0.5,0,0,873.5,0
"IMP_C24",12.2,0,30.9,4.1,4.1,13.9,5.6,1.7,2,2.3,16,1.1,12.4,41.9,805.2,178.4,39.6,54,99.5,135.7,69.5,23.1,25.1,9.2,361.4,19.5,68.1,5.6,0,0.1,0,1,1,7.4,0.4,0,55.1,7.1,4.2,21,1.4,0.3,2.1,4.9,0,11.9,0,0,3.5,0,0.1,0,0,2163.6,0
"IMP_C25",62.8,0.1,17.9,3.6,3.7,21.4,14.6,7.8,8.9,3.4,16.3,2.1,24.9,22.1,50.5,135,22.7,38.5,38.6,28.6,18.5,26.4,15.2,6.4,135.2,43.6,56.6,2.5,3.1,20.1,0.1,5.5,2,6.9,3.2,1.2,27.1,12.4,12.9,12.3,2.3,9.7,4.5,11.4,0,94,0,3,431.4,0,0.8,0,0,1492,0
"IMP_C26",19.9,0.1,4.5,2.1,1.4,13.1,12.1,3.3,5.3,1.2,8.9,1.2,3,6.2,8.9,6.3,151.1,39.5,13.4,56,11.7,21.7,11,9.2,21.1,55.6,88.3,2.9,7.1,1.2,0.9,17.4,9,136,31.4,23.8,23.7,45.3,14.6,28.3,17.5,56.4,13.9,25.4,0,500.8,0.1,1.5,1645.7,0,4.2,0,0,3183.3,0
"IMP_C27",9.1,0,25.8,3.8,1.5,29,12.1,4,8.5,2.8,17.1,1.3,5.2,15,10.9,22.5,44.2,355.6,60.9,54.1,20.1,26.1,62,6.5,80.6,60.4,135.8,4.4,1.3,1.5,4.9,9.8,5.5,53.2,27.1,17.1,33.4,78.8,41.9,36.8,10.8,14.4,7.6,16.1,0,322.1,0,2,739.1,0,3.1,0,0,2505.8,0
"IMP_C28",73.3,0.1,38.6,6.8,12.5,66.8,35.2,25,10.4,9.5,22.7,5.1,12.2,37.6,37.5,136.2,26.6,34.6,95.5,41.2,30.6,21.8,22.5,8.7,148.5,83.1,60.7,3.2,7.5,1.4,0.1,14.2,5.3,5.4,4.4,1.8,10.6,16,11.5,6.7,2.5,9.9,8.4,16.1,0,361.2,0,0.9,2989.8,0,0.6,0,0,4580.8,0
"IMP_C29",40.8,0.1,5.7,5.4,1,21.1,16.1,7,2.8,0.9,9.6,2.1,7.8,16,10.6,8.5,7,14.3,12.9,152.8,11.4,20.4,8,5.6,22.7,19.7,54.4,1.2,0.9,1.6,0.2,8.3,2.6,11.3,3.2,12.4,6.7,15.5,8.4,9.5,2.1,11,6.8,12.7,0,1345.3,0.1,1,3315.7,0,3.5,0,0,5265,0
"IMP_C30",1,0,2.6,0.3,0.1,0.3,0.2,1.3,0.1,0.1,4.8,1,0.1,1.4,3,0.8,0.2,0.5,0.7,0.2,154.5,7.1,0.4,0.1,10.6,21.6,95.3,9,37.2,0,0,0.3,0,0.2,0.1,0,0.1,0.6,0.2,0.1,0,0.1,0.1,0.7,0,118,0,0.3,575.7,0,0,0,0,1051.4,0
"IMP_C31T33",13.8,0,2.8,0.3,1.3,9.5,14,3.8,1.5,1,3.5,0.5,3.3,3,3.2,5,5,5,3.6,5.5,2.9,18.2,3.6,2.3,23.9,22.8,28.9,0.9,1.7,6.9,0.1,10,1.4,5.1,1.4,7.2,7.6,9.9,3.2,6,4.3,14.1,8.2,13.1,0,231.2,0,2.1,315,0,20.1,0,0,857.7,0
