"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H53",0.7,0,0,0,0,0.3,0.3,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.2,0.1,4.2,0.1,0.1,0.2,0.1,5.1,0.1,0.5,6.7,0.1,2.1,5.7,0.3,0.3,1.2,0,0.3,0.2,0.2,0,1.5,0,0,0.3,0,0,0.4,4.4,0,36.4
"DOM_I",0.2,0,0.3,0.4,0,0.8,0.5,0.2,0.1,0.2,0.3,0,0.2,0.3,0.2,0.2,0.5,0.5,0.1,0.2,0.2,1.2,1.2,1,0.2,2.3,1.2,0.1,0.6,0,0,0.3,0.3,0.6,0,3.1,0.2,1,1.3,8.5,0.4,1.9,0.5,0,0,103.2,0,7.2,0,0,0,108.4,0,0,250.5
"DOM_J58T60",1.5,0,0.1,0.1,0,1.4,0.5,0.6,0.3,0.1,2.3,0,0.2,0.2,0.1,0.5,1.4,0.7,0.6,1.5,0.2,0.4,0.3,0.5,6.9,7.5,0.6,0.1,0,1.1,0.1,1.3,21.4,0.4,2.7,6.9,6.2,13.2,2.9,12.6,11.2,4.4,1.6,2.4,0,68.1,0,4.1,7.5,0,0,2.5,6.5,0,205.8
"DOM_J61",3.7,0.1,0.5,0.1,0,6.1,7.5,4.2,0.5,0.2,1.2,0,0.2,0.8,0.3,0.7,1.4,1.1,0.6,1.3,0.4,1.7,3.4,2.6,16.8,57.6,13.9,0.4,0.3,9.9,0,3.1,1.7,62.8,3.2,20,20.6,7.1,9.4,18.6,0.7,7.6,5.1,8.3,0,93.8,0,0.4,2.6,0.1,0,8.4,33.6,0,444.4
"DOM_J62_63",0.2,0,0,0,0,0.2,0.4,0.2,0.1,0.2,0,0,0.1,0,0.1,0,0.3,0,0,0,0,0.2,0.3,0.1,0.3,1.2,0.2,0.1,0,0.1,0,0,0.2,0.4,0.2,0.1,0.5,1,0.3,0.7,0,0.1,0,0.1,0,0.5,0,0.2,25.2,0,0,0.1,13.5,0,47.5
"DOM_K",9.4,0,0.4,0.3,0.1,3.7,4.9,2,0.5,2.5,1.7,0,0.2,0.9,0.2,0.6,1.6,0.9,0.5,0.4,0.6,2.5,15.2,1.9,10.5,33.9,11.8,1.4,0.8,6.6,0.2,1.4,1,6.9,0.6,31.1,27.6,7.3,2.4,12,5.1,3.7,1.1,2.4,0,79.7,0.4,6.2,0.4,0,0,11.4,6.6,0,323.6
"DOM_L",0.9,0,0.1,0.1,0,0.1,0.7,1.5,0.4,0.2,0,0,0.1,0,0.1,0.1,0.2,0.1,0.4,0.1,0.6,0.7,0.2,0.4,1,19,0.9,0.1,0,4,0,0.1,0.4,1,0.5,1.5,12.5,2.6,1.2,5.5,0.3,1.1,1.8,2.3,0,925.5,0,1.6,13.4,0,0,33.5,1.6,0,1038.3
"DOM_M",1.6,0,0.3,0.1,0.2,3.6,1.8,1.4,1.2,0.4,0.2,0,0,0.4,0.2,0.3,1,0.2,0.4,0,0.1,4.6,5.3,3.8,4.7,64.1,8.7,1.2,1.5,10.2,0.6,2.2,1.7,9.8,1.7,18.1,47.9,31.4,7.3,11.6,0.9,3.3,2.6,7.1,0,33.4,0,0.8,17.7,0.2,0,5.2,68.1,0,389.1
"DOM_N",0.7,0,0.1,0.1,0.1,0.7,0.6,0.5,0.4,0.1,0.1,0,0,0,0.1,0.2,0.3,0.2,0.3,0,0.1,1.5,1.7,1.4,1.8,20.8,4.7,5.6,2.2,4.7,0.4,0.7,0.4,3.9,0.6,5.7,20.8,7.6,10.5,6.3,0.7,2.2,2.4,3.6,0,60.6,0,0.1,1.3,0.1,0,3.2,15.8,0,195.4
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1270.4,0,0,0,0,0,0,1270.7
"DOM_P",0.4,0,0,0.1,0,0.1,0.1,0.2,0.3,0,0.1,0,0,0,0,0,0,0.1,0.3,0.1,0.1,0.4,1.1,0.1,0.3,2,0.4,0.2,0,0.2,0.1,0.1,0.3,1.5,0.3,0.6,1.5,3.5,1.1,5.1,0.5,1,0.9,0.9,0,75.9,0.4,653.6,1.1,0,0,12.4,0.3,0,767.5
"DOM_Q",2.1,0,0,0,0,2.3,0.7,0,0.4,1.9,0.6,0,0.1,0.4,0,0.2,1.2,0.3,0.5,0,0.1,1,0.9,1,0.2,0.8,0.8,0,0,0.3,0,0.1,0,0.1,0,0.1,0.1,0.2,0.1,11.9,0.2,23.2,0.3,1.6,0,53.7,0.6,452.6,0.3,0,0,10.2,0.2,0,571.5
