"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",44,17.2,0.4,60.9,0.6,132.8,6.6,14.3,18.4,20.6,24.6,6.8,9.1,12,19.5,9.7,0.1,2.9,4.5,2,1,5.9,8.3,0.6,51.9,328.7,156.5,173.5,72.2,59,2,13.2,2.6,3.9,3.7,7.5,3.5,15.5,14.3,7.4,3.8,6,1.8,5.9,0,500,0.1,2.3,56.3,1.4,0,5.4,586.4,0,2507.6
"DOM_H53",1.4,0.3,0,0.6,0,3.1,0.3,0.3,0.4,0.6,1.4,0.1,0.5,0.9,0.4,0.6,0,0.2,0.3,0.2,0,0.4,0.5,0.4,1.4,16.9,2.5,0.4,0.1,1.3,42.8,0.7,0.3,19.2,1.4,40.7,0.8,4.6,5.7,2.7,1,0.8,0.1,0.6,0,27.8,0,0,0.7,0.5,0,1.2,115.4,0,302.6
"DOM_I",18.7,11.3,0.2,33.1,0,14.3,1.6,0.7,1.6,3.2,8.7,1,2,3.1,1.7,1.5,0.1,1.3,1.6,0.3,0.2,1,1.5,0.3,23.9,109,66.4,2.7,17.4,2.8,0.3,9.2,4.4,3.5,10.7,31.2,6.1,41,23.4,48.9,36.4,28.5,9.8,29,0,1940.1,0.8,163,2.3,0,0,423.6,12.8,0,3156
"DOM_J58T60",1.4,0.9,0.1,2.8,0,6.1,0.4,0.3,1.9,0.5,2.7,0.3,1,1.2,0.4,0.6,0,0.2,0.7,0.4,0.1,0.3,0.7,0.3,3.9,63.2,3.7,2.5,1.6,11.1,2.9,5,22.4,54.3,29.4,40.7,13.6,172.4,91.7,13.3,12.5,4.9,2.1,8.8,0,244.8,17.6,0.8,14,0.1,0,5.1,57.7,0,923.2
"DOM_J61",13.6,5.2,0.7,20,0,30.4,3.3,2.4,3.8,4.4,14.4,1.2,4.7,8.2,3,5.3,0.3,5,2.8,0.8,0.4,5.8,6.1,0.5,24.5,166.7,16.1,4.4,5.9,18.9,3.7,23.8,41.8,1077.2,80.2,133.7,19.1,130.1,165.1,63.3,28.3,33.7,2.7,16.7,0,1811.1,21.6,0.3,14.3,0.5,0,22.8,219.7,0,4288.4
"DOM_J62_63",7.8,1.7,0.4,62,0,76.6,6.4,5.7,6.4,24.8,45.9,6.2,2.4,12.9,6.5,14.6,0.2,1.9,4,4.9,0.8,7,8.4,1.7,14.2,146.9,14.1,4,5.6,16,1.1,11,9.7,71,104.1,187,14.6,107.4,82.4,83.2,6.4,16.6,9.3,4.9,0,112.9,0,8.6,522.6,0.4,0,0.5,153.3,0,2016.6
"DOM_K",188.8,60.6,8.4,268.3,0.7,223.6,18.6,25.3,44.1,228.3,94.2,3.7,38.1,56.8,45.2,33.1,1,16.2,17.2,5.4,3.3,27.7,113.9,13.1,378.2,622.3,151.4,14.7,15,103.5,3,73.7,25.4,112.4,43.6,1114.8,302.2,222.9,305.8,143.3,145.2,94.1,27.3,41.1,0,1745.8,0,73.8,15.3,0.5,0,21.7,377.6,0,7710.2
"DOM_L",28.4,9.2,0.4,23.1,0.1,90.6,13,7.6,10.4,16.9,19.4,1.6,10.6,8.3,5,9.4,0.2,4.7,6.9,2,0.9,26.5,12.7,1.1,307.5,714.8,43,1.7,12.2,45.2,3.4,193.3,30.6,63.1,47.8,191.8,124.8,265.3,199.6,35.2,120.2,64.7,19.8,45.4,0,6144.7,0,0,52.8,0.1,0,58.5,76.5,0,9171.1
"DOM_M",55.3,15.7,25.7,1138,4.9,551.6,37.5,22.3,27.2,66.5,327.6,60.6,39.7,55.9,96.3,40.7,0.8,13.3,35.7,17.2,3.9,27.7,55.4,14.1,710.7,1182.9,34.4,7.8,24.2,36.7,16.6,86.9,49.1,283.5,218.6,447.1,162.2,682,278,77.7,67.6,81.2,42.4,41.9,0,386.4,0,9.9,504.5,0.2,0,9.9,315.9,0,8492.1
"DOM_N",241.2,96.2,2.6,293.9,0.5,142.2,5.5,19.5,26.4,49.1,46.6,0.8,13.9,30.7,13.2,9.6,0.4,7.7,5.6,19.8,3.4,20.7,40.2,10.6,315.2,685.4,90.4,38.2,38.6,82.2,5.4,66.7,38.4,366.3,31.7,490.9,82.5,264.5,286.4,259,75.6,58.6,19.7,17.1,0,448.9,0,0.1,10.3,1.2,0,13.4,424.4,0,5311.4
"DOM_O",6.8,3,0.2,12.7,0.1,19.6,1,1.7,5.4,6.9,3.9,0.8,2.3,3.1,10.9,1.6,0,0.6,2.8,1.1,0.2,1.4,1.5,1,18,62.4,17.4,17.4,7.6,7.7,0.4,5.8,2.5,4.1,4,5.2,3.7,27.5,11.7,33.4,3.1,3.3,5.4,2.5,0,173.6,0,5425.1,24.6,0,0,1.8,58.8,0,6015.7
"DOM_P",1.3,7.4,0.1,17,0,8.2,0.5,0.8,1.5,8.8,5,0.2,1.3,2.2,1.4,0.5,0,0.2,0.2,1.2,0.4,0.4,1.4,0.1,11.3,24.3,1.3,0.3,1.7,1.2,0.1,2.6,3,4.1,5.1,10.2,1.8,29.8,13,7.8,12.6,4.4,6,9.9,0,2447,44.2,2829.4,25.2,0,0,21.6,5,0,5583.2
"DOM_Q",17.2,2,0,0.7,0,1.8,0.2,0.2,0.2,0.4,0.7,0.1,0.1,0.3,0.2,0.2,0,0.1,0.1,0.2,0,0.2,0.3,0,2.1,6.4,1.8,0.3,0.2,0.6,0.2,2.1,0.7,6.6,1.5,19.3,1.1,12.6,19.9,20.6,2.2,314.7,0.8,16.9,0,2606.9,24.4,1829.1,5.7,0,0,17.3,3.2,0,4942.3
"DOM_R",0,0,0,0,0,0,0,0,0.1,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0.4,37.3,0,12.1,4.3,0,95.8,1.8,42.3,0.3,0.4,52.3,1.8,0,410,25.6,13.7,0,0.1,0,43.9,100.2,0,851.1
"DOM_S",3.6,1.4,0.3,18.2,0.1,17.4,1.6,2.3,4.1,0.4,6.6,0.6,0.9,1.9,0.6,1.7,0.1,1.4,0.5,0.3,0.3,0.8,2.7,0.2,5.1,41.4,4.6,1.3,2,0.9,0.1,25.8,7.6,4.5,3.9,7.1,4.8,15.9,12.7,2.8,1,10.8,15.1,27.4,0,1344.4,599.9,78.1,7.4,0,0,21.2,13.9,0,2327.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",60.7,0.7,0,0.3,0,224.7,1,2.6,1.1,0.2,0.3,0,0.3,0.1,0.1,0,0,0,0,0,0,0.3,0.2,0,2,0.8,0.2,0.8,0.1,0.6,0,7.4,0,0.1,0,0.1,0.1,0.1,0.8,0.6,0.1,0.3,0.6,1.7,0,104,0,5.2,9.2,0,5.1,0,0,432.9,0
"IMP_A03",0.5,0.7,0,0,0,3.6,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0,4.8,0,0,0.1,0,0.4,0,0,11.5,0
"IMP_B05_06",2.9,1,0.6,9.4,0.1,15.4,0.5,0.1,2.6,2409.5,37.5,5.1,1,22.5,72,1.1,0,0.9,0.6,0.1,0,0.3,104.7,0.1,2.1,3.2,16.1,8.9,1.7,0.6,0,1.5,0.2,0.1,0.3,0.7,0.3,2.1,2.3,0.7,0.7,0.6,0.1,0.7,0,119.4,0,0,4,0,0.3,0,0,2854.6,0
"IMP_B07_08",2.8,0,0,98.4,0,1.6,0.1,0,0.3,0.6,7.2,0,0.3,24.7,61.7,0.4,0,0.4,0.6,0.1,0,0.7,0,0,26.2,0.3,0.1,0.1,0,0,0,0.3,0,0,0,0,0,0.5,0.5,0.1,0,0.1,0.3,0.1,0,74.8,0,0,0.3,0,0.1,0,0,303.8,0
"IMP_B09",0,0,0.1,0.1,0,0,0,0,0,0.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,3.7,0,0,0,0,6.2,0
"IMP_C10T12",81.3,62,0.1,2.3,0,171.4,1.7,0.2,0.9,1.2,5.9,0.9,1.5,0.7,0.5,0.3,0,0.1,0.2,0.1,0,0.4,0.2,0,3,9.1,0.7,4.8,0.2,0.2,0,68.9,0.2,0.2,0.2,0.5,0.5,0.8,1.1,2.4,0.8,2.1,1.8,3.9,0,769.9,0,4.6,2.6,0,22.7,0,0,1233.2,0
"IMP_C13T15",3.3,4.6,0,3.9,0,6.2,73.3,0.3,7,0.9,4.6,0.4,9.6,1.9,0.4,0.6,0,0.2,1,0.1,0.1,10.5,0.3,0.2,38.7,17.1,1.7,4.7,0.7,0.8,0.1,3.8,1.6,0.1,0.1,6.3,0.2,1.9,3.4,3.7,0.8,3.5,3.6,3.8,0,979.6,0,1.2,3.7,0,12.3,0,0,1222.4,0
"IMP_C16",3.2,0.4,0,0.5,0,5.6,0.1,25.8,4.7,0.1,0.5,0,0.2,0.8,0.1,0.3,0,0.1,0.1,0.1,0,4.4,0.2,0,53.2,4,0.2,0.1,0,0.1,0,0.1,0.2,0,0,0.1,0,0.1,0.3,0.3,0,0.1,0,0.4,0,4.7,0,0,3.9,0,1,0,0,116.4,0
"IMP_C17_18",3.3,1.2,0,1.5,0,39.8,1.1,1.9,71.6,2.3,16.2,2.3,2.9,6.7,0.3,0.8,0,0.7,0.8,0.1,0.2,0.8,0.4,0.1,7.3,42.2,2.1,0.6,0.4,5.9,0.5,1.9,19.3,6.4,0.8,8.9,2.3,11.5,8.6,3.1,3,1.5,0.9,4.1,0,87.6,0,0,3,0,2.7,0,0,379.5,0
"IMP_C19",105.3,29.8,1.1,82.2,0.4,35.5,1.8,4,9.5,61.4,37.1,0.5,13.5,21,14.2,4.5,0,1.1,2.2,0.9,0.3,4.5,30.8,1,53.8,63.3,439.7,146.7,57.8,4.5,0.4,8.9,1.1,1.2,0.6,2.4,2.8,24.5,38.5,16.3,4.1,17.5,3,7.5,0,493.9,0,0,1.8,0,9,0,0,1862,0
"IMP_C20",154.6,4.4,1.1,145.9,0.2,78,12.4,15.6,32.9,35.5,213.4,3.5,138.4,31.4,27.5,13,0.1,3.1,7.2,1.4,0.5,10,1.2,0.9,128.3,29.6,22.5,4.9,1.6,3.4,0.3,7.3,3.9,1.1,1,3.5,5.5,12.1,31.8,9.2,9.8,42.8,14.5,13.5,0,464.9,0,0,4.9,0,2.7,0,0,1751.5,0
"IMP_C21",14.2,5.1,0,2.9,0,9.4,0.3,0.3,0.8,1.4,23.2,34.9,2,0.7,0.7,0.4,0,0.2,0.2,0.1,0.1,0.3,0.2,0,3.3,2.1,0.9,0.3,0.1,0.1,0,0.3,0.6,0.2,0.3,0.6,0.5,1.9,1.7,4.5,0.5,10.8,0.5,0.7,0,142.9,0,0.1,3.4,0,2.3,0,0,275.9,0
"IMP_C22",26.9,11.2,0.1,25.5,0.1,60.8,3,1.3,6.3,6,35.8,2.5,37.8,6.8,1.5,6.7,0.1,1.8,3.8,2.7,1.8,4.8,0.8,0,82.4,108.5,52.3,0.6,0.7,1.1,0,1.7,1.3,2.2,1.9,2.1,0.9,7.8,11.8,2.7,1,5.5,0.3,4,0,108.2,0,0,21.8,0,0.2,0,0,666.9,0
"IMP_C23",1.3,0.1,0,5.1,0,8.9,0.1,0.2,0.3,0.3,2.8,0.2,0.7,41.5,2.3,1,0.2,4.4,0.6,0.1,0.1,0.7,0.3,0,134.7,6.1,0.4,0.3,0.1,0,0,0.9,0.1,0.7,0.1,0.2,0.1,3.8,0.4,0.3,0.2,0.3,0.1,0.2,0,18.7,0,0,4.4,0,0.1,0,0,243.4,0
"IMP_C24",2.6,0.3,0.2,96.2,0,3.6,0.2,0.3,1.1,5.6,3.9,0.1,5.5,4.5,163.8,104.3,0.3,7.8,28.2,13.9,5.2,13.3,0.6,0,180,3.1,0.5,0.4,0.1,0.2,0,0.1,0.4,0.4,0.1,0.4,0.3,12.5,13.1,0.4,0.1,0.4,0.1,0.5,0,6,0,0,5.5,0,0.1,0,0,686.2,0
"IMP_C25",4.2,2.3,0.3,47.9,0,18.1,1.1,1.3,3.1,2.9,5.5,0.1,2.4,4.1,7.9,16.2,0.1,2.1,6,1.9,1.1,4.6,1.5,0,245.3,39.8,2.7,1,1.4,0.9,0,1.4,0.5,0.6,0.7,1,1.3,2.4,5.2,3.2,0.9,1.7,0.4,2.1,0,69.1,0,0,106.5,0,0.3,0,0,623.1,0
"IMP_C26",3.4,2.7,0.2,6.2,0.1,2.2,0.4,0.2,1,0.8,1.4,0.2,0.9,0.7,0.5,0.5,0.3,1.7,1,0.4,0.3,1.2,1.1,0.1,6.5,132.5,4.9,0.9,0.9,2.3,1.3,1.2,2.2,17.3,27.1,8.1,3.4,13.7,15.8,38.2,2.5,12,1.4,3,0,739.3,0,8,202.7,0,2.3,0,0,1275,0
"IMP_C27",4.5,5.8,0.1,14.6,0,2.9,0.2,0.6,1.1,1.9,3.1,0.4,1.2,2.2,3.3,1.8,0.4,14.1,12.9,5.7,0.8,4.1,5.1,0.1,77.8,180.3,4.2,1.9,0.7,1.1,0,0.4,2.6,8.7,5.9,0.7,4.1,12.6,17.1,10,0.8,22.1,1.4,3.6,0,220.5,0,0.8,212.5,0,1.4,0,0,878.2,0
"IMP_C28",19.5,14.5,2,173.7,0.3,22.5,1.5,3.3,15,21.6,16.4,0.3,11.8,15,8.7,8.5,0.3,6.3,38.2,6.5,6,28.1,16,0.5,90.6,362.5,31.6,12.8,22.5,8.9,0,1.2,1.3,3,20.2,2.7,5.3,36.2,61,59.1,3,11,4.5,2.9,0,218.7,0,0.1,1067.9,0,0.2,0,0,2463.3,0
"IMP_C29",1,0.5,0,8,0,1.5,0.1,0.1,0.5,0.8,0.9,0,0.6,0.5,0.4,0.4,0.1,1.8,0.9,0.3,0.6,0.7,0.4,0,5.6,10.2,1.2,0.4,0.4,0.2,0,0.1,0.2,0.3,0.8,0.4,0.2,2.2,2.6,10.7,0.1,0.6,0.4,0.2,0,963.4,0,0.1,585.8,0,1.8,0,0,1608.2,0
"IMP_C30",2.5,0.1,0.4,8.5,0,0.2,0,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.8,14.5,0.7,5.6,5.9,2.4,0.1,0.1,1.9,62.8,9,87.2,158.5,2.3,0,0.1,0,0.1,0.3,0.1,0.1,4.9,15.1,18.6,0,0.1,0.2,0.3,0,40.2,0,0,475.4,0,0,0,0,919.8,0
"IMP_C31T33",2,1,0.2,11.2,0,3.8,1.2,0.8,1.2,0.6,1.5,0.3,1,1.2,0.5,0.8,0,0.4,0.6,0.1,0.1,3,1.9,0.1,16,7.9,3.7,0.9,0.7,1.2,0,1.2,0.8,2.6,0.6,4.8,0.7,3,4.6,3.4,1.2,1.8,0.8,2,0,186.5,0,0.3,38.9,0,10.1,0,0,327.6,0
"IMP_D",0.9,0.2,0,7.6,0,1.3,0.1,0.3,1,1.1,0.7,0,0.4,0.8,0.8,0.3,0,0.1,0.1,0.1,0,0.2,15.2,0.1,1.1,2.7,0.5,0.1,0,0.2,0,0.5,0.1,0.4,0.2,0.6,0.6,0.6,0.6,1.3,0.4,0.5,0.1,0.2,0,13.1,0,0,1.4,0,0.2,0,0,56.6,0
