"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",299,0,0,0.8,0.2,402,0.9,14,3.2,0,6.8,1.3,6.1,0.5,0,0.1,0,0,0,0,0,1.1,19.3,11.7,33.5,86,5,3.3,1.5,1.9,0.4,318.7,2.4,1.3,0.1,0.1,4.2,0.5,0.8,10,2.6,16.8,5,8.5,0,2815.3,4.3,0,26.4,7.5,0,19,1910.3,0,6052.8
"DOM_A03",164.4,178.5,0,0.3,0.1,155.4,0.4,5.2,0.9,0,2.2,0.7,2.3,0.2,0,0,0,0,0,0,0,0.2,7.1,3.6,0,32.1,1.3,1.5,0.9,0.5,0.2,119.4,2,0.5,0,0.1,0,0.1,0.4,0,1.4,7.1,2.1,3.3,0,1401.8,2.1,0,0,4.2,0,1.4,3.1,0,2107.2
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",3.3,0,0,0.2,0,1.8,0.2,0,0.3,0.7,0.1,0,0.1,10.2,13.3,7,0,0,0,0,0,0.1,16.2,6.7,9.7,0.4,0.5,0.1,0.2,0.2,0.3,2.9,1.1,1.1,0.2,0.3,12,1.4,0.8,2.3,0.3,0.2,0.8,2.3,0,111.5,0,0,0,0.6,0,0,9.6,0,218.9
"DOM_B09",2.7,0,0,0.2,0.1,0.9,0.1,0,0.1,0.2,0,0,0.1,1.1,3.5,3.2,0,0,0,0,0,0.1,13.2,2,1.9,0.2,0.2,0,0,0.1,0.5,0.7,1.1,0,0,0.2,10.3,0.8,0.2,2.1,0.3,0.2,0.4,1,0,0,0,0,0,0,0,0,2.9,0,50.9
"DOM_C10T12",15.8,0.1,0,0.1,0,272.5,1.2,0,2.9,0,0.1,0,0.2,0.1,1.5,2.6,0,0,0,0.1,0.2,1.2,2.3,1.6,18.6,36.2,3.7,2.6,2.6,1.2,0.6,111,1.5,1.7,0.2,0.1,5.3,0.6,0.5,3,0.7,0.4,0.8,1.5,0,1274,3.2,0.1,13.9,3.9,0,59.6,445.1,0,2295.3
"DOM_C13T15",13.9,0.1,0,0,0,34.1,1372.9,0,37.3,0,0.2,0,38.7,0.1,2,4.5,0,0,0,0.1,0.2,5.6,1.9,2,38.8,35.1,10.1,3.1,4.9,3.4,0.8,38.4,6.5,1.6,12.9,0,0,27,18.6,25.3,5.5,0.1,0.5,2,0,271.1,0,0,1,2,0,38.8,7448.2,0,9509.2
"DOM_C16",11.9,0.1,0,0,0,0.4,0.9,8.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,0.2,2,3.9,0,0,0,0,0,1.9,0,0,1.6,0,0,4.6,1.9,0,0,0,0,0.1,0,26.4,0,0,0.1,0.4,0,1.4,25.9,0,93.6
"DOM_C17_18",0,0,0,0,0,0.5,1.1,0,8.2,0,0.1,0,0,0,0.4,1.2,0,0,0,0,0,0.9,0.3,0.3,2.6,1.7,0.6,0.1,0.2,0.3,0.1,3.6,3.1,0.2,0,0,0,0.1,0.1,2.7,0.7,0,0,0.1,0,26.1,0,0,0.8,-1.1,0,2.7,254.6,0,312.6
"DOM_C19",20,0.1,0,1.7,0.2,6.3,0.1,0.5,0,1.2,0,0,0.2,0.5,0.3,0.5,0,0,0,0.1,0.2,0.5,11.3,2.4,1,10.4,18.4,4.3,7.6,1.3,0.1,0.9,0.4,0.1,0.1,0.2,0.4,0.2,0.4,2.5,0.2,0.1,0.4,0.7,0,62.7,0,0,0,0,0,26.1,0,0,184.6
"DOM_C20",52,0.1,0,0.8,0.1,0.9,0.6,0.2,0,0.5,4.4,0.3,11.1,0.8,0.2,0.3,0,0,0,0,0,0.3,0.1,0.5,0.2,3.5,0,0,0,0,0,0.1,0.1,0.1,0,0.2,3,0.3,0.1,0.1,0.2,5.4,0.1,0.3,0,35.3,0,0,0,0.6,0,1.3,8,0,132.3
"DOM_C21",7,0,0,0,0,0.1,0,0,0,0,0.3,0.8,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,9.4,0,0,0,28.6,0,0,0,0.3,0,1,0.6,0,49.7
"DOM_C22",3.4,0,0,0,0,52.6,5.6,0.4,4.4,0.1,0.8,0.1,11.4,1.7,3.6,11.2,0,0,0.1,2.1,2,2.9,1.3,1.8,26.1,55,15.9,1.2,1.4,2.8,0,7.3,1.2,0,0.1,0,0,0.3,0.6,3.9,0,0.2,0.2,0.5,0,129.3,0,0,13.6,0.2,0,0,101.2,0,466.4
"DOM_C23",0.1,0,0,0.4,0.1,15.9,0,0,0,0,1.4,0.3,1.9,1.5,0.1,0.2,0,0,0,0.4,0.4,0.6,1.7,0.9,17.3,4,0.7,0.2,0.3,0.3,0,0.3,0.1,0,0,0,0.4,0.2,0.1,0.1,0,0,0.1,0.3,0,43.4,0,0,0,0.1,0,0,1.5,0,95.5
"DOM_C24",0,0,0,0,0,0.7,0.1,0,0.1,0,0,0,0.1,0,10,9.8,0,0,0,0.1,0.1,0.5,0.3,0.4,42.3,0.6,1.3,0.3,0.5,0.4,0,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,77.3,0,0,0,0.2,0,0,22.6,0,168.2
"DOM_C25",0,0,0,0,0,3.1,0.6,0,0.4,0.2,0.1,0,0.3,0.2,3.9,25,0,0,0,1.8,2.2,6.3,2.1,1.9,130.6,4.8,7.8,2.1,1.4,4,0,1.1,0.3,0,0,0,0,0,0.7,1.1,0,0.4,0.2,0.4,0,92.1,0.3,0,24.9,0.5,0,0,8.9,0,329.8
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.4
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.5
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0.3,1.5,0.5,0.2,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.6,0,0,8.8,0,0,0,0.4,0,13.9
"DOM_C29",0.3,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0.1,0,1.3,0.7,0.6,0,2.2,0.1,0.2,0.3,0.2,0.1,0.1,0.3,0.2,0,0.3,0.5,0.6,0,0,0,0.1,0.2,0,16.6,0,0,21.9,0.1,0,0.6,13,0,61.3
"DOM_C30",0.4,0.1,0,0.4,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.7,2.6,0.1,1.9,0.6,0.9,0,3.1,0.7,4,0.4,0.2,0.1,0.2,0.3,0.5,0,0.4,1.1,0.9,0,0,0,0.2,0.2,0,34,0,0,123.3,-137.5,0,0,23.7,0,63.7
"DOM_C31T33",7.1,6.2,0,0.8,0.1,3.3,0.7,0.2,0.2,4.8,0.1,0,0.2,0.3,0.4,1.4,0,0,0,0.1,0.2,3.5,4,3,20.7,13.1,8.6,2,4.8,3,2.3,6.8,0.9,7.2,0.2,0.4,0.2,0.3,0.8,3,2.4,0.4,2.6,2,0,79.6,0,0,69.2,0,0,2.4,3.9,0,273.6
"DOM_D",6.9,0.2,0,0.1,0,17.4,2.2,0.2,2.2,0.3,0.8,0.1,1.4,0.4,0.3,0.3,0,0,0,0,0,0.4,29.5,5.6,5.3,3.8,3.2,0.2,0.4,1.3,0.8,6,2,8.6,4.1,1.9,69.9,8.6,3,20.5,3.4,2.3,1.9,2.3,0,344.1,0.6,0.6,0,0,0,0,1.1,0,564.6
"DOM_E",5.1,0.2,0,0.2,0,5.8,0.4,0,0.3,0.1,0.1,0,0.3,0.5,0.4,0.3,0,0,0,0.1,0.1,0.7,4.2,11,9.5,7.2,5.4,1.2,1.8,2.7,1.6,12,0.6,6.1,0.5,0.5,17.9,1.2,1.1,5.9,1.5,0.5,0.5,2.4,0,161.7,15.2,18.9,30.1,0,0,0,0,0,335.9
"DOM_F",2.4,0,0,10.8,2.3,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,141.6,41.4,321.8,0,52.5,7.3,10.5,27.5,0,4.9,4.6,0,0,0,0,0,2.9,0,0,0.8,6.3,9.7,0,531.9,0,0,2849.9,0,0,0,0,0,4029.5
"DOM_G",117.2,8.4,0,2.4,0.5,129.9,277.8,10.9,9.8,8,4.5,1,18.1,2.5,5.1,11.6,0,0,0.6,2.6,2.6,10.3,22.5,14.8,99.2,78.9,45.7,4.4,7.3,7.4,3.7,86.2,6.4,12.4,4.7,1.3,10.7,11.2,8.5,15.3,5.1,13.3,4.5,7.4,0,853.6,0.9,5.2,177.5,9.9,0,21.9,1740.6,0,3904.3
"DOM_H49",25.8,1.7,0,0.5,0.1,43.9,32,2.3,1.9,1.6,1.2,0.2,4,1.4,1.8,3.6,0,0,0.1,0.4,0.5,2.1,7.9,4.9,50.8,85.5,19.3,2.3,3,4.6,2.5,55.8,2,4.9,4.4,3,23.3,9.6,5.1,18.1,5,3,1.6,2.9,0,249.7,0.8,1.4,39.5,6.8,0,129.6,414.8,0,1286.9
"DOM_H50",0.1,0,0,0,0,0,2.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0,0.1,0,0.8,0,0.2,5.4,64.5,0,21,144.4,0,240.2
"DOM_H51",1.8,0.1,0,0,0,0.2,5.4,0.1,0.2,0.4,0.1,0,0.5,0.1,0.1,0.2,0,0,0,0.1,0.1,0.4,0.3,0.2,1.5,0.1,0.2,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0.4,0.1,0.2,0,0,0,0.4,10.7,55.1,0,30.3,242.3,0,352.3
"DOM_H52",5.2,0.4,0,0.1,0,9.8,5.5,0.5,0.3,0.2,0.2,0,0.7,0.3,0.4,0.7,0,0,0,0.1,0.1,0.3,1.4,1,8.9,29,7.8,3.9,4.8,4.7,0.7,10.4,0.4,1.1,0.9,0.5,5.5,1.6,1.4,3.3,0.4,0.4,0.2,0.4,0,30.6,0.2,0.2,4.7,1,0,0.5,439.1,0,589.8
"DOM_H53",1.1,0,0,0.1,0,1.4,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,3.9,1.1,0.2,0.3,0.7,1.4,1,0.3,1.5,0.2,0.7,3.9,0.3,0.3,0.9,0.4,0.1,0.1,0.2,0,12.9,0.1,0,0,0.4,0,1.9,149.1,0,186
"DOM_I",11.6,0,0,1,0.5,105,8.8,0.8,0.9,0.7,2.1,0.5,5.6,0.7,1.2,3.4,0,0,0,0.2,0.4,0.6,7,4.1,47.6,222.5,79.4,11.7,83.3,19.3,1.5,146.1,4.3,7.7,13.5,14.8,44.7,23.6,31.3,31.7,10.2,24.7,2,5,0,1068.3,0.2,0.2,2.5,0,0,433.8,0,0,2485.1
"DOM_J58T60",1.4,0,0,0.2,0,3.8,0.3,0,0.2,0,0.1,0,0.1,0.2,0.1,0.2,0,0,0,0,0.1,0.1,1.2,0.2,1.4,1.5,2.1,0.5,1.3,1,0.4,4.9,6.8,6,0.4,0.3,3.9,1.4,0.8,2.2,1.1,0.1,0.5,0.2,0,54.7,1.4,11.2,1.2,0,0,4,171.9,0,289.5
"DOM_J61",11.4,0,0,1.4,0.4,12,0.7,0.4,0.6,0,0.7,0.1,0.7,0.2,0.1,0.3,0,0,0,0.1,0.2,0.1,1.1,1.1,7.5,26.2,13.3,2.2,3.7,5.2,0.4,12.7,2.4,15.2,2.4,5.3,39.8,3.1,2.5,6.4,3.3,1.2,0.7,1.2,0,211.8,0.4,0,0,0.2,0,32.3,312.7,0,743.7
"DOM_J62_63",2.7,0,0,0.3,0.1,6.2,1.4,0.1,0.4,0.2,0.1,0,0.3,0.1,0.1,0.2,0,0,0,0,0.1,0.1,0.5,1.6,3.3,15.6,3.1,0.6,2.1,1.6,1.5,8.3,3.2,15.4,8.9,5,11.3,3.5,1.4,12.8,3,0.6,1.4,1.6,0,71.1,0.5,0.4,0.1,0,0,0.2,37.6,0,228.7
"DOM_K",1.3,0,0,1,0.1,12.7,2.7,0.1,0.2,0.5,2.7,0.4,0.4,0.1,0.2,0.5,0,0,0.1,0,0,0.4,2.6,1.1,7.1,29.7,7.4,2,2.6,2.6,0.2,6.3,0.5,1.3,0.6,13.3,67.4,1.3,1.1,1.8,2.2,1,0.5,0.9,0,227.6,0.1,0.2,5.3,0.1,0,20.8,77.2,0,508.1
"DOM_L",0,0,0,0.1,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.3,0,0.1,0.2,0,0.5,0,0.1,0.1,0.1,1.8,0.3,0.1,0.5,0.2,0,0,0,0,1454.8,1.3,1.4,0,0,0,94.5,106.9,0,1664.8
"DOM_M",8.4,0,0,0.6,0.2,11.5,1.8,0.1,0.7,0.5,0.2,0.1,0.7,0.3,0.1,0.3,0,0,0,0.1,0.2,0.2,0.9,4,10,32.3,4.9,1.2,2,2.2,1.2,14.8,4.1,12.2,4.6,4.4,52.3,20.1,3.6,15.6,3.7,1.4,2.8,4.5,0,136.5,2,10.1,40,0,0,12.7,63.9,0,494.2
"DOM_N",5.4,0,0,0.3,0.1,7.4,1.5,0.1,0.4,0.2,0.1,0,0.5,0.2,0.1,0.4,0,0,0,0.1,0.1,0.1,1.3,2.8,6.2,21.6,6.1,2.4,5.4,2.3,1.8,20.9,2.3,9.2,3.7,3.2,35.6,7.9,7.7,8.8,2.9,1.3,2.1,2.2,0,130.6,1.2,0.5,2.2,0,0,24.6,54.1,0,387.9
"DOM_O",1.1,0,0,0.5,0.1,1.6,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.9,0.6,0.1,1.7,1.3,0.3,0.4,0.4,0,2.6,0.3,0.2,0.7,0,4.4,2.3,0.7,0.3,1.7,1.6,0.2,0.3,0,69.9,0,625.1,0,0,0,0,0,0,720.8
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0.4,0.1,0,0.4,0.8,0.2,0.4,0,232,45.5,189.5,0,0,0,35,0,0,505.1
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0.8,0.3,0,2,0.9,0.2,0.4,0,398.2,119.1,313.6,0,0,0,23.6,0,0,859.9
"DOM_R",3.3,0,0,0.2,0,3.9,0.1,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.9,0.4,1.1,0.8,2.2,1.9,1.2,1.5,0.7,3,1.9,3,0.3,0.4,3.6,1,2,1.9,1.7,0.3,5.6,0.9,0,106.5,20.3,56,0.6,0,0,55.7,32.2,0,315.7
"DOM_S",6.8,0.1,0,0.4,0.1,6.5,0.4,0,0.1,0.1,0.1,0,0.1,0.4,0.1,0.1,0,0,0,0.1,0.1,0.2,4.6,2.7,3.4,3.2,7.4,1.5,3,2.7,1.4,9.9,1.3,4.9,0.6,1.5,9.1,2.1,1.7,4.6,2.1,1.1,1.3,4.8,0,227.1,181.8,31.5,1.4,0,0,30.7,0,0,563.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",7.6,0,0,0,0,9.9,1.4,0.4,0.1,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.5,0.3,0.7,2.2,0.1,0.1,0,0.1,0,7.9,0.1,0,0,0,0.1,0,0,0.3,0.1,0.5,0.1,0.2,0,69.5,0.1,0,0.6,0.2,1.3,0,0,105,0
"IMP_A03",0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0.1,0,0,1.4,0
"IMP_B05_06",0.6,0,0,0,0,0.6,0.1,0,0.1,3.3,0,0,0.1,1.9,1.6,1.4,0,0,0,0,0,0,9.9,1.9,1.2,0.2,0.1,0,0,0,0.1,0.7,0.3,0.2,0.1,0.1,2.4,0.3,0.1,0.7,0.1,0.1,0.4,0.7,0,24.6,0,0,0.1,0,0.1,0,0,54.6,0
"IMP_B07_08",0.3,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0.4,1.2,0.5,0,0,0,0,0,0,1.1,0.4,0.6,0.1,0.1,0,0,0,0,0.3,0.1,0.1,0,0,0.8,0.1,0.1,0.2,0,0,0,0.2,0,5,0,0,0,0.1,0.1,0,0,12.1,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0
"IMP_C10T12",7.3,0.1,0,0,0,115,1,0,1.3,0,0.1,0,0.2,0.1,0.6,1.1,0,0,0,0.1,0.1,0.5,1,0.7,8,15.3,1.6,1.1,1.1,0.5,0.3,48.5,0.7,0.7,0.1,0.1,2.3,0.3,0.2,1.3,0.3,0.5,0.4,0.6,0,552.1,1.4,0,6.3,1.7,4.6,0,0,779.3,0
"IMP_C13T15",22.5,0.3,0,0,0,50.9,3216.3,0.1,77.7,0,0.5,0.1,124.8,0.2,3.1,7.9,0,0,0,0.3,0.4,13.7,1.3,2.2,67.7,41.6,9.6,3.8,3.7,3.4,0.6,70.4,8.8,1.1,11.2,0,0,26.1,17.6,15.7,5.6,0.2,0.5,4.4,0,155.3,0,0,2.3,20.9,2.4,0,0,3995.1,0
"IMP_C16",1.9,0,0,0,0,0.1,0.2,1.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.7,0.8,0.1,0,0,0,0,0.4,0,0.1,0.2,0,0,0.7,0.3,0.1,0,0,0.1,0.1,0,5.8,0,0,1.5,0.1,0.2,0,0,15.6,0
"IMP_C17_18",0.1,0,0,0,0,1.8,5.8,0.1,31.5,0.1,0.4,0.1,0.3,0.1,1.6,4.3,0,0,0,0.1,0.1,3.7,0.9,0.8,9.1,4.9,1.8,0.3,0.6,1.1,0.3,12.7,7.2,0.7,0.1,0.1,0,0.2,0.4,6.9,2.1,0.1,0.1,0.3,0,92,0,0,2.2,1.2,0.6,0,0,196.7,0
"IMP_C19",7.1,0,0,0.5,0.1,1.9,0.2,0.2,0,0.4,0.1,0,0.3,0.2,0.1,0.2,0,0,0,0,0.1,0.2,3.5,0.7,0.3,3.2,5.5,1.3,2.3,0.4,0,0.3,0.1,0,0,0.1,0.2,0.1,0.1,0.7,0.1,0.2,0.1,0.2,0,19.8,0,0,0.1,0,1.8,0,0,52.7,0
"IMP_C20",303.7,0.4,0,4.7,0.8,5.7,13.2,1.3,1.3,2.8,25.6,1.6,65,4.5,1.1,1.9,0,0,0,0.2,0.2,2.2,0.9,3,2,20.3,0.4,0.1,0.1,0.1,0.2,1,0.7,0.6,0.2,1.3,16.7,1.7,0.6,0.8,1,32.8,0.4,1.9,0,210.4,0,0,0.6,3.7,0.6,0,0,738.6,0
"IMP_C21",36.7,0.1,0,0.2,0,0.7,0.4,0.1,0,0.3,1.4,4.2,1.7,0.2,0.1,0.1,0,0,0,0,0,0.1,0.1,0.2,0.1,1.9,0,0,0,0,0,0.1,0,0.1,0,0.2,0.9,1.4,0,0.2,0.2,49.5,0.1,0.2,0,148,0,0,0.3,1.3,0.5,0,0,251.7,0
