"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",79.6,10.9,52.4,20.4,73.3,148,8.1,37,168.5,91.1,162.8,2.6,16.2,38.9,683.1,41.6,9,9.8,45.5,13.3,38.2,51.9,266.4,29.8,82,597.3,29.1,19.1,8.9,26.8,6.3,111.8,31.3,41.5,10.9,66.4,83.1,48.2,25.7,221,194.6,172.5,126.9,120.7,0,2401.3,0,0.1,187.8,6.7,0,0.7,200.6,0,6920
"DOM_E",1.8,2.9,25.9,1.2,15.6,29,1.8,3.7,46.8,9.7,9.1,0.7,3,7.4,132.4,60.8,4.1,2.7,6.2,1.7,9.2,15.5,17.8,263.7,155,482.1,9.8,5.3,5.9,15.8,0.8,64.4,16.3,21.5,30.9,20.2,312.3,141.7,31.4,96.7,54.4,71.3,7.9,9,0,1010.3,0,110.9,124.1,3.7,0,0.3,38.6,0,3512.7
"DOM_F",111.8,26.3,30.6,22.6,72.9,50.1,1.8,9.7,24.2,123.1,21,1.4,2.2,23.6,45.8,10.5,3.6,3.8,22.6,1.6,17.9,12.3,142.9,168.9,5288.7,475.7,17.5,10.3,17,194,4,85.1,12.8,696.6,12.2,42.1,2091.3,42.5,25.7,1909.2,167.7,288.9,144,39,0,302.8,0,16.1,16970.6,7.5,0,4.5,104.8,0,29922.3
"DOM_G",289,248.2,407.7,45.4,175.6,1994.3,96.6,222.1,313,297.9,334.3,9.1,83,158.5,311.7,159.8,214.5,135.9,294.5,48.4,311.5,341.6,151.7,139.1,1681,1628.7,1055.2,432.7,89.8,251.5,105,420.4,298.1,319,169.4,218.5,454.1,546,396.3,491.6,210.6,637.2,200.5,188.8,0,11015.8,0,202.4,2646.5,631.5,0,169.1,6488.1,0,37731.3
"DOM_H49",26.9,25,57.2,24.1,126.4,230.8,9.6,43.1,68.9,41.4,63,3.2,14.7,50.5,88.3,28,22.3,18.1,38,9.2,48.1,59.8,9.1,14.1,295.8,478.8,398.5,39.1,14.2,645.8,39.9,30.8,67.9,61,20.8,23.3,57.7,78.7,536.4,146.8,153.2,138.4,14.1,22.1,0,2473,0.5,359.1,227.7,89,0,228,2380.4,0,10140.7
"DOM_H50",14.8,19.7,124.6,12.2,38.6,104.7,5.9,21.9,35.5,20.2,33.2,1.7,9.1,22.6,54.9,18.8,18.1,13.1,26.3,7,38.5,43.1,8.6,11.4,134.5,229.5,94.9,767.6,6.9,116.5,9.3,23.1,30.4,35.6,15,29.8,44.2,65.3,66.4,68.9,21.2,46.4,12.1,16.2,0,765.9,0.2,30.7,619.2,392.2,0,64.2,11282.4,0,15693.2
"DOM_H51",5.5,4,60.3,6,9.1,54.3,3.1,11,20.2,34.7,23.8,2.4,5.2,13.8,24.9,12.2,12.2,6.5,18.4,3.9,33.8,21,5.5,4.4,65.8,120.2,13.3,18.2,137.8,51,19.9,8.3,37.4,10.3,38.8,35.6,57,107.6,184.6,102,43.5,54.2,24.3,14.6,0,546.8,5.2,79,125.1,39.7,0,150.3,519.8,0,3005.8
"DOM_H52",14.6,7.2,18.1,9.9,35.6,81.9,3.4,14.9,23.5,11.8,18.7,1,4.9,17.7,29,9.6,6.7,5.9,11.8,3.8,12.9,16.8,23.1,19.3,169.6,311.9,373.8,2034.4,391.4,89.7,23.8,17.2,23.9,34.2,9.4,29.1,56.9,43.5,57.8,81.8,14.9,57.1,7,12.8,0,1280.7,0.5,165.9,125.9,22.8,0,6,1256.9,0,7101.2
"DOM_H53",3.5,4.1,8.8,3.8,5,23.6,1.9,8.2,12.8,26.8,17.3,2,4.4,11.8,10.8,11.7,9.2,5.2,15.7,3.5,18.3,14.9,18.2,11,57.3,176.7,10.3,7.9,17.9,65.2,206.7,5.4,203.8,218.4,44.9,294.2,29.8,87.9,31.9,59.7,38.8,69.1,58.8,25.1,0,77.7,0,0,15.8,0.3,0,3.2,59.7,0,2118.9
"DOM_I",2.9,2.5,104.1,10.6,16.7,83.2,5.9,15,33.7,70.7,48.5,4.6,9.6,25.2,36,22.8,25,11.5,33.8,6.9,64.1,49.6,32.9,22.2,111.6,453.2,11.5,1.7,106.6,151.5,4,19.1,86.4,191.4,83.6,93.8,118.8,212.6,364.4,241.9,68.2,138.5,45.4,24,0,2338,0,4.2,23.1,0,0,966.5,0,0,6597.9
