"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",288,0.2,1.3,0.2,0,245.4,17.9,116.7,7.4,0,3.5,2.5,6.1,2.7,3.7,6.5,1.4,4.9,5.5,6.1,1.7,13.7,6,1.4,24.4,58.4,9.4,0.4,1.9,4.4,0.7,65,3.1,4.4,1.5,2.7,3.8,11.9,3.1,4.1,8.2,7.3,4.2,3.1,0,782,1.1,7,39.8,61.2,0,21.6,276.1,0,2153.6
"DOM_A03",0,0.1,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.8,0,0,0,0,0,0.6,0.2,0,0,0,0,0.1,0,0.1,0.1,0.2,0.5,0.2,0,5.3,0.4,0,0,0.3,0,0.6,1.2,0,12
"DOM_B05_06",0.1,0,0.9,0,0,0.4,0.4,0.1,7.4,0,4.9,0.2,0.4,7,13,0.9,0,0.2,0.2,0.1,0.1,0.2,176.4,0.4,2.2,4.5,0.1,0,0,0.7,0.1,0.2,0.1,0.1,0.2,0.1,0.9,1.1,0.3,0.2,0.3,0.4,0.1,0.1,0,10.3,0,0,4.1,8.1,0,0,1.6,0,249.4
"DOM_B07_08",1.1,0,0.1,1.9,0.1,2.9,0.1,0.1,0.9,0,13.8,0.6,0.1,17.3,5.7,2.1,0,2.2,0.2,0.1,0,1.5,0.3,2,59.2,1.6,0.2,0,0,1.3,0.1,0.2,0.1,0.1,0,0.1,1,0.8,0.2,0.2,0.1,0.2,0.2,0,0,3.3,0,0,4.9,3.1,0,0,16.6,0,146.4
"DOM_B09",0.1,0,1,0.3,0.2,0.1,0,0,0.1,0,0.3,0,0,0.5,0.5,0.5,0,0,0.1,0,0,0,1.2,0.1,4.7,0,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,10.4
"DOM_C10T12",58.6,0.9,0.1,0.2,0,300.9,2.2,1.5,0.9,0,6.1,2,0.6,1.2,0.9,5.1,1,2,2.1,0.2,0.1,5,1.6,1,13.8,72.8,2.1,0.2,3,2.3,0,156.4,2.3,1.2,0.6,1.3,26.6,12.2,6.7,5.6,33,25.1,8.4,2.1,0,1220,0,0,0,74.2,0,53.3,402.4,0,2519.7
"DOM_C13T15",1.4,0,0.5,0.1,0,1.8,213.6,2.7,2.5,0,1.2,1.1,27.8,1.3,1.5,3.1,0.5,1.7,2.9,27.9,1,15.6,1.2,0.8,8.2,13.9,2.5,0.2,0.2,1.8,0.3,2.7,0.6,0.6,0.6,2,1.8,4.4,1.4,5.3,3.2,6.2,2,1.9,0,364.9,0,6.8,33.4,31.9,0,32.6,735.8,0,1575.3
"DOM_C16",8.9,0,2.9,0.3,0,3.5,2,111.6,15.6,0,3.7,2.1,35.1,4.6,2.7,12.2,0.7,7.4,7.8,21.6,0.6,79.9,1.2,0.8,78.1,15.8,1.5,0.1,1.3,1.1,0,1.5,0.6,0.5,0.3,1.9,2.5,9.3,1.7,1.7,1.7,1.1,1.1,0.6,0,38.8,0.1,1.8,24,23.3,0,4.2,606.2,0,1146.3
"DOM_C17_18",6.8,0,0.4,0.6,0,32.5,6.8,7.9,296,0.1,15.8,27.4,11.1,12,2.7,10.3,4.6,14,12.1,9.8,0.8,13.6,3.2,2.3,13.9,89.1,6.9,0.2,0.3,11.7,0.7,9.3,34.2,2.5,3.8,12,14.3,33,6.1,55,19,13.6,9.5,26,0,76.8,0,0.2,1.3,44.1,0,9.2,630.3,0,1613.9
"DOM_C19",0.1,0,0,0,0,0.1,0,0,0.1,0,0.4,0.1,0.2,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.3,0.2,0.5,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,1.4,0,0.8,0.1,0.2,0,0,2.9,0,8.7
"DOM_C20",17.8,0,0.3,0.7,0.1,8.7,7.1,11.9,22,0.2,125.8,47.9,87.7,16.3,4.2,16,4.2,15.1,25,12.8,0.8,10.1,2.8,1.5,40.4,20.8,2.9,0.3,0.5,1.1,0.1,3.8,1.2,1.1,1,1,3.3,8.4,1.7,4.9,3.6,29.7,1.5,2.6,0,108.9,0,1.1,7.1,34.9,0,4.8,1132.9,0,1858.3
"DOM_C21",2.9,0,0.2,0.4,0,3.6,3.6,1,1.2,0,4.7,63.6,3.7,1.2,1.9,2.3,0.9,2.1,2.2,1.6,0.5,1,0.9,0.6,6.9,10.3,1.9,0.1,0.6,0.4,0,2.3,0.6,1.1,1.5,1.4,1,7.7,1.1,2.7,2.5,67.3,1,0.9,0,127.8,0,134.7,16.7,28.8,0,7.6,1410.4,0,1937.4
"DOM_C22",3.2,0,0.6,0.5,0,20.1,6.4,18.3,7.7,0.1,22.7,4.6,123.9,6.6,1.9,17.5,8.3,52.3,47,203,0.9,20.3,1.7,2.6,77.9,37.7,8.3,0.1,0.9,2.2,0.2,3,0.7,0.9,0.8,1.7,2.9,13.9,2.8,3.7,2.7,3.7,1.4,1.3,0,84,0,4.8,42.3,37.1,0,7.7,1208.8,0,2122
"DOM_C23",4.2,0,2.1,2.3,0.1,10.4,1.5,4.1,1.9,0,12.6,3.3,16.5,64.3,9.5,16.2,3,9.6,26.3,20.9,0.5,5.5,7.1,4.4,485.3,20.2,2.2,0.1,0.2,1.5,0.1,2.9,0.5,0.8,0.3,0.7,16.7,11.5,1.9,2,1.1,2.3,0.6,0.6,0,41.9,0,1,60,27.5,0,1.4,365.3,0,1274.4
"DOM_C24",0.4,0,0.5,0,0,3.8,0.1,0.9,0.2,0,10.2,3,4.2,4.6,152.1,190,7.4,51.4,59.2,79.4,0.6,12.5,0.4,14.4,46.9,6.9,0.3,0,0,0.3,0,0,0.1,0,0.1,0,1.9,6.7,0.6,0,0.3,0.6,0,0,0,0.5,0,0,0,24.6,0,0,1625.3,0,2310.5
"DOM_C25",6.6,0.1,9.8,1.2,0.2,14.9,8.3,17.6,8.5,0.1,8.4,9.9,50.1,11.1,30.9,392.3,10.4,146.7,265.2,110.9,4.4,51.7,14.5,10.1,310.8,52.8,6.1,0.4,1.8,8.5,0.1,4.8,2.1,2.4,1.9,2.5,9.1,45.4,7.1,8,3.3,4.8,2.4,2.2,0,134.7,0.2,4.1,221.4,77,0,6.3,2122.6,0,4226.7
"DOM_C26",1.6,0,0.5,0.1,0,3.3,1.1,0.7,1.1,0,1.5,1.2,1.7,1.1,1.7,3.5,30.5,27.2,18.3,5.8,0.4,5.4,3.4,0.7,22.2,10.3,1.9,0.1,0.4,1.1,0.1,1.8,0.9,4.7,8.9,2.9,1.4,14.1,1.8,6.1,1.7,11.5,0.7,1.5,0,66.2,0,7.7,135.7,14.2,0,4.4,516.6,0,949.6
"DOM_C27",2.2,0,4.5,0.6,0.1,6.1,1.9,3.1,5.2,0,5.9,2.8,10.5,6.4,18.8,33.5,26.6,302.9,112.6,96,4.3,13.6,41.7,2,381.7,25.8,5.2,0.1,0.8,5.9,0.1,2.9,1.3,3,3.4,1.4,6.6,37.2,4.4,2.4,1.2,2.4,1.2,3.4,0,31.8,0,1,183.1,79.4,0,6.4,1411.7,0,2905
"DOM_C28",5.4,0,3,1,0.1,5.5,2.1,2.9,4,0,3.1,2.5,7.5,4.3,8.1,30.1,5.5,16.5,59.9,14.4,1.3,8.2,6.4,1.8,28.5,23.1,2.5,0.1,3.4,1.5,0.1,2.2,1,1.8,0.8,1.1,4.4,7.8,1.3,10.1,1.2,2.1,1.1,1,0,68.4,0,0.7,213.5,25,0,1.3,2331.6,0,2929.2
"DOM_C29",2.3,0,0.5,0.1,0,4.2,1.4,1.3,1.6,0,2.1,2.3,4.7,1.8,2.7,17.7,1.2,8,13.6,256.5,0.4,6.8,3.1,1.7,26.9,29.3,17.7,0.2,0.3,3.5,0.2,1.3,0.8,1,0.9,0.6,0.9,4.8,1,3.7,0.6,1,0.8,0.7,0,376.6,0,0.6,249.7,57.5,0,3.2,2688.7,0,3806.7
"DOM_C30",0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0,0.1,0,0,0.2,23.5,3.3,0,0,0.4,0.4,5.1,0.1,1.5,0,0,0,0.1,0,0,0,0,0,0,0.8,0,0,0.1,0,0,21.8,0,0,63.7,4.4,0,0,87.4,0,213.4
