"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",50.8,0,0.9,0.3,0.1,29,7.3,0.1,2.5,2.4,13.4,3.1,7.7,16.3,26.2,32.8,0.7,2.4,0.7,0.5,0.2,1,1,0.8,20.8,61.3,0.2,0,0.6,1.3,0.1,13.3,0.9,2.1,0.5,2.6,26.5,0.9,0.4,25.3,26.5,27.3,6.9,8.3,0,218.9,3.5,150.6,11.8,0,0,0,0,0,810.7
"DOM_F",81.1,0,0,0,0,9.5,5.4,0.1,1.4,1.3,2.9,6.2,3.8,0.9,0.9,2.8,0.4,1.3,0.4,0.3,0.1,0.7,0.2,2.1,821.6,57.8,10.9,0.5,43.6,2.1,0.2,8.8,0.5,2.5,0.3,17.6,321.8,1.4,0.6,33.5,52.1,36.9,6.8,5.1,0,165.5,6.6,11,4018.7,0,0,8.2,15.7,0,5772.4
"DOM_G",163.1,0.4,126.2,176.8,37.4,425.5,236.9,9.7,65.4,35.7,47.9,97.2,34,53,35.3,76.9,5.7,22.5,7.8,9,1.5,15,37.6,16.8,290.4,89.6,67.3,0.7,35.5,5.2,0.5,91,39.5,89,14.6,11.5,25.2,5.1,8.7,107.9,20.4,96.5,4.9,15.4,0,1450.6,2.8,25.8,329.9,114.8,0,59.8,1067.5,0,5807.6
"DOM_H49",39.3,0.1,4.6,1,0.1,124.1,61.8,3.5,12.5,39.7,40,8.8,18.6,31.5,6.4,13.7,1.8,8.6,3,2.7,0.5,5.2,7.8,13.6,74.8,34.6,14.2,0.1,54.5,31.8,4.8,10.3,17.1,26.7,7,16.3,13.3,3.3,29.1,10.2,9.1,14.7,2.6,0.8,0,1060.6,13.2,47.5,242.3,23,0,83.8,834.5,0,3129.7
"DOM_H50",0.4,0,0,0,0,6.6,3.2,0,0.3,12,1.6,0.9,0.5,1.9,0.7,1.4,0,0.1,0.1,0.1,0,0.1,2.7,0,7.4,0.3,0,0,0.9,0,0,0.2,0,0,0,0.2,0,0,0,1.5,0.5,0,0,0,0,12.1,0.1,0.6,11.2,41,0,9.8,31.3,0,149.8
"DOM_H51",13.7,0,0.7,0.5,0.1,44.9,17.3,1.3,5.2,37.4,7.3,5.3,3.4,11.9,4,7.3,0.8,4.1,1.8,1.4,0.3,2.5,9,1.9,35.2,7.8,9.3,0,9.2,0.8,0.1,5.6,1.6,6,1.3,2.3,2.2,1.4,2.6,7.7,3,5.9,0.9,0.6,0,127,0.4,1.3,51.5,71.9,0,95,835.5,0,1467.9
"DOM_H52",11.4,0,7.3,3,0.4,7,6.4,0.3,1.6,2.6,1.4,0.5,2,1.6,0.4,0.8,0.6,2.6,0.7,0.7,0.1,1,0.7,6.6,3.6,14.2,4.4,16.6,79.8,57.8,9.6,0.6,14.9,31.9,5.1,18.1,28.8,4.5,42.4,81.5,84.3,19,3.8,0.4,0,26.6,0,0.1,5.2,1.2,0,0.6,71.3,0,686.3
"DOM_H53",0.4,0,0.1,0,0,0.1,0,0,0,0,0.2,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0.8,0.1,0.4,0,0.1,19,1.3,1.1,0.2,1.7,4.8,0.5,9.6,5.3,0.6,0.2,0,7.8,2.7,0.7,0,0,0,0,0,0,0,0,0,14.7,0,73.1
"DOM_I",0.1,0,0,0,0,5.9,2.8,0.3,1,0.3,4.1,2.6,2.3,2.8,1,2.1,0.9,1.7,0.6,0.5,0.1,1.3,0.5,0.4,5.6,34.8,0.6,0,1.8,1.1,0.1,6.4,0.4,0.8,0.2,8.2,2.6,2.9,7.9,8.6,7.3,5.2,3,7.9,0,717.8,0,19,0.2,0,0,486.3,0.8,0,1360.9
"DOM_J58T60",0.6,0,0,0,0,5.9,2.4,0,1.6,0.6,2.9,2,1.1,1.4,0.1,0.5,0.3,1,0.2,0.2,0.1,0.4,0.6,0.7,1.9,36.1,0.2,0,1.2,1,0.1,3.1,1.8,1.1,0.2,9.5,2.1,1.8,0.9,6.8,8.6,6.5,1.9,3.3,0,223.5,3.7,7.7,0.9,0.1,0,18.2,74.8,0,439.6
"DOM_J61",2.5,0,0.1,0,0,14.8,12.3,0.8,2.7,1.9,8,4.6,5.2,6.6,1,2.8,1.5,3.8,1.3,0.9,0.2,2,3.5,3.5,13.2,149.3,1.5,0,4.4,4.8,0.8,12.1,0.5,7.8,0.2,55,10.4,3.7,3.4,29.8,13.6,37.1,2.8,12.1,0,1234.9,5,61.5,0.2,0.6,0,19.2,18.6,0,1782.3
"DOM_J62_63",0.7,0,0,0,0,5.4,5.6,0.2,1.5,0.7,4.7,2.9,2,2.8,0.3,1.2,1.1,2.1,0.6,0.7,0.1,0.6,1.8,1.8,4.4,48.4,0.6,0,2.3,2.2,0.3,2.5,0.4,1.2,0.8,41.3,3.2,2.6,1.7,14.5,7.6,15.3,1.8,5.1,0,154.5,0,8.6,1.1,0,0,20.3,44.7,0,422.3
"DOM_K",17.2,0,2.4,0.2,0,32.8,13,0.7,5.2,110.2,32.9,37.4,11.2,11.5,4,8.7,4.2,15.4,3.6,4,0.6,5.3,191.1,7,91.7,297.3,10.6,0.2,43.8,4.9,0.8,23.2,3.7,14,2.7,103.2,203.3,4,4.3,183.5,27.1,28.1,47.8,67.9,0,1351.7,31.6,165,0.9,0.6,0,65.9,307.7,0,3604.2
"DOM_L",11.2,0,0,0,0,27.2,24.5,1.6,1.4,0,5.8,2.3,3.1,6,3.1,7.5,3.1,9.8,3,2.5,0.6,6.5,0.2,4.9,6.1,325.7,0.6,0,3.9,2.7,0.1,19.1,2.7,10.7,1.9,28.4,5.1,8.8,4.2,14.8,31.8,18.6,26.3,46.5,0,5343.6,5,0,6.7,0,0,0,5.1,0,6042.6
"DOM_M",9.4,0,0,0,0,21.3,2.4,0.1,3.9,1.1,7.2,8.3,2.8,3.3,0.7,1.6,0.9,3,0.8,0.8,0.2,1,0.8,9.5,19,51.6,0.6,0.1,6.1,1.4,0.1,4.1,5,11.8,2.6,45.7,31.5,2.3,1.8,35.5,12.8,11.1,1.5,0.6,0,33.5,0.6,2.6,172.6,0,0,0,34.5,0,568.5
"DOM_N",3.8,0,0.8,0.1,0,11,16.4,0.1,6.3,16,15.9,14,7.8,4.2,0.8,2.2,1.6,4.8,1.2,1.3,0.3,1.7,4.1,7,12.8,17.9,18.3,0.9,73.7,3.9,0.4,2.2,0.3,0.9,0.2,20.2,9.8,0.3,12,20.8,24.5,2.2,1.7,0.8,0,262.5,0.7,2.7,0,0,0,18.4,96.6,0,726.2
"DOM_O",4.6,0,2.7,5.3,0.8,17.8,4,0.6,0.3,9.8,6.1,3.9,3.7,4.8,4,3.6,0.6,2.5,0.7,0.6,0.2,1,2.3,3.8,15,16.1,1.5,1.7,0,0.2,0,1.3,0.4,1.2,0.2,3.5,1.3,0.3,0,234.4,1.2,0,0.1,0.1,0,343.8,7.8,5043.1,316.9,0,0,0,0,0,6073.5
"DOM_P",2,0,0,0,0,5.6,3.5,0.2,0.4,0.1,1.9,20.4,0.7,0.8,0.9,0.9,0.3,0.9,0.8,0.2,0.4,2.8,6.3,0.8,4.1,44.9,0.4,0,7.4,0.7,0,1.8,0.8,3.1,0.2,2.7,0.7,0.9,1,47.3,47.7,23.9,3.3,5.1,0,2230.4,3.3,1064.4,1.5,0.6,0,389.8,9.2,0,3945
"DOM_Q",0.9,0,7.7,16.1,5.4,4.6,7,0.1,1.2,33.2,8.4,0.6,1.3,0.4,0.7,1.2,0.6,1.8,0.4,0.4,0.2,1.1,0.1,0.3,1.8,11.9,0.2,0,0.1,0.1,0,0.7,0.1,0.2,0,0.8,0.5,0.2,0.1,94,17.7,2.3,0.3,0.5,0,1223.8,46.4,665.6,0.5,0.3,0,328.6,4.6,0,2495
"DOM_R",0,0,0.1,0.3,0.1,0.2,0.2,0,0.4,0,0,0,0,0,0.1,0.2,0,0.1,0.1,0,0,0,0,0.1,0,0.6,0,0.1,0.3,0.1,0,0.1,0.2,0.3,0.1,3.1,0.2,0.1,0.2,1.5,1,0,0.3,0.2,0,16,62.2,13.4,0,0.2,0,74.5,197.2,0,373.8
"DOM_S",0.5,0,0,0,0,5.3,2.4,0,1,0.2,1.7,1.6,1.4,1.8,0.3,0.3,0.4,0.9,0.3,0.2,0,0.5,1,0.7,2.9,8.8,0.6,0,0.5,0.1,0,2.7,0.9,3,0.7,7.8,4.4,0.5,0.8,13.9,8.1,4.4,0.9,3.2,0,413.3,2.8,41.7,0,0,0,21.3,0,0,563.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.8,0,0,0,0,0,0,0,0,861.8
"IMP_A01_02",72.4,0.1,0,0,0,357.4,3,0.6,0.1,0.5,4.1,0.1,1.2,0.2,0,0.1,0,0.1,0.1,0,0,0.7,0.1,0.1,0.7,0.9,0,0,0.2,0.1,0,26.5,0.1,0.1,0,0.1,0.2,0,0.1,3.6,0.2,0.3,0.4,0.3,0,338.9,0.1,0.1,67.6,19.7,4.4,0,0,905.7,0
"IMP_A03",0.4,0.2,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0.1,0.3,0.3,0,0,16.2,0
"IMP_B05_06",0.6,0,0.5,0,0,1.8,0.2,0,0.2,1924.1,0.7,0.1,0.2,1,0.1,0.3,0,0.2,0.1,0.1,0,0.2,303.8,0.2,4.3,1.8,41.6,0,1.7,0.1,0,0.3,0.1,0.2,0,0.2,0.2,0,0.1,1.2,0.7,0.5,0.2,0.2,0,11.5,0.1,0,9.8,42.2,0.4,0,0,2351.9,0
"IMP_B07_08",0.1,0,0,0.1,0,2.2,0,0,0,0,0.8,0.1,0.2,8,0.1,0.2,0,0.1,0,0,0,0,0,0,3.8,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.2,0,0,2.2,0.6,0.3,0,0,20.7,0
"IMP_B09",0,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,2.2,0
"IMP_C10T12",124.4,0.3,0.1,0.2,0,399.2,0.3,0,0.7,0.3,7.3,0.6,1.5,0.2,0.1,1.2,0.1,0.5,0.1,0.1,0,0.7,0.2,0.6,1.9,1.2,0.1,0,0.3,0.2,0,46.3,0.1,0.1,0,0.1,0.6,0.1,0,7.8,1.3,7.3,2.6,0.2,0,877.8,0.8,0.1,20.2,39.5,15.3,0,0,1562.5,0
"IMP_C13T15",1.5,0,7,13.8,2.2,1.3,483.8,0.1,3,0.9,4.7,2.8,6.1,0.3,0.1,0.2,0.3,1,0.3,0.6,0.1,1.5,0.1,0.6,3,3.7,0.1,0,1,0.3,0,4,0.1,0.1,0,0.1,0.2,0.2,1,22.6,3.4,10.1,1,0.3,0,431,1,7.3,6.9,60.7,6.9,0,0,1097.3,0
"IMP_C16",1.7,0,0,0,0,0.3,0.4,0.8,7.4,0,0.6,0.1,0.3,0.2,0.1,0.6,2.8,10.8,3.5,3,0.9,21.9,0,0.1,41.7,1.2,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,1,0.2,0.2,0.1,0,0,5.2,0,0,5.9,1.8,0.7,0,0,114,0
"IMP_C17_18",0.7,0,0,0,0,6.1,1,0.1,123.9,0.1,2.9,3.8,5.9,3.4,1.7,2.6,0.1,0.4,0.1,0.1,0,0.2,0.1,0.6,1.1,4.5,0.1,0,0.2,0.2,0,7.5,0.2,0.2,0,3.3,0.4,1.5,0.2,10.1,7.7,2.4,0.2,0.2,0,86,0.3,3.6,10.7,6.9,1.8,0,0,303.3,0
"IMP_C19",27,0.1,1.1,0.3,0,68.8,6.8,0.8,5.5,56.8,35.6,3.7,7.4,26.3,3.7,8.7,0.8,3.8,1.1,0.8,0.1,2.2,58.9,6.3,57.6,27,184.3,0.1,76,1.1,0.2,13,1.5,4.9,0.8,2,1.9,0.9,1.8,51.7,30.2,15.6,1.8,2,0,342.5,4.6,0,9.6,38.4,5.1,0,0,1201.3,0
"IMP_C20",14.4,0,0.4,0.5,0.1,3.1,3,0.1,2.4,0.2,426.3,3.3,113.7,1.8,2.1,2.6,3.9,18.9,2.1,3.3,0.4,7,0.3,3.9,16.1,8.1,0.4,0,0.3,0.1,0,2.6,0.1,0.2,0,0.2,3.3,1.2,0.1,1.4,1.7,4.9,0.3,4.3,0,224.5,3.7,1.2,39.7,27.1,1.8,0,0,957.1,0
"IMP_C21",5.7,0,0.2,0.2,0.1,1.4,0.2,0,0.2,0.1,13.7,116.4,2.3,0.1,0.1,0.2,0.3,0.7,0.2,0.2,0,0.6,0.1,0.8,0.7,1.6,0.1,0,0.2,0,0,0.3,0.1,0.2,0,0.2,0.1,0,0,1.4,0.2,48.4,0,0.1,0,88.4,0.1,3.2,4.4,8.1,1.4,0,0,303.1,0
"IMP_C22",10.2,0,0.2,0.2,0,17.1,2.1,0,1.8,0.4,18.8,4.5,29.7,1.3,0.6,1.1,0.6,3,0.8,1,0.1,1.2,2,0.9,47.7,14.2,4.6,0,0.3,0.1,0,1.6,0.3,0.6,0.1,1.5,1.5,0.2,0.2,3.8,2,2.3,0.3,0.8,0,75.2,0,0.8,10.6,5.8,0.1,0,0,272.4,0
"IMP_C23",0.2,0,0,0.1,0,1.7,1.3,0,0.1,0.5,2.2,0.4,1,79.2,0.4,0.5,0.2,0.7,0.2,0.2,0,0.2,0.1,1.7,134.1,0.6,0.1,0,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0.4,0.1,0.1,0,0.3,0,33.4,0,0.4,24.7,5.8,0.1,0,0,291.7,0
"IMP_C24",2,0,0,0,0,1.7,0.4,0.1,0.3,3.6,8.8,0.3,3.8,1.2,106.6,156.4,3.9,36.2,11.1,8.7,1.1,9.3,12.5,3.3,171.5,8.3,0.2,0,0.1,1.9,0.3,0,0.1,0.1,0,0.2,0.2,0.1,0.1,6.3,0.1,0.4,0.4,1.4,0,3.5,0,0,116.4,9,0.1,0,0,691.9,0
"IMP_C25",3.4,0,0.9,1.4,0.3,30.6,1.7,0.4,0.4,0.7,2.7,3.6,1,2.2,5.2,26.9,1,5,2.5,1.6,0.3,1.8,2.8,10.8,105.8,2.5,1.1,0,3.3,3.5,0.3,1,0.1,0.3,0,0.7,0.5,0.1,0.1,7.2,1,1.9,0.1,2.5,0,106.2,0.1,0.3,37,10,0.2,0,0,392.9,0
"IMP_C26",4,0,0.6,0.2,0,4.2,4.3,0,0.3,1,1,0.9,0.4,0.4,0.2,0.8,0.3,1.3,0.5,0.3,0,0.3,0.6,3.4,46.4,11.8,0.2,0.2,5.3,1,0.1,0.3,29.9,174.2,30.6,1.9,0.3,39.3,0.9,1.3,0.9,61.7,9.3,1.5,0,56.8,0,0.5,156.2,33.5,1.5,0,0,690.8,0
"IMP_C27",0.5,0,0.1,0.1,0,1.1,0.5,0,0.2,0.2,0.8,0.3,0.3,0.4,0.8,2.7,4,37.8,3.5,2.7,0.4,2.3,13.5,0.4,132.3,0.8,0.2,0,0.2,0.1,0,0.1,0.2,0.8,0.3,0.5,0.2,0.2,0,8.7,0.3,0.6,0.8,0.3,0,3.9,0,0.3,78.4,9.6,0.7,0,0,312,0
"IMP_C28",7.8,0,0.6,0.2,0,20.5,1.9,0.1,1.9,4.4,9.7,2.7,5,11.5,9.7,42.5,10.9,38.7,54.3,21.6,3.8,21.2,20.1,7.7,102,7.6,2.9,0,2.4,6.3,0,1.1,0.2,0.9,0.2,18.6,5,0.3,0.2,10.5,4.3,5.1,0.3,1.3,0,30.5,0.9,9.9,324.3,33.8,0.2,0,0,865.7,0
"IMP_C29",3.1,0,0.4,0.2,0,3.4,16.9,0,0.3,0.1,0.6,0.4,0.4,0.3,0.5,1,0.7,1.6,1.6,6,0.2,1.1,0.5,0.5,29.1,25.2,20.4,0.2,15.6,1.8,0.1,0.1,0.3,1.3,0.2,0.6,0.5,0.1,0.7,47.3,0.9,3.2,0.4,4,0,499.1,0,17.8,255.9,57.8,1,0,0,1023.3,0
"IMP_C30",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,3,0,0,0,0.3,0.1,0.1,0.1,0.8,0.1,0,0,0,0.1,0,0.1,0.1,0,0.1,0.2,0.1,0.1,0,0,0,0.9,0,0.5,76.7,0.2,0,0,0,84.3,0
"IMP_C31T33",1.4,0,0.1,0.1,0,9.1,30.3,0.3,1.9,0.6,5.2,2.5,3.3,4.5,0.5,1.7,1.1,3.7,1.6,1,0.3,2.1,2.6,1.7,17.1,3.4,1.7,0.1,0.9,0.3,0,3,1.1,4.3,0.5,4.8,3.2,0.9,1,15.2,11,7.3,2,1.4,0,58.9,0.1,0.9,55.4,2.2,6,0,0,278.4,0
"IMP_D",0.5,0,0.1,0.1,0,0.7,0.2,0,0.2,0.8,0.8,0.2,0.5,0.3,0.1,0.2,0,0.2,0.1,0,0,0.1,0.2,1.4,0.5,1.5,0.2,0,0.1,0.1,0,0.3,0,0.2,0,0.5,0.3,0,0,1,0.5,0.8,0.2,0.1,0,5.6,0,0.3,0.5,0.1,0.2,0,0,19.7,0
"IMP_E",0.1,0,0,0,0,0.2,0.1,0,0.1,0.3,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0.1,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0.7,0,0,0.3,0.1,0.1,0,0,3.6,0
"IMP_F",0.3,0,0.1,0.1,0,1.1,0.6,0,0.2,0.1,0.5,0.3,0.3,0.8,0.1,0.4,0.1,0.4,0.2,0.1,0,0.2,0.2,0.2,2.8,0.5,0.1,0,0.3,0.1,0,0.2,0.1,0.3,0,0.4,0.4,0,0.1,1,0.5,0.5,0.1,0.1,0,3.1,0,0.1,2.7,0.3,1.2,0,0,21.3,0
"IMP_G",74.9,0.2,22.1,30.7,6.3,216.5,133.9,0.9,33.2,32.6,130.3,59.3,42.1,27.4,19,43.3,5.8,29.6,14.4,8.7,1.7,12.7,25.9,9.5,176.9,30.6,44,1.3,27.4,6.9,0.9,31.4,11.8,40.4,7,7.8,9.3,7.3,6,46.6,18.5,49.9,4.1,5.1,0,750.8,3.4,10.5,216.2,75.6,24.7,0,0,2595,0
