"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",36.1,0,0.2,2.3,0,12.2,22.5,4.6,7.3,6.1,44,19.9,41,5.8,5.1,5.1,1.7,2.2,2.9,0.2,0.5,5,1,0.9,13.4,10.5,2.2,0.3,0.2,1.2,0.1,0.9,4.9,0.1,0.1,0.3,0.3,3.2,6.3,7.4,4.8,52.7,2,4.7,0,63.9,0,27.1,2.2,10.2,0,5.8,158.4,0,609.7
"DOM_C21",12.7,0,0.1,0.7,0,3.8,6.9,1.6,2.5,2.2,15.4,6.8,5.3,2.1,1.6,1.8,0.6,0.8,1,0.1,0.1,1.8,0.4,0.3,4.9,3.6,0.8,0.1,0.1,0.4,0,0.3,1.7,0.1,0,0.1,0.1,1.4,2,2.6,1.7,16.6,0.7,1.6,0,71.7,0,52.4,1,4.5,0,3.6,41.2,0,281.4
"DOM_C22",10.7,0.9,1.7,3.3,0,15.4,11.7,1,3.5,6,4.5,1.9,16.1,7.9,8.5,3.7,3.9,2,6.4,0.8,0.9,5.9,3.8,7.9,42.5,49.2,11.2,0.3,0.4,4.4,1.5,7.7,1,1.6,0.1,0.2,0.2,2,4.8,4.1,0.5,7.5,0.6,0.7,0,29.9,0,0.9,4.2,6,0,0.7,36.5,0,347.1
"DOM_C23",7.4,0.1,0.1,6,0,17.7,0.7,1,5.8,1.9,1,0.4,0.2,65.5,10.1,5.5,0.7,0.3,2.6,4.4,3.1,2.8,3.5,1.2,224.1,18.5,2.1,0.2,0.2,10.1,0.7,10.2,0.3,0.8,0,1.1,5.5,0.6,2.3,3.2,0.5,1.6,0.6,1.7,0,29.2,0,0.9,10.9,10.2,0,1,90.1,0,568.6
"DOM_C24",1.4,0,1.7,9.9,0,1.9,1,0.3,0.6,7.2,1.5,0.6,0.5,4.7,286.9,52.3,25.2,48.1,99.8,0.3,27,59.5,9.6,7.6,71,10.9,4.2,0.1,0,12.4,0.3,1.5,0.1,0.3,0,0.3,0.1,0.9,4,2.3,0.1,0.3,0,0.3,0,1.8,0,0,2,24.3,0,0,378.3,0,1163.3
"DOM_C25",16.6,0.2,2.1,2.7,0,11.9,10.4,2.9,0.8,10.5,3.8,1.6,0.4,0.8,14.4,41.3,0.8,0.6,8.6,3.2,0.7,7.8,17.4,2.1,97.9,22.3,2.8,0.3,0.6,12,1.1,3.4,0.4,1.1,0.1,1.4,2.5,1.2,4.1,13.5,0.3,0.8,0.4,0.9,0,77,0,0.6,95.4,11.8,0,1,70.4,0,585
"DOM_C26",0.4,0,0,0.1,0,0.3,0.2,0,0.1,0.6,0.6,0.2,0.1,0,0.9,0.4,20.9,2.9,1.1,0.3,0,1.2,3.3,0.5,1.2,12.5,0.7,1.4,2.4,4.7,9.7,5.3,2.9,10.4,5.2,0.8,0.3,3.4,5,10.1,0.8,3.8,5.8,0.7,0,47.3,0,1.7,90.6,3,0,4.7,42.4,0,311.2
"DOM_C27",2.2,0,0.9,0.5,0,1,0.9,0.1,0.7,3.6,1,0.4,0.4,0.4,3.1,2.4,10.4,12.1,3.6,3.8,1,2,30.1,0.7,23.6,5.9,12.4,0.7,0.3,8.9,3.6,2.1,0.9,3.9,0.2,0.4,0.5,0.5,2.1,3.5,1.3,2.5,1.5,0.3,0,13.8,0,1,44,3.6,0,3.4,47.8,0,269.9
"DOM_C28",11.1,0.1,1.3,4.7,0,6.4,8,0.7,1.6,6.8,1.2,0.5,0.5,0.3,8.7,2.8,0.5,0.4,8.9,0.4,0.2,2.2,7.1,1,28.5,18.1,2.3,1.3,0.4,1.9,0.2,1.7,0.8,0.2,0.1,0.1,1.1,0.8,1.2,16.7,0.1,0.3,1.1,0.4,0,38.3,0,9.1,197.3,6.6,0,0.4,144.5,0,548.9
"DOM_C29",0.9,0,0.1,0.2,0,0.7,0.4,0.1,0.1,0.6,0.2,0.1,0.1,0.2,0.4,0.4,0.3,0.2,0.2,1.7,0.1,0.2,0.6,0.2,1.5,1.6,2.8,0,0.1,0.5,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.3,1,0.1,0.1,0.1,0.1,0,16.3,0,0.5,57.1,1.4,0,1,10,0,103.2
"DOM_C30",0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0.2,0.2,0,0.1,0.3,0.9,7.9,0.8,0.1,0.2,1,0,0,0,0,0,0,0,0.4,0,0,0,0,0.4,0,8.1,0,7.1,83.1,-52.9,0,0,40.9,0,99.8
"DOM_C31T33",4.5,0.1,0.4,1,0,3,10,1,0.8,2.2,0.9,0.4,0.6,0.4,3,3.6,1.8,1.3,2.6,0.7,0.3,6.6,5.2,0.8,15.4,13.6,4.6,0.7,0.8,3.2,1.2,6,3,1.2,1.4,1.7,1.8,2.1,4.1,7.4,3.5,2.8,7.1,0.9,0,133.4,0,5,87.2,3.8,0,35.5,155.7,0,554.4
"DOM_D",24.5,0.4,44.9,8.5,0,54.3,53,7.2,7.7,81.7,44.3,19.1,8.5,27.6,78,10.5,6.2,6.8,21.2,3.4,2.1,8.4,195.7,23.1,15.3,96.7,80.5,1.4,4.7,17.9,17.5,21.7,8.8,18.8,6.9,22.3,16.4,26.4,40.1,63.3,33.5,24.6,17.4,9.5,0,548.8,0,2.2,23.3,1.6,0,1,212.9,0,2070.6
"DOM_E",16.6,0.3,0.7,2.3,0,21.9,7.7,1.6,1.7,1.7,5.5,2.4,1.4,3.4,7.5,3,0.5,1.3,3,0.2,0.1,1.1,13.3,7.3,7.1,16.4,6.9,0.4,0.3,4,1.4,10.7,0.7,1.6,0.2,0.8,2.7,6.3,4.6,11.2,3.4,4.4,1.2,2.5,0,102.5,0,43.9,10.1,0.4,0,0.6,5.5,0,354.4
"DOM_F",31.4,1.3,3.9,9.2,0,28.5,13.9,2.5,2.9,6.2,8.8,3.8,2.5,12.5,29.1,6.1,5.5,5.2,10,1.6,2.3,7,52.6,30.9,246,83.4,44.6,3.1,4.5,49.1,13.7,37.3,4.8,14.7,1.2,21.8,227.8,20.6,40.9,37.1,17.6,8,9.1,6.8,0,123.6,0,60.3,1275.9,5.3,0,4.6,32.8,0,2672
"DOM_G",249.1,1.6,7.5,19.8,0,280.1,103.3,19,31.5,91.5,38.5,21.7,27.5,30.3,64.1,38.6,29.1,15.1,36,10,7.6,36.8,80.3,22.4,134.1,211.2,157.8,18.3,20.1,40.3,17.3,35,20.1,20.7,5.8,13.5,17.7,21,56.6,79.3,15.5,46.1,14.6,15.8,0,1295.5,0.1,34.7,273.7,59.2,0,75.7,538.7,0,4499.9
"DOM_H49",43.3,0.5,7.7,32.7,0,48.5,20.3,12.4,9.6,28.6,10.2,4.5,6.8,29.9,47.1,16.2,3.9,4.4,11.3,1,1.1,10.5,60,6.9,61.6,217.4,45.7,13.7,7.3,60.9,5.7,8.3,2,5.9,1.1,1.2,1.7,6.2,17.9,19.5,1.4,5.9,1.8,1.9,0,589.9,0,5.4,21.8,0.5,0,120.7,586.4,0,2229.2
"DOM_H50",0.7,0.1,0,0.1,0,0.7,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.5,0.2,0.1,0.1,0.2,0,0,0.2,0.6,0,0.3,0.5,0.3,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0,0,0,0.1,0.2,0.1,0.2,0.1,0,0,2.4,0,0.1,1.8,1.9,0,27.8,218.5,0,260.5
"DOM_H51",1,0,0.1,0.2,0,1,0.5,0.1,0.2,1.7,0.2,0.2,0.2,0.3,0.8,0.3,0.2,0.1,0.2,0.1,0,0.2,0.8,0.1,0.9,0.6,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0.1,0,0.4,0,0.1,2.8,3.4,0,26.5,213.3,0,258.8
"DOM_H52",8.1,0.3,1.8,1.6,0,8.1,3.9,0.8,0.9,12.2,0.8,0.4,1.4,3.2,5.4,1.1,0.5,0.4,0.6,0.2,0.1,0.7,8.1,0.6,6,32.4,62.6,21.8,22.2,10.2,3.3,0.8,0.5,3.5,0.2,0.3,0.2,0.5,2.4,7.1,0.3,1.3,0.5,0.4,0,21.2,0,15.2,6.2,3.3,0,5.1,604,0,892.7
"DOM_H53",5.7,0.1,0.9,1.7,0,11.9,13.4,1.1,2.2,4.4,2.4,1.1,1.4,3.2,3.6,3.8,0.7,1.3,3.9,0.3,0.1,2.7,32,4.7,13.3,90.1,26.7,5.9,14.7,22,84.7,19,10.7,94.2,7.6,25.1,1.3,14.6,22,31.3,7.6,3.2,11.5,22.5,0,199.6,0,18.9,1.1,0.2,0,7.1,46.5,0,904
"DOM_I",0.1,0,0.1,0.1,0,0.3,0.4,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.2,0.3,0.1,0.3,0.1,0,0.2,0.4,0.1,0.6,2.3,1,0.3,3.3,4.8,0.1,0.2,0.1,0.1,0.1,0.1,0,1.3,2.6,0.8,0.1,0,0.1,0.2,0,205,0,5.6,0,0,0,591.5,0,0,823.4
"DOM_J58T60",1.5,0,0.1,0.3,0,4.2,2.2,0.3,13.7,0.7,0.5,0.2,0.4,0.6,0.4,0.6,0.3,0.3,0.4,0.1,0,0.6,3.9,0.6,4.9,18.3,1.7,0.4,1.6,7.4,8.7,4.5,24.1,9.5,1.2,5.5,0.4,6.5,6.6,8.5,7.1,1.4,20.2,3.2,0,129.1,0.5,30.9,12.2,1.7,0,11.5,29.3,0,388.7
"DOM_J61",4.3,0.1,0.7,1.3,0,8.8,9.7,0.8,1.7,3.3,1.8,0.8,1,2.4,2.7,2.8,0.5,0.9,2.9,0.2,0.1,2,24,3.5,9.9,67.3,20.1,4.3,11,16.4,63.5,14,7.8,68.8,5.6,18.8,1.5,11.4,16.2,23.5,5.7,2.4,8.2,16.9,0,358.9,0,4.3,1,0.4,0,24.5,109.2,0,968
"DOM_J62_63",0.3,0,0,0,0,0.2,0.1,0,0.2,0.5,0.1,0.1,0.1,0.4,0.1,0.3,0.1,0.1,0,0.4,0,0.6,2.7,1.4,0.4,5.5,0.6,0,2.6,3.3,3.2,0.7,0.4,3.4,1.4,3.6,0.5,5.9,7.5,4.1,0.4,0.4,0.4,0.2,0,19.7,0.1,0.6,77.9,0.1,0,0.9,21.9,0,173.5
"DOM_K",37.7,0.5,4.1,7.9,0,30.4,40.8,3.8,5.5,39.5,6.9,3.7,4,7.5,17.9,7.6,4,3.5,8.1,1,1.5,8.7,33.7,5.3,32,85,75,13.2,10.2,21.9,15,13.9,5.2,19,2.7,146.5,15.6,14.4,19,27.9,17,20.2,7.5,7.8,0,153.5,0,1.3,2.2,0.4,0,25.8,144.7,0,1180.5
"DOM_L",1.7,0,0.1,0.3,0,0.9,1.5,0.4,0.1,0.8,0.2,0.1,0.2,0.2,0.5,0.3,0.1,0.2,0.3,0,0,0.2,2.7,0.5,7.8,34,3.1,3.8,0.4,5.9,1.8,2,0.7,1.9,1.5,2.9,1.9,3.7,5.5,3.7,0.5,0.9,1.3,2.3,0,2105.1,0.1,8.8,12.7,0.2,0,58.6,26,0,2308.4
"DOM_M",6.7,0,0.2,3.2,0,14.4,11.1,1.1,2,12.1,3.5,1.5,0.9,5.5,5.6,2.6,0.3,4.6,6.5,0.2,0.4,2.8,13.6,4.9,39.7,89.8,18,1,2.7,12.5,6.5,13.3,5,7.2,2.7,12.4,3.9,48.6,48.9,10.3,2.8,9.6,8.8,4.3,0,24.3,3,38.9,56.4,1.1,0,12.8,61.3,0,649.1
"DOM_N",44.3,0,0.5,4.7,0,39.2,18.6,2.1,2.4,17.3,4.8,2,1.2,9.1,8.4,4.1,0.6,7.1,9.7,0.4,0.4,7.2,22.5,8.6,50.3,167.6,43.8,2.2,4.5,30.4,15.7,27.3,11.3,16.9,4.6,23.7,22.8,45.3,118.8,22.5,7.1,12.3,19.5,10.7,0,88,0.1,21.5,17.9,3.2,0,13.5,172.7,0,1189.6
"DOM_O",5.6,0,0.1,0.3,0,1.1,0.6,0.1,0,0.7,0.6,0.2,0.1,0.3,0.5,0.2,0.1,0.1,0.4,0,0,0.2,3.3,2,7.8,64.8,2.4,4.7,5.7,2.9,2.4,0.7,1.3,2.6,0,1.6,0.6,4.3,5.5,124.5,0.7,0.7,3.1,3.6,0,49.1,0,1852.9,0,0,0,0,0,0,2158.6
"DOM_P",0.1,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,1.3,0.6,0.1,0.2,0.3,0.3,0.8,0.4,0.4,0.3,0.6,0.1,0.2,6.1,8.8,1.1,0.3,0.4,0.2,0,115.4,24.2,909.8,0.3,0,0,34.6,0.5,0,1108.3
"DOM_Q",1.7,0,0,0.1,0,0.1,0.2,0,0.1,0.4,0.1,2.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,2.2,0,0.3,1.6,2,0.2,0.8,0.3,0.1,0.2,0.1,0.1,0.1,1.6,0.1,0.6,1.1,0.4,1.1,7.4,1.4,0.1,0,130.6,0.8,836.3,0.2,0,0,29.2,1.1,0,1025.4
"DOM_R",0.3,0,0,0.1,0,1.1,0.5,0.1,0.1,0.5,0.1,0.1,0,0.2,0.1,0.1,0.2,0.1,0.2,0,0,0.3,1.1,0.2,1.8,4.1,0.6,0.1,0.3,1.8,0.5,7.2,2.3,0.6,0.3,0.8,1.3,1.8,2.5,1.9,1,0.4,23.3,1.2,0,137.6,10.1,90.2,2.5,0,0,59.7,7.8,0,367.4
"DOM_S",0.6,0,0,0.1,0,0.7,0.6,0.1,0.1,0.6,0.4,0.2,0,0.6,0.3,0.2,0.2,0.1,0.4,0,0.1,0.3,1.2,0.4,0.8,2.8,0.5,0.2,0.1,10.1,0.3,2.9,0.2,0.3,0.1,0.4,0.6,0.7,2.7,1,0.9,2.2,7.1,2.9,0,204.8,56.2,8,15.5,0.1,0,30.5,2.6,0,361.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23
"IMP_A01_02",39.3,0,0.1,0.2,0,21.1,1.8,2.1,0.7,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.5,0.1,0,0.8,13.8,0.4,0,0,0.2,0.1,0.5,0,0,0,0,0.1,0.1,0.4,0.5,0.3,0.6,0.1,0,0,30.6,0,0.5,2.7,2.5,8,0,0,128.8,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.6,0,0,1.6,0
"IMP_B05_06",1.1,0,2.4,0.2,0,3.1,1.5,0,4.2,754.1,15,6.2,1,14.7,28,0.1,0,0.4,0.7,0.1,0,2.2,147.6,0.2,0.3,3.4,0.3,0.1,0.2,1.5,0.1,2.4,0.6,0.1,0,0.1,0.3,0.4,3.3,0.3,0.2,0.1,0.9,0,0,15.5,0,0,0.9,16.1,0.2,0,0,1030,0
"IMP_B07_08",0.5,0.2,0,6,0,2.9,0,0,0.1,0.1,4.6,1.2,0,5,17.1,13.4,0,0,0.2,0,0,0.4,0.1,0.4,4.1,1.2,0,0,0,1.4,0.4,1,0.1,0.1,0,0,0.1,0.1,0.8,0,0,0.5,0.2,0,0,0.8,0,0,0.1,1.5,0.1,0,0,64.8,0
"IMP_B09",0.1,0,0.2,0.4,0,0,0,0,0,1.9,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0,0,4.3,0
"IMP_C10T12",10,0,0,0.1,0,32.7,1,0.1,0.1,0.2,1,0.4,0.4,0.1,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0.3,6.8,0.1,0.1,0,0.1,0.1,4.4,0.1,0,0,0,0,0.1,0.4,3.8,1.7,3.1,0,0.1,0,197.4,0,0.1,0.5,4.3,33.2,0,0,303.5,0
"IMP_C13T15",0.4,0,0.1,0.2,0,0.5,53.6,0.1,0.4,0.2,0.4,0.2,0.7,0.1,0.3,0.1,0.2,0.2,0.2,0.3,0,0.8,0.1,0.3,0.7,1.9,0.4,0.1,0,0.2,0.2,1.8,0.3,0.2,0,0,3,0.1,1.9,1.6,0.3,1.5,0.3,0,0,61.3,0,0.1,1.2,4.1,20.3,0,0,161.3,0
"IMP_C16",0.6,0,0,0.1,0,0.8,0.3,3.8,0.3,0.1,0.1,0,0.2,0.4,0.5,0.2,0.1,0.1,0.1,0,0.1,10.2,0.1,0.1,4.2,0.9,0.2,0,0,0.4,0,0.2,0.1,0,0,0,0.7,0,0.1,0.2,0.1,0.3,0,0.1,0,2.7,0,0,0.6,0.9,1.6,0,0,31.2,0
"IMP_C17_18",1.8,0.2,0,0.1,0,10.9,4.4,1.4,41.3,0.2,2.9,1.3,0.6,2.8,0.2,0.9,1.4,0.9,0.7,0.3,0,1.9,0.4,0.1,3.6,13.3,0.2,0,0,0.6,1.6,2.8,12.5,1.7,2.1,1.3,0,0.8,1.2,2.3,0.9,1.5,0.2,0.6,0,15.8,0,0.1,0.8,3.2,4,0,0,146.1,0
"IMP_C19",8.3,0.2,0.7,3.7,0,4,3.2,1.2,0.7,15.7,3.2,3.1,2,2.8,3.4,2,0.4,0.6,0.6,0.1,0.1,0.6,10.8,2.5,6,7.6,51,7.2,6.9,4.1,1.4,0.6,0.8,1.5,0.4,1.1,0.8,0.7,1.8,4.3,0.9,3,0.5,0.7,0,37.1,0,0.1,1.3,3.5,11.3,0,0,224.3,0
"IMP_C20",37.4,0,0.1,2.4,0,12.8,24.1,4.8,7.7,6.2,45.9,20.9,48.7,5.9,5.4,5.2,1.8,2.3,3,0.1,0.5,5.1,0.8,0.9,13.2,10.1,1.9,0.3,0.2,1.1,0.1,0.9,5.1,0.1,0.1,0.2,0.1,3.1,6.5,7.5,4.9,56.2,2,4.9,0,30.6,0,0.4,1.2,10.5,3.6,0,0,406.8,0
"IMP_C21",5.2,0,0,0.3,0,1.5,2.7,0.7,1.1,0.9,6.4,2.8,1,0.8,0.6,0.7,0.3,0.3,0.4,0,0.1,0.7,0.1,0.1,1.9,1.5,0.3,0,0,0.2,0,0.1,0.7,0,0,0,0,0.6,0.8,1.1,0.7,6.6,0.3,0.7,0,36.7,0,27.8,0.7,2,2.9,0,0,112.8,0
"IMP_C22",7,0.6,1.2,2.3,0,10.6,8.2,0.6,2.6,4.1,2.9,1.3,11.4,5.6,6,2.5,2.7,1.5,4.6,0.6,0.7,4.1,2.6,5.6,30.4,34.7,7.8,0.2,0.2,3.1,1,5.4,0.6,1.1,0.1,0.1,0,1.3,3.3,2.8,0.3,5.1,0.4,0.4,0,18.6,0,0.2,3.4,4.2,0.4,0,0,214.6,0
"IMP_C23",1.8,0,0,1.3,0,4.2,0.4,0.2,1.5,0.5,0.4,0.2,0.3,15.3,2.4,1.3,0.3,0.1,0.7,1,0.7,0.7,0.8,0.3,52.9,4.3,0.5,0,0,2.2,0.2,2.4,0.1,0.2,0,0.2,1,0.2,0.5,0.8,0.1,0.6,0.1,0.4,0,6.7,0,0.1,1.7,2.5,0.4,0,0,112.8,0
"IMP_C24",0.5,0,0.5,3.1,0,0.6,0.4,0.1,0.2,2.2,0.5,0.2,0.2,1.5,88,16.4,7.5,14.2,31.1,0.1,8.5,18.1,3,2.3,22.7,3.3,1.3,0,0,3.8,0.1,0.5,0,0.1,0,0.1,0,0.3,1.3,0.7,0,0.2,0,0.1,0,0.6,0,0,0.9,7.6,0,0,0,243.1,0
"IMP_C25",5,0.1,0.6,1,0,3.5,3.8,0.8,0.4,3.3,1.2,0.5,0.4,0.3,4.6,11.8,0.4,0.3,2.9,1,0.2,2.4,5.3,0.7,29.1,7.2,0.9,0.1,0.2,3.4,0.4,1.1,0.2,0.4,0,0.4,0.6,0.4,1.3,4.5,0.1,0.4,0.2,0.3,0,23.5,0,0.6,34.2,3.9,0.6,0,0,164,0
"IMP_C26",0.5,0,0,0.2,0,0.3,0.4,0,0.2,0.9,1,0.4,0.2,0.1,1.3,0.4,34.6,4.8,1.7,0.5,0,1.9,5.2,0.7,1.3,20,0.9,2.2,3.8,7.5,15.9,8.7,4.9,17.1,8.5,1.2,0.2,5.5,8.1,16.5,1.3,6.3,9.5,1.1,0,76.1,0,2.6,143.2,7.9,2.9,0,0,429,0
"IMP_C27",1.6,0,0.6,0.4,0,0.7,0.8,0.1,0.2,2.6,0.7,0.3,0.3,0.3,2.4,1.7,7.8,8.5,2.7,2.7,0.7,1.5,21.1,0.5,17,4.5,8.6,0.5,0.2,6.2,2.7,1.6,0.7,2.9,0.3,0.3,0.3,0.4,1.6,2.9,0.9,1.9,1.2,0.2,0,11,0,0.9,34.3,3.3,2.6,0,0,165.1,0
"IMP_C28",18,0.2,2.1,7.9,0,10.2,13.3,1.1,2.6,11.2,1.9,0.8,0.8,0.5,14.3,3.9,0.7,0.5,14.6,0.7,0.2,3.5,11,1.5,45.6,29.1,3.2,2,0.5,2.5,0.2,2.7,1.3,0.3,0.1,0.1,0.9,1.1,1.6,27.6,0,0.3,1.8,0.6,0,62.1,0,15.2,321.8,13,0.3,0,0,655.5,0
"IMP_C29",3.5,0,0.6,1.1,0,2.7,1.6,0.5,0.8,2.7,1.2,0.5,0.3,0.8,1.4,0.5,1.7,0.8,0.4,13.2,0.5,0.7,1.4,0.6,3.8,6.6,16.7,0.1,0,1.8,0.5,0.3,0.2,0.6,0.1,0.1,0.1,0.2,0.6,3,0.4,0.2,0.2,0,0,86.8,0,3.6,425.6,9.8,2.5,0,0,601.5,0
"IMP_C30",0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.2,0.5,4.1,0.6,0.1,0.1,0.5,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0.2,0,4.6,0,3.4,47,0.4,0,0,0,63.4,0
"IMP_C31T33",0.6,0,0.1,0.2,0,0.4,1.9,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.4,0.4,0.4,0.2,0.4,0.1,0,1.1,0.5,0.1,1.9,2.1,0.6,0.1,0.1,0.4,0.2,1,0.5,0.2,0.3,0.2,0.2,0.3,0.6,1.1,0.6,0.6,1.2,0.2,0,22.6,0,0.9,12.2,1,15.7,0,0,72.9,0
"IMP_D",0.2,0,0.1,0.1,0,0.3,0.3,0,0.1,1.1,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.1,0,0.1,1.2,0.1,0.9,0.8,0.5,0,0,0.3,0.1,0.1,0.1,0.1,0,0.1,0.1,0.3,0.3,0.3,0.1,0.2,0.1,0,0,2.3,0,0.1,1.2,0.1,0.6,0,0,13.9,0
