"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_G",612.1,48.9,0.2,52.5,1,1270.5,166.3,34.4,47.8,9.6,175.3,37.7,56.8,127.8,61.5,70,20.6,78.8,16.7,206.7,15,68.1,42.5,7.3,679.6,292.4,282,28.5,101.2,60.1,3.3,103,14.4,27,10.3,6.4,8.3,26.7,57.7,1584.1,52.7,111.1,8.2,27.5,0,3535.3,0.2,28.7,723.6,907.6,0,126.1,2466.3,0,14500.2
"DOM_H49",167.5,8.2,0.8,160.4,0.4,190.4,26,10.8,17.3,26.9,88.6,8.7,10.2,66.3,16.5,17.8,7.7,39,2.6,18.8,2.6,15.2,12.7,2,124.8,188.1,59.4,6.5,15.9,18.8,1.3,11.1,14.6,5.3,0.9,32.2,0.6,2.7,5.7,78.4,38.3,39.6,11.5,38,0,1022.1,0,2.4,36.2,88.2,0,306,1117.3,0,4183
"DOM_H50",0,0,0,0,0,0.5,0.9,0,0.1,0.3,0.2,0,0.1,0.1,0.4,0.1,0,0,0,1.2,0,0.1,0.3,0,2.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,7.2,172.6,0,62.8,234.8,0,485.5
"DOM_H51",16.5,1.9,0,5.4,0,27.7,19.1,1.5,3.5,19.1,15.3,2,3.5,9.8,7.9,5.4,1.9,7.6,1.2,19.5,1.3,3.6,7.8,1.1,37.3,14.4,8.1,1.5,5.8,1.3,0.2,2.6,1.1,1.7,0.2,1,0.2,0.7,1.5,6.3,1.3,2.3,0.5,1.8,0,101.6,0,1,41.7,182.3,0,252.5,822.4,0,1673.7
"DOM_H52",30.2,2.3,0.2,26.3,0.1,36.7,4.6,2,3.3,5.4,17.3,2,1.9,12.9,3,3.4,1.8,8.2,0.5,3.2,0.5,2.8,2.1,0.4,23.3,56.4,24.8,10.6,24.7,22.4,0.3,2.1,3.1,1.4,0.2,5.1,0.1,0.5,1.1,13.2,2.7,4.6,1.9,6.9,0,286.9,0,0.5,5.9,18.6,0,1.4,1082.5,0,1772.3
"DOM_H53",0.4,0.1,0,0.1,0,0.6,0.2,0,0.1,0,0.4,0.1,0,0.3,0,0.2,0,0.3,0,0.3,0.1,0.2,0.6,0.1,1,5.7,0.5,0.1,0.2,0.5,0.5,0.2,0.2,1.6,0.1,2.9,0.1,0.4,0.6,7.6,0.9,1.3,0.1,0.3,0,43.7,0,0,0,0.5,0,4.7,109.7,0,187.8
"DOM_I",0.7,3.3,0,2.7,0.1,3.7,2.5,0.4,0.7,0.7,6,1.9,0.7,3.7,1,3.9,0.7,5.4,0.8,6.6,6.4,2,1.3,0.3,1.5,8.9,2.9,0.4,4.4,1.2,3.2,13.7,7.2,35.7,3.5,80.7,3.2,9.3,27.8,198.4,16.1,21.6,4.1,16.5,0,1708.7,0,0,0,0,0,1759.4,0,0,3983.5
"DOM_J58T60",0.2,0.2,0,4.2,0,18.5,6.6,0.5,1.1,0.5,6.3,1.8,3,17.2,2.3,1.7,1.1,6.2,0.3,2.4,1.1,1.2,14.7,2.6,7,13.8,0.5,0.1,0.4,0.4,0.1,3.9,15.8,2.4,1.1,4.8,0.3,7.2,2.3,10.4,8,5,3.8,5.8,0,276.7,4.7,0,1.1,1.4,0,21.7,202.9,0,695.2
"DOM_J61",9.3,1.6,0,2.2,0.1,12.9,3.7,1,1.8,0.4,7.8,2,0.9,5.7,0.7,3.8,0.7,6.6,0.6,6.4,2.3,3.9,12.8,2.3,30.3,95.9,15.4,2.3,6.5,9.8,0.4,7.7,5.2,44.5,5.2,57.1,1.7,8.4,11.3,133.4,20.1,35.3,2.1,6.5,0,2228.1,0,0,0,1.5,0,91.3,447.8,0,3357.1
"DOM_J62_63",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0,0.1,0.4,0.2,0,0.2,0.2,0,0.1,0.1,0.3,0.1,0.7,0,0.1,0.1,0.5,0.1,0.2,0,0.1,0,2.7,0,0,2.4,1,0,0,778.7,0,789
"DOM_K",86.9,68.2,0.3,42,0.4,183.4,73.4,12.3,26.5,18.9,49.9,9.8,26.9,55.9,59.8,53.8,9.8,65.6,4.2,172.7,14.8,44.3,386.9,55.9,1106.3,691.6,70.3,15.2,36.3,34.3,10.2,134.6,15,148.1,136.5,1233.1,385,323.5,554.4,265.5,13.5,26.2,5.9,19.2,0,800.1,0,27.2,1.6,0.4,0,86.7,161.1,0,7824.5
"DOM_L",0.6,0.1,0,5.7,0.1,34.9,9.4,0.9,4.5,0.9,8.4,2.3,1.1,12.9,2.2,5.1,2,13.9,0.5,15.8,3.8,8.1,12.4,1.7,38.6,153,40.2,5.4,18.8,40.8,2,34.2,11.3,38,7.9,73.5,16.8,24.6,38.9,65.9,26.4,45.3,7.8,23.1,0,3162.9,0,0,189.9,0.1,0,223.8,47.5,0,4483.9
"DOM_M",1.7,0.3,0,19.4,0.6,111.9,16.4,2,11.3,3.4,39.2,16.7,2.7,32.3,6.8,10,6,51.1,1.5,62.5,11.6,20.1,40.1,5.1,121.4,222.5,71.2,16.8,45.7,54.1,2.9,37.4,28.4,70.8,18.5,185.1,11.4,97.2,72.7,130,36.3,59.6,14.1,34.9,0,369.8,0,0,786.5,3,0,31.5,1378,0,4372.7
"DOM_N",2.1,0.4,0,23.4,0.8,97.5,17.3,2.7,14.1,3.9,36.4,11.4,3.2,42.8,10.3,13.3,6.7,45.7,1.6,56.8,9.3,30.3,64.4,10.1,124.4,239.2,170.1,42.4,130.1,132.1,8.3,59.6,31.5,109.8,30.3,226.4,31.7,79.4,296.5,230.9,83.5,164.9,28.3,51.2,0,1061.3,0,0,521.6,2.7,0,69.4,897.3,0,5327.6
"DOM_O",6.9,0.3,0,3.4,0.1,2.9,1.4,0.4,0.1,2.8,1.1,0.2,0,2,0.2,0.2,0.2,0.6,0.1,6.1,0.6,3.9,4.8,0.7,1.9,12.2,1.2,0.1,0.4,1,0.2,1.1,0.4,1.7,0.7,8,1.8,1.4,1.7,14.8,3,3.5,0.6,1.2,0,661.5,0,11905.7,1490.8,6.4,0,6.4,5.9,0,14172.6
"DOM_P",71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,3.7,0,0,36.2,0,0,0,110.7,68.5,36.5,4.5,15.2,0,2006,85.2,4538.3,0,0,0,110,0,0,7087.7
"DOM_Q",46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,1.2,0,0,18.7,0,0,0,69.3,7.3,76.1,3.2,9.2,0,1540.8,82.7,3264.3,0,0,0,74.2,0,0,5194.1
"DOM_R",0,0.1,0,3.4,0,5.6,3,0.3,0.7,0.1,1.1,0.3,1.7,6.8,1.5,1,0.6,2.8,0.1,1.1,0.9,0.3,6.8,1.1,3.3,5.8,0.1,0.1,0.1,0.1,0,2.5,2.8,0.4,0.5,0,0.2,2.4,3.5,4,3.4,2.7,9.1,2.6,0,319.9,12.3,0,0.4,0,0,174.9,5.4,0,595.8
"DOM_S",0,0.8,0.1,11.2,0,19.7,10.5,1.3,2.7,0.3,6.2,1.6,6.9,40.8,4.3,4.4,1.7,13.2,0.6,4.1,1.6,1.7,40,9.5,14.7,20.4,0.6,0.1,0.4,0.4,0.1,6.9,4.3,1.2,2.5,0.1,1.4,7.5,10.7,11.4,5.6,14.5,4.4,25.3,0,1088.1,100.2,0,1.9,0,0,101,0,0,1607.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.4,0,0,0,0,0,0,0,0,465.4
"IMP_A01_02",125.5,0.2,0,0.5,0,566.8,35.2,1.5,2.1,0.2,10.5,2.5,1.3,0.5,0.1,0.2,0.1,0.5,0.1,0.5,0.3,1.8,0.1,0,3.3,13.1,0.4,0.1,0.2,0.2,0,11.2,0.2,0.1,0.1,0.1,0.1,0.3,1.1,1.7,0.4,0.7,0.3,0.9,0,463.8,0,3.7,18.5,141.4,8.1,0,0,1420.7,0
"IMP_A03",0.5,4.1,0,0,0,10.9,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.1,0,0,0,0,0,16.1,0,0,0.1,4,0.4,0,0,37.9,0
"IMP_B05_06",5.4,2.1,0.1,7.2,0.1,3.2,0.5,0.1,0.4,1090.8,3.8,0.2,0.1,5.5,1.1,0.5,0.1,0.8,0.1,1,0,0.4,262.7,31,9.2,5.3,10.1,2,6.9,1.2,0.2,0.5,0.1,0.7,0.1,0.1,0.1,0.3,0.6,10.4,0.4,0.7,0.1,0.4,0,20.4,0,0,1.6,101.5,0.7,0,0,1590.6,0
"IMP_B07_08",0.7,0,0,0.9,0,1.4,0.3,0.1,0.1,1.8,324.8,15.1,0.6,19.7,1.3,1.4,0.1,2,0.1,0.2,0,0.2,0.1,0,63.8,1.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,4.6,0,0.1,0,0.1,0,6.1,0,0,0.5,43,0.1,0,0,490.8,0
"IMP_B09",0.1,0,0.1,1.4,0,0.1,0,0,0,2.7,3.8,0.2,0,0.7,0.3,0,0,0,0,0,0,0,0.4,0,2.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.1,0.6,0.1,0,0,13.8,0
"IMP_C10T12",147.7,0.8,0,0.3,0,205,2.3,0.1,0.5,0.5,4.7,0.5,2.1,1.2,0.3,0.4,0.2,1,0.1,0.6,0.1,0.6,0.5,0.1,2.8,10.8,0.6,0.2,0.5,0.3,0,55.4,0.5,0.2,0.1,0.3,0.1,0.3,0.6,5.5,1,1.6,0.5,1.4,0,866.1,0,0.2,3,166.1,33.2,0,0,1520.8,0
"IMP_C13T15",24.6,1.3,0,1.2,0,7.2,945.1,3.8,6.3,1.1,6.2,1.2,10.4,1.7,0.2,1.1,1.1,3.2,1,3,0.1,40.9,0.2,0,5.7,11.4,0.5,0.1,0.3,0.2,0,3.8,1.7,0.1,0.3,0,0.2,1.2,2.5,26.3,1.5,2.3,0.4,2.1,0,487.2,0,0.1,13.8,220.4,13.3,0,0,1856.7,0
"IMP_C16",1.7,0,0,0.3,0,2.4,1.9,45.9,2.8,0.3,0.4,0.1,0.7,2.1,0.1,4,0,2.2,0.2,2.3,4.4,19.7,0.1,0,166.6,7.9,0.2,0,0.1,0.1,0,0.1,0.4,0.1,0.2,0,0.5,0.8,2.1,0.2,0,0.1,0.4,1.3,0,8.9,0,0,10.6,21.7,1.5,0,0,315.4,0
"IMP_C17_18",1.9,0.2,0,5,0,69.9,11,0.6,107.8,0.5,11.5,3.1,2.2,14.3,0.8,1.2,0.7,6.2,0.7,3,0.1,2.3,1.5,0.2,2.9,35.5,1.7,0.2,0.8,1.3,0.4,2.9,20.2,1.9,1.5,9.2,0.7,5.7,8.8,8.9,7.8,8.8,2.1,6.6,0,34.3,0,0,1.9,37,4.1,0,0,450.1,0
"IMP_C19",161.1,59.8,0.5,116.9,0.2,84.9,10.5,0.9,6.7,15.2,43.4,2.9,9.7,153.6,19.6,10.2,1.2,6.6,1.3,27.3,0.2,8.2,92.6,10.3,240.9,146.8,289.5,55.6,196.9,32.3,5,11.9,3.6,19.2,1.7,0.1,2,5.3,16.4,106.9,11.6,19.6,3.2,11.7,0,546.1,0,0.6,1.6,232.7,15.4,0,0,2820.3,0
"IMP_C20",241.5,0.9,0,7.7,0.1,58.8,62.6,2.9,34.3,1.3,331.2,27.5,187.7,73.9,6.4,20.4,2.6,49.4,5.5,23.1,2.7,34.7,8.2,3.2,128.6,63.9,4.2,0.8,2.6,1.1,0.3,5.8,10,1.6,1.1,0.3,2.2,6,15,12.1,6,16.3,2.9,20.4,0,264.4,0,13.2,4.5,304.9,4,0,0,2078.6,0
"IMP_C21",27.3,0.1,0,0.7,0,11.3,5.6,0.3,2.1,0.2,18.5,33.4,11.1,5.4,0.5,2.1,0.4,4,0.6,2,0.1,3,0.9,0.3,10,9.4,0.5,0.1,0.3,0.2,0.1,0.9,0.9,0.4,0.3,0.2,0.2,1.7,1.3,6.1,3.4,17.7,0.8,2.8,0,225.3,0,27.6,3.9,44,3.1,0,0,490.9,0
"IMP_C22",19.4,3.2,0,18.8,0,94.9,32.8,1,3.2,10.1,20.8,4.1,22,5.3,0.6,4,0.4,63.6,10.6,72.6,0.2,12.5,1,0.3,97.4,160.9,12.2,0.8,1.9,3.1,0,1.8,1,0.2,0.2,0.1,0.3,0.8,1.4,13.9,0.3,0.6,0.4,1.8,0,51.6,0,0.1,25.4,93.2,0.3,0,0,871.5,0
"IMP_C23",1.8,0.1,0,0.7,0,2.7,1.6,0.2,0.3,0.2,7.2,0.5,1.3,30.2,0.3,3.4,0.3,2.4,0.1,8,0.1,0.6,0.4,0.1,334.1,3.9,0.8,0.1,0.5,0.2,0,0.3,0.1,0.2,0,0.1,0.1,0.2,0.3,1,0.1,0.2,0.1,0.3,0,21.1,0,0.1,3,35.3,0.3,0,0,464.6,0
"IMP_C24",0.2,0.3,0,1,0,1.2,1.6,1,1.2,0.3,1.1,0.1,3.8,124.1,424.5,184.7,4.6,190.1,13.5,22.2,13.5,25.5,0.1,0.1,397.8,9.7,0.1,0,0,0,0,0,0.3,0,0.1,0,0.2,0.8,0.3,0,0.2,0.2,0.1,0.8,0,1.5,0,0,3.8,148,0.1,0,0,1579.1,0
"IMP_C25",1.6,0.2,0,5.2,0,31.3,9.2,4.1,1.2,1.5,8.4,1.2,1.3,15.7,7.7,45.5,2.3,13.6,4.5,23.8,6.1,11.5,3.3,0.7,156.2,17.1,1.2,0.2,0.5,0.6,0,2.1,1,0.7,0.3,0.2,0.4,1,1.8,1.4,0.4,0.7,0.5,2.1,0,50.5,0,0,263.4,67.6,0.4,0,0,770.4,0
"IMP_C26",0.9,0.2,0,0.4,0,1.6,1.5,0.1,0.4,0.2,3,0.5,1.4,1.9,0.3,3.5,138.6,14.4,1.9,8.4,1.9,5.4,9.8,2.2,19.2,11.2,1.2,0.3,0.8,0.7,1.3,0.3,2.3,71.1,3.1,0.4,0.3,3.4,4.1,27.5,13,28.6,0.8,5,0,359.4,0,0,362.2,101.4,2.8,0,0,1219.2,0
"IMP_C27",1,0.1,0,1.4,0,2.5,2.1,0.2,0.4,1.8,38.8,2.8,2.8,3.9,2.4,5.5,41.5,428.2,2,113.6,3,6.1,28.1,3.8,154.1,55.8,4.4,0.7,1.3,2.1,0.2,0.2,0.8,9.6,0.8,0.1,0.5,1.9,3.3,0.8,0.6,1.1,0.4,1.8,0,90.8,0,0,111.2,164.2,1.6,0,0,1300.4,0
"IMP_C28",19.6,0.5,0.2,34.3,0.2,14.2,8.8,1.7,0.7,12.8,10,1.9,1,22.8,10.7,5.8,3.6,16.1,24.6,53.6,11.3,16.6,41,9.5,98.1,66,2.8,0.7,1.6,1.6,0.1,0.6,4,1.1,2.3,0.2,1.9,7.9,15.1,2.5,5.1,8.6,3.6,15.2,0,86.3,0,0.1,835.5,163.2,0.3,0,0,1646,0
"IMP_C29",1.2,0.5,0,1.6,0,3.6,2.8,0.3,0.3,0.6,2.3,0.3,0.6,2.9,0.9,11,1.6,8.5,1.6,1083.2,2.9,8.3,2.8,0.6,10.8,129.5,42,1.3,4.4,7.8,3.7,0.2,0.2,14.5,0.5,0.2,0.4,1.5,4.5,7.9,0.8,1.6,0.2,0.7,0,467.3,0,0,514.4,373.9,2.4,0,0,2728.9,0
"IMP_C30",0.1,3,0,0.1,0,1,0.1,0.1,0,0,0.1,0,0,0.1,0,0.1,0.1,0.2,0,0.4,45,8.1,0.1,0,0.7,20.8,5.9,2.7,13.3,1.6,0,0,0,0,0,0,0,0,0.1,42,0.2,0.2,0,0,0,73.4,0,0,561.7,63.4,0,0,0,844.8,0
"IMP_C31T33",10,1.8,0.1,3.4,0,7,9.6,1.8,0.9,1.4,4.1,0.6,0.9,3.9,1.6,2.5,2.2,5.5,0.8,4.4,1.4,10.4,3.1,0.6,15.7,9.6,2.7,0.6,3,0.8,0.5,3.6,1.1,4.8,0.4,0.7,1.3,1.6,3.8,3,1.1,1.7,1.4,2.9,0,222.2,0,0.1,101.9,40.9,10.4,0,0,513.8,0
"IMP_D",6.2,0.2,0,1.9,0,4.8,3,0.3,0.5,1,3.4,0.4,1.2,7.1,1.7,0.6,0.6,1.9,0.1,3.2,0.2,0.7,2.4,0.3,5.9,6.2,1.6,0.2,0.5,1,0.1,2.3,0.4,2.6,0.2,1.6,0.2,0.5,0.7,7,1.4,2.3,0.4,0.9,0,51.3,0,0,3.6,1.9,0.3,0,0,134.4,0
"IMP_E",0.3,0,0,0.1,0,0.3,0.4,0,0.1,0,0.4,0,0.2,0.2,0.1,0.1,0,0.3,0,0.2,0,0.1,0.1,0,0.7,0.3,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0,0.1,0,0,0,1.3,0,0,0.7,0.6,0.1,0,0,7.5,0
