"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",2.6,0.1,0,0.1,0,1.8,0.6,0.6,0.5,0.8,0,0,0.2,0,0.1,0.2,6.2,0.8,1,0.2,0.2,0.6,0.2,0.1,1.4,0.2,0.7,0,0,0,0,0.1,0.1,0,0.5,0.1,0,0.7,0.2,0.2,0.4,0.6,0.2,0.2,0,14.6,0,0.7,8.9,99.2,0,18.7,97.3,0,262.1
"DOM_H51",2.2,0.3,0,0.9,0,4.4,0.8,0.6,1.3,1,0.9,4.3,0.7,2,0.8,0.8,6.2,2,0.9,0.7,0.3,1.7,0.4,0.3,4.5,8.7,0.8,0.1,8.5,0.6,12,3.3,4.9,2.1,6.6,20.3,2.1,8.9,17.6,1,1.1,1.2,1,0.9,0,37,0,0.4,5.7,27.9,0,87.5,539.3,0,837.4
"DOM_H52",3.2,2.4,0,1.2,0.1,14.1,1.2,0.9,1.4,1.3,4.8,13.7,2.4,2.6,1,2.3,6.5,2.2,1.2,0.7,0.6,1.8,0.4,1,6.9,252.1,18,6.5,17.8,97.9,6.8,6.3,5.7,39.8,2.9,41.2,7.2,25.8,7.7,0.3,0.6,0.5,1.7,1.2,0,21.1,0,0.4,6.1,1,0,0.4,250.2,0,893.2
"DOM_H53",0.3,0,0,0.3,0,5.5,1.1,0.7,1,0,1.3,3.3,0.9,1.6,0.5,1.8,0.7,2.1,0.2,0.5,0.1,0.1,0.5,0.6,5.5,39.8,7.3,0.2,0.7,1.3,56.4,6.1,5.2,197.8,130.6,151.8,1.1,24.7,24.7,2.5,1.1,0.5,4.8,2.9,0,25.8,0.7,0,0,0.7,0,1.7,219.4,0,936.4
"DOM_I",2.9,1.1,0,1.5,0.2,20.4,2.5,3.1,3.5,0.1,9.4,15.2,5.5,5.6,2.3,6.6,12.7,6.8,1.4,2.9,0.8,6.6,21.4,2.7,7.6,165.4,5.7,0.7,12.8,0.8,1.4,30.3,12.5,76.6,55.6,54,11.9,82.9,37.1,7.4,6.3,0.2,4.9,8.3,0,2561,0,0,0,0,0,845.7,0,0,4124
"DOM_J58T60",11.8,0,0,10,0.1,42,15.4,8.5,144.2,0.1,7.4,36.8,8.4,5,1,6.3,257.3,33.9,16.4,4.4,1.7,12,29.6,13.1,47.4,124.4,2.4,0.1,2.7,16.1,2.1,20,1368.1,93.6,102.1,289.3,34.5,312.2,76.4,28.2,90.8,30.3,24.8,52,0,839.9,0,102.9,1473.1,0,0,6.4,624.3,0,6429.5
"DOM_J61",67.7,1.1,0.1,8,0.4,192.6,17.9,20.7,28,0.4,63.1,274.2,46.2,69.9,11.1,44.1,82.1,43.8,10.6,11,3.2,37.8,172.8,17.4,103.8,381,16.5,1,9.8,5.6,0.4,91.6,123.6,3421.4,251.9,1633,24.7,116.1,148.6,211.8,91.3,11.4,38.5,21.2,0,1328.4,12,58.2,8.2,0.2,0,22.2,109.5,0,9465.7
"DOM_J62_63",1.6,1.1,0.4,9.5,0.5,106.3,7.5,13.9,17.3,0.1,0.7,12,5,15.2,0,34,235,28.9,1.1,1.6,0,12.9,0.6,3.6,89.6,76,3.3,0.2,1.5,1.7,0.4,5.1,176.5,129.5,277.5,330.6,2.5,34.9,25.2,7.2,0.3,18,5.3,38.1,0,627,0,0,697.8,1.1,0,0.7,748.1,0,3806.9
"DOM_K",17.8,12,0.3,57.4,0.8,300.3,37.9,49.9,31.8,3.8,58.8,610.4,93.7,105.3,35,109.1,207.2,113.4,23.2,38.5,15.3,83.5,222.8,26.1,231,669.8,143.6,3.1,22.5,38.9,4.3,173.7,65.5,276.8,351.3,1269.5,86.5,266.7,422.6,58.3,42.8,8.1,35.5,25.5,0,1906.4,0,83.9,40.3,3.2,0,30.4,1996.1,0,10510.5
"DOM_L",4.4,0,0,0.8,0.2,14.2,2.3,4,5.1,0.1,0.9,20.3,6.5,2.7,0.8,6.3,11.7,8.3,1.1,0.9,0.9,6.5,24,3.3,156.2,273.4,1.1,0.7,4.9,8.2,1.9,15.1,23,74.7,31.2,91.8,44.6,44.4,14.3,30.2,38.1,17.8,10.5,28.5,0,5349.4,3.5,85.6,76.8,0.1,0,99.9,63.8,0,6714.8
"DOM_M",5.9,2.7,0.2,1.6,0.7,162.4,4.2,3.5,32.2,0.9,40.4,310.8,9.4,7.4,2.6,6.5,1350.5,27.9,33.9,3.6,0.9,11.3,10,6.8,46.2,224.4,2.9,0.5,5.1,6.2,2.1,127.2,359.6,148.3,61.3,210.2,8,233.2,74,33.9,30.1,42.7,86.8,21.5,0,45.6,4.3,114,212.8,0.5,0,11.6,1284.5,0,5433.9
"DOM_N",146.1,37.8,7.5,11.1,13.8,65.9,6.1,3.9,11.8,0.1,24.2,67.9,10.3,11.6,46.6,9.6,530.9,33.8,13.7,5,0.9,48.5,37.9,41.1,321.4,214,53,2.1,50.5,52.9,2.7,71.7,84,116.5,83.8,59.9,9.9,123.4,607.3,56,116.1,47.8,52.9,20.1,0,975.9,0,30.4,104.8,0.7,0,9.7,477.4,0,4930.8
"DOM_O",3.6,17.8,0,1.3,0.1,52.4,5.4,5,4,0.1,3,78.6,9.5,9.5,3.5,9,9.8,6.8,1.5,2,0.9,13,11.6,2.8,18.9,34.5,50.7,0.5,3.5,4.6,7.6,26.4,8.3,50.9,37.6,29.8,162.3,234.6,73.4,101.4,77.6,102.5,13.9,51.9,0,18.4,0,3738,24.7,0,0,0,0,0,5123.3
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,592.7,3865.9,0,0,0,41.6,0,0,5095.3
"DOM_Q",94.1,4.7,0,0,0,30,3.9,1.3,2.7,0.2,2.9,76.3,9.8,6.1,1.4,10.2,30,14.3,2.5,3.3,2,7.8,36.1,5.4,30.6,58.8,1.1,0.4,4.3,4,1,31.7,11.1,109.5,44.2,47.1,4.7,123.5,9.9,8.3,0,2312.9,10.7,38.1,0,902.2,30,3625.6,16.4,0,0,31.4,0,0,7802.7
"DOM_R",3.9,2.1,0,0.1,0,0.9,0.5,0.1,3.2,0,0.1,3.4,0.3,0.5,0.1,0.5,1.6,0.6,0.2,0.1,0.1,1.4,1.4,3,0.7,1.8,5.4,0.3,0.2,0.8,0.3,4.4,35.3,14.2,12.3,3,0.8,8.5,3.8,1.2,14.7,0.2,86.8,28,0,1442.9,65.6,13.7,82.7,0,0,59.2,44.2,0,1955
"DOM_S",10.2,3.7,0.3,2.4,0.1,8.2,4.1,2.1,3.4,1.7,3.4,10.1,3.7,3.2,1.3,5.6,6.5,5.3,5.5,0.6,0.5,6.9,5.6,5.9,0.4,6.7,2.7,0.2,6.2,5.4,2.3,12.9,11.2,47.8,33.7,32.8,2,122.6,40.9,11.8,12.6,2,62.7,345.8,0,621.2,143.6,13.6,0.1,0,0,30.4,0,0,1671.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.2,0,0,0,0,0,0,0,0,127.2
"IMP_A01_02",117.8,5.2,0,0.1,0,351.3,6.6,8.3,0.2,0.2,0.2,2.4,0.8,0.1,0.2,0.1,1.9,0.1,0.1,0,0,0.6,0.2,0.1,6.1,5.3,0.2,0.1,0,0.1,0,20,0.5,0.4,0.4,0.2,0.3,0.7,0.6,0.5,0.2,1,0.4,1.7,0,82.3,0.4,12.8,3.6,5.4,16.9,0,0,657.1,0
"IMP_A03",0.2,3.5,0,0,0,11.6,0,0,0,0,0,0.1,0,0,0,0,0.3,0,0,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,1.9,0.3,0,0,0,0,0.1,0,0,0,0,0,0,0,4.7,0,0.3,0.4,0.4,0.9,0,0,25.3,0
"IMP_B05_06",0.2,0.2,0.4,1.3,0,1.4,0.4,0.4,0.2,244,0.1,1.1,0.1,3.2,0.5,0.3,3,0.1,0.8,0.2,0,4.2,24.6,0.1,1.1,1.2,0.4,0.4,2.2,2.6,0,2.6,0.3,0.4,0.2,0,0.2,2.7,0.8,5.1,0.7,5.2,0.6,0.2,0,10.4,0.4,0,5.1,0.7,0.6,0,0,331,0
"IMP_B07_08",2.6,0,0,27,0,6.7,0.1,0.1,0.4,8.7,1.3,18,0.2,4.8,42.5,0.1,1.7,0.2,0.3,0,0.3,1.7,0,0.4,41.8,1,0.1,0,0,0.5,0.1,0.7,0.4,0.3,0.1,0.1,0.1,0.3,0.3,0.1,0.1,0.2,0.5,0.2,0,1.1,0,0.2,0.9,3.8,0.2,0,0,170.2,0
"IMP_B09",0.2,0.8,0,2.8,0.1,0.3,0.1,0,0.3,61.1,0.2,0.1,0.1,2.6,0.1,0.1,0.6,0.2,0.1,0,0,0.1,0.4,0,4.1,0.3,0.1,0,0,0,0,0.1,0.2,0.2,0.1,0.1,0.5,0.2,0.1,0.1,0,0.1,0.1,0,0,1.2,0,0.1,0.3,0,1.1,0,0,79.4,0
"IMP_C10T12",197.8,8.8,0,0.3,0,40.6,9.1,0.3,1.9,0.1,1.1,12.8,1.1,0.4,0.2,0.4,12.2,0.9,0.9,0.2,0.1,0.7,0.8,0.3,5.7,33.4,0.9,0.3,0.6,0.6,2,168.2,2.6,3.5,1.8,1.1,0.1,5.8,3.1,2.5,1,7,4.9,1.5,0,1027.7,3.5,2.5,18.1,14.1,59.3,0,0,1662.8,0
"IMP_C13T15",5,3.5,0,1,0,1,130.9,0.7,3.2,0,1.1,7.3,5.8,1.4,0.1,0.4,31.9,1,0.8,6.3,0.1,24.3,0.1,0.3,18.8,45.5,0.6,0,1,0.6,1,17.5,1.6,17.9,8.7,6.9,1.6,26.9,5,4.2,0.4,5.7,4.8,9.6,0,384.4,0,0.2,18.4,6.3,29.5,0,0,843.2,0
"IMP_C16",0.5,0,0,1.9,0,13.3,0.3,117.6,1.2,0,0.2,2.3,0.8,2.5,0.1,4.1,5.6,5.4,2.3,1.2,0.1,43.6,0.1,0.1,82.6,3,0.2,0,0,0.3,0,2.4,0.8,3.5,1.8,1.1,1.1,2.7,2,0.8,0.2,0.4,0.8,0.7,0,6.4,0,0.1,5.8,2.4,2.8,0,0,325.4,0
"IMP_C17_18",3.6,0.1,0,1.3,0,44.1,3.4,5,124.9,0.1,3.3,18.9,7.3,6.3,0.4,3.1,81.6,9.7,4.5,0.8,0.2,13.5,1.5,1.2,9.5,21.5,1.2,0.2,0.2,1.1,0.5,4.9,155,8.1,6.5,17.3,3.9,41.6,4,2.7,29.9,6.4,2.9,2.2,0,114.1,0,0.9,9,4.6,7.1,0,0,790.1,0
"IMP_C19",20.3,3,0,1.9,0.1,2.2,0.2,0.3,0.8,9.5,1,10.1,1.4,2.1,1.2,0.4,4.1,0.5,0.2,0.2,0,5.5,4.3,0.1,3.2,16.2,13.3,0.1,0.6,0.9,0.2,8.3,1.7,13.8,0.9,2.6,1.2,2.8,6.3,4.1,7.7,5.1,4.1,2.9,0,83.4,0.1,0.1,4.6,2.3,17.5,0,0,273.7,0
"IMP_C20",101,0.2,0,4.5,0.2,8.4,5.7,11.1,31.2,0.6,27.6,105.4,46.8,13.1,0.6,6.7,80.1,23.3,5.4,3.7,0.2,14.1,1,2.8,17.8,14.7,1.4,0,0.3,1,0.3,1.8,12,6.1,3.5,1.2,0.2,30,4.1,1.2,0.9,10.4,5.5,10.5,0,95.6,0.1,2.5,44.6,12.7,7.2,0,0,779,0
"IMP_C21",45.2,0.1,0,7.2,0,12.6,4.4,0.2,2.9,5.3,13.2,127.1,5,0.3,0.7,0.4,8.6,0.8,0.7,0.5,0.2,13.3,0.1,3.8,6.7,2.5,0.2,0,0,0,0.1,2,8,1.2,0.6,0.7,0.2,10.1,0.7,1.3,1.3,32.4,1.7,1.2,0,136.3,0.1,67.7,100.1,9.3,6.3,0,0,643.4,0
"IMP_C22",3.9,2.6,0,2.4,0.1,18.8,2.3,1.4,7.4,0.1,0.6,18.3,37.6,2.1,0.4,4.1,198.5,29.4,14.2,12.4,0.3,18.1,0.9,1.4,121.6,39.2,26.8,0.1,0.6,1.5,0.8,1.5,7.6,112.2,21,3.9,1.4,14.4,4.1,2.2,0.9,21.5,1.5,3.3,0,55.4,0,0.4,14.6,5.6,1.2,0,0,840.6,0
"IMP_C23",1.8,0.1,0,6.2,0.1,4.3,0.6,0.6,0.6,0.3,0.2,1.9,3.7,28.9,0.4,1.7,48.6,5.2,1.8,2.1,0.1,13.3,0.2,0.5,151,9.8,0.8,0,0.2,0.3,0.1,0.8,1.4,6.3,1.2,0.2,0.4,1,0.6,0.1,0.4,0.9,1.4,0.4,0,31.5,0,0.1,7.1,2.9,0.4,0,0,342.4,0
"IMP_C24",0.9,0,0,0.4,0.1,0.8,0.7,3.2,2,0.7,0.5,7,2.3,2.5,32.5,75.4,197.1,105.2,65.8,17.4,1.1,42.2,0.5,0.3,18.5,4.7,4.8,0,0.1,0.1,0,0.1,0.8,8.7,2.6,0.3,0.1,0.7,0.8,0.1,0.3,0.3,0.1,0.2,0,12.4,0,0.1,5.2,5.5,0.9,0,0,625.9,0
"IMP_C25",7.2,0.2,0,6.1,0.1,10.6,1.8,3.3,1.6,0.2,0.8,11.9,11,7.2,2.4,45.4,198.8,49,54.4,15.9,3.1,10.5,6.6,0.7,76.9,8.9,1.5,0.1,0.2,0.3,0.1,0.7,2.7,8.8,4.3,1.8,0.4,2.4,3.9,1,5.8,1.9,0.5,0.7,0,48,0,0.5,65.8,4.8,0.8,0,0,691.6,0
"IMP_C26",1.8,0.2,0,1.4,0,1.6,0.7,0.4,14.7,0.2,0.8,9.6,1.6,13.4,0.9,7.4,2494.5,33.6,43.5,2.3,1.4,4.9,7.6,0.4,9.9,3.7,0.6,0.1,0.3,0.4,0.1,0.7,5.1,107.9,15.3,1.9,4.9,5.9,3,0.7,1.7,3.8,0.8,0.6,0,40,0.3,2.5,225.6,16,10.7,0,0,3105.3,0
"IMP_C27",1.1,0.1,0,0.9,0,1.5,0.4,0.2,1.2,0.1,0.3,2.5,0.8,0.9,0.2,1.3,443.6,107.4,34.3,9.4,0.5,2.3,11.9,0.3,21.8,5.4,1.4,0.1,0.3,0.3,0.2,0.3,2.1,77,21.7,1.8,0.6,3.6,3.4,0.5,0.3,0.7,0.4,0.9,0,21.7,0.1,0.7,40.4,6.3,4.1,0,0,837.4,0
"IMP_C28",28.8,0.2,0.1,55.4,0.4,10.7,2.7,0.7,12.7,0.6,3.8,60.3,14,29.1,6.6,26.9,132.9,74.2,203.5,33.7,2.5,16.6,23.1,6.7,203.2,61.3,2.7,0.2,0.9,1.2,0.3,1,23.1,57.6,37.2,8.6,2.5,18.8,74.8,2.1,0.8,24.2,1.4,4.9,0,164.1,0.2,1.3,486.4,14.8,2.1,0,0,1941.7,0
"IMP_C29",1.6,0.1,0,7.9,0,9.2,1.6,1.5,3.3,0.1,0.4,4.1,1.1,2,0.4,1.9,27.4,101.4,9.2,28.9,0.4,1.9,1.6,10.5,10.3,24,50.1,0.1,0.3,0.8,0.6,0.8,6.3,9.3,11.4,2.8,3.3,11.6,22.4,0.9,0.5,1,0.3,0.7,0,636.7,0.2,1.6,951.8,17.4,5.3,0,0,1987,0
"IMP_C30",0.6,22.7,0.9,1.3,0,0.2,0.2,0.5,0.3,0.1,0.1,1.1,0.3,0.4,0.1,0.5,8.4,1.1,2.4,19.2,153.8,37.1,0.2,0.5,6.9,11.2,67.1,24.7,71.7,15.4,1.6,3.1,0.6,31.3,20.3,10.5,1.7,7.9,25,7.3,0.2,0.6,1.3,0.6,0,37,0.1,0.3,143.5,1.1,0.4,0,0,743.4,0
"IMP_C31T33",3.4,0.4,0,2,0.1,2.3,1.6,2.5,1.6,1.7,0.5,5,2,1.5,0.5,2.7,45.3,7.7,10.4,2.5,2.1,15.8,1,0.5,19.3,9.3,1.7,0.7,0.9,0.3,0.2,6.7,2.2,6.1,7.9,4,0.4,8.9,7.1,2.6,5.4,5.1,1.3,0.9,0,79.6,0,1.5,38.1,1.3,29.7,0,0,354.6,0
