"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",37.7,0,0,0,0,263,2.3,1,0,0,0,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0.8,0.8,0,0,0,0,78.8,0.7,14.8,0,1.5,0,12.8,17.9,0,441.1
"DOM_A03",0,42.9,0,0,0,711.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,8.9,0,5.8,573.5,0,1342.8
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9
"DOM_B07_08",0,0,0,2.5,0,1.9,0,0,0,0,0,0.1,0,1.8,6.7,0,0,0,0,0,0,0,0,0.7,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,5.1,0,28.7
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C10T12",60.9,19.7,0,0.1,0,332.6,0.7,0.1,0.8,0,0.2,0.6,0.3,0.7,5.6,0.6,0.1,0.8,0.9,0,0.1,0.5,2.3,0.4,7.7,9.6,1.5,2.7,13.8,2,0.4,112,1.9,1.9,1.7,4.6,7.3,6.1,4.6,7.4,4.3,14,1.5,1.9,0,684.8,2,0,0,12.2,0,41.9,1757.1,0,3132.6
"DOM_C13T15",0.4,20.2,0,0,0,0.8,7.4,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0.8,0,0,0.3,0.1,0,0,0.1,0,0,1.7,0,0,0,0.3,0,0,0.2,0.3,0,0.8,0.7,0,0,28,0.1,0,0,0.2,0,0.8,17.7,0,82
"DOM_C16",0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,4.2,0,0,7.3,0.1,0,0,0.2,0,30
"DOM_C17_18",0.2,0.1,0,0,0,1.5,0,0,24.6,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0.1,0.3,0.1,0.1,4.3,0.1,0.2,0.7,0.2,0.3,0.4,15.7,0.2,1.2,4.3,7.4,1.7,1.8,12.1,55.7,0.4,5,0.7,0,21.2,0.1,0,0,0.5,0,0,2.4,0,164.1
"DOM_C19",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.9
"DOM_C20",1.8,0.7,0,0,0,1.1,0.4,0.1,1.4,0,2,4.3,2,0.2,0.9,0.2,0,0.1,0.2,0,0,0.5,0.3,0.7,4.9,0.6,0,0.1,0.6,0.1,0,0.3,0.6,0,1,0.2,0.2,0.9,2.3,0.2,0.1,0.8,0.1,1.3,0,9,0.1,0,0,0.1,0,0.1,11.7,0,52.1
"DOM_C21",0.1,0.2,0,0,0,0.7,0,0,0,0,0,4.1,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0.2,0.3,0,0.1,0.3,0,0,0.1,0.1,0,0.1,0.1,0.3,1.4,0.1,0.2,0.7,71.9,0.3,0.1,0,22,0.2,10.8,0,0.3,0,0.1,6,0,121.1
