"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C19",3,0,0.8,4,0.2,3,0.2,0,0.4,1.6,1.5,0.6,0.6,3.1,0.8,0.4,0,0.1,0,0,0.1,0.2,7.6,1.9,2.4,2.1,6.1,0.9,15.8,0.5,0.1,0.9,0.1,0.2,0.1,0.2,0.1,0.1,0.9,3.9,1.4,0.3,0.3,0.3,0,22.6,0.4,0.1,0.9,0.5,3.3,0,0,94.5,0
"IMP_C20",22.3,0,0.4,1.6,0.1,10.8,1.9,0.3,4.3,0.3,42.3,25.3,14.4,2.1,1.8,1.7,0.1,0.4,0.1,0.1,0.1,3.2,0.5,0.9,5.3,4.2,0.1,0,0.2,0.3,0,0.8,0.8,0,0.9,0,0.2,0.3,1.2,0.6,0.8,1,0.5,2.9,0,24.5,2.9,1.5,14.3,1.6,0.9,0,0,200.9,0
"IMP_C21",1.9,0,0,0,0,0.7,0.1,0,0,0,1.6,2,0.1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0.5,0,3.6,0.1,18.8,0.1,0.1,0,9.1,0.1,3.9,0.7,0.4,0.9,0,0,45.6,0
"IMP_C22",1.6,0,0,0.1,0,4.5,0.6,0,1.5,0,1.7,3.3,8.8,1.8,0,0.4,0.2,1.7,0.8,0,0,0.4,0.5,0.1,8.5,15.9,0.6,0,0.7,0.1,0.8,0.3,0.3,0,0.1,0.5,0.1,0.1,0.2,0.1,0.1,0.1,0.2,1.8,0,2.9,0,0.1,5.7,0.4,0.1,0,0,68,0
"IMP_C23",0.1,0,0,0.1,0,0.5,0.1,0,0,0,0.2,0.4,0.1,5.4,0.2,2.4,0,0.3,0,0,0,0.5,0,0.1,25.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,3.8,0.1,0,0.1,0.1,0,1.7,0,0.1,7.4,0.3,0,0,0,49.8,0
"IMP_C24",0.6,0,0,0,0,0.4,0,0.1,0.6,0.1,1.1,0,0.6,0.2,32.1,23.1,1.2,21.2,3,1.5,0.1,3.3,1.1,0.7,19,0.1,0.1,0,0,0.7,0.3,0,0,0,0,0,0,0.1,0.1,2.4,0,0.1,0.1,0.3,0,0.3,0,0,34.3,0.7,0,0,0,149.7,0
"IMP_C25",0.1,0,0.3,1,0.1,1,0.4,0.2,0.1,0.1,1.1,0.7,0.2,0.4,0.8,3.8,0.1,1.4,0.9,0.1,0.1,1.5,0.3,0.3,15.8,1.1,0,0,0.4,0.2,0.1,0.4,0,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0.1,0.4,0,2.3,0.1,0.2,17.1,0.5,0.1,0,0,55.1,0
"IMP_C26",0.6,0,0.1,0.1,0,0.7,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7,7,8.4,4,0,0,0.8,0.3,0.5,22.1,0.3,0,0,0.3,0,0.1,0.1,0.1,0.1,1.3,0.1,0,0,0.1,0.1,0.1,0.2,1.7,0.4,0,51.9,0,0.3,39.3,2.4,1.2,0,0,146.6,0
"IMP_C27",0.1,0,0,0.1,0,0.2,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.8,0.3,0,0,0.1,4,0.1,15.3,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.1,0.3,0.1,0,2.4,0,0.2,39.9,0.4,0.5,0,0,66.7,0
"IMP_C28",2,0,3.6,11.6,0.9,5.8,0.6,0.1,2.2,0.9,4.1,1.3,1,6.9,2.2,1.4,0.1,0.9,4.3,0.2,0.4,1,0.2,0.6,16.4,5.3,0.4,0,0.8,2.1,0,1.6,0.6,5.2,0.3,5,0.3,0.6,1.3,0.4,2.2,9.2,0.3,0.8,0,5.6,1.7,5.4,122.7,1.7,0.1,0,0,242.4,0
"IMP_C29",0.4,0,0.1,0.4,0,0.5,0.8,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.3,7.8,0,0.3,0.1,0.1,2.5,7.7,1.7,0.3,2,1.4,0.2,0,0.1,0.5,0,0.1,0,0,0.4,3.2,0.2,0.5,0.1,0.8,0,63.6,0,0.2,179.4,1.9,0.7,0,0,279.5,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0,0,0.9,0
"IMP_C31T33",0.3,0,0.1,0.2,0,1.3,3,0.3,0.2,0.1,0.3,0.5,0.3,0.1,0.1,0.1,0.1,0.4,0.2,0.1,0,3,0.8,0.2,1.5,0.5,0.1,0,0.1,0.1,0,0.6,0.1,0.1,0,0.1,0,0,0,2.1,0.9,0.2,0.2,0.1,0,25,0.1,1,18.1,0.1,5.7,0,0,68.4,0
"IMP_D",0.3,0,0.2,0.8,0,0.6,0.1,0,0.2,0.7,0.5,0.1,0.2,0.9,0.2,0.2,0,0,0,0,0,0.1,0.1,0.4,0.5,0.9,0.1,0,0,0.1,0,0.4,0,0.2,0.1,0.3,0.1,0.1,0.1,1.3,0.4,0.2,0.2,0.1,0,4.7,0.2,2,0.2,0,0.1,0,0,18.3,0
"IMP_E",0,0,0,0,0,0.1,0.3,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0.1,0.4,0,0,0,0,2,0
"IMP_F",0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0.1,0.7,0,0.2,0,0,3.1,0
"IMP_G",14.4,0,1.2,4,0.3,27.7,53.9,0.9,5.6,22.6,13.5,8.4,5.6,4.7,4.2,4.3,1.7,4.8,2.5,1.8,0.2,5.5,3.9,1.3,28.5,9.2,5.4,0.2,5,1.2,0.5,6.6,1.6,2.2,0.7,1.8,0.4,0.8,2.1,6.8,4.3,8.9,2.9,2.5,0,143.1,2,8.2,99.2,4.3,12.9,0,0,554.1,0
"IMP_H49",1.8,0,0.2,0.8,0.1,3.3,3.3,0.1,0.7,7.5,1.9,1,0.6,0.9,0.8,0.8,0.1,0.7,0.3,0.2,0,0.7,3.3,0.2,4,1.5,2.3,0.3,1.7,0.7,0.2,0.5,0.3,0.2,0.1,0.3,0.1,0.1,1.3,1.2,0.5,0.7,0.4,0.3,0,14.5,0.4,1.2,10.6,0.4,21.8,0,0,95.1,0
"IMP_H50",0.5,0,0.5,1.1,0.1,0.3,0.2,0,0.2,0.4,0.1,0,0,0,0.1,0.2,0,0.2,0.1,0.1,0,0.2,0,0.1,0.2,1.2,6,0.3,0.3,0.1,0,0.2,0.6,1.4,0.2,0,0.1,0.1,2.1,0,0,0.3,0,0,0,35,0,0,0.5,0,3,0,0,56.2,0
"IMP_H51",1.1,0,1.1,3.7,0.2,2.1,0.3,0,0.1,0.9,0.8,0.1,0.1,0.8,0.3,0,0.1,0.5,0.2,0.1,0.1,0.2,0.9,0.1,1.4,1.9,0.1,0,26.2,0,0.2,0.5,4.2,0.5,0.3,1.5,0,0.2,1.8,4.8,2,0.4,0.1,0.2,0,5,0.6,5,0.6,0,11.3,0,0,82.8,0
"IMP_H52",1.6,0,1.1,4.2,0.3,1.7,0.7,0,0.5,1.5,1.4,1,0.3,1.2,0.3,0.5,0,0.2,0.1,0.1,0,0.2,0.1,0.1,1.1,9.2,0.3,0,30.5,1.3,1,0.2,1.1,0.3,0.1,0.7,0.1,0.1,0.3,0.8,0.1,0.1,0.7,0.9,0,5.7,0,0.1,1.9,0.1,0.3,0,0,74.4,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.3,0,0,0.9,0
"IMP_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.5,0.1,0.1,0,89.5,0,0,90.7,0
"IMP_J58T60",0,0,0.1,0.7,0,0.2,0,0,0.1,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0,0,0.2,0.1,0,0.3,0.3,0.4,0.1,1,0.1,0.2,0.2,0.4,0.6,0.1,0.1,0.1,0,2.9,0.4,0.6,0.1,0,1.4,0,0,12.1,0
"IMP_J61",0.1,0,0,0,0,0.2,0,0,0.1,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.2,0.2,1.4,0,0,0.3,0.2,0.1,0.3,0.1,11.2,0.2,1.2,0.1,0.4,0.7,0.6,0.4,0.2,0.2,0.3,0,28.2,0.5,1.5,0.1,0,2.6,0,0,52.1,0
"IMP_J62_63",0,0,0,0.1,0,0.2,0.1,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0.2,0.2,0.2,1,0,0,0.7,0.2,0.1,0.6,0.2,4.1,0.2,0.8,0.1,0.2,0.3,3.7,2.3,1.2,0.5,0.3,0,0.7,0.2,19.9,1.7,0,0.1,0,0,40.7,0
"IMP_K",2.5,0,0.9,2.4,0.2,5.3,0.7,0.2,1,1.2,3.1,2,0.9,2.1,1,1.3,0.1,0.6,0.3,0.3,0.2,0.8,7.1,2.6,11.4,35.4,6.4,0.1,3.9,1.9,0.6,6.6,1.2,10.8,1.4,31.3,6.3,2.5,5.9,19.7,10.3,2.5,2.3,4.8,0,113.5,4.1,69.2,0.1,0,5.6,0,0,394.4,0
"IMP_L",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0,1.2,0.1,0.2,0.1,0,13.6,0,0,16.8,0
