"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",337.9,49.1,14.6,168.6,49,303.3,951.7,35,680.6,69.8,563.4,176.4,14971.4,480.6,770.1,1097,6592.2,3260.3,12175.9,13665.8,1734.4,1883.7,37.5,1272.2,4761.7,12007.6,761.4,409,19.2,173.4,33.4,477.4,170.9,349.8,87.9,184.1,23.2,398.9,177.7,2946,80.8,2855.9,664.7,3624.3,0,16697.7,5.5,318.5,1132.8,2272.8,0,4,12673.1,0,124652.2
"DOM_C23",91.4,2.9,3.2,7.2,11.6,969.7,60.4,12.9,149.5,151.3,675.9,314.6,110.2,4409.3,840.9,388.1,5972.9,660.7,1132.2,1395.8,198.1,683,77.5,126.3,31432.7,1050.1,165.3,32.4,16.5,58.5,5.1,904.5,42.9,87.6,44,86,40.2,149.1,40.2,421.3,274.7,686.7,174.9,230.7,0,3189.5,22.5,138.8,203,280.7,0,1.6,4292.2,0,62517.1
"DOM_C24",35.1,20.5,11.9,30,21.7,499.9,48.4,45,234.9,182.9,905.4,113.9,565.2,1057.1,113243.3,22370.9,12682.3,6287.9,18629.7,10279.1,3996.4,1601.8,440.8,49.1,17883,937.5,424.3,76.3,79.6,738.5,5.1,256.4,86.8,81.2,60.7,93.7,43.1,200,59,441.3,83.4,575.9,80.4,220.4,0,3464.7,52.4,324.4,2062.4,872,0,2.9,25067.2,0,247625.8
"DOM_C25",79.2,22.9,20.9,135.8,24.4,3607.7,107.2,291.9,194.1,109,1156.2,231.5,2181.4,621.1,1018.5,4946.2,5372.4,2117.6,6908.8,1872.7,995.5,1103.5,115.8,49.9,47199.7,3190.4,297.2,102.7,13.7,618.8,2.9,532.8,93.6,159.7,67.6,104.6,173.8,141.7,118.4,1734.4,82.8,202,54.8,592.1,0,4373.3,1.7,15.6,3479.5,483.7,0,3,5078,0,102202.7
"DOM_C26",26,19.6,2.2,37,21.6,413.9,45,35.5,268.2,31.3,355.1,171,180.5,146.3,490.1,464.4,16525.8,6396.2,5535.9,4561.7,633.4,815.8,220.9,91.7,4437.3,5720.4,452.5,55.7,90.5,284.7,18.8,412.9,536.2,1226.9,848.3,1528.5,181.5,1015.7,523.3,2150.4,288.4,1750.9,418.1,1588.8,0,48643,89.4,483.4,54281.4,1048.6,0,331.1,112051.3,0,277947
"DOM_C27",15.1,26.4,2,24.5,6.2,302.6,41.9,33.4,196.4,44.3,266.2,86.8,114.2,156.6,631,551.7,5855.4,14701.6,9441.5,7692.4,1168.6,1341.1,208.9,107.5,9330.4,8186.7,574.4,73.4,62.5,288.2,25.9,418.9,246.5,1393.5,278.1,764.5,153.6,593.1,354.6,1157.3,86.8,505.1,561.1,3077.4,0,22927.8,14.3,78.3,20585.6,469.1,0,15.6,26029.4,0,141268.3
"DOM_C28",20.1,16.2,3.5,53.4,37.1,349.5,56,44.9,147.3,20.7,303.3,100.7,236.2,344,1055,1251.3,4319.8,4741.7,45393.2,6682,2161.1,2556,91.4,96.6,8113.7,10069,326.2,60,135.2,283.4,22.2,234.5,212.1,472.2,266.7,588.3,78.3,441.6,407.7,1275.6,111.6,274.7,525.8,3128.8,0,6366.7,26.9,149.1,115059.4,1325.1,0,13.9,71285.9,0,291335.8
"DOM_C29",16.2,5.9,1.1,16.2,10.4,230.5,122.6,115.5,185.1,9.9,164.4,70.7,1202.1,79.6,1322.6,382.4,1679.3,2809.1,2957.5,148033.8,4261.8,2316.9,71,43.7,1938.7,18946.6,155.2,13.9,21.8,106,5.2,232.8,222.1,392.6,385.6,523.7,68.1,356.2,209.3,1067.4,118.6,206.1,127.6,4993.7,0,55418.8,33.3,181.7,42086.3,1602,0,18.2,87632.3,0,383172.1
"DOM_C30",2.3,350.2,0.2,2.4,1.6,32.1,11.9,6.1,22.9,1.3,24.5,10.1,399.8,16,145.1,250.3,171.5,183.7,2206.6,152.3,3629.3,115.3,9.7,5.8,268.7,460.6,2871.4,699.8,1938.5,18.6,0.8,20.8,26.4,38.6,36,72.9,7.9,50.8,28.7,5628.7,29.9,28.1,18.7,145.8,0,2266.3,4.6,25.3,11286.3,126.5,0,2.3,19473.7,0,53327.7
"DOM_C31T33",564.9,144.4,12.9,166,27.8,3207.2,674.5,220.9,2025.4,175.9,2087,734.8,2278,860.3,995.8,899,9385.1,2444.9,2696.7,3996.1,536.4,7402,2060.3,1176.3,10508.4,6426.1,2232,76.3,386.9,1001.6,21.5,1222.5,1466,1180.3,1738.7,1559.5,457.3,3457.7,3038.9,4675.7,1276.7,2156.8,1660.1,1352.5,0,21353.8,4.4,31.7,10611.3,29,0,161.1,6251.1,0,129110.6
"DOM_D",346.7,37.5,45.8,134.9,30.5,2176.7,336.4,231.9,2412.9,541.7,2886.3,348,1271.6,1615.2,3712.9,1322.1,4349.1,853.7,1755.4,1476.3,613.9,1035.8,4591.4,1502.2,1975,14058.2,2980.1,44,108.4,1976.6,124.5,5477.4,711.6,1477.9,1014.7,973.2,1044.1,3963.5,815.1,6700.1,2645.1,5096.1,2147.8,1822.4,0,52929.6,3,19963.1,58.5,2.1,0,0.5,18.9,0,161760.4
"DOM_E",54.9,6.4,4.2,26.5,9.4,761,113.3,29.6,748.7,172.4,1287.7,301.5,170.4,367.7,659.3,168.1,1004.4,204.7,557.9,221.2,151.7,146.9,1165.5,6643.9,1082.9,1785,1348,64,29.9,657.3,33.6,6302.9,540.5,1176.4,26.9,892.2,189.4,766.5,138.4,7053.7,2065.8,4874.7,1165.7,2093,0,19643.8,11806.5,11142.4,21.1,0.7,0,0.2,6.8,0,89885.5
"DOM_F",204.4,9.8,3,26.1,37.6,295.4,65.9,39.1,371.2,104.8,470.7,175.4,136.3,505.2,615.5,480.7,980,243.1,415.3,159.4,162,209.4,4659.7,1225.6,820.2,3461.8,1236.6,106.8,10.4,1274,27.5,547.1,554.1,1212.5,120.4,904.8,18819.6,760.1,339.2,4162.5,2347.6,1494.7,781.4,554.5,0,565.7,2.7,15.8,505845.1,0.8,0,0.6,21.2,0,557583.8
"DOM_G",8027.1,1126.2,44.5,746.7,136.5,42708.2,9224.4,2320.1,13903.8,7175.7,19610.4,5433.5,15733.2,4992.4,18948.9,6904.8,24624.5,12950.5,26072.9,35682,4130.1,11934.3,11174.8,2456.1,48979.9,34717.6,10843.8,1130.8,1778.6,3003.7,176.2,38416,5772.2,4098.3,3882.4,4859.4,1066.6,10550.2,6844.5,11724.3,4365,23625.9,4070.4,7498,0,293928.1,3967.9,28218.1,51485.9,4431.2,0,822,97215.9,0,993534.8
"DOM_H49",9738.7,1167.3,2.2,25.5,55.4,14300.4,954.5,376.4,3149.8,2078.6,5213.6,1051.5,1464.9,737.2,2593.7,909.6,1755.4,919.3,2009.1,5373.3,511.2,1288.5,1427.9,526.9,5208,12294.9,1103.1,200.4,215.9,779.3,998.3,2622.7,807.1,345.9,212,4701.9,189.3,1223.6,617.6,775.9,210.4,1275.3,584.5,1598.8,0,91874.5,4.1,4302.8,8405.7,396.7,0,1160.4,16452.2,0,216192
"DOM_H50",1337.5,195.9,0.5,6.4,9.4,1420.3,130.7,96.8,385,2398.2,1016.7,194.9,307,144.4,792.7,219.7,519.3,256.7,513.9,1197.2,116.1,245.5,765,34,1126.5,972.4,492.4,8048.9,65.8,74.7,17.8,522.2,91.9,51.5,40.1,124.2,31.1,163.9,61.3,179.2,50.5,326.2,69.3,167.4,0,6834.3,0.8,47.4,1797.4,972.5,0,8.5,8891.7,0,43533.4
"DOM_H51",221.7,23.5,0.3,4,3.7,515.5,91,43.6,195.5,697.9,357.1,109,183.8,78,513.5,123.7,339.9,166,328.2,744.6,70.4,151.8,355.9,25.4,698.9,1435,73.3,18.6,85,43.5,66.1,329,108.7,39.4,38.7,157.1,18,159.1,119,117.1,32.6,211.5,67.7,117.5,0,9192.9,0.5,36.1,1077.1,684.9,0,98.6,7473,0,27843.3
"DOM_H52",2037.1,402.9,0.8,11.8,67.3,4125.3,264.6,111.1,878.4,1512.8,1320.6,347.3,463.5,227.6,934.8,289.9,620.1,331.6,721.4,1982,187.3,414.8,597.9,74.4,1672,8540.5,7690.7,734.8,6577.9,533.7,50.7,1055.9,235.1,90.4,89,441.1,97.5,322,249.3,296.1,75.9,435.8,441.9,370,0,29257.5,1.7,1292.5,3313,120.1,0,10.3,5440.6,0,87361.3
"DOM_H53",108.1,68.2,0.1,0.2,4.6,185.2,53.6,3.6,134,52.9,305.6,149.6,91.5,8.1,1.1,23.2,17.7,2.9,8.1,156.7,13.2,45.6,219.2,89.6,52.1,3236,142.1,32.1,45.4,122.4,0.4,77.2,184.1,235.4,308.7,3166.8,49.3,410.4,224.4,76.4,3.1,11.1,129.9,326,0,3692.1,0.3,1.7,145.9,1.9,0,20.8,252.2,0,14691.1
"DOM_I",79.5,158.5,11,161,8.9,1683.9,205.5,147.3,1539.7,205,1213.5,604.3,605.2,646.9,823.8,1149.8,3770.5,1000.8,1910,849.1,331.1,771.1,1302.7,738.3,4447.1,10115.6,2167,284.5,210.4,1420.9,105.6,2504.8,1353.5,8525.5,2094.4,3692,884.4,3006.2,2716.2,24.2,244.9,2906.9,1327.9,2048.9,0,209333.3,14.1,143.4,100.6,7.8,0,2407.6,133.3,0,282138.3
"DOM_J58T60",17.5,5.5,2.4,11.3,3.5,758,92.2,14.5,847.1,41.6,511.8,230.7,159,207,151,342.6,1571.9,521,609.8,319.5,148.7,166,320.9,148.7,481.3,4185.8,421.5,44.4,37,357.2,73.7,2050.2,5359.5,1128.5,2533.8,3531.9,130.5,20290.1,649.7,3436.2,1730,1292.1,1332.6,1068.9,0,23144.2,7.4,160.3,13744.5,9,0,97.2,3914.9,0,98414.7
"DOM_J61",55.7,41.3,14.8,31.4,11.2,488.4,122.6,36.8,624,89.5,1369.3,562.7,377.9,247.8,381.1,500.7,2549.9,1051.7,1233.8,684.8,211.3,345.4,283.4,381.2,4745.4,16391,1217.2,307.9,159.5,940.9,112.2,2343.1,2582.9,17838.6,3269.7,4540.4,616.6,3819,1923.4,3677.8,1180,1647.3,511,1054.8,0,71944.4,24.1,360.2,176.1,16.3,0,35.3,741.4,0,153873.3
"DOM_J62_63",185.4,18.6,4.4,11.7,46.9,738.3,85.7,61.3,766.1,70.8,470.5,216.6,344.2,283.3,501,467.8,4144.9,1169.6,1757.2,544.1,186.9,307.1,1752.4,511.2,936.9,9548.9,400.6,101.5,202,827.6,47.7,747.4,1426.3,4094.4,3092.4,6785.1,223.9,2678,2028.7,5412.7,703.5,2134.7,948.1,556,0,14825,8.3,68.1,83959.9,17.3,0,2.7,587.5,0,157011.2
"DOM_K",1029.5,442.8,48.2,378.3,69.6,1939.6,660.6,312.2,1381,549.1,1359.6,442.3,830.9,949,1738.5,1284.7,3785.2,878.3,2110,838.9,936.1,1048,2604,406,7820.6,22558.7,5844.5,1123.1,621.8,1575.5,31,3252.9,1022.5,2538.2,737.6,12243.8,59502.9,2548.3,5121,1558.3,500,4500.9,1088.5,1128.3,0,205617.7,0,1.1,85.9,46.3,0,3.5,10248.3,0,377343.6
"DOM_L",45.4,10.2,17.8,35.3,18.1,426.7,98.9,37.2,425.1,69.8,585.4,225.5,273.7,246.4,346.3,390.8,1463.1,471.4,780.5,349.3,139.2,258.3,1230.1,142.4,1488.8,20057.8,783.2,1856.5,160.9,2904.5,398.7,3578.3,635.6,2530.8,7725.3,4316.8,2654.7,2399.9,1845,667.4,419.8,2516.4,1170.3,1801.7,0,515894.4,9,321.8,13539.8,10.3,0,12.7,2079.9,0,599867.3
"DOM_M",36,19.5,7.3,32.7,87.4,2768.9,166.9,38.8,1251.5,86.5,2347.5,1604.9,676.1,457.1,461.9,585.1,4153.1,1250,1801.7,1569.8,247.4,618.1,1669.3,494.7,7634.6,14935.5,1151,144.3,365.2,1954,35.1,1826.4,3076,6213.2,8347.4,11181.5,3028.3,6961.8,3241.6,3481.6,1203.1,2985.3,1552.7,1285.7,0,2992.8,1072.1,4772.1,122722.7,36.5,0,2,19572.1,0,254206.7
"DOM_N",148.7,27,7.6,247.2,193.3,694.3,125.2,55.9,494.7,66.4,530.8,257.9,371.7,492.7,471.6,565.7,2292.9,631.5,1097.7,554.3,179.3,413.4,1254,618.7,4370.1,12269.4,1599.5,94.3,338.5,1975,51.7,925.3,1661.1,3768.5,5749,10370.5,1618.4,4223,4062.2,12988.4,2356.9,4571.3,1152.1,938.8,0,11390.7,1051.1,6434.1,43303.5,45.3,0,146.5,9931.5,0,159179.2
"DOM_O",19.4,4.2,0.2,2.2,3.5,67.7,6.9,2.6,27.3,8.7,51.5,21.2,14.4,23.6,25.8,23.3,99.6,28.4,55.3,26.3,9,22.9,43.5,51.7,177.6,757.2,75.5,220,767.3,51.9,2.8,349.9,62.8,267,24.8,121,116.1,77.5,44,200.9,217.9,500.8,69,120.7,0,5953.3,1.5,330737.9,6.4,0,0,0.1,2.9,0,341565.9
"DOM_P",24.2,3.8,0.8,31.3,20.7,292.1,18.1,10.3,128.5,14,235.5,151.3,99.5,66.2,204.4,95.1,541.3,160.6,221.8,338.1,302.8,88,241.9,39.9,384.8,1752.6,305.6,19.8,58.4,146.9,6.1,212.9,257.7,881.5,910.9,1468.5,135,661.3,464.5,1367,262.3,297.6,187,180.3,0,55071.3,10306.3,118461.3,781.9,2.4,0,65.9,254.3,0,198234
"DOM_Q",6.9,2.7,0.4,10.3,6,93.8,7.2,4.1,50.1,5.6,74.2,47.1,25.1,22.6,26.7,33.3,142.1,43.2,63.1,44,10.5,28.8,57.6,19.3,131.7,651.2,84,9,18.2,60,2.6,87.2,90.9,252.4,215.2,448.7,47.9,203.8,133.1,390.7,73.6,1745.2,62.2,63.6,0,57115.3,20294,314892.6,268.3,0.7,0,7.7,73.9,0,398248.1
"DOM_R",2.7,9.3,0.8,11.1,0.3,109.8,15.8,10,105.7,12.8,94,49.2,45.5,45,57.2,79.6,297.5,88,148.3,65.8,26.6,63.8,106.7,57.2,295.6,872.3,164.8,21.5,18.2,105.9,7,392.2,7521,633.4,160.2,322.4,61.9,774.4,229.7,202.5,18.4,209.8,3129.4,262.5,0,67264.2,0,1393.3,0,0.2,0,176.1,159.4,0,85898.9
"DOM_S",333.8,42,16.2,313.9,17.2,798.5,122.7,155.2,307.5,178.4,484.9,189.1,450.4,425.2,978.2,357.9,1619.4,400.2,812.1,438.4,168.3,361.5,2447.1,446.8,2313.9,3981.4,1753.3,49,370.6,316.2,25.8,1556.3,760.2,1164.4,2136.8,1381.7,482.4,3191.9,2420.5,2244,1117.7,4115.8,1014.7,1876.5,0,75196.9,3028.8,8017.8,232.3,4.6,0,12.3,102.8,0,130733.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",1115.9,4.4,0.5,2.1,0.2,4845.7,29.2,567.9,22.3,3.9,58.9,25.6,281.2,4.9,4.5,7.8,21.4,7.9,10.6,7.5,3.3,24,5.4,1.6,159.6,593,5.3,0.7,1.5,9.2,0.3,1170.3,2.7,17,4.6,11.5,1.9,53.8,5.3,27.4,66.7,277.7,21.5,41.4,0,3654.3,0.4,2.5,134.5,58.9,260,0,0,13638.8,0
"IMP_A03",0.9,34.1,0,0.1,0,516.9,0.2,0.1,0.6,0.7,1.3,0.7,0.3,0.3,0.4,0.7,1.4,0.6,1.2,0.3,0.5,14.3,0.7,0.3,1.7,20.7,0.9,2.2,0.1,0.6,0,304.9,0.4,2.9,1.7,1.5,0.5,1,0.9,4.2,1.8,65.4,0.7,3.3,0,299,0,0.1,1.5,5.8,16.3,0,0,1314.5,0
"IMP_B05_06",9.9,2.5,1.1,2.1,16.4,15.4,12.4,1.1,194.8,46408.9,584.8,21.4,6.5,233.1,658.4,15.4,12.9,11,20.9,30.5,8.8,1.8,20272.7,2,47.4,59.3,51.2,53.9,5.9,1.9,0.4,8.8,1.1,2.8,2.3,3,1.4,604.2,6.6,10.6,15.7,6.7,3,6.9,0,128.8,0.1,0.9,25.1,197.5,14.4,0,0,69804.8,0
"IMP_B07_08",2,0.1,0,2.8,3,2.8,1.7,0.5,14.1,28,319.5,39.7,9.9,358.3,8417,22.2,56.7,83.7,36.2,10.1,6,9.4,2.5,0.3,2080.9,2.8,1.3,0.6,0.1,0.3,0,0.7,0.4,0.4,0.4,0.8,0.2,61.4,0.3,2.8,0.3,3.4,0.5,1.1,0,8.3,0.1,0.4,7.8,48.2,3.7,0,0,11653.5,0
"IMP_B09",0.9,2,1,3.1,2,0.8,0,0.1,2.8,114.1,9.7,0.3,0.6,4.7,12.6,0.6,0.3,0.1,0.7,0.3,0.1,0.1,33,1.4,60.7,1.2,2.1,0.1,0.2,1.1,0,0.5,0.1,0.2,0.2,0.4,1,0.6,0.2,0.9,0.1,0.6,0.2,0.1,0,2,0,0.3,5.6,0.1,2.1,0,0,272.1,0
"IMP_C10T12",329,45.3,0.1,1.6,0.2,2602.5,25.9,3.7,34,12,121,34.9,29.1,11.2,11.5,10.4,43.8,12.2,21.5,10.8,3.7,22.3,14.2,6.9,48,266,15.7,2.2,2.1,16.6,1,4086.6,11.2,59,11.1,37.4,6.3,41.4,16.2,59.6,169.1,688.6,23.9,47,0,17428.1,0.4,3.2,41.4,129.1,1095.6,0,0,27714.4,0
"IMP_C13T15",28.6,31.3,0.5,10.1,0.6,75.4,1241.9,11.1,108.2,16.4,94.5,23,281.8,46.4,36.9,38,270,64.2,82.6,78.6,21.5,82,28,23.8,310.5,720.6,75.6,31.8,17.9,46.9,8.6,141,34.7,146.5,68.8,129.1,7.8,113.1,145,216,15.5,307.1,113,156.1,0,16595.1,0.1,0.6,425.7,106.6,574.3,0,0,23203.3,0
"IMP_C16",27.1,3.9,0.2,1.3,0.6,38.5,5.6,709.4,449.5,1.4,8.3,1.9,5.3,70.3,42.6,48.3,33.9,14.9,29.7,11.7,21.7,384.4,19.6,1.2,4060,166.8,2.4,1.6,0.6,223.5,0.2,41.3,4.9,5.4,2.2,8.6,1.2,10.4,9.8,9.8,1,5,17.3,16.7,0,175.7,0,0.4,51.8,30.1,49.2,0,0,6827.3,0
"IMP_C17_18",35.1,1.1,0,0.5,0.1,183.9,15.8,12.2,1272.4,4.4,100.1,40.7,25.6,47.1,11.2,22.8,116.5,38,32,18.9,5.2,50.8,8.4,5.3,129.1,366.8,18.3,2.9,2.7,87.9,2.1,46.2,268.4,32,57.5,77.4,10.2,72.5,41.3,28.2,30,104.4,16.8,25.1,0,234,0.8,5.5,34,18.2,130.8,0,0,3891.6,0
"IMP_C19",78.9,47.6,0.9,43.8,5.8,113.6,29.2,14.9,66.2,384.7,691.8,69.1,85.8,119.8,213.1,39.6,106.2,31.6,61.6,37.3,21.4,61.8,915.9,35.7,1160.2,767.3,687.3,195,232.5,24.6,7.7,127.3,32.2,33.5,52.9,51.1,47.5,327.8,71.2,321,94.9,221.1,97.8,113.3,0,4810.3,0.1,1.1,37.9,67.1,462.4,0,0,13321.5,0
"IMP_C20",263.7,6.5,0.2,6,2.5,402.5,453.7,36.7,381.6,172.7,5155,682.1,2274.6,245.1,187.6,92,606.5,186.4,159.5,155,59,1377.1,60.7,84.6,247,369.5,44.3,11.2,12.9,27.6,1.9,65.6,60.6,24.4,15.7,18.2,5.7,107.9,39.5,123.4,27.1,1320.6,43.6,130.1,0,1950,0.3,6.3,87.5,93.6,151.9,0,0,18037.6,0
"IMP_C21",11.9,0.8,0,0.2,0.2,29.3,13.1,1.8,12.7,7.8,140.4,343.9,67.3,9.6,5.3,4,30.3,7.3,10.1,8.4,1.6,50.4,2.3,4.1,16.4,29.1,3.2,0.5,0.6,3.2,0.2,6.3,3.4,3.8,3.6,6,1.8,10.4,3.8,19.8,3.1,1305.3,3.2,8.5,0,1195.2,0.4,341.2,81.4,21.5,103.4,0,0,3938.3,0
"IMP_C22",18.9,2.5,0.7,8.2,2.4,19.4,47.1,3,32.5,6.9,54.4,12.8,755.4,24.5,35.5,52.3,330.8,163.3,598.6,666.9,84.8,103.3,3,63.3,228.6,588.3,36.6,19.7,0.8,8.6,1.6,25.4,7.6,14.3,3.5,7.3,1.1,18.2,8.6,143.1,4,152.2,33.1,178.9,0,814.8,0.1,14.8,73.6,109.4,9.2,0,0,5593.3,0
"IMP_C23",6.4,0.3,0.2,0.3,0.6,56.9,2.9,1.5,7.2,8.8,43.6,18.5,9.4,238.9,42,20.3,327.7,36.1,63.6,77.8,10.8,40,2.9,6.8,1731.4,54.6,8.6,1.9,1,3.1,0.3,52.2,1.4,4,1.9,3.8,2.1,6.4,1.8,19.8,14.3,39.9,8.9,12.4,0,162.3,0.1,1,34.3,15.4,4.9,0,0,3211.1,0
"IMP_C24",1,0.3,0.6,0.6,1.2,119.8,6.1,6,65.9,8.6,249.2,30.8,58.8,127.8,8014.3,2374.2,3775.8,1173.9,1753.7,1380.4,278.9,313.4,28.9,4.7,1741.5,62.6,5.9,3.8,0.4,26.1,0.1,38.1,19.5,3.3,1.9,2.7,1.3,3.5,2.6,23,1.1,171.8,1.6,30,0,248.7,0.1,1.4,508.7,91.4,3.3,0,0,22769.2,0
"IMP_C25",5.7,1.3,0.9,6,1.1,165.9,6.9,14.8,11.3,9,60.6,12.1,103.4,28.2,57,217.2,254.9,100.9,336.3,102.7,45.5,56.9,8.3,3.2,2051.5,152.4,15.1,4.7,1.1,27.7,0.2,28.2,3.8,7.6,4.6,6.6,8,7.1,7.1,77.8,4.2,15.8,3.7,30,0,233.4,0.3,2,264.9,23.1,12,0,0,4602.9,0
