"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",776.3,18.7,1.2,4.9,0,12868.9,594.8,465.3,11.2,6.7,20,96.4,94.6,10.9,19.6,14.3,22,12.1,13.4,8.8,6.1,16.8,7,0.7,156.8,85.9,8.7,7.8,0.8,22.5,0.2,98.9,12.8,5.1,12.8,96.5,18.1,35.9,4.9,96.4,61.4,65.9,10.7,60.3,0,6721.8,11.1,0,91.4,-4.3,0,40.5,344.3,0,23158
"DOM_A03",1,61.2,0,0.8,0,716.7,5,0.5,2.2,1.2,2.3,1.2,1.2,1.9,3.5,2.5,3.9,2.2,2.4,1.6,1.1,14.5,1.3,0.1,7.9,12.1,4.2,0.3,0.8,0.2,0,3.9,1.8,0.8,2.2,17.2,3.2,4.4,0.6,16.5,10.7,3,2,12.6,0,1338.2,2,0,0.1,-6.6,0,3.2,702.9,0,2972.2
"DOM_B05_06",0,0,0,0.1,0,0,0,0,0,156.4,3.8,0,0,8,1.5,0,0,0,0,0,0,0,81.3,0.4,0.1,0.4,0,0,0,0,0,0.8,0,0,0,0.2,0.1,0.2,0,0,0,0.1,0,0.3,0,0.1,0,0,0.2,0,0,0,0.2,0,254.4
"DOM_B07_08",0.4,0.1,0,47.4,0,16.4,7.2,0.1,27.7,0.4,141.2,0.9,0.9,820.7,122.9,1.7,19,2,5,0.5,0.8,3.9,0.3,1,259.2,0.2,0.1,0.1,0,0,0,2.5,0.1,0,0,0.1,0.1,0.1,0,2.3,0.1,0.3,0.1,0.4,0,6.1,0,0,0.8,-0.5,0,0,36.1,0,1528.5
"DOM_B09",0,0.2,0,0.2,0,0,0,0,0,4.9,0.1,0,0,0.5,0.1,0,0,0,0,0,0,0,0.1,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,14.6
"DOM_C10T12",2470.9,99.1,0.7,33.7,0,5714.6,950.6,19.9,80.9,51,143.6,230.8,53.1,82.4,147.8,107.9,169.4,92.8,101.8,67.3,46.7,51.1,52.5,4.7,337.1,679.8,51.2,55.3,5,210.3,1.4,177,113.3,45.7,63.4,695.3,136.2,286.5,67.3,646.8,440.3,130.6,85,343.5,0,20613,32.4,213.1,3.7,-24.3,0,173,2033.2,0,38388.6
"DOM_C13T15",22.5,49.7,0.5,4.2,0,40.7,10391.6,3.6,85.7,9.4,90.7,21.9,118.9,32.4,30.6,27,107,43.2,33.5,129.3,62.1,362.6,11.9,8.4,141.6,77.7,23.1,10.5,5.5,11.8,2.7,149.8,14.4,7.8,14.8,87.3,17.6,31.4,20.5,89.9,44.5,28.2,30.3,127.9,0,5963.1,15.1,0.9,92.3,-49.7,0,136.9,14256.7,0,33040
"DOM_C16",13.7,40.5,1.3,6.1,0,12.3,4.4,326.8,45.3,2.2,6.2,1.4,3.2,21.1,16.4,35.9,14.5,24.8,23.6,19.7,53.1,344.6,0.4,0.1,848.7,8.1,3.6,0.5,0.1,4.3,0,67.4,0.5,0.2,0.5,1.8,0.9,1.1,1.4,6.4,4.3,1.5,4.4,4.7,0,72.7,1.5,0.2,1.2,-0.6,0,6.2,108.6,0,2168
"DOM_C17_18",27.9,8.7,0.1,2.6,0,526.2,234,15.1,3024.1,21,101.1,162.2,50.7,120.8,30.2,56.3,286.6,161.8,60.1,38.4,16.9,143.7,14.5,7.6,230.9,399.5,36.8,22.1,8.4,38.3,35.9,445.7,435.6,118.6,430.4,438.5,19,590.8,39.9,166.9,213,31.4,33.5,78.7,0,432.6,4,0.2,3.2,-1.5,0,15.7,1523,0,10901.8
"DOM_C19",159.6,146.5,0.6,52.8,0.3,201.4,307.3,20.9,109.7,619.2,2346.1,47.1,148.5,453.9,939.7,97.5,144.5,87,129.5,122.7,49.8,49.5,579.9,60.5,411.1,526,857.1,1382.1,439,24.7,2.2,1393.1,21.8,20.8,40.1,110.5,31.6,197.9,24.6,222.8,170.7,82.2,35.8,144.3,0,3516.2,0.3,0.2,0.6,-7,0,62.8,4050.9,0,20637.1
