"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1513.8,36.2,1.9,48.6,0.4,407.6,4636.7,143.2,695.4,206,10433.8,902.4,3555,685.2,322.8,456.8,1943.2,524.9,503.7,509.4,490.1,651.1,379,82.4,1038.3,71.5,51.9,88,27.7,9.1,0.7,143.5,179.4,30.8,66.5,60.5,10,162.3,37.4,109.7,210.9,122.7,128.2,58.9,0,813.3,11.4,0.3,8.2,533.7,0,11.4,6060.1,0,39176.1
"DOM_C21",68.5,10,0.1,1,0,201.7,56,1.1,5.1,1.6,21.7,414.3,5.4,4.3,3.5,7.6,11.3,5.2,5.9,4.9,2,3.8,1,6.7,11.6,15.6,0.8,3.3,12.3,0.9,0.2,354.3,4.5,1.8,3.7,21,3.7,82.1,1.2,60.4,66.4,1002.4,8.3,235.3,0,4765.1,7.8,346.7,2.3,72.1,0,11.2,220.4,0,8158.2
"DOM_C22",107,36.4,0.4,13.5,0.1,714.7,658.7,39,176.5,12.1,506.3,195.5,1494.6,133,53.6,174.3,1105.3,795,472.2,1623.7,187.6,441.6,14,50.4,1088.1,77,311.8,23.7,13.7,15.1,1.2,265.1,8,3.1,10.8,22.4,4.3,75.9,8,38.3,31.3,22.6,5.5,151.8,0,781.8,0.1,0.1,12,115,0,0.1,3127.7,0,15220
"DOM_C23",8.5,3.5,0.1,1.7,0.2,289.9,31.3,7.2,43.4,9.8,49.7,180,27,2814.5,503.9,78.6,2300.2,559.5,206.5,280.2,92.1,132.7,7.8,9.3,10306.2,22.1,4.5,1.7,1.6,0.8,0.1,158,2.2,1.1,2.7,11.5,3.3,6.7,1.9,21.1,39.6,9.8,3.4,25.9,0,427.1,0.1,0.5,4.9,229.1,0,0.1,733.7,0,19657.1
"DOM_C24",13.1,4,1.5,2.1,0.2,21.8,12.2,1.3,11.3,12.7,67.1,11.9,18.8,106.5,13145.8,4300.3,820.6,1504.9,3287.9,2059.1,1248.7,282.8,33.4,8,4566.3,10.2,2.8,1.6,3.6,0.5,0,22,0.9,0.7,0.8,3.1,4.1,2.8,0.5,6.8,15.2,13.4,1,7.6,0,75.5,0.1,0,56.9,281.1,0,0.1,11854.3,0,43907.7
"DOM_C25",21.4,6,2,8.3,0.4,784.6,117.1,16.7,24.2,66.6,153.6,41,91.6,137.7,105.9,1866.9,421.2,379,1498.2,674.7,579.4,292.6,18.5,5,6722.9,37.8,11.3,42.7,23.1,3.9,0.2,276,3.9,2.5,6.5,29.3,5.3,12.3,5.6,81.5,31,7,4.3,214.2,0,1154.4,3.9,0.1,2867.4,250.2,0,0.2,2978,0,22087.8
"DOM_C26",16.8,11.1,0.1,1.2,0,38.9,26.8,2.6,16,8.8,32.9,7.8,13.2,12,24.6,22.7,13845.2,805.3,349.6,505.3,426.4,96.5,22.9,4.8,212.5,49.7,12.3,6.1,11.5,3.3,5.4,47.9,26.2,35.5,79.6,89.1,5.6,164.8,10.7,88.1,226.6,89.1,15.7,87.5,0,5683.7,5.9,0.9,5514.7,439,0,19.4,36757.5,0,65979.9
"DOM_C27",9.7,32.1,1.3,5.3,0.1,16,21.7,1.6,10.7,5.9,18.8,4.6,9.8,30.3,69.7,103,2296.9,3037.8,1115.5,1108.6,569.9,131,108.6,6.3,2471.1,28.5,77.9,19.6,23.2,5.4,1.3,356.5,46.5,65.8,123.4,31.5,11.7,17.4,2.2,38.6,68.6,6.1,13.3,247.7,0,2230.4,2.4,0,2981,216.5,0,6.7,4568.4,0,22376.9
"DOM_C28",79.3,42.6,2.9,27.9,0.5,68.6,128.2,12.7,43.4,60.1,99.3,12.3,128.1,145.9,200.3,292.3,297,365.7,4786.7,1146,1796.1,191.9,59.1,42.6,2194,49.2,18.9,19.1,15.2,10.7,0.6,62.6,12.1,6.5,17.8,12,24.8,59.8,9.9,527.3,74.1,25.5,11.3,48,0,859.7,2.6,0.2,13299.4,285.6,0,0.2,6675.6,0,34352.1
"DOM_C29",43.3,6.5,1.8,96.9,0.1,79.6,37.7,13,26.8,7.1,21.4,23.5,17.8,154.6,36.2,48.8,36.1,39.1,206.5,14154.4,53.7,17.7,10.8,115.3,165.3,67.2,1095.6,1.8,5.5,43.3,5.9,44,12,7,19.1,50.2,4.5,49.2,20.3,178,21,71.8,13.4,27.8,0,6190.1,3.3,0.1,9550.7,539.5,0,14.2,11961.1,0,45411
"DOM_C30",4.7,128,0.1,2.3,0,5.4,7.9,2,2.1,2.9,2.5,1.9,5.4,2.3,3.4,13.3,40.4,45.8,76.9,25.8,3891.2,9.3,1.9,1.3,81.1,19.1,12.6,449.6,60.8,3.6,0.3,10.1,1.9,1.4,2.5,4.3,0.5,16.9,21.8,925.2,62.8,1.5,0.6,103.4,0,79.3,0.1,0,6360,736.2,0,0.1,7557.2,0,20789.8
"DOM_C31T33",19.5,15,0.5,3,0.2,217.4,193.2,4.7,15,4.7,15.3,8.7,9,21.3,25.5,141.2,55.6,22.1,40.2,362.9,55.5,267,14.6,46.1,583,284.3,31.1,10.4,3,16.5,2.8,701.3,25.3,28.5,30.2,363.2,22.2,186.1,43.6,203,214.5,114.9,98.1,53.5,0,2915.2,4.8,0.1,1778.8,19.6,0,78.9,2511.7,0,11882.7
"DOM_D",111,10.6,6,115.3,0.5,474.4,492.5,66.7,308.9,116.4,843.2,50.2,193.4,699.4,1337.4,357.7,512.3,222.9,347.4,356,83.1,145.5,2096.4,141.3,192.5,424.9,180.5,5.7,6.3,61.1,2.1,2178.4,104.3,92.5,74.7,354.6,648.4,230.3,6,287.9,372.9,162.4,114.6,153.5,0,5167.7,8.5,0.4,0.3,0,0,0,0.4,0,19919.2
"DOM_E",23.4,3.6,0.5,6.3,0.1,136.8,214.5,5.2,24.2,15.5,98.5,16.2,20.3,33,35.2,53.7,59.1,8.6,30.3,38.5,11.7,19.4,36.4,364.6,176,48,84.1,1.2,0.8,38.7,1.9,822.2,11.2,16.6,2.8,93.5,185.9,18.2,7.1,82.6,121.4,111.5,16,75.1,0,695.7,74.6,700.1,0.6,0.1,0,0,3,0,4644.8
"DOM_F",18.8,9.3,0.7,9.5,0.4,27.2,26.5,1.8,5.5,4.4,11.4,4.8,8.3,11.3,43.2,19,37.7,19.2,24,15.5,4.1,5.7,712.9,13.4,40.4,79.2,21.1,2.4,2.7,7.2,1.9,115.5,18,23.7,45.7,44.2,4169.2,16.8,4.4,1198.1,97,25.2,31.9,13.7,0,12.1,19.6,0,102796.9,0.1,0,0.2,4.6,0,109826.2
"DOM_G",951.3,152.9,4,47.5,0.9,5149.9,2658.2,265.6,675.7,109.1,1551.8,411.8,715.9,550.7,946.6,743.2,2358.4,946.8,1227.2,1562.9,598.6,741.8,226.7,132,3432,808.6,294.2,216.5,106,90.7,8.4,1149.4,365,122.5,270.6,501.9,101.5,838.5,67.1,479.7,522.9,459.7,109.5,533.5,0,17599.9,38.3,146.8,3917,556.2,0,85.3,9721.4,0,65272.7
"DOM_H49",86.8,27.1,3.5,54.7,0.3,562.8,309.3,96.5,134.7,77.8,270.6,126.3,83.4,608,413,203.8,389,193.5,328.9,247,96.1,154.3,86.8,50.9,1314.3,527.3,405.6,79,48.9,131.2,63.7,270.4,78.2,29.9,95.9,536.2,30.7,285.3,63.2,251.9,127.9,59.5,23.3,103,0,6944.7,9.1,1.3,329.7,54,0,206.8,1131.3,0,17807.7
"DOM_H50",15.5,8.8,0.1,2.2,0,53.9,46.3,6.1,13.8,240.8,92.4,7.7,22.1,43.7,167.9,32,141.4,36.6,64.9,52,42.7,14.2,79.3,4.2,117.8,19.5,12.1,715.9,7.5,1.6,0.1,28.1,6.7,2.9,7.1,5,1.3,10,4.1,13.8,8.8,5.7,3.6,14,0,358.6,0.5,1.3,184.5,507.2,0,26,11144.7,0,14397.1
"DOM_H51",4.5,1.7,0,1.2,0,22.7,16.1,1.8,4.7,36.9,21.1,4.2,5.5,23.7,39.9,7.8,41.5,10.7,16.2,14.5,8.6,4.4,14.5,0.9,47.4,22.3,12.2,4.6,6.6,3.1,10.6,10,4,1.5,4.3,17.4,1,16.2,1,13.3,4.7,2.1,1,3.7,0,228.9,0.5,0.3,39.3,82.3,0,111.7,5082.4,0,6035.7
"DOM_H52",37.8,98.1,0.1,9.8,0.1,141.1,76.5,19.6,24.6,26,56.5,13.7,15.5,99.4,92.7,44.2,207.2,58.8,75.3,68.4,34.9,34.9,31.6,4.5,277,226.1,966.5,1104.2,710.2,107.7,9,63.5,19.4,10,14.3,53.1,11.7,48.9,13.9,18.4,14.6,7.7,10.4,34.1,0,2253.5,3.7,0.3,136.5,7.9,0,0.7,1809.9,0,9204.8
"DOM_H53",18.9,4.2,0.2,0.5,0.1,12.1,45,2.4,7.1,1.4,6.5,17,2.5,6.6,5.7,12.1,38.5,19.6,19,7.6,7.6,12.2,10.6,8.8,98.9,175.2,74.3,32.1,10.4,66.2,1074.5,105,19,18.5,14.6,603.8,3.2,20.6,12.3,103,53.6,22.8,7.1,68.2,0,123,2.7,0,1.3,0.2,0,2.7,112.1,0,3091.5
"DOM_I",139.1,118.4,4,119.8,0.6,633.3,724.3,75.2,202.2,78.2,272.1,138.9,155.2,284.7,344.7,438.7,577.2,342.3,475.4,287.2,173.2,198.4,125.6,231.5,1057.1,1707.3,157.1,79.2,167.2,539.5,3.6,681.6,324.1,143.1,278.1,2279.4,429.9,1004.5,239.3,1578.7,1465.4,362.8,274.3,1002.5,0,19625.1,251.4,2400.2,3,0.1,0,921.4,3.6,0,43119.7
"DOM_J58T60",22.2,15.1,0.1,5.9,0.1,70.6,67,9.9,55.2,18,19.5,55.3,12.4,41.7,35.4,55.6,82.4,70.9,50.2,39,19.8,22.5,4.8,9.6,170.7,945.1,21.4,9.6,89.7,13.5,3.7,573.1,748.3,239.5,377.8,230.8,36.3,2514.6,58.5,197.9,369.9,107.5,39.4,244.7,0,2959.3,74.4,1.8,355.7,0,0,10.6,163.2,0,11340.2
"DOM_J61",96.9,22,0.9,8.9,0.2,99.7,102.9,19.1,51.4,24.9,39,35.9,25.9,160.3,101,61.4,129.4,95.3,58.1,120.8,37.7,38.5,27.6,28.5,288.9,2782.9,76.6,22.2,24.3,71.8,8.3,911.6,119.7,559.1,132.2,637.6,54.3,1269,277.9,313.5,134.7,84.6,33.4,225.9,0,4633.7,18.3,0,0.3,0,0,29.8,279.9,0,14376.9
"DOM_J62_63",5.8,4.5,0.1,5.2,0,38.2,41.8,4.1,18.4,12.7,19.3,12.8,13.7,21.4,45.9,24.5,139.6,36.2,54.7,40.3,15.6,11.1,16.1,4.8,104.2,394.8,28.7,10.2,32.9,6.8,7.1,84.3,102.2,57.5,23.7,341.3,8.5,337.1,9.7,88.2,90.2,20.5,9.7,30.3,0,2492.3,4.6,0.1,3931.4,0,0,0.9,497.6,0,9301.8
"DOM_K",1267.7,311.6,15.9,108.5,0.8,1184.1,1793.5,227.9,552.3,190.1,748.1,242.3,331.3,919.4,842.8,825,1409.1,1311.8,945.1,1731.8,825.2,619.1,405.3,154.6,3663.4,2804.8,680.8,379.6,188,110.8,26.5,2407.5,161.7,145.3,383.5,4695.9,1939.1,470.5,30.3,131.1,289.4,143.1,105,283.8,0,17838.3,160.3,0.2,16.8,1.7,0,54.1,456,0,54530.7
"DOM_L",22.7,9.9,0.4,14,0.1,110.4,164.3,6.4,66,15.6,32.5,56.2,19.2,54.2,36.6,51.5,114,65.3,72.8,47.2,16.9,70.4,7.1,10.8,404.3,1886.8,114.2,46.5,69.8,119.5,4.2,6359.2,33.9,28.7,41.9,1309.4,148.4,868.4,104.2,146.2,116.6,394.4,294.6,2075.5,0,41129.3,73.9,0.3,1910.5,0.4,0,80.5,34,0,58859.6
"DOM_M",910.1,47.6,15,67.5,1.4,1364.7,691.6,29.9,254.1,118.6,276.3,375,180.8,240.8,461.1,310.9,1106.2,399.1,522.7,560.7,284.2,221,124.8,49.4,6093.5,1367.1,521.3,347.2,489.5,568.1,22.6,1359.7,424.5,379.5,597.9,1933.9,55.2,2971.3,453.8,214,156.7,347,185.7,195.5,0,1465.2,104.6,301.5,9460.6,0.2,0,22.1,1150.2,0,39802.1
"DOM_N",120.8,78.4,0.7,117.9,1.1,229.4,247,12.1,97.7,28.5,69.7,20,26,80.5,136,91.7,33.4,36.8,20.2,7.8,123.5,37.2,54.7,46.1,1405.6,920.3,1560.6,450.1,434.3,801.8,297.6,574.5,97.2,86.4,139.9,1134.9,148.9,1348.8,550,153.9,191.1,190,218.8,250.2,0,3564.5,73.6,0.2,2.5,0,0,23.6,871.5,0,17208
"DOM_O",2,1.6,0,0.5,0,10.2,7.5,0.7,2.5,0.7,3.8,2.1,1.6,2.9,3.5,2.8,11.3,3.6,4.8,4.2,1.7,2.7,1.1,1,15.3,34.2,11,10.8,8.3,3.6,0.2,101.4,2.5,1.1,1.7,23.7,3,16.7,2.1,5.8,5,7.3,7.5,34.2,0,335.6,164.4,36531.3,35.8,0.7,0,7.3,33.8,0,37477
"DOM_P",6,14.3,0.9,5.4,0,91.1,66.7,3.7,31.6,20,198.5,253.8,37.4,78.2,198.3,54.7,2108.8,281.6,443,596.5,77.1,54.8,135.7,5.8,504.2,102.5,37.6,16.3,56.2,37.3,3,56.6,27.5,20.4,68.9,91.5,14.4,48.7,7.9,67.7,430.8,19.5,10.6,56.1,0,12270.3,875,14044,11.3,0,0,56.5,2.6,0,33701.6
"DOM_Q",45.4,15.1,0.1,1.3,0,37.1,82.7,1.9,14.1,7.1,71.7,11.2,15,21.8,28.1,36.3,38.3,29.5,33,43.8,12.7,12.1,16.4,9.9,87.9,94.5,74.3,2.6,8.5,14.6,1.1,436.6,8,4.9,8.2,104.3,73.2,25.5,6,59.2,41,100.9,13.2,25.1,0,11531.6,1114.4,2584.8,1.9,0.1,0,41.2,0.3,0,17048.4
"DOM_R",3,2.3,0.1,2.3,0,12,13.7,1.4,16.8,1.4,5.1,2.6,2.9,5.3,6.4,8.1,9.7,6.4,9,5.4,3.1,3.9,2.3,6.5,19.8,30,4.5,2.5,0.5,19.1,0.1,16.5,146.9,35.8,35.2,41.6,8.7,118.6,11,28.1,31.4,6.8,403.7,18.6,0,5104.2,902.7,371.9,107.7,0,0,78.1,911.3,0,8584.9
"DOM_S",8.5,4.8,0.2,4.4,0.2,37.9,42.1,4.3,15.3,8.9,22.4,11.8,7.3,25.9,31.7,22.5,27.8,24.3,43.2,106.1,10.8,14.4,7.3,2.1,86.5,111,50.8,6.6,13,13,4.3,159.1,9.6,4.1,10.9,93.9,12.2,45.3,18.2,35,46.8,29.7,15.7,62.1,0,12781.7,2156.5,0.4,1.3,0,0,39.4,0.5,0,16291.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,561
"IMP_A01_02",75.7,2.8,0.2,0.8,0,1184.4,54.7,73.4,1.5,1.2,3,9.1,9.2,1.8,2.7,2.6,5.6,2.4,3.5,2.4,1.8,4.1,0.9,0.3,21.3,9.1,3.1,2.1,0.8,2.9,0.4,14.1,1.7,0.6,1.5,11.1,2.1,5.9,0.8,8.2,7.2,6.3,1.4,6.7,0,841.2,1.3,0.2,20.3,25.3,44.4,0,0,2484,0
"IMP_A03",0.3,2,0,0,0,23.1,0.5,0.1,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.8,0.3,0.4,0.3,0.2,0.7,0.1,0,0.9,0.5,0.2,1.2,0.1,0.1,0,0.3,0.1,0,0.1,0.6,0.1,0.4,0,0.5,0.4,0.1,0.1,0.5,0,56.7,0.1,0.1,2.3,1.1,3.1,0,0,99.7,0
"IMP_B05_06",1.6,2.6,2.7,3.9,0.4,3.3,3.9,0.4,1.8,14331.1,1535.7,0.7,1.6,205.9,36.9,2.1,2.6,1.7,3.9,2.7,1.3,0.9,3968.4,140.4,10.4,8.7,9.6,29.5,4.7,0.5,0.1,19.1,0.4,0.3,0.6,1.6,1.6,5.2,0.4,2.6,2.8,1.1,0.6,2,0,48.8,0,0.1,8.2,285.9,1.5,0,0,20702.9,0
"IMP_B07_08",0.7,0.1,0,6.1,0.1,2.9,3,0.1,3.2,3,141.4,0.6,2.7,198.8,5706.4,6.8,6.1,5.5,5.7,1.7,0.9,1.7,25.1,0.2,43.2,0.3,0.3,0.7,0.1,0.1,0,0.7,0.1,0,0.1,0.2,0,0.7,0.1,0.4,0.7,0.2,0.1,0.2,0,2.4,0,0.1,4.5,222.2,0.7,0,0,6401.2,0
"IMP_B09",0.2,5,0.8,6.3,0.1,1.2,0.1,0,1.2,71.2,2.7,0,0.2,18.3,2.7,0.4,0.3,0.3,0.5,0.3,0.1,0.1,3.2,0.2,28.9,0.2,0.4,0.2,0.1,0.5,0.1,0.7,0,0,0,0.2,0.9,0.3,0.2,0.5,0.1,0.1,0.1,0.1,0,0.9,0,0,1.2,0.1,0.5,0,0,151.7,0
"IMP_C10T12",214.6,7.8,0.1,2.9,0,529.5,101.5,2.3,7.1,3.6,23.6,20.8,8.5,8.2,10.4,11.7,24.3,10.5,15,9.3,6.1,6.7,3.9,0.8,32.3,45.1,4.6,5.1,0.9,14.5,0.2,16.6,10,2.7,5.4,52,10.1,23.2,4.5,39.1,37.4,9.7,7.3,25.5,0,2045.3,2.8,19.7,23.2,40.1,197.4,0,0,3703.8,0
"IMP_C13T15",2.8,5.8,0,0.4,0,6,1330.4,0.5,8.3,1.6,13.3,2.9,15.5,5.5,3.4,4.2,14.7,6.8,7.2,20.1,8.4,47,1.3,1.1,18.6,4.6,2.4,1,0.5,0.9,0.3,16.6,1.4,0.5,1.2,6.9,1.4,2.4,1.6,6.6,4,2.6,2.1,10.7,0,640.2,1.3,0.1,28.9,45.5,120.1,0,0,2429.5,0
"IMP_C16",3.1,8.9,0.3,1.3,0,3.3,1.9,81.5,8.5,0.4,1.7,0.4,1,4.9,3,9.9,7.9,6.2,8,6.7,12.7,93.5,0.2,0.1,182.1,1.7,1,0.4,0.2,0.9,0,18.8,0.3,0.1,0.3,0.6,0.2,0.5,0.3,1.4,1.3,0.4,1,1,0,22,0.3,0,9.5,4.1,7.8,0,0,521.8,0
"IMP_C17_18",5.5,1.5,0,0.4,0,92.8,40.2,3.4,435,1.1,13.9,22.2,8.1,21.6,3.9,10.3,45.6,28.5,13.7,8.7,3.2,29,0.9,0.4,40.1,45.2,3.4,1.4,1.7,3,1.6,73.5,64.2,12.5,73.1,25.9,2.1,30.4,3.6,9.2,15.7,1.6,2.4,6.7,0,92.2,0.5,0.2,17.2,13.2,19.2,0,0,1349.9,0
"IMP_C19",74.2,97.5,0.4,34.4,0.2,116.2,134.2,13.6,49.9,161.5,977.4,18.8,47.2,271.3,404.8,69,64.8,52.2,99.6,86.3,26.7,30.8,298.6,34.3,227.8,283.7,445.6,773.6,213.7,13,1.5,923.7,11.7,8.2,20.1,63.2,18.4,111.4,12.5,109.3,109.7,45.8,19.9,83.6,0,2155.4,0.1,0.1,7.2,104.7,67.1,0,0,8995,0
"IMP_C20",322.8,6.4,0.4,9.8,0.1,88.2,981.9,30.3,147.6,42.5,2197,192.3,753.6,141.9,65.4,96.9,421.1,112.6,108.8,108.1,104.9,138.2,76.3,17.1,222.3,11.9,5.6,8.5,3.2,2.4,0.2,18.1,38.4,6.6,14.2,12.7,1.9,35.2,7.9,22.6,43.9,26.7,27,11.8,0,156.5,2.5,1.1,30.7,116.8,19.3,0,0,7012.1,0
"IMP_C21",9.3,1.3,0,0.2,0,25.3,10.1,0.3,1.4,1,9.7,49.5,3.2,1.5,1.9,1.8,16.9,2.6,3.3,3.3,1.6,1.5,0.8,0.9,9.4,2.8,2.3,0.6,1.6,1.5,0.4,42.3,1,0.5,1,3.9,0.6,13.7,0.4,7.8,8.6,117.4,1.3,27.9,0,560.2,1,41.4,39.8,9.3,19.1,0,0,1063.6,0
"IMP_C22",19.1,6.2,0.1,2.3,0,121.9,114.3,6.7,32.2,2.7,91,33.4,250,23.6,12.9,31.8,209,137,86.7,275.8,36.1,74.8,2.9,8.5,193.3,13.2,51.7,4.3,2.4,2.7,0.2,44.5,1.9,0.7,2.5,4.1,0.8,13.7,1.4,7.7,6.1,4.2,1.1,25.5,0,143.3,0,0.2,48.5,22.8,1.4,0,0,2177.5,0
"IMP_C23",1.3,0.4,0,0.3,0,29.4,5,0.8,4.9,1.6,7.5,17.9,3.7,275.6,52.1,9.1,232.4,57.9,24.5,30,11,13.8,1.1,1,1010.5,2.5,0.9,0.5,0.3,0.2,0,16,0.4,0.2,0.5,1.4,0.4,1.2,0.2,2.6,4.2,1.1,0.4,2.9,0,47.3,0,0.1,17.2,23.9,0.7,0,0,1916.8,0
"IMP_C24",3.5,2.2,0.3,0.5,0,5.5,5.1,0.4,7.3,3.7,55.3,10.7,10.2,34,4145.2,1406,540.6,1053.9,1030.9,594.7,342.4,168.6,9.9,2.2,1347.6,2.6,1.7,1.9,2.4,0.3,0.1,5.8,0.2,0.2,0.4,0.7,0.3,1.2,0.2,2,5.5,12.1,0.2,1.6,0,31.6,0,0.1,33.2,124.5,0.4,0,0,11010,0
"IMP_C25",3.4,1.1,0.2,1,0,78.3,15.6,2,3.5,7.3,18.5,4.9,12,15.7,53.3,191.6,69.5,50.8,184.5,85.3,72.7,31.7,2.7,1,670.8,5.4,2.2,4.6,2.6,0.9,0.1,28.3,1,0.6,1.3,4.7,0.8,3.8,1,12.1,4.5,1.3,0.8,20.9,0,129.9,0.4,0.4,389.8,30.2,1.7,0,0,2226.8,0
"IMP_C26",8.6,7.5,0.1,1,0,11.6,10.9,0.8,9.3,6.4,16.1,5,6.6,8.2,19.4,17.2,8724.3,544.1,255.9,337,284.9,61.2,16.1,3,186.8,30.1,10.1,5.1,7.8,3.8,3.5,32.2,16.9,23,51.3,55.3,3.6,108.1,6.9,58.9,140.4,53.9,10,56.4,0,2647.1,3.6,2.9,8300.7,324.7,30.7,0,0,22528.7,0
"IMP_C27",2.6,6.1,0.2,1.1,0,4.4,5.9,0.4,2.7,1.9,5.8,1.4,3.4,7,18,21.9,529.5,543.4,224.9,208.7,116.8,25.5,19.8,1.5,454.5,6.2,14.3,4.3,4.5,1.4,0.3,63.3,8.7,12,22.7,6.9,2.3,6.6,0.7,11.3,14.7,2.2,2.7,44.6,0,434.7,0.5,0.5,722.6,48.7,9.9,0,0,3653.8,0
"IMP_C28",25.8,14.2,0.9,8.8,0.2,24.9,42.9,4.2,14.3,19.8,35.5,4.9,42.1,47.2,72.9,100.5,211.9,141.1,1518.5,377.8,586.7,63.5,19.8,13.5,729.3,16.1,6.7,8.2,5.1,3.9,0.3,21.6,4.6,2.8,7.2,4.8,7.9,22.7,3.4,170.1,26,8.8,3.9,17.6,0,317.3,0.9,0.9,4326.4,104.5,1.4,0,0,9214.2,0
