"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",1.8,0.2,0.2,0.1,0,2.7,1.3,1.2,0.4,0.1,0.6,0.1,0.5,0.5,0.1,1.2,0.3,0.2,0.4,0.3,0,1.3,0.8,0.2,3.1,3.9,2.6,2.7,0.5,4.6,0,0.6,0.4,0.5,0.2,0.8,0.7,1.5,0.6,0.7,0.4,0.5,0.5,0.3,0,10.7,0.1,0.4,4.9,12.3,0,8.9,158.8,0,235.1
"DOM_H51",0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0.2,0.4,0.3,0.1,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.2,0.1,0.1,0.6,2.2,0,11.6,52.9,0,70.2
"DOM_H52",12.9,1,1.4,0.8,0,5.4,1,9,1,0.2,1.2,0,1.2,2.3,0,1.6,0.1,0.2,0.4,0.5,0,5.7,0.6,0.3,5,33.7,73.6,35.4,9,30.8,0,1,0.4,0.1,0.3,0.2,0.8,1.5,0.7,3,0.3,0.3,0.4,0.6,0,5.7,0.1,0.2,2.7,1.6,0,0.6,528.9,0,784.4
"DOM_H53",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,1,0.1,0,0,0.2,5.5,0,0.5,4,0,0.2,0.2,0.4,0.2,0.5,0.1,0.1,0.1,0.1,0,2.2,0,0,0.1,0.1,0,0.3,30.8,0,47.4
"DOM_I",0.3,0,0,0,0,0.3,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0.2,0,0.8,0,0,0.4,2.9,0.5,0.1,1,0.3,0,0.3,0.3,0.3,0.3,0.3,0.2,1,1.3,3.5,1,0.6,0.5,0.5,0,73.3,0,0,0,0,0,161.2,0,0,252.4
"DOM_J58T60",1.4,0.1,0.3,0,0,2.4,0.6,0.4,1.5,0,0.3,0,0.3,0.1,0,0.4,0,0.1,0,0.4,0,1,0.3,0.1,3,14.7,3.6,0.6,0.4,2,0.2,1.2,24.5,1.2,2,1.6,1,16.1,2.9,6.8,8.7,1.2,4.7,1.7,0,40.2,0,16.1,1.6,0.6,0,2.3,18.3,0,186.6
"DOM_J61",3.7,0.5,0.2,0.1,0,2.9,1.1,1.7,3.4,0.1,0.9,0,0.9,0.9,0,2.3,0.2,0.3,0.8,0.3,0,1.5,1.4,0.8,8.1,52.3,11.2,1.8,1,11,0,2.1,11,109.5,8.8,4.2,7.5,15.5,5.2,15.9,4.1,2.6,2.3,1.9,0,82.2,0,0.2,0.6,0.1,0,9.4,29.7,0,422.3
"DOM_J62_63",0.8,0,0.1,0,0,1.2,0.4,0.6,0.2,0,0.4,0,0.3,0.3,0,0.7,0.1,0.2,0.2,0.2,0,0.6,0.5,0.2,2.1,8.9,0.5,0.3,0.5,3.5,0,0.4,1.5,3.6,3.8,2.5,0.5,8.1,2.6,4.2,1,1.1,0.7,0.4,0,1.6,0,1.5,16.7,0.1,0,0.2,29.2,0,102.9
"DOM_K",6,0.9,0.4,0.2,0,6.5,2.3,4.7,1.7,0.2,1.7,0,1.1,1.7,0.1,2.8,0.2,0.4,1.1,1,0.1,4.2,5.3,1.4,7.9,45.6,12.6,5.1,1.2,8.5,0.1,3.5,2,6,2.6,65.6,28,13.4,6.2,14.6,2.8,2.6,5.2,3,0,91.4,0.1,0.1,0.8,0.1,0,9.2,39,0,421.4
"DOM_L",2.4,0.1,0.2,0.1,0,1.5,1.2,1.4,0.7,0.2,0.3,0,1.4,0.6,0.1,2.3,0.2,0.3,0.7,1.5,0.1,5.1,0.5,1.1,7.8,82.1,4.5,0.8,0.3,11.5,0,8.2,1.7,4.1,3.9,4.7,28.2,13.2,4.7,9.3,4.7,2.4,6.9,2.9,0,632.2,10.5,9.3,66.4,0,0,26.1,7.5,0,976.2
"DOM_M",4,0.5,0.8,0.4,0,10.9,3.1,3.4,2.4,0.5,3.8,0.1,2.1,3.7,0,3.9,0.4,0.8,2,1.7,0.1,19.6,7.7,3.1,42.5,81.4,8.4,12.1,1.8,11.2,0.2,4.1,5.5,14.6,5.6,5.7,11.7,60.2,12.6,15.6,5.3,4.6,11.4,9,0,9.3,0.4,10.5,36.7,0.3,0,3.3,70.5,0,529.6
"DOM_N",2.1,0.6,0.7,0.2,0,2.9,1,1.7,1.4,0.3,1,0,0.7,1.3,0,1.9,0.4,0.3,0.8,0.4,0,3.3,3.1,1.3,11,29.8,10.8,13.4,2.4,8.8,0.2,1.7,0.6,7.6,2.4,4.9,8.5,16.3,19.1,9.9,3.2,3.5,7.7,3.7,0,39,0.1,0.1,3.2,-0.8,0,3.7,25.7,0,261.7
"DOM_O",0.8,0,0.3,0,0,1.1,0.3,0.6,0.2,0,0.2,0,0.2,0.2,0,0.4,0,0.1,0.2,0.2,0,0.7,0.4,0.7,1.9,13.8,2.1,0.6,0.2,1.8,0,0.7,0.8,2.6,0.7,0.3,2.7,3.9,1.2,8.6,2.9,0.6,0.4,0.4,0,20.7,0.5,571.2,8.3,0,0,1.3,7.8,0,662.7
"DOM_P",0.7,0,0.1,0,0,0.8,0.2,0.3,0.2,0,0.2,0,0.4,0.3,0,0.5,0.1,0.1,0.2,0.2,0,0.8,0.5,0.2,1.2,6.7,1.1,0.3,0.2,1.1,0,0.6,0.9,0.8,0.7,1,1.5,2.7,0.9,8.3,5.9,2,1.2,1,0,60.6,2.7,349.8,2.9,0,0,12.2,0.9,0,473.3
"DOM_Q",1.4,0,0.1,0,0,0.3,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.2,0,0.2,0.1,0,0.1,0.6,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.2,0.2,0.1,0.4,0.1,10.2,0.5,0.2,0,58.9,3.6,235,0.3,0,0,9.3,0.1,0,322.9
"DOM_R",0,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1,0.1,2.2,0,0.1,0,0.3,0.6,0,0.1,0,0.1,0.6,0.2,1.2,1,0,12.6,0.1,0,95.7,29.1,52.3,0.6,0,0,20.2,5.5,0,224.5
"DOM_S",2.8,0.1,0.3,0.1,0,1.2,0.3,0.4,0.2,0.1,0.2,0,0.1,0.4,0,0.3,0,0.1,0.6,0.1,0,0.6,0.6,0.3,1.7,10.1,1.2,0.4,0,0.9,0,1.5,0.5,2.2,0.2,0.6,1.1,1.3,0.7,1.9,0.3,1.5,0.2,0.9,0,45.6,48.4,3.4,0.5,0,0,9.7,0.4,0,144.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
"IMP_A01_02",19.8,0,0,0,0,33.5,4.4,9.8,0.8,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,1.3,0.3,0.1,0.8,1.2,0.5,0.4,0.1,0.7,0,1.9,0.1,0.1,0,0.1,0.6,0.2,0.2,0.3,0.6,0.5,0.2,0,0,23.5,0,0.3,3,3,1.8,0,0,110.5,0
"IMP_A03",0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.1,0.1,0.1,0,0,3.9,0
"IMP_B05_06",0.4,0,0.1,0,0,0.1,0,0.1,0,1.5,0.3,0.1,0,0.3,0,0.1,0,0,0.1,0,0,0.2,16.4,0,0.5,0.6,1.1,0.7,0.1,0.2,0,0,0,0,0,0,0.1,0.1,0,0.2,0,0.1,0,0,0,1.3,0,0,1.3,0.7,0.1,0,0,27.1,0
"IMP_B07_08",0.1,0,0,0.1,0,0.3,0,0,0,0,8.6,1,0,2.8,0.7,0.2,0,0,0.1,0,0,0.1,0.3,0.1,2.1,0.1,0.1,0.3,0,0.1,0,0,0,0,0,0,0.2,0.1,0,0.3,0,0,0,0,0,0.3,0,0,0.6,0.6,0,0,0,19.3,0
"IMP_B09",0,0.1,0.7,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0.5,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,2.9,0
"IMP_C10T12",8.4,0.1,0,0,0,22.7,0.2,0.1,0.1,0,0.3,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0.1,0,0.3,1.6,0.2,0.2,0.1,0.2,0,8.8,0.1,0,0,0.1,0.2,0.3,0.2,0.7,1.7,1.2,0.2,0,0,110.8,0,0.1,0.4,5.6,5.8,0,0,171.4,0
"IMP_C13T15",0.9,0.5,0.1,0,0,0.6,52.8,1.1,0.5,0,0.4,0,2.8,0.2,0,0.2,0.2,0.1,0.3,3.2,0,8.9,0.1,0.1,1.1,2.6,0.4,0.3,0,0.2,0,0.9,0.6,0.1,0,0,0.5,0.9,0.6,1.5,0.6,1.9,0.5,0.9,0,51.6,0,0,0.6,7.8,2.7,0,0,149.2,0
"IMP_C16",0.4,0,0.1,0,0,0.3,0.2,23.7,0.2,0,0.1,0,0.2,0.3,0,0.4,0,0.1,0.1,0,0,11,0.7,0,18.6,0.6,0.5,0,0,0.2,0,0.1,0.1,0,0,0,2.1,0.2,0.2,0.1,0,0,0.1,0.1,0,2,0,0,1,3.6,0.4,0,0,68.1,0
"IMP_C17_18",0.8,0,0.1,0,0,6.6,1.2,3.2,18.4,0,0.7,0,0.9,0.6,0,0.7,0.1,0.1,0.2,0.1,0,2.7,0.3,0.2,2.3,7.8,0.3,0.1,0.1,0.4,0,0.5,3.4,0.3,0.2,0.3,1.1,1.4,0.6,1.1,1.1,0.9,0.4,0.4,0,9.7,0,0.1,0.6,2.1,0.9,0,0,72.7,0
"IMP_C19",9.1,1.2,1.5,0.9,0,3.3,0.5,1.6,0.4,0.6,2.6,0,0.8,1.2,0,0.8,0.1,0.1,0.3,0.1,0,1.8,4.6,0.9,10,13.6,36.8,7.3,1.3,3.5,0,0.4,0.3,0.8,0.3,0.2,1.1,1.3,0.8,4.5,0.7,0.8,0.3,0.6,0,32.4,0,0,0.5,3,2.2,0,0,155.3,0
"IMP_C20",9.8,0.1,3.2,0.5,0,5.9,6.9,4.6,3.2,1,15.8,0,11.9,3.1,0.3,2.9,0.2,0.4,1,1.6,0.1,6.1,0.9,1.4,7.1,5.1,0.8,0.6,0.1,0.6,0,0.8,0.4,0.2,0.7,0.2,7,2.8,2,1.5,1.3,5.4,0.7,1.6,0,35.3,0,0.4,0.5,5.4,0.7,0,0,162.4,0
"IMP_C21",0.2,0,0.2,0,0,0.5,0.6,0.1,0,0,3.1,2.7,0.1,0,0,0.1,0,0,0,0,0,0.2,0,0.1,0.2,0.5,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0.1,0.4,0.2,0.2,0.1,2.9,0,0,0,11,0,7.8,0.2,0.6,0.4,0,0,33,0
"IMP_C22",1.8,0.2,0.9,0.2,0,10.9,1.8,2.4,1.8,0,0.9,0,9.3,1.2,0,1.2,0.6,1.1,0.5,0.6,0,2.8,0.5,0.7,43.2,7.3,3.9,0.3,0.2,0.5,0,0.5,0.3,0.3,0.1,0.1,2.3,0.8,0.7,1.6,0.4,0.7,0.4,0.7,0,10,0,0,2.1,3.3,0.1,0,0,119.2,0
"IMP_C23",0.6,0,0.1,0,0,1.1,0.3,1.5,0,0,0.2,0,0.2,6.2,0,0.7,0.1,0.1,0.1,0.1,0,0.8,0.2,0.2,26.7,0.7,0.2,0.1,0,0.6,0,0.4,0.1,0,0,0,2.5,0.3,0.2,0.9,0.1,0.4,0.2,0.2,0,4.3,0,0,2.2,1.4,0.1,0,0,54.1,0
"IMP_C24",0.4,2.5,0.1,0,0,2.8,0.4,1.4,0.3,0,0.5,0,0.9,0.9,5.4,56.6,0.9,2.2,16.3,5.9,0.4,15.8,1.1,1,6.5,0.2,1.5,0,0,0.6,0,0,0.1,0,0,0,1.1,0.5,0.1,0.5,0,0.1,0.2,0,0,0.5,0,0,5.2,4,0,0,0,137.2,0
"IMP_C25",2.5,0.3,1,0.3,0,3.4,1.5,5.9,0.6,0,2.6,0,1.3,2.1,0.1,20.8,0.5,0.7,1.9,1.3,0.2,7.4,1.1,0.4,31.3,3.9,2.8,0.4,0.2,3.5,0,0.5,0.1,0.2,0.1,0.1,3.8,1.5,1.3,2,0.4,0.2,0.5,0.2,0,4.2,0,0,25.4,3.8,0.1,0,0,142.3,0
"IMP_C26",0.5,0.1,0.2,0,0,0.5,0.6,0.4,0.5,0.1,0.2,0,1.2,0.2,0,0.7,15.9,1.3,0.3,0.1,0,1.5,1,0.3,5.1,3.7,0.9,0.5,0.3,0.6,0,0.3,0.7,2.8,1.5,0.4,0.7,2.8,1.3,2.3,0.8,5,0.6,1,0,25.4,0,0.5,55.4,4.4,0.8,0,0,143.4,0
"IMP_C27",1.7,0.1,1.1,0.2,0,1.3,0.7,1.6,0.1,0.1,0.2,0,1.1,0.6,0,4.3,18.1,17.1,2.1,0.3,0,4.3,12.9,0.8,24,12.1,2.7,0.2,0.4,2.9,0.1,0.7,0.2,3.9,1,0.1,1.8,4.9,2.3,1,0.9,1.1,0.7,1.3,0,9,0,0,36.7,7.4,0.4,0,0,184.6,0
"IMP_C28",6.8,0.1,1.8,0.5,0,2.6,2,3.3,2,0.1,1,0,1.1,2.1,0.2,3.9,0.8,0.9,6.9,0.6,0.1,8.5,3.5,0.8,5.3,9.1,1.9,0.2,0.5,2.2,0,0.3,0.1,0.2,0.1,0.2,1.2,1.7,1,2.4,0.3,0.4,0.2,0.6,0,24.6,0,0,179.7,6.2,0.1,0,0,288.2,0
"IMP_C29",1,0,0.1,0.2,0,0.5,0.6,0.5,0.1,0,0.1,0,0.2,0.3,0,0.6,0.3,0.2,0.6,8.5,0,0.6,0.3,0.2,1.1,6.9,13.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.4,0.4,0.1,0.1,0.1,0.1,0,28.2,0,0,133.6,4.6,0.4,0,0,205.1,0
"IMP_C30",0.2,1.8,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3,0.1,0,0.4,0.3,3.6,2.9,4.4,0.1,0,0,0,0,0,0,0.2,0.1,4.8,1,0.2,0.1,0.5,0,0,3.5,0,0.3,31,0,0,0,0,59.3,0
"IMP_C31T33",1,0.4,0.4,0.1,0,0.7,1,1.2,0.3,0.1,0.3,0,0.3,0.5,0,0.7,0.2,0.2,0.2,0.2,0.1,6.1,0.9,0.1,3.5,2.6,1.5,0.3,0.6,1.1,0,0.5,0.1,0.2,0.1,0.1,0.6,0.7,0.7,1.2,1.1,0.6,1.5,0.4,0,10.9,0,0.2,14.5,0.5,3,0,0,61.6,0
"IMP_D",0.3,0,0.1,0,0,0.4,0.4,0.3,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,0,0.4,0.9,0.1,0.5,0.9,0.2,0.1,0,0.2,0,0.1,0,0.1,0,0,0.2,0.2,0.1,0.3,0.4,0.2,0.1,0.1,0,2.7,0,0.1,0.6,0.1,0.1,0,0,11.4,0
"IMP_E",0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.4,0.1,0,0,0,2.1,0
"IMP_F",0.1,0,0,0,0,0.2,0.1,0.2,0,0,0.1,0,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0.3,0.1,0,1.1,0.4,0.2,0.2,0,0.3,0,0,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,0.7,0,0,1.1,0.1,0.2,0,0,7.2,0
"IMP_G",13.9,1.2,2.4,0.6,0,21.8,38.2,12,6,0.9,7.7,1.3,8.3,4.2,0.6,12.1,8.2,4.3,4.4,5.6,0.2,18,9.6,1.4,36.8,20.2,14.4,4.8,1.6,8,0.1,5.1,1.7,2.2,1.1,1.1,5.9,5.5,3.5,5.5,2.9,6.7,2.1,2.3,0,118.9,0,3.8,101.3,17.3,10.8,0,0,566.5,0
"IMP_H49",5.3,0.1,1.4,0.4,0,3.6,2.6,3.4,1.6,0.2,1.3,0.1,1,2.2,0.1,2,0.7,0.4,0.8,0.7,0,3,1.3,0.3,8.6,20.2,5.1,1.2,0.4,57.7,0,0.5,0.2,0.2,0.2,0.1,0.6,0.9,0.8,1,0.9,0.7,0.6,0.8,0,31.8,0,0.5,11,1.4,16.6,0,0,194.5,0
