"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",6.8,0,1.5,1.5,0.4,8,7.1,3.6,1.9,2.1,3.5,0.4,4.4,3.4,6.7,8.4,144.1,72.3,36.2,32.6,2.1,37.5,26,5.3,38.1,19.7,5.9,0.4,2,8.3,1.5,5.2,14.3,80.9,54.6,8.6,3.9,31.6,42.6,22.1,20.6,52.1,5.4,48,0,723.3,0,13.1,1089.7,18.8,0,34.3,763.7,0,3524.8
"DOM_C27",26,0.6,18.8,49.9,1.8,46.4,49.1,4.1,14.8,14.2,18.7,2.5,32.5,34.9,22.8,71.7,81,1351,280.5,219.6,40.6,224,591.9,23.2,1296.6,207.5,189.2,10.5,33.9,14.2,10,51.7,8.5,144.3,13.8,9.7,157.2,99.3,123.7,232.3,34.9,24.8,3.5,99.2,0,1546.2,0,6.8,3275.6,98.2,0,43.9,3552.9,0,14508.7
"DOM_C28",119.6,0.3,29.5,57.4,6.6,55,61.4,12,35.8,36.9,29,2.8,44.6,87.2,116.4,107,11.3,118.2,526.9,198.2,36.2,109.5,114.7,44.9,552.4,64.4,31.1,10.9,3.2,6.1,0.7,14.1,8.7,3.5,3.8,3,115,35.5,75.9,174,29,16.1,1.7,45,0,868.9,0,5.6,5768.4,66.9,0,4.2,2853.6,0,12722.9
"DOM_C29",76.6,0.2,5,17,1.4,37.7,33.6,4.5,9.4,13.5,16.7,1.4,27,29,17.8,34.4,5.6,34.2,137.8,2719,11.3,39,33.3,16.3,177,553.7,521.6,7.7,58.6,21,3.4,21,4.5,7.1,20.6,26.5,24.1,19.8,46.8,29.1,15.5,17.2,2.3,23.1,0,3068.3,0,6.1,4335.3,127.7,0,44.9,8938.9,0,21443.8
"DOM_C30",1.6,11.6,2.1,1.2,0.1,3.8,3.2,0.3,0.5,0.7,1.6,0.2,1.5,1.3,1.7,3.3,3.7,3.6,4.6,12.9,112.1,96.7,3.5,0.4,14.4,6.4,27,30.9,106.9,2.6,0.1,1.4,0.6,1.9,23.3,0.5,2.4,2.4,2.6,296.9,1.7,4.5,0.2,3.4,0,201.2,0,1.4,1189.4,12.8,0,1.4,714.3,0,2923.3
"DOM_C31T33",57.7,47.4,25,31.5,15.1,211.6,442.4,58.1,73.4,68.6,47.3,8,159.3,228.7,132,143.6,21.5,64.7,126.8,98.4,25.5,875.1,10.7,76.2,425.6,317.5,216.3,30.2,144.6,82.5,2.7,246.3,18.2,44.4,32.2,206.3,55.3,87.6,111.5,87.9,122.4,551.9,29.4,170.9,0,6607.8,0,8.6,4180.7,24.4,0,335.6,1972,0,19161.5
"DOM_D",254.1,1.3,78.8,140.4,12.3,305.3,450.7,116.7,327.5,139,171,10.3,382.2,728.8,1637.6,259.9,12,189.9,210.8,153.2,28.9,117.5,25762,406,254.1,978.2,74.4,3.1,13.4,56.2,16.2,663.5,70.7,151.6,37.5,249,460.3,100.2,93.2,816.6,704.6,346.5,44,228.9,0,5927.5,0,0.3,179.5,5.5,0,2.3,287.6,0,43660.7
"DOM_E",127.4,0.2,2.4,4.4,2.7,38.2,52.9,4.8,139.9,14.6,31.6,1.2,54.8,38.9,4453.2,37.7,4.7,35.6,25.9,27.8,2.1,27.9,29.9,2146.7,412,269,16.1,1.1,1.7,18.1,1.8,158,8.9,7.9,6.6,24.1,475.4,81.5,24.3,118.5,187,87.1,15.7,146.9,0,1118,0,519.4,73,1.4,0,2.5,44.1,0,11125.5
"DOM_F",173.8,2.7,20.1,28.5,14.2,94.8,75.5,24.1,22.5,21.7,35.6,4.8,43.6,95.4,86.5,63.4,8.7,38.7,45.6,45.6,14.2,101.2,129.2,1067.4,7010,688.6,110.7,5.3,14.5,14.7,13.2,107.6,30,106.1,23.3,89.2,1601.5,115,85.3,1127.2,192.7,158.6,57.4,76.5,0,757.7,0,7.8,68121.2,11,0,29.2,278.5,0,83090.6
"DOM_G",2992.6,34.8,127.2,354.8,23.7,5264.7,5516.2,315.2,752.4,1213.9,942.6,382.1,1334.4,1021,1361.1,952,216.5,1073.2,826.6,1493.7,139.3,1506.4,1482.9,406,4519,2423.2,2899.4,133.9,606.6,226.7,90.7,2415.9,219.8,191.2,195.1,482.9,831,581.1,801.1,1113.5,532.1,1064.7,71.6,450.6,0,29158.4,0,884.8,8765.6,675.1,0,743,16439,0,106249.4
"DOM_H49",875.1,9.4,64.2,213.4,30.9,1467.8,888.4,127,261.2,669.8,437.6,47.1,407.2,603.7,992.3,451.8,45.5,380.7,364.3,459,49.2,553.5,467.3,199.1,1296.9,4000.4,9226.8,201.1,287.5,1482.1,237.4,747.8,129.5,69.7,112.7,183.9,258,393.3,503.5,882.6,874.5,291.6,58.8,219.9,0,29936,0,106.6,3770,174.9,0,1121.7,4521.6,0,71154.4
"DOM_H50",48.9,1.2,3.3,7.2,2.2,84.4,71.7,7.8,19.3,100.3,51.7,6.9,56.1,40.9,154.8,53.5,5.5,37,35.6,50.5,12.9,54.9,46.6,9.3,101.4,2566.5,411.9,589.5,79.8,334.4,8.5,50.8,4.1,4,8.6,17,15.6,100.6,40.6,62.3,16.2,20,48,28.5,0,515.8,0,11.1,207.5,244.6,0,276.1,548.4,0,7274.2
"DOM_H51",39.5,1.2,2.2,8.1,1.3,56.7,55.8,8.4,14.4,58.2,23.6,4.8,32.4,21.3,49.5,27.8,4.7,29.6,24.3,36,3.9,29.1,38.5,7,87.3,156.3,160.4,12.1,273,37.6,68.3,25,12.5,4.6,17.7,32,13.9,19.7,222.1,246.1,29.9,18.1,6.3,18.8,0,1874.2,0,7.2,141.8,189.8,0,799.9,2886,0,7938.7
"DOM_H52",86.5,7,8.7,57.4,7.6,200.5,157,25.1,60.3,91,98.9,6.7,71.8,84.6,142.1,71,5.7,47.1,45.7,55.3,8.2,58.5,61.1,26.1,226.2,715.4,1385.4,309.9,500.4,1083.7,81.3,141.9,20.1,10.8,45.2,27.7,54.2,54.4,177.6,167.2,61.9,174.8,29.7,42.5,0,1400.5,0,10.6,186.9,40,0,55.8,829.8,0,9317.5
"DOM_H53",1.4,0.1,0.4,3.6,0.6,12.2,22.5,4.3,9,2.8,10.4,0.8,14.6,11.1,8.6,13.1,1.6,12,11.7,3.7,1.2,21.4,10.4,14.4,21,648.9,83,2.6,12.9,53.1,96.8,16.4,22.3,77.5,11.5,88.4,2.5,53.1,94.6,37,31.1,10.9,2.7,38,0,1168.3,0,0.1,3.6,1.4,0,23.3,63.7,0,2856.4
"DOM_I",4.7,1.4,11.8,23.2,3.4,35.3,38.8,7.7,17.8,10.1,30.1,5.1,23.3,29.3,32.9,37.6,2.1,30.4,40.9,20.4,8.6,49.2,41.2,19.7,126.6,736.2,242.3,8.2,257.3,405.8,10.7,97.3,39.2,22.3,61.9,281.3,25.8,96.3,1527.6,129.5,209.8,137,27.5,94.4,0,19083.6,0,0,0,0,0,6098,0,0,30243.7
"DOM_J58T60",3.8,0.1,0.9,0.8,0.8,40.4,26.6,4.4,92.8,6.1,23.9,1.3,12.2,19.3,6.9,12.1,6.8,29.8,13.2,13.4,1,14.4,7.3,7.1,19,229.2,13.3,0.7,2.2,15.6,14.3,38.4,731.1,180,56.8,702.3,5.7,800.5,116.2,71.8,98.5,24.4,14,52.8,0,1361.6,0,192.7,167.4,3,0,68.4,191.2,0,5516.5
"DOM_J61",25.6,2.5,2.4,20.4,4.4,58.3,88.5,15.4,29.5,10,34.7,2.8,47.4,42.4,41,52.7,4,30.8,50,32.9,4.9,41.3,47.1,101.2,144.7,1475.4,191.8,8.3,61,82.4,11,129.5,111.1,1130.5,194.6,690.2,41.1,270.5,318.5,450.1,186,160.1,35.8,222.8,0,6982,0,1.7,172.7,1.2,0,309.4,399.6,0,14572
"DOM_J62_63",5.3,0.1,7.1,7.9,2.1,62.4,60.2,10.7,21.5,18.8,36.7,2.9,42.5,40.2,57.9,27.6,4.3,27.8,25.3,35,6.2,64.4,107.5,62.2,39,463.4,74.5,8.6,5.1,17.1,15.3,61.1,98.2,138,243.4,413.3,12.3,98.2,226.8,339.2,228.6,238.1,17.2,98.4,0,627,0,5.6,1249.2,1.1,0,6.2,76.2,0,5537.9
"DOM_K",624.4,2.5,32.5,66.9,13.8,220.2,462.8,57.3,127.3,245,334.7,21.6,328.1,391.8,358.8,237.7,28.4,231.8,160.5,129.3,76.7,176.8,718.8,80.2,1025.1,1564.2,816.2,54.3,1133.3,179.2,49.7,370.6,91,275.1,125.7,4917.3,416.9,222.6,421.5,875.3,371.9,181.2,86.7,197.4,0,6673,0,2.3,117.5,2.4,0,244,1022.3,0,26564.7
"DOM_L",9.1,0.8,3.2,18.1,2.3,79.3,239,13.8,72.3,34.6,39.2,4.2,64.2,59.9,40.3,73.8,4.1,36.5,54.5,16.6,7.5,109.2,86.9,109.4,119,3148.5,338.7,14,35.6,174.9,80,709.7,86.2,129.5,87.7,1263.9,563.8,212,181.5,223.6,207.7,370.4,42.7,193.8,0,49754.8,0,0.7,12.8,0.8,0,928.2,119.6,0,60178.8
"DOM_M",51.5,2.2,9.5,35.2,23.6,299.3,195.1,31.2,147.8,115.1,316.4,20,139.2,156.5,108.7,129.6,20.6,170.6,149.9,158.7,17.5,208.5,177.8,99.9,690.9,2900.8,215.4,11.3,89,141.1,76.5,320,343.4,580.8,576.9,1521.3,280.2,1445.2,407.3,502.7,455,411,133.2,561.9,0,1459.6,9.5,43.3,759.9,2,0,153.4,1089.2,0,17964.9
"DOM_N",46.1,1.3,15.2,86.5,33.5,264.1,227,30.8,129.7,88.4,253,28.1,131.7,157.9,148.6,113.6,13.9,92.9,144,138.5,22.5,186.9,145.8,359.8,758.3,1945.5,341.7,23.3,282.6,218.5,450.6,342,131.4,339.3,487.3,717.6,359.3,262,2222.3,1024.4,723.7,416.8,161.3,286.9,0,5928,0,5.7,1204.2,14.5,0,202,1959.2,0,23668.1
"DOM_O",43.6,0.3,3.1,6.6,3.7,34.9,32.3,4.3,17,11,22.2,1.5,18.7,24.3,28,24.2,3.7,12.4,15.6,14.3,2.8,17.9,87.2,44.1,163.8,388,97.6,10.8,21.5,58.8,17,76.6,47.8,52,24.6,267.6,63.7,131.9,68.7,283.9,145.7,73.1,43.4,121.9,0,2517.9,151.4,34875.2,310,0.9,0,48.8,51.1,0,40587.6
"DOM_P",5.3,0.1,10.5,4.9,1.1,31.9,26,1.8,9.7,10.4,32.2,6.4,18.8,22.7,19.7,11.7,6.8,21,27,42.8,2.2,13.8,14.7,3.6,17,269.3,13.6,1.4,49.6,12.6,2.8,18.4,9.4,15,22.5,180.3,35.5,100,45.9,532.9,650.5,479.7,10.9,93.8,0,7034.6,106.7,15667.2,526.4,1.1,0,283,31.7,0,26556.7
"DOM_Q",82,0,3,21.2,1.5,1.3,14.5,1.9,7.4,6.9,16.4,0.6,0.5,17.2,43,19.7,1.5,8.7,19.5,6.4,0.1,5.5,0.7,0.5,0.6,5.2,46.9,0.1,8,0.2,1.1,0.5,0.6,4.1,1.6,55.6,72.2,1.2,1.6,13.1,48.1,2363.2,11.4,41.2,0,6404.9,98.4,15429.3,8.7,0,0,236.1,1.6,0,25135.5
"DOM_R",0.1,0,0,0,0.1,3.7,2.8,0,1.3,1,1.9,0.3,2.2,1.5,0.9,0.8,0.1,0.5,0.2,1.1,0.5,1,1,0.5,0.2,13.9,18.6,0.6,4.1,1.2,20.4,23.7,247.1,20.6,2.3,13.6,1.1,35.3,25.5,6.5,4.2,7.2,547.2,0.2,0,1891.3,0,575.5,195.8,0,0,615.7,19,0,4312.6
"DOM_S",24.6,5.7,1.1,9.8,6.8,36.3,37.7,5.6,10.7,8.5,32.2,1.2,20.1,17.5,23.3,23.3,2.2,11.9,14.8,18.4,1.8,15.2,19.3,13.2,39.3,419.7,37.5,59.9,6.6,72.2,3,228.8,15.3,25.3,56.4,137.1,9.9,67.1,184.3,110.4,88.7,120.3,4.2,832.6,0,4989.4,1348.9,457.8,2413,0.2,0,302.4,8.8,0,12400.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,242
"IMP_A01_02",579.5,0.2,3.7,1.9,0,1096.2,70.3,38.2,14.4,2.8,9,2.3,7.6,1.4,1.2,0.8,0.2,0.9,1,0.8,0.1,2.8,0.6,0.7,5.5,13.2,1.1,0.8,0.4,0.4,0.1,146,0.2,0.2,0.4,0.6,2.1,3,5.3,27.5,4,6.7,0.5,2.4,0,1273.1,0,4.8,71,29.2,16.2,0,0,3451.4,0
"IMP_A03",0.6,0.5,0,0,0,3.6,0.5,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0.7,0.1,0.1,0,0.1,0,6.5,0,0,0,0,0,0.1,0.1,0.3,0.1,0.1,0,0,0,20.7,0,0.1,0.4,0.3,1.1,0,0,36.8,0
"IMP_B05_06",29.6,0.7,6.1,12,3.5,13.3,20,12.9,19.6,6057.3,16,0.7,3.3,57.9,45.9,4.1,0.1,2.4,3.1,5.6,0.4,4.8,3291.1,3.3,38.2,43.5,84.9,6,32.3,5.7,1.6,6.1,0.3,0.6,0.4,6.6,17.2,3.5,6.7,13.7,9.4,3.7,0.3,5.7,0,654.5,0,0,55.4,51.6,1.1,0,0,10662.3,0
"IMP_B07_08",1.5,0,0.6,6.9,0.4,1.7,2,0.5,1.2,4.6,13.2,0.1,3.7,32.9,292.3,17.7,0.3,11.6,4,2.2,0.6,8.6,0.7,1,20.8,2.2,1.9,0.1,0.1,0.1,0,0.3,0.1,0,0.1,0.1,1,0.9,0.8,0.5,0.2,0.6,0,0.2,0,22.9,0,0.1,2.4,4,0.4,0,0,468.2,0
"IMP_B09",0.3,0,0.6,0.9,0.3,0.2,0.1,0.1,0.1,6.2,0.3,0,0.2,0.6,0.6,0.3,0,0.1,0.1,0.1,0,0.2,4.7,0.1,2,0.2,0.4,0,0.1,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,1.2,0,0,0.6,0.1,0.1,0,0,21.6,0
"IMP_C10T12",168.6,3.6,0.3,2.1,0.1,598.7,38.8,2.2,8.6,3.8,23,1.6,17.6,4.2,5.1,4.2,0.6,4.1,3.5,2.3,0.6,5.9,2.1,3.8,9.1,38.1,3.6,2.5,1.3,1.3,0.7,488.3,1.4,0.8,1,2.4,2.8,8.9,21.5,39.6,9.9,19.9,2.2,5.6,0,2859,0,34.8,11.9,39.2,62.7,0,0,4573.9,0
"IMP_C13T15",10.5,0.5,3.3,2.6,0.1,12,2143.9,4.9,26.2,1.9,12.3,1.7,25.7,5.3,7.3,6.1,2,4.8,5,24.5,3.6,120.5,1.4,2.6,14.2,40.9,19.5,0.6,3.8,1.8,1.8,10.6,2.2,0.3,0.7,0.9,3.1,12.7,33,32,6.8,8.2,2.7,22.7,0,2093.3,0,12.9,45.9,51.5,30.3,0,0,4881.3,0
"IMP_C16",6.1,0.1,0.3,0.4,0.2,3.3,3.6,125.3,9.4,0.6,2.1,0.2,5.8,8.5,21.8,9.6,0.7,7,5.5,3,3.1,168.7,0.4,1.9,224.6,10.6,12.9,0.1,0.1,0.3,0,1.2,0.3,0.1,2.2,0.8,2.4,5.5,4.9,4.2,4,2.3,0.1,10.1,0,68,0,0.2,10.9,5.9,2.8,0,0,762.1,0
"IMP_C17_18",7.2,0.6,0.5,1.6,0.1,88.4,42.3,12.8,418.1,3.5,33.8,2.2,30.7,58.4,11.7,22.4,2.7,17.8,20.2,7.5,0.8,14.9,3.9,31.2,20.3,37.5,2.8,0.2,1,6,2.8,22.1,90.9,2.5,8.5,60.3,2,101.1,90.9,30.8,44.1,20.4,8.2,4,0,228.6,0,0.5,11.9,11,7.6,0,0,1649.4,0
"IMP_C19",539.1,13.2,72.2,197.8,6.1,82.9,148.5,20.3,44.1,908.5,150.1,2.5,116.2,245.8,93.3,69.7,2.2,42.9,28.2,22.1,5,45.7,128.3,45.1,653.1,469.7,1493.6,97.1,573.8,95.3,27.1,73.4,6.4,5.3,6.3,101.8,184,42.3,110.9,217.4,125.9,38.4,3,58.5,0,1668,0,0.6,19.9,59.5,28.2,0,0,9189.4,0
"IMP_C20",802.1,1.4,12.6,55.1,3.7,227.3,966.5,191.6,312.3,149.5,1445.8,30.1,1865.3,319.9,213,193.3,16.7,238.9,102.3,111.4,26.9,202.1,5.9,282.1,305,141.2,15.2,2.8,4,13.3,1.8,110.9,49.4,6.9,20.5,14.9,219.4,148.1,242.9,71,62,211.7,11.7,66.7,0,2032.3,0,8.2,28.9,87.6,8.4,0,0,11660.6,0
"IMP_C21",58,0.3,0.3,1,0.2,42.2,17.2,3.2,7.2,2.8,35.3,249.8,35,6.1,4.3,4,1.4,5.1,3,5.2,4.6,5.3,0.7,56,8,19.3,3.7,0.5,0.2,0.4,0.1,2.8,1,0.4,0.5,5.6,4.4,25.1,12.2,6.8,22.6,335.8,9,7.2,0,478.5,0,448.8,11.2,25.7,5.6,0,0,1983.8,0
"IMP_C22",69.6,0.5,4.9,7.7,1.2,203.7,108.7,20.7,98.2,13.9,105.1,5,448.3,26.5,14.9,67.3,13.7,217.4,79.4,322.2,15,194,7.2,25.5,456.9,99.5,148.6,0.4,0.3,32.3,2.4,12.6,3.1,1.6,2.6,2,199.4,11.2,18.5,42.6,9.1,12.2,0.4,21.3,0,591.3,0,0.8,115.2,41.2,0.6,0,0,3897.1,0
"IMP_C23",5.3,0,0.5,2.7,0.3,9.7,8.7,1.6,2.3,4.5,8,0.7,13.9,122,35.9,9.6,0.7,10.4,8.9,13.2,1.6,10.6,2.1,1.7,355.1,8.5,5.2,0.1,0.2,0.3,0,6.3,0.4,0.3,0.3,0.5,83.6,6.2,9.5,19.4,8.5,17.3,0.2,2.7,0,54.1,0,0.4,24.5,7,0.5,0,0,886,0
"IMP_C24",1.5,0,8.7,3.7,2.8,33.7,6.7,15.9,14.4,10.3,36.9,1.2,111.1,31.3,3620.8,1757.2,23.4,924.6,607.7,426.8,59.2,816.5,44.2,58.6,1176.1,73.6,101.5,0.4,0.1,4.7,0,5.7,1.1,0.3,3.4,0.1,10.1,53.3,45.1,1.5,0.8,0.6,0.1,5.7,0,10.2,0,0.1,13.8,97.6,0.3,0,0,10223.4,0
"IMP_C25",10.4,0.1,4.2,13.4,1.9,33.3,21.3,7.1,6.4,7.6,24.7,0.6,30.9,21.2,58.4,177.2,4.5,86.7,88.4,167.1,27,105.8,21.5,6.9,709.2,47.9,18.7,0.7,0.6,4.5,0.2,8.3,2.4,2.4,3.8,1.5,52.2,18,25.6,37.6,23.6,6.4,1.3,13.4,0,186.7,0,0.6,749.2,25.7,0.9,0,0,2867.9,0
"IMP_C26",13.8,0.1,3.3,2.8,1,9.3,9.2,1.1,3.7,3.3,7.7,0.9,9.9,4.8,13.9,18.8,380.3,185.7,93.3,81.4,4.9,84.3,63.4,13.5,69.3,42.6,8,0.8,4.1,21.1,3.7,8.9,36.1,211.9,142.3,19.3,4.5,78.1,106.8,53.9,49.4,132.8,13.8,124.5,0,1853,0,32.1,2793.3,53.3,7.1,0,0,6881.4,0
"IMP_C27",5.5,0.2,7.6,20.1,0.7,5.6,8.3,0.9,4.4,3.5,5.3,0.4,9.6,11.3,6.6,22.7,33.1,559.3,117.8,87.5,16.1,86.8,242.4,9,504.7,81.7,74.2,4.2,13,5.3,4,16,2.9,59.6,5.3,3.4,60.3,38.9,49,94.4,12.1,7.6,1.2,40.3,0,588.2,0,0.8,1348,43.7,4.1,0,0,4327.4,0
"IMP_C28",131.7,0.2,34.3,65.8,7.6,32.1,40.9,8.1,38,38,22.5,1.7,35.8,94.6,128,91,10.5,112.2,633.9,206.2,38.5,98,125.3,52.3,490.9,53.5,16.2,12.8,1.1,5.1,0.2,4.8,8.6,1.8,2.7,0.9,119.2,32.4,80.8,201.2,24.9,10.7,1.2,49.7,0,900.9,0,0.8,6894.9,79.1,0.7,0,0,11042.1,0
"IMP_C29",44.6,0,2.1,8.2,0.6,5.8,6.3,1.7,2.9,3.5,3.8,0.1,6.4,13.1,13.4,11.4,2.7,12.7,89.9,1961.5,5.7,14.7,16.2,9.3,50.2,369.5,341.9,5,39.6,13,1.3,6.2,1.9,4.4,14,13.9,4.4,7.1,25.5,12.5,4.2,6.4,1.1,13.2,0,2095.8,0,0.2,2960.7,94.8,4.5,0,0,8327.8,0
