"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",32.6,0,0.1,2,0,11.9,17.4,4.1,5.7,5.3,42.1,19,33.3,4.2,4.4,4.6,1.6,2,2.7,0.1,0.4,4.3,0.9,0.8,11.8,7.3,1.7,0.4,0.1,0.9,0.1,0.6,3.8,0.1,0.1,0.2,0.2,2.7,4.4,6.4,3.5,40.6,1.3,4.5,0,55.9,0,14.1,1.5,6.9,0,4.1,125.1,0,497.9
"DOM_C21",11.1,0,0,0.6,0,3.6,5.1,1.4,1.9,1.8,14.3,6.3,3.7,1.4,1.3,1.6,0.5,0.7,0.9,0.1,0.1,1.5,0.3,0.3,4.2,2.5,0.6,0.1,0,0.3,0,0.2,1.3,0,0,0.1,0.1,1.1,1.4,2.2,1.2,12.3,0.5,1.5,0,69.1,0,32,0.7,3,0,2.8,33.8,0,229.7
"DOM_C22",8.1,0.7,1.2,2.3,0,11.8,7.8,0.7,2.2,3.8,3.6,1.6,8.5,4.8,5.8,2.5,3,1.4,4.6,0.6,0.7,4.4,3,5.1,29.9,30.1,7,0.3,0.4,2.5,1.1,4.6,0.7,1.2,0.1,0.1,0.1,1,2.8,2.8,0.3,4.6,0.3,0.5,0,19.1,0,0.5,2.9,3.1,0,0.5,27.2,0,231.8
"DOM_C23",6.7,0.1,0.1,4.6,0,17,0.5,0.8,3.8,1.2,0.8,0.4,0.1,46.2,7.8,4.6,0.6,0.2,2.1,3.5,2.6,2.3,3,0.9,182,11.1,1.5,0.2,0.1,6.8,0.6,6.8,0.2,0.7,0,0.5,4.5,0.4,2.1,2.5,0.4,1,0.3,1.3,0,28.2,0,0.5,8,6.4,0,0.7,59.3,0,436
"DOM_C24",1,0,1.2,6.2,0,1.5,0.7,0.2,0.4,4.5,1.1,0.5,0.3,2.4,180.3,37.7,16.8,35.2,75.8,0.2,20.8,41.3,5.8,6.2,51.3,5.8,2.5,0,0,7.5,0.2,1,0.1,0.2,0,0.2,0.1,0.6,3.2,1.4,0.1,0.2,0,0.2,0,1.1,0,0,1.4,11.6,0,0,237.8,0,766.3
"DOM_C25",12.8,0.1,1.5,1.9,0,9.7,7.4,2.3,0.6,7.4,2.9,1.3,0.3,0.5,10.4,32.8,0.6,0.4,6.5,2.4,0.5,5.7,14.3,1.5,74.8,12.4,1.9,0.3,0.4,7,0.7,2.1,0.3,0.8,0.1,0.8,2.3,0.6,2.8,9.9,0.2,0.5,0.2,0.8,0,54.9,0,0.4,67,6.6,0,0.7,57.8,0,429.9
"DOM_C26",0.3,0,0,0.1,0,0.3,0.2,0,0.1,0.4,0.4,0.2,0,0,0.6,0.3,20.3,2.4,0.8,0.3,0,1,3,0.4,0.9,9.4,0.5,1.4,1.7,3.3,7.7,3.8,1.7,8.3,4.7,0.5,0.3,2.2,3.3,8,0.6,2.7,3,0.6,0,32.1,0,1.1,89.7,2.4,0,3.7,27.3,0,252
"DOM_C27",1.7,0,0.7,0.4,0,0.8,0.6,0.1,0.5,2.4,0.8,0.3,0.2,0.3,2.4,2,9.5,9.5,2.9,3.1,0.8,1.7,25,0.5,18.5,3.7,8.8,0.8,0.2,6.1,2.4,1.5,0.6,2.6,0.2,0.2,0.5,0.3,1.9,2.8,0.9,1.7,0.8,0.1,0,7.4,0,0.6,28.3,2.2,0,2.6,38.8,0,200.9
"DOM_C28",8.9,0.1,1,3.4,0,5.3,6,0.5,1,4.8,0.9,0.4,0.3,0.2,6.5,2.3,0.5,0.3,6.9,0.4,0.1,1.8,5.6,0.7,22.8,10.2,1.7,1.6,0.4,1.1,0.2,1.1,0.5,0.2,0.1,0.1,1.3,0.6,0.9,12.6,0.1,0.2,0.6,0.3,0,28.1,0,5.8,147.3,4.2,0,0.2,121.4,0,421.7
"DOM_C29",0.7,0,0.1,0.2,0,0.6,0.3,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0.3,0.3,0.2,0.1,0.2,1.4,0.1,0.2,0.5,0.2,1.3,1.1,2.1,0.1,0,0.4,0.1,0.1,0,0.1,0,0.1,0.1,0,0.2,0.9,0.1,0.1,0,0.1,0,11.3,0,0.3,43.8,0.8,0,0.7,9.1,0,79.8
"DOM_C30",0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0.2,0.2,0,0.1,0.3,0.8,6.5,1,0.1,0.2,1,0,0,0,0,0,0,0,0.4,0,0,0,0,0.4,0,7.7,0,5.8,63.3,-48.2,0,0,28.8,0,69.4
"DOM_C31T33",3,0,0.3,0.6,0,2.1,6.8,0.7,0.5,1.4,0.6,0.3,0.3,0.2,1.8,2.4,1.3,0.9,1.7,0.5,0.2,4.7,3.7,0.5,10.2,7.5,2.8,0.6,0.4,1.7,0.8,3.4,1.5,0.7,1.2,1.2,2.7,1.2,2.3,4.7,2.4,1.7,3.1,0.7,0,87.1,0,2.9,54,2.6,0,25.1,127.5,0,384.5
"DOM_D",22.5,0.4,36.9,6.9,0,50.2,43.3,6.3,5.6,64.9,37.9,16.5,5.8,20.1,58.6,9.2,5.9,5.7,19.3,2.8,1.6,7.1,172.9,19.2,13.3,63.1,70.4,1.6,2.7,11.6,13.6,14.7,5.3,14.6,6.2,15.5,17.3,19.4,29.2,49.8,24.7,17.1,8.9,4.9,0,445.3,0,1.5,19.8,1.2,0,0.8,218.5,0,1710.5
"DOM_E",14.4,0.2,0.5,1.8,0,18.7,5.8,1.2,1.1,1.5,4.4,2,1,2.2,6.3,2.4,0.5,1,2.5,0.2,0.1,0.9,11.6,5.8,5.5,10.7,5.2,0.4,0.2,2.7,1,6.7,0.5,1.2,0.2,0.5,1.9,4.8,3.5,9.3,2.2,2.9,0.7,2,0,92.3,0,35.6,6.7,0.3,0,0.4,4.4,0,287.7
"DOM_F",25.6,1.1,3.2,7.6,0,24.4,10.8,2.1,2.2,4.5,7,3,1.4,8.9,22.5,5.2,4.9,4.5,8.4,1.4,1.9,5.9,48.9,23.4,208.2,52.7,33.1,3.5,3.8,33.8,10.4,28.8,2.8,11.2,1.1,14.8,179.6,14.4,31.4,30.1,13.1,5.5,4.5,5.2,0,72.2,0,40.8,1033.7,4.1,0,3.2,26.3,0,2096.8
"DOM_G",177.1,1.3,5.4,14.2,0,194.7,63.3,12.5,19.8,63.2,27.8,15.2,16.6,17.8,36.2,24.7,20.6,10.1,23.9,6.6,5.9,22.2,62.6,18.7,88.9,118,128.3,17.4,10.2,25.1,11.8,20.3,13.2,13.7,4.4,9,13.1,12.8,37.1,60.3,10.3,28.4,7.2,12.6,0,895.5,0,17.3,178.4,31.8,0,48,354.9,0,3028.5
"DOM_H49",36.5,0.5,7,31.7,0,44.4,17.1,12.7,8.2,25.5,9.2,4,5.8,24.7,41.9,14.3,3.4,3.8,11.7,0.8,0.9,8.3,59.5,6.2,61.3,157.6,38.2,18.7,6.6,46.6,4.6,5.6,1.4,4.8,1,0.8,1.4,4.6,17.3,16.5,1.1,4,1,1.5,0,412.4,0,3.3,13.5,0.3,0,87.3,395.6,0,1685.2
"DOM_H50",0.7,0,0,0.1,0,0.6,0.2,0.1,0.1,2,0.2,0.1,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0,0,0.1,0.6,0.1,0.7,0.5,0.6,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.2,0,0.2,0,0,0,3.1,0,0.2,1.6,1.7,0,16.8,254.7,0,287.6
"DOM_H51",0.6,0,0,0.1,0,0.6,0.3,0.1,0.1,1.2,0.1,0.1,0.1,0.2,0.4,0.2,0.1,0.1,0.1,0,0,0.1,0.5,0,0.5,0.3,0.4,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.3,0,0,1.7,2,0,18.6,126.6,0,156.4
"DOM_H52",3.4,0.1,0.5,0.7,0,3.4,1.3,0.3,0.4,4.4,0.5,0.2,0.4,0.9,1.9,0.6,0.3,0.2,0.4,0.1,0.1,0.4,3.3,0.3,2.7,7.9,16.8,8.1,4.5,2.1,1,0.4,0.2,1,0.1,0.2,0.1,0.3,1,2.2,0.1,0.6,0.2,0.2,0,11.8,0,3.2,3.7,2.4,0,2.3,516.9,0,614.2
"DOM_H53",4.9,0.1,0.8,1.5,0,11.6,10.7,1,1.9,3.8,2.2,1,1,2.4,2.9,3.4,0.6,1,3.6,0.2,0.1,2.1,30.6,4,11.5,60.3,22.3,6.8,10.1,12.9,61.7,13.3,7.5,67.7,7.3,18.8,0.9,11,17.1,27.3,6.3,2.4,6.6,19.9,0,158.6,0,12.7,0.8,0.2,0,4.3,40.6,0,700.5
"DOM_I",0.1,0,0.1,0.1,0,0.4,0.5,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.3,0.3,0.1,0.4,0.1,0,0.2,0.5,0.1,0.7,2.1,1.3,0.4,3,2.8,0,0.2,0.1,0.1,0.1,0.1,0,1.3,2.3,0.8,0.1,0,0,0.1,0,178.4,0,4.8,0,0,0,415.6,0,0,618.3
"DOM_J58T60",1.2,0,0.1,0.2,0,3.6,1.5,0.2,11.1,0.5,0.4,0.2,0.2,0.4,0.2,0.4,0.3,0.2,0.3,0.1,0,0.5,3.3,0.5,4.2,11.4,1.1,0.4,1,4.8,6.2,3.2,18.9,6.7,0.9,3.4,0.3,4.6,4.8,6.4,5.3,1,12,2.3,0,99.8,0.2,20.8,9.1,0.6,0,8,27.2,0,290.3
"DOM_J61",3.5,0.1,0.5,1.1,0,8.1,7.3,0.7,1.3,2.7,1.6,0.7,0.7,1.7,2.1,2.4,0.5,0.7,2.6,0.2,0.1,1.5,21.6,2.8,8.1,42.6,15.8,4.8,7.1,9.1,43.6,9.3,5.2,47,5,13.3,1,8.3,11.9,19.3,4.4,1.7,4.6,14.1,0,285.6,0,2.6,0.8,0.3,0,16.1,103.1,0,749.1
"DOM_J62_63",0.2,0,0,0,0,0.1,0.1,0,0.1,0.4,0.1,0.1,0,0.3,0.1,0.3,0.1,0.1,0,0.4,0,0.5,2.6,1.3,0.3,3.7,0.4,0,1.6,2.1,2.7,0.6,0.3,2.9,1.3,1.9,0.6,4.3,5.7,3.5,0.3,0.3,0.2,0.1,0,16.5,0,0.4,57.9,0,0,0.7,15.6,0,130.8
"DOM_K",22.8,0.3,2.3,4.8,0,18.9,26.8,2.3,3,23.1,4.1,2.2,2,3.7,10.5,4.6,2.6,2.2,5.8,0.6,1,5.5,21.7,3.4,19.4,43.1,46.3,11.8,5.2,10.6,8.5,6.9,2.8,11.6,1.9,91.1,6.9,8.7,11.9,21,11.6,11.1,3.4,5.6,0,96.9,0,0.6,1.1,0.3,0,17.7,107.6,0,737.8
"DOM_L",1.8,0,0.1,0.3,0,1.1,1.6,0.5,0.1,0.6,0.2,0.1,0.2,0.2,0.5,0.3,0.1,0.2,0.3,0,0,0.3,3.6,0.5,9.6,32.6,3.2,7.5,0.4,5.5,2,1.9,0.6,2.2,2,3.1,1.8,3.9,6.1,3.9,0.6,1,1,3.1,0,1798.9,0.1,8.6,12.4,0.2,0,47.9,31.6,0,2004.4
"DOM_M",6.2,0,0.2,2.6,0,13.5,9.4,0.9,1.6,10,3,1.3,0.6,3.7,4.8,2.3,0.3,3.8,5.9,0.2,0.3,2.2,12.6,4.2,30.8,62.6,14.1,1.2,1.8,8.1,5.2,9,3.9,5.8,2.4,9.1,2.8,37.9,39.5,9,2.2,8.1,6.1,3.5,0,23.4,1.9,24.3,47.1,0.9,0,8.6,52.2,0,511
"DOM_N",33.8,0,0.4,3.9,0,32.2,15.9,1.8,1.9,14.4,4.3,1.8,0.8,6.3,7.1,3.6,0.5,6.1,8.7,0.3,0.3,6.2,21.2,7.8,39.7,117,35.5,2.7,3.1,20.4,13.2,19.2,9.2,14.2,4.3,18,18.8,33.8,98.6,19.1,5.9,9.1,14.1,9,0,86.1,0.1,13.5,11.1,2.1,0,7.8,154.8,0,960
"DOM_O",5.5,0,0.1,0.2,0,1.2,0.5,0.1,0,0.6,0.6,0.3,0.1,0.2,0.5,0.2,0.1,0.1,0.3,0,0,0.1,3.2,1.7,6.9,46.6,2.2,7.3,4.4,2.2,2.1,0.6,1.3,2.2,0,1.3,0.5,3.4,4.5,131.7,1.1,0.6,2.8,5,0,47.7,0,1343.6,0,0,0,0,0,0,1633.6
"DOM_P",0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.6,0.5,0,0.2,0.1,0.2,0.7,0.3,0.3,0.3,0.4,0,0.1,5.6,7.5,0.8,0.3,0.2,0.2,0,125.3,30.6,724.8,0,0,0,23.6,0.1,0,923.6
"DOM_Q",1.8,0,0,0.1,0,0.1,0.1,0,0.1,0.4,0.2,2.3,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,2.3,0,0.3,1,1.9,0.2,0.7,0.2,0.1,0.1,0.1,0.1,0.1,1.2,0.1,0.5,1,0.3,1.2,6.7,1.1,0.1,0,161.3,0.2,669.2,0.2,0,0,20.2,1,0,877.1
"DOM_R",0.2,0,0,0.1,0,0.9,0.4,0,0.1,0.3,0.1,0,0,0.1,0.1,0,0.2,0.1,0.1,0,0,0.2,0.8,0.1,1.2,2.2,0.4,0.1,0.2,1,0.3,5.3,1.2,0.4,0.2,0.4,1.2,1.1,1.7,1.4,0.8,0.3,12.3,1,0,96.9,3.9,58,1.5,0,0,40.4,6.1,0,243.1
"DOM_S",0.5,0,0,0.1,0,0.6,0.6,0.1,0.1,0.6,0.4,0.2,0,0.5,0.2,0.2,0.1,0.1,0.3,0,0.1,0.2,1.1,0.3,0.8,2.4,0.5,0.3,0.1,7.4,0.3,2.1,0.2,0.3,0.1,0.3,0.6,0.7,2.4,0.9,0.7,1.7,4.9,2.8,0,166.7,27.5,6.1,11.8,0,0,21.2,2.3,0,271.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,0,0,0,0,0,0,0,0,18.3
"IMP_A01_02",26.7,0,0.1,0.1,0,13.4,1,1.6,0.5,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.4,0.1,0,0.6,7.3,0.2,0,0,0.1,0,0.2,0,0,0,0,0.1,0.1,0.3,0.3,0.2,0.4,0,0,0,22.3,0,0.3,1.8,1.3,5.9,0,0,86.1,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.4,0,0,1.3,0
"IMP_B05_06",1,0,1.8,0.2,0,3,1.5,0,3.4,656.9,14.5,6.1,0.7,13.2,23.9,0.1,0,0.3,0.6,0.1,0,1.9,141.1,0.1,0.3,2.5,0.3,0.1,0.1,1.1,0,1.9,0.5,0,0,0.1,0.3,0.3,2.7,0.2,0.1,0.1,0.6,0,0,11,0,0,0.7,11.6,0.1,0,0,905.2,0
"IMP_B07_08",0.4,0.2,0,1.9,0,0.8,0,0,0,0.1,1,0.3,0,3.2,2.5,2.2,0,0,0.1,0,0,0.1,0,0.2,3.4,0.5,0,0,0,0.8,0.1,0.2,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0.5,0,0,0.1,0.4,0.1,0,0,19.6,0
"IMP_B09",0,0,0.1,0.2,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,2.9,0
"IMP_C10T12",9,0,0,0,0,30.3,0.8,0,0.1,0.2,0.9,0.4,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0.2,4.6,0.1,0.1,0,0,0.1,2.9,0.1,0,0,0,0,0.1,0.3,3.1,1.4,2.2,0,0,0,164.9,0,0,0.4,2.9,24.7,0,0,250.8,0
"IMP_C13T15",0.3,0,0.1,0.1,0,0.4,30.6,0,0.3,0.2,0.2,0.1,0.4,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0,0.5,0.1,0.2,0.4,1,0.3,0,0,0.1,0.1,1.1,0.2,0.1,0,0,2.2,0.1,1.2,0.9,0.2,0.8,0.1,0,0,34.6,0,0,0.7,1.9,14.3,0,0,94.9,0
"IMP_C16",0.4,0,0,0,0,0.5,0.1,2.4,0.2,0.1,0.1,0,0.1,0.2,0.3,0.2,0,0,0,0,0,6,0,0,2.6,0.5,0.1,0,0,0.2,0,0.1,0.1,0,0,0,0.5,0,0.1,0.1,0,0.2,0,0.1,0,1.7,0,0,0.5,0.4,1.2,0,0,19.4,0
"IMP_C17_18",1.4,0.1,0,0,0,10.5,3,1.2,31.4,0.1,2.2,1,0.4,2.8,0.2,0.5,1.2,0.7,0.5,0.3,0,1.5,0.4,0.1,2.8,8.4,0.1,0,0,0.3,1.2,1.9,10.8,1.3,1.8,0.9,0,0.5,0.8,1.8,0.6,1,0.1,0.4,0,11.6,0,0,0.6,1.8,3,0,0,111.6,0
"IMP_C19",7.4,0.2,0.6,3.1,0,3.8,2.8,1,0.5,11.3,2.4,2.1,1.4,1.8,2.5,1.6,0.4,0.5,0.5,0.1,0.1,0.5,9.9,2.2,5.1,5,38.7,7.3,3.4,2.9,1.1,0.4,0.5,1.2,0.3,0.8,0.6,0.6,1.6,3.6,0.7,2,0.3,0.6,0,32.6,0,0.1,1.1,2.4,8.1,0,0,177.6,0
"IMP_C20",28.8,0,0.1,1.8,0,10.7,15.8,3.7,5.1,4.8,37.5,17,33,3.6,3.9,4,1.5,1.8,2.3,0.1,0.3,3.7,0.7,0.7,10,6.1,1.4,0.3,0.1,0.7,0.1,0.5,3.4,0.1,0.1,0.1,0.1,2.3,3.8,5.6,3,36.8,1.1,4,0,24.6,0,0.2,0.8,5.9,2.5,0,0,294.5,0
"IMP_C21",3.9,0,0,0.2,0,1.2,1.8,0.5,0.7,0.7,5.1,2.2,0.6,0.5,0.4,0.5,0.2,0.2,0.3,0,0,0.5,0.1,0.1,1.4,0.9,0.2,0,0,0.1,0,0.1,0.5,0,0,0,0,0.4,0.5,0.8,0.4,4.2,0.2,0.5,0,29.3,0,14,0.5,1.1,2.1,0,0,77.3,0
"IMP_C22",5.5,0.5,0.8,1.6,0,8.4,5.5,0.5,1.7,2.7,2.4,1,6.1,3.5,4.2,1.7,2.2,1,3.3,0.5,0.5,3.1,2.1,3.7,21.7,21.7,5,0.2,0.3,1.8,0.8,3.3,0.4,0.8,0,0,0,0.7,1.9,2,0.2,3.2,0.2,0.3,0,11.8,0,0.1,2.5,2.2,0.3,0,0,143.9,0
"IMP_C23",1.3,0,0,0.8,0,3.3,0.2,0.2,0.8,0.3,0.3,0.1,0.1,8.7,1.5,0.8,0.2,0.1,0.4,0.7,0.5,0.5,0.5,0.2,34.6,2.1,0.3,0,0,1.2,0.1,1.3,0.1,0.1,0,0.1,0.7,0.1,0.4,0.5,0.1,0.3,0.1,0.3,0,5.3,0,0,1,1.3,0.2,0,0,71.5,0
"IMP_C24",0.3,0,0.4,1.7,0,0.4,0.2,0.1,0.1,1.2,0.3,0.1,0.1,0.7,47.5,10.3,4.2,8.7,20.7,0.1,5.7,10.8,1.6,1.6,14.6,1.5,0.7,0,0,2,0.1,0.2,0,0.1,0,0,0,0.2,0.9,0.4,0,0.1,0,0.1,0,0.4,0,0,0.5,3.1,0,0,0,141.9,0
"IMP_C25",3.7,0,0.4,0.7,0,2.7,2.4,0.6,0.3,2.2,0.9,0.4,0.2,0.2,3.2,8.8,0.3,0.2,2.1,0.7,0.1,1.6,4.1,0.5,21,3.9,0.6,0.1,0.1,1.9,0.2,0.7,0.1,0.2,0,0.2,0.5,0.2,0.8,3.2,0.1,0.2,0.1,0.2,0,15.7,0,0.4,24.2,2.1,0.4,0,0,113.3,0
"IMP_C26",0.4,0,0,0.1,0,0.3,0.3,0,0.1,0.5,0.7,0.3,0.1,0.1,0.7,0.3,27.3,3.2,1,0.4,0,1.3,3.9,0.5,1,12.3,0.6,1.8,2.3,4.2,10.3,5.1,2.3,11.1,6.3,0.6,0.1,2.9,4.4,10.6,0.8,3.6,4,0.8,0,42.2,0,1.4,117.8,3.9,2.1,0,0,293.7,0
"IMP_C27",1.1,0,0.4,0.3,0,0.5,0.5,0.1,0.2,1.5,0.5,0.2,0.2,0.2,1.5,1.2,6.2,5.6,1.8,1.8,0.5,1,14.7,0.3,11.3,2.6,5.1,0.5,0.1,3.6,1.6,1,0.4,1.8,0.3,0.1,0.2,0.2,1.2,2,0.6,1.1,0.6,0.1,0,5.5,0,0.5,21.1,1.6,2,0,0,105.5,0
"IMP_C28",13,0.2,1.4,5.1,0,7.7,9,0.8,1.6,7.2,1.4,0.6,0.5,0.3,9.6,2.9,0.6,0.4,10.3,0.5,0.2,2.5,7.9,0.9,33,14.8,2.1,2.3,0.5,1.3,0.2,1.6,0.7,0.2,0.1,0,0.8,0.9,1.1,18.9,0,0.2,0.9,0.4,0,41.4,0,8.9,219.5,6.8,0.3,0,0,441.5,0
"IMP_C29",2.8,0,0.5,0.8,0,2.3,1.1,0.4,0.5,2,1.1,0.5,0.2,0.5,0.9,0.4,1.4,0.6,0.3,10,0.4,0.6,1.1,0.4,3,4.1,9.1,0.1,0,1.2,0.3,0.2,0.1,0.4,0.1,0,0.1,0.1,0.5,2.3,0.3,0.2,0.1,0,0,57.1,0,2.1,300.6,5.2,1.8,0,0,417.9,0
"IMP_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.2,1.7,0.4,0,0.1,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,2.4,0,1.4,19.4,0.1,0,0,0,27.2,0
"IMP_C31T33",0.5,0,0,0.1,0,0.3,1.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.3,0.3,0.1,0.3,0.1,0,0.8,0.4,0.1,1.4,1.2,0.4,0.1,0.1,0.2,0.1,0.6,0.3,0.1,0.2,0.2,0.4,0.2,0.4,0.8,0.4,0.4,0.5,0.1,0,14.6,0,0.5,8.4,0.4,11.7,0,0,49.1,0
"IMP_D",0.1,0,0.1,0.1,0,0.2,0.2,0,0,0.9,0.2,0.1,0,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0,0.1,1,0.1,0.6,0.5,0.4,0,0,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0,0,0,1.7,0,0,0.7,0.1,0.4,0,0,10,0
"IMP_E",0.1,0,0,0,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,0,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.5,0,0,1,0.1,0.1,0,0,4.1,0
