"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",0.8,0.2,0.1,0,0,1.4,3.1,0.1,0.6,1.5,1.2,0.3,0.7,0.9,0.8,0.8,60.7,7.6,3.6,3.6,0.9,2.9,0.9,0.2,14.6,2.8,0.9,0.2,0.4,0.3,0.2,0.4,1.1,10.1,0.9,0.7,0.3,1.5,0.5,2.6,1.1,6.1,0.4,8.2,0,152.2,0.1,0.3,231.9,1.1,0,0.4,12.3,0,544.3
"DOM_C27",1.1,0.4,0.2,0,0,2,4.2,0.2,0.7,2.7,1.8,0.3,1.4,1.9,2.8,2.1,21.7,49.4,11.8,12,2.2,7.1,5.8,0.3,84.5,4.2,2.3,0.3,0.4,0.6,0.1,0.7,0.6,5.6,0.3,0.3,0.7,1,0.5,1.7,0.6,1.3,0.5,9.1,0,152.2,0,0.1,163.6,1.5,0,0.2,17.3,0,582.3
"DOM_C28",6.1,0.8,1.1,0.1,0.1,4.9,11.2,0.6,2.5,6.9,3.9,0.7,2.8,5.5,4.7,3.7,3.7,5.3,27.7,12.8,2.6,12,2.4,0.5,46.5,3.7,2.1,0.5,0.7,0.6,0.1,0.7,0.5,1.1,0.1,0.2,0.4,0.7,0.6,3.9,0.4,1,0.3,3.7,0,55.9,0,0.1,369.4,1.6,0,0,42.9,0,660.7
"DOM_C29",1.2,0.1,0.1,0,0,1.4,2.6,0.2,0.3,0.9,1,0.2,1.1,1.1,4.3,1.6,1.5,2.4,3.3,97.4,0.8,3,0.3,0.3,7.9,8.2,8.7,0.2,0.2,0.5,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.3,0.4,1.1,0.2,0.3,0.1,2,0,334.5,0,0.1,344.7,2.2,0,0.2,6.5,0,845
"DOM_C30",0.1,2,0,0,0,0.1,0.2,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.9,15.9,1.7,0,0,0.9,0.3,2.2,3.4,3.8,0.2,0,0,0,0,0,0,0,0,0.1,4,0,0.1,0,0.4,0,38.7,0,0.1,135,0.5,0,0,11.3,0,223.3
"DOM_C31T33",11.2,3,1.5,0.1,0.1,9.2,51.1,2.4,4.3,12.4,6.3,1.7,4.2,12,6.8,4.4,5.2,6.3,7.6,7.2,2.3,48.5,6.1,1.8,57.7,10.9,9.5,3.3,5.6,1.6,0.6,3.4,2,5.5,0.5,2.4,2.1,3.2,2.3,6.9,4.5,9.4,2.9,8.3,0,354.3,0.1,2,213.1,0.4,0,1.4,16.2,0,945.9
"DOM_D",11.5,1.8,2.4,0.3,0.1,17.9,38.6,2.2,10.8,33.1,25.2,2.3,9.5,26.7,25.6,4.8,4.4,4.3,4.7,4.7,1.2,6.2,63.1,2.7,18.5,13.9,8.6,0.4,0.6,2.8,0.5,9.3,2.7,6.6,0.5,2.5,6.9,2.6,1.5,11.5,8.8,10.4,3,9.5,0,353.8,0.1,1.4,9.8,0,0,0,2.1,0,792.5
"DOM_E",6.2,0.9,0.7,0.1,0.1,12.2,24.3,1.3,14.7,13.3,11.8,1.7,6.5,11.7,72.5,5.8,2.5,2.3,3,2.7,0.8,4.6,5.5,53.2,34.4,16.1,6.9,0.7,0.6,2.2,0.4,9.2,2.6,4.2,0.5,1.6,11.1,3.7,1.6,29.5,5.1,12.7,2.2,9.3,0,344.7,2.7,25.6,24.5,0.1,0,0,2.8,0,812.9
"DOM_F",15,1.8,1.7,0.2,0.1,10.8,23.4,1.5,3.1,16.1,7.7,1.5,3.2,12.4,5.1,3.4,3.5,3.9,4,3.3,1,8.1,16.4,3.8,825.5,19.1,13.4,1.2,2,6.5,1,6.7,2.7,12.7,0.7,5.3,90.9,5.8,2.2,37.8,10.4,9.4,3.7,9.8,0,231.5,0.4,2.8,6051.1,0.3,0,0.1,18.2,0,7522.2
"DOM_G",125,21.2,2,0.4,0.2,315.7,433.2,18.8,42.9,84,85.9,18.4,40.6,42.6,36.3,20.9,31.1,26.7,25.9,52.5,6.8,42.8,10.9,4.8,218,112.5,68.6,5.9,9.9,7.9,2.3,52.1,16.2,15.4,2,6,5.4,10.6,8.6,20.7,8.4,22.9,5,25.4,0,2174.1,0.6,2.7,438.1,20.9,0,1.5,784.5,0,5535.9
"DOM_H49",29.3,5,2.3,0.4,0.1,77.7,69.2,6.7,15.6,49,28.6,3.5,12.7,26.6,17.7,8.4,6.9,8.3,8,10.4,1.8,11,4.2,2.3,80.5,51.3,50.2,3.5,4.3,14.2,3.2,9.3,4.5,3.4,0.6,2.1,1.4,3.4,2.9,8.2,4.6,5.2,1.5,8.9,0,930.1,0.2,3.6,56.3,5.2,0,3.8,60.5,0,1728.6
"DOM_H50",4.3,2.2,0.9,0.1,0,11,19.8,0.8,3.1,24.2,7.8,0.9,2.7,4.3,5,2.1,1.9,2.1,2.2,2.7,0.5,2.3,0.7,0.2,12.2,16.6,7.2,36.7,1.2,5.5,0.8,1.4,0.7,1,0.1,0.4,0.3,0.8,1,2.5,0.6,1,0.3,1.5,0,220.7,0,0.4,19.5,11.9,0,0.5,82.1,0,528.5
"DOM_H51",4.4,0.5,0.3,0,0,9.6,22.9,0.5,2.3,5.9,5.9,1,2.7,2.6,3.7,2,2.2,2.1,2.2,2.3,0.6,2.2,0.7,0.2,13.3,5.5,1.8,0.5,5.3,2,1,1.7,0.9,1.2,0.3,1.2,0.3,1.4,2.7,3.5,1,1.5,0.5,2.1,0,225.8,0,0.2,18.7,15.1,0,2.4,44,0,430.5
"DOM_H52",6.1,3.9,0.6,0.1,0.1,19.9,22.7,1.4,4.5,24.6,10.5,1.5,3.7,7.7,5.6,2.6,2.8,2.6,2.3,4.1,0.7,3.3,1.3,0.6,17.4,47.1,51.5,22.8,36.3,29.1,1.2,2.6,1.5,2.4,0.2,0.7,0.5,1.7,1.4,3.1,0.6,1.1,0.4,2.8,0,170.2,0.1,4.6,10.6,0.9,0,0.1,19,0,563.1
"DOM_H53",0.5,0.1,0.1,0,0,1.2,4.6,0.1,0.4,1.3,1.3,0.3,0.5,0.6,0.4,0.3,0.6,0.5,0.5,0.3,0.1,1,0.6,0.2,3.2,7.3,1.5,0.2,0.3,1,7.8,1,2.2,8.6,0.3,2.5,0.6,1.9,1,4.5,0.9,1.3,0.6,2.9,0,45.1,0,0.1,1,0,0,0,0.4,0,111.9
"DOM_I",1.1,0.4,0.3,0,0,4.4,14,0.4,1.4,3.7,4,1.3,1.7,2.7,1.7,1.5,2.3,1.7,1.8,1.3,0.5,2.7,1.1,0.4,15,13.9,5.3,0.8,5.9,3.1,0.4,4.1,2.5,3.5,1,4.1,1.4,4.8,4.9,10.1,4.2,7.4,2.4,7.6,0,1509.1,0.7,1.6,4.2,0,0,17.9,2.1,0,1688.2
"DOM_J58T60",0.9,0.1,0.1,0,0,6.5,12.9,0.3,3.5,2.5,4.1,1.4,1.3,1.9,0.9,0.8,1.8,1.2,1.1,1.3,0.3,2.2,0.8,0.5,6.9,13.3,2.1,0.3,0.8,1,0.5,2.8,45.8,10.8,1.7,4.8,1.5,18.6,3,7.8,8.8,3.3,5.7,8.4,0,256.6,1.1,2.5,79.2,0.1,0,0.3,14.6,0,548.8
"DOM_J61",2.3,0.7,0.4,0,0,5,20.5,0.5,1.8,4.8,4,1.1,2,3.3,1.7,1.7,3.8,2.2,2.5,1.8,0.5,3.8,2.2,0.9,21.4,22.4,6.6,0.9,1.7,3.2,1,4.6,7.2,91.4,2.1,9.7,2.9,8.6,4.2,14,4.6,6.6,2.6,12,0,759.7,0.1,0.9,18.5,0.1,0,0.7,30.7,0,1106.3
"DOM_J62_63",0.5,0.1,0.2,0,0,2.1,7,0.2,0.7,2.7,1.8,0.7,0.8,1,0.9,0.6,2.2,1,0.9,1,0.3,1.2,1.3,0.4,6.2,6.4,1.8,0.2,0.9,0.8,0.4,0.8,2.4,8.3,4.1,5.5,0.7,3.4,1.2,6.5,1.5,1.9,0.6,4.2,0,45.8,0.1,0.3,125.5,0,0,0,35,0,292.1
"DOM_K",24.5,4.2,2.8,0.2,0.1,24,75.5,2.5,7.9,36.2,18.6,4.3,8.8,13.9,11.4,6.5,8.5,7.5,8.2,8.4,2.4,14.6,11.7,2.6,97.8,50.5,25.3,3.6,5.1,6.2,1.3,11.3,6.6,18.4,2.2,94.4,46.6,13.1,8.2,25.6,7.8,12.7,4,18.3,0,1027.2,1.5,4.9,16.4,0.2,0,0.9,56.7,0,1872
"DOM_L",3.1,0.6,0.5,0.1,0,8.6,44.6,1,3.2,8.4,4.9,1.5,3.7,4.6,2.5,3.5,3.7,3.1,3,2.8,1,6.5,3.1,1.5,40.6,68,8.7,1.1,2.5,6.6,1.1,24.6,6.5,14.3,2.5,13.5,19,13.1,6.1,16.9,9.6,13.8,5.7,22.9,0,2021.8,1.9,2.1,176.3,0.1,0,2.5,17.1,0,2634.1
"DOM_M",9.7,1.4,3.2,0.2,0.2,36.1,84.9,1.8,8.6,27.3,27.1,12.5,10.3,15.1,8.7,6.9,15.7,10.6,9.9,10.9,3,14.2,8.9,4,156.6,64.8,12.8,2.6,3.9,6.2,1.4,10.5,17.6,28.5,4.6,21.1,14.4,46.2,13,25.6,7.7,13.9,7.1,26,0,144.7,0.9,3.6,309,0.2,0,0.4,247.8,0,1522.2
"DOM_N",7.1,1.2,2,0.2,0.2,24.9,62,1.7,7.2,19,16.4,6.9,7.3,11.7,7.2,6.1,10.8,7.3,6.8,7.1,2.2,11.2,6.6,2.6,84.7,44.8,18.8,4.6,9.1,9,2.5,10.2,10.5,23.8,3.5,15.2,11.9,21.6,19.4,19.8,8.7,17.6,6.9,23.3,0,183.3,0.8,2.4,39.5,0.3,0,0.4,108.9,0,937.3
"DOM_O",6,1.6,0.7,0.1,0.1,9.4,20.3,1.1,2.9,9.5,7.4,2.4,3.1,5.2,6.4,2.7,3,2.6,2.7,3.3,0.7,5.3,3.5,2.5,41.2,14.8,14.2,1.2,2,2.8,0.6,3.6,4.3,8,0.8,4.4,5.7,6.8,2.7,40.3,7.1,9,2.4,8.2,0,966.5,12.5,1537.1,80,0.1,0,0.1,4.8,0,2883.9
"DOM_P",0.8,0.2,0.1,0,0,2.2,5.7,0.2,0.7,2.7,1.6,1,0.9,1.2,1,0.6,1.4,0.9,0.8,1,0.3,1.2,0.9,0.3,5.4,4,1.5,0.2,1,0.6,0.2,0.7,1,2.8,0.8,2.5,0.5,2.8,1.1,9.6,16.2,3.9,0.7,3.6,0,1287.7,23.4,222.3,24.2,0,0,1.1,3.8,0,1646.8
"DOM_Q",8.5,0.4,0.1,0,0,2.1,3.7,0.1,0.3,1.1,0.9,0.9,0.4,0.5,0.4,0.3,0.5,0.4,0.5,0.4,0.1,0.6,0.4,0.2,3.9,1.9,0.7,0.1,0.3,0.3,0.1,0.6,0.5,0.8,0.2,1,0.3,0.9,0.5,7.4,1.5,76.4,0.6,1.8,0,1697.7,33.3,264.8,4.7,0,0,0.8,2.2,0,2126.1
"DOM_R",0.3,0.1,0,0,0,1.5,2,0.1,0.3,0.6,0.5,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.4,0.2,0.1,2,2.1,0.5,0.1,0.2,0.3,0.1,1.5,9.1,1.6,0.1,0.7,0.4,2.5,0.9,2.9,1.9,0.8,19.7,2.9,0,535,17.9,13.4,13.3,0,0,1.7,4,0,644.1
"DOM_S",2.7,0.6,0.3,0,0,4.6,13.2,0.4,1.2,4.1,2.6,0.7,1.2,2.3,1.4,0.9,1.5,1.1,1.2,1.1,0.3,2.7,1.3,0.7,11.3,7.9,3.9,0.4,0.7,1.3,0.3,4.3,2.1,3.2,0.6,2.5,1.3,3.4,1.7,3.9,2.3,7.4,2,20.5,0,884.6,79.5,7.8,42.9,0.1,0,0.8,4.5,0,1147.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",65.2,0.6,0,0,0,171.5,16.1,3.2,1.8,0.1,1.9,0.5,1.1,0.1,0.1,0.1,0,0,0.1,0,0,0.6,0.1,0,2.6,2.5,0.2,0.1,0,0.1,0,7.9,0.1,0,0,0,0.1,0.1,0.1,1.1,0.5,1.2,0.3,0.5,0,420,0,0.2,14.2,5,1.7,0,0,721.6,0
"IMP_A03",0.3,0.1,0,0,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0.1,0.1,0.1,0,0,9,0
"IMP_B05_06",0.2,0,0.2,0,0,0.2,0.3,0,0.1,117.6,1,0,0.1,0.6,0.7,0,0,0,0,0,0,0,4.2,0,0.5,0.1,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.8,0,0,2.5,0.3,0.1,0,0,131.5,0
"IMP_B07_08",0.2,0,0,0.1,0,0.3,0.2,0,0.2,0.5,2.3,0.1,0.1,11.8,1.8,0.1,0,0.1,0.1,0,0,0.2,0.1,0,15.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.8,0,0,0.7,0.1,0,0,0,35.9,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0.9,0
"IMP_C10T12",30.1,2.4,0,0,0,76.5,7.5,0,0.5,0.7,4.9,1,0.7,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0,0.3,0.1,0,1,2.1,0.2,0.2,0.1,0.1,0,31.2,0.2,0.1,0,0.1,0.1,0.2,0.2,1.6,1.1,3.6,0.4,1,0,533.4,0.1,0.1,1.5,2.6,7.1,0,0,714.2,0
"IMP_C13T15",1.3,1.7,0,0,0,1.3,1116.8,0.2,2,0.4,2.6,0.6,5.4,1.3,0.3,0.4,0.5,0.5,0.5,2.7,0.3,10,0.1,0.1,10.7,2.5,0.4,0.2,0.1,0.1,0.1,1.1,0.4,0.1,0,0.1,0.1,0.3,0.2,1.5,0.4,3.3,0.4,3.3,0,269.1,0,0,4.7,7.3,4.4,0,0,1460,0
"IMP_C16",0.1,0,0,0,0,0.1,0.2,0.7,0.2,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0,0.9,0,0,3.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.3,0,0,0.5,0,0.3,0,0,8.8,0
"IMP_C17_18",1,0.3,0,0,0,15.2,13.5,0.8,58,1,6,1.7,2.7,4.8,0.6,0.8,1.5,1.8,0.9,0.8,0.1,2.8,0.2,0.2,5.1,5,0.6,0.1,0.2,0.4,0.3,1.1,9,1,0.3,1.2,0.4,1.5,0.7,2.1,1.7,1.4,0.3,1.8,0,44.9,0,0.1,2.1,1,0.8,0,0,198,0
"IMP_C19",8.9,3.4,0.6,0.1,0,3.2,6.4,0.4,1.3,68.5,15.8,0.6,2.5,5.7,4.7,0.8,0.6,0.9,0.8,0.7,0.2,2.1,6.5,0.8,25.6,5.9,24.8,3.7,7.4,1.7,0.5,1,0.4,1,0.1,0.4,0.5,0.7,0.8,3.3,1.1,1.7,0.4,2.1,0,174.7,0,0,2.4,2,2.6,0,0,400.3,0
"IMP_C20",31.3,0.6,0.5,0.1,0,8.6,51.3,2.4,13.3,30,152.7,11.7,67.4,14.6,6.4,4.1,5.1,7.1,3.3,4.6,0.9,8.3,0.8,0.9,34,3.7,0.8,0.2,0.2,0.3,0.1,1.1,1.9,0.3,0.1,0.2,0.7,1.3,0.8,2.1,1.3,9.7,0.7,4.7,0,147.7,0.1,0.1,3.5,3.3,0.8,0,0,645.5,0
"IMP_C21",1,0,0,0,0,0.9,1.5,0,0.2,0.4,3,9.4,0.6,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0.5,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0.4,0.1,7.6,0.1,0.2,0,58.4,0,1.3,1.3,0.3,0.7,0,0,89.6,0
"IMP_C22",1,0.2,0.1,0,0,5.4,8.5,0.3,1.4,1,4.1,0.7,9.9,1.5,0.6,1,2.2,2.7,1.9,4.7,0.5,3.2,0.1,0.2,19.4,2.6,1.9,0,0.1,0.2,0,0.3,0.2,0.2,0,0.1,0.2,0.2,0.2,0.4,0.1,0.6,0.1,1.3,0,22.9,0,0,4.2,0.5,0,0,0,107.2,0
"IMP_C23",0.7,0.1,0.1,0,0,2.7,1.7,0.3,0.1,0.4,1.4,0.4,0.8,23.4,1.6,0.7,1.1,1.1,0.6,1.3,0.2,1,0.2,0.1,124.3,0.6,0.2,0,0,0.1,0,0.3,0,0.1,0,0,0.6,0.1,0,0.3,0.1,0.4,0.1,0.4,0,23.2,0,0,4.9,0.8,0,0,0,196.7,0
"IMP_C24",0.4,0.1,0.4,0,0,1.1,1.6,0.4,0.5,1.4,2.6,0.2,2.6,5.8,119,51.7,8.4,25.7,27.6,23.2,4.6,13,0.5,1.2,83,1.5,0.7,0,0,0.1,0,0.1,0.1,0.1,0,0,0.2,0.3,0.1,0.2,0.1,0.1,0,1.2,0,0.9,0,0,19,2.3,0,0,0,402.1,0
"IMP_C25",1.1,0.2,0.2,0,0,3.4,4.1,0.5,0.5,1.8,2.1,0.3,1.5,2,4.4,8.6,2.3,3.5,6.4,5.6,1.2,3.7,0.5,0.2,44.9,1.2,0.4,0.1,0.1,0.2,0,0.2,0.1,0.3,0,0,0.2,0.2,0.1,0.7,0.2,0.2,0.1,1.2,0,22,0,0,34.4,0.5,0.1,0,0,161.7,0
"IMP_C26",0.3,0.1,0,0,0,0.5,4.4,0,0.3,0.5,0.6,0.1,0.4,0.4,0.5,0.5,26.8,3.5,1.9,1.8,0.5,1.3,0.3,0.1,6.9,1.1,0.3,0.1,0.1,0.1,0.1,0.1,0.4,4.3,0.3,0.2,0.1,0.6,0.2,1,0.4,2.6,0.2,3.5,0,66.3,0,0.1,101.9,0.5,0.9,0,0,237.3,0
"IMP_C27",0.3,0.1,0,0,0,0.4,1.1,0.1,0.2,0.6,0.5,0.1,0.4,0.4,1.1,0.6,5.7,12.8,3.3,3.2,0.6,1.8,1.5,0.1,21.8,1,0.5,0.1,0.1,0.1,0,0.1,0.1,1.4,0.1,0.1,0.2,0.2,0.1,0.4,0.1,0.3,0.1,2.3,0,38.8,0,0,44,0.4,0.5,0,0,148,0
"IMP_C28",5.2,0.6,1,0.1,0.1,3.6,9,0.5,2.1,5.8,3.2,0.5,2.4,4.5,4.2,3,2.8,4.3,27.2,12.3,2.4,10.6,1.9,0.4,40.4,2.8,1.4,0.3,0.3,0.5,0.1,0.5,0.3,0.5,0.1,0.1,0.3,0.5,0.4,3.5,0.3,0.6,0.2,3.3,0,47.4,0,0,361.9,1.7,0.1,0,0,575.2,0
"IMP_C29",0.3,0,0,0,0,0.3,0.8,0,0.1,0.2,0.2,0,0.3,0.3,0.4,0.3,0.3,0.4,1.1,20.8,0.2,0.7,0.1,0.1,2.1,1.7,1.7,0,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0.1,0.3,0,0.1,0,0.4,0,70.4,0,0,77.8,0.5,0.5,0,0,183.3,0
"IMP_C30",0.1,1.1,0,0,0,0.1,0.2,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.8,10.2,1.3,0,0,0.9,0.2,1.6,1.8,2.7,0.1,0,0,0,0,0,0,0,0,0,2.6,0,0.1,0,0.3,0,27.3,0,0.1,87.2,0.3,0,0,0,140,0
"IMP_C31T33",1,0.2,0.1,0,0,0.8,4.6,0.1,0.4,1,0.6,0.2,0.4,1,0.6,0.4,0.5,0.6,0.8,0.7,0.3,4.1,0.5,0.1,4.8,0.9,0.8,0.3,0.5,0.1,0.1,0.3,0.2,0.5,0,0.2,0.2,0.3,0.2,0.6,0.4,0.8,0.2,0.7,0,31.6,0,0.1,20.3,0,3.4,0,0,86.5,0
"IMP_D",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0.1,0,0,1.3,0
"IMP_E",0,0,0,0,0,0.1,0.2,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.3,0,0,0,0,1.9,0
