"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",46.4,0.1,45.4,11.8,232.4,273.6,39.3,7.5,16.2,201.3,53.2,3.6,121.3,38.6,428.6,1223.8,688.2,598,310.8,1831.1,49.7,257.3,21.6,13.5,2170.4,211.6,16.8,2.1,5.9,18.5,1.1,16.9,36.8,17.6,1.4,108.4,31.6,12.5,25.3,74.4,14.4,23.4,7.7,42.8,0,2278.5,7.5,0.1,991.6,228.9,0,5.7,5016.5,0,17881.9
"DOM_C26",19.4,0.2,19.7,5.1,22.1,93.1,236.7,2.6,67.7,15.1,62.1,10.9,96.9,29.4,92,195.3,739.4,1238,196.3,2756.3,40.5,446.9,110,16.9,608.5,283.3,63.3,2.8,6.6,12.7,2.7,31.4,146.4,1497.1,88.7,78.5,38.8,158.8,69.8,208,58.6,322.2,34.5,16.4,0,4773.4,22,1.9,1940.3,1021.1,0,127.1,50386.1,0,68513.5
"DOM_C27",5.9,0.1,7.8,7.2,19.1,35.9,29.7,1.7,13,6.6,17.8,3,41.7,10.6,117.2,133.9,1694.2,1139.9,221.4,1182.3,28.4,189.6,107.1,3.4,1153,68,79.4,3.6,6.7,8.6,2.3,25.3,20.7,220.6,2.3,7.7,35.7,7.5,11.9,45.4,9.8,24.4,2.3,5.8,0,1979.9,4.5,0.2,1346.6,230.6,0,18.4,11727.4,0,22065.7
"DOM_C28",11.4,0.4,6.4,19.3,49.7,65.4,27.2,3.4,11.1,7.7,15.7,3.8,25,20.5,68.2,103.8,620.7,144.2,322.9,533.6,24.1,56.6,4.3,5.8,250.5,86.7,149.4,22,4.7,39,0.3,4.5,12.3,18.8,2.9,15,10.5,9.5,21.4,16.8,4.6,6.2,2.3,5.8,0,382.1,6.8,0.1,3270.6,16.1,0,1.8,6453.8,0,12965.6
"DOM_C29",16.5,0.1,9,34.5,25.4,168.9,60.2,2.9,18.9,7.3,15.6,5.8,43.4,41.8,102.6,86.5,314.9,210.9,84.5,3227.7,33.5,82.6,20.1,13.5,323.8,590.2,911,2.9,11.8,121.2,8.1,24.3,23,219.2,3.1,17.2,91.8,10.1,28.1,36.8,6.7,24.2,1.9,16.4,0,15526.9,7.2,0.1,6463.1,508.9,0,35.9,33322.1,0,62963.2
"DOM_C30",0.5,3.2,0.3,0.5,1.8,10.5,1.6,0.1,0.9,0.7,0.9,0.2,3.3,4.4,27.4,20,90.2,42.3,14.5,45.4,266.7,23.7,0.8,0.4,33,16,7.4,5.6,64.9,1.3,5.6,8.5,0.7,2.1,0.1,1,1,0.7,0.9,4.3,0.4,0.7,2.1,2.9,0,241.3,0.4,0,833.9,8,0,0.8,1450.8,0,3254.4
"DOM_C31T33",33,1.1,12.8,58.5,36.4,143.8,183.5,15.7,116.8,13.7,54.1,40.1,59.4,99.6,91.4,116.3,960.8,151.1,65,346.1,28.4,508,16.9,77.4,596.9,271.7,86.5,11.5,32.6,40.5,8.5,120.6,39,48.8,6.8,148.5,196.5,121.6,120.4,265.9,90.4,206.4,93.2,55.1,0,5152.2,31.9,0.9,1379.5,69.2,0,195.2,4510.7,0,17130.8
"DOM_D",352.4,5.3,117.6,372,122.2,1076.2,331.8,71.5,392,24.9,324.4,91,357.8,726.3,1081.4,274.3,130.8,187.6,95.3,451.7,23.3,159.4,113.7,27.2,434.7,2249.2,262.2,7.9,31.5,263.5,38.4,1059.4,112.7,191,15.2,230.5,1489.9,217.4,358.6,884.8,653.1,661.1,223.4,162.9,0,8673.3,25.6,0,1.3,0.5,0,0,452.4,0,25610.5
"DOM_E",313.6,23,8.4,46,17.1,555.7,43.3,5.8,34.4,3.5,55.7,14.2,28.1,45.1,34.6,38.1,15.2,10,13.9,37.3,0.8,41,17.3,77.8,116.9,95.3,44,2.8,9.4,21,1.9,181.8,62.2,7.2,9.4,34.8,196.1,169.8,149.4,190.2,135.8,164,94.1,72,0,1236.3,251.5,0,542,0,0,0.3,24,0,5291.9
"DOM_F",57.7,0.9,100.8,10.8,276.7,30.9,13.7,1.7,7.2,0.3,2.2,4.4,12.7,3.5,15.9,14.2,58.6,58,4.7,18,2.9,14.1,41.9,138.3,7763.1,142.2,89.8,4.7,12.4,13.3,16.8,74.9,9.1,1.3,0.3,77.6,70.6,6.5,6,171.1,214.2,399.1,11.6,4.5,0,19.4,55.1,2.9,121224.4,0,0,4.3,2.8,0,131288.3
"DOM_G",3098.7,90.3,748,302,375.9,12492.7,1887.8,380.1,1679,4495.9,4311.6,1680.4,1722.7,1392.9,2020.3,1520.6,5952.1,1686.8,932.9,4516.9,320,1376.3,1545.8,269.3,5881.2,2152.1,3270.9,47.7,653.6,195.1,52.6,1201.4,141.1,343.4,18.5,357,888.7,318.9,494.4,1221.4,196.2,903.9,144.9,252.8,0,56930.2,105.3,277,7634.3,2254.6,0,517.5,30042.2,0,171296.1
"DOM_H49",502.5,15.6,142.2,96.7,100.8,2103.1,237.2,80,287.6,931.7,794.6,244.2,286.3,387.7,781.2,357.5,797.1,372.8,208.2,1696,69.3,264.5,309.5,50.3,1504.6,431.3,1055.7,9.1,120.1,56.3,11.3,163.5,35.9,87.9,4.7,98.1,157,97.8,194.4,367.7,64.9,213.6,29.3,62.2,0,36674.9,38.1,22.4,4297.3,434.5,0,817.9,10639.8,0,68806.7
"DOM_H50",3.7,0.4,0.7,4.8,5.6,7.3,2.5,0.3,2.7,5.3,3.5,2.3,1.8,1.6,4.8,2.9,25.5,4.1,1.8,12.1,0.6,3.1,1.2,0.6,10.4,4.5,4.7,1.5,6.1,0.9,0.1,0.7,1.1,0.4,0.2,1.9,1.4,2.1,1.6,0.7,0.6,0.8,0.4,0.3,0,9.2,2.1,2.6,49.7,702.2,0,169.5,343.8,0,1418.5
"DOM_H51",29.7,1.1,10.6,8.4,11.1,118.3,77.5,4.4,30.1,55.3,62.9,21.3,29.4,25.9,85.2,54.5,519.1,109.9,48,232,29,64.5,30.4,4,94.6,57.5,54.5,2.2,279.9,12.3,1.5,9.2,14.7,20.4,0.8,152.5,16.2,56.4,32,125.2,16.1,26.5,5.5,8,0,2684.3,7.6,1.8,225,559.7,0,572,504.7,0,7203.7
"DOM_H52",57,6.2,15.7,11.8,10.1,308.7,52.7,11.6,49.5,115.9,117.6,60.9,83.1,59.6,129.5,71,115.7,48.4,40,237.7,9.1,112.3,33.2,14.7,164.5,982.7,524.6,14,92.7,270.6,1.5,25.5,9.4,8.8,12.4,78.4,18.9,9.1,29.2,161.8,40.3,30.8,3.3,8.5,0,4813.2,25.2,2.6,338.9,50.2,0,7.9,1167.3,0,10664.2
"DOM_H53",0.1,0,0.2,1.8,0.2,10.5,7.4,0.2,10.1,0.2,5.4,6.8,12.5,4.6,1.1,5.4,138.8,6.4,4.3,5.8,0.3,17,1,0.9,0.7,47.2,8.5,0.3,1,4.8,2.3,4.6,2.6,191.7,0.1,222.6,46.1,49.1,25.9,318.9,35.7,20.8,16.2,2.3,0,593,3,0,1.9,0,0,12.7,0.8,0,1853.9
"DOM_I",2.5,21.2,48.5,11.4,28.5,54.4,19.7,1.2,29.1,9,39.5,76.3,16.3,23.4,36.5,23,136.9,52.2,23.2,147.4,2.1,39.9,18.6,17.7,310.3,260.1,236.8,15.9,72.5,15.7,6.5,20.5,52.6,68.2,3.5,144,33.6,68.7,283.5,987.6,130.5,159.1,21.7,51.5,0,21168.6,162.2,1.1,495.6,0,0,4197.4,0.3,0,29846.5
"DOM_J58T60",10.9,1.5,51.2,20.4,22.7,102.6,14.4,2.2,15.7,3.1,33.8,91.6,12.7,15,9.5,15.7,27.8,12.7,9.3,57.1,1.5,19.3,12.9,19.2,38,201,26.7,6.6,32.7,11.9,2.2,67.2,272.4,63.1,3.9,118.2,166.2,129.8,46.1,254.5,124.2,43.9,90.8,21.9,0,4347,255.5,8,394.3,0.9,0,70.4,447.5,0,7827.3
"DOM_J61",12.9,3.4,45.7,24.1,19.9,165.7,32.4,4.3,35.9,16.7,42.2,31,33.8,57.1,8.3,36.5,13.6,19.4,18.2,62.7,2.1,62.1,16.9,18.6,760.9,549,242.8,7,74.5,62.9,19.4,104.1,220.2,1011.6,33.2,3173.4,277.8,321.3,330,794.8,250.3,203.8,62,84.3,0,17574.1,28,0.2,271.2,0.1,0,244.8,73.9,0,27559.2
"DOM_J62_63",0.2,0,20.4,5,20.6,22.6,7.8,0.5,8.4,0.8,6.5,8,5,12.4,3.9,4.4,59.6,4.4,9.1,11,0.4,8,0.4,5.2,3.5,55.1,31.4,0.7,4.8,6.2,2.8,10.5,40.5,52.3,36.5,109.8,42.2,65.8,28.6,33.5,52.2,37.1,2.8,5.3,0,25.6,16.2,35.3,1407.4,0,0,3.7,9.7,0,2344.1
"DOM_K",277.8,20.6,350.8,171.8,88.3,577.6,115.8,16.5,108.1,118.4,255.2,106.4,134,259.6,195.7,166.3,452.6,129.2,87.4,431.1,19.1,95.1,88.4,67,2903,820.1,495.1,36.4,188.6,79.3,51,328.6,86,752.7,72.5,3870.3,2134.5,656.1,760.6,1519.4,158.7,103.2,129.1,31.8,0,26916.1,451.2,232.2,195.7,4,0,175.3,1689.5,0,49173.9
"DOM_L",4.3,3.8,4.6,90.2,13.7,579.5,219.5,21.4,166.4,6.6,100.7,109,121.8,198.3,68.6,201.9,335,115,65.8,321.6,25.2,359.9,10.4,31.6,373.1,6196.3,564.1,40.4,95,1099,45.7,331.6,513.4,804.1,113.1,1144.2,3391.8,955.2,739.8,736.4,637.6,484.9,245,483.4,0,99292.4,680.2,9.7,0,-0.2,0,718.6,13.3,0,122883.1
"DOM_M",53.3,1.7,555.8,241,770.6,1076.7,220.9,18.6,223.8,271,467.3,610.8,116.6,258.3,318.9,174.9,968.8,247.7,198.9,586.2,38.3,306.4,248.8,78.6,2171.7,2144.6,1460.1,57.3,252,313.8,97.7,394.6,583,622.9,142.9,2740.6,1482.4,2085.3,1280,1222,526.1,1240.1,240.1,328.1,0,3593.7,190.6,879.4,1267.1,-0.1,0,116,337.4,0,33823.6
"DOM_N",110.9,46.5,162.4,471.7,495.7,2466.3,642.2,49,570.6,58.9,754,1067.9,704.8,964.7,481.5,784.6,914.1,615.5,513.9,1790.3,64.3,550.3,71.1,99.2,2520.4,8126.7,892.7,134.3,550,588.8,161.2,1841,1268.5,614.1,550.6,1810.5,588.5,2162.7,1465,750.1,470.9,709.1,508.1,351,0,1876.5,188.3,3.4,1622.1,0.2,0,156.4,94.8,0,44456.5
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0.4,8.4,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,120.1,418.8,52668.3,0,0,0,0,0,0,53220.7
"DOM_P",0.1,0,0,0.3,0.2,1.6,0.5,0,0.7,0.1,0.4,0.5,0.6,0.9,0.5,1.4,1.6,1,1.1,3.2,0,0.4,5.9,0.1,3.4,8.1,49.3,0.1,0.7,0.3,0.2,1.2,2.6,0.4,1.7,42.5,2,45.7,1,3.3,13.6,13.3,9.2,0.1,0,7435.4,2431.3,31669.4,26.7,0,0,213.7,0.2,0,41996.6
"DOM_Q",0.2,0,0.1,0.3,0.8,0.9,0.3,0,0.2,0.1,0.3,0.3,0.3,0.3,0.6,0.3,0.9,0.3,0.2,1,0,5.6,0.3,0.2,10,3,1.1,0.1,0.3,0.4,0.1,0.6,0.3,0.2,0.2,1,0.2,0.6,0.5,0.8,0.5,504.1,0.2,0.1,0,7336.8,2186.4,19201.7,102,0.1,0,172.2,1.5,0,29538.7
"DOM_R",4.1,0.7,0.4,7.2,8.9,8.4,1.7,0.2,2.9,0.4,1.8,5.6,1.5,2.1,2.4,2.5,8,2.8,2.8,10.7,0.6,3,0.3,0.9,17.9,10.5,4.2,2.5,9.8,1.8,0.2,1.6,62.4,1.9,0.3,11.2,2.8,4.9,4.9,54.5,13.3,1.7,51.2,0.8,0,3936.1,1563,493.9,95.5,0.1,0,432.9,33.2,0,6893.3
"DOM_S",2.9,0.4,0.7,4.4,5.7,8.2,15,0.5,4.7,0.3,3.5,2.7,2.6,4.8,2.6,4.4,3.4,3.8,1.6,9,1,11.5,0.8,1,14.9,86,8.9,1.1,6.4,2.2,1.9,134.7,10.1,1.5,7.4,80.9,10.5,58.8,13.3,45.9,33.1,89.5,37.4,27.2,0,8268.1,3586.2,94.5,65.3,0.1,0,227.3,2.9,0,13011.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4412.9,0,0,0,0,0,0,0,0,4412.9
"IMP_A01_02",588.9,0,0.2,0.1,0.2,3355.7,101.1,21,0.7,0.3,14.9,6.9,7.6,0.3,0.6,0.4,4.3,0.5,0.4,2.3,0.1,10.4,0.8,0.1,7.9,0.9,0.5,0,0.1,0.1,0,0.5,0.1,0.1,0,0.2,0.2,0.2,0.1,0.4,3.4,0.6,0,0.1,0,1614.4,5,0,80.2,115.6,54.6,0,0,6003.2,0
"IMP_A03",0.3,0,0,0,0,1.6,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,0,0,0.3,0.2,1.8,0,0,13.9,0
"IMP_B05_06",4.2,1.5,80.9,4.1,5.1,8.1,1.3,0.8,1.6,924.5,250.1,54.3,1.6,8.4,404.6,1.6,2.9,1.1,1.3,2.1,0.1,2.6,193.6,1,15.8,5.1,75,0.4,14.8,0.6,0.9,2,0.3,1.3,0,0.3,10.2,2,1.7,9.4,0.5,2.3,0.6,1.7,0,118.7,0,0.1,7.6,52,3.8,0,0,2284.5,0
"IMP_B07_08",7.6,1.3,3.6,61,4.3,5.4,1.9,0.4,3.1,1.9,99.2,4.5,7.9,109.1,788.9,12.9,8.4,29.1,5.3,16.7,0.5,9.1,4.6,2.2,116.7,3.3,1.2,0,0.1,0.4,0,1.3,0.4,0.2,0.1,0.5,1,0.5,0.7,0.7,0.2,0.6,0.3,0.5,0,29.6,0.2,0,4.6,24,0.4,0,0,1376.6,0
"IMP_B09",0.1,0,0.4,0,0.2,0.4,0.1,0,0.1,1.3,0.7,0.1,0.2,0.2,0.3,0.7,1,0.4,0.2,1.3,0,0.2,0.2,0,1.7,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,2.4,0,0,3,0.3,0.1,0,0,16.9,0
"IMP_C10T12",240.9,1,5.5,1.1,1.5,845.9,32.5,0.8,10.9,3.5,53,28.5,15.7,5.6,6.1,4.5,28.5,6.2,3.5,13.8,0.5,5.4,9.4,2.3,14,67.9,4.2,0.2,0.8,1.3,0,160.8,1.7,1.1,0.5,5.3,5,2.6,2.1,20.2,1.3,11.1,1.6,1.2,0,6039.2,8.3,0.4,26.6,123.9,239.8,0,0,8067.9,0
"IMP_C13T15",21,0,3.4,1.8,1.1,24.2,1141.7,3.7,102.1,4.5,27.3,6.5,59.1,5.9,6.9,7.9,87,13.7,7.5,318.4,2.3,125.9,8.7,3.3,28,94.2,18.1,3.5,0.9,6.7,0.6,36.3,3.8,0.9,0.3,0.8,3.7,8.6,8.7,23.8,8.1,68.8,3.1,2.9,0,2051.5,7.2,0.1,18.3,80.8,66.9,0,0,4530.4,0
"IMP_C16",5.2,0,1.2,0.3,16.3,22.6,3.8,50.8,103.3,2.2,6.6,1.9,5.1,9.4,3.6,8.4,26.9,6.1,4.7,13.3,3.6,147.8,0.6,0.6,155.1,63.5,1.4,0,0.1,0.9,0.1,2.3,1.2,5,0,12,3.9,8,3.1,9.6,2.5,3.7,2.7,1.3,0,83.9,1.1,0.1,9.4,10.6,9.3,0,0,835.2,0
"IMP_C17_18",30.7,0,1.3,1.6,4.6,219.8,40.6,15.8,985.2,4.6,96.2,52.4,42,112.5,12.1,37.6,228.8,56.2,14.1,84.6,2.2,94.1,4.6,3.3,73.6,379.3,12.8,0.4,0.9,11,1.5,36.4,12.7,2.5,0.3,136.8,84.8,75.8,140.4,145.5,36.6,54.7,9.1,23.4,0,862.4,4.3,20.3,12.3,73,28,0,0,4383.8,0
"IMP_C19",136,38.8,104.7,98.6,15.1,229.6,43.9,21.2,51.9,2425.6,301.9,61.7,97.7,213.9,98.5,41.7,53.9,25.2,18.5,41.6,2.4,52,433.2,33.4,407.3,136.5,1973.5,8.9,389.4,15.1,25,56.1,9.2,33.4,0.4,7.4,275.5,54.9,46.6,245.7,14.4,62.6,16.5,48.7,0,3240.9,0.8,0.3,15,229.6,95.3,0,0,12050,0
"IMP_C20",602.5,2,489.6,77.3,68.8,479.8,300.9,33.9,233.3,158.2,3396.1,765.5,1301.4,327.2,289.1,125.1,337.5,146.8,39.3,315.9,6.8,234.5,803.6,177.5,537.4,197.9,89.4,0.6,4.7,58.6,0.5,93.9,40,19.2,0.3,36.5,143.5,47.9,80.5,60.6,24,94.7,46.3,83.2,0,4734.9,7.7,2.2,46.8,301.7,36.8,0,0,17502.4,0
"IMP_C21",32,0.1,15,2.6,2.7,34.7,12.3,1.2,9.4,6.8,103.8,252.9,40.1,10.7,11.3,6.5,48.4,9.1,4.2,20.4,0.6,9.9,24.9,5.7,24,9.6,5.4,0.2,0.6,3.5,0.1,3.9,1.9,1.5,0.2,3.3,5.9,8.4,5.1,126,1.5,142.7,2.3,3.2,0,1615.2,4.4,103,30.7,43.3,20.7,0,0,2831.7,0
"IMP_C22",48.3,0,9.3,5.7,3.5,537.4,102.4,13.6,86.6,7.2,94.4,32.4,169.4,23,15.6,82.6,578.8,238.2,71.5,1320.9,10.7,174.1,4.8,7.3,545.4,486.6,99.1,0.3,0.2,38.5,0.1,49.3,0.8,1.3,0.1,4.8,15.6,9.3,29.2,24.1,3.2,45.7,1.7,8.4,0,1438.2,0.3,0.3,48.7,111.3,1.7,0,0,6601.9,0
"IMP_C23",5.6,0.1,2.1,1.3,14.8,70.7,5.5,1,2.3,1.9,7.8,4.7,4.6,103.1,3.2,12.3,30,18,4.9,37.4,1.3,15,1.7,3.3,504.7,18.8,3.1,0.4,1.4,0.5,0,10.9,1.9,0.4,0.1,1.6,8.2,1,1.6,4.7,0.5,2.2,0.4,1.4,0,343.7,0.6,0.1,12.8,22.6,0.8,0,0,1297.1,0
"IMP_C24",21.1,0,12.9,0.9,119.5,7.2,6.6,1.3,18.6,2.3,13.9,3.5,37.7,61.6,2151.2,1341.2,328.5,1536.9,633,1491.9,87.1,489.3,2,10.7,1735.7,22.3,1.4,0.1,1.9,0.4,0.1,1.5,1.5,0.4,3.2,0.7,1.7,0.4,1.8,5.3,0.2,1.2,0.3,1,0,71.4,0.1,0,113.5,222.2,0.4,0,0,10567.5,0
"IMP_C25",34.8,0.1,34,7.9,166.9,210.6,27.5,6,11.4,155,45.8,3.6,92,25.4,240.4,869.1,526.7,416.4,210.1,1335.2,24.1,173.1,16.7,8,1511.8,156,15.5,1.8,1.6,13.9,0.4,9.7,25.3,7,0.2,75,17.8,4.7,16.9,46.8,7.7,12.3,3.7,31.5,0,1621.7,3.9,0.5,771.3,178.7,2.2,0,0,9178.9,0
"IMP_C26",5.7,0.1,6.3,0.9,5.4,20.8,48.1,0.5,15.4,6.9,22,3.7,26.1,7.7,21.2,52.4,23663.3,325.2,47.1,810.6,9.8,116.4,29.9,4.1,97,73.4,13.1,0.5,1.4,2.1,0.5,4,47,482.7,29.1,22.9,7.4,49.1,17.5,62.4,16.3,101.4,9.2,3.2,0,3764.9,6.6,3,5400.8,379.9,30.8,0,0,35875.5,0
"IMP_C27",2.1,0,5.9,4.9,6.7,14.2,15.9,0.9,7.4,1.5,9.9,1.3,35.1,6.4,95.1,93.1,2018.1,1304.6,196,1197.6,24.3,195.2,125,1.9,1237.4,44.5,67.1,0.7,6.3,2.2,2.5,27.4,19.1,229.8,0.3,2.1,39,3.6,6.9,44.3,9.3,19.8,1.4,4.2,0,2104.7,3.9,0.3,1033.3,270.8,13.2,0,0,10557.3,0
"IMP_C28",24.5,1.3,15.6,63.5,145.7,145.3,80.9,10.5,31.7,5.5,41.5,10.2,67.7,61.5,156,204.4,2134.4,397.3,1106.4,1608.7,79.6,149,7,14.1,570.2,243.4,512.2,72.6,14.3,128.6,0.3,4.1,23.5,48.4,6.7,2.9,8.7,9.1,59.4,25.7,0.9,7.1,2.7,13.3,0,649.9,5.8,0.7,11321.2,387,2.2,0,0,20683.4,0
"IMP_C29",9.5,0,5.8,25.5,14.9,96.7,12.1,1.2,5.2,2.2,9,3.5,21.2,27,54.5,30.6,144.1,52.8,46.8,6740.1,5.6,29,8,9.2,106.4,418.7,691.3,1.9,3.9,88.3,5.4,13,12.1,127.9,0.4,6.3,64.7,1.9,17.1,16.6,2.2,8,0.4,11,0,7069.3,3,0.9,1970.4,390.1,18.8,0,0,18404.6,0
