"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",308.3,6.6,0.6,5.9,0.4,98.5,113.8,17.6,57.5,66.1,383.9,33.5,64.1,42.5,9.6,9.2,278.7,60.4,4.7,7,9.3,54.9,3.8,16.9,71.9,83.6,24.6,11.2,15.8,10.3,1.4,22.1,24.1,4.2,5,73.3,15,6.2,7.9,22.5,20.6,17.1,12.5,187.3,0,762.2,1.1,18.4,73.3,-55.9,0,5.6,218,0,3313
"DOM_C21",21.8,0.2,0,0.2,0,6.6,3.4,0.8,0.5,0.6,16.7,6,0.9,0.3,0.4,0.4,5.5,0.5,0.2,0.5,0.2,0.7,0.3,0.2,1.2,24.6,0.3,0.1,0.5,0.2,0.3,5.4,3.2,0.9,0.3,1.4,1,0.5,0.7,6.2,4.6,90.3,0.6,2.9,0,216.4,0.4,2.9,4.1,-0.5,0,4.9,16.4,0,456.7
"DOM_C22",8.9,10.6,0.3,2.2,0.2,60.1,19.8,4.2,7,6.4,22.4,2.2,19.7,15.2,4,2.8,52.6,12.7,1.5,21.2,14.5,15.9,0.7,0.4,3.6,26.2,47.2,0.2,9.6,0.3,0.1,5.5,2,8,1.7,3.1,2,1.1,4,12,2.7,2.3,2.2,6,0,54.5,0.1,17.6,73.4,-57.7,0,0.3,161.8,0,695.1
"DOM_C23",1.9,0.5,0.3,2.4,0.2,76.1,1.6,0.3,0.6,0.7,17.3,7.3,0.3,92.3,6.6,1.6,124.7,5.5,1.2,7.2,0.9,6.6,1.3,0.9,581.5,50.6,10.3,1.1,2.9,1.3,0.2,2.8,0.2,2.3,0.4,5.3,32.8,7.7,4.2,1.6,1.6,1.4,1.7,2.9,0,60.9,0.2,28.4,73.2,-68.8,0,0.4,117.5,0,1282.9
"DOM_C24",1.6,0.2,0.2,0.3,0.2,16.1,4.6,3.1,1.1,0.3,1.2,0.6,2.8,4.7,174.6,219.8,249,123.9,85,57.8,83.9,27,3.6,0.6,172.1,4,27.7,10.5,0.3,5.1,1.3,5.5,0.5,10,4.7,5.2,19,1.7,4.6,0.3,0.1,0.1,1.5,2.2,0,8.8,0,0.4,55.2,-48.8,0,0.1,515.6,0,1870.1
"DOM_C25",6.6,6.1,0.3,1,0.4,108.1,2.7,12.3,2.9,13.6,20.9,1.4,0.6,2.8,28.1,15.6,273.9,24.9,7.8,10.4,4.8,14.9,1.7,0.2,107.7,30.3,17.8,3,1,2.3,0.2,8.4,2.9,21.9,3.3,3.7,2.1,3.3,5,1.7,2.2,1.4,1.9,3.4,0,19.9,0.3,5.8,53.9,-51.8,0,0.3,127.8,0,941.3
"DOM_C26",21,9.6,1.4,3.2,1.9,57.9,14.2,2.8,5.6,8.5,12.7,2.6,3.3,4.4,6.2,6.1,2041.6,124.7,8.3,13.7,9.6,12.8,17.4,3.4,50.9,89.8,53,10.9,25.9,9.2,6.5,12.4,10.4,90.9,14,47.5,13.2,15,30.6,17,8.6,14.2,7.5,29.5,0,721.4,1.5,27,775.2,-594.2,0,11,8835.3,0,12727
"DOM_C27",5.8,3,0.1,3.2,0.3,21.9,3.8,1.2,1.2,3.3,4.6,0.4,2.1,3.6,4,4.1,444.6,149.9,6.2,41,38.8,3.9,1.7,0.2,28.5,21.3,35.3,7.7,1.6,5.8,0.1,6.3,11.4,6.5,1.2,4,2,1.5,5.1,4.7,1.7,1.4,2.7,1.9,0,246.3,0.3,3,257.1,-401,0,4,1408.2,0,2417.7
"DOM_C28",9.6,10,0.2,1.1,0.7,20.9,3,1.1,0.8,1.4,2,0.5,0.4,3.2,2.2,6.2,72,15,32.4,2.1,1.5,4.3,3.8,0.2,14.5,45.5,29.1,10.9,0.9,5.9,0.6,0.6,1.7,39.2,5.2,1.4,0.9,0.8,2.5,4.9,1.2,0.6,0.7,0.6,0,11.9,0.1,1.4,621.7,-497.5,0,0.2,134.2,0,634.3
"DOM_C29",5.7,1.6,0.1,2.7,0.1,37.9,4.8,0.9,0.9,3,1.4,0.3,0.4,1.7,22.5,1.5,33.4,10.6,3.4,187.6,1.3,1.6,2.2,0.3,6.2,47.8,154.5,1,7,5.1,0.2,1.1,0.5,2.7,0.6,2.5,2.2,2.6,7.2,9.1,0.3,0.4,8,1.1,0,309.6,0.3,5.7,684.1,-604.7,0,4.7,416,0,1401.9
"DOM_C30",0.4,0.2,0.1,0.1,0,5.5,1.4,0.3,0.5,0.5,1,0.2,0.3,0.8,0.8,0.8,42.8,2.7,0.4,1,10.6,1.7,1.7,0.4,2.3,9.9,34.3,2.6,14.9,2.3,0.1,1.6,0.4,1.9,0.4,1.7,2.2,1.6,1.8,4.3,0.6,0.5,0.4,1.6,0,193.8,0,1.6,491.5,-218.6,0,0,101.9,0,730.1
"DOM_C31T33",5.3,1.9,0.3,1.2,0.6,18.9,7.5,3.6,1.9,4.7,5,1.4,1.1,4.5,2.6,2.9,18.9,7.3,1.3,1.9,0.6,26.9,0.8,0.3,25.1,51.4,22.2,10.1,4.2,14.7,0.5,6.7,2,20.4,3.4,32.7,3.1,9.7,10.3,41.3,15.7,21,2,1.9,0,244.4,0.5,5.5,30.1,-94.2,0,30.9,787.1,0,1424.2
"DOM_D",70.3,16,0.9,27,0.9,239,44.6,11.4,51.1,17.6,46.2,7.1,21.6,113.1,158.8,95.3,269.3,77,14.7,17.2,19.4,25.1,253.6,16.2,19.1,54.2,13.1,2.8,2.2,2.8,0.2,54.6,32.3,9.7,10,72.2,18,17,39.7,47.9,60.7,32,7.8,65,0,1257.8,1.3,81.9,39.4,-2.1,0,0.7,16.5,0,3569.6
"DOM_E",40.9,0.2,0.1,0.3,0.2,82.1,2.2,0.5,6.3,4,2.4,0.8,0.7,1.5,3.5,0.8,10,2,0.3,0.7,1.1,1.2,6.1,6,7.1,10.2,5.1,0.2,0.2,1,0,4.5,0.8,0.4,2.3,10.5,7.4,3.9,4.6,11.4,5.5,5.4,3.7,2,0,168,8.2,2.7,6.8,-0.6,0,0.1,1.2,0,446.9
"DOM_F",21,11.6,1.4,8.7,1,17.9,2.8,1,1,2.9,2.2,1,0.4,3.4,1.4,1,15.5,4.1,0.7,0.7,2.9,2.9,2.9,4.3,68.5,7.5,10.4,2.3,3.2,3,0.2,11.5,24.4,4.5,0.9,24.4,59.1,28.5,10.1,151.5,16.2,20.4,4.3,5.5,0,199.4,2,9.7,6221.9,-4.8,0,1.5,23.7,0,7022.3
"DOM_G",285.6,121.7,1.9,13.3,1.2,1562.4,433.8,41.7,70.6,108,221.9,35.5,37,60.7,50.3,23.3,727.2,114.9,17.4,118.3,39.8,80.5,75.4,6.3,198.7,466,163.3,25.9,59.8,26.9,7.5,384.2,28.2,38.2,14,118.6,41.1,31.2,58,87.7,41.1,73.7,27.3,57.8,0,6016.7,4.9,159.3,681.8,-11.3,0,78.7,3584.3,0,16712.5
"DOM_H49",31.3,13.9,0.7,2.7,0.9,134,21.3,5.2,7.2,25.8,18.3,2.9,3.5,9,22.3,6.2,68.2,42.7,5,9.5,5.1,8.1,9.2,0.9,314.1,272.3,21.1,4.2,22.4,6.4,0.6,20.8,2.7,6,2.9,40.7,13.4,14.7,32.9,10.3,4.6,5.3,4.9,8.7,0,1973.5,1.1,66.9,133.3,0.3,0,115.4,328,0,3881.4
"DOM_H50",7.9,2.8,0.1,0.7,0.1,23,13.5,1.6,3.8,35.3,8.4,1,1.8,2.6,9,3.3,26.7,5.7,2.8,3.8,2.1,3.5,3.2,0.3,8.9,8.7,6.4,1.1,1.6,1.1,0.2,3.9,1.2,2.5,0.5,2.6,1.2,0.7,1.3,2,1.1,1.7,0.7,3.3,0,45.9,0.1,2.8,47.9,81.3,0,13,251.9,0,656.5
"DOM_H51",7.3,2,0.2,0.6,0.2,22,9.1,1.7,2.5,20.9,6.7,1.7,1.3,1.9,6.1,2.2,20.8,4.3,1.8,2.7,1.7,3.3,2.2,0.2,8.4,142,5.2,1.1,7.3,9.3,0.2,3.9,1.1,7.8,1.2,60.2,2.3,7,7.5,33.3,6.1,4,2.6,2.7,0,297.6,0.3,7.7,31.4,45.2,0,72.8,235.8,0,1127.3
"DOM_H52",6.3,1.6,0.2,0.3,1.1,27.2,5.5,0.8,1.2,4.1,4.2,0.5,0.7,2.3,4.3,1.1,47,2.2,16.2,1.7,1,1.6,1.3,0.1,10.6,55.9,2.9,4.9,4.5,17.6,0.1,5.3,0.4,0.8,0.3,3.4,1.7,1.1,4.6,6.6,1.5,1.5,1.4,1.7,0,154.7,1,12.5,320.7,1,0,1.6,81.9,0,832.9
"DOM_H53",1.1,0.5,0.1,1.4,0,2.5,0.9,0.3,0.5,0.1,0.9,0.2,0.3,0.5,0.3,0.2,2.1,1.2,0.7,0.2,2.1,1,0.5,0.2,1.1,8.6,5.8,1.2,6.2,5.6,0.8,0.2,1.7,11.2,9.9,24.7,0.4,4.4,2.3,2.8,1,0.5,0.1,6.3,0,30.5,0.1,23.4,0.6,0,0,1.3,14.1,0,182.4
"DOM_I",11.4,6.7,0,0.1,0.2,16.1,4,0.1,0.6,0.3,0.6,11.3,0.1,0.2,0.2,0.1,13.8,1.2,0.2,0.1,0.2,1.4,0.1,0.1,14.9,37.5,1.9,0.8,2.8,0.9,0.2,4,5.1,3.1,2.1,160.9,18.8,42,20.3,52.8,25.9,18.5,97.3,5,0,2020,3.7,484.6,4.6,0,0,823.9,4.8,0,3925.7
"DOM_J58T60",3.2,0.2,0,0.6,0.1,5.8,0.8,0.2,7.4,2.2,3.6,0.2,0.1,0.7,0.4,0.2,98.2,0.8,0.1,0.2,0.2,0.3,1.5,0.2,0.9,15.9,0.7,0.1,2,0.4,0,1.6,52.3,4.1,3.1,32.9,1.2,48.8,4.7,10.5,15.6,2.3,6.3,0.6,0,228.7,2.4,73.9,26.8,-0.1,0,5.1,79.3,0,747.2
"DOM_J61",12.9,3.3,0.8,1.4,0.2,35.4,5.6,1.4,2.4,13.3,6.1,1.6,1.9,3.7,5.1,1.3,80.8,4.6,0.8,2.7,3.1,5,2.9,0.6,18.3,198.1,1.1,0.4,4.3,3.7,1.1,1.7,1.9,17.2,1.7,72.7,8.4,13.7,32.1,22,7.2,4.3,3.5,2.3,0,1116.3,0.5,245.5,18.9,-0.7,0,19.7,327.8,0,2340.6
"DOM_J62_63",3.5,0.3,0,0.5,0.1,14.4,2.9,0.7,1.8,6.8,3.4,0.8,0.9,1.9,2.7,0.7,24.9,2.3,0.4,1.8,1.5,1.6,56.9,11.7,2.9,81,6.4,2.2,101.5,2.1,0.1,0.5,1.1,7.5,18,83.9,0.8,1.7,11.2,10.9,1.9,1.2,0.6,0.8,0,148.8,0.6,48.5,74.3,-0.4,0,0.7,112.3,0,863.7
"DOM_K",63.7,46.3,3.2,7.3,0.9,75.2,23.5,4.8,8.5,54.6,48.9,4.4,5.9,7.8,9.2,7.1,116,23,1.9,29.7,13.4,53.4,14.6,7.1,118.7,382.7,124.8,10.6,28.2,23.4,5.1,34.2,6.1,51.2,30.5,186.2,353.9,63.4,113.4,159.2,64.9,34.2,29.4,30,0,3294.9,6.4,1239.8,36,0.4,0,28.3,347.5,0,7433.6
"DOM_L",5.4,0.4,0.8,0.4,0.3,23.6,3.2,0.7,1.8,0.6,3.4,1,1.5,2.8,0.9,0.9,24.3,2.2,1.1,0.8,1.1,6.2,0.6,0.2,42.4,65.9,5.9,3.1,12.9,24.6,2.7,4.9,6.6,2.9,4.8,132.3,6.3,23.8,44.1,35.6,4.5,3.6,9.7,15.8,0,4515.1,7,2.6,1042.6,-0.4,0,70.6,129.7,0,6303.6
"DOM_M",12.9,2.1,1.8,12.9,1.7,43.8,3.4,0.6,1.2,8.6,33.6,5.1,3,2.6,1.9,0.6,22.9,10.8,0.9,0.8,9,5.5,8.4,2.8,87.7,81.5,2.8,1.8,14.1,6.5,0.3,5.7,2.6,46.7,8.9,212.7,88.8,64.8,81.9,56.5,12.4,7.7,8.8,3.4,0,190.6,4.5,24.1,80.8,-0.9,0,9.3,261.2,0,1562
"DOM_N",50.2,4.2,4.4,20.4,2.4,56,10,1.5,2.6,9.6,7,7.4,1.3,6.9,4.9,1.2,53.4,6.6,1,2.4,6.2,4.3,8,1.4,43.3,81.4,6.3,7.5,67.7,14.6,0.6,140.8,26.5,16.9,80.5,472.3,43.2,55,271.4,246.5,86.7,58,66.2,17.8,0,357.5,6.9,214.7,38.8,-0.8,0,3.2,469.9,0,3167.1
"DOM_O",5.2,0.5,0.1,0.6,0.2,14.2,2.5,1.1,1.1,2.7,2,0.6,0.4,0.8,3.8,0.7,9.8,2.2,0.8,0.4,0.8,1.3,2.3,2.3,8.1,76.8,2.1,1,2.9,3.9,0.4,11.5,1.1,10.8,3.2,25.6,7.2,7.4,8.6,272.5,5.6,6.7,5.1,11.6,0,1781.3,16.3,3207.3,51,-0.3,0,3,14.3,0,5601.4
"DOM_P",1.8,0.9,0,0.2,0.2,1.5,0.5,0.3,0.3,0.3,1,0.5,0.1,0.1,0.2,0.2,1.5,0.6,0,0.1,0.8,0.2,2.6,0.6,6.6,2.9,1,0.2,3.2,0.7,0.1,1.6,0.3,7.4,2.2,6.9,1.4,1.3,1.5,2,0.7,0.5,0.9,0.5,0,2030.5,61.9,1676.4,33,-0.1,0,32.5,5,0,3895.5
"DOM_Q",66.4,0.1,0,0.1,0,1.7,1.2,0.2,0.5,0.8,0.8,0.5,0,0,0.3,0.5,4.7,1.5,0,0,0.7,0.1,0.6,0.2,6.4,5.4,0.1,0.2,0.5,0.1,0,3.6,0.3,2.3,0.4,5.6,1.9,4.5,0.9,0.6,2.1,1,0.1,0.8,0,1195.9,68.4,436.7,3.4,0,0,22.7,1.6,0,1846.7
"DOM_R",2,0.4,0,0.7,0,4,1,0.4,0.4,0.8,0.8,0.2,0.1,0.3,0.3,0.3,5.2,0.6,0.2,0.4,0.5,1.1,0.6,0.1,0.5,3.3,0.5,0.2,1.3,0.7,0,3.6,3.4,0.9,2.2,12.1,0.5,3.1,3.7,6.2,13.2,1.5,16.9,1.1,0,799.1,43.9,224.6,10,-0.1,0,50.4,12,0,1235.1
"DOM_S",1.8,0.2,0.1,0.4,0.1,3.5,3,0.6,0.2,0.5,0.6,0.1,0.1,0.5,0.8,0.3,6.1,0.5,0.5,0.2,0.5,0.4,0.8,0.2,1.8,2.3,2,0.6,1.1,0.8,0.1,3.5,0.3,1.6,0.3,2.4,1.5,2.1,4.9,7.4,1.9,12.7,1.6,1.6,0,1355.4,32.8,127.6,6.3,-0.2,0,23.4,6.7,0,1624.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",29.5,2.2,0,0.2,0,280.1,2.5,17.5,3.3,0.4,1.3,2.5,1.2,0.3,0.6,0.5,4.5,0.6,0.1,0.7,0.6,1.6,0.4,0.1,4.1,13.1,0.7,0.2,0.2,0.2,0,7.8,0.1,0.5,0.1,1.4,3.2,0.6,0.9,1.5,0.2,1.5,0.1,0.2,0,123.7,0.1,5.1,24.8,0,15.7,0,0,556.7,0
"IMP_A03",0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0.2,0,0.8,0,0,4,0
"IMP_B05_06",0.3,0.4,0.5,2.4,0.3,2.8,0.3,0,0.1,2070.4,0.5,0,0.1,2,0.4,0,0.9,0.1,0,0.1,0,0.2,111.6,0.1,56.1,48.9,1,0.1,0.4,0.1,0,0.2,0,0.1,0,0.3,0.6,0.1,0.3,0.1,0.1,0.1,0.4,0.3,0,2.8,0,0,0.6,0,1,0,0,2307.7,0
"IMP_B07_08",0.3,0,2.2,10.9,0.1,12,0.4,0.1,0.1,0.5,1.8,0,0.1,9.1,283.3,1.1,29.5,18.4,0.1,0.5,0.2,12.2,0.9,0.1,21.5,20.4,0.3,0,0.1,0.1,0,0.7,0.1,0.3,0.1,0.3,0.4,0.2,0.3,0.3,0.5,0.3,0.1,0.2,0,7.2,0,0.1,0.3,0,0.2,0,0,437.8,0
"IMP_B09",0.1,1,0,0.4,0.1,0.1,0,0,0,3.7,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.3,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,7.2,0
"IMP_C10T12",25.3,6.9,0,0.2,0,131.5,2.8,1.4,0.5,0.5,16.5,3.3,0.2,0.2,0.5,0.1,30.7,7.1,0.1,11.1,2.7,0.8,0.2,0.1,5.4,41.2,1.8,0.9,1.3,0.4,0.3,63.4,0.2,0.5,0.7,2.3,2.6,0.7,2,3.1,0.7,4.6,1.3,0.6,0,756.6,0.2,14.5,18.9,0,67.7,0,0,1234.3,0
"IMP_C13T15",1.8,50.5,0.1,0.1,0,9.9,444.8,3.4,2,7.2,4,0.4,8.6,2,0.8,0.2,4.4,0.5,0.9,0.4,2.5,33.8,0.1,0.1,1.7,46.2,1,1.1,0.2,0.9,0.1,12.7,6,1.7,0.3,0.8,0.5,0.2,1.9,2.2,0.5,4.4,2.6,7.7,0,246.4,0.1,2.8,6.5,0,35.1,0,0,962.3,0
"IMP_C16",0.7,0.3,0.1,0.2,0,2.1,0.4,21.8,1.1,2,0.5,1.4,0,3.7,0.1,0.2,2.1,0.9,0.2,0.1,0.5,17.6,0,0,34.3,6.6,1.2,2.4,0,0.2,0,0.1,0,0.5,0.1,0.1,1.4,0.1,0.2,0.1,0,0,0.1,0.1,0,5.7,0,0.1,1.4,0,3.2,0,0,113.7,0
"IMP_C17_18",3.2,0.2,0,0,0,31.6,3.3,0.5,96,2.5,17.9,1.5,0.5,4,0.5,0.3,13.2,3.3,0.2,1,0.6,6.4,0.1,0,8.7,9.2,1.3,0.1,0.9,7.5,0.1,1.5,11.2,1,0.4,4.1,3,1.6,2.4,15,10.2,1.5,1.8,1,0,23.1,0.1,20.6,18.9,0,8.2,0,0,340,0
"IMP_C19",8.6,12.8,0.4,2.6,0.1,24.1,6.5,1.7,2.5,34.5,27.6,1.5,6.7,17,4.3,1.3,20.4,4.3,1.3,1.1,1.2,2.2,37.3,0.3,14.6,36.7,55.5,6.2,23.9,4,2.8,1.7,1.9,1.3,0.6,10.6,1.9,1.6,3.8,4.3,2.5,0.7,2,3.7,0,89.2,0,0.2,2,0,25,0,0,516.6,0
"IMP_C20",157,3,0.3,2.9,0.2,46.6,58.7,8.9,29.1,33.4,196.7,16.9,32.8,20.9,4.3,4.4,141.8,30.7,2.3,3.2,4.6,27.9,1,8.5,33.6,40.6,10.9,5.5,7.3,5,0.7,10.5,12.2,1.3,2.2,35.8,7.1,2.6,3.2,10.7,10,5.8,6.1,96.4,0,375.2,0.2,8.4,31.4,0,8,0,0,1566.7,0
"IMP_C21",7.4,0.1,0,0.1,0,2.2,1.2,0.3,0.2,0.3,5.8,2,0.3,0.1,0.1,0.1,2.7,0.3,0.1,0.2,0.1,0.3,0.1,0.1,0.4,8.3,0.1,0,0.2,0.1,0.1,1.9,1.1,0.3,0.1,0.6,0.3,0.1,0.3,2.2,1.6,30.3,0.2,1.1,0,73,0.2,1,1.6,0,6.5,0,0,155.9,0
"IMP_C22",6.7,8.2,0.2,1.7,0.1,46.3,15.3,3.3,5.2,5,17.4,1.7,15.6,11.8,3.1,2.1,42.3,10.1,1.2,16.6,11.5,12.4,0.4,0.3,1.6,20.1,36.9,0.1,7.5,0.1,0,4.2,1.5,6.1,1.3,1.9,1.4,0.7,2.9,9.1,1.9,1.6,1.7,4.6,0,39.5,0,13.7,56.3,0,0.5,0,0,453.8,0
"IMP_C23",0.3,0.1,0,0.3,0,10.4,0.7,0.1,0.1,0.2,2.5,1,0.1,12.7,0.9,0.3,18.6,1.1,0.2,1.1,0.2,1,0.1,0.1,80.5,7.1,1.4,0.2,0.4,0.2,0,0.4,0.1,0.3,0.1,0.6,4.5,1,0.5,0.2,0.2,0.2,0.2,0.4,0,8.4,0,3.9,10,0,0.3,0,0,173.1,0
"IMP_C24",0.8,0.2,0.2,0.6,0.1,8.6,2.5,1.7,0.6,0.2,0.6,0.3,1.5,2.6,110.7,122.1,139.5,74.8,47.2,33.8,47.7,15.6,2,0.3,100.9,3.1,16.4,6.4,0.2,2.9,0.8,2.9,0.3,5.9,2.8,2.8,10.6,0.9,2.5,0.1,0.1,0,0.8,1.1,0,5.1,0,0.1,31.5,0.1,0.2,0,0,812.7,0
"IMP_C25",2.3,2.1,0.1,0.4,0.1,38.6,0.9,4.4,1,4.9,7.8,0.5,0.3,1,10.2,5.6,102.2,9.4,3.1,3.9,1.9,5.3,0.6,0.1,38.9,11.2,5.6,0.9,0.3,0.7,0.1,3,1,8.2,1.2,1.1,0.6,1.1,1.7,0.6,0.7,0.5,0.6,1.2,0,6.9,0,1.9,23.2,0,0.5,0,0,318.5,0
"IMP_C26",1.1,1,0.3,0.5,0.1,3.6,2.4,0.3,0.5,0.9,1.4,0.3,0.4,0.6,0.8,0.8,620.2,38.3,1.4,3.8,3.3,1.6,0.6,0.2,8.5,18.6,3.8,0.8,0.6,0.9,1.8,1.5,2.8,20.2,1.6,3.1,1.5,2.2,4.9,1.6,0.8,2.9,1.5,7.5,0,178,0.1,0.9,197.9,0,10,0,0,1158.6,0
"IMP_C27",1.8,0.9,0,1.6,0,7.3,1.1,0.4,0.3,1.4,1.9,0.1,1,1.6,1.5,1.6,260.5,87.7,2.5,23,22.3,1.4,0.4,0,13.1,9.6,15.5,3.3,0.2,2.7,0,2.9,6.3,1.7,0.2,0.5,0.3,0.2,1.8,1.9,0.6,0.5,1.2,0.7,0,136.2,0,0.8,130.7,0,4.8,0,0,756.2,0
"IMP_C28",13.2,14.6,0.3,1.6,0.8,27.7,3.4,1.6,0.8,1.8,2.8,0.7,0.4,4.8,3.3,9.1,117.7,24.2,49.3,4.5,2.9,5.7,5.4,0.2,21.2,68.8,38.9,15.4,1,8.4,0.9,0.6,2.6,59.2,7.8,1.1,0.7,0.8,3.2,7.3,1.5,0.7,1,0.5,0,16.3,0.1,1.5,950.9,0,0.6,0,0,1507.6,0
"IMP_C29",2.2,0.8,0,1,0,14.4,1.9,0.3,0.3,1.2,0.6,0.1,0.2,0.7,8.5,0.6,18.4,4.7,1.9,72.7,0.6,0.6,0.9,0.1,2.1,19.2,59.9,0.5,2.7,2.1,0.1,0.4,0.3,1.9,0.3,0.9,0.8,1,2.8,3.6,0.1,0.2,3.1,0.4,0,119.7,0.1,2.1,277.3,0,5.3,0,0,639.5,0
