"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",20554.6,0.6,3497.5,1204.1,1273.3,5675.1,7792.1,1895.4,13592.8,2397.7,126865,9072.6,39886.1,3901.6,2137.5,6806.6,5126.6,2275,3522.1,4421,1396.5,7631.8,1050.7,644.1,8531,2583.2,349.8,25.3,64.5,602.3,171.9,878.8,713.7,602.2,290.7,443.7,4281.9,7013.1,4415.8,18112,4026.7,7609.7,384.5,2631.5,0,72447.2,308.8,31.5,9872.9,13747.8,0,615.3,89950.1,0,523326.2
"DOM_C21",657.7,0.5,53.7,20.5,24.6,792.6,97.4,90.3,214.4,56.6,1001.2,10590.6,352.9,79.6,149.7,201.6,251.5,86.8,215.3,215.1,87.3,188.4,128.2,23,684.1,575.7,49.3,11.2,34.6,15.1,15.2,120.8,62.8,84,48,92.6,65.5,2134.3,144.5,1493.5,130.9,24489.9,152.9,66.1,0,92495.2,197.3,6301.4,31845.6,3404.9,0,359,31012.1,0,211665.7
"DOM_C22",1173.2,0.5,516.9,527.1,501.9,11756.1,712.8,786.3,2845.6,57.4,6623.9,1930.4,10741.9,1010.8,1365.6,3162.5,3331.2,1360.9,5278.6,12699.7,2286.1,7568.4,27.6,242.7,21537.7,11032.7,595.8,15.6,12.3,290,1822.8,3088.7,1226.4,1707.9,442.3,638.9,743.4,3185.8,1643.4,6620.9,1053.3,7231.5,182.8,944.9,0,30187.6,6,2.7,2426.5,4993.9,0,14.8,20478.4,0,198634.9
"DOM_C23",95.7,3.5,484.1,173.7,496.6,3400.7,267.7,770.1,376.1,14.6,1123.3,481.3,1291.3,11443.2,2769.5,1242.3,845.6,1234.7,1799.1,4050.3,266.9,1036.8,31.8,157.3,63632.9,1116.9,50.1,3.5,5.1,73.4,29.2,1252.6,181.9,1188.7,517.8,100.5,91.8,2361.2,820.3,4242.6,471.6,2523.4,109.2,608.3,0,10918,1.9,2,1579.4,3521.9,0,4.6,6662.3,0,135927.5
"DOM_C24",82.3,0,2887.6,454.9,551.8,3318,199.6,427.4,573.3,0,679.4,0,1171.5,705.6,71037.1,64388.4,6107.8,12183.1,29835.2,18591.4,9631.6,9115.9,1431.7,520.4,5942.1,1891.1,921.4,0,0.8,180.8,4.8,71.6,1502.3,727.6,146,1.1,528.6,1043.4,368.1,802.5,163.9,312.9,214.6,211.1,0,1086.7,0,0,2513.6,7070.2,0,0,46094.1,0,305693.4
"DOM_C25",2023.1,22.2,1175.1,523.1,1017.4,10658.6,824.8,2895,4848.4,104.3,5948.2,460.3,5041.7,2512,7901.7,33046.1,10364.8,7152.6,18994.9,38508,6575.5,7334.8,311.7,1773,66688.8,4897.3,1779.2,2038.4,159.5,365.1,796.6,2394.3,1966.5,3453.9,1465.9,1014.2,1077.7,4978.6,1921.9,8949.9,841.5,1910.5,870.9,993.7,0,18902,128,6.2,34848.4,8970.1,0,14.3,23969.2,0,365419.8
"DOM_C26",197.4,0.4,56.3,17.7,201.6,1033.7,270,314.1,911.5,53.6,1772,115.7,809.3,385.3,960.8,1683,36909.3,1734.3,3009.1,4457.4,4270.4,1925,164.2,249.2,2865.2,3710.8,164.8,11.1,32.6,162.2,14.6,369.3,1749.6,6209.3,2215.9,1144.2,215.1,8536,1418.1,8148.1,836.3,2169.1,87.4,886.2,0,55175.8,193.1,14.4,160504.2,8721.9,0,501.4,100377.3,0,427935.4
"DOM_C27",433.6,1.1,45.1,13.9,82.9,453.6,44.7,617.9,275.3,10.7,433.8,43.5,541.8,138.2,1826.9,1342.4,3462.7,4651.7,6419.8,2016.6,1198.3,861.5,25.5,323.7,17373.6,1286.3,150.9,19.1,8.3,209.7,7,435.4,30.8,1516.5,549.6,219.8,183.7,2097.6,1027.9,2916.2,685.5,585.7,95.5,550.7,0,28929.9,56.5,2.6,17022.6,2952.5,0,211.6,22561.9,0,126952.4
"DOM_C28",3700.9,0.6,3656.4,1305.6,2835.2,2015.8,81.8,467.9,1618,37.6,1905.5,80.7,1155.2,203.5,1291.4,2741.2,1240.1,1335.3,23160.5,12339.2,2662.1,1653.6,264.9,1592.3,22459.7,2651.9,387.4,41.3,32.8,819.4,51.5,566.5,660.3,987,730.6,188,140.5,1457.2,1631.6,2403.8,1758.4,666.7,105.7,813.2,0,11180.7,94.4,9.9,133904.3,8086.3,0,20.8,98023.6,0,357219
"DOM_C29",540.8,11.2,401.3,301,313.1,1375.8,87.5,435.7,682.7,4.8,625.6,73.7,288,405.9,583.3,703.7,991.8,303.8,8114.4,59689.2,2306.6,696.3,33.8,677.6,1373.7,15473.4,2517.7,14.1,2.5,826.3,758.3,304.9,937.2,203.4,65.9,106.7,84,1642.5,2456.6,3835.8,1073.1,873.6,97.8,478.1,0,131466.5,65.5,0,66948.1,9891.3,0,311.3,77208,0,398664.1
"DOM_C30",0,70.4,49.3,0,0,0,0,50.1,0,0,0,0,0,0,0,48.5,0,0,365.6,245.4,47082.6,0,0,25.3,4.1,23.6,1004.3,1577.9,1014.8,219.4,324.1,0,0,1.6,0,0,0,321.9,24.1,20413.4,0,219.5,8.3,105.2,0,24418,0,0,83450.5,-244.4,0,0,88362.2,0,269185.6
"DOM_C31T33",361.6,0.6,50.3,26.7,56.7,1111.1,318.8,860.2,672.1,60.1,1193,331.1,671,602.9,695.9,676,1145.7,599.8,2050.6,1168.5,321.7,5828.9,284,816.9,11300.5,7689.6,646,28.5,49.2,343.4,81.9,2537.6,461,917.2,791.3,4251.2,3920.3,3012.9,2716.5,5757.7,1516.7,21178.2,1207.3,1769.2,0,110674.9,102.4,12.9,41361.3,807.5,0,611.9,19975.5,0,263626.9
"DOM_D",4359.6,20.8,2791.5,2603.3,148.9,13709.6,1882.7,1976.6,9277.6,1079.7,15207.7,1943,4667.5,5274.7,10822.7,5844.2,3682.7,1250.1,2891.5,3272.1,1542.3,2402.5,16911.4,414.4,4346.9,33677.4,3673.5,113.9,266.4,6197.1,7311.6,20148.4,1214.2,1406.9,1380.3,6589.6,50662.5,10590.2,3882.5,11623.3,13110.5,9567.7,2575,3593,0,174034.2,336.8,0.7,2349,23.6,0,24.2,3053.6,0,485729.7
"DOM_E",466.8,1.1,558.3,127.5,237.5,1677.1,177.5,153.3,495.8,376,1875.5,608.9,360.3,266.4,505.7,585.2,439,121.3,332.4,311.3,260,448.1,3726.6,5117,1622.7,3651.4,405.9,22.4,27,437.8,239,2806.2,196.5,165.4,204.3,1910.9,3704.3,1763.8,1396.4,11283.1,1919.3,3307.8,617.4,944.9,0,25798,1823.4,4576.8,175.1,16.8,0,2.7,115.9,0,88363.6
"DOM_F",1711.6,4.6,2465.8,1157.6,2457.4,1166.2,115.2,190.9,767.7,4012.4,819.8,433.6,410.3,337.6,867,679.7,656.7,147.1,462.3,313.5,197.2,354.8,5580.9,195.1,221.4,3634.5,3483.1,59,74.6,565,206.6,1751,167.1,1872.1,129.6,8676.7,99782.4,1215.6,463,53270.4,5590.5,1343.8,404.4,3326.4,0,9.9,743.2,0,1061844.9,0,0,0,18,0,1274358
"DOM_G",36144.1,96.3,5447.6,2444.7,3392.6,106153,12034.4,8716.4,24900,6473.9,60507,13059.4,23640.6,9568.9,18343.5,21490,27456.9,10638.5,28655.5,43653.2,11247.7,22023.2,11231.7,3899.9,87541,73298.8,21478,2358,9021.6,3901.4,3497.8,27201.6,14380.5,14129.6,5765.4,19008.5,23935.8,23524.3,22527.6,65724.3,25290.9,54080.9,5093.5,8766,0,874474.5,4873.5,2792.1,190987.6,43388.9,0,5902.3,241888.4,0,2386052
"DOM_H49",5200.3,12.4,4638.3,675.1,686.6,14844.6,744.3,1224.8,3345.3,26087.9,6544.7,830.9,2041.4,3230.2,6407.1,3128.9,1750.7,919.2,2716.1,3336.6,1166,2287.8,8435,597.5,14127.6,30677.9,23940.7,346.9,1897.6,8280.6,1095,2665,1631.9,1398.8,2773,8928.1,3374.1,7300,4363.9,11668.8,22026.5,7372.6,3225.9,1114,0,118190.4,943.7,283.2,12142.8,5005.1,0,7608.6,26509.6,0,429743.8
"DOM_H50",376.2,2.4,511.4,56.3,39.2,981.4,103,115.3,293.3,3821.1,735.9,124,222.6,204.9,609.1,423.2,351.7,147.2,434,713.3,226.9,233.4,963.6,41.6,1209.9,648.3,322,40.3,203.6,173.6,854.9,160.1,93.6,105.2,45.3,187.5,74.9,1133.3,140.9,3456,448.1,534.1,47.5,89.6,0,16490.6,31.5,45,2337.6,3328.8,0,1854.4,7214.3,0,53002
"DOM_H51",435.4,2,466.7,64.4,267.5,1471.6,157.6,436.3,715.8,3421.6,818.9,138.2,537.4,366.4,819.1,983.1,554.2,164.7,771.8,754.5,325.1,715.3,1457.8,319.3,1312.6,2388.5,1709.8,69.1,222.1,1087.1,458.3,777.1,745.1,534.3,2005.6,6315.7,2476.2,3272.7,2723,6672.6,865.3,2136,234.6,320.9,0,53346.3,91.4,43.7,2341.1,3115.6,0,4101.1,42285.9,0,157816.7
"DOM_H52",1313,59.6,753,720.9,58.6,2991.4,197.7,723.2,1105.1,4890.6,1265.4,180.4,566.4,954.3,1247.5,692.2,643.6,176.2,533.7,632,208.5,779.3,4714.3,531.4,2460.1,40582.6,20923.6,1589.3,12097.5,17900,4243.8,1483.3,1278.7,380.8,710.3,413.2,201.7,5106.2,1759.4,5385.5,1191.1,1914.2,698.3,501.2,0,12637.9,173.7,36.5,2323.5,955.4,0,113.6,11019.2,0,174018.7
"DOM_H53",45.9,0,4.7,13.7,0.5,10.4,7.1,1.3,239.4,52,92.1,1,2.7,2.5,53.5,96.4,77.4,406.2,875.5,2.6,1.7,220.7,472.1,419.4,23,47770.7,14075,3480.1,19.4,1380.3,1460.7,5689.5,4568.9,336,2910.6,14063,316.1,6818,5966.4,2895.6,1404.5,6121.6,716.4,2709.6,0,13762.6,51.8,0.3,84.4,48.5,0,140.2,10701.9,0,150614
"DOM_I",583.5,2.6,40.4,55.6,334.8,1463.6,190.5,343.6,955.8,90.8,423,142,701.6,405,680.6,1182.3,535.3,119.7,870.8,279.8,253,1306.9,2815.5,753.4,672,7034.4,440.8,19.3,7153,413.2,1220.4,6124.3,2529.3,2468.7,6457.1,22815,15043,17380.4,10586.2,8586.3,3996.4,23272.9,2328.8,2052.7,0,481720.7,4379,4.1,2436.1,69,0,35818.2,617.4,0,680168.6
"DOM_J58T60",146.6,0.2,236,31.1,69.1,1342.9,239.9,206.8,512.4,22.9,556.6,2025.2,316.6,153.1,161.7,737.5,1457.4,199.9,737.4,207.4,370.2,1746.6,1284.1,172,2194.5,30272.1,692.2,571.3,351.7,325.9,192.9,9392.2,60766.7,42504.1,5312.6,21132.8,1855.5,26905,8262.9,11959.9,8950.7,8476.1,4243.9,4895.5,0,117655,2767.7,1128,138832.5,356.1,0,622.8,43116.4,0,566670.4
"DOM_J61",755.7,0.2,539.1,189.2,832.5,1706.8,278.1,427.1,1084.2,79.6,799.2,1242.7,813.4,497,642.9,1587.2,2218.8,332.1,1415.6,580.7,652.9,1942.6,1644.3,753.4,8310.6,24432.4,3049.4,193.2,714.9,1182.4,747.3,5611.3,5547.3,59399,8338.4,28747.1,9988.9,20574.4,9842.3,27889.4,11574.5,9897.2,1629.5,3945.8,0,222961.6,555.9,5.4,11791.3,115.1,0,2511.8,16807.8,0,517379.7
"DOM_J62_63",381.3,0.8,722.9,92.3,85.2,1613.5,290,431.3,997.5,87.5,619.5,1163.4,644.3,466.7,696.1,1535.3,1809.5,226.6,1681.4,496.3,1264,1708.8,2582.6,520.9,3930.8,18248.9,1007.9,116.5,232,358.2,355.7,4251.3,7549.7,4557.9,9906.9,28544.5,2044.9,31634.3,13642.1,48865.2,3592.1,9018,1841.4,3722.8,0,17850,461.4,860.5,169478.6,140.9,0,71.7,14688.2,0,417089.8
"DOM_K",5346.6,391.7,6038.4,1677.1,7486.6,6918.9,1263.4,772.2,1983,4799,3098.3,1720,2190.1,1763.2,6101,7089.6,4132.7,1813.5,6518.8,3775,2770.5,7689.1,11700.2,1423.5,12938.1,61875,22925.8,6992.1,5894.4,3417.1,4213.6,11921.2,7311.2,3769.5,8211.5,526742.9,114705.9,53380.6,43371.5,74193.3,6891.3,62017.6,5351.4,25290.7,0,673241.1,5449.6,63.8,14717.7,292.7,0,2289.5,117439.6,0,1973371.3
"DOM_L",14019.6,1.4,477.3,88.3,250.3,1556.1,656.6,484.5,1463.8,140.6,895.9,1687.1,1094.9,460,477,2603.5,2164.8,377.8,1222.9,866.3,3989.4,2041.6,2610.7,1986.2,11001.4,102828.9,5730.2,264.9,213.6,8671.7,2761.3,36609,8220.1,10449.4,9700.8,63863.5,109396,63378.1,21566.5,47382,35090.9,91817.6,20356.2,34586.9,0,1558034.9,7185.7,0,124582.1,1.3,0,7023.1,3502.7,0,2425835.4
"DOM_M",2661.4,9.4,14439.7,4270.8,10352.3,14805.9,2210.3,2188.3,5719.2,667.4,8059.7,15966,4561.8,3189.1,5483.1,10055.8,18406.7,1889.6,10623.2,7823.6,17141.2,11740.8,16168.3,6053.1,54468.3,178411.9,13274.3,1703.7,1666.7,3430.4,3785.9,82756.4,37927.7,27421.2,39959.7,164901.3,48253.9,155340.8,56789.7,95159.4,16004.5,85691.5,15635.8,18786.9,0,128437.8,4969.1,4.4,229497.6,280.3,0,1086,95448.7,0,1755580.7
"DOM_N",3592,3.4,3426.7,1013.2,4517.4,8056.6,1835.1,1225,6763.6,500.4,5527.5,2701.1,2755.9,2282.2,5452.4,10960,9130.3,1102.1,5397.1,3294.3,4827.8,4998.8,7353.2,3063.5,19629.5,75914.7,16152.6,3185.8,11040.3,4306.4,4877.2,18994.2,17829.5,11714.1,26663.8,60301.5,110123,68497.3,39228.5,55110.8,9998.9,51184.5,7267.2,10569.5,0,93007.9,3053.8,39.2,5487.1,221.2,0,1849,53656.4,0,879683.7
"DOM_O",3779.6,26.8,1666.5,577.7,474.9,5238.5,587.9,1534.2,2435.5,1545.7,4503.3,1094.9,1419.8,1288.8,2349.9,1832.9,1357.3,396.6,1088.5,1065.9,828.9,1223.3,13700,4397.9,4336.5,17243.6,3601.8,196.5,964.4,2871.1,1621.8,7869.1,2899.4,3529.4,1629.3,16701.4,17467.8,10224.2,4864.3,22670.6,7247.9,14643.5,3087.5,3509,0,363398.4,17647.1,1594503.4,46928.4,503.2,0,1398.8,6283.1,0,2232256.5
"DOM_P",236.9,12.7,31.3,13.3,54.2,254.4,38.6,48.4,351.3,35.1,97.3,41.2,109.5,56.9,88,161.9,89.7,20.3,130.2,46.9,53.9,196.7,601.8,99.9,215.9,4389.2,104.6,2.3,357.7,74.2,63.7,473.5,460.2,622.2,929.7,2644.6,1623.4,3756.6,1434.5,8493.2,7846.9,1695,1796.3,1721.9,0,277559.3,46318.8,643437,60973.1,74.3,0,19955.7,2858.6,0,1092752.9
"DOM_Q",209.9,0.4,61.7,17.9,55.3,598.1,65,28.1,118.9,25.6,266,58.8,95.6,43.4,52.3,88,125.4,36.6,99.4,85,50.6,116.5,92.6,28.8,447.7,481.6,186.5,20,160.2,25.7,33.7,246.8,224.2,117.4,158.7,482.1,335.5,777.9,290,5236,202.3,19991.2,112,130.9,0,1443615.5,57408.4,92947.2,7412.2,181.6,0,1583.3,1836.2,0,1637064.7
"DOM_R",167.2,0.2,37.7,11.4,77.7,419.1,46.8,60.2,166.8,20.2,153.5,112.1,131.8,71,116.5,213.4,156.2,30,169.3,89.1,60.4,254,289.3,105.7,462.3,3308,274,36.2,314.6,176.3,84.9,1874.7,11279.9,4835.1,961.6,3701.4,2192.4,5462.6,1857.6,3689.1,889.9,1925.5,9841.7,1292.3,0,144101.6,25808.1,874.1,3335.6,59.8,0,4014.1,1452.6,0,237066
"DOM_S",281,0.1,72.1,27.9,292.7,419.6,59.8,58.7,186.8,22.8,197.2,93.6,127.2,129,246.4,315.4,139.4,27.8,125.2,81,83.2,267.4,580.7,466.4,1299.2,6622.5,531.5,127.4,346.4,1217.5,691.1,2328.2,427.8,920.4,588,8544.6,2993.4,4919,2924.1,8818.1,2478,6225.8,959.1,3673.3,0,227309.9,93888.5,20.3,1112,55.3,0,2208.5,316,0,385847.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19106.5,0,0,0,0,0,0,0,0,19106.5
"IMP_A01_02",3587.1,1.9,20.2,3.8,4.2,9739.5,105.2,1124.6,344.6,97.1,466,16.1,223.6,3.8,7.5,8,4.6,2.6,9.5,16.5,4.4,88.6,21.3,1.1,222.1,183.8,10,2.1,2.5,2.5,1.1,62.9,3.5,3,4.3,8.3,9.9,33.5,47.7,247.5,25.5,17.3,18.6,6.4,0,4999,42.7,0.6,78.7,691.6,975.4,0,0,23602.5,0
"IMP_A03",20.1,92.5,0.4,0,0.1,3650.6,0.2,0.1,0.3,2.2,21.8,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.3,0.2,0.6,0,0.7,297.8,0.2,1.4,0.2,0.1,0.2,2008.9,0.2,0.1,0.1,0.4,0.1,29.7,0.2,236.5,51.4,1.3,92.8,53.5,0,2068.6,73.1,0,13,269.6,75.3,0,0,9066.5,0
"IMP_B05_06",110,1,29074.6,51.2,31,165.6,20,18.5,168.8,261620.5,8530.9,85.7,73.3,148.4,541.5,25.7,12.8,10.5,28.6,16.7,8,20.2,52217,19.2,213.4,137.6,301.5,28.8,149.6,17.8,32.9,149.9,11.2,18.2,17.2,57.7,57.9,172.4,49.8,14283.7,166.6,129.3,35.4,68.7,0,1187.5,0.8,0.1,204.4,9254.2,46.8,0,0,379793.1,0
"IMP_B07_08",168.5,0,64.2,365.8,9.9,39,4.4,2.7,49.6,17.4,644.5,5.4,22.2,900.3,2491.5,203.7,32.7,67.9,78.6,41.8,27,99.7,22.5,13.2,1644.9,11.4,14.6,0.2,0.9,1.2,0.4,10.8,22.2,18.4,8.9,2,4.4,87.4,43.4,164.5,42.5,14.8,105.7,81.8,0,113.2,0.2,0.5,43.4,246.1,15.4,0,0,8071.9,0
"IMP_B09",1.4,0,61,7.1,13.7,3,0.6,0.9,2.3,74.2,6.3,1.4,1.6,2.9,3.3,3,2.2,0.7,2.1,1.5,1.8,1.7,16.9,1,42.5,5.8,2.8,0.1,0.7,0.7,0.3,1.2,1.2,7.4,6.3,3.7,23.6,25.2,5,51.1,3.6,3.6,0.9,0.9,0,8.7,0.2,0.1,687.1,3.6,6.7,0,0,1103.5,0
"IMP_C10T12",1718.8,1.4,21.4,6.3,8.1,7952.1,67.6,15.1,172.3,49.7,528.9,127.2,141.4,28.3,39.5,53.3,34,17.5,44,40.2,20.8,40.3,19,5.1,98,421.4,13.2,12.8,30,4.2,2.9,2496,13.2,8.6,7.5,21.1,22.1,100.2,27.2,1287.8,873.2,760.8,249,81.7,0,30497.1,109.8,8.5,202.7,1439.6,3805.9,0,0,53747.2,0
"IMP_C13T15",88,6.5,6.3,1.6,2.1,63,4221.3,188.1,1117.6,18,76.9,9.9,493.4,89.1,9.9,43.7,15.7,5.6,209.7,1409.6,205,1204.6,5.3,62.4,766.1,1543.8,7.7,55.6,1.6,4.3,27.5,516.6,51.4,569.8,5.5,3,19.8,57,184.8,1286.6,519.2,1153.8,154.2,947,0,83960.1,214.9,2.2,1332.2,2893.8,1979.4,0,0,107811.2,0
"IMP_C16",42.7,2.6,11,1.6,15.4,36.7,9.8,2067.2,476.8,4.2,41.1,6.1,175.2,55.3,53.8,82.2,42.2,30.1,122.1,238.7,33.5,827.1,2,4.6,4784.9,365.7,152.3,0.5,1.2,12.9,7,127.6,53.7,56.2,98.4,16.6,391.5,59.1,78.2,143.3,199.5,242.7,19.1,44.3,0,1369.6,13.6,1.3,1036.2,351.2,164.2,0,0,14172.7,0
"IMP_C17_18",47.9,0.2,15.4,14.7,12.9,2316.8,76.6,165.6,5960.2,9.6,550.5,135.8,465.3,178.6,213.5,254.3,178.9,120.3,263.2,219.8,71.6,420.6,6.8,23.9,507.5,1007,97.5,4.3,4.4,167.2,88.6,445.4,657.1,55.5,99.5,408,76.3,551.3,429.7,956.5,666.8,542.7,60.3,139.7,0,3958.7,19.7,2.6,303.1,659.4,447.9,0,0,24079.7,0
"IMP_C19",1760.6,36,885.8,539.9,556.3,620.6,114.2,229.4,1050.2,2646.1,4015.2,235.5,453.1,962.9,760.9,327.2,159.9,223.7,453.8,132.8,81.6,224.9,4733.5,330.8,5103.9,1128.5,5730.4,1031.8,5355.5,350.9,889.8,583.4,89,70.3,155.1,1708.8,458.7,595.1,1042.1,14153.4,4823.5,761.4,206.5,537.6,0,36384.9,2.3,4.7,225.9,3160.7,1626.4,0,0,107715.7,0
"IMP_C20",3605.7,0.6,631.3,217.8,231.4,765,1379.6,333.3,2384.8,468.6,22410,1698.2,7003.1,695,396.3,1204.6,886.3,399.9,627.3,736.8,244.8,1319.7,237,117.9,1467.3,401.9,121.4,15.1,67.5,109.4,31.5,80.3,119.8,96.9,52.7,102.7,751,1213.6,780.8,3292,734.8,1547.2,63.6,463.9,0,13080.6,53.1,70.3,966.7,2501.2,488.5,0,0,76668.8,0
"IMP_C21",381.6,0.1,40.1,13.3,15.2,136.1,82,30.8,147.3,39.8,1311.8,5152.9,412.3,42.4,34.7,83.1,127.5,30.3,55.7,61,28,88.2,16.8,8.4,154.6,113.9,7.9,0.9,3.6,7.4,2.2,12.1,13,20,9.4,13.1,47.6,535.5,52.7,644.6,48.3,11685.8,67.7,33.8,0,43876.6,94.3,3044.2,568.1,1653.5,382.8,0,0,71433.1,0
"IMP_C22",209.6,0.1,93.7,90.4,87.5,1966.4,117.8,123.4,480,21,1180.9,336.1,1820.7,168.3,248,539.7,598.9,234.8,922.4,2195,395.1,1272.1,7.6,43,3582.8,1851,100.7,1.7,3.2,50.5,305.8,513.6,202.4,291,75,102.9,124.1,535.2,278.7,1125.4,179.4,1240.5,30.1,160.7,0,5436.5,1.6,6,551.7,874.8,40.4,0,0,30818.3,0
"IMP_C23",17.5,0.5,65.5,21.8,65.7,437.5,34.3,100.2,49.4,13.1,180.5,68,178.3,1449.8,363.3,169.1,118.2,162.4,246.8,533.6,39.4,140,8,21.7,8141.4,150.3,10.1,1,3.2,10.5,4.4,163.5,24.6,155.2,68.7,18,14.7,307.5,109.5,559.5,65.2,346.2,15.2,80.2,0,1566,0.6,2.3,140.3,464.2,25.5,0,0,16932.8,0
