"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",38.2,1.7,0.6,1.6,0.3,173.2,8.1,8.5,11.2,29.5,29.1,5.8,86.4,5.2,4.3,19.3,6,10.9,9.7,4,2.3,11.3,1.2,2.9,91.1,79.5,22.5,0.5,2,2.7,3,6.2,5,1.5,2.4,2.2,10.6,10.4,8,3.3,3.8,7.5,2,5.4,0,120.4,0.1,2.6,24.1,10.5,0,2.6,200.6,0,1101.6
"DOM_C23",5.1,0.2,2.6,4.1,1.3,24.3,0.4,1.1,0.6,1.5,4.6,0.2,2.5,74.6,2.8,18.4,28.3,3.5,3.7,2.5,9.4,2.3,0.4,2.9,350.5,12.3,4.6,0,0.5,0.2,0.1,0.7,0.4,0.3,0.1,0.6,15.1,16.8,7.7,0.4,2.8,0.6,0.2,1.5,0,49,0,0.2,13.3,6.9,0,0.4,43.1,0,725.5
"DOM_C24",5.5,0,2.6,1.3,0.3,27.4,2.7,7.5,15,116,7.4,0.3,9.5,9.3,287.6,196.8,5.5,21.5,58.3,5.8,13.7,21.8,0,0.9,133.1,70.1,0.5,0,0,0,0,5,2.4,0,0,4.2,4.9,2.7,0,1.4,1.6,0.5,0,5.4,0,4.8,0,0,12.2,17,0,0,245.7,0,1328.1
"DOM_C25",45,1.3,3.5,2.4,1.1,83.2,6.2,11.1,16.8,47.6,14.4,2.1,17.6,13.5,116.7,200.6,9.2,24.7,80.4,9.4,14.2,23.1,6.1,4.7,219.9,95.6,3.7,0.4,4.2,2,0.3,12.8,5.6,1.7,0.7,5.9,77.3,10.4,9.6,10.5,6.3,3.7,1.4,5,0,80.1,0.2,0.6,82.8,18.2,0,1.5,323.4,0,1738.5
"DOM_C26",3.7,0.1,0.2,0.1,0,13.6,0.8,0.8,1.7,0.9,2.8,0.4,3.2,0.4,0.4,1.6,14.6,5.3,2.3,0.6,1.8,1,1.7,0.4,15.6,19.1,1.4,0,0.5,0.2,0.8,0.8,5.6,11.8,7.5,0.9,0.6,13,2.6,4.3,5.9,22.3,1.5,6.3,0,136.6,0,5.8,181.9,6.7,0,4.7,110.9,0,626.1
"DOM_C27",2.8,0.1,0.1,0.1,0,4.5,0.6,0.4,0.8,0.3,1.4,0.1,0.9,0.5,0.7,1.8,7,14.2,5.5,1.4,0.7,0.4,1.4,0.1,45.1,7.1,0.7,0,0.2,0.1,2.6,2,1.2,17.3,0.6,0.6,2.1,3.6,3.4,1.6,0.8,2.7,0.3,1.2,0,109.4,0,1.7,108.7,3.9,0,4,176,0,542.7
"DOM_C28",17.5,2.8,2.6,2,0.8,16.6,3.6,4.6,8.5,8.7,5,0.3,2.8,2.8,9.5,11.2,6,4,18,4,24.7,3.1,7.3,1.3,54.6,33.6,5.2,0.7,6.5,2.2,0.4,3.8,7.5,3.9,2.6,1.4,7.3,12.9,10.9,7.3,8.6,7.1,2.6,3,0,79.6,0.1,0.7,254.3,5.9,0,1.8,257.1,0,949.1
"DOM_C29",1.8,0.2,0,0.1,0,1,0.1,0.3,0.3,0.1,0.3,0,0.2,0.2,0.3,0.2,0.1,0.1,0.9,2.5,0.3,0.4,0.1,0.5,2.7,8.7,5.5,0.1,0.3,0.4,0.6,0.3,0.2,0.2,0.2,0.8,0.5,1.6,3.2,0.3,0.1,0.2,0.3,1,0,114,0,0,44.6,1.5,0,0.9,9,0,207.2
"DOM_C30",6.9,1.2,1.5,0.4,0.2,9.3,0.9,1.2,2.1,2.4,1.8,0.3,1.6,0.9,1.4,4.3,2.7,4.7,4.1,1.8,37,0.9,9,0.4,22.9,13.2,2.3,2.4,8.8,3.9,0.8,2.2,1.7,5,0.6,1.8,4,14.4,4,6.5,1.2,1.5,3.5,2.7,0,171.1,0.1,2.5,164.9,-1.9,0,1.9,140.6,0,679.7
"DOM_C31T33",11.2,3,1,1.5,0.5,11.3,6.5,5.4,5.6,7.5,3,0.2,2,2.7,20.6,6.2,1.2,1.2,2.9,2,3.2,5,4.9,1.3,32.4,22.9,4.7,0.6,6.2,2.1,0.1,5.8,6.8,1.4,1.5,0.5,22.8,7.4,8.2,6.9,10.4,3.9,3.7,2,0,218.4,0.1,0.3,66.5,1.9,0,26.5,87.1,0,660.8
"DOM_D",83.4,5.4,16,15.9,2,108.9,8.7,31.6,101.5,110.9,30.6,1.3,20.4,20.5,121.1,16.7,6,3.2,5,1.4,2.9,7.2,1556.7,14.5,26,156.5,2.7,1.1,5.3,5.3,1.3,35.9,12.9,4.9,4.9,17.4,56.9,23.5,16.3,30.8,63.3,33.9,12.6,12,0,827.5,0.7,10.9,35.5,1.5,0,0.3,38.5,0,3730.3
"DOM_E",18.4,1.8,1.4,1.3,0.7,32,1.1,7.6,11.2,12.7,5.4,0.3,0.4,1,0.7,1.1,0.2,0.4,0.1,0,9.3,0.4,3.8,171.9,24.4,11.5,1.9,0.1,0.3,0.4,0,2.1,1,0.1,0,6.1,102.5,4.2,6.2,40,3.8,17.8,1.5,24.1,0,15.5,0.2,133,4.7,0,0,0.1,6.6,0,691.3
"DOM_F",61.5,2.5,42.1,21.8,13.9,8.9,3.5,7.4,10,4.2,4,0.6,1.7,8.7,4,7.2,1.4,3.3,10.8,2.1,7.8,9,72.9,15.2,1989.9,73.2,6.2,1.8,8.5,6.4,4.9,14.1,6.6,4.3,2.1,33.3,542.7,34.6,22.4,146,62.3,26,25,33.4,0,70.3,1.6,55,4805.1,0.6,0,3.7,26.6,0,8331.2
"DOM_G",399.9,39.5,11.8,15.7,4.7,671.5,157.6,109.1,113.6,121,107.6,14.9,82.1,37.4,129.4,135,62.3,35,63.4,26,53.9,43.5,83.8,18.7,366.4,536.8,197.5,16.9,125.1,39.3,13.4,177,87.7,37.2,24.8,62.8,138.9,173.9,108.3,74.8,72,141.3,51.6,65.1,0,3129.9,6.4,112.9,849.9,93.7,0,221.9,2307.1,0,11769.9
"DOM_H49",145.3,6,6.9,8.5,1.2,231.6,16.7,37.5,41,53.6,53.2,3.2,28.8,24.4,25.1,24.4,12.1,6.3,9.9,3.3,5.5,11.6,7.3,6.9,56.8,270.3,229.5,5.7,26.4,13.7,6.4,11,22.1,4.5,2,8.1,10.2,27.5,22.8,12.7,15.2,10.2,11.3,17,0,383.7,1.4,45.4,58.6,2.7,0,170.9,175.8,0,2392.2
"DOM_H50",5.9,3.1,8.1,3.1,0.1,23.8,1.4,2.8,6.2,1.3,4.8,0.2,2,3.5,2,2,0.4,0.6,0.9,0.2,0.2,0.9,0.4,0.2,2.5,24.3,7.9,6.4,3.7,2.6,0.3,0.7,2.1,1.6,0.3,1.7,1.8,3.2,4.3,1.8,1.1,1,1.3,1.1,0,64.9,2.1,1.6,4.5,1.8,0,26.6,46.1,0,291.4
"DOM_H51",19.6,2.1,5.8,1.7,2.5,44.6,5.9,5.5,6.8,15,10.9,1.4,7.7,2.7,4.6,7.6,4.8,2.8,4.7,1.8,4.8,3.8,5.6,1.1,25.3,58.6,9,2.1,36.6,8.9,9.6,6.2,5.7,3.4,7,3.5,5.4,24,12.2,15.6,11.3,8,7.1,9.5,0,338.4,0.1,2.9,63.6,93.8,0,143.2,683.8,0,1768.6
"DOM_H52",29.5,8.3,6.7,3.6,1.7,95.8,3.6,12.3,11.8,11.9,11.8,0.9,4.7,5.6,3.9,4.6,2.5,1.1,2.4,0.8,1.5,2.4,2,0.6,9.7,67.3,79.8,37.6,152.1,45,1.1,3.4,5.1,1.4,1.6,5.1,6.8,13.8,13,5.8,2.6,2.8,2.3,9.5,0,217.6,1.1,73.8,21.8,1.1,0,6.3,148.4,0,1166.1
"DOM_H53",10.1,1,0.3,0.6,0.1,12.8,1.5,2.3,8.4,1.8,3.6,0.3,3.4,2,0.8,2,3.5,1.3,1.4,0.2,0.6,1.5,3.6,1.3,11.7,57.4,3.4,0.2,1,1.8,76.1,4,15.6,24,8.9,43,3.6,29.7,17.1,13.1,7.5,9.7,2.9,10.8,0,125,0.1,0.4,1,0.2,0,2.3,50.6,0,585.8
"DOM_I",11.3,1.3,0.6,0.6,1.3,21.8,4,2.4,3.2,2.1,3.4,0.7,1.8,0.7,1.5,2.2,2.1,1.4,1.5,0.3,0.7,0.9,3.6,0.8,10.4,19.2,3.8,0.6,15,4.5,0.3,8.7,4.2,1.3,2.9,3.4,7.8,9.2,6.1,16.7,21.6,26,5.4,3.8,0,1368.1,13.2,9.4,17.1,2.3,0,716.6,69.7,0,2437.3
"DOM_J58T60",8.9,1.4,1.2,2,0.5,34,4.4,4.7,59.9,11.9,6.6,2.4,4.5,4.8,3.8,5.9,4.3,1.8,1.9,0.5,1.2,3.2,7.6,2.6,19.7,99,5.6,1.6,10,4.8,5.3,15.4,63.6,21.8,3.7,36.8,13.8,177.8,32.3,16.4,32.5,14.7,37.3,23.8,0,296.7,8.1,4.2,438.2,2.5,0,12.7,127.7,0,1705.9
"DOM_J61",45.9,0.8,1.7,0.9,0.3,19,3.4,3.8,5.6,8.4,4.8,0.9,6,3.2,1.9,6.4,3.9,1.8,4.2,0.6,1.6,3.6,6.9,3.8,37.9,101.9,42.1,1.4,17.8,6.7,2.4,8.4,17.6,123.2,5.6,49.3,10.4,51.6,31.4,49.6,26,26,19.1,21,0,431.8,2.7,41,28.1,0.7,0,34.8,151.8,0,1479.5
"DOM_J62_63",7.7,0.3,1.4,1.2,1.4,24.2,3,3.2,4.7,4.4,4.7,0.5,3.1,4,1.5,3.3,1.9,1.2,2.3,1,1.5,1.9,13.1,0.7,8,71.2,4.1,0.5,3.7,3,1.3,5.1,16.3,16.7,28.4,86.5,12.7,38.9,15.6,57,6.7,25.7,15.3,7.4,0,125.2,0.5,57.4,176.6,0.7,0,2.6,117,0,996.4
"DOM_K",235,10,16.2,4,2.7,110.2,11.2,12,18.4,14.1,21.6,1.7,13.8,11.3,34.7,15.9,9.4,4.2,7.5,1.7,3.4,14.7,71.7,11.8,80.1,347,48.3,4.1,28.7,16.2,2.9,43.7,22.3,32.6,12.6,701.8,782.7,123.1,91.5,48,34.2,50.9,34,54.9,0,1065.9,4.8,63.2,37.9,0.5,0,58.6,126.1,0,4573.7
"DOM_L",96,3.4,1.9,0.9,0.9,57.1,14.7,9,14.8,18.2,8.9,1.8,15.8,8,4.5,23.9,16,4.2,8.5,2.5,2.8,17,5.3,4.7,65,557.3,52.8,1.3,21.8,33.9,6.4,82.8,38,26.1,27.7,170.9,615,168.2,97.6,120.6,34,76.3,43.1,74.7,0,6546.3,69.3,111.3,311.3,0.4,0,135,57.8,0,9885.8
"DOM_M",234.2,15.5,48.4,11.1,7.7,215.2,28.5,37.3,54.2,79.4,34.5,11.1,30.5,31.4,21.9,40.3,59.6,22,28.5,3.3,14.7,20.1,282.3,30.7,311.1,743.8,45.5,10.6,60.7,30.5,10.6,75.3,63.4,51,46.2,450.1,219.2,707.7,264,247.8,106.6,158,88.7,178.7,0,187,20.2,89.7,465.8,1.6,0,31.8,385.6,0,6413.8
"DOM_N",68.1,1.9,7.1,6.2,4.7,118.5,8.4,9.7,15.5,25.6,21.2,4.9,14.3,13.5,3.9,36.3,8.4,6.6,12,1.4,1.9,10.3,31.8,10.3,78.6,304.5,27.9,7,120.3,42.1,2.3,44.8,41.1,32.5,63.2,65.6,45.2,296,237.9,83,41,55.3,24.7,52,0,104.6,17.7,110.9,37.6,1.7,0,24.2,509.3,0,2913.2
"DOM_O",13.3,1.1,0.7,2.1,0.4,9.6,1,4.8,3.1,1.5,1,0.2,1.8,0.7,0.7,2.4,3.2,1.1,0.6,0.3,0.4,1.8,6.8,3.9,25.4,36.3,4.4,0.7,3.1,2,1.4,8.9,3.1,3.6,1.8,16.1,23.6,18.3,13.1,19.2,15.2,13.1,6,10.4,0,103.2,4,3086.4,29.4,0.2,0,6.6,28.8,0,3546.4
"DOM_P",5.7,1,1.5,0.8,2.1,8.5,0.7,13.3,3,6.5,3.3,0.6,1.9,0.6,1.1,3.6,0.8,0.5,2.7,0.2,0.4,0.5,11.4,0.6,13.1,16.2,2.7,0.5,4.1,1.7,0.3,1.6,5,4.6,5.1,11.8,7.1,71.9,14.5,51.1,88.1,35.5,7,49.3,0,455,77,2136.8,14.2,1,0,132.8,25,0,3304.2
"DOM_Q",1.9,0.1,0.1,0.1,0.1,2.8,0.3,0.6,1.3,0.6,0.8,0.2,0.4,0.3,0.2,0.4,0.6,0.2,0.2,0.1,0.1,0.3,0.4,0.2,2.5,7.3,1.2,0.2,1.3,0.7,0.1,0.9,1.3,0.7,0.6,5.8,5,7.4,2.4,17.5,5.4,250.8,1.7,1.6,0,783.4,95.5,2858.4,9.9,0.2,0,55,8.7,0,4137.4
"DOM_R",21.5,0.2,0.4,0.2,0.1,60.2,2.7,0.8,1,1.7,1,0.3,1.1,0.6,0.4,1.1,0.9,0.4,0.7,0.1,0.3,0.8,1.2,2.5,5.9,24.2,4.7,0.8,4.3,1.7,0.5,3.6,7.9,12.6,1.3,8,6.1,15.6,6.3,14.2,22.9,4.9,61.1,5.5,0,647.4,112.6,91.5,6.6,1.2,0,131.2,164.8,0,1467.1
"DOM_S",14,42,0.4,4.1,0.8,119.7,5.6,4.3,2.2,0.5,2,0.8,1.2,2.1,0.1,5.6,0,2.4,0.5,0.2,0.3,2.1,24.7,0.6,32,19.2,13.5,0.6,4.1,1.1,0.5,1.6,18.2,4.4,4.9,7.5,14.2,109.7,27.6,36.4,23.5,33.8,33.3,72.1,0,859.1,304.6,71.4,0.4,0,0,43.9,0.5,0,1974.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.8,0,0,0,0,0,0,0,0,130.8
"IMP_A01_02",33.1,2.6,0,0,0,115.1,3.7,2,0.9,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.7,6.6,0.2,0.1,0.4,0.1,0,2.3,0.3,0,0,0.2,0.5,1,0.9,1.3,0.1,0.8,1,0.1,0,18.5,0,0.4,0.6,2.5,9.7,0,0,206.8,0
"IMP_A03",0,9.8,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.4,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,1.2,0,0.5,0.1,0.5,0.7,0,0,29.8,0
"IMP_B05_06",0.6,1.3,0.8,0.1,0.5,8.9,0.7,0.8,3,323.3,62.8,0.2,0.6,1.4,2.2,0.8,0,0.1,0.3,0,0.1,0.1,123,1.2,0.6,135.7,0.6,0.1,1,0.3,0,1.5,0.2,0.3,0,0,0.1,2.6,0.7,2.8,0.8,3,0,0.1,0,47.7,0,0.2,1.2,7.7,0.5,0,0,740.5,0
"IMP_B07_08",3.2,0.1,0,0.9,0,3,0.7,0.2,0.1,3,9.5,0.2,0.3,8.3,2.6,0.3,0.4,0.3,0.2,0,0,0.4,0,0.5,12.5,0.5,0.3,0.1,0.1,0,0,0.2,0.1,0,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0,9.5,0,0.1,0.5,0.5,0.6,0,0,60.1,0
"IMP_B09",0,0,0.2,0.1,0.1,0.2,0,0,0,0.2,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0.1,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.4,0,0.1,0,0,2.9,0
"IMP_C10T12",12.9,1.2,0.1,0.1,0.1,134.6,13.5,2.1,7.6,1.3,4,3.5,2.2,0.8,0.4,1,0.3,0.9,0.5,0.1,0.2,0.2,0.2,0.3,1.4,39,0.2,0.1,0.7,0.7,0.3,59.2,11.3,0.2,0.3,0.7,2.9,2.4,2.9,1.2,1,9.1,2.6,0.5,0,541.3,0,0.5,3.2,17.1,35.4,0,0,922.4,0
"IMP_C13T15",3.9,1.9,0.1,0.1,0.1,2.2,81.1,0.7,1.5,0.3,0.6,0.6,2.8,0.1,0.3,0.5,6.9,0.3,0.3,1.3,1.1,7,0,0.1,10.8,56.6,0.7,0,0.5,0.1,0,0.6,0.4,0,0,0,14.4,1.1,1.5,2.3,1.6,1.7,1,3.4,0,256.4,0.1,0.1,1.6,8.2,16.6,0,0,493.6,0
"IMP_C16",0.8,0,0,0,0,0.6,0.1,10.6,2.2,0.1,0.1,0,0.3,0.7,0.2,0.8,0.1,0.1,0.1,0.1,0.3,2.9,0,0,27.5,3.2,0.1,0,0.1,0,0,0.1,0.1,0,0,0,1.2,1.2,0.1,0.1,0.3,0.1,0,0.7,0,4.3,0,0.1,2.2,0.8,2.3,0,0,64.9,0
"IMP_C17_18",3.1,1,0.1,0.1,0,8.3,1.5,0.7,44.8,1.8,2.6,1,2,1,0.2,1.1,1.7,0.3,0.5,0.2,0.3,0.9,0.5,0.3,3.6,20.8,1.5,0.3,2.1,0.9,0.6,2,21.5,0.8,0.6,4.8,9,17.3,5.1,1.9,5.3,1.9,3.1,4.5,0,48.1,0.5,0.1,3,2.7,5.1,0,0,241.1,0
"IMP_C19",30.4,7.6,2.5,4.6,1,8,2.1,2.5,5.8,16.5,5.4,0.3,1.8,2.6,2.5,2.3,0.8,0.5,1.5,0.2,1.1,2.1,5.6,2.7,36.7,27.4,67.9,3.5,72.3,12.7,0,1.9,14.1,0.3,0.4,0.6,3.8,2,4.1,3.5,1.9,3.6,1.5,2.7,0,135.6,0,0.1,0.8,6,12.4,0,0,526.3,0
"IMP_C20",101.8,0.4,0.7,3.8,0.4,8.5,9,14.7,13.9,37.8,98.4,7.8,52.8,4.1,1.2,4.3,6.9,2.5,2.8,0.9,2.7,3.3,0.2,0.7,21.4,23.4,0.8,0.1,1.2,1.6,0.8,3.7,5,0.2,0.1,0.2,9.8,5.1,10.2,3.3,2.1,10.7,0.7,7.2,0,118.6,0,0.6,2.4,8.1,3.8,0,0,620.5,0
"IMP_C21",22.3,0,0,0,0,3,0.1,0.1,0.1,0.3,0.8,0.9,1.5,0,0,0.1,10.1,0,0.1,0,0.1,0,0,0,0.4,11.5,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.2,1.6,0.2,0.1,0.1,38.7,0,0.1,0,24.1,0,58.5,1.6,1.7,3.2,0,0,182.3,0
"IMP_C22",14.6,0.7,0.1,0.5,0.1,104.4,3.9,3.7,5.3,14.8,11.2,3,50.2,2.3,0.7,9.4,2.4,6.4,4.9,2.3,0.6,6.5,0.1,1.5,49.8,44.1,13.1,0.2,0.5,1.3,1.8,3.1,1.8,0.7,1.1,0.8,4.3,4.3,3.3,0.9,1.1,2.1,0.7,2.3,0,50.2,0,0.2,8.1,5.6,0.6,0,0,451.4,0
"IMP_C23",1.3,0,0.6,0.9,0.3,5.3,0.1,0.3,0.1,0.3,1.2,0.1,0.7,16.4,0.4,4.2,6.4,0.8,0.9,0.6,2.1,0.5,0,0.6,77.9,2.8,1,0,0.1,0,0,0.2,0.1,0.1,0,0.1,3.4,3.7,1.7,0.1,0.6,0.2,0,0.3,0,11.1,0,0.1,3.4,1.6,0.4,0,0,153.1,0
"IMP_C24",1.4,0,0.5,0.2,0.1,7,0.7,2.2,3.4,17.4,2.2,0.1,2.5,2.3,41.8,87.4,0.8,10.5,19.3,2.5,2.6,6,0,0.1,25.3,16.1,0.4,0,0.3,0.1,0,1.5,1.1,0.1,0,1.1,1.4,2.4,0.1,0.3,0.6,0.2,0,0.9,0,2,0,0,3.4,3.8,0.1,0,0,272.3,0
"IMP_C25",17.1,0,0.8,0.6,0.3,30.3,1.6,2.6,4.4,3.1,5,0.9,6.2,3.6,9.1,56.7,3,7.3,26.8,3.3,4.2,6.7,0.9,1.7,68.9,29.2,0.6,0,0.8,0.5,0.1,4.7,1.1,0.5,0.1,1.7,32,1.6,2.9,3.2,1.7,1,0.2,1.1,0,26.1,0,0.2,32.9,5.8,1,0,0,414.3,0
"IMP_C26",1.2,0.1,0.4,0.1,0.1,19,1.4,1.2,3.4,0.4,5.6,0.4,2.2,0.5,0.4,2.6,26.2,6.4,3.2,0.9,4.6,1.6,3.7,1,14.3,40.3,2,0,1.1,0.5,0.8,0.4,14,22.6,19.5,2.6,0.6,31.9,5.2,10.8,15.1,48.4,3.8,15.8,0,148.5,0,1.3,591.7,15.3,3.1,0,0,1095.9,0
"IMP_C27",2.7,0,0.1,0.1,0,4.6,0.1,0.1,0.8,0.2,1.9,0,1.2,0.6,0.5,1.6,10.7,24.3,9,2.4,1,0.4,2,0,74.9,8.4,0.8,0,0.2,0.1,4.5,3,1.3,29.3,0.4,0.2,1.4,4.4,5.4,1.9,0.7,2,0.1,1.5,0,161.6,0,1.2,176.9,6.6,2.3,0,0,553.5,0
"IMP_C28",16.5,0.1,3.6,1.3,0.7,6.2,0.7,2.8,9.5,2.9,5.3,0.4,2.4,1.6,2.3,11.1,7.4,4.3,41.5,10,65.5,5,1.2,0.2,61.2,41.6,1.4,0.3,2,0.5,0.4,6.9,0.8,0.8,0.2,1.5,1.9,6.4,8.9,2.5,6.7,0.9,0.1,1.7,0,20.7,0,0.2,558,11.9,0.3,0,0,940.3,0
"IMP_C29",5.9,0.9,0.1,0,0,3.5,0.3,1.1,1.2,0.2,1.3,0.1,0.8,0.6,1.1,1.2,0.4,0.5,5.8,14.4,1.1,2.6,0.1,1.2,13.7,61.1,14.9,0.7,1.1,2.2,3.9,1.1,0.5,1.1,0.5,2.6,1.7,6.1,18,1.1,0.2,0.5,0,6.7,0,380,0,0.1,433.3,10.9,2.4,0,0,1009.1,0
"IMP_C30",0.3,0.7,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.5,0.1,0.1,0.2,1.3,44.4,0.1,0,0,0.5,0.3,1.1,2.3,9.8,4.3,0,0,0,0.1,0,0,0.2,0.1,0.4,4.8,0.1,0,2.2,1.2,0,146,0,0,107.6,2.5,0,0,0,331.9,0
