"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1361.6,0,0.2,1.1,0,2096.7,70.3,883,276.7,1.3,7.1,1,27.3,7.4,7.8,6.2,4.5,2.8,6.7,5.4,1.4,17.4,8.3,5.3,106.7,97,13.7,0.5,1,4.8,0.5,311.5,3,5,11.3,11.8,65.6,14.2,6.4,20.3,18.4,45.4,4.5,8.6,0,2463.7,0.8,147,526.4,70,0,129,578.1,0,9464.9
"DOM_A03",0,0.5,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,0,0,0,0.1,0,4.3,0.3,0,22
"DOM_B05_06",1.9,0,1.8,0.2,0,1.7,0.5,0.8,2.3,243,3.6,0.2,0.4,2.9,56.2,0.7,0.5,0.5,4.3,1.8,0.6,0.6,140.7,0.5,6,3,8.6,0.1,0.6,0.4,0,1.4,0.1,0.3,0.1,0.3,2.5,0.6,0.3,1.5,1.2,2,0.3,1.1,0,25.2,0,0.5,24.3,3.7,0,1,180,0,730.7
"DOM_B07_08",6.5,0,0.1,30.2,0,9.6,0,0.8,59.1,0,37,0.1,2.4,231.2,24.6,1.3,0.1,0.2,1.1,0,0.1,2.4,0.9,5.8,391.9,5.1,22.9,0,0,0.7,0.1,4,0.1,0,0,0,10.7,0.9,1.8,24.5,1.5,1.2,1.1,0.3,0,37.9,0,0,11.6,5.6,0,0,316.8,0,1252.6
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,0,7.7
"DOM_C10T12",301.5,1.9,0,0.1,0,1565,55.4,0.5,23.7,0.3,77.5,9.8,2,1,5,1.3,3.1,0.5,2.6,2.3,0.3,0.8,5.9,0.1,6.4,74.6,20.7,1,17.5,0.5,0,1478.3,1.9,0.5,5.8,23.9,0.1,21.7,1.4,16.7,83.7,304.1,2.1,20.2,0,8801.1,0,1.7,8.4,140.2,0,544,3369.6,0,17006.9
"DOM_C13T15",6,0,0.1,0.4,0,6.8,397,6.6,8.9,1.1,4.2,1.8,25.6,12.3,5.5,7.3,5.2,7.2,10.4,60.2,2.2,59,3,1.2,46.7,58.8,7,0.1,0.6,1.3,0.1,15.4,2.2,2,0.3,5.7,2.6,8.6,3.7,9.2,8.8,63.7,5.7,4.8,0,2078.9,0,2.3,32.3,33.3,0,96.9,1530,0,4653.1
"DOM_C16",23.3,0.1,0.4,3.6,0,19.2,4.7,1412.6,78.2,1.2,13.7,1.6,14.7,27.6,27.6,45.3,10.1,17.2,28.6,19.8,5.7,403.8,61.5,4.6,1019.9,71.7,10.9,0.2,1,2,0.3,9,2.2,3.7,3.4,7.1,60.6,18.1,4.7,30.1,11.5,18.6,7.6,15.8,0,420.2,0.1,4.6,796,52.4,0,32.1,2924,0,7752.9
"DOM_C17_18",11.6,0.1,0.7,3.7,0,284,40.6,109,1370,3.7,103.4,12.2,35.8,50.3,23.7,30.6,22.4,24.2,63,43,7.6,31.1,16.3,15.8,86,556.5,38,0.7,7.8,18.4,2.7,48.1,434.4,77,59.8,178.9,45.2,737.7,131.3,207,31.3,65.5,47.6,249.1,0,429.7,0.4,8.5,41.5,86.4,0,72.2,3985.8,0,9950.1
"DOM_C19",89.5,0.2,1.8,17.9,0.1,55.2,15.2,29.7,27.1,44.2,139.9,7.5,33.2,44.4,160.1,28.6,12.7,15.4,25.2,18.2,2.7,17.9,50.6,25.2,222.2,151.2,301.8,8.4,83.1,16.3,2.5,59.6,4.3,11.4,11,10.8,15.9,34.8,15.4,65,48.3,93.1,11,37.1,0,1339.4,3,8.6,34.1,28.8,0,105.5,628,0,4213.3
