"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",303.9,0.1,1.8,1.1,3.2,9.7,274.2,91.4,159.1,24.6,543.7,245.1,343,36,40,38.4,20.1,124.4,10.4,18.3,2.3,44.5,0.2,5.2,15.3,0.8,0.1,0.6,0.1,0.5,0,7.7,0,0,0,0.8,3.7,0,2.1,1.8,5.5,162.2,3.9,7.1,0,1395.9,0,0.4,242.1,122.7,0,24.6,2324.2,0,6662.7
"DOM_C21",0.1,0,0.4,2.1,0.4,2.3,30.6,5.5,4.3,1.1,29.2,17.7,28.3,5.9,6.5,5.9,2.2,15.9,1.6,1.7,0.2,5.6,0.1,0.1,2.4,0,0,0,0.1,0.1,0,0.7,0,0,0,0.2,0.7,0,0,1.4,4.1,29.3,0.5,0.1,0,1643.2,0,45.6,149.7,21.4,0,26.3,199.2,0,2292.6
"DOM_C22",14,0,0.3,3.7,0,400.5,99.3,0.3,5.8,0.2,26.8,26.7,4.4,21,26.5,5.1,8.3,19.8,1.2,0.6,0,2.8,0,0.1,531.6,31.5,1.4,0,0,2.5,0.7,19.7,0.1,0,0.3,0.1,0.9,1.1,1.2,0.1,0.4,3.1,0.2,1.5,0,443.4,0,0,1.4,25.9,0,0.2,380.2,0,2115.2
"DOM_C23",0.6,0.1,0.6,0.6,1.5,1.9,26,7.4,1.5,2.5,6.5,9.9,26.4,241.9,204.9,25.5,15.2,74,12.3,27.6,1.8,22.3,0.1,0.1,1141.9,0.3,0.1,0,0.1,0.2,0,11.2,0,0.1,0,0.5,39.9,4.3,0.8,7.4,11.8,66.1,1.4,3.3,0,2050.8,0,0,14.4,83.8,0,0.2,573.8,0,4723.6
"DOM_C24",0,0,7.1,1.5,6.8,4.6,13.1,8.2,21.3,6.9,8.1,8.6,27.8,14.9,974.5,776,87.1,496.2,164.5,212.5,7.7,98.3,12.1,5.7,699.2,3.4,0.2,3.4,0,1.2,1,1.8,22,42.2,4.3,0.8,2.2,40.2,7.6,4.2,7.8,7,0.7,6.1,0,1897,0,0,604,113.9,0,0,2399.9,0,8833.6
"DOM_C25",137,40.8,58.2,3.7,3.9,73.8,21.9,6.3,7.7,1.1,10.9,5.2,13.2,18.8,22.2,317.9,5.3,305.2,38.3,54.3,4,180.8,26.2,3,327.7,56.8,64.1,7.8,54.9,104.8,0.6,41.4,2.7,8.7,1.5,21.4,11.5,19.4,8.6,33.2,42.1,98.8,27.3,18,0,794.3,0,0,859,65.3,0,0,175.9,0,4205.5
"DOM_C26",0,0,0.3,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.4,16.3,6.4,1.1,0.5,0,1.6,0.3,0.1,1.9,0,0,0,0,0,0.3,0,2.6,6.5,0.5,0.1,0,1,0.1,0.2,0.6,4.4,0.3,2.7,0,117.4,0,0,287.9,13.9,0,9.9,244.3,0,722.2
"DOM_C27",0,0,14.7,1.2,4.8,47,15.9,1.1,4,0.4,5.5,3.6,2.1,7.8,18.2,7.1,6.5,80.4,5.1,3.9,0.8,7.3,18.3,1.5,197.7,0.2,46.9,14.2,0.5,28.8,0.3,32.1,2.6,5.1,0.5,0.1,0.8,0.7,0.4,4.7,2.6,9.3,2.3,1.1,0,965.7,0,0,1511.4,60.3,0,14.3,544.7,0,3704.3
"DOM_C28",0.1,0,9.6,0.7,3,31.1,10.5,0.7,2.6,0.3,3.6,2.3,1.3,5.1,12,5,3.4,8.6,2.3,2,0.4,5,10.4,0.9,106,0.2,30.9,9.2,0.4,19,0.2,21.2,0,0,0,0,0.5,0.1,0.2,2.7,1.6,6,1.5,0.6,0,132,0,0,390.6,16.1,0,0,73.5,0,933.2
"DOM_C29",0.1,0,0.4,0,0.2,0.3,0.3,0.2,0.1,0,0.1,0,0.2,0.4,0.4,0.5,0.1,0.5,0.3,64,2.3,2.5,0.2,0.1,4.3,0.2,0.3,1.5,0,0.3,0,0.4,0.2,0.4,0,0.5,0,0.1,0,9.2,0.1,0.3,0,0.4,0,496.1,0,0,749.8,22.1,0,11,30.3,0,1401.1
"DOM_C30",0,0,0.3,0,0.2,0,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,4.7,6.2,3.5,0,0,0.7,0,0,2.5,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,6.3,0,0.1,0,0.3,0,37.4,0,0,216.8,-134.7,0,0,0,0,145.9
"DOM_C31T33",219.1,72,100.8,5.3,3.7,183,28,3.1,11.1,1.5,15.3,6.8,6.4,24.2,17.6,15.7,1,9,5.4,6.3,0.4,32.9,42.7,5.5,70.6,43.8,113.4,13.4,97,184.4,1.1,70.2,1.3,13.4,0.3,37.9,12.7,18.9,7.3,58.2,57.4,135.7,40.3,20.6,0,1799.7,0,0,641.9,2.1,0,178.1,263.6,0,4700.2
"DOM_D",20,0.1,2.4,1.5,0.8,530.2,63.8,4.2,99.6,5.3,55.3,12.3,11.3,136.7,180.1,16.5,0.6,8.7,3.2,5.2,0.4,18.5,431.8,25.8,9.7,43.6,24.5,0.6,0.9,78.9,2.1,302.2,12.2,8.5,0.5,72.9,11.1,9.6,4.5,23.3,30.5,55.7,40.5,28,0,7912.8,0,0,0,33.8,0,0,14.5,0,10355.4
"DOM_E",3.7,0,0.1,0.1,0.3,12,10.2,0.2,3.9,0,1,0.6,0.3,6.5,131.9,93.9,0.1,0.5,14.5,0.3,0,0.8,0.3,0.6,44.1,3.7,4.4,0.7,0.1,9.7,0.1,0.1,0.2,0.1,0,2.3,2.7,1.1,0.5,8.2,7.4,10.8,12.4,2.8,0,985.5,0,38.2,0.3,0.3,0,0.2,3.7,0,1421.2
"DOM_F",0.8,0,0.3,3.1,0.8,7.3,0.9,0.4,0.6,0.1,0.2,0.1,0.5,0.6,1.8,1.6,0.4,2.7,0.5,0.4,0,1.5,0.4,21.4,1353.1,31.6,2.9,2.8,0,0,0,16.9,4,20.2,1.4,3.1,1141.4,1.7,0.9,84.1,17,56.8,1.5,4.8,0,2747.9,0,0,17011.7,640.9,0,0,0,0,23191.2
"DOM_G",1174.6,50.8,231.9,11.5,8.3,2180.9,564.5,64,168.8,789.8,228.1,107.1,107.7,158.5,313.7,132.9,35.7,161.5,32.1,68.1,6.5,189.4,302.2,22.7,1349.4,115.2,164.1,56.5,73.5,123.2,5,276.4,37,42.8,2.1,95.3,23.7,42.1,42.8,47,77,235,40.1,89.9,0,15830.5,0,15.9,1648.7,509,0,230,3329.5,0,31612.6
"DOM_H49",72.3,1,85.7,3.5,0.8,379.3,83.9,11.4,22,49.2,32.8,16.3,12.1,30.4,37.1,34.3,3.5,22.6,12.4,8.5,0.8,34.1,25.4,1.7,95.7,152.7,67.5,17,9.8,73.1,2.1,38.3,6.6,7.2,0.3,31.1,7.9,58.2,13.1,26.5,127.9,46.6,55.5,13.3,0,6607,0,0.7,73.2,0,0,481.2,1229.8,0,10223.8
"DOM_H50",40.1,1.2,16.3,0.7,0.5,76.3,26.4,5.8,8.2,66.9,17.5,6.7,10.7,14.1,48.7,18.8,4,22.9,4.1,8.8,1.1,25.8,29.8,1.2,63,825.4,12.4,76.9,3.6,5.7,0.2,13.5,2.8,6.6,0.5,2.9,0.7,4.1,4.5,19.8,6.1,15,3.9,9.3,0,4248.9,0,1,136.1,156.8,0,102.8,1598.8,0,7777.6
"DOM_H51",9.6,0.3,4,0.4,0.2,17.9,6.3,1.4,2.1,15.7,4.3,1.6,2.3,2.9,9.4,3.6,0.9,4.5,0.8,1.7,0.1,4.2,7.2,0.2,10.9,3.5,2.7,2,2.4,1.4,0.1,3.1,1.1,3.6,0.3,0.2,0.1,0.8,8.4,5.3,1.1,2.4,0.8,2.1,0,1246.9,0,0.2,34.5,43.3,0,370.6,1028.5,0,2877.7
"DOM_H52",73.6,1.6,30.9,23.6,4.3,141,59.7,16.3,28.7,139.7,33.6,14.2,19.8,43.3,107.5,49.2,3.4,25,8,6.7,0.3,32.9,47.7,1.3,97.1,337.4,22,9.8,52.1,346.1,0.3,22.8,12,48.9,3.5,1.8,2.3,19.2,424.1,65,27,306.7,16,38.6,0,4648.7,0,0.9,98.3,59.8,0,19.9,4142.5,0,11734.9
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,5.8,0,0,0,0,8.3,0,0,0,0.3,0.4,0.2,0.1,0,0,265.9,0,0,0,0.8,0,8.5,143.4,0,436.2
"DOM_I",0.2,0,21.6,3.9,1.8,1.3,1.1,0.3,0.3,0.3,0.4,0.2,0.6,0.9,1.8,1.9,0.5,1.9,0.5,0.4,0.1,1.2,0.4,0.1,9.1,18,0.3,0.1,2.7,5.8,0,2.1,0.3,1.6,0.1,6,0.1,2.8,2.9,4.2,6.4,6.2,1.5,2.5,0,5715.4,0,14.7,0.2,0,0,3803,3.3,0,9651.1
"DOM_J58T60",1.2,0,0,0,0,12,1.9,0.5,0.7,0,1.3,1.3,0.3,0.5,0.6,1.3,0.1,0.9,0.3,0.4,0.1,1.5,0.1,0.2,1.7,20.9,2.1,0.4,3.5,13.8,0.3,10.9,31.3,0.4,1.9,6.3,2.6,7,1.5,0.7,6.8,2,2.1,10.4,0,1024.6,2.5,201.1,8.7,0.4,0,30.7,285.1,0,1705.1
"DOM_J61",1.7,0,0.1,0,0.1,5.3,1.9,0.4,0.4,0,0.4,0.3,0.2,0.5,0.6,1.1,0,0.5,0.2,0.2,0,1.3,0.1,0.1,3.9,8.2,2.5,0.3,1.1,11,0.5,5.6,0.2,0.6,2.8,5.9,1.6,5.4,1.1,0.5,3.4,3.7,1.5,6.2,0,5217.2,0,0,3.7,0.4,0,156.7,128,0,5587.8
"DOM_J62_63",2.2,0,0.1,0.1,0.1,8.1,3.9,0.6,0.8,0,0.9,0.9,0.4,0.9,1,2.2,0.1,1.1,0.5,0.6,0,2,0.4,0.3,5.7,20.4,4.7,0.5,3.2,23.8,0.8,5.4,1.2,0.4,27.4,18.3,2.5,10.6,1.8,1,7.5,7.1,2.2,9.9,0,808.2,0,0,47.4,0.2,0,0.4,119.1,0,1156.7
"DOM_K",56.2,0.3,7.3,7.3,1.3,350.9,148.9,2.5,25,15.5,32.6,49.8,13,43.1,285.7,22.4,15.8,82,70.8,48.9,1.8,9.3,16,1.5,83.1,139.1,21.1,41.6,5.4,185.4,4.7,22.9,12.3,88.3,0.5,47.8,11.1,9.1,10,339.7,6.1,21.8,9.1,15.4,0,4611.3,230,2606.8,42.8,2.5,0,125.9,1117.7,0,11119.6
"DOM_L",104.2,0.7,0.6,3.9,10.2,294.5,91.4,16.4,16,0.8,14.6,7.2,9.2,18.2,19.2,49.8,1.5,18,4.6,8.9,0.6,58.3,9.9,10.2,45.4,178,45.4,47.7,11.6,456.5,6.3,343,6.7,16.6,1.4,64.7,189.4,72.8,34,3.6,117.3,145.8,89.8,66.6,0,14703.9,0,0,0.8,0.1,0,449.6,60,0,17925.8
"DOM_M",12,0,154.7,1.5,15.4,355.7,27.4,3,7,1.7,29.5,46,5.1,11.5,23.9,18.3,16.2,32.8,15.9,6.6,0.5,11.1,16.5,1.7,112.2,96.3,27.9,6.9,13.5,162,3.7,100.8,15.9,189.9,59.3,90.2,38,180.4,12.7,8.7,34.9,64.9,13.1,31.1,0,2224.3,3.4,130.6,914.7,2.3,0,4.3,835,0,6191.2
"DOM_N",3,0,60.1,1.4,1.3,34.4,5.4,0.4,6,0.5,5.9,1.3,1.2,6.3,6.9,3.4,0.2,11,0.8,0.5,0.2,3.1,16.3,1.7,119.7,49.6,51.2,5.7,37.6,29.8,0.9,10,4.9,20,0.6,17,3.3,29.3,30.2,7.4,8,8.1,13.2,43.2,0,1347.8,0,0,0.4,3.5,0,110.6,1868,0,3991.3
"DOM_O",0,0,0,0.2,0,0.1,0,0,0.1,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0.5,0.3,0,0.3,0,0,0.4,0,0,3.5,4.9,0.9,6.2,0,0,0.3,4.3,2.8,4.4,7.3,0.4,0,3096.8,0,8030.8,0,0,0,0,0,0,11165.4
"DOM_P",0,0,2.7,0.1,0.2,33.2,0.2,0,0.1,0,0.1,0.1,0.1,0.2,0.9,0.3,0.1,0.8,0.2,0.5,0,0.3,0,0,0.4,4.3,0.1,0.2,8.8,0.2,0,0.2,1.3,0.1,0,0.9,0,0.4,0.3,1.4,2.7,3.3,0.5,2.6,0,3889.8,89.5,5580.5,0,0,0,143.2,0.1,0,9771.3
"DOM_Q",0,0,0,1.6,0.4,0.4,0.9,0.2,0.1,0.1,0.2,0.1,0,1.1,6.7,2.7,0.1,1.9,0.8,0.3,0,0.5,0,0,0,0,3.5,0,13.8,0,0,0,0.1,0.5,0,0.7,0,0,0,12.6,2.3,58.4,0.8,2,0,6582,168.1,1992.9,0,0,0,105,0,0,8960.8
"DOM_R",0,0,0,0.1,0,0,4.2,0,0.2,9.1,0,0,0.4,0,0.1,0.1,0,0.1,0,0.3,0,0,0,0.1,0.2,0.7,4,0.3,26.7,0.3,0,0.1,33.5,53.8,3.4,76.7,0,0.4,1,2.3,8.1,0.3,8.2,10.9,0,661.9,13.4,1752.7,0.1,0.1,0,226.2,99.9,0,2999.8
"DOM_S",22.1,7.7,17,4.9,1,47.7,13.2,1,2.9,5.7,5.2,5,2.6,7.4,26,17.1,1.5,12.8,5,2.7,0.3,5.3,4.2,1.2,246.8,50.7,10.6,13.1,16.2,18.7,0.2,16.3,1.8,17.2,0.5,30.8,12.7,12.3,5.8,12.1,20.7,22.7,26.8,70.3,0,2699.7,524.1,4.9,41,0.1,0,154.7,16.9,0,4267.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",396,0,5.9,1.7,0.7,802.5,14.1,2.3,15.1,0.7,2.1,1.1,0.2,0.1,0.4,0.2,0,0.3,0,0.1,0,4.2,0.3,0,1.6,0.3,0.3,0.5,0.2,0.3,0,31.9,0,0.1,0,0.1,0,0.3,0.2,0.9,0.2,1.8,0.1,0.1,0,2956.2,0,0.1,104.6,70.8,26.4,0,0,4444.9,0
"IMP_A03",0.6,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,14.3,0,0,0.3,0.3,1.8,0,0,19.3,0
"IMP_B05_06",4,8.3,318.8,0.5,0.5,72.3,15.2,22.1,2.9,1420,9.4,1.4,0.8,62.6,96.1,1.8,0.1,0.8,0.1,2.5,0,8.2,435.7,6.2,10,9,107.6,44,50.5,15.8,0.1,59.2,1.3,5.9,0.4,1.5,0.3,1.7,1.7,3.1,0.8,4.8,17.2,42,0,406.4,0,0.1,7,177.5,2.1,0,0,3460.3,0
"IMP_B07_08",0.5,0,0.1,5.5,0.5,0.5,1.6,0.2,1.2,0.5,58.7,4.2,0.6,28.5,563.4,1,0.3,2.9,0.2,0.8,0,1.6,0.1,0,71.2,0.8,0.5,0.1,0,0.1,0,9.8,0,0.1,0,0.1,0.1,0.1,0,0.2,0.3,0.3,0,0.1,0,38.5,0,0,1.8,15.7,0.9,0,0,813.7,0
"IMP_B09",10.8,0.2,0.5,0.9,0.2,0.3,0,0,0,0.7,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.2,0,0.3,0.1,0.1,0,0,0.2,0,0.1,0,0.1,0,0.7,0,0.1,0,0,0,0,0,0,0,2.2,0,0,0.8,0.1,0.3,0,0,20.1,0
"IMP_C10T12",156.6,3.6,0.7,0.2,0.1,189.8,8.1,1.1,2,0.7,6.4,3,4,0.6,1.1,0.8,0.3,1.8,0.3,0.3,0,0.9,0.4,0.1,2.4,0.3,0.5,0.3,0.2,0.4,0,32.6,0.1,0.3,0,0.3,0.1,0.6,0.3,2.4,2.5,16.5,0.4,0.3,0,2863.4,0,0.4,81.3,64.9,98.4,0,0,3551.6,0
"IMP_C13T15",3.3,0,0.2,0,0.1,2.4,455.3,1.6,5.7,0.7,6.5,3.3,4.2,0.5,1.5,1,0.4,1.6,0.2,1.1,0.1,12,0.2,0.1,4.3,0.2,0.2,0.1,0.8,0.2,0,6,0.1,0.1,0,0.1,0.1,1.3,0.4,0.3,0.5,4.6,0.1,0.5,0,1075,0,0,41,32,50.7,0,0,1720.9,0
"IMP_C16",0.2,0,0.2,0,0.1,0.6,0.6,48.7,2.5,0.1,0.6,0.3,0.6,0.5,7.8,1.9,0.2,2.5,0.3,0.3,0.2,260.7,0.1,0,42.7,0.1,0.1,0,0,0.1,0,0.2,0,0.1,0,0.2,0.1,1,0.3,0.2,0.7,1.1,0,1.3,0,437.8,0,0,45.9,20.3,4.5,0,0,885.8,0
"IMP_C17_18",0.8,0,0.7,0.1,0.1,14.8,3.3,0.6,94.4,0.1,2.4,2.2,1.1,0.8,2.4,1,0.4,1.7,0.4,1.7,0,2.4,0.5,0.2,9,1.6,1.9,1.8,0.3,11.4,3.8,14.7,26.1,3.2,0.1,6.9,3.4,6.4,2.1,0.6,16.4,17.3,2.1,1.8,0,508.4,0,0.1,81.9,24.1,12.7,0,0,890.1,0
"IMP_C19",99.1,20.6,14.5,4.3,0.4,159.1,28.7,4.1,14.8,4.6,46.8,10.1,31.8,74.8,135.2,8.7,1,8.1,1.4,0.9,0.5,4.8,284.9,10.2,25.2,22.3,121.4,167.7,40.1,52.1,1.1,82.1,3.8,2.3,0.1,1.7,2.4,5.7,5.9,5.8,6.5,14.2,3.1,11.3,0,1975.4,0,0.1,12.9,71.8,38.1,0,0,3642.5,0
"IMP_C20",268.2,0.2,2.4,1,2.9,13.8,242.5,80.6,140.7,21.9,478.7,216.3,302.2,32.3,36.7,34.3,18,110.6,9.3,16.3,2.1,39.8,1.6,4.7,19.1,1.4,1,1.4,0.3,1.1,0.1,7.8,0.2,0.5,0,0.9,3.4,0.6,2,1.6,5,143.6,3.4,6.4,0,1277.2,0,1.2,223.7,107.6,11.9,0,0,3898.4,0
"IMP_C21",4.8,0.1,2.4,1.1,0.5,4,20,4.2,4.8,1,22.8,12.9,19.5,3.7,4.4,3.9,1.6,10.3,1.1,1.2,0.2,3.8,0.5,0.2,4.1,0.4,0.3,0.2,0.1,0.5,0,0.8,0.1,0.4,0,0.3,0.5,1,0.2,0.7,2.3,17.8,0.4,0.2,0,878.8,0,24.7,87,13.1,9.7,0,0,1172.3,0
"IMP_C22",9.1,0,0.6,2,0.1,212.8,54.9,0.7,4.6,0.3,17,15.5,4.1,11.3,14.7,4,4.7,12.4,0.8,0.8,0.1,2.8,0.3,0.1,284.5,16.9,1.3,0.3,0,1.9,0.4,11,0.3,0.2,0.2,0.2,0.6,0.9,0.7,0.1,0.4,2.8,0.2,0.9,0,256.4,0,0.1,17.1,15.3,1.1,0,0,987.5,0
"IMP_C23",1.1,0,0.3,0.2,0.2,1.6,3.2,0.9,0.8,0.3,6.3,1.8,2.9,18.3,15.2,2.4,1.2,6.1,1,2.2,0.1,2.2,0.3,0,84.1,0.4,0.3,0.2,0.1,0.4,0,1.3,0.1,0.3,0,0.2,2.8,0.6,0.1,0.5,0.9,5.3,0.1,0.3,0,159.7,0,1.1,7.4,6.9,0.7,0,0,342.5,0
"IMP_C24",0.3,0,3,0.6,2.9,2.6,6.2,3.8,10.4,3.1,4.6,4.6,13.1,6.5,458.8,333.4,43.6,251.9,69.9,91.1,3.3,49.4,5.2,2.4,293.9,1.7,0.3,1.5,0,0.7,0.4,1.1,9.6,18.6,1.9,0.4,1,17.9,3.2,1.8,3.4,3.6,0.4,2.7,0,1269,0,0,292.6,52.8,0.5,0,0,3349.7,0
"IMP_C25",6.2,0,1.9,0.4,1.1,7,5.1,2.3,1.5,0.3,2.3,1.6,4.7,2.8,8.8,129.7,2.7,126.4,15.2,22.1,1.6,68.9,1.9,0.1,136.3,14.6,2.9,0.9,0.2,2.5,0,3.7,1,1.8,0.6,1.5,2,4.5,2.1,0.5,4.4,10.5,2.1,3.1,0,234.4,0,0.1,404.1,29.6,1.1,0,0,1279,0
"IMP_C26",1,0.1,4.4,0.1,0.8,4.6,1.8,0.3,0.8,0.3,1.6,1.1,0.9,0.5,1.6,2.1,71.3,29.7,5,2.4,0.1,7.3,2.1,0.6,15.2,1.2,1.7,0.4,0.6,2,1.5,1.3,11.3,28.7,2.9,1.4,0.2,5.7,0.6,1,3.1,20.4,1.3,12,0,561.3,0,0.4,1284.9,65.8,9.6,0,0,2174.8,0
"IMP_C27",0.6,0,1.4,0.1,0.4,3.7,1.4,0.2,0.6,0.2,0.9,0.6,0.5,0.6,1.4,1.9,1.5,39.5,1.4,1.1,0.2,1.3,2.2,0.2,30.2,0.4,2.1,0.7,0.1,1.6,0.1,1.6,1.6,3.4,0.3,0.3,0.2,0.9,0.2,0.6,0.4,1.2,0.2,0.3,0,448.3,0,0.3,546.4,22.2,5.1,0,0,1130.3,0
"IMP_C28",1.2,0.1,35.4,2.6,10.5,111.6,37.7,2.8,9.6,1.1,13.6,8.9,5.4,18.1,43,20.9,12.6,34.8,8.6,8.5,1.5,20,36.6,3,376.8,1.8,108.1,32.3,1.5,67.3,0.6,74.7,0.3,1.7,0.1,0.6,2,2.3,0.9,9.3,5.9,22,5.3,2.5,0,493.9,0,0.4,1410.9,58.5,1.3,0,0,3129.6,0
"IMP_C29",0.5,0,3.4,0.1,0.7,6.8,2.2,0.5,0.5,0.2,0.8,0.8,0.6,1.2,2.5,2.8,0.8,3.7,0.9,94,3.4,5.4,1.4,0.2,19.7,0.9,2.8,2.9,0.1,2.2,0,2.4,0.5,1.1,0.1,0.8,0.2,1.2,0.2,13.2,0.3,1.3,0.2,0.8,0,742,0,0.4,1143.7,34.7,6.5,0,0,2111.6,0
"IMP_C30",0.1,0,0.2,0,0.1,0.7,0.2,0,0,0,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.4,0.1,1.8,2.4,1.5,0.1,0,1.5,0.1,0.1,1,0,0.2,0,0.2,0,0.1,0,0,0,0.1,0,2.3,0,0.1,0,0.1,0,16.7,0,0,84.1,0.8,0.1,0,0,116.3,0
"IMP_C31T33",2.7,0.6,1.8,0.1,0.2,8.2,2.5,0.8,0.7,0.2,1.4,0.8,0.8,0.7,1.5,2.7,0.6,3.2,0.5,0.6,0.1,5,1,0.1,10.1,1,2.4,0.6,0.9,2.6,0,2,0.1,0.6,0.1,0.7,0.2,0.7,0.2,0.6,0.7,2.1,0.5,0.4,0,117.1,0,0.2,73.6,2.3,39.6,0,0,296.1,0
"IMP_D",0.3,0,0.5,0,0,1.4,0.3,0.1,0.1,0.4,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.1,0.1,0,0.2,0.2,0,1,0.4,0.3,0.1,0.1,0.7,0,0.6,0.1,0.9,0.1,0.3,0.2,0.8,0.1,0.1,0.2,0.3,0.1,0.1,0,9.3,0,0.1,6.6,0.2,1.4,0,0,29,0
