"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1009.2,15.4,0,0,0,3119.1,233,11.6,1.2,1.5,16.1,12.9,14.2,0.9,1.6,0.9,5,0.6,4,0.3,0.2,1.3,0.7,0.2,20.8,21.4,0.5,0.7,0.3,0.5,0.3,235.6,0.5,0.1,0.3,0.9,0.9,1.4,0.2,20.6,3,1.3,5,4.7,0,5073.3,1.1,1.1,104.9,15.5,0,15.7,145.9,0,10126.5
"DOM_A03",2.1,76.9,0,0,0,113.2,0.2,0.1,0.1,0.5,1,0.4,0.2,0.2,0.6,0.3,1.3,0.2,0.4,0.1,0.1,0.6,0.2,0,0.8,2.4,0.2,0.3,0.1,0.2,0.1,7.7,0.1,0,0.1,0.3,0,0.2,0.1,1.4,0.1,0.3,0.2,0.2,0,1558,0.3,0.4,0.6,3.5,0,1.6,625.1,0,2403.1
"DOM_B05_06",0,0,1.2,3.4,1.8,0.2,0.2,0,0.3,389.1,2.9,0,0.1,8,8,0.1,0.6,0.1,0.1,0,0,0,37.9,0.1,3.2,0.2,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0.6,0,0,3.2,-0.4,0,0,13.3,0,474.6
"DOM_B07_08",0,0,1.3,37.5,9.5,1.9,1.8,0,3.4,299.9,69.4,0.1,0.9,234.6,102.1,3.2,7.5,0.7,1.4,0.3,0.8,0.3,281.4,0.7,146,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.5,0,0,0.8,1.7,0,0,12.7,0,1222.1
"DOM_B09",0,0,4.3,5.9,10.4,1,0,0,3.4,363.4,6.5,0,0.8,57.5,5.4,2.3,1,0.3,1.2,0.2,0,0.2,102.2,0.3,42.6,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.4,0,0,0,9.1,0,618.9
"DOM_C10T12",921.2,134.1,0.1,0.3,0.1,1317.1,162.5,1.3,3.9,5.4,51.4,22.2,6.6,3.9,14.8,6,27.1,4.5,6.6,1.4,1.7,17.2,2.9,0.6,11,71.7,1.3,1.3,3.1,0.8,0.2,1017.5,3.3,0.7,0.8,3.8,4.5,3.4,1.1,37.7,5.4,18.2,25.3,15.6,0,11148.7,3.7,10.7,38.9,-15.4,0,65.8,962.7,0,16154.6
"DOM_C13T15",7.6,26.7,0.4,0.7,0.4,15.6,2611.8,2.6,31.1,11.3,139.7,20.8,150.1,18,19.8,26.3,233.6,21.2,18.1,29.2,10.8,63.8,3.6,1.1,25.2,46.7,2.8,1.4,3.7,2.8,0.8,46.2,5,1.7,0.9,3.9,1.6,17.1,1.5,20.1,3.4,8.1,2.7,29.5,0,2189.3,1.2,8.9,50.3,23.9,0,41.2,9193.9,0,15197.9
"DOM_C16",6.7,3.9,1.4,2.9,1.6,3.9,3.8,171.9,46.2,1.2,7.9,0.1,3.6,8.2,3.9,23.4,16.7,9.9,27.7,5.4,14.1,46.2,2.6,0.3,388.6,19.1,1.1,0.1,0.1,0.9,0.1,4.9,3.4,0.1,0.3,0.2,0.1,7.7,2,2.1,2.7,0.3,0.8,3.5,0,48.3,0.2,0.3,1.6,1.1,0,2,214.7,0,1119.5
"DOM_C17_18",10.3,11.7,0.5,0.2,0.1,184,92.2,7.6,1873,20.5,220.6,45.2,81.7,73.1,35.3,98.2,401.2,59.8,48.7,20.7,13.7,37.6,15.4,4.7,53.3,690.4,7.9,0.9,16,14.2,9.8,125.8,659.6,32.4,44,316.5,10.3,472.7,162.5,256.8,88.3,83.6,33.6,144.6,0,531,0.8,2.7,11.2,14.2,0,10.5,1158.3,0,8307.9
"DOM_C19",74.8,352.2,20.4,186.7,72.2,135.3,230.2,17,145,3312.2,4931,17.8,132.4,387.4,1275.3,227.9,377.8,99.1,139.4,45.6,30.8,31.6,2015.4,42.9,313.2,752,1227.4,115.2,1226.3,125.9,14.5,91,15.5,10.6,7.9,24,31,46,67.6,124.4,32.1,83,16.3,86.1,0,3436.5,0.2,3.7,28.9,59.6,0,51.9,9558.8,0,31850
"DOM_C20",219,5.8,3.9,11.6,6.6,110.4,1708.5,26.3,327.7,430,16606.2,55.1,2773.1,237.1,859,521.4,3948.2,233,118.2,96.9,77.3,117.3,133,81.1,394.5,76.7,7.1,1.9,5.8,6.2,1.1,82.5,42,4.6,3.4,9.7,4.1,96.6,91.8,66.7,30.6,144.3,10.8,231.5,0,1514.3,1.1,12,61.8,56.8,0,12.7,20806.6,0,52483.7
"DOM_C21",11,1.5,0,0.1,0,13.9,2.7,0.2,0.9,1.4,10.4,65.6,1.9,0.7,4.2,1.8,9.3,4.5,3.3,0.7,0.6,0.6,0.6,0.2,5.6,2.3,0.3,0.1,0.3,0.1,0,5.3,0.4,0.2,0.2,0.4,0.2,8,0.2,2.7,1.2,213.2,0.4,0.7,0,457.5,0.3,966.6,6.9,-9.9,0,4,165.9,0,1969.1
"DOM_C22",31.9,4.4,1.1,4.6,3,154.9,128.4,13,113.5,41.5,290.4,24.7,730.4,21.9,28.8,148.1,1232,211,269.1,187.6,107.5,96.6,5.4,27.7,316.9,361.9,54.1,1,2.3,2.4,0.4,104,15.3,0.8,1.9,2.7,1.2,22.3,8.4,26.9,9.9,15,9.4,72.4,0,634.5,0.1,6.2,31.4,4.1,0,1,6648.1,0,12232
"DOM_C23",3.7,0.9,2,1.8,1.1,42.2,74.9,0.7,8.9,18.7,87.8,47.9,8.5,1084.7,255.9,70.9,461.8,43.4,64.3,63.5,13.2,18.1,44.1,18.4,3635.6,23,16.2,0.9,0.8,1,0.4,30,1.9,0.6,0.8,3.4,1.1,4.7,1.9,27.3,22.4,25.8,1.5,10.6,0,335.2,0.4,29.9,26.4,12.6,0,2.1,1067.6,0,7721.5
"DOM_C24",7,8.9,5.3,4.1,1.7,26.6,22.5,1.9,33.3,153.4,288,3,97.1,124.9,14427.5,4299,938,974.5,2787.4,515.8,385,264.4,78.6,95.8,2228.1,77.3,41.6,2.9,22.7,7.3,0.6,12.5,3.6,1.4,2.3,5,4.1,8.1,18.6,20.5,3.3,9,2.4,24.7,0,173.3,0.2,10.7,76.1,29.7,0,2.4,12312.4,0,40644.1
"DOM_C25",33.2,1.9,2,6.6,4.8,193.4,35.5,10.1,24,52.4,136.1,9.7,130.2,53.4,519.6,1658.5,719.7,263.3,1285.1,210,123.7,177.3,19.8,13.6,1769.9,68.6,17.1,1,2,3,0.4,49.6,8.6,1.4,4,4.7,3.1,19.8,7,212.2,17.2,44.9,5.3,38.2,0,1212.8,0.6,19.6,1265.9,15,0,2.3,9391.2,0,19869.3
"DOM_C26",112.3,18.9,2,4.3,1.9,268.5,117.1,16.2,91.5,114.6,349.7,20.8,79.9,52.5,355.3,153.1,21450.3,380.7,638.6,86.1,87.3,64.6,50.2,96,381.7,91.2,19,2.7,12.2,5.3,0.5,88,113.1,44.8,166.9,22.1,10.8,156.3,41.1,62,104.4,226.8,25.9,45.5,0,5173.3,1.5,209.6,5420,-98.3,0,22.3,96003.3,0,132964.3
"DOM_C27",7.6,2.2,0.8,1.6,1.1,17.9,11.3,1.2,6.4,32.1,35.1,1.7,15.2,12.4,56.3,53.3,774.3,1692.7,855.5,144.6,61.5,56.1,47,8.8,1303.4,73.2,18.2,3.8,13.1,7.2,0.7,10.3,12.7,57.3,22.7,6.1,9.4,39.5,26.8,51.1,67.2,27.2,4.9,40.2,0,2165.2,0.5,26.4,836.6,17.7,0,6.2,5063.2,0,13807.4
"DOM_C28",13.2,4.2,4,10.2,6.6,22.5,22.2,2,9.8,46.6,48.3,1.3,20.7,31.5,67.9,76.2,230.5,118,832,44.2,48.6,87.2,16.8,18.7,297.3,44.2,13.2,1.1,6.8,2.7,0.5,7.3,3.4,1.6,1.7,6.9,4.3,4.8,3.6,14.7,5.9,18.1,2.3,12.2,0,130.7,0.3,11.8,6096.6,2.4,0,1.5,12450.6,0,20929.6
"DOM_C29",3.7,0.7,0.4,0.2,0.1,10.1,6.5,0.6,3.3,22.2,11.6,0.7,12.5,4.8,14.7,11.8,39.1,20.6,26.8,2070.5,24.5,3,1.8,0.9,19.8,270.9,59.1,0.5,2.3,4.6,0.4,4.4,1.3,0.6,1.4,1.4,0.7,2.5,11.1,54.2,3,9.5,1,209.6,0,3482.9,0.3,7.5,1922.3,14.3,0,6.9,2937.5,0,11320.8
"DOM_C30",0.8,26.9,0.2,0.1,0.1,2,2,0.2,0.9,3.4,5.1,0.4,1.2,1.9,6,6.8,22.3,5,14.8,86.2,1166.1,48.5,1.4,1.5,3.2,72,14.8,11.6,38.5,4,0.2,1.1,0.7,0.2,0.7,0.8,0.4,1,1.3,24.5,1.7,31.7,1.2,54.1,0,764.5,0,5,915.1,0.3,0,0.4,3515.7,0,6868.4
"DOM_C31T33",4.5,23,6.1,2.5,2,17.5,36.7,2.8,21.1,86.4,116.7,2.8,20.4,47.3,142.9,41.8,316.6,31,95.7,22.8,32.2,192.5,65.3,47.7,38.1,35.5,70.8,5.9,132.6,28.2,4.8,9.5,9.5,1.1,5.6,6.4,1.4,9,10.8,41.7,19.4,193.1,33.6,15.3,0,644.7,0.1,88.5,395.8,-0.8,0,20.1,1615,0,4813.8
"DOM_D",28.3,30.6,12.6,24.1,13.2,132.1,291.2,18.7,209.5,1721.2,1091.6,21.3,198.6,293.2,823.6,255.7,1007.5,76.5,107,60,37.9,48.3,1240,59,61.5,631.1,43.6,1.6,16.3,23.2,3.7,322.7,18.9,58.8,17.2,54.3,43.2,55.3,17,79.1,124.2,200.4,61.3,119.5,0,2754.4,1.1,0.3,84.1,0.1,0,0.3,7.7,0,12602.7
"DOM_E",9.2,0.6,0.8,1.8,0.6,30.1,33.7,1.4,219.9,51.2,114.8,2.9,15.7,39.7,1300.4,26.5,102.9,9.4,7.3,4.6,3.5,10.5,12.8,668.2,9.3,60.4,4.8,0.2,2.2,4.9,0.6,35.6,2.9,2.1,2.8,8.5,7.7,11,2.3,387.3,91,68,8.5,21.9,0,377.4,11,668.2,21.2,0.1,0,0.2,5.5,0,4484.4
"DOM_F",21,3.3,2.8,7.7,4.3,30.8,41.9,4,24,191.5,174.8,5.9,29,42.2,162.8,61.4,204,17.4,42.8,6.7,12.4,17.4,50.3,38.4,38.1,317.3,119.9,0.9,4.5,28,2.1,44.7,36.5,128.5,10.6,45.3,913.8,20.4,13.3,70.8,67.7,66.7,20,30.6,0,143.1,2.2,36.9,30021.3,0.3,0,2.7,185.1,0,33568.1
"DOM_G",1084,185.3,6.4,30.7,13.5,2376.2,959.7,86.2,623.5,698.1,2154.3,149,476.2,328.8,2006.8,808.1,3371.2,730.2,901,1005.4,260,194.5,330.4,54.4,1670.3,868.8,414.2,10.2,80.5,24.1,5.7,924.6,359.7,31.7,61.1,105.6,39.6,290.6,81.1,200.4,117.2,497.3,83.6,239.9,0,29491.9,14,1602,2561.3,57.6,0,127.5,25983.2,0,84777.5
"DOM_H49",31,25,1.3,7,3.1,104.2,88.6,13.4,45.9,215.3,211.2,18.9,67.7,74,243.2,129.6,527.1,87.6,182.2,55.6,30.2,40.1,70.8,10.1,312.2,496.7,64,122.5,74.5,72.1,44.1,40.4,27.5,14.1,42.5,103.5,15.5,66.4,25.5,106.4,47.2,137.8,10.2,54.9,0,2624.8,1.2,169.3,264.7,228.7,0,156.8,1245,0,8851.6
"DOM_H50",1.6,16.8,0.6,1.4,0.7,8.4,4.7,0.3,1.7,141.4,27.2,0.3,3.2,31.4,21.3,8.7,31.9,5.1,31.5,2.2,4.9,1.9,18.7,0.4,50,307.6,13.2,2998.8,28.2,117.3,6,1.5,5.8,2,0.5,1.4,0.6,3.4,11.9,13,3.4,1.9,5.7,10.5,0,174.8,0.1,8.2,13.3,56.5,0,51.6,1518.2,0,5771.9
"DOM_H51",9.2,1.8,0.6,2,0.9,22.6,17.2,2.4,10.1,94.9,66.6,3.3,13.7,12.7,55.2,22.8,121.3,18.2,34.6,12.6,7.4,7.4,19,1.4,45.1,64,7.9,7.1,304.8,17.4,85.6,8.7,4.9,2.1,2.9,9.8,1.2,13.7,5.9,19.1,7.8,12.9,1.6,13.7,0,2277.3,0.5,18.9,68,403.4,0,132.4,2832.8,0,6927.4
"DOM_H52",1.2,20.1,0.9,0.7,0.4,32.8,51.5,4.1,18.1,49.5,89.2,6.2,55.8,11.3,102.5,83.2,378.8,65,102.8,18.9,16.1,15.8,3.9,0.9,35.7,759.2,34.4,693.8,702.7,122.8,10.8,14.6,10.3,15.6,5.7,11.2,3.4,6.3,9.1,19.9,2.7,9.5,10.2,10.2,0,307.6,1.3,0.6,93,2.7,0,2.7,1390.6,0,5416.1
"DOM_H53",0.2,10.7,0.1,0.5,0.3,4.7,15.3,0.8,5.7,5.9,12.5,3.4,12.6,2.1,11.2,26.8,90.6,13.5,32.9,4.9,2.6,7.4,1.3,3.3,13.1,301.9,6.9,10.3,2.6,13.1,178.6,19.3,6.5,79.5,6.9,84.2,12.6,28.8,11.3,78,9.6,12.3,3.3,18.4,0,290.2,0.2,0.1,2.7,0.2,0,2.6,42.4,0,1505.1
"DOM_I",4.9,1.5,0.6,0.7,1.2,28.1,61.7,2.7,13.4,22.8,60.7,92.5,114,17.1,37.9,63.7,400.9,46.6,95.3,15.5,12.8,22.2,3.3,47.8,50,852,14.8,2.4,139.2,25.4,1.2,13.1,34.2,9,36,99.7,31.7,84.4,13.7,243.3,61.7,62.8,27.5,227.7,0,8097.4,7.7,123.5,6.1,0.1,0,1174.2,36.8,0,12642.9
"DOM_J58T60",1.4,1.6,0.9,0.6,0.4,48.3,27.1,2.2,11.9,6.2,45.3,13.8,16.5,7.4,10,16.5,122.6,20.9,20.6,15.9,15.8,15.6,5.3,1.9,32,204.3,16.9,1.6,12.3,10.8,2,40.5,1173.9,51.4,140.9,76.8,40.2,698.6,126.4,120,114.9,46.6,173.3,127.5,0,1851.9,11.1,220.7,498,0.1,0,9.9,604.1,0,6835.4
"DOM_J61",4.6,8.9,1.4,3.1,3.1,30.4,43.3,6.1,38.5,46.4,55.7,9.2,32.1,31.5,69,81.8,291.2,27.9,72.5,11.3,12.6,21.5,9.2,8.1,139,687.1,33.7,1.8,18.6,27.9,5.1,86.1,46.1,1327.5,241.6,167.4,43.2,125,63.2,470.9,48.8,194,34.8,139.3,0,4583.2,1.5,15.2,171.3,0.5,0,48.1,310.1,0,9950.2
"DOM_J62_63",1.1,0.4,0.1,0.1,0.1,15.4,10.5,0.7,3.4,9.9,16.5,1.8,5.9,7.2,12.3,8.4,102.8,6.4,7.6,3.6,4.1,2.9,4.1,2.4,13.4,215.1,4,1.5,6.4,7.7,0.5,35.9,14.6,6.9,21.5,99.3,64.8,26.4,20.7,82,4.7,24.2,8.5,5.4,0,111.2,1,24.8,3457.9,0.1,0,0.9,139.4,0,4626.1
"DOM_K",168.9,32.8,6.4,10.9,5.8,234.8,377.3,36.6,201,421.6,667.1,45.3,340.4,197,937.3,431.8,2742.3,363.2,489.9,164.4,96.5,112.1,281.4,103.5,444.6,1779.6,148.2,20.9,107.7,66.5,16.1,226.4,53.9,78.6,71.5,3642.6,2568.5,121.4,93.8,696,113,298.9,93.5,313,0,13312.2,20.8,851.3,240.1,1.4,0,44.5,803.5,0,34697.1
"DOM_L",0.5,7.5,0.4,1,0.8,25.7,30.8,1.6,13.1,13.7,26.2,4.3,18.1,19.4,15.2,42.4,257.6,23.1,42.8,8.9,4.1,12.7,3.3,9.5,43.8,2216.5,24,6,13.3,27.7,6,270.5,28.1,38.2,45.1,368.8,117,141.8,59.3,20.6,1.8,216.2,145,218.9,0,29931.5,17.9,17,3062.6,0,0,114.4,5.7,0,37740.5
"DOM_M",38.2,5.1,6,3.5,2.6,350.2,239.9,13.8,96.3,269.8,488.1,128.2,194.8,108.4,183.6,169,1319.1,271.3,153,216.2,182.7,92.7,79.8,46.7,1056.5,837.8,68.3,3,49.8,55.9,9.8,169,85.3,299.4,58.9,581.4,660.1,206.1,63.5,56.6,61.9,212.3,25,68.2,0,357.3,16.1,149.6,1455.1,0.1,0,12.7,795.9,0,12074.4
"DOM_N",0.5,2.4,5,2.8,3,44.3,61.9,1.6,29.4,146.5,182.9,10,30.5,48.8,120.1,160.7,1348.3,61.9,127,43.1,39.2,37.4,34.4,39.8,133.5,667.6,101.8,39.2,270.5,102.6,23.2,78.6,29.2,81,44,194.3,32.9,134.9,60.8,163.7,81.1,110.7,36.7,29.8,0,1229.2,7.4,8.5,21.4,0.1,0,21.8,282.2,0,6568.1
"DOM_O",7.7,0,0.1,0.9,0.6,13.8,8.3,1.3,4.1,24.9,21.2,2.9,8.2,6.2,13.9,25.7,40.4,7.2,8.3,6.9,2.4,3.4,17.4,8.1,19.2,59.6,12.4,0.4,0.9,6.7,0.3,6.8,5.1,4,2.5,55.8,31.1,9.3,6.1,0.5,2.4,9.3,6.1,4.4,0,305.8,6.5,32591.6,16.7,0,0,0,0.5,0,33398.2
"DOM_P",3.3,0.4,0.1,0.1,0,8.4,6.7,0.4,1.5,4,8,0.9,1.8,2.1,36.4,9.3,41.5,8,3.8,2.2,3.2,2.2,2.8,3.8,16.6,27.6,2.1,1.2,5.2,2.8,0.5,4.2,2.8,8.6,2.3,12.7,6.1,46.2,3.4,99.1,4.4,7.1,1.3,1.7,0,3861,59.9,14981,284.5,0.1,0,44.5,57.6,0,19695.3
"DOM_Q",30.6,8,0.1,0.3,0.1,53.6,35.5,0.5,8,8.1,48.1,3.2,20.4,7.8,12.8,12.6,156.3,31,19,11.1,8.8,5.1,6.2,1.5,135.8,292,3.9,0.3,11.3,2.8,0.6,37.8,16.6,0.8,2.1,67.1,1.3,14,3,31.9,16.2,52.9,2.5,64,0,11822.1,168.4,1974.8,51.6,1,0,38.6,289.2,0,15591.2
"DOM_R",0,0,0,0,0,2.2,3.6,0.2,1.1,0.5,2.9,1,2.3,1.5,2.7,7.1,9.3,2.4,7.8,1.7,1.4,5.9,0.5,0.7,7.2,21,1.5,0.1,0.3,1.9,0,2.1,109,0.5,3.5,7.1,16.5,111.7,9.3,18.5,4,1.3,37.9,113.3,0,2681,105.5,844.5,0,0.1,0,84,171.3,0,4408.2
"DOM_S",2.4,5.4,0.6,3,2.6,26.9,41.6,5.2,26.3,61,62.9,4.9,32.8,27.2,284.4,105,232.4,25.1,53.5,24.1,11.1,25.5,21.3,20.8,122,253.1,164.3,1.4,15.5,7.8,1.5,48.7,11.7,79.2,10.4,125.5,17.2,28,14,162.5,14.5,81,19.3,71.2,0,8665.7,550.6,3.6,3.5,0,0,47.5,16.9,0,11643
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2804.4,0,0,0,0,0,0,0,0,2804.4
"IMP_A01_02",249.3,5.3,0.1,0.1,0.1,763.1,58.9,46.1,4,1.8,8.6,3.3,49.5,0.9,1.2,1.1,9.7,0.8,3.3,0.5,0.5,4.2,0.7,0.3,32.4,7.8,0.7,1,2.1,0.7,0.1,59.5,0.4,0.7,0.2,1.1,0.9,1,0.5,5.6,1,0.7,1.4,1.4,0,1276.9,0.5,0.3,43.1,4.8,47.7,0,0,2705.3,0
"IMP_A03",0.5,5.3,0,0,0,8.4,0.2,0,0,0.2,0.2,0,0,0,0.1,0,0.7,0,0.1,0,0,0.1,0,0,0.1,0.3,0,0.1,0.1,0,0,0.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0,111.7,0,0,0.4,0.1,3.6,0,0,133.9,0
