"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",48,0,0,0,0,119.6,0.5,2.9,0.2,0,2.2,0.4,15,0.3,1,0.3,0.1,0,0.4,0,0,0.2,1.9,0,2.8,0.9,0.5,0,0.4,0.1,0,3.9,0,0.1,0.7,0.5,0.8,1.2,0.5,0.5,0.1,1.3,0.4,0.4,0,63.3,0,0.4,13.4,5,0,10.1,351.3,0,651.8
"DOM_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0.1,0,0,0.3,0,0.1,0.2,0,0,0,1.7,0,0.9,37.1,34.4,0.4,0,0,0.2,0,0,0,1.1,0.2,10.3,0,0.5,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,2.4,0,90.8
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",13.4,0,0,0,0,69.6,0.1,0,0.5,0,19.9,4.1,8.7,1.5,3.7,1.1,0.2,0.1,1.8,0.1,0,0.4,0.1,0,2,0.2,0,0.7,8.7,1.1,0.3,196.2,0,0.1,0,0,3.1,5.9,6.1,1.5,0.2,35.2,1.6,0.4,0,958.2,0,0.5,0,52.8,0,38.2,669.6,0,2108.2
"DOM_C13T15",1,0,0,0,0,1.1,105,0,0.5,0,0.7,0.3,38.3,2.2,4.1,1.6,0.3,0.1,2.6,1.2,0,2.3,0.1,0.1,4.7,5.6,0.6,0.1,1.9,0.4,0.4,0.4,0,0,0.2,0,0.6,2.4,4.5,0.7,0,2.2,0.3,0.7,0,382.3,0,0.1,0,16.1,0,44.8,680.9,0,1311.7
"DOM_C16",0.2,0,0,0,0,1.8,0.8,18.4,1,0,0.8,0.1,15.3,6.3,12.4,4.7,0.2,0.3,3.3,0.6,0.1,6.4,0.1,0.4,64.5,3,0.2,0,0.2,0.4,0.1,0.3,0.1,0.2,1.9,0.4,4.6,4.7,1.5,1.7,2.9,0.3,0,0.2,0,5.8,0,0.1,0,4.2,0,2.8,182.3,0,355.6
"DOM_C17_18",0,0,0,0,0,5.1,0.1,0.1,18.2,0,1.6,1,20.6,3.6,4.3,2.1,0.9,0.3,3.2,0.2,0,0.5,0,0,0.9,39.8,0.5,0.1,1.8,0.9,2.1,0.1,1.6,0.1,48.5,2.6,3.3,7,12.5,0.5,0.1,0.4,0.1,0.2,0,3.9,0,0,0,-1.8,0,14.4,36.8,0,238.3
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C20",1.7,0,0,0,0,1.1,11,2.4,0.9,0,16.8,1.3,170.6,5.2,12.1,2.7,0.5,0.5,2.5,0.4,0,0.5,0.1,0.1,2.7,2,0.1,0,0.3,0.1,0,0.1,0.1,0,1.1,0.2,0.7,1.1,1,0.2,0,0.7,0,0.2,0,31,0,0,0,-27.5,0,5.5,319.6,0,569.7
"DOM_C21",0.4,0,0,0,0,0.6,0,0,0,0,0.8,10.3,2.8,0.1,1,0.1,0,0,0.4,0,0,0,0,0,0,0.7,0,0,0.1,0,0,0,0,0,0.1,0,0,2.1,0.1,0,0,31.6,0,0.2,0,26,0,37.5,0,-24.3,0,7.6,97.8,0,196.1
"DOM_C22",0,0,0,0.5,0,46.8,210.1,0.6,9.9,0,23.1,7.7,1996.4,42,63.3,42.4,16.5,12.5,115.4,21.9,0.6,13.2,0,0,137.1,98.8,10.9,0.3,13.7,5,2.4,0.8,11.1,0.1,28.6,0.1,10,7.3,17,0.2,0,2.2,0,0.2,0,374.3,0,0,0.4,125.4,0,0,2985.8,0,6455.1
"DOM_C23",0,0,0,1.7,0,3,0.8,0.1,0.1,0,1.6,0.6,29.3,122.7,37,7.4,1.2,1,6.2,1.3,0.1,0.7,0,0,140.6,4.2,1.6,0,0.2,0.3,0,0.5,0,0,0.7,0,6.6,2.7,1.1,2.3,0,0.4,0,0.1,0,16.2,0,0,0,-13.2,0,0,1070.5,0,1449.9
"DOM_C24",0,0,0,0,0,0.4,0.1,0,0.2,0,0.6,0.1,39.3,16.2,1385.7,295,3.5,8.1,200.2,11.5,0.8,6,0,0,40.4,4.7,0.5,0.1,0.4,0.5,0,0.1,0,0,1.2,0,1.2,2.6,1.3,0,0,0,0,0,0,31.4,0,0,0,36.7,0,0,3619.7,0,5708.4
