"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_A01_02",1346.7,0.4,5.4,5.2,0,2094.2,204.8,43.1,13.1,2.7,16.8,2.8,26.7,4,3.3,1.8,0.4,2.5,1.6,5.1,0.2,8.5,1,1.2,17.1,44.5,3.2,0.3,1.1,0.4,0.1,149.7,0.2,0.4,0.3,0.7,4.8,7.7,6.9,51.7,5.3,5,3.3,2.3,0,2608.7,0,18.7,329.1,136.7,17.7,0,0,7207.4,0
"IMP_A03",1,1.1,0,0,0,6.2,0.6,0,0,0.2,0.1,0,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0.2,1,0.2,0.1,0,0.1,0,9.8,0,0,0,0,0,0.1,0.1,0.3,0,0.1,0.1,0.1,0,49.2,0,0.3,0.5,1.4,1.2,0,0,74.9,0
"IMP_B05_06",28.2,0.9,8.3,24,0.5,11.9,14.4,6.5,4.5,10749,9.4,1.2,2.9,27.1,152.7,3.4,0.3,4.8,3.6,4.2,0.4,3.8,3760.3,4.9,35,54.5,115.7,8.2,37.5,7.2,2.2,6.6,0.3,0.6,0.3,2.1,43.6,6.5,6.8,17.5,3.2,6,0.6,6.4,0,1029.1,0,0.2,73.5,156.8,2.2,0,0,16449.7,0
"IMP_B07_08",4.3,0,1.8,26.4,0.3,4.2,6.5,0.5,2.1,25.9,14.5,0.4,5.5,48.7,908.1,9.2,0.3,8.1,3.4,4.1,0.4,3.9,0.6,0.8,36,4.4,2.1,0.1,0.2,0.1,0,0.4,0,0,0,0.1,1.6,1,0.6,0.4,0.1,1.4,0.1,0.4,0,77,0,0.2,5.5,35.3,0.6,0,0,1247.5,0
"IMP_B09",0.8,0,1,2.8,0.1,0.6,0.4,0.1,0.2,23.2,0.7,0.1,0.5,1.6,3.7,0.6,0,0.4,0.3,0.3,0,0.4,6,0.1,5.2,0.6,0.8,0.1,0.1,0.1,0,0.2,0,0,0,0.1,0.3,0.2,0.1,0.3,0.1,0.1,0,0.1,0,2.6,0,0.1,1.5,0.3,0.3,0,0,57.4,0
"IMP_C10T12",150.8,3.5,0.3,2.8,0,546.3,28.5,2.5,10.1,6.3,30.6,4.5,25.1,6.9,9.7,5.5,1.3,6.6,3.5,4.1,0.6,8.2,2.7,3,16,62.4,6.3,0.7,0.7,1,1,473.8,0.9,1.1,0.4,2,4.8,5.5,12.3,37,6.5,13.1,5.1,8.6,0,3064.3,0,61.2,19.6,78.3,64,0,0,4809.6,0
"IMP_C13T15",17.3,0.6,4.4,7.1,0,20.3,3099.3,2,30,4,30.4,7.9,37.9,15.6,10,6.7,1,9,7.8,24.9,1.7,106.3,1.1,3,18.8,98.5,11.8,0.1,0.6,1.7,2.8,15.9,1.2,0.4,0.6,1,5.2,7,24,39.5,3,9.1,6.9,53.5,0,4113.5,0,62.1,31.3,180.3,28,0,0,8165.1,0
"IMP_C16",10.7,0.2,0.6,0.4,0,8.3,7.7,220.1,6.3,0.9,4.9,0.5,12.5,28.6,11.6,20.1,0.5,15.5,10.8,2.9,3.1,370,0.4,1.9,411,37.9,4.5,0.1,0.2,0.2,0.1,0.8,0.2,0.1,2.8,0.8,3.9,7.3,4.9,2.4,0.3,3,0.3,23.3,0,42,0,0.7,19.9,24.4,2.7,0,0,1332.3,0
"IMP_C17_18",28.8,1.6,0.3,1,0,207.5,127.4,22.3,799.9,19.8,53.3,16.2,59.8,81.5,34.7,26.6,5.8,36.1,13,13,0.8,19.4,15.2,2.4,24.1,139.8,10.2,0.4,1,10,8.1,56.8,64.2,7.6,8.9,41,4.6,80.6,28.8,39.8,34.5,40.8,11.9,7.9,0,668.5,0,1.4,11.7,55.9,8,0,0,2952.9,0
"IMP_C19",951.3,26.9,130.3,669.5,1.3,175.2,198.9,31.6,62.2,984.9,312.7,22.7,225.7,528,156.3,79.1,6.4,117,42,39,5.2,80.1,131.2,95.5,1008.4,1201.4,3548,227.6,1191.5,199.9,69.2,122.1,7.4,15.7,6.7,26.4,181.4,98.9,187.8,551.2,97.3,57.2,11.9,143.1,0,2365,0,2.3,24.4,273.9,28.1,0,0,16720.1,0
"IMP_C20",1891.3,3.8,13.9,49,1.6,491.7,2289.1,242.1,675.7,333.5,3771.2,246.6,3225.1,649.3,696.5,277.6,50.7,417.1,87.4,187.8,25.6,488.1,5.3,181.3,649.1,485.2,44.9,2.1,7.7,12.4,0.7,126.4,21.3,1.2,0.5,16.3,470.8,78,158.4,107.9,28.6,132.1,29.5,139.2,0,2715.3,0,52.9,46.6,442.2,8.2,0,0,22078.6,0
"IMP_C21",61.7,0.2,0.4,1.2,0,55.8,46.8,4.9,15.2,7.3,75.8,233.2,63.2,13.7,14.9,6.5,2,9.8,3.1,6.4,0.7,11.8,0.9,49.1,17.9,28.4,2.4,0.3,0.6,0.4,0.1,3.4,0.7,0.4,0.1,4,9.8,26.6,6,5.8,8.6,356.6,15.5,7.7,0,627.4,0,1594.8,20.6,64.7,5.6,0,0,3493,0
"IMP_C22",66.4,0.7,2.9,4.8,0.2,222.2,116.3,15.2,79.5,18.4,76.6,19.3,420.6,47,20.9,56.7,17.1,172.6,66.7,198.8,12.2,125,12.5,17.7,647.3,177.1,245.9,0.8,0.8,6.2,3.9,11.4,1.8,2.1,0.2,1.5,207.9,9.2,21.8,23.1,1.6,14.2,1,29.7,0,656.2,0,2.3,155.7,87.9,0.8,0,0,4100.9,0
"IMP_C23",10.7,0,0.9,5.4,0.1,15.8,12.5,1.9,3.8,4.5,16.9,2.6,25.5,234.8,21.3,12.8,1.4,16.2,7.8,18.6,1.2,16.3,7.1,2.8,730.3,29.9,28.7,0.2,0.5,0.3,0.1,7.6,0.4,0.4,0.1,0.5,101.5,5.2,4.5,12.6,0.4,16.1,0.6,6.3,0,118.9,0,1.4,49.8,29.9,0.7,0,0,1587.8,0
"IMP_C24",3.2,0.1,9.8,17.3,0.7,39,13.9,29.8,40.6,28.1,45,7.6,234.8,109.5,5899.4,3132.1,58.1,2604.8,1023.6,928.2,119.5,897.3,24.4,40.5,3170.9,350.4,80.3,2.4,0.1,10.6,0,21.6,2.2,1.1,5.4,0.1,19,31.2,22.3,3.4,0.2,1.6,1,21.5,0,24.8,0,0.2,30.8,520.7,0.3,0,0,19629.6,0
"IMP_C25",11.3,0.3,2.6,8.3,0.5,62.4,39.4,10.2,7.5,7.7,31.9,1.3,49.4,18.7,108.5,259.2,17.1,114,154.5,182.5,23.2,130.6,3.5,9.4,951.8,119.3,82.2,0.3,1.2,4.6,0.4,3.1,3.1,5.7,0.4,2.7,93.7,5.2,7.6,111.8,1.7,9,4.1,16.6,0,395.1,0,2,1333.3,97.5,1,0,0,4507.2,0
"IMP_C26",21.9,0.1,1,2,0.3,5.1,10.5,0.9,5,7.2,14.4,1.5,11.5,6.1,6.8,46.4,971.6,334.6,76.5,303.8,13.2,103,141.6,13.5,190,104.3,19.7,0.4,6.5,1.2,2.4,4.3,19.2,151.8,21.6,23.4,10.8,66.6,195.7,53.4,22.2,199.1,17.7,184.4,0,3884.6,0,119.2,3439.1,237.7,6.6,0,0,11080.8,0
"IMP_C27",10.3,0.5,3.4,11.4,0.2,20.7,41.3,2.3,10.6,6.7,14.6,1.4,23.8,37.7,16.6,70.5,115.4,806.6,182,284.9,21.9,117.9,98.5,13.8,1026.1,366.9,36.8,1.5,1.6,9.3,2.8,78,7.2,43.9,5.4,10.5,215.2,82.1,59.3,102.8,9.6,18.5,8.6,102.1,0,1983.4,0,3.2,1498.9,185.8,3.6,0,0,7775.9,0
"IMP_C28",46.9,0.6,44,158.4,2.7,20.2,28.6,4.2,17.9,22.6,19.2,8.6,39.8,68.6,48.4,120.4,63.2,393.4,1148.5,1043.9,74.7,182.7,12,41.1,1144.1,230.5,31,0.6,1.8,15.7,0.5,9.3,1.8,2.9,6.1,1.8,179.5,38.1,39.8,31.1,5.2,58.5,15.3,51.2,0,496.8,0,5.1,10854.1,432.7,1,0,0,17265.1,0
