"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1815.8,1.6,1.9,0.5,0.4,3384.6,53.1,189.1,20.9,2,69.4,7,14.8,2.9,2.7,1.4,1.3,1.2,3.3,1.6,0.4,7.8,5.4,1.3,19.2,25.6,3.9,4.2,3.3,1.6,0.2,93.7,1.9,2.6,1.8,2.5,2.1,4.3,4.7,14.7,5.5,10.4,4,5.9,0,3333.5,3.7,83.5,265.2,162.2,0,10.9,764.8,0,10426.6
"DOM_A03",0.8,1.7,0,0,0,31.7,0.1,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,0.1,0,0,0,3.3,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,83.7,0.1,0.6,0.7,0.6,0,0.4,3.7,0,129.1
"DOM_B05_06",1.9,0,7,0.7,0.6,4.9,0.8,0.5,1.2,192.8,20.2,0.3,0.6,4.5,8.3,0.5,0.2,0.2,0.7,0.2,0.1,0.4,52.8,0.3,3.9,1.4,1,0.5,0.4,0.2,0,0.5,0.1,0.2,0.1,0.1,0.3,0.4,0.2,0.7,0.4,0.4,0.2,0.4,0,1.8,0,0.3,14.3,6.4,0,0,662.9,0,997.1
"DOM_B07_08",1.6,0,0.5,1.5,0.2,1.4,0.2,0.2,0.4,0.9,12.2,0.2,0.2,27,14.1,0.3,0.1,0.2,0.3,0.1,0,0.4,1.1,0.2,21.9,0.3,0.2,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.3,0,0.1,0,0.1,0,1.7,0,0.2,3.3,1.3,0,0,167,0,260.4
"DOM_B09",1.1,0.1,22.6,3.7,4.1,0.7,0.1,0.1,0.6,23.5,4.5,0,0.2,5.2,8.2,0.2,0,0,0.2,0,0,0.1,4.3,0.2,13.9,0.1,0.6,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.3,0.1,0.3,0,0.1,0,0,0,0.3,0,0.1,32.5,0,0,0,9.5,0,138.2
"DOM_C10T12",859.1,6.9,0.6,0.3,0.1,1755.8,19.2,3.4,6.6,1.5,109,12.1,3.6,2.7,2.8,1.5,1.5,1.5,4.3,1.3,0.4,4.3,2.8,1.3,7,31.3,3.2,10.8,5.3,1.9,0.2,478.3,3.4,2.6,2.2,2.8,1.4,4.8,3.6,24.9,17.3,32.8,10.5,11.6,0,4430.4,5.5,30.8,28.4,164.9,0,30,4343.2,0,12491.8
"DOM_C13T15",16.2,1,1.6,0.4,0.3,20,887.3,7.3,11.6,1,15.2,2.8,15.4,5.1,3.6,3.5,3.2,3,9,11.4,1.9,41.3,2.6,2.3,17.2,23.3,3.8,3.5,3,1.6,0.6,9.1,2.7,2.6,1.3,1.9,1,6.1,5.2,26.7,5.1,17.9,6,20.7,0,1419.5,2.6,11.8,25.3,78.5,0,19.5,1252.4,0,4036
"DOM_C16",5.7,0.1,0.2,0.1,0,7.2,2.1,122.1,6.8,0.2,4,0.4,2,2.9,1.5,1.6,0.7,1.1,2.4,1.9,0.8,29.6,1.8,0.4,42.1,3.9,0.7,0.5,0.4,0.4,0,0.8,0.5,0.5,0.3,0.4,1,0.8,0.5,1.1,0.6,1.2,0.4,1.7,0,27.4,0.2,2,17.7,6.7,0,1.2,1405.2,0,1713.8
"DOM_C17_18",25.3,0.5,0.7,0.5,0.1,213.9,23.8,32.1,530,1,67.4,16.1,23.7,23.2,5.8,6.4,8.2,10.9,14.2,4.8,1.1,24.3,4.3,2.7,13.2,55.3,4.8,3.1,2.6,3.9,2.3,12.9,102.3,10.8,12,22.8,3.5,37.9,13.6,42.7,26.7,17.8,11.3,20.1,0,277.7,1.1,12.9,30.2,38.2,0,3.6,270.9,0,2095.1
"DOM_C19",130.5,4.1,7.5,4.9,2.5,50.6,13.8,16.6,9,117.1,150.5,4.4,11.7,34.3,30.7,5.7,4.9,5.8,10.3,5.7,1.4,11.2,29.8,6.6,54.3,38.3,144.8,131.1,154.5,8.6,1.9,9,2.9,5.5,3,5.6,2.6,9.1,6.9,23.7,5.7,10.2,3.4,10.7,0,214.3,0.3,7.5,33.2,43.5,0,4.4,7162.1,0,8766.9
"DOM_C20",130.5,0.3,2.3,1.3,0.5,40.9,37.8,24,27.3,12.3,414.9,21.1,114.2,20.1,13.9,7.5,7.1,11.7,12.7,7.9,2.1,16,4.8,3.2,26.9,15.3,3.6,3,2.9,1.2,0.2,4.2,3.1,2,1.4,1.5,1.8,4.8,3,5.4,2.6,17.1,1.7,7.2,0,115,0.6,17.9,37.9,24.4,0,2.2,5177.5,0,6419
"DOM_C21",18.7,0,0.1,0.1,0,8.8,1.5,0.6,0.6,0.2,13.1,53.2,1.7,0.5,0.6,0.3,0.5,0.4,1,0.3,0.1,1,0.3,0.2,1.1,2.6,0.4,0.5,0.4,0.1,0,0.4,0.3,0.4,0.2,0.3,0.1,2.3,0.3,3.1,0.9,83.4,0.4,0.9,0,177.3,0.6,146,15.6,7.6,0,2.2,230.4,0,781.5
"DOM_C22",20.9,0.3,1.1,0.6,0.3,84,17.9,11.2,15.1,1,43.5,6.7,91.9,10.6,4.3,7.3,11.8,17.7,28.7,27.9,3.5,24.3,1.5,2.1,70.5,20.3,11.2,1.4,1.9,1.6,0.3,3.5,2.2,1.6,1.1,1.2,1.4,3.3,2,3.8,1.4,4.4,1.1,5.2,0,75.5,0.1,2.4,27,14.8,0,0.3,999.8,0,1693.4
"DOM_C23",15.4,0.1,1.2,1.4,0.4,42.4,4.1,14.3,1.9,0.8,22.6,4.5,11.1,196.4,15.6,8.5,7.3,10,11.6,10.6,2.7,10.4,3.2,2,492.3,9.2,2.1,1.6,0.9,0.9,0.1,3.8,0.6,1.2,0.6,0.7,5.9,3.4,1.3,3.9,1.7,3.1,0.8,2.8,0,100.4,0.1,2.8,47.9,23.2,0,0.3,886.8,0,1997.2
"DOM_C24",2.3,0,1.6,0.2,0.3,9.1,2,5.2,3.5,0.6,23.8,1.1,10.8,11.3,436.7,143.7,27.2,129.7,130.6,48.2,12.3,49.9,2.2,3.9,74.9,4.3,1.2,0.7,0.5,0.5,0,0.3,0.3,0.5,0.2,0.2,0.6,1.7,0.3,0.8,0.3,0.6,0.2,2,0,2.8,0,0.7,50.6,23,0,0.1,1520.3,0,2744.1
"DOM_C25",13.1,0.2,2.8,0.7,0.6,31,5.4,13.1,3.3,1.1,15.7,1.4,8.7,8.1,20.6,56.4,9.2,17,67.1,26.5,8.1,22.4,2.8,1.6,106.8,7.4,2.4,1.8,1.5,1.3,0.1,1.8,0.7,1.6,0.8,0.7,1.3,3.3,1.6,5.8,1.2,1.8,0.9,4.4,0,53.2,0.3,3.9,125.5,9.4,0,0.2,813.4,0,1489.8
"DOM_C26",2.8,0.1,0.4,0.1,0.1,4.3,1.5,1,1.4,0.4,2.9,0.7,1.4,1,1.2,1.7,89.7,12.8,13.4,5.9,2,6.3,1.8,0.5,9.5,6,1.2,1.1,1.4,0.6,0.2,0.8,2.2,15.7,7.8,1.5,0.3,4.9,1.4,4.7,1.8,7.2,1.1,11.7,0,113,0.4,7.1,290,8.9,0,2.4,502.8,0,1159.1
"DOM_C27",3.3,0.1,0.5,0.1,0.1,4.5,1.5,1.4,1.1,0.4,3.2,0.5,1.6,1.5,3.3,2.9,15.1,46.1,21.6,10,2.3,7.4,5.5,0.6,36.6,6.1,1.7,1.2,1.1,0.6,0.1,0.9,0.8,4.5,1.4,0.6,0.6,2.2,1,2.2,0.7,1.3,0.7,4.9,0,57.9,0.1,1.1,106.8,7.2,0,0.8,933.2,0,1310.8
"DOM_C28",18.7,0.3,3,1,0.6,15.5,4.4,5.3,4.2,1.5,10.4,1.5,4.3,5.4,6.8,7.2,6.4,8.4,76.7,15.1,4.2,12.8,4.8,1.4,28.6,10,3.9,4,4.7,1.3,0.2,1.4,1.2,2.8,1.3,1,0.7,3,1.8,4,1,2.4,0.9,3.1,0,39.9,0.3,2.4,324.7,11.9,0,0.5,2503.2,0,3180.1
"DOM_C29",7,0.1,0.9,0.4,0.1,6.7,2.2,2,1.1,0.4,3.6,0.5,3,2.8,10.2,4.9,2.7,6.2,22.1,297.1,3.6,9.7,0.9,1.5,9.3,42.5,25,1.7,1.9,1.9,0.3,0.7,0.5,1.1,0.6,0.6,0.4,1.9,2.6,4,0.7,1.3,0.6,3.6,0,363.1,0.4,3.2,631.3,37.3,0,1.6,1008.5,0,2536.2
"DOM_C30",0.2,0.3,0.1,0,0,0.3,0.1,0.1,0,0,0.1,0,0.1,0.1,0.1,0.2,0.2,0.2,0.7,1.6,28.6,3.6,0.1,0,0.5,0.6,2.1,14.8,7.5,0.3,0,0,0,0,0,0,0,0.1,0.2,4.6,0.1,0.1,0.1,0.5,0,26.7,0,1.7,201.8,3,0,0,149.7,0,451.3
"DOM_C31T33",32.5,0.7,4,1.3,0.7,24.6,14.8,11.4,7.3,2.2,19,3.1,6.2,8.6,10.5,6,6.7,5.3,17.7,6.4,3.3,60.2,9.2,3.2,32.4,13.3,9.7,12.4,18.1,3.1,0.5,5,2.6,6,3.1,4.9,2.1,7.2,4.4,14.2,6.8,36,6,8.4,0,248,0.5,23.4,227,4.4,0,12.1,858.2,0,1834.7
"DOM_D",248.6,2.6,26.3,11.9,3.2,249.2,75.2,90.6,97.8,40.1,339.9,18.2,73.2,132.4,184.8,37.8,23.1,24.6,57.4,28.7,8.1,34.6,683.3,39.2,48.5,98.1,47.3,11.2,6.8,18.7,2.7,76.1,14.6,46.7,12.5,24.2,32.5,28.7,13.7,116.5,61.5,76.8,31.8,47.3,0,747.9,1.7,101.9,44.4,0.3,0,0.6,102.5,0,4346.3
"DOM_E",13,0.2,0.9,0.3,0.1,16.4,3.6,3.2,7.6,1,11.8,1,3.5,4.6,37.2,3.3,1,1.1,3.1,1,0.4,1.8,6,23.3,6.5,6.5,2,1.3,0.6,1.1,0.2,6.6,0.7,1.2,0.7,1.5,3.2,2.4,1.6,16.7,5.1,7.5,2.1,4.1,0,119.2,3.5,116.6,8.1,0.1,0,0.1,5.1,0,469.6
"DOM_F",39.3,0.3,4.6,1.5,0.8,19.3,5.3,8.5,4.4,3.3,17.1,2,4.6,9.4,5.6,5.4,2.7,3.3,9.3,3.1,1.4,7.8,27.2,8.6,650.1,24.5,14.8,5.3,4.6,9.2,0.7,11,2.8,12.5,3.4,7.7,59.9,15.7,5.3,78.6,17.8,15.6,6.7,9.3,0,126.8,2,51,5893.2,0.5,0,1.2,59.1,0,7284.5
"DOM_G",217.4,2.6,6.7,3.2,2.3,579.7,216,86.5,71.3,34.5,209.5,52.9,65.2,60.8,64.6,38.5,55.9,46.7,139,159.7,13.4,81.2,29.2,8.7,98,462.7,53.5,36.3,35.1,14.8,2.4,59.6,38.3,51.6,20.7,12.2,6.4,30.1,21.2,34.2,11.8,33.1,14.9,25.3,0,906.7,2.5,36.3,753,50.3,0,11.1,1813,0,6880.4
"DOM_H49",73.7,0.8,16,8.7,2.3,161.3,26.3,49.4,34.7,17.3,100.5,6.6,24.9,56,30.1,14.6,9.5,11.8,28.7,17.4,3.2,19.3,16.9,7.7,54,144.5,170.6,24.4,10.1,41.2,8.1,7.5,9.2,6,5.9,9.6,2,14.7,11.3,31.1,15.4,11.9,5.3,16.9,0,888,1.4,141.4,48.1,7.2,0,49.5,291.5,0,2764.2
"DOM_H50",2.8,0.1,0.5,0.1,0.1,5.7,2,0.9,1,5.1,3.1,0.4,0.8,1.1,1.3,0.6,0.7,0.7,1.3,1.3,0.2,0.8,1.6,0.2,2.3,3.8,2.4,14,2.5,1.6,0.1,0.8,0.4,0.5,0.4,0.5,0.2,0.7,0.5,0.9,0.3,0.7,0.3,0.5,0,26.4,0.3,3.4,6.9,49.3,0,11,1645.7,0,1808.7
