"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",113.9,0,0,0,0,282.4,4.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.2,4.2,2.5,0,0,0,0,32.2,0,0,0,0,0,0,0,0.4,0.1,0.6,0,0,0,661.4,0,0,35.2,103.8,0,0.7,47.8,0,1292.7
"DOM_A03",0.2,12.5,0,0,0,70.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,2.7,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,72.3,0,0,0.6,25.1,0,0.1,46.6,0,232
"DOM_B05_06",0,0,0.5,1.1,0,0.8,0,0,0,3.7,7.7,0,0,2,0,0,0,0,0,0,0,0,0.3,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0.1,1.3,0,0,0.7,0,23.9
"DOM_B07_08",0,0,0.1,1.2,0,0.6,0,0,0,0,11.5,0,0,3.1,7.1,0,0,0,0,0,0,0.1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0.2,35.2,0,0,152.2,0,224.3
"DOM_B09",0,0,0.3,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0.3,0,9
"DOM_C10T12",41.2,1.5,0,0.1,0,84.2,1.9,0,0,0,0.1,0.5,0,0.2,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0.7,4.5,1,0,0,0.5,0,40.3,0,0.2,0,0.1,0,0.1,0.1,1.2,0.2,0.8,0,0.1,0,960.2,0,0,2.1,93.1,0,1.2,108.9,0,1345.6
"DOM_C13T15",1.3,0,0,0,0,0.1,20.9,0.5,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0.2,0.5,0.3,0.2,0,0.1,0,158.6,0,0,0.2,17.4,0,1.9,32.6,0,235.8
"DOM_C16",0,0,0,0,0,2.5,0.2,3.1,0,0,0,0,0.7,0,0.6,2,0,0,0,0,2.7,6.1,0,0,5.4,0,0,0,0,2.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,22.3,0,0,0.4,3.6,0,0.1,1.2,0,53.4
"DOM_C17_18",0.2,0.2,0,0.2,0,6.3,0.2,0.1,4.9,0.1,1,0.3,0.1,2.2,0,0,0,0,0,0,0,0.1,0.1,0.7,0.6,2.7,0.8,0,0.6,1,0,0.7,1.6,2,0.7,3.3,0.2,3.1,1.2,2.7,3.2,1,0.1,0.2,0,6,0,0,0,4.9,0,0.1,3.6,0,57.2
"DOM_C19",1.1,6.9,0.1,1.3,0,3.2,0.1,0.1,0,0.1,3.5,0.1,0.1,1.4,0,0,0,0,0,0,0,0.1,12.5,0.6,4.8,1.5,9.3,0.2,0.4,1.1,0,0.3,0,0.5,0,0.3,0.2,1.3,0.5,0.8,0.1,0.4,0,0,0,11.8,0,0,0,4.8,0,0.3,105.9,0,176.4
"DOM_C20",49.2,0.6,0.1,1.1,0,5.4,0.3,0,0.3,0.9,28.8,0.9,9.7,4,0.1,0.1,0,0,0,0,0,0.2,0,0.9,6.8,0.5,0.6,0,0.1,0.9,0,0.6,0,0.1,0,0.1,0.1,0.6,1,0.2,0.1,0.8,0,0,0,40.1,0,0,0,12.4,0,0.2,56.9,0,224.9
"DOM_C21",0.1,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.8,0,0,0,17.2,0,2.4,0,0.6,0,0.1,2.7,0,24.7
"DOM_C22",1.3,1.4,0,0.1,0,19.8,0.9,0.3,0.1,0,2,0.2,2.8,0.3,0.1,0.4,0,0,0.3,0,0,0.7,0.2,0.5,0.5,1.2,0.1,0,0,0.2,0,0.1,0,1,0.1,0.1,0,0.6,0.3,0,0,0.2,0,0,0,19.6,0,0,0.1,3.5,0,0,3.8,0,63.1
"DOM_C23",0.2,0.1,0,0,0,0.8,0.2,0.1,0,0,1.3,0.5,0,4.7,0.1,0.2,0,0,0,0,0,0.1,0,0.2,68.5,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0.3,0.1,0,0.1,0,0.1,0,0,0,4.9,0,0,0,5.3,0,0,49.4,0,138
"DOM_C24",0,0,0,0.2,0,0.2,0,0,0,0,0,0.1,0,0.2,1.9,3.9,0,0.1,0,0,0.1,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.5,0.6,0,0,26.4,0,41.2
"DOM_C25",0,0,0,0.9,0,3.5,0,0.3,0,0,0,0.5,0,0.7,1.1,7.6,0,0,0,0,0.6,0.2,0,0,32.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,3.4,0,0,39.6,8.8,0,0,0.3,0,100.6
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.3
"DOM_C27",0,0.2,0,0.4,0,0.3,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,1.8,0.2,0.4,0.1,0.3,0.2,0,0.2,0,1.1,0,0,0,0.5,0.3,0,0,0.1,0,0,0,1.1,0,0,7.2,1.1,0,0,1.4,0,17.7
"DOM_C28",0.1,0.1,0,0.3,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0.1,0,0.1,0,0,0,0,0.2,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,2,0.2,0,0,1.2,0,5.5
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.5,0.1,0,0,0,0,1
"DOM_C30",0,0.4,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,28.5,1.1,0,0,2.7,0,34.7
"DOM_C31T33",0,2.5,0,0.6,0,2,0.5,0.9,0.2,0,0.6,0.1,0,0.2,0,0.1,0,0,0,0,0.1,2.5,1,1.5,0.4,0.6,0.6,0.1,0.2,1.6,0,0.4,0.1,0.3,0.2,1,0.1,6.2,0.6,2.8,2.4,1.3,0.1,0.2,0,10.2,0,0,22.9,4.9,0,0.9,1,0,72
"DOM_D",6.9,4.4,0,0.3,0,15.3,6,0.5,0.5,0,6.8,0.2,1.1,10.5,0.4,0.4,0,0.1,0.1,0,0.2,0.4,1.1,5.8,0.6,3.9,0.3,0,0,1.1,0,2.8,0.4,3.5,0.1,3.3,0.8,2.6,0.8,2.2,0.5,1.8,0.1,0.2,0,51.3,0,0,0,0,0,0,2,0,139.6
"DOM_E",9.3,0.1,0,0.1,0,2,0.3,0.1,0,0.2,0.6,0,0.1,0.7,3,2.5,0,0,0,0,0,0.1,0.5,0.9,2.2,2.1,0.6,0.1,0,0.2,0,1.1,0,0.1,0,0.4,0.4,0.8,0.2,4.5,0.7,1,0.1,0.1,0,58.2,0,20.7,0,0,0,0,0,0,114.1
"DOM_F",0,0,0,0.2,0,0.6,0.1,0.1,0.1,0.1,0.1,0,0,1.1,0,0,0,0,0,0,0,0.1,0.1,0,17,0.7,0.1,0,0,1,0,0.5,0,0.4,0,0.2,2.1,0.5,0.2,0,0.1,0.4,0,0,0,0.3,0,0,484.4,0,0,0,0.1,0,510.8
