"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",235.2,0.2,35.9,31.3,1.1,124.2,92,3.9,88.6,8.6,543.3,50.1,258,34.6,8.3,4,1.9,28.2,15.6,4.4,0.7,34.7,1.6,9.1,102.4,6.3,1,0,0.9,0.6,0.2,11.6,3.1,1.2,0.1,0.2,0.2,8.6,1.1,7.9,3.3,137.9,6.9,12.3,0,989.1,0,43.3,0,99.6,0,0.8,628.5,0,3682.3
"DOM_C21",7.8,0,0.4,1,0,9,1.7,0.1,2.1,0.3,11.4,35,5.7,0.9,0.3,0.1,0.1,0.5,0.5,0.2,0.1,1.2,0.1,0.4,3,0.2,0.1,0,0.1,0,0,0.7,0.1,0.1,0,0,0,0,0.1,1.5,0.4,90.2,1,0.8,0,470.1,0,134.4,0,15.7,0,1,91.3,0,889.3
"DOM_C22",31.2,0.4,92.8,32.5,0,247.3,49.4,2.4,43.8,6.4,92.6,19.6,38.2,27.6,13.9,15.5,2.1,26.1,19.3,20.1,4.7,40.3,2.5,9.7,27.8,92.5,111.4,0.4,16,8.5,2.7,27.9,5.1,12.7,4.5,1.2,0.9,0.1,3.4,44.9,10.4,33.6,1.5,3.7,0,305.3,0,5.5,34.7,46.9,0,0.4,160.9,0,1801.3
"DOM_C23",7.7,0,15.6,1.8,0,217.7,4.9,0.6,2.3,1.5,25.3,7.8,4.2,204.1,25.3,7.8,0.9,10.3,8.4,18.4,3.1,16.7,28,0.8,1503.4,21.3,1.2,0,0.6,0.3,0.2,48.6,0.4,2.6,0.1,0.6,2.1,0.4,0.1,14.2,3,2.8,2.5,6.1,0,105.5,0,3.7,20.1,82.7,0,0,251.4,0,2687.1
"DOM_C24",0.1,0,34.8,0.3,0,13.2,0.8,0.3,0.4,0,4.8,0.5,3.7,2.4,43,20.5,0.5,15.6,16.2,2.5,0.3,4.9,0,0,186.7,0.8,0,0,0.2,0.2,0,0.1,0.1,0,0.2,1.9,0.1,0,0,1.2,0.2,0.2,0,0,0,0.7,0,0,0,5.7,0,0,947.6,0,1310.8
"DOM_C25",3.1,0.1,17.6,15.8,0,20.1,1.7,0.7,4.6,7.4,3.6,0.5,1.6,1.4,15,17.3,0.6,8.5,4.1,2.3,0.6,9.2,0,0.1,150,0.4,0,0,0.1,0.1,0,0.1,0.2,0,0,1.3,0,0.1,0,9.6,0.1,0.2,0,0,0,127.7,0,0.1,35.9,8.1,0,0,49.8,0,519.5
"DOM_C26",0,0,0.1,0,0,0.2,0,0,0.1,0,0,0,0,0.3,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,3,0,0,37.9,0.3,0,0.1,1,0,44.5
"DOM_C27",1,0.1,14.4,0.7,0,18.2,3.1,0.3,0.3,3.4,2.7,0.5,3.1,0,2.4,1.3,0.9,22.6,12.2,27.2,7.9,7.5,34.1,1.8,25.4,6.6,2,0,2.2,2.3,0.4,9.3,1.2,19.5,2,1.7,3.5,2.2,3.1,6.8,0,10.1,0.9,1.8,0,46.1,0,0,272.1,11.8,0,0.7,122.2,0,719.6
"DOM_C28",1.4,0,17.6,3.9,0.1,3.9,1.7,0.1,1.9,2.5,1.3,0.3,1.3,1.8,1.3,0.8,0.1,0.9,3,4,1.2,4.2,0.8,4.5,4.2,2,0.8,0,0.2,0.7,0,0.3,0.4,0.3,0,0.1,0.1,0.1,0,13.2,0.4,1.7,0.5,1.1,0,33.3,0,0.1,327.8,4.2,0,0.1,69.6,0,519.6
"DOM_C29",0.2,0,0.8,0.3,0,3,0.3,0,0.4,0.4,0.2,0,0.3,2,0.2,0.1,0,0.1,0.1,24.1,1.5,0.6,0,0.1,2.5,31.1,1.5,0,1,0.1,0.1,0.4,0,0.2,0,0.1,0.2,0,0.1,1.5,0.1,0.6,0,2.5,0,190.2,0,0,463.6,8.5,0,0.5,64.3,0,804.1
"DOM_C30",0.1,0,0.6,0.1,0,1,0.1,0,0.2,0.2,0.1,0,0.1,0.7,0,0,0,0,0,10.6,9.7,0.7,0,0,1.4,10.3,0.9,0,2.8,0.1,0,0.2,0,0.1,0,0,0.1,0,0.1,1.6,0,0.5,0,0.9,0,13.6,0,0,167.6,0.5,0,0,4.1,0,229.3
"DOM_C31T33",96.6,3.8,116.7,39.4,1.3,85.8,15.6,2.6,19,8.8,21.6,3.9,14.7,45.4,11.4,7.1,0.3,8.9,11.4,5,6.2,64.2,40.6,37.6,74.7,54.3,34.5,0.8,17.8,4.9,2.2,19.3,3,33.3,1.7,11.6,63.6,3.9,12.8,35.4,11.6,29.3,4.9,6.4,0,794.6,0,5.4,484.2,11.5,0,8.6,76.9,0,2474.8
"DOM_D",19.7,0.7,99.6,28.4,0.8,352.3,101.2,8,58.5,81.9,129,16.1,91.2,224.5,188.6,38.2,2.3,27,16.3,11.2,3.9,21.5,831.9,38,18.5,125.2,11.4,0,5.2,8.5,8.9,168.2,24.2,134.6,4.5,27.5,132.2,24.7,5.4,106.5,47.6,73,9.7,14.9,0,447,0,144,10.1,0,0,0,1.4,0,3944.4
"DOM_E",2.5,0,14.1,3.1,2.9,54.6,9,0.2,75.4,0.7,2.2,0.4,5.3,19.3,40.1,10.1,0.1,1,1.3,0.5,0.2,4.8,3.2,61.2,18.1,16.7,0.9,0,1.2,1.3,0.4,103.2,6.1,4,0.7,3,0.7,1.2,0.7,15.3,20.1,11,2.1,3.1,0,976.3,0,312.8,1.5,11.9,0,0,0.3,0,1824.7
"DOM_F",10.4,0,50,0.6,0.2,1.7,0.3,0,0.3,0.2,0.4,0.1,0.2,0.3,0.2,0.1,0,0.1,0.1,0.1,0,1.2,12.9,5.4,68.9,4.5,0.3,0,0.1,23,0.1,0.7,0.1,0.7,0,0.2,50.9,1.8,1,62.7,2.1,2.5,5.4,3.3,0,60.4,6.4,15.1,8498.3,3.3,0,0,0,0,8896.3
"DOM_G",264.2,13.5,132.2,116.1,2.1,1023.9,266.9,54.9,145.5,52,307.4,50.4,154.5,87.6,43.6,20.5,2.9,38.2,26.3,46.6,14.4,65.5,58.8,34.3,305.1,289.7,282,2.9,26.5,8.5,10.2,377.8,16.8,59.6,9.5,13.3,20.9,16.6,16.1,200.2,46.2,148.9,23.1,32.2,0,5473.6,0,86.9,2065.9,295,0,16,1545.1,0,14410.7
"DOM_H49",32.5,0.7,37.4,13.7,0.4,141.9,23.2,1.6,19.8,14.8,38.3,5.3,16.2,52.7,12.3,5.2,0.5,5.4,5.2,5,1.3,20.7,16.9,7.8,103.6,743,14.7,0,5.3,2.8,32,62.6,3.2,84.7,0.7,81.5,9.9,1.5,1,26.8,11.7,19.4,2.6,3.9,0,2782.6,0,5.2,79.4,15.8,0,29.8,111.2,0,4713.7
"DOM_H50",0,0,0,0.2,0,1.9,1.2,0,0.4,0,0.2,0,0.7,0.4,0.1,0,0,0,0.1,0.1,0,0.2,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,2.3,10.4,41.9,0,3.2,39.8,0,103.9
"DOM_H51",6.5,0.2,6.6,2.5,0.1,32.4,13.3,0.9,8.1,3.3,16.3,3.5,8.3,10.6,3.4,1.8,0.2,2.2,2.4,3.1,1.2,4.2,1.8,2,20.4,27.6,2,0,3.2,2.1,3.9,9.4,4.7,9.7,0.6,14.2,12.2,1,0.9,61.5,8.7,8.3,3,4.2,0,225.9,0,2.6,80.9,47.7,0,15.5,100.5,0,805.5
"DOM_H52",21.3,0.1,41.2,26.7,0,6.5,2.5,0.3,1.4,1.4,15.5,2.2,5.7,4.4,0.8,0.4,0,0.4,0.3,9.3,1.6,2.4,3.7,2,10,162.8,144.6,8.4,71.4,42.1,0.2,5.5,0.9,1.1,0.1,2.4,1.3,33.6,2.4,47.8,0.2,2.3,3.2,3.8,0,168.2,0,1.1,5.7,2.2,0,0.1,46.6,0,917.9
"DOM_H53",0.3,0,0.6,0.8,0,5.8,1.5,0.1,1,1.3,2.2,0.8,1.9,2.9,0.8,0.6,0.1,0.6,0.5,0.1,0,2.4,2.5,3.4,0.3,56.8,0.2,0,0,4.9,0.9,10.6,1.3,2.5,2.1,22.7,2.7,14.2,9.9,16.8,3.8,4.2,10.3,12.7,0,68.6,0,0,0.3,0,0,0.3,3.6,0,279.7
"DOM_I",0,0,4.1,1.2,0.3,21.3,3.8,0.6,4.9,1.8,7.2,2.5,3.9,7.5,1.1,0.7,0.1,1.1,1.7,0.5,0.2,3.8,0.7,2,5,61.4,0,0,6.2,2.6,2.2,7.6,8.2,17.6,0.4,6.1,13.6,0.9,1,88.6,13.2,4.2,3.4,3.9,0,5128,0,192.5,0,0,0,138.3,0,0,5776.2
"DOM_J58T60",0.6,0,2.3,0.6,0.3,75.1,4.3,0.1,1.1,0.5,27,8.6,10.6,1.3,0.3,0.2,0.3,3.8,0.8,3.9,1.4,1.7,1.3,0.5,2.7,75.6,0.2,0,6.9,0.4,0.2,3.5,13.9,4.4,4.1,21.4,4.5,11,0,10.2,4.6,9.3,35,19.5,0,75.8,0,0,153.9,21.1,0,1.4,54.2,0,680.6
"DOM_J61",3,0.1,10.8,7.3,0,47.4,12.8,1,7.2,9.1,15.6,4.1,14,24.4,6.3,4.7,0.5,4,4.1,0.9,0.3,7.3,14.1,24.9,2.7,339.5,2.1,0,0.7,39.1,0.3,126.4,8.1,25.1,23.7,154.9,20.5,25,17.3,108.8,32.9,39.7,94,99.7,0,1923,0,0,0,0,0,5.2,35.7,0,3348.3
"DOM_J62_63",0.6,0,8.5,0.3,0,5.9,2.3,0.4,1.7,0.1,3.3,1.1,1,4.3,1.2,0.6,0.1,0.4,1.4,0.4,0.2,3.6,3.8,46.1,9.7,6.9,1,0,0.8,0.6,0.2,1.8,2.2,4.1,3.1,12.8,6,0.4,0.2,2.3,0.2,2.5,0.9,1.2,0,639.6,0,0,695.5,0,0,0.1,0.7,0,1480.1
"DOM_K",221.8,1.2,176.6,77,0.8,211.1,40.2,4,26,25.9,52.4,11.8,32.5,41.4,11.3,4.9,1,8.4,10.3,5.7,2,20.8,57.1,70.1,213.2,371.5,45.1,0.4,9.8,14.8,8,119.6,20.2,116.7,15,226.9,859.8,32.2,27.2,226.6,163.2,143.6,14.1,28.1,0,2145.4,0,19.5,11.4,0.1,0,6.6,29.2,0,5982.4
"DOM_L",1.6,0.2,6.6,1.7,0,13.2,2.5,0.2,1.9,1.2,2.9,0.7,1.7,2.2,0.5,0.4,0.1,0.6,0.7,0.6,0.1,10.7,4.1,2.6,188.5,519,2.7,0,0.5,15,2.7,135.9,0.8,39.7,56.2,14.7,286.7,87.6,275.7,53.7,84.6,65,39.6,55.2,0,14207.8,0,0.6,469.2,0,0,19.3,0.9,0,16678.3
"DOM_M",23.6,0,413.7,22.9,7.2,52.5,45,0.8,15.5,16.5,70.6,21.7,32.9,69.3,22.8,13.6,1.3,11.4,16.5,9.5,2.8,48.6,41.7,125.4,260.1,144,42.9,0.3,4.6,9.1,6.1,37.4,24.9,107.4,11.1,273.8,126.9,31.9,13.5,266.2,75.8,52,23.6,21.3,0,294.1,0,1,129.1,0,0,3.1,5.8,0,3051.6
"DOM_N",9,0.5,1124,20.5,13.3,343.8,41.9,6.4,80.4,36.3,51.2,19.7,60.6,113.9,17.4,11,1,9.8,35.9,7.4,2.4,39.9,13.8,61.1,70.6,116.9,3,0.4,11.7,15.8,7.9,29.1,24.3,95.1,19.8,218.1,98.5,18,17.7,120.4,8.3,41.4,21.7,16.4,0,600.7,0,0,4.9,0,0,3.5,5.7,0,3691.1
"DOM_O",3.7,0.1,32.2,4.9,0.5,4.8,1.7,0.1,1.7,0.7,4.2,0.8,2.5,4.3,1.3,0.5,0,0.4,0.8,1.6,0.3,3.2,2.4,4.2,9.7,28.1,22.4,1.3,11.2,6.7,0.2,3,0.9,3,0.5,6.8,3.1,5.8,0.7,10.8,1.7,1.7,1,1.2,0,195.9,0,9233.1,12.6,0.5,0,0.5,7.4,0,9646.5
"DOM_P",0,0,2.2,1,0,3.6,0.7,0,0.5,0.3,0.6,0.3,0.5,0.6,0.4,0.2,0,0.2,0.2,0.3,0.1,0.8,0.3,0.2,3.1,17.9,0.7,0,0.1,0.1,0,1.4,0.2,0.5,0.3,1.7,1.1,0,0.2,37,19.8,21.5,1.5,1.3,0,3008.4,24.1,2840.1,0,0,0,7.4,0,0,6001.3
"DOM_Q",6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0.2,1.5,576.8,1.1,1.1,0,2698.3,54.8,2289.9,0,0,0,6.2,0,0,5636.8
"DOM_R",0,0,0,0,0,0,0,0,0,0,1.4,0.4,0,0,0.1,0,0,0.1,0,0.2,0,0.2,0,0,0,3.9,0,0,0,0,0.3,0.7,0.4,3.1,5.3,0.2,0.6,0,0,0.8,1.8,1.2,3.7,0.5,0,1267,94.2,152.5,27.5,0,0,12.9,6.1,0,1585.1
"DOM_S",3.8,0,3.1,2.4,0.9,33.4,3.7,0.5,5.4,2.5,3.2,0.8,5,7,2.1,1.4,0.1,1.2,1.7,2.7,0.7,2.5,0.7,0.9,3.3,17.9,49.1,0.1,1.5,0.7,1.3,4.7,1.3,13.1,2.1,2,2.2,2,2.9,7.8,1.7,2.9,0.2,0.4,0,976.4,100.4,0,64.1,0,0,6,0,0,1349.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.3,0,0,0,0,0,0,0,0,994.3
"IMP_A01_02",39.5,10.3,0.1,0,0,362,7.4,10.9,2.2,0,1.3,0.3,1.6,0.1,0.2,0.1,0,0,0,0,0,0.8,0,0.1,1.2,2.5,0.1,0,0,0,0,30.6,1.8,0,0,0,0,0,0,11.2,0.4,1.2,0.3,0.5,0,346.2,0,0.1,116.8,31.2,18.5,0,0,999.8,0
"IMP_A03",0.2,0,0.1,0,0,1,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.4,0,0.1,0,0,0,4.4,0,0,0.2,0.2,1.1,0,0,9.5,0
"IMP_B05_06",0.3,0,7.6,0.2,0,0.8,0.3,0,0.2,30.6,0.3,0,0.2,0.7,0.3,0.1,0,0.1,0.1,0.1,0,0.1,8.8,0.1,0.4,0.3,1,0,0.3,0,0,0.1,0,0.1,0,0,0,0.1,0,0.7,0,0.1,0,0,0,5.1,0,0,1.9,4.1,0.7,0,0,66.2,0
"IMP_B07_08",0.7,0,1,2,0,0.9,0.2,0,0.2,0.3,3.3,0.2,0.6,15,7,1,0,0.4,0.2,0.7,0.1,4.5,0,0,15.9,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.7,0,0.3,0,0,0,3.5,0,0.1,0.3,4.8,0.2,0,0,64.8,0
"IMP_B09",0.6,0,1.6,0.5,0,0.4,0.1,0,0.1,0,0.1,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0.4,0.3,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0.1,0,0,2.1,0,0.1,0,0,7.9,0
"IMP_C10T12",29.2,0.2,0.5,0.3,0,105.4,1.2,0,0.7,0.1,4,0.6,1.4,0.5,0.1,0.1,0,0.2,0.1,0.1,0,0.3,0.1,0.1,1.2,0.6,0.1,0,0.1,0,0,52.6,0,0.1,0,0,0,0.1,0,9.8,0.7,3.3,2.8,2.9,0,669.3,0,3.9,5.3,25.9,82.9,0,0,1006.9,0
"IMP_C13T15",15.1,0.1,0.7,0.3,0,6.2,330.2,0.3,5,0.2,5.6,0.8,14,1.4,0.7,0.5,0.2,2.3,0.6,4.9,1.2,5,0.1,0.2,26.9,0.4,2.8,0,0,0,0,22.4,0.2,2.3,1.4,0,0.2,0.1,0,38,5.9,30.8,0.1,1.1,0,445.6,0,2.2,21.1,35.5,40.3,0,0,1072.9,0
"IMP_C16",1,0,0.6,0.5,0,1.2,0.4,0.6,0.4,0,0.3,0,0.3,0.4,0.4,0.2,0,0.2,0.4,0.2,0,3.6,0.1,0,10.3,0.8,0.1,0,0,0.1,0.1,0.1,0.1,0.6,0,0,0,0.2,0,1.2,0.1,0.2,0.1,0.1,0,3.3,0,0,1.9,0.8,3.4,0,0,34.3,0
"IMP_C17_18",1.4,0,1.4,0.5,0,53.5,6,0.6,86,0.7,10.1,2.8,4,6,1.3,1,0.2,2.5,1.2,0.5,0.1,1.6,0.3,1.3,0.9,16,1,0,0.6,0.8,1.4,4.8,4.8,6.5,2.5,4.2,1,1.7,3.5,25.9,10.2,3.6,3.9,6.1,0,139.1,0,0.7,4,11.1,7.6,0,0,444.9,0
"IMP_C19",8.5,0,2.3,2.1,0.1,18.4,5.1,0.3,5,4,16.9,1.5,9,5.3,4.3,1,0.1,1.6,1.2,2.4,0.7,3,0.4,0.8,3.6,5.4,37.2,0.4,10.3,0.3,1.5,1.9,0.5,5.3,0.4,1.2,0.6,2.5,1.4,21.8,0.5,5.6,0.4,0.8,0,181.7,0,1.3,2.6,12.9,22.4,0,0,416.7,0
"IMP_C20",171.9,0.2,26.7,23.5,0.8,94.2,69.4,2.9,66.4,6.3,400.7,37.1,192.5,26.3,6.4,3.1,1.4,21.1,11.8,3.4,0.6,26.1,1.2,6.8,76.6,5,1.3,0,0.8,0.5,0.2,8.8,2.3,1,0.1,0.2,0.2,6.3,0.8,6.4,2.5,102.3,5.1,9.1,0,735.7,0,32.5,9.1,74.7,8.9,0,0,2291.1,0
"IMP_C21",4.7,0,0.5,0.6,0,5.2,1.4,0.1,1.4,0.2,7.8,16,3.9,0.7,0.2,0.1,0,0.4,0.4,0.1,0,0.8,0.1,0.3,2.1,0.2,0.1,0,0.1,0,0,0.5,0.1,0.1,0,0,0,0.1,0,0.8,0.2,41.2,0.5,0.4,0,217.6,0,60.4,5.1,7.6,7.6,0,0,389.5,0
"IMP_C22",9,0.1,24.9,8.9,0,67.9,11.8,0.7,12.3,1.7,26.8,5.5,11.2,7.6,3.7,4.1,0.6,7.1,5.3,5.5,1.3,11,0.6,2.6,6.1,24.7,29.5,0.1,4.3,2.3,0.7,7.2,1.4,3.4,1.2,0.3,0.2,0,0.9,11.9,2.8,9.3,0.4,1.1,0,77.3,0,1.2,9.9,12.8,0.7,0,0,440.1,0
"IMP_C23",1.2,0,1.8,0.2,0,25.3,0.6,0.1,0.4,0.1,3.4,1,0.7,23.2,2.7,0.9,0.1,1.2,1,2.2,0.4,1.9,2,0.1,173.1,2.3,0.2,0,0.1,0,0,5.3,0,0.1,0,0.1,0.1,0,0,1.6,0.3,0.4,0.3,0.7,0,14.1,0,0.3,4.9,9.8,0.3,0,0,284.6,0
"IMP_C24",0.4,0,40.6,0.5,0,30.2,1.5,0.6,1,0.1,12,1.2,6.7,4,81,34,1.2,36.3,23.3,3.6,0.6,8.6,0,0,240.5,1.3,0.1,0,0.4,0.3,0,0.2,0.2,0.1,0.4,3.4,0.1,0,0,2.2,0.3,0.5,0,0.1,0,4.3,0,0,2.7,11.4,0.3,0,0,556.1,0
"IMP_C25",2.1,0,11.8,9.4,0,12.9,1.7,0.4,3,4.3,2.9,0.4,1.4,1.1,9.3,10.2,0.4,5.3,2.9,1.9,0.5,5.7,0.2,0.4,87.2,0.8,0.3,0,0.1,0.2,0,0.2,0.1,0.2,0,0.8,0.1,0.1,0,6.6,0.2,0.5,0.1,0.2,0,78.7,0,0.2,52.4,5.5,0.7,0,0,323.6,0
"IMP_C26",0.8,0,5.9,0.6,0,8,2.1,0.1,4.3,1.3,2.5,0.4,2.5,10.3,1,0.6,0.8,1.8,3.1,9.5,3.3,2.3,0.6,0.6,2.2,2.2,0.9,0,0.8,0.9,0.2,3.6,0.6,7,2.6,0.7,1,0.3,0.1,5.1,3.1,4.2,0.4,0.6,0,122.2,0,0.2,1428.6,13.7,12.1,0,0,1675.8,0
"IMP_C27",0.7,0,7.7,0.5,0,9.7,1.9,0.2,0.4,1.8,1.9,0.3,1.8,0.4,1.5,0.8,0.5,11.2,6.2,13.7,4,3.9,16.5,1,13.6,3.4,1.1,0,1.1,1.1,0.2,4.6,0.6,9.5,1,0.9,1.7,1.1,1.5,3.8,0.1,5.1,0.5,0.9,0,28,0,0.1,168.9,6.7,4.2,0,0,346.5,0
"IMP_C28",3.8,0,48.2,10.5,0.3,8,4.9,0.3,5,6.8,3.5,0.5,3.6,4.9,3.2,1.6,0.1,2.3,8.5,11.8,3.6,11.3,2.5,12.7,8.6,4.7,0.6,0.1,0.4,2,0.1,0.6,1,0.7,0.1,0.1,0.1,0.3,0,37.2,0.9,4.7,1.4,3.1,0,85,0,0.3,956.6,12.4,0.9,0,0,1280,0
"IMP_C29",0.3,0,1.6,0.5,0,3.3,0.6,0,0.5,0.5,0.6,0.1,0.5,1.9,0.6,0.3,0,0.4,0.4,19.9,1.4,0.8,0.2,0.3,3.8,24.8,1.3,0,0.9,0.1,0.1,0.5,0.1,0.4,0,0.1,0.2,0,0.1,1.9,0.1,0.7,0,2.1,0,156.3,0,0,397.2,7.3,6.6,0,0,639.6,0
"IMP_C30",0.2,0,2,0.4,0,3.3,0.4,0,0.6,0.7,0.3,0.1,0.3,2.1,0.1,0.1,0,0.1,0.1,36.1,27.1,1.9,0.1,0.1,4.5,35.5,2.6,0.1,8.6,0.2,0.1,0.5,0,0.2,0,0.1,0.3,0,0.2,5.3,0.1,1.5,0,3,0,50,0,0,626.7,4.4,0.1,0,0,820.3,0
"IMP_C31T33",1.5,0,1.6,0.7,0,2.7,2.2,0,0.7,0.2,1.2,0.3,0.8,0.6,0.3,0.2,0,0.2,0.3,0.4,0.1,1.8,0.5,0.5,2.7,1.5,0.5,0,0.2,0.1,0.1,0.8,0.1,0.7,0,0.2,0.6,0.1,0,1.6,0.7,1.1,0.1,0.2,0,138.4,0,1.1,90,2.4,37.7,0,0,298,0
"IMP_D",0.1,0,0.3,0.1,0,0.8,0.3,0,0.1,0.2,0.3,0,0.2,0.4,0.3,0.1,0,0.1,0.1,0.1,0,0.1,1.4,0.1,0.2,0.3,0.1,0,0,0,0,0.3,0,0.3,0,0.1,0.2,0.1,0,0.3,0.1,0.2,0,0,0,1.9,0,0.3,1.4,0.1,1.2,0,0,12.3,0
"IMP_E",0.1,0,0.1,0,0,0.3,0.2,0,0.2,0,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,1.3,0,0,1.6,0.1,0.2,0,0,6,0
"IMP_F",0.1,0,0.2,0.1,0,0.4,0.2,0,0.1,0,0.2,0,0.1,0.2,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,0,1.3,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.2,0,0.1,0,0,0,1.9,0,0,3.1,0.2,1.6,0,0,11.3,0
