"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",693.4,17.5,64.8,123.5,6.4,53.5,33.9,40.6,125.4,45.8,896.9,139.6,815.5,86.4,20.1,29.8,22.2,25.3,16.8,34.4,26.5,9.5,7.4,84,427.2,164.6,16.2,3.6,7.2,21.4,1.5,38.2,5.3,0.5,0,1.1,52.5,95.7,127,27.6,25.1,170.4,58.1,130.6,0,1375.2,0.5,0,17.6,80,0,15.7,979.2,0,7261
"DOM_C21",173.2,0.2,3.9,5.3,0.5,6.7,0,0.5,13.2,0.4,27.1,141.4,0.6,2.8,2.6,3.4,0.2,0.1,0.2,0.3,0.3,0.3,0.1,0,6.7,57.2,0.7,3.1,0,0,0,0.6,0.5,0,0,0,0.2,9.9,3.1,0.5,5.6,152.8,68.3,2.4,0,1128.5,0.8,1038.5,0,36.7,0,26.6,401.7,0,3327.6
"DOM_C22",91.4,10,26.6,42.7,5.1,398.9,62.6,80.1,255.4,11,258.9,81.9,242.4,49.3,13.9,45.1,55.3,53,55.4,209.1,130,48.6,8.5,53.6,954.4,419.4,70.5,7.8,49.2,50.9,33.9,41.8,12.2,8.5,1.4,2.1,71.3,57.7,56.4,82.3,18.8,63.9,26.6,81.6,0,1109,0.1,4.3,315.1,52.7,0,9.7,448.4,0,6338.9
"DOM_C23",21.5,2.5,13.4,25.1,4,133.3,5.5,67.7,9.5,3.2,66.6,32.7,35.2,582.4,32.8,122,9.7,9.3,11.1,69,56.9,14.5,19.6,81.3,3201.9,118.9,5.4,2.3,1.5,5.7,2.1,44.3,1.4,2.3,0.9,1.3,32.7,23.6,8.3,7.2,20.1,49.1,9.6,50.1,0,583.7,0.1,4.4,46.5,58.3,0,6.8,322.9,0,6039.8
"DOM_C24",0,0.1,43.9,50.2,25.7,16.6,17.4,22,12.2,5.1,28,5,29.4,35.2,2983.1,2179.9,181.8,540.7,534.3,676.1,355,120,8.3,14.3,631.1,729,4.7,0.6,0,0.7,0.7,12.5,0.4,0,0,0,52.3,17.5,3,8,1,12.2,4.6,31.1,0,15.9,0,0,0,131.8,0,0,10173.2,0,19714.7
"DOM_C25",77.3,23.8,149.4,196.4,28.2,160,33.1,75.7,52.5,6.6,65.7,17.7,82.8,319.9,118.4,484.6,95.8,122.5,255,279.2,211.4,52.9,16.2,141.9,1829.3,343.4,118.1,25.2,13.4,19.8,36.8,55.3,7.8,13.4,3.4,6.1,114.4,55.4,37.7,76.7,70.3,56.2,127,102,0,777.3,0.4,8.1,1037.2,46.8,0,18.1,825,0,8891.4
"DOM_C26",0.6,0.3,0.4,1.8,0.1,0.8,0.4,0.3,0.5,0.2,0.3,0.1,0.5,0.3,1,1.7,27,2.5,2,17.4,22.8,3.8,0.3,3.5,27.3,18.3,17,0.9,1.3,3.4,1.3,0.5,4.3,28.8,5.3,5.6,1.5,26.3,3.8,6,11.4,102.8,3.7,12.7,0,1510.1,0.2,0,1201.8,32,0,16.2,425.2,0,3556.2
"DOM_C27",12.2,4.2,7.4,6.6,0.5,12.7,0.5,0.4,8.3,0.4,0.7,0.2,12.9,1.7,2.4,9.8,70.5,136.5,49.1,34.7,36.7,9.3,39.9,8,326.5,51.6,14.5,1.2,0.5,5.3,11.6,5.9,2.4,151,14.2,4,8.4,31.9,12.3,12.1,4.9,10.7,41,21.9,0,1303.7,0.1,0,327,31.5,0,9.8,367.6,0,3236.9
"DOM_C28",90.4,22.7,68.8,121.4,6.3,66.2,19.6,6.3,22.4,0.4,17.5,5.2,8.7,10.5,5.7,19.3,60.6,47.6,329.2,26.4,33.3,48.4,15.1,16.3,47.1,142.8,7.7,10.2,0.3,4.1,1.5,8.7,0.8,24.7,0,0.3,1.3,100.3,31.4,20.7,14.4,17,3.4,45,0,155.5,0.2,0,2564.8,69.2,0,0,707.2,0,5047.3
"DOM_C29",12.2,1.9,3.1,7.7,1.7,0.2,0.9,0.2,0,0,0,0,0,4.8,2.1,2.8,4.4,4.6,13.9,932.6,167.2,136.1,0.1,0.6,31.3,541.2,136,6.3,0.2,36.8,3.3,3.2,0.5,0,0,0.1,3.6,3.2,7,11.7,16.4,2.5,6.1,144.3,0,3655,0.1,0,1499.2,86.4,0,17.8,692.6,0,8202.1
"DOM_C30",4.4,13.3,98.3,12.2,0,0,0,0,0,0,0,0,0,0,0.9,0.5,0.3,0,0.2,207.4,132.3,0,0,0,24.3,21.1,253,246.8,808.8,20.3,12.7,0,0,0,0,0,0,0,0,30.3,3.4,0,0.8,0,0,484.8,0,0,2352.6,50.1,0,0,548.5,0,5327.3
"DOM_C31T33",121.6,12.3,56.3,33.5,15.1,37.2,28,54.1,42.1,10.4,17.3,5.3,29.7,54.5,10,15.4,5.2,4.8,7,15.2,16.6,10.4,18.3,25,182.1,257.8,37.8,78.2,40.9,69.9,22.4,21.7,13.8,78.9,15.8,90.4,75.8,130.6,89.6,26.5,34.3,41.6,113.9,47.9,0,763.4,0.1,8.7,147.5,-435.5,0,77,206.6,0,2883.1
"DOM_D",227.2,6,92.7,412,11.4,183,70.4,38.5,69,59.6,85.1,15.1,102.2,36.5,789.3,34.6,13,8,10.3,48,19.7,15.7,3392.4,175.1,448.4,412.8,87.3,2.5,10.9,96.8,4.2,377.1,26.6,159.4,10.7,44.7,230.8,166.2,150,654.7,91.2,153.8,67.2,65.3,0,3552.1,1.3,2.2,961.4,0.8,0,1.4,65.9,0,13760.4
"DOM_E",438,3.5,18.3,11,2.4,80.4,16.1,7.4,19.9,3.9,37.2,9.1,17.5,15.8,21.3,18.8,9.2,7,8.8,20.7,25.4,6.5,23.8,202.4,296,174.8,36.8,11.6,4.9,40.8,3.8,113.8,7.1,157.3,58.2,16.2,210.1,318.3,252.7,55.1,21.7,107.2,119.6,75.8,0,2428.6,6.6,394.2,307.1,0,0,1.5,0.6,0,6244.9
"DOM_F",926.3,34.6,186.8,628,26.2,85.3,29.2,263.8,36.1,24.4,24.7,9.5,27.1,22,33.5,23.8,23.1,16.6,25.8,29.3,28.6,40.5,303.9,491.1,15308,1269.2,818.8,39.4,44.9,257,22.9,273.4,57.7,262,116.3,90.9,2132.2,297.6,261,603.7,48.4,99.2,115.6,105.8,0,587.2,4.2,78.6,40012.6,7.6,0,43.5,160.1,0,66458.1
"DOM_G",1918.4,101.5,238.2,411.2,39.4,3388.7,1639,238.6,649.3,329.9,791.6,252.6,654.6,304.5,401.3,441.9,207.3,237.8,376.2,690.3,363,206,226.9,252.9,2954.2,2188.7,949.3,151.9,267.1,232,140.7,2143.7,209.5,557.8,235.2,241.3,323.1,686.7,685.7,464,324.2,985.3,792.3,569,0,23736.4,6.5,702.7,6568.5,406.5,0,725.6,9086.2,0,70695.3
"DOM_H49",459.2,32.1,378.9,223.8,20.6,588.4,92.1,102.1,140.8,33.1,156.3,38.6,126.3,265.6,147.5,79,33.3,26.6,39.3,58.2,46.9,22,63.1,22.7,308.5,1746.7,297.2,299.2,131.8,448.8,144.9,67.5,77.8,36.1,16.3,31.4,75.4,145.8,141.7,49.6,30.6,66,61.7,39.5,0,1713.9,1.3,664.8,335.1,13.2,0,552,423.7,0,11117.2
"DOM_H50",76.9,3.1,76.7,68.8,12.9,66.5,22.2,8.7,28.8,23.1,34.8,10.1,20.6,15.2,16.4,19.3,4.2,4,6.8,16.3,10.1,5.6,438.1,4.9,104.6,1307.4,236.9,1154.7,75.6,68.6,15,28.2,5.4,21.1,3.4,33.2,35.8,95.2,91,45.4,23.9,20.8,14.9,25.6,0,1454.2,0.3,410,118.4,56,0,98.9,286.2,0,6824.7
"DOM_H51",64.1,2.9,19.6,20.4,2.9,63.7,24,10.6,28.6,15,31.8,12.2,26.9,15.8,22.5,21.8,13.7,11.8,19.4,42.1,23.4,8.9,16.7,17.8,107.3,201.5,34.3,24.7,111.7,155.8,19,28.3,11.5,27.9,25.2,42.4,25.3,217,112.5,66.8,34.4,35.3,56.4,30,0,1179.1,0.3,111.7,282.1,149.3,0,333.2,3985.3,0,7944.8
"DOM_H52",531.1,13.5,139.6,77.9,4.4,286.8,44.3,29.8,160,18.2,198.3,65.5,69.7,72.2,42.9,107.6,12.7,10.5,13.9,55.9,47.2,13.8,24.5,20.1,373.7,1698.8,175.9,323.5,605.5,591.8,52.3,66.9,25.4,169.5,18,42.1,124.1,301.9,268.1,127.1,56.4,54.4,59.6,68.9,0,694.3,1.3,3948.2,449.4,7.9,0,103.9,599.7,0,13068.9
"DOM_H53",48.8,1.8,11.3,16.4,2.3,35.4,14.9,5.4,10.9,2,8.6,3.8,5.2,7.5,3.3,5.9,4.1,3.3,4.5,4.7,4,5.8,8.2,16.5,92.8,281.9,41.6,6.3,12.4,37.4,67.6,28.7,20.2,39.2,3.7,153.9,25.5,306.2,79.6,54.7,35.7,72,49.9,67.5,0,598.3,0.3,20,41.1,7.4,0,18,418.2,0,2814.8
"DOM_I",111.7,4.1,94.6,50.5,12.1,173.3,16.9,8.9,32.7,15.9,37.8,21.8,14.3,18.1,8.7,30.7,9.8,5,8.3,19.2,21,4.6,11.7,20.6,88,321.5,33.1,12.1,25.6,51.1,18,39,20.3,140.8,24.3,96.5,55,370.1,279.5,80.7,38.2,24.3,82.6,46.5,0,16396.9,7.3,2.1,70.9,0,0,2268.3,4,0,21349
"DOM_J58T60",20.5,3.1,4.8,8.5,3.5,62,7.9,11,15.2,0.6,27.5,14.4,16.5,8.5,6,13.3,8.7,5,4.9,41.2,29.4,4.4,2.8,20.1,68.4,802.8,27.8,14.9,15.1,44.5,23.5,56.1,748.8,269.4,223.2,168.7,164.1,664,570.3,173.6,140.4,57.8,370.3,105.7,0,2957.2,6.4,343.7,715.6,-160.4,0,33.2,420.5,0,9365.3
"DOM_J61",117.7,6.4,15.2,32.4,7.3,124.7,24.2,40.1,69.3,19.8,43.9,20.5,54,50.7,12.4,52.5,46.2,27.7,40.5,48.9,42,29.9,45,88.3,785.9,1990.2,143.8,44.7,77.1,336.4,71.1,150.3,231.5,5316.1,47.5,358.9,253.3,707.5,395,377.1,330,293.4,285.4,314.6,0,3593.6,1.3,52.6,1234.8,1.2,0,57.2,460.3,0,18970.6
"DOM_J62_63",16.8,2.1,10.4,11.2,1.7,37,13.4,7,21.4,3.5,25.2,11.6,16.8,11.8,22.3,11.5,18.7,5.8,7.8,35.8,31.7,4.4,12.4,17.2,44.1,401.9,24.5,19,21.1,47.5,14.8,28.4,145.4,792.3,637.1,424.4,47.3,499.6,447.5,420,148.2,61.5,98.4,96,0,210.5,1.2,9.6,2735.6,0.1,0,6.9,107.7,0,7848.2
"DOM_K",1353,20.6,380.9,327.7,69.2,282,34.9,40.9,76.1,47.2,81.3,31.9,54.5,53.4,115.1,54.7,40.3,25.5,36.5,52.2,48.8,40.1,592.1,455.3,2113.4,1712,245,217.3,101.5,537.8,42.8,491.7,131.8,336,127.6,6003,3989.2,1107,701.4,762.4,357,452.9,314.9,350.2,0,14308.2,15,31.9,245.7,2.4,0,177,949.3,0,40138.5
"DOM_L",194.7,4.2,32.2,82.3,1.8,88,13.3,17.2,39,5.2,15.9,6.6,16.6,22.2,6.8,42.8,10,7.9,8.7,41.9,35.5,4.3,4,14.9,308.6,1523.8,231.4,26.4,153.1,220.6,77.6,713.5,60.9,367.8,155.8,249.7,1387.5,698.4,1100.9,194.7,126,34,294.9,89.4,0,36863.2,10.7,85.8,1810.8,0,0,276.5,24.4,0,47802.5
"DOM_M",830.2,26.6,173.7,278.7,441.1,321.9,72.3,69.7,254.2,3.1,194.1,155.6,131.5,129.3,37.9,88.5,213.8,124.9,150.2,146.2,134.4,72.2,75.7,157.6,1102.1,3151.6,249.5,306.4,350.9,402.8,48.3,164.3,267.5,515.1,534.8,679.8,1399.3,4954.6,1131.1,478,132.6,390.9,548.1,308.8,0,1462.6,13.5,759.3,4724.9,0.2,0,73.3,689.7,0,29123.9
"DOM_N",301.1,33.4,77,122.5,21.4,456.2,116.6,72.6,247.3,83.4,256.1,175.1,226,95.6,63.1,159.1,78.9,53.4,58.1,122.8,129.6,52.6,59.6,39.3,1451.4,1817.5,204.3,123.4,1030.9,1072,74.4,693.1,233,228.8,211,1452.2,800.8,1372.3,1378.1,298.4,290.8,415.5,1046.1,468.8,0,759.8,4.4,1020.9,1.4,0.3,0,411.1,404.6,0,20366.3
"DOM_O",31.5,3.3,33.9,65.3,3.5,51.3,6.9,9.2,38.4,7.2,72.2,32.7,39.7,13.3,11.2,19.2,7.7,5.2,7.1,31.7,45.9,10.2,6.6,28.8,176.1,272.3,130.6,6.7,4.1,163.1,24.3,18.2,34.7,155.4,161.2,65.5,56.8,424.1,234.3,388,107.5,83.6,66.3,120.2,0,532.1,16.1,24958.8,431.9,0,0,1.1,12.6,0,29227.3
"DOM_P",10.6,1,9.8,15.8,1.8,31.5,14.1,4.2,13.3,3.3,10.5,8,12,8.5,9,7.4,5.8,4,6,9.8,10.3,3.3,24.7,18.1,23.6,54.2,11.2,3.6,7,30.4,2.4,12.2,9.5,23.3,23.2,122.5,25.9,226.6,188.5,50.9,175,44.3,98.2,58.1,0,4702.2,100.1,13391.8,64.9,0,0,918.9,3,0,20614.6
"DOM_Q",0.1,0.2,0.2,0,0.4,4.6,7.9,3.6,4.5,0.6,31.2,24.1,2,0.9,0.8,0.6,0.3,0.3,0.3,0.5,0.7,1,0.5,1.6,2.8,5.5,0,1.8,0,1,3.4,2.3,0.8,0,0,256,1,5.5,12.1,14.3,9.3,139.2,2.2,3.7,0,7160.3,153.7,18364.8,0,0,0,106.1,0,0,26332.7
"DOM_R",5.9,0.8,8.1,11.1,2.5,3,1,1.1,0.7,0.2,1,0.5,0.7,0.6,0.4,0.5,0.4,0.2,0.2,3.1,2.9,0.6,2.7,1.8,32.4,105.3,7.3,7.3,9.9,1.6,0.7,25.5,131,11.2,7,44.4,18.8,349.1,247.1,95,163.6,95.5,1008.8,51.1,0,7511.6,117.2,2301.2,59.8,-5.3,0,235.5,125.5,0,12807.9
"DOM_S",131.1,9.8,63.2,32.6,13.5,36.1,28.5,27.3,23.5,9.6,14,6.7,22.3,32.5,7.7,9.5,4.1,2.4,3.2,6.6,6.1,4.2,18.8,30.9,107.7,365.1,55.2,61.6,35.3,48.2,25.7,49.7,44.8,78.5,30.6,138.1,109.5,261.5,149.4,57.4,41.5,549.2,84.2,267,0,7546.9,573.8,229.9,0,0,0,131.2,0,0,11586.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",98.3,2.9,0.2,0.5,0,143,16.3,7.6,0.9,0.3,1.2,0.5,0.8,0.1,0.3,0.3,0.1,0.1,0.1,0.3,0.3,0.5,0.1,0.6,13.5,12.2,0.3,0.4,0.1,1,0.1,5.9,0.5,0.3,0.1,0.4,1.5,1.7,1.7,1.3,1,0.9,2.9,4,0,79,0,4.1,35.1,6.1,36.5,0,0,486.2,0
"IMP_A03",0.3,0.1,0,0,0,5.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.2,0,0,0,0,0,2.2,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.2,0.1,0,8.6,0,0.2,0.1,0.5,2.8,0,0,23.9,0
"IMP_B05_06",2.3,0.2,5,12.1,6.1,29,1.9,1,9.5,1029.5,21.6,0.8,2.3,21.6,45.4,17,0.5,0.5,0.7,1.7,2.3,0.4,28.7,0.3,11.4,166.8,6.9,1,1.3,7.7,5.5,30.2,0.2,1.4,0,0.5,2,6.6,4.3,2,2.2,7.9,0.7,2.4,0,266.7,0,0,2,24.5,0.4,0,0,1795.1,0
"IMP_B07_08",0.3,0,0.8,0.8,0,4.5,0.2,0,0,0.2,16.6,2.3,0.1,39.4,824.6,1.3,0.1,0.2,0.2,0.2,0.1,0.7,0,0.8,44.8,2.6,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,1.1,0.3,0,11.5,0,0,0.5,19.4,0.3,0,0,975.1,0
"IMP_B09",0,0,8.2,7.5,0.1,0.1,0,0,0,0.4,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.9,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,13.3,0,0.3,0,0,32.2,0
"IMP_C10T12",87.6,3.7,1.3,2.4,0.5,410.2,11.3,0.6,2.2,0.7,12.4,3.9,6.1,1,0.6,0.8,0.8,0.6,1,1,0.9,0.6,0.3,2.8,6.1,48.9,0.6,0.6,1.3,1,0.6,372.7,0.8,0.6,0.2,2.6,2.1,10.2,8.9,7.1,8.4,24.1,33.6,9.2,0,1371.5,0.3,0.6,4.6,34.5,159.7,0,0,2663.8,0
"IMP_C13T15",14.5,5.7,4.4,5.4,0.4,39.4,707.4,3,11.9,0.6,15.8,5.6,17.2,8.4,4.5,12.5,3.6,2.2,2.9,17.7,15.1,14,2.1,7.2,98.7,84.6,12.6,5.6,2.3,8.4,3.8,13.1,1.6,6.2,0,1,4.5,21,25.3,23,17.9,102.7,34.2,54,0,1625.1,0.4,0.3,86.4,52.6,107.1,0,0,3314.3,0
"IMP_C16",5,0.3,0.5,1,0.1,0.8,1.1,91.1,43,0.4,0.4,0.1,2.4,1.3,0.8,8.2,0.6,0.6,0.9,5.3,7.2,23.3,0,2.9,489.2,9.9,2.4,0.9,0.2,15.8,0.9,1.4,0.4,0.1,0,0.1,0.2,0.3,0.3,1.3,7,0.7,2.3,2.9,0,7.9,0,0.3,9.6,8.8,6.2,0,0,766.2,0
"IMP_C17_18",15.5,0.1,0.9,2.2,1.5,175.4,5.4,8.5,361.5,0.4,41.5,19.9,21.9,14.9,1.1,5,3.5,2.6,2.6,2.8,1.9,1.6,2.8,5.3,40.1,154.7,6.5,5.1,16.5,2,4.8,29.3,73.1,1.4,5,16.2,6.1,27.7,19.7,35.7,32.9,77.9,8.1,22.1,0,311.9,0.1,0.3,4.3,23,17.7,0,0,1641,0
"IMP_C19",27,3.1,14.7,33.6,2.5,4.5,0.7,2,2.5,16.5,18.5,2.1,9.7,2.6,9.5,6.7,0.3,0.4,0.5,1.7,1.4,1.1,2.6,4,77.7,23.4,49,10.8,64.2,5.7,10.1,3.3,0.8,20.8,0.1,1,1.5,4.5,4.3,8.7,1.6,6.9,3.4,5.5,0,352.9,0,0.3,2.2,9.1,53.3,0,0,889.3,0
"IMP_C20",414.4,10.5,38.8,74.1,3.9,33,21.5,24.5,75.8,27.7,537.3,83.6,488.5,51.8,12.3,18.1,13.5,15.3,10.3,21,16.2,5.9,4.5,50.3,258,100.1,10,2.3,4.6,12.9,1,23.1,3.4,0.6,0.1,0.8,31.4,57.7,76,16.8,15.1,102.2,34.8,78.2,0,831.4,0.3,0.4,17.1,50.1,13.3,0,0,3794.5,0
"IMP_C21",52.6,0.1,1.3,1.8,0.2,2.3,0.5,0.2,4.2,0.2,9.3,42.3,1.2,1,0.8,1.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,2.9,17.7,0.3,1,0.1,0.1,0,0.3,0.2,0.1,0,0.1,0.2,3.3,1.2,0.3,1.7,45.7,20.4,1,0,341.1,0.2,310.2,0.6,11.1,13.7,0,0,893.7,0
"IMP_C22",17.6,3.3,7.8,12.4,1.8,157.1,22.3,30.5,103.1,2.4,84.9,30.1,80.2,9.2,2.8,14,20.4,18.4,18.6,81.3,50.4,18.5,2,18.3,328.2,160.8,27.2,2.6,20,19.5,13.5,13,4.5,0.5,0.1,0.2,26.5,18.9,18.8,32.1,6,19.9,5.8,27.9,0,347.3,0,0.4,98.6,26.2,0.7,0,0,2026.8,0
"IMP_C23",1.1,0.2,1.1,2.7,0.5,16.9,0.3,8.1,0.4,0.2,7.8,4.2,3.4,80.4,4.6,16.2,1.2,1.1,1.2,9,7.3,1.7,2.6,10.8,435.4,14.1,0.1,0,0.1,0.2,0.1,5.4,0.1,0.2,0,0.1,3.9,2.8,0.6,0.6,2.4,6.2,0.5,6.3,0,72.2,0,0.1,4.9,9.3,0.4,0,0,749,0
"IMP_C24",0.2,0.1,9,9.7,5.2,1.9,3.2,3.9,1.5,1.1,3.3,0.6,3.7,7.2,325,340.5,24.2,69.2,87.3,116.3,58.8,18.2,1.7,3,126.8,84,1.1,0.2,0.1,0.2,0.2,1.3,0.1,0.3,0,0,10.5,2.2,0.6,1.6,0.2,1.6,0.8,5,0,5.4,0,0,8.1,29.8,0.2,0,0,1375.1,0
"IMP_C25",13.8,5.3,31.9,42.7,5.4,29.7,3,13.3,8.7,0.3,12.6,3.2,16.6,69.2,12.6,61.5,19,20.9,46.7,44.9,38.2,8.8,2.7,31.2,359,65.6,25.5,5.3,2.6,2.6,7.8,9.3,1.2,1.3,0.1,0.4,21,10.2,5.9,15.9,15,10.5,24.9,21,0,124.1,0.1,0.2,236,19.8,0.8,0,0,1528.3,0
"IMP_C26",3.7,1.2,2,5.9,0.4,3.9,1.6,0.9,2.2,0.5,1.5,0.7,2.4,1.1,2.6,4.9,45.1,10.9,9.3,47.8,56.8,10.4,2.3,9,78.9,50.4,41.7,3,3.5,8.8,3.7,1.8,10.6,74,13.1,13.8,4.4,65.6,10.3,15.3,27.6,245.4,10.7,32.2,0,1257.6,0.5,1,3729.9,82.9,20.6,0,0,6034.6,0
"IMP_C27",8.6,2.8,5.2,5.4,0.4,8.6,0.8,0.4,5.4,0.3,0.9,0.3,7.9,1.4,1.7,6.5,42.3,80.4,32.6,24,22.8,6.4,23.4,5,193.6,34.3,9.3,1.2,0.5,3.4,6.8,3.7,1.6,88.8,8.4,2.5,5.1,20.8,7.9,7.6,3.4,8.9,24.1,14,0,783,0.1,0.2,264.7,21.4,6.7,0,0,1815.8,0
"IMP_C28",100.8,25.3,76.5,134.9,7.1,74.1,22.3,7.3,25.4,0.5,20,5.9,10.4,12.8,6.9,22.8,68.3,54.3,366.4,44.8,40.1,55.3,17.1,18.7,61.8,166.5,10.9,13.2,1.1,5.3,2,10,1.1,29.2,0.3,0.6,2.2,112,35.3,23.7,16.6,21,4.9,52.1,0,228.9,0.2,0.4,2922.6,82.8,0.7,0,0,5023.2,0
"IMP_C29",10.5,1.6,3.3,7.1,1.2,2.4,1.4,0.6,1.1,0.1,1,0.3,0.8,3.6,2.2,3.1,4.5,4.7,14.5,869.1,105.6,86,0.6,0.9,26.3,343.4,85.2,4.2,0.6,23.2,2.3,2.5,0.6,1.7,0.2,0.4,2.7,4.7,5.4,8,10.8,3.3,4.6,91.3,0,1813,0.1,0.5,2853,57.1,10.4,0,0,6481.7,0
