"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",2.2,0.1,0,0,0,30.9,2.4,0,0,0,0.2,0.3,0,0,0,0,0,0,0.1,0,0,0.1,1,0,0.8,0,0,0.8,0,0,0,34.6,0.2,0,0,0.2,0.2,0.3,1.1,0.1,0,0.1,0.1,0.2,0,96.2,0.1,0,0.6,-9.6,0,1,24.1,0,188.5
"DOM_A03",0,9.5,0,0,0,6.1,0.7,0,0,0,0.3,0.5,0,0,0,0,0.8,0,0.3,0,0,0.3,0.4,0.1,0.3,1.5,0.1,1.6,0,0.2,0,33.5,0.3,0.1,0.3,0.8,0.2,0.6,0.3,0.4,0.1,0.1,0.3,0.1,0,90.7,0.1,0,0,0.7,0,0.1,5.5,0,156.8
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",4.5,2.2,0,0,0,772.8,3.7,0.1,1.1,11.7,304.7,33.6,0.8,0.5,2.8,1.9,92,1.7,25.3,2.8,3.7,27.5,1.6,2.6,19.7,96.6,7.4,57.7,4.8,6.6,0.4,860.9,17.2,5,17.6,25.8,7.4,17,19.6,22.2,3,11.8,5.8,11.8,0,2941.9,1.6,1.4,70.6,54.8,0,51.9,3044.4,0,8682.7
"DOM_C13T15",0,0.1,0,0,0,1,65.3,0.2,1.9,0.9,1.8,0.9,0.7,0,15,0.3,4.6,0.4,2,0.4,1.1,4.8,0.5,0.6,9.9,24.5,1.3,1.2,0.3,3.5,0.1,6.6,1.4,1.4,1.2,0.8,0.6,2.5,1.3,1.6,3.2,4.9,1.4,7,0,472.1,0.2,0,2.7,5.3,0,8.5,278.8,0,944.7
"DOM_C16",0.1,0,0,0,0,6.3,0.1,11.2,0.5,1.4,6.4,0.4,0.4,0.5,0.6,6,4.5,2.6,3.1,0.4,0.8,28.8,0.2,0.3,66.4,1.7,0.1,0.3,0.1,2.3,0,0.4,3.8,0.1,0.4,0.4,1.3,5.5,0.5,0.2,2.3,1.3,0,0.7,0,7.4,0.1,0,1.7,1,0,1.6,18.7,0,192.9
"DOM_C17_18",0.3,0.1,0,0,0,17.6,0.8,0.3,140,3.2,14.3,5,3.5,1.6,8.9,6.3,62.7,17.7,8.3,1.4,1.8,28.4,2.9,3.3,8.2,110.9,21.4,1.2,1.4,7.5,1.8,17,26.7,6,61.4,44.1,13.8,58.4,26.1,16.4,45.8,10.9,13.1,7.5,0,178.5,0.2,0,7.7,4.9,0,8.3,776.5,0,1804
"DOM_C19",0.1,0.1,0,0,0,24.9,0.4,0,2.1,3098.2,1647.4,8.7,2.5,6.1,104.1,5.8,228.4,62.1,25.5,1.7,10.8,7.9,15.3,20.1,219.6,300.4,322.8,4345.8,1285.1,129.1,2.5,35,14.1,8.4,45.3,36.5,28.7,144,43.1,28.6,6.1,13.2,4,5.4,0,648.1,0,0.1,30.4,356.8,0,31.5,18529.5,0,31886.3
