"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_K",289.6,1.4,220.2,82.5,0.9,226,45.2,5.3,28.8,24.8,56.2,12.9,35.2,44.2,11.1,5.4,1.1,9.2,11.4,6.4,2.2,23.8,69.2,80.1,212.8,464.3,54.2,0.5,11.5,19.1,12.2,128.5,24.7,189.1,20.6,225.4,943.3,42.2,29.1,288.3,239.5,159.3,16.9,31.3,0,2058.7,0,15.7,14.2,0,0,6.9,30.6,0,6531.7
"DOM_L",1.7,0.2,7.3,1.9,0,15,2.9,0.2,2.2,1.4,3.4,0.8,1.9,2.4,0.5,0.5,0.1,0.7,0.8,0.7,0.2,13.5,3.2,3.1,188.4,678.9,3.4,0,0.6,21.7,3.3,150.2,1,50.5,84.9,12.5,308.9,126.1,318.6,66,121.1,77.7,46.8,60.3,0,14532.5,0,0.5,776.7,0,0,20.6,0.9,0,17716.6
"DOM_M",27.8,0,424.7,22.6,7.4,53.7,46.9,0.9,16.5,14.6,77.1,23.6,32.7,72.6,21.8,14.8,1.3,11.6,17.9,9.8,3,55.6,38.5,128.2,261.8,176.9,51.3,0.5,5.3,11.8,7,37.4,29.2,130.3,15,241.7,131.4,44.1,13.8,300.9,105.6,55.8,27.8,22.6,0,288.4,0,0.8,115,0,0,3.3,4.6,0,3206
"DOM_N",10.4,0.8,1155.2,21.4,13.8,343.1,42.6,6.9,82.2,31.6,55.4,21.1,59.7,118.8,16.5,11.8,1,9.8,38.3,7.6,2.4,43,12.6,62.3,73.8,142.3,3.8,0.6,13.8,20.3,8.8,28.7,28.4,112.8,26.7,190.8,100.9,23.1,17.6,133.6,11.7,43.8,24.9,17.3,0,596.5,0,0,4.5,0,0,3.9,4.3,0,3801.3
"DOM_O",2.8,0.1,23.1,3.6,0.4,3.4,1.2,0.1,1.3,0.5,3,0.6,1.8,3.1,0.9,0.4,0,0.3,0.6,1.3,0.3,3,1.7,3,6.6,21.9,16.2,1.1,9,5.7,0.2,2.1,0.7,2.4,0.4,4.1,2.1,4.1,0.5,8.2,1.5,1.3,0.8,0.8,0,227.2,0,10143.2,9.3,0.3,0,0.3,5.5,0,10531.6
"DOM_P",0,0.1,2.2,0.8,0,3.4,0.7,0.1,0.5,0.3,0.6,0.3,0.4,0.6,0.4,0.2,0,0.1,0.2,0.3,0.1,1.1,0.3,0.2,2.7,15.5,0.7,0,0.1,0.2,0.1,1.3,0.2,0.7,0.4,1.7,1.1,0,0.2,46.4,31.6,23.7,1.8,1.5,0,3381.5,25.1,2994.6,0,0,0,8,0,0,6551.8
"DOM_Q",10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0,0,0.2,2.2,771.6,1.4,1.5,0,3151.5,60.8,2147.5,0,0,0,6.1,0,0,6153.9
"DOM_R",0,0,0,0,0,0,0,0,0.1,0,1.9,0.5,0,0,0.1,0,0,0.1,0,0.3,0.1,0.3,0,0,0,5.7,0,0,0,0,0.4,1,0.6,4.5,5.5,0.2,0.8,0,0,1.2,2.6,1.5,5.5,0.6,0,1404.3,97.1,142.4,36.2,0,0,13.4,5.9,0,1732.7
"DOM_S",4.8,0,3,2.3,0.9,31.9,3.8,0.5,5.3,2.3,3.3,0.8,4.3,6.8,1.9,1.4,0.1,1.2,1.5,3,0.8,2.9,0.6,1,2.8,21.1,54.1,0.1,1.7,0.9,1.5,4.5,1.4,15.8,1.7,1.8,2.2,1.9,2.5,9.2,2.4,3,0.2,0.5,0,1060.8,105.3,0,66.7,0,0,6.3,0,0,1452.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026.2,0,0,0,0,0,0,0,0,1026.2
"IMP_A01_02",52.7,12.5,0.1,0,0,402.9,8,14.6,2.9,0,1.5,0.3,1.7,0.1,0.2,0.1,0,0,0,0,0,1.1,0,0.1,1.3,4.5,0.1,0,0,0,0,33.3,2.4,0,0,0,0,0,0,14.1,0.7,1.4,0.4,0.5,0,350.1,0,0.1,129.6,27.2,19.3,0,0,1084.1,0
"IMP_A03",0.3,0.1,0.1,0,0,1.5,0.9,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0.7,0,0.1,0,0.1,0,5.8,0,0,0.3,0.2,1.1,0,0,13.1,0
"IMP_B05_06",0.4,0,4.4,0.2,0,1,0.3,0,0.2,17.6,0.3,0,0.2,0.6,0.3,0.1,0,0.1,0.1,0.1,0,0.2,4.9,0.1,0.7,0.4,1.7,0,0.4,0,0.1,0.1,0,0.2,0,0.1,0,0.1,0,1,0,0.1,0,0,0,6.3,0,0,2.2,1.9,0.9,0,0,47.8,0
"IMP_B07_08",1.1,0,1.1,2.2,0,1,0.3,0,0.3,0.3,4,0.3,0.8,17.7,7.5,1.1,0,0.4,0.2,1,0.3,5.6,0,0,16.7,0.1,0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0.8,0,0.4,0,0,0,4,0,0.1,0.4,4.5,0.2,0,0,73.1,0
"IMP_B09",0.6,0,1.6,0.5,0,0.4,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.4,0.3,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0.1,0,0,2.1,0,0.2,0,0,7.9,0
"IMP_C10T12",40,0.2,0.5,0.3,0,116.3,1.4,0,0.7,0.1,4.4,0.7,1.6,0.5,0.1,0.1,0,0.2,0.2,0.1,0,0.4,0,0.1,1.2,0.7,0.1,0,0.1,0,0,60.2,0.1,0.1,0,0,0,0.1,0,12.3,1,3.7,3.4,3.3,0,663.5,0,3.2,6,21.9,88.1,0,0,1037.3,0
"IMP_C13T15",22.2,0.1,0.9,0.3,0.1,7.3,383.3,0.5,5.8,0.2,7.1,1,15.7,1.6,0.8,0.5,0.2,2.6,0.7,5.6,1.4,6.6,0.1,0.3,28,0.5,3.5,0,0.1,0,0.1,24.9,0.2,2.5,1,0,0.2,0.1,0,43.8,8.4,31.4,0.2,1.2,0,469.9,0,1.9,23.5,29.7,46,0,0,1181.9,0
"IMP_C16",1.4,0,0.6,0.5,0,1.4,0.4,0.8,0.4,0,0.4,0.1,0.3,0.5,0.4,0.3,0,0.2,0.4,0.2,0.1,4.6,0.1,0,10.8,1.1,0.1,0,0,0.1,0.1,0.1,0.1,0.9,0,0,0,0.3,0,1.6,0.2,0.2,0.1,0.2,0,3.4,0,0,2.1,0.7,3.5,0,0,38.4,0
"IMP_C17_18",2.1,0,1.5,0.5,0,58.8,6.5,0.7,100.1,0.8,11.7,3.3,4.3,7.1,1.4,1.1,0.3,2.8,1.3,0.5,0.1,2,0.3,1.4,0.9,21.4,1.1,0,0.7,1.1,1.7,5.2,6.1,8,3.7,3.8,1,2.5,4,31.9,15.2,4,4.9,7,0,140.3,0,0.6,4.7,9.8,8.9,0,0,497.1,0
"IMP_C19",11.6,0,2.4,2.1,0.1,19,5.4,0.4,5.4,3.5,18.3,1.6,9.8,5.3,3.9,1.1,0.1,1.7,1.2,2.9,0.9,3.4,0.4,0.8,3.5,6.4,43.8,0.5,10.6,0.4,1.4,2,0.6,5.4,0.3,0.9,0.6,2.2,1.1,23.4,0.7,5.8,0.4,0.8,0,161.3,0,1.1,2.2,10.1,25.4,0,0,412.3,0
"IMP_C20",243.8,0.2,29.7,25.8,1,100.4,76.2,3.5,75.2,6.9,447.2,41.4,220.8,28.5,6.8,3.6,1.6,23.6,13.7,4.1,0.9,31.4,1.1,8.3,76.8,5.4,1.5,0,1.1,0.7,0.2,9.4,2.9,1.3,0.1,0.2,0.2,6.8,0.9,8,3.2,110.6,5.8,10.8,0,767.1,0,28.3,8.3,67.2,9.1,0,0,2521.7,0
"IMP_C21",7.3,0,0.5,0.7,0,6.3,1.6,0.1,1.7,0.2,9.2,21.4,4.7,0.8,0.2,0.1,0,0.4,0.4,0.2,0.1,1,0.1,0.3,2.3,0.2,0.1,0,0.1,0,0,0.6,0.1,0.1,0,0,0,0,0.1,1.1,0.3,51.1,0.6,0.5,0,234.4,0,54.7,5.9,7.1,8.1,0,0,424.9,0
"IMP_C22",12.5,0.1,26.8,9.1,0,72.2,12.8,0.8,13.3,1.8,29.4,6,12.2,7.9,3.7,4.5,0.6,7.6,6.1,6.6,1.4,13.3,0.6,2.9,6,31.3,34.3,0.1,5,3.1,0.8,7.5,1.7,3.9,1.7,0.3,0.2,0.1,1,14.8,3.9,9.9,0.5,1.1,0,75.2,0,1,10.4,10.7,0.7,0,0,477.2,0
"IMP_C23",1.7,0,2.1,0.2,0,29.8,0.6,0.1,0.5,0.1,4.1,1.1,0.8,27.6,2.8,1.1,0.1,1.5,1.2,2.6,0.6,2.4,2,0.1,182.3,2.9,0.2,0,0.1,0,0,6.1,0,0.2,0,0.1,0.1,0,0,1.9,0.4,0.5,0.4,0.8,0,14,0,0.2,5.6,8.5,0.3,0,0,308,0
"IMP_C24",0.4,0,50.8,0.6,0,34.4,1.7,0.7,1.2,0.1,13.4,1.4,8.1,4.1,90.2,40.8,1.5,45.6,29.6,4.5,0.8,11.8,0,0,256,1.6,0.1,0,0.5,0.5,0,0.2,0.2,0.1,0.5,2.9,0.1,0,0,2.2,0.5,0.6,0,0.1,0,2,0,0,3.9,10.7,0.2,0,0,624.7,0
"IMP_C25",2.9,0.1,13.5,10.9,0,13.9,1.8,0.5,3.3,3.8,3.3,0.5,1.6,1.2,9.6,11.6,0.5,6.4,3.4,2.2,0.6,7.7,0.2,0.5,87.6,0.9,0.3,0,0.2,0.2,0,0.3,0.2,0.2,0,0.7,0.1,0.1,0,6.5,0.2,0.6,0.1,0.2,0,80.7,0,0.1,61.2,4.7,0.8,0,0,346,0
"IMP_C26",1.2,0,6.1,0.7,0,8.5,2.3,0.2,4.7,1.3,3,0.5,2.8,11,1,0.6,0.9,2.1,3.4,11,4.4,3.1,0.6,0.7,2.3,2.6,1,0,1.1,1.1,0.2,3.8,0.8,9.8,3.5,0.6,1.1,0.4,0.1,6.6,4.7,4.8,0.5,0.8,0,137,0,0.2,1673.3,13.4,13.4,0,0,1953.1,0
"IMP_C27",1,0,7.7,0.6,0,9.9,1.9,0.2,0.5,1.6,2.1,0.4,1.9,0.4,1.4,0.8,0.5,12.1,6.5,15.4,4.9,4.8,15,1.2,15,3.8,1.2,0,1.4,1.5,0.2,4.6,0.7,12.7,1.3,0.8,1.7,1.4,1.6,4.8,0.1,5.8,0.6,1,0,28.8,0,0.1,182.8,5.9,4.4,0,0,372.9,0
"IMP_C28",4.9,0,46.7,10.6,0.2,7.9,4.8,0.4,5,6.1,3.7,0.6,3.5,4.5,2.8,1.6,0.1,2.2,8.6,12.6,4.7,12.8,2.2,13.3,7.8,4.6,0.7,0.1,0.4,2.4,0.1,0.6,1.1,0.8,0.1,0.1,0.1,0.4,0,38.9,1.2,4.5,1.5,3,0,77,0,0.2,1075.6,9.5,0.9,0,0,1391.2,0
"IMP_C29",0.4,0,1.6,0.5,0,3.3,0.6,0,0.5,0.5,0.6,0.1,0.5,1.8,0.5,0.3,0,0.4,0.4,21.2,1.3,0.8,0.2,0.3,3.3,23.8,1.4,0,0.9,0.2,0.1,0.4,0.1,0.4,0,0.1,0.2,0,0.1,1.9,0.2,0.7,0,2,0,131.7,0,0,433.3,5.2,7,0,0,648.9,0
"IMP_C30",0.3,0,2,0.4,0,3.1,0.4,0,0.6,0.6,0.3,0.1,0.3,2.1,0.1,0.1,0,0.1,0.1,35.1,21.7,1.8,0.1,0.1,3.6,31.9,2.8,0.1,7.8,0.2,0.1,0.5,0,0.2,0,0.1,0.3,0,0.2,4.8,0.1,1.3,0,2.8,0,38.2,0,0,643,1.7,0.1,0,0,809.3,0
"IMP_C31T33",2.1,0,1.7,0.7,0,2.8,2.2,0.1,0.7,0.2,1.4,0.3,0.8,0.6,0.3,0.2,0,0.3,0.3,0.4,0.1,2.1,0.5,0.5,2.7,1.8,0.6,0,0.2,0.1,0.1,0.9,0.1,0.9,0,0.2,0.7,0.2,0,1.9,1,1.2,0.1,0.2,0,135,0,0.9,106.9,1.1,41.8,0,0,317.1,0
"IMP_D",0.2,0,0.3,0.1,0,0.9,0.3,0,0.2,0.2,0.4,0,0.2,0.4,0.3,0.1,0,0.1,0.1,0.1,0,0.1,1.5,0.1,0.2,0.4,0.1,0,0,0,0,0.3,0.1,0.3,0,0.1,0.3,0.1,0,0.3,0.1,0.2,0,0,0,2,0,0.2,1.6,0.1,1.7,0,0,13.6,0
"IMP_E",0.2,0,0.1,0,0,0.3,0.3,0,0.2,0,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,1.3,0,0,1.7,0.1,0.2,0,0,6.2,0
