"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",11.1,0,0,0,0,61,0,16,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.1,0.1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,451.7,0,0,0,0,0,0.7,43,0,585.8
"DOM_A03",6.9,2.8,0,0,0,5.1,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,65.1,0,0,0,0,0,0,0,0,82.1
"DOM_B05_06",0,0,1.2,0.7,0.1,0.4,0,0.1,0,0.3,0.1,0,0.1,1.2,0,0,0,0,0,0,0,2.5,1.4,0.1,1,29.4,5.9,0,0.6,0.6,0.8,3.4,0,3.4,0,3.5,2.3,0,0.3,7,1,0.5,0,0.2,0,23,0,0,0,19.7,0,0,2.1,0,113
"DOM_B07_08",0.1,0,2.8,8.9,1.1,1.2,0,0.3,0,0.7,0.4,0.1,0.3,7.5,0.1,0.1,0,0,0,0,0,0.1,4.4,0.7,18.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,43.8,0,0,0,0,0,0,2.3,0,94
"DOM_B09",0,0,6.5,2.7,2.4,0.6,0,0.4,0,0.5,0.1,0,0.2,1,0,0.1,0,0,0,0,0,0,2,0.4,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,21.9
"DOM_C10T12",4.2,0.1,0,0,0,11.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,188.4,0,0,0.1,0,0,1.2,8.6,0,217.3
"DOM_C13T15",2.2,0.2,0,0,0,0.1,7.6,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.2,0.2,0,0,0,0,0,0.5,0,0,0,0,0,0.1,0,0.3,0,0,0,0.1,0,26.2,0,0,0,0,0,1.5,45.3,0,86.8
"DOM_C16",0.1,0,0,0,0,0.5,0,7.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.4,0.2,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.4,0,0,0,0,0,3.4,0,0,0,-0.8,0,0.1,102.5,0,115.6
"DOM_C17_18",0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0,1.1
"DOM_C19",3.5,0.1,0.2,0.5,0,0.8,0.1,1,0,0.3,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,1.4,0.8,0.6,1,0.3,0.3,0,0.2,0,0,0,0.2,0,0.1,0.1,0.5,0,0,0,0.1,0,3.8,0,0,0.1,0,0,0,0,0,16.6
"DOM_C20",1,0,0.1,0.1,0,0.2,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.2,0.6,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.1,0,0,0.1,0,0,0.3,0.7,0,7
"DOM_C21",0.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.9,0,0,0,0,0,0.3,0,0,3.1
"DOM_C22",0.4,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.8,0,0,0,0,0,0,0.3,0,4
"DOM_C23",0,0,0,0.1,0,0.5,0,0,0,0.1,0,0,0,0.8,0.1,0.1,0,0,0,0,0,0.1,0,0.1,28.7,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0,0,0.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33.1
"DOM_C24",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.2,0,0,0,0.8,0,4.1
"DOM_C25",0.1,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,10.5,0,0,0,0.1,0,13.1
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,1.5,0,0,0,0.1,0,2.1
